x:0.5631552,y:0.33446103,z:-0.025634758
x:0.4689646,y:0.2795425,z:0.0161891
x:0.5591527,y:0.31898254,z:-0.04420342
x:0.53385055,y:0.30394775,z:-0.012317267
x:0.44503242,y:0.28745952,z:0.08814872
x:0.5377517,y:0.2894263,z:-0.0045816684
x:0.53035283,y:0.31582937,z:-0.009268199
x:0.48273683,y:0.28446078,z:0.014753295
x:0.5385293,y:0.3095644,z:-0.032233004
x:0.45839766,y:0.32793528,z:0.09260133
x:0.5305261,y:0.28319538,z:0.0055697924
x:0.5460349,y:0.3058784,z:-0.04120275
x:0.4920193,y:0.35556075,z:0.03536274
x:0.4936308,y:0.3614604,z:0.05226974
x:0.45343474,y:0.31344652,z:0.06269142
x:0.47845453,y:0.3484484,z:0.04646199
x:0.453884,y:0.2763578,z:0.047300886
x:0.5310115,y:0.37173054,z:0.008130848
x:0.5599905,y:0.3203287,z:-0.031797424
x:0.5254284,y:0.30847585,z:-0.008921347
x:0.45948577,y:0.28987122,z:0.034491576
x:0.499617,y:0.2861812,z:0.004444541
x:0.507269,y:0.28627563,z:0.0022968838
x:0.5252787,y:0.34402186,z:-0.0019016344
x:0.46584183,y:0.32381508,z:0.03276538
x:0.54779845,y:0.37782475,z:0.010534611
x:0.5214706,y:0.372012,z:0.028603163
x:0.50923645,y:0.36789876,z:0.03894418
x:0.55632544,y:0.24500825,z:-0.017294185
x:0.5653101,y:0.3780604,z:0.008070351
x:0.51508623,y:0.2857072,z:0.0020710272
x:0.52245605,y:0.28472185,z:0.0034745662
x:0.52765924,y:0.28397918,z:0.005444764
x:0.46196896,y:0.27905458,z:0.025376635
x:0.5219455,y:0.27928275,z:0.0017725733
x:0.51384157,y:0.27782485,z:1.21435885E-4
x:0.5056954,y:0.27789822,z:4.2927935E-4
x:0.49773353,y:0.2792742,z:0.002680034
x:0.4926942,y:0.2811748,z:0.0056181904
x:0.44628295,y:0.27342087,z:0.07279045
x:0.49436846,y:0.28568792,z:0.0073766476
x:0.5632175,y:0.32666582,z:-0.023537515
x:0.53310084,y:0.32976183,z:-0.014640367
x:0.5417652,y:0.3177946,z:-0.026199399
x:0.5507688,y:0.32744157,z:-0.022908343
x:0.55907094,y:0.27630994,z:-0.018294409
x:0.5058238,y:0.36207977,z:0.027038297
x:0.5180317,y:0.36692244,z:0.018181479
x:0.54672515,y:0.3748141,z:-4.3911018E-4
x:0.48047826,y:0.3536013,z:0.06898315
x:0.5277073,y:0.28157374,z:0.0040291254
x:0.5458573,y:0.29547217,z:-0.024328014
x:0.5652661,y:0.37500367,z:-0.0022968838
x:0.5338802,y:0.37553477,z:0.017729767
x:0.45888,y:0.32631153,z:0.061755728
x:0.5444277,y:0.34301898,z:-0.011623564
x:0.5428518,y:0.3446917,z:-0.013043236
x:0.5415946,y:0.34678712,z:-0.014575835
x:0.5406562,y:0.3493052,z:-0.0132045625
x:0.53889644,y:0.35608405,z:-0.0060820035
x:0.5284408,y:0.34074876,z:-0.0042509497
x:0.52617174,y:0.34026772,z:-0.004335646
x:0.52428865,y:0.33976942,z:-0.0044848723
x:0.5162213,y:0.33765444,z:-0.0029321064
x:0.47834197,y:0.3266055,z:0.014277382
x:0.54490954,y:0.2896885,z:-0.015874512
x:0.5375082,y:0.27763933,z:-7.2395196E-4
x:0.53173345,y:0.2789174,z:0.0025247575
x:0.5305607,y:0.3410908,z:-0.0033455053
x:0.48067328,y:0.34033817,z:0.028667692
x:0.5462727,y:0.2764459,z:-0.01239793
x:0.5343588,y:0.36153066,z:-0.0010970192
x:0.56164974,y:0.2963674,z:-0.040912364
x:0.55238485,y:0.29219407,z:-0.030571345
x:0.56084085,y:0.2906503,z:-0.032587923
x:0.5400407,y:0.3046902,z:-0.024134422
x:0.5649763,y:0.3702101,z:-0.0074290787
x:0.56461036,y:0.36396343,z:-0.0076428363
x:0.5489817,y:0.36422607,z:-0.006065871
x:0.5132471,y:0.35140613,z:0.007767864
x:0.5223576,y:0.3206297,z:-0.006771674
x:0.5230047,y:0.3572324,z:0.0037427715
x:0.4987012,y:0.32088757,z:-0.0035411133
x:0.5132498,y:0.32671785,z:-0.004924487
x:0.49214336,y:0.33035725,z:0.003982744
x:0.54711956,y:0.3702812,z:-0.0053157033
x:0.5347222,y:0.3082783,z:-0.017536175
x:0.5071509,y:0.35590294,z:0.016350426
x:0.51922435,y:0.36162555,z:0.010712069
x:0.5047408,y:0.34435862,z:0.008025986
x:0.47051495,y:0.33351028,z:0.03642749
x:0.49390462,y:0.34600893,z:0.016890869
x:0.46642315,y:0.3379902,z:0.058271077
x:0.5062766,y:0.334167,z:-3.2719E-4
x:0.53996724,y:0.29959565,z:-0.017826563
x:0.54289377,y:0.31570494,z:-0.03752451
x:0.5378339,y:0.31746078,z:-0.027377082
x:0.5467151,y:0.31160125,z:-0.043977566
x:0.5294435,y:0.27188295,z:-0.003916197
x:0.5131436,y:0.26831585,z:-0.005763384
x:0.49916703,y:0.26835892,z:-0.0052753715
x:0.48769495,y:0.27054745,z:-0.0014378212
x:0.47986773,y:0.27424785,z:0.004287248
x:0.4760586,y:0.28621626,z:0.018584795
x:0.450045,y:0.30092648,z:0.06023926
x:0.4840269,y:0.29357916,z:0.011438038
x:0.49407372,y:0.29458594,z:0.0061586336
x:0.506831,y:0.2941605,z:0.0025408901
x:0.5187402,y:0.2923165,z:7.002572E-4
x:0.5281231,y:0.29000297,z:8.217561E-4
x:0.53451616,y:0.28760484,z:2.4198953E-4
x:0.4474646,y:0.3005322,z:0.095376134
x:0.53793055,y:0.31905863,z:-0.022747016
x:0.546574,y:0.30053794,z:-0.031507038
x:0.5494858,y:0.31562832,z:-0.04455834
x:0.5544085,y:0.31839383,z:-0.040557444
x:0.5493821,y:0.31672534,z:-0.03997667
x:0.5403634,y:0.32069758,z:-0.019455958
x:0.55614245,y:0.31875315,z:-0.042945076
x:0.55711913,y:0.32016596,z:-0.031926487
x:0.5339998,y:0.2830399,z:0.004400176
x:0.5394384,y:0.28396165,z:-8.9233636E-4
x:0.54312265,y:0.28437933,z:-0.0071306247
x:0.48980102,y:0.28268802,z:0.008832618
x:0.48189878,y:0.27991024,z:0.009227867
x:0.5693734,y:0.2969684,z:-0.03752451
x:0.62293065,y:0.27927732,z:0.012841579
x:0.5714158,y:0.31872487,z:-0.031845823
x:0.6528829,y:0.25488696,z:0.056431957
x:0.6000057,y:0.2856199,z:0.0025913045
x:0.6089238,y:0.285512,z:0.0036540418
x:0.6172453,y:0.28484815,z:0.0065377504
x:0.6273752,y:0.28140882,z:0.014535504
x:0.5918448,y:0.28467435,z:0.0036096773
x:0.6091068,y:0.2675885,z:-6.725292E-4
x:0.5989066,y:0.26870057,z:-9.6039596E-4
x:0.61904836,y:0.2683087,z:0.0027949791
x:0.62559235,y:0.27063748,z:0.0067434413
x:0.636162,y:0.2849481,z:0.019633416
x:0.597622,y:0.36394215,z:0.0040291254
x:0.6255665,y:0.27777565,z:0.01606004
x:0.66042334,y:0.2807305,z:0.061917055
x:0.6453868,y:0.2806025,z:0.029248467
x:0.6087514,y:0.30991656,z:-0.005327803
x:0.57524425,y:0.33297312,z:-0.024263484
x:0.5743396,y:0.33847558,z:-0.019746346
x:0.5871975,y:0.33418584,z:-0.018407337
x:0.5949359,y:0.33580574,z:-0.011002457
x:0.5835048,y:0.33828378,z:-0.015777716
x:0.5906422,y:0.33840123,z:-0.008969745
x:0.60518503,y:0.34510568,z:0.004375977
x:0.5710837,y:0.31546256,z:-0.04855923
x:0.57182896,y:0.30974874,z:-0.051592167
x:0.6369896,y:0.2651751,z:0.010203891
x:0.5884245,y:0.29618838,z:-0.0072032213
x:0.5903467,y:0.31343502,z:-0.025505695
x:0.5908275,y:0.3104276,z:-0.022843812
x:0.6371328,y:0.3082819,z:0.0075944383
x:0.5707174,y:0.30280715,z:-0.046300665
x:0.6150469,y:0.25832853,z:-0.006404656
x:0.6278022,y:0.26063418,z:0.0013974896
x:0.64417315,y:0.24457137,z:0.03778263
x:0.5761439,y:0.26429397,z:-0.01555186
x:0.5905369,y:0.27176982,z:0.0015245341
x:0.61195654,y:0.33897644,z:0.006376424
x:0.6510483,y:0.33526015,z:0.08698717
x:0.5836028,y:0.3170141,z:-0.022166241
x:0.5766439,y:0.31907344,z:-0.022876076
x:0.603939,y:0.33904403,z:0.005283438
x:0.6013659,y:0.33915925,z:0.0025570227
x:0.63168496,y:0.25696468,z:0.0057795164
x:0.5904477,y:0.31597942,z:-0.020343253
x:0.5982758,y:0.25875157,z:-0.012365665
x:0.59890705,y:0.25406244,z:-0.014430642
x:0.6081453,y:0.23150966,z:0.0011625581
x:0.63935196,y:0.25075895,z:0.019730212
x:0.6036183,y:0.24343735,z:-0.0071790223
x:0.6415713,y:0.2627852,z:0.018165348
x:0.6490513,y:0.2589183,z:0.03642749
x:0.57502073,y:0.335969,z:-0.023037404
x:0.585436,y:0.33637667,z:-0.017503908
x:0.59292287,y:0.3371339,z:-0.010776601
x:0.58131194,y:0.31820905,z:-0.019988336
x:0.6026525,y:0.33910164,z:0.0038476335
x:0.5982871,y:0.34119055,z:-0.0018925598
x:0.6000794,y:0.33921683,z:0.0022989006
x:0.58023864,y:0.3151984,z:-0.034943286
x:0.5885575,y:0.33922282,z:-0.0073524485
x:0.5817286,y:0.3394557,z:-0.011930084
x:0.5732476,y:0.33990818,z:-0.0156002585
x:0.5767444,y:0.35730278,z:-0.007509742
x:0.576703,y:0.35060462,z:-0.016342359
x:0.57614434,y:0.34757093,z:-0.017584573
x:0.5750038,y:0.34500024,z:-0.015672855
x:0.5736879,y:0.34302002,z:-0.014495173
x:0.5889626,y:0.341171,z:-0.0064328886
x:0.5908866,y:0.3419588,z:-0.0077315653
x:0.59314984,y:0.343314,z:-0.00900201
x:0.5950681,y:0.34497595,z:-0.0071991887
x:0.6013931,y:0.33020037,z:-0.008013886
x:0.66012675,y:0.30608734,z:0.10008687
x:0.59402686,y:0.34036168,z:-0.001239188
x:0.59614676,y:0.34070376,z:-0.002063969
x:0.5742595,y:0.3214378,z:-0.023230994
x:0.5874553,y:0.3195362,z:-0.013583679
x:0.57539254,y:0.32029468,z:-0.023247128
x:0.5988121,y:0.2991462,z:-0.0036379092
x:0.61481375,y:0.30243534,z:-2.9996617E-4
x:0.5922253,y:0.3129868,z:-0.01745551
x:0.63009953,y:0.23660786,z:0.018213745
x:0.62486476,y:0.2453629,z:0.005481063
x:0.617263,y:0.25385976,z:-0.0050414484
x:0.59780234,y:0.3496601,z:-2.9668925E-4
x:0.5774314,y:0.25600696,z:-0.019407561
x:0.5816601,y:0.2438013,z:-0.014648432
x:0.5837856,y:0.22954142,z:-0.008913281
x:0.62379205,y:0.28353554,z:0.010744335
x:0.6473157,y:0.28874555,z:0.025199177
x:0.58623654,y:0.28346887,z:0.004771227
x:0.6347709,y:0.27328533,z:0.015261473
x:0.5815676,y:0.29256272,z:-0.010768534
x:0.5855264,y:0.31139317,z:-0.034781963
x:0.65638024,y:0.29241806,z:0.03600804
x:0.6422078,y:0.29290682,z:0.016745675
x:0.63116264,y:0.29536757,z:0.007832394
x:0.61355305,y:0.29535478,z:0.0033132401
x:0.60010266,y:0.29362646,z:7.2949764E-4
x:0.58966833,y:0.29125333,z:-0.0020438032
x:0.56875426,y:0.28527105,z:-0.020972427
x:0.6563401,y:0.30494598,z:0.033814006
x:0.64162606,y:0.272323,z:0.01984314
x:0.5680298,y:0.31858516,z:-0.044009827
x:0.5879264,y:0.3018183,z:-0.011228314
x:0.6608048,y:0.27976668,z:0.09202056
x:0.58173543,y:0.28825843,z:-0.0036459756
x:0.5930587,y:0.31338644,z:-0.008163114
x:0.6299817,y:0.27786928,z:0.018020155
x:0.5855291,y:0.30775174,z:-0.03139411
x:0.6569669,y:0.3203571,z:0.09608598
x:0.5854353,y:0.28146562,z:0.0069733313
x:0.5783476,y:0.30457756,z:-0.040589713
x:0.6336648,y:0.34965688,z:0.038653795
x:0.6321886,y:0.35569474,z:0.05465737
x:0.6618665,y:0.3055725,z:0.067434415
x:0.64497125,y:0.34172246,z:0.05020476
x:0.6548846,y:0.26903492,z:0.05178576
x:0.5982773,y:0.3685737,z:0.009615051
x:0.5668194,y:0.32009587,z:-0.031684496
x:0.5965172,y:0.30580333,z:-0.0075541064
x:0.65356815,y:0.2816928,z:0.038782854
x:0.6153182,y:0.28129312,z:0.0070781936
x:0.6083241,y:0.2821888,z:0.0046058674
x:0.60021114,y:0.34197834,z:-2.2396634E-4
x:0.6546436,y:0.31674698,z:0.037008267
x:0.5826433,y:0.37611926,z:0.011050855
x:0.60751987,y:0.3680143,z:0.029958304
x:0.6187213,y:0.36299765,z:0.040815566
x:0.6008417,y:0.2823781,z:0.004039209
x:0.5934163,y:0.28205508,z:0.005186642
x:0.58834755,y:0.28191787,z:0.0069975303
x:0.64767855,y:0.27117816,z:0.02937753
x:0.5929978,y:0.27726728,z:0.0033676878
x:0.60036314,y:0.27533537,z:0.0020448116
x:0.6080312,y:0.27462798,z:0.0026739843
x:0.61560583,y:0.27509,z:0.00523504
x:0.6206687,y:0.2761014,z:0.008405103
x:0.65808755,y:0.2660513,z:0.0762751
x:0.6199658,y:0.280284,z:0.010187759
x:0.592333,y:0.32747442,z:-0.013486883
x:0.583727,y:0.3160618,z:-0.025537962
x:0.5757482,y:0.326469,z:-0.022488892
x:0.6212472,y:0.35705844,z:0.029619519
x:0.60999906,y:0.3626598,z:0.020149661
x:0.5836489,y:0.37316117,z:3.1735917E-4
x:0.64262074,y:0.34707117,z:0.07156437
x:0.58778304,y:0.27975833,z:0.0055254274
x:0.57572556,y:0.29428077,z:-0.02368271
x:0.5959793,y:0.37246355,z:0.018649327
x:0.6590472,y:0.318589,z:0.06620833
x:0.5820972,y:0.34206095,z:-0.010841131
x:0.5839949,y:0.3435782,z:-0.012220471
x:0.5856968,y:0.34554112,z:-0.013720807
x:0.5871151,y:0.34824505,z:-0.012260802
x:0.58857745,y:0.3540057,z:-0.004932553
x:0.5963747,y:0.3386544,z:-0.0027969957
x:0.5986188,y:0.33804417,z:-0.0027001998
x:0.6003278,y:0.33731222,z:-0.002714316
x:0.60841966,y:0.33410975,z:-8.5603795E-4
x:0.64378273,y:0.32051036,z:0.017923359
x:0.57504535,y:0.28855792,z:-0.015221141
x:0.5780855,y:0.276187,z:6.1560813E-6
x:0.58366305,y:0.27717537,z:0.00377302
x:0.5941203,y:0.33919227,z:-0.0018391204
x:0.64284647,y:0.33402514,z:0.03231367
x:0.5701249,y:0.27574226,z:-0.011922017
x:0.5937971,y:0.35886988,z:1.3120369E-4
x:0.5692488,y:0.29151198,z:-0.03023256
x:0.58279485,y:0.3030676,z:-0.02337619
x:0.5801161,y:0.3628323,z:-0.005517361
x:0.6128869,y:0.34738266,z:0.009929637
x:0.6014332,y:0.31767243,z:-0.0053721676
x:0.6042061,y:0.35374302,z:0.005432665
x:0.6241436,y:0.31621885,z:-9.3518867E-4
x:0.61087215,y:0.323076,z:-0.0030248691
x:0.63149065,y:0.3251389,z:0.0070217294
x:0.58301413,y:0.36867434,z:-0.0046179667
x:0.58802605,y:0.30618343,z:-0.016600482
x:0.6195275,y:0.3513093,z:0.01885905
x:0.6085309,y:0.35777336,z:0.012599588
x:0.6203747,y:0.33991048,z:0.010728203
x:0.651384,y:0.32665163,z:0.040492915
x:0.6310882,y:0.3405961,z:0.0200206
x:0.6542834,y:0.33067295,z:0.062497832
x:0.6181899,y:0.32995823,z:0.002056911
x:0.5816922,y:0.2980191,z:-0.0169554
x:0.5829257,y:0.3140585,z:-0.03678241
x:0.587515,y:0.31538242,z:-0.026602717
x:0.57915646,y:0.31029463,z:-0.04346132
x:0.58428097,y:0.26964658,z:-0.002867576
x:0.59851307,y:0.26500404,z:-0.003982744
x:0.6117133,y:0.264049,z:-0.0028030453
x:0.6224984,y:0.2652412,z:0.0015063848
x:0.63043135,y:0.26823607,z:0.00746941
x:0.6366499,y:0.2792458,z:0.022117842
x:0.6626683,y:0.29293764,z:0.065240376
x:0.6318683,y:0.28754357,z:0.014688765
x:0.623345,y:0.2895273,z:0.008985878
x:0.61150885,y:0.29005715,z:0.0048559234
x:0.5997457,y:0.28927287,z:0.0024622434
x:0.5902266,y:0.28787833,z:0.002119425
x:0.5834969,y:0.28606763,z:0.0012623788
x:0.6608364,y:0.29280117,z:0.09924798
x:0.5870969,y:0.31700334,z:-0.021956516
x:0.5765812,y:0.29941314,z:-0.03091013
x:0.57703835,y:0.31454057,z:-0.044009827
x:0.5721628,y:0.31759903,z:-0.040234793
x:0.5769243,y:0.31556523,z:-0.039492693
x:0.58475935,y:0.318783,z:-0.01879452
x:0.57069063,y:0.31817472,z:-0.042686954
x:0.56947,y:0.31961307,z:-0.031749025
x:0.5823373,y:0.28153148,z:0.0055415602
x:0.57798797,y:0.28281856,z:-9.685883E-5
x:0.57537836,y:0.28359082,z:-0.006469187
x:0.62338513,y:0.27699935,z:0.011760691
x:0.6296451,y:0.27366042,z:0.012301135
x:0.5093565,y:0.2818126,z:0.004819889
x:0.51965904,y:0.28142422,z:0.004819889
x:0.50863975,y:0.27674684,z:0.004819889
x:0.49904364,y:0.2821286,z:0.004819889
x:0.5103305,y:0.28686684,z:0.004819889
x:0.6062069,y:0.2782053,z:0.0070614307
x:0.6155987,y:0.27778488,z:0.0070614307
x:0.60551065,y:0.2732843,z:0.0070614307
x:0.59693354,y:0.2785476,z:0.0070614307
x:0.60690314,y:0.28312635,z:0.0070614307
