x:0.4939126,y:0.31680697,z:-0.030309804
x:0.447638,y:0.3595023,z:9.700051E-4
x:0.48403224,y:0.36398205,z:-0.020608762
x:0.39976606,y:0.35246742,z:0.054713245
x:0.4467437,y:0.27385727,z:0.008125219
x:0.46885818,y:0.28278586,z:-0.02387949
x:0.5048214,y:0.36248145,z:-0.021482015
x:0.46826276,y:0.36811587,z:-0.0024967087
x:0.37521914,y:0.32432255,z:0.053062007
x:0.4710505,y:0.3248931,z:-0.018449446
x:0.46966112,y:0.3265182,z:-0.021180345
x:0.46891642,y:0.32866952,z:-0.023752471
x:0.46872598,y:0.33149847,z:-0.023244398
x:0.46966404,y:0.33986598,z:-0.018322427
x:0.45123416,y:0.32566738,z:-0.009470821
x:0.44872048,y:0.3253612,z:-0.009605779
x:0.44670993,y:0.32501525,z:-0.009875693
x:0.4376084,y:0.3234987,z:-0.008851606
x:0.3961416,y:0.3184823,z:0.006390622
x:0.46652305,y:0.27806434,z:-0.01416257
x:0.45716158,y:0.26935324,z:0.0044734348
x:0.45083332,y:0.27071977,z:0.007311506
x:0.45358667,y:0.325842,z:-0.008732527
x:0.39831042,y:0.33382323,z:0.018163655
x:0.46735173,y:0.26804188,z:-0.007986292
x:0.4662017,y:0.34807655,z:-0.01594083
x:0.4858543,y:0.28201827,z:-0.040868223
x:0.47537494,y:0.2790956,z:-0.029500062
x:0.48360956,y:0.2771453,z:-0.030913142
x:0.46386686,y:0.29155037,z:-0.025784768
x:0.5034452,y:0.3559524,z:-0.025625996
x:0.5012671,y:0.3477552,z:-0.024276422
x:0.4837836,y:0.34913856,z:-0.023069747
x:0.4392014,y:0.33910164,z:-0.0024986933
x:0.4452131,y:0.3077452,z:-0.011661892
x:0.45214936,y:0.34471506,z:-0.008740465
x:0.41928467,y:0.3097246,z:-0.009708981
x:0.4353987,y:0.31414956,z:-0.010653682
x:0.41148502,y:0.3200822,z:-0.0035684276
x:0.48328498,y:0.35740328,z:-0.024212914
x:0.45776284,y:0.29535228,z:-0.019957792
x:0.43284997,y:0.3465307,z:0.0037014005
x:0.44865552,y:0.35177374,z:-0.0043464163
x:0.4275151,y:0.33237827,z:-0.0012265231
x:0.38699567,y:0.32858562,z:0.026753286
x:0.41489604,y:0.33705646,z:0.006505732
x:0.38345662,y:0.33572003,z:0.047092132
x:0.42685595,y:0.32153556,z:-0.0072995983
x:0.4627876,y:0.28723451,z:-0.01819541
x:0.46911103,y:0.3012366,z:-0.0420749
x:0.4622954,y:0.3032189,z:-0.032262716
x:0.473403,y:0.29685652,z:-0.0482353
x:0.44904056,y:0.2650895,z:0.001578801
x:0.4329011,y:0.26261467,z:-0.0012949939
x:0.41859257,y:0.26284492,z:-0.002204963
x:0.40680957,y:0.26496774,z:4.100814E-4
x:0.39829016,y:0.26860005,z:0.005469737
x:0.39324397,y:0.27996632,z:0.018639974
x:0.36590174,y:0.2993739,z:0.05665028
x:0.4021591,y:0.28561023,z:0.010661621
x:0.41341257,y:0.28572991,z:0.0056602648
x:0.4267649,y:0.2842405,z:0.0027269297
x:0.43905985,y:0.28211328,z:0.0021890856
x:0.44846377,y:0.27970973,z:0.003098062
x:0.45484897,y:0.277545,z:0.003272713
x:0.36138362,y:0.3018238,z:0.09221548
x:0.46216387,y:0.3047445,z:-0.027642414
x:0.47081792,y:0.28703204,z:-0.03261202
x:0.4770529,y:0.30068037,z:-0.048902147
x:0.4823418,y:0.3033644,z:-0.044932816
x:0.476599,y:0.30194286,z:-0.044361234
x:0.46456558,y:0.3061418,z:-0.024324054
x:0.4845508,y:0.3034782,z:-0.04740968
x:0.4852997,y:0.30493414,z:-0.03632731
x:0.45335504,y:0.27362275,z:0.00858963
x:0.4595498,y:0.27428702,z:0.003100047
x:0.46360824,y:0.27461526,z:-0.0040050545
x:0.4081803,y:0.27763006,z:0.010050344
x:0.39973307,y:0.27411366,z:0.010217056
x:0.49348763,y:0.28228012,z:-0.036613103
x:0.5424744,y:0.26786998,z:0.024848009
x:0.5001633,y:0.3028201,z:-0.035057124
x:0.56427425,y:0.24630347,z:0.077735364
x:0.5185292,y:0.2726507,z:0.011884174
x:0.5273142,y:0.2723885,z:0.013448091
x:0.53577685,y:0.2718632,z:0.016988732
x:0.54724634,y:0.26951265,z:0.026388107
x:0.51086044,y:0.27224734,z:0.012074702
x:0.5274017,y:0.25888926,z:0.011026799
x:0.5179485,y:0.26007015,z:0.010209117
x:0.53692174,y:0.25900182,z:0.014964374
x:0.5437415,y:0.26062673,z:0.019338576
x:0.5552847,y:0.27190697,z:0.031500604
x:0.53627354,y:0.3487372,z:-0.007724317
x:0.54592544,y:0.26730832,z:0.028547421
x:0.5764335,y:0.27030575,z:0.07830694
x:0.5638139,y:0.26805744,z:0.042868767
x:0.5350119,y:0.29342481,z:-0.002139469
x:0.5072492,y:0.3147416,z:-0.027975839
x:0.5068152,y:0.3201873,z:-0.024038263
x:0.52082574,y:0.31568763,z:-0.020640517
x:0.52990955,y:0.31713343,z:-0.011288775
x:0.51723534,y:0.31979573,z:-0.018274795
x:0.5254445,y:0.31979555,z:-0.009780429
x:0.5407469,y:0.32507837,z:0.003123863
x:0.49990758,y:0.29923275,z:-0.051760063
x:0.49948072,y:0.29342228,z:-0.053919382
x:0.55456024,y:0.25464797,z:0.024212914
x:0.51067835,y:0.2822908,z:-0.0023716749
x:0.5189593,y:0.2964266,z:-0.025625996
x:0.51839507,y:0.29365733,z:-0.022148862
x:0.5631336,y:0.29098326,z:0.014257834
x:0.49652246,y:0.28723487,z:-0.047028624
x:0.5320618,y:0.2498263,z:0.005386381
x:0.5449456,y:0.25107965,z:0.014249895
x:0.5537689,y:0.23609555,z:0.059412938
x:0.49427497,y:0.25721738,z:-0.007799734
x:0.509999,y:0.2626472,z:0.01209058
x:0.5474718,y:0.31862986,z:0.007140825
x:0.58094776,y:0.32528862,z:0.09132635
x:0.51287293,y:0.3002993,z:-0.023133256
x:0.5057684,y:0.3026652,z:-0.025768891
x:0.5404439,y:0.31976315,z:0.006954266
x:0.5378025,y:0.31997216,z:0.0041241343
x:0.5486421,y:0.24739605,z:0.020338848
x:0.51966894,y:0.29875144,z:-0.020783413
x:0.51526916,y:0.25140753,z:-0.0021652696
x:0.51567274,y:0.24686614,z:-0.00325882
x:0.5169112,y:0.22360756,z:0.020211829
x:0.55053234,y:0.2416187,z:0.037724514
x:0.5148563,y:0.23488146,z:0.0082323905
x:0.5588091,y:0.25214726,z:0.03365992
x:0.5615132,y:0.24962445,z:0.05499904
x:0.50747144,y:0.31768224,z:-0.026864426
x:0.51920056,y:0.31790859,z:-0.019751387
x:0.5279463,y:0.31851533,z:-0.0113205295
x:0.51083887,y:0.3013982,z:-0.021767806
x:0.5390603,y:0.31987262,z:0.005434013
x:0.53382677,y:0.3215133,z:-0.002023366
x:0.53629315,y:0.32009158,z:0.003667661
x:0.5088183,y:0.29896063,z:-0.03632731
x:0.5233397,y:0.32061145,z:-0.0088119125
x:0.51521903,y:0.32096538,z:-0.015178718
x:0.505642,y:0.321651,z:-0.02062464
x:0.51204425,y:0.3385329,z:-0.020243583
x:0.50922143,y:0.3298095,z:-0.02613407
x:0.5081914,y:0.32671633,z:-0.025673628
x:0.50705135,y:0.3242091,z:-0.022148862
x:0.5055851,y:0.32244918,z:-0.019592615
x:0.5233555,y:0.3211874,z:-0.007898967
x:0.5254545,y:0.32188714,z:-0.010224994
x:0.5278031,y:0.3230722,z:-0.012106457
x:0.5297371,y:0.3246508,z:-0.010455215
x:0.5351959,y:0.31108734,z:-0.0072519663
x:0.58136046,y:0.29718912,z:0.11209388
x:0.52926713,y:0.32071966,z:-8.588638E-4
x:0.531655,y:0.32103577,z:-0.0022009935
x:0.5037836,y:0.30498677,z:-0.026800917
x:0.5173206,y:0.30218405,z:-0.01499613
x:0.50466794,y:0.30390668,z:-0.026515126
x:0.52162737,y:0.28452697,z:0.0013823193
x:0.5386492,y:0.28642693,z:0.00503708
x:0.52039784,y:0.29602417,z:-0.016909346
x:0.53848493,y:0.22832203,z:0.038962945
x:0.5354088,y:0.23653814,z:0.022418777
x:0.5337851,y:0.24543302,z:0.008486428
x:0.5335601,y:0.33019257,z:-0.00456473
x:0.49497706,y:0.2497663,z:-0.010240871
x:0.49407986,y:0.23540704,z:-0.0010756885
x:0.4934746,y:0.22221515,z:0.0077759176
x:0.5430013,y:0.27100295,z:0.02192658
x:0.5657109,y:0.27461743,z:0.03747048
x:0.5057623,y:0.271352,z:0.013201992
x:0.55334616,y:0.26210347,z:0.02878558
x:0.50312734,y:0.2792807,z:-0.006172308
x:0.5134504,y:0.2949144,z:-0.03537467
x:0.57602334,y:0.2789242,z:0.048679866
x:0.5609374,y:0.27809763,z:0.02756303
x:0.5502226,y:0.28038847,z:0.017036365
x:0.5330653,y:0.2810245,z:0.010661621
x:0.51974034,y:0.2800586,z:0.0073750154
x:0.50945365,y:0.27841938,z:0.0040606246
x:0.4898059,y:0.2726867,z:-0.017163385
x:0.58050895,y:0.2896806,z:0.04407544
x:0.5597275,y:0.2609492,z:0.03432677
x:0.49718192,y:0.30269524,z:-0.04763196
x:0.5122411,y:0.28700128,z:-0.0078037027
x:0.5759088,y:0.27128524,z:0.10993457
x:0.5015765,y:0.27615657,z:0.002365721
x:0.5210425,y:0.29655036,z:-0.0070058675
x:0.5501312,y:0.26668692,z:0.030722616
x:0.5122414,y:0.29161894,z:-0.03110367
x:0.58225954,y:0.31104317,z:0.104472764
x:0.5055165,y:0.26985627,z:0.016250437
x:0.50436616,y:0.28885093,z:-0.04077296
x:0.5706698,y:0.33548152,z:0.037121173
x:0.56898415,y:0.3441288,z:0.05144252
x:0.5848231,y:0.29359618,z:0.07900555
x:0.5801107,y:0.32809663,z:0.051633045
x:0.5687876,y:0.2592222,z:0.06966968
x:0.5385656,y:0.35533807,z:-0.003774833
x:0.49579254,y:0.30432034,z:-0.035565197
x:0.5217673,y:0.29021585,z:-0.004290846
x:0.57142764,y:0.26875374,z:0.053474814
x:0.5336875,y:0.2686374,z:0.018068392
x:0.5263745,y:0.26914388,z:0.014940558
x:0.5358,y:0.32222298,z:-2.9100152E-4
x:0.58317673,y:0.30137447,z:0.044583518
x:0.52331525,y:0.3646257,z:-0.0065970267
x:0.5473271,y:0.35652077,z:0.019433841
x:0.55749536,y:0.35153145,z:0.033945713
x:0.51927775,y:0.26948893,z:0.013781515
x:0.51227134,y:0.26968256,z:0.01457538
x:0.50783366,y:0.26988938,z:0.01629013
x:0.5650318,y:0.25959152,z:0.04496457
x:0.5126172,y:0.26850078,z:0.013892655
x:0.5198397,y:0.26814574,z:0.012924139
x:0.5268107,y:0.26781064,z:0.014075245
x:0.53417677,y:0.2675164,z:0.017099874
x:0.539548,y:0.26745218,z:0.020608762
x:0.5709139,y:0.2574666,z:0.09634358
x:0.53897023,y:0.2682194,z:0.021720175
x:0.5245515,y:0.3090435,z:-0.014623012
x:0.513038,y:0.29942042,z:-0.026515126
x:0.50624645,y:0.30919313,z:-0.026197579
x:0.5592518,y:0.34316722,z:0.024276422
x:0.5492408,y:0.3492985,z:0.010701315
x:0.52378273,y:0.35982674,z:-0.01670294
x:0.5764872,y:0.33617568,z:0.07214654
x:0.5077825,y:0.26917192,z:0.015361308
x:0.49850696,y:0.28029564,z:-0.020719903
x:0.53647876,y:0.3608424,z:0.004409926
x:0.5862115,y:0.30632925,z:0.0745599
x:0.51539594,y:0.3216729,z:-0.014114939
x:0.51738495,y:0.32295856,z:-0.01665531
x:0.51903003,y:0.32492077,z:-0.01902103
x:0.5207086,y:0.3275297,z:-0.018338306
x:0.5241661,y:0.3346877,z:-0.012971772
x:0.53210896,y:0.3197733,z:-0.0020779443
x:0.5345184,y:0.31914973,z:-0.001549031
x:0.53638935,y:0.3184245,z:-0.0013237715
x:0.5437708,y:0.31408858,z:0.0010627882
x:0.5747083,y:0.30341542,z:0.022958606
x:0.4960637,y:0.27565482,z:-0.010891843
x:0.49751934,y:0.2660878,z:0.008629324
x:0.503211,y:0.26679188,z:0.013384582
x:0.5294479,y:0.32041675,z:-0.0015956707
x:0.57759833,y:0.3180499,z:0.034993615
x:0.48948905,y:0.2662903,z:-0.0055491235
x:0.53069544,y:0.34181914,z:-0.010161485
x:0.4918345,y:0.27772108,z:-0.027817065
x:0.5078546,y:0.28792557,z:-0.021561401
x:0.5170996,y:0.34592524,z:-0.020338848
x:0.54802483,y:0.32904804,z:0.007652869
x:0.5302071,y:0.30037075,z:-0.004128103
x:0.54009324,y:0.33631355,z:-7.531804E-4
x:0.5532249,y:0.29854947,z:0.0020759597
x:0.5417577,y:0.30501246,z:-0.0012066764
x:0.5640781,y:0.30707043,z:0.009986835
x:0.5218484,y:0.35363045,z:-0.020592885
x:0.51389813,y:0.29054987,z:-0.014678583
x:0.5559062,y:0.33491805,z:0.01534543
x:0.54596215,y:0.3423428,z:0.00462427
x:0.5549717,y:0.3209225,z:0.011034738
x:0.5831735,y:0.31162024,z:0.04563142
x:0.56662035,y:0.3233919,z:0.020672271
x:0.5850351,y:0.3180387,z:0.06744686
x:0.5519208,y:0.3107741,z:0.0039594066
x:0.5051402,y:0.28373912,z:-0.013670373
x:0.51142824,y:0.2975997,z:-0.037915044
x:0.5167779,y:0.29847512,z:-0.027515398
x:0.50680745,y:0.293997,z:-0.044932816
x:0.50328726,y:0.2609416,z:0.0072797514
x:0.5168123,y:0.25655246,z:0.0070495303
x:0.5295092,y:0.2550067,z:0.008819852
x:0.54041976,y:0.25555038,z:0.013884717
x:0.5486743,y:0.2577833,z:0.020561129
x:0.5559486,y:0.26738107,z:0.035120632
x:0.5818507,y:0.28170994,z:0.079577126
x:0.5512166,y:0.27410477,z:0.025768891
x:0.5424081,y:0.27581188,z:0.018766994
x:0.53038824,y:0.27647433,z:0.0134639675
x:0.5189107,y:0.27622807,z:0.0106060505
x:0.50957334,y:0.2753074,z:0.00942319
x:0.5030936,y:0.27401632,z:0.008391164
x:0.57864344,y:0.28427255,z:0.114570744
x:0.516611,y:0.2998592,z:-0.022974484
x:0.500844,y:0.28451195,z:-0.029357165
x:0.5056777,y:0.298199,z:-0.04626651
x:0.50102997,y:0.30166927,z:-0.043408595
x:0.50549304,y:0.29951233,z:-0.04166209
x:0.5145023,y:0.30168554,z:-0.02038648
x:0.49973485,y:0.3021325,z:-0.046171248
x:0.49847123,y:0.30374762,z:-0.035279408
x:0.50222856,y:0.27004427,z:0.014091123
x:0.4976966,y:0.27141297,z:0.007120978
x:0.49512407,y:0.2724102,z:-7.2589127E-4
x:0.5431229,y:0.26738575,z:0.024070019
x:0.5486904,y:0.2629769,z:0.025149675
x:0.42600572,y:0.27607533,z:0.0072272816
x:0.43477494,y:0.27523717,z:0.0072272816
x:0.4244941,y:0.27208233,z:0.0072272816
x:0.4169672,y:0.27686265,z:0.0072272816
x:0.4272304,y:0.27994677,z:0.0072272816
x:0.5236643,y:0.26856464,z:0.017940877
x:0.53273815,y:0.26791885,z:0.017940877
x:0.5224769,y:0.26432952,z:0.017940877
x:0.51459044,y:0.26921046,z:0.017940877
x:0.5248163,y:0.2726583,z:0.017940877
