x:0.5608149,y:0.35378465,z:-0.013682255
x:0.49529654,y:0.28513154,z:-0.02284733
x:0.48017085,y:0.26560023,z:0.0037092417
x:0.5482269,y:0.29305235,z:-0.03369727
x:0.5343994,y:0.2950943,z:-0.014677196
x:0.5072974,y:0.3521983,z:0.016993882
x:0.46377555,y:0.34452105,z:0.09133123
x:0.54059553,y:0.33991778,z:-0.020625055
x:0.54752445,y:0.34194732,z:-0.019622851
x:0.51594293,y:0.34971708,z:0.016979357
x:0.5180564,y:0.3504063,z:0.0148442285
x:0.4913634,y:0.281373,z:-0.020683153
x:0.5337147,y:0.3375626,z:-0.019564752
x:0.52531236,y:0.28715932,z:-0.033552025
x:0.5245153,y:0.28308845,z:-0.037764184
x:0.52062035,y:0.25739282,z:-0.034016814
x:0.48695168,y:0.2737552,z:-0.010908039
x:0.52536136,y:0.270273,z:-0.037067
x:0.48146838,y:0.28441882,z:-0.00762546
x:0.47543615,y:0.27947983,z:0.007124359
x:0.5482028,y:0.35391587,z:-0.01131473
x:0.5372888,y:0.35281482,z:-0.006100368
x:0.5291442,y:0.35190898,z:6.504336E-4
x:0.54223615,y:0.34065044,z:-0.018112283
x:0.51705277,y:0.35009694,z:0.015860958
x:0.5225923,y:0.3528485,z:0.011619749
x:0.51906,y:0.35071558,z:0.014611835
x:0.54579675,y:0.34022677,z:-0.03424921
x:0.531422,y:0.353852,z:0.005043697
x:0.5393544,y:0.3554038,z:6.953693E-4
x:0.54881144,y:0.35689577,z:-0.0024510408
x:0.54302496,y:0.37079173,z:0.009092454
x:0.54709566,y:0.36455473,z:-7.1806414E-4
x:0.5477511,y:0.36169958,z:-0.00266528
x:0.5484839,y:0.35911041,z:-0.0014579153
x:0.549265,y:0.3569826,z:-0.0012436762
x:0.53175974,y:0.3539334,z:0.006082212
x:0.5304765,y:0.354726,z:0.005566586
x:0.52879775,y:0.355828,z:0.0050727464
x:0.52754366,y:0.3572122,z:0.0072441874
x:0.5200145,y:0.34741533,z:-6.109446E-4
x:0.45651245,y:0.31715932,z:0.08999495
x:0.5628779,y:0.34535488,z:-0.027916448
x:0.52567047,y:0.35253346,z:0.011191271
x:0.52426165,y:0.3525987,z:0.011060548
x:0.550362,y:0.34404773,z:-0.018489925
x:0.53545225,y:0.34000504,z:-0.010995187
x:0.5489915,y:0.34306535,z:-0.01943403
x:0.52750576,y:0.31962913,z:-0.010820891
x:0.5110921,y:0.3218124,z:-0.0076690344
x:0.532556,y:0.33436018,z:-0.017879888
x:0.4967187,y:0.2601439,z:-0.016746964
x:0.5030176,y:0.2703751,z:-0.025171282
x:0.5058619,y:0.28070697,z:-0.030647088
x:0.52146566,y:0.36283058,z:0.014713506
x:0.5464063,y:0.28644127,z:-0.04058197
x:0.5480432,y:0.27143288,z:-0.042876873
x:0.54623526,y:0.25685355,z:-0.042993072
x:0.5010522,y:0.30376524,z:-0.005040066
x:0.4780481,y:0.30675507,z:0.00960808
x:0.539767,y:0.30531472,z:-0.008525991
x:0.4890939,y:0.29395783,z:-0.0049238685
x:0.544932,y:0.31532887,z:-0.019201634
x:0.54090345,y:0.33625934,z:-0.035324037
x:0.46769458,y:0.3093531,z:0.020944597
x:0.48360738,y:0.31134397,z:0.0036656677
x:0.49541935,y:0.3146514,z:-0.003081049
x:0.51394683,y:0.31512496,z:-0.0064308047
x:0.5273017,y:0.31391352,z:-0.008576827
x:0.5370669,y:0.31253406,z:-0.011627012
x:0.5588264,y:0.3104698,z:-0.03192526
x:0.46685773,y:0.3205293,z:0.02383501
x:0.48190454,y:0.2925064,z:-0.0019753573
x:0.5586898,y:0.34450305,z:-0.040843416
x:0.5379766,y:0.32372642,z:-0.016224075
x:0.45709544,y:0.29350975,z:0.06989279
x:0.5444195,y:0.31091055,z:-0.014059896
x:0.5310216,y:0.3336981,z:-0.008562302
x:0.49366874,y:0.29771364,z:-3.1091904E-4
x:0.5410568,y:0.33206895,z:-0.03326153
x:0.4589184,y:0.3304549,z:0.092899896
x:0.5396894,y:0.30347463,z:-0.0075092623
x:0.5493359,y:0.3304888,z:-0.042964023
x:0.4826544,y:0.36153895,z:0.04996492
x:0.48255897,y:0.36612555,z:0.06907941
x:0.45841396,y:0.31928152,z:0.056413878
x:0.47153595,y:0.3531482,z:0.05705297
x:0.467699,y:0.28725052,z:0.025694171
x:0.5185947,y:0.38224113,z:0.030937582
x:0.55896974,y:0.34497523,z:-0.027509755
x:0.52873284,y:0.32631084,z:-0.011467239
x:0.47095364,y:0.2987494,z:0.018809468
x:0.5101998,y:0.30261925,z:-0.008620401
x:0.51824784,y:0.3033894,z:-0.010327052
x:0.52113533,y:0.35323942,z:0.013384498
x:0.46659967,y:0.33094555,z:0.032593396
x:0.53361136,y:0.38950258,z:0.036834605
x:0.50811476,y:0.3805701,z:0.050749253
x:0.49651444,y:0.3746491,z:0.05882498
x:0.5737021,y:0.27296162,z:-0.043603107
x:0.55096185,y:0.3912328,z:0.035469282
x:0.525929,y:0.30348653,z:-0.010450511
x:0.5331855,y:0.30330142,z:-0.009128765
x:0.53781736,y:0.3035182,z:-0.007538312
x:0.47563174,y:0.29037642,z:0.0060059577
x:0.5320842,y:0.29813412,z:-0.012360508
x:0.524084,y:0.2954642,z:-0.014590047
x:0.51570785,y:0.2945475,z:-0.014640884
x:0.50759256,y:0.29502034,z:-0.0124839675
x:0.5026426,y:0.296166,z:-0.009404734
x:0.46140614,y:0.28210258,z:0.048802946
x:0.5047764,y:0.3014472,z:-0.0062782955
x:0.56147945,y:0.34850323,z:-0.016107876
x:0.53054214,y:0.34639952,z:-0.007338598
x:0.5409815,y:0.3396735,z:-0.024866264
x:0.5485487,y:0.34763572,z:-0.015672136
x:0.56858987,y:0.3020069,z:-0.03189621
x:0.49531662,y:0.36934608,z:0.04540417
x:0.506589,y:0.3759076,z:0.039042357
x:0.5336493,y:0.38688087,z:0.024227176
x:0.47201926,y:0.35658133,z:0.08157064
x:0.53741163,y:0.3015316,z:-0.009666178
x:0.5515043,y:0.31898138,z:-0.030937582
x:0.55169463,y:0.3886436,z:0.023471894
x:0.52006227,y:0.3857203,z:0.04206349
x:0.45994142,y:0.33102748,z:0.061294176
x:0.539808,y:0.3554906,z:0.0018646066
x:0.5384091,y:0.3570648,z:0.0013517037
x:0.5373095,y:0.35898098,z:6.8810704E-4
x:0.53648025,y:0.36143446,z:0.0027723995
x:0.5309235,y:0.36747074,z:0.010937089
x:0.52393335,y:0.3516651,z:0.009121503
x:0.52253395,y:0.35087818,z:0.008831009
x:0.5214627,y:0.35023776,z:0.008162874
x:0.5115908,y:0.34918547,z:0.007538312
x:0.47743738,y:0.3357159,z:0.016107876
x:0.55198526,y:0.31257638,z:-0.024967935
x:0.5472251,y:0.30061355,z:-0.014713506
x:0.5413291,y:0.30027205,z:-0.01168511
x:0.52545816,y:0.35239235,z:0.010421462
x:0.47529787,y:0.3470279,z:0.036311716
x:0.55556273,y:0.30179077,z:-0.026086338
x:0.5253085,y:0.37232375,z:0.017516771
x:0.5666167,y:0.32323033,z:-0.045491315
x:0.5586254,y:0.31734705,z:-0.03843232
x:0.5672038,y:0.31689587,z:-0.04037863
x:0.54382503,y:0.32675478,z:-0.027379032
x:0.552948,y:0.38411117,z:0.015875483
x:0.5542395,y:0.37774408,z:0.012658264
x:0.5392822,y:0.37638825,z:0.0137911895
x:0.5062571,y:0.36002004,z:0.02337022
x:0.52206737,y:0.33668956,z:-0.0048004086
x:0.51492417,y:0.36685318,z:0.021336764
x:0.49889788,y:0.33409673,z:-0.0026525708
x:0.5115695,y:0.3406582,z:-4.82038E-4
x:0.4893753,y:0.34093124,z:0.008605877
x:0.5355782,y:0.38251123,z:0.017051982
x:0.53787154,y:0.32837817,z:-0.019564752
x:0.49855763,y:0.36398846,z:0.03291294
x:0.5096371,y:0.37106568,z:0.029891804
x:0.49905682,y:0.35312438,z:0.020261938
x:0.46786585,y:0.33972785,z:0.04069817
x:0.48712996,y:0.3537468,z:0.02826504
x:0.46353376,y:0.3422142,z:0.06361812
x:0.5024902,y:0.34528345,z:0.006935538
x:0.5448659,y:0.3212942,z:-0.023036154
x:0.5432683,y:0.33919024,z:-0.03663126
x:0.5372854,y:0.3386479,z:-0.025781319
x:0.5482952,y:0.33673644,z:-0.043835502
x:0.54044014,y:0.29524583,z:-0.019840721
x:0.52551097,y:0.29054636,z:-0.02315235
x:0.5118948,y:0.28879416,z:-0.023036154
x:0.5007399,y:0.28892797,z:-0.019332357
x:0.49308807,y:0.29060307,z:-0.013624155
x:0.48738694,y:0.29840347,z:0.0034877402
x:0.45844987,y:0.30800226,z:0.048744846
x:0.49342966,y:0.30681902,z:1.3162996E-4
x:0.5030221,y:0.30936673,z:-0.0041613225
x:0.51584667,y:0.31016368,z:-0.007044473
x:0.5275709,y:0.30972853,z:-0.008627663
x:0.53631335,y:0.30895713,z:-0.009186864
x:0.54248893,y:0.30819675,z:-0.010130969
x:0.45615256,y:0.30500892,z:0.08267452
x:0.5369671,y:0.33922327,z:-0.020697678
x:0.55112934,y:0.3246699,z:-0.035701677
x:0.55001384,y:0.34088326,z:-0.042934973
x:0.55354613,y:0.34301618,z:-0.03758989
x:0.5493867,y:0.3411818,z:-0.038199924
x:0.5385499,y:0.34034675,z:-0.016572667
x:0.5556307,y:0.34390077,z:-0.039681442
x:0.55592024,y:0.34430784,z:-0.028032644
x:0.54285467,y:0.30414745,z:-0.008279071
x:0.5476993,y:0.30607945,z:-0.012651002
x:0.55049807,y:0.30765334,z:-0.018112283
x:0.49981543,y:0.29714867,z:-0.006162098
x:0.49401537,y:0.29458168,z:-0.0064525916
x:0.57384455,y:0.3240277,z:-0.041598704
x:0.6297987,y:0.3059864,z:0.0038599356
x:0.5721606,y:0.34408405,z:-0.027800249
x:0.6642281,y:0.2829042,z:0.03619552
x:0.6048843,y:0.31046093,z:-0.005294248
x:0.613434,y:0.3109922,z:-0.003918034
x:0.6218293,y:0.3109916,z:-0.0010403306
x:0.6330414,y:0.30771226,z:0.00647801
x:0.59770465,y:0.30933788,z:-0.005228887
x:0.6197993,y:0.2963363,z:-0.012237049
x:0.60936815,y:0.29670075,z:-0.013210202
x:0.62895715,y:0.2974863,z:-0.008300859
x:0.63424563,y:0.29957023,z:-0.0038599356
x:0.63974875,y:0.3112399,z:0.012825298
x:0.58473295,y:0.37969586,z:0.02695782
x:0.6330599,y:0.30443376,z:0.0065433714
x:0.66331214,y:0.30643982,z:0.053073205
x:0.6498704,y:0.30745044,z:0.020596005
x:0.6083444,y:0.33357826,z:-0.0033370468
x:0.57340753,y:0.35299665,z:-0.012404081
x:0.5719031,y:0.35686147,z:-0.006053163
x:0.58475566,y:0.35352772,z:-0.005519381
x:0.5921764,y:0.35380942,z:0.0032408205
x:0.581543,y:0.3563288,z:-0.0014742556
x:0.58898276,y:0.35569316,z:0.006158467
x:0.5986047,y:0.36080012,z:0.022890905
x:0.57151383,y:0.3429388,z:-0.04569466
x:0.5735487,y:0.3378527,z:-0.050429713
x:0.64593065,y:0.29624745,z:-0.0037546312
x:0.59131914,y:0.32018882,z:-0.011503551
x:0.59102446,y:0.33873612,z:-0.022542313
x:0.5916316,y:0.3354196,z:-0.020813875
x:0.6350061,y:0.33226812,z:0.009738802
x:0.57393295,y:0.33052492,z:-0.04772812
x:0.6261139,y:0.29148322,z:-0.022861857
x:0.63800746,y:0.29305643,z:-0.014386701
x:0.65893805,y:0.27452385,z:0.013580581
x:0.5875017,y:0.29554623,z:-0.03140237
x:0.6003076,y:0.2988346,z:-0.0104868235
x:0.6071242,y:0.35601747,z:0.023050677
x:0.6400768,y:0.35159123,z:0.1018471
x:0.58428967,y:0.3417003,z:-0.018402778
x:0.5773037,y:0.34320977,z:-0.018489925
x:0.60337,y:0.35380858,z:0.022251818
x:0.60097694,y:0.35422128,z:0.019506654
x:0.64270127,y:0.2897016,z:-0.01168511
x:0.5908414,y:0.3399737,z:-0.01648552
x:0.60972404,y:0.29192954,z:-0.0288896
x:0.61136353,y:0.2879399,z:-0.03297104
x:0.6281383,y:0.2628181,z:-0.028410286
x:0.6527495,y:0.28167835,z:-9.350267E-4
x:0.6206482,y:0.2748307,z:-0.031576667
x:0.65099126,y:0.29356566,z:0.0027978178
x:0.6594624,y:0.28832164,z:0.018446352
x:0.57298344,y:0.3550756,z:-0.010058345
x:0.5832507,y:0.3550314,z:-0.0036148315
x:0.59087384,y:0.35473228,z:0.0040959613
x:0.5822248,y:0.34225953,z:-0.016224075
x:0.60217345,y:0.35401493,z:0.020755777
x:0.59670264,y:0.3563168,z:0.015759284
x:0.5998866,y:0.3544982,z:0.019172587
x:0.5807965,y:0.34166798,z:-0.032128606
x:0.58747756,y:0.35640976,z:0.008133825
x:0.5798835,y:0.35730052,z:0.002935802
x:0.5706971,y:0.35792,z:-0.0012264282
x:0.5675933,y:0.37181035,z:0.010268954
x:0.5714131,y:0.36569276,z:5.7145563E-4
x:0.57158613,y:0.3629462,z:-0.0013353634
x:0.57118016,y:0.36017257,z:-1.4660855E-4
x:0.5705717,y:0.3579797,z:-1.7545935E-5
x:0.5873425,y:0.3565346,z:0.009165077
x:0.58883846,y:0.35745728,z:0.008678501
x:0.59039235,y:0.35877612,z:0.008344432
x:0.5914638,y:0.3602036,z:0.010777317
x:0.5989497,y:0.35058472,z:0.0038454107
x:0.6555102,y:0.3260787,z:0.101905204
x:0.5930742,y:0.3556223,z:0.015134724
x:0.59501386,y:0.35590982,z:0.015018525
x:0.5738881,y:0.34501755,z:-0.017342476
x:0.5878312,y:0.34219396,z:-0.008547778
x:0.5755284,y:0.34417608,z:-0.018330153
x:0.60000455,y:0.3229564,z:-0.0062347213
x:0.6148659,y:0.32653773,z:-0.0014424829
x:0.5926934,y:0.33691218,z:-0.014553736
x:0.64781517,y:0.26773977,z:-0.008758386
x:0.6406235,y:0.2769461,z:-0.017182704
x:0.6290368,y:0.28748804,z:-0.023529992
x:0.5901141,y:0.36538738,z:0.018809468
x:0.59057355,y:0.28896734,z:-0.03811278
x:0.5989844,y:0.27388245,z:-0.040000986
x:0.6049156,y:0.2597965,z:-0.04017528
x:0.6287575,y:0.3098729,z:0.0030302126
x:0.64876246,y:0.31494108,z:0.019942394
x:0.5930822,y:0.3082689,z:-0.004833089
x:0.6418501,y:0.30176255,z:0.004469972
x:0.5859339,y:0.31718212,z:-0.016514568
x:0.5865565,y:0.33819908,z:-0.03276769
x:0.6555469,y:0.31794766,z:0.032709595
x:0.6425587,y:0.31904507,z:0.013399023
x:0.63150066,y:0.32128224,z:0.005192575
x:0.615096,y:0.32025215,z:-1.2561584E-4
x:0.6030719,y:0.3179842,z:-0.0038090989
x:0.5944253,y:0.3157431,z:-0.008082988
x:0.5758486,y:0.31126645,z:-0.030763285
x:0.65278,y:0.32877117,z:0.035469282
x:0.6484697,y:0.30115414,z:0.008257284
x:0.568079,y:0.34487686,z:-0.04026243
x:0.5899889,y:0.3260294,z:-0.012948757
x:0.6640062,y:0.30332413,z:0.08209353
x:0.5879208,y:0.31320873,z:-0.011329255
x:0.5933591,y:0.33635306,z:-0.0051744194
x:0.63651454,y:0.30472663,z:0.008663975
x:0.5870573,y:0.33402497,z:-0.030676138
x:0.6489997,y:0.33856347,z:0.10417105
x:0.5933616,y:0.30637997,z:-0.0036093846
x:0.58084244,y:0.33189768,z:-0.04110486
x:0.6219969,y:0.3666171,z:0.058592584
x:0.6181187,y:0.37076437,z:0.077097036
x:0.65753716,y:0.32814118,z:0.069195606
x:0.6340187,y:0.35944048,z:0.06716215
x:0.6619781,y:0.29653937,z:0.037822284
x:0.58415514,y:0.38439107,z:0.035004493
x:0.56662196,y:0.34526777,z:-0.027161162
x:0.59742,y:0.32939413,z:-0.0074584265
x:0.6570113,y:0.30804697,z:0.030269448
x:0.62111443,y:0.30794114,z:-0.0014669934
x:0.6138579,y:0.3081262,z:-0.00399792
x:0.5980248,y:0.35683778,z:0.017778216
x:0.6487199,y:0.33887833,z:0.043835502
x:0.5677521,y:0.39044446,z:0.03886806
x:0.59253067,y:0.3829466,z:0.055803843
x:0.60387754,y:0.3779683,z:0.06530299
x:0.6066978,y:0.30765995,z:-0.005058222
x:0.59980774,y:0.30694398,z:-0.00449539
x:0.5953013,y:0.3066675,z:-0.0033424934
x:0.6547609,y:0.29961213,z:0.017081032
x:0.60191023,y:0.30218896,z:-0.007683559
x:0.609755,y:0.3003917,z:-0.009128765
x:0.6175905,y:0.30023372,z:-0.008264546
x:0.6250306,y:0.3011722,z:-0.0052434118
x:0.6291417,y:0.30254513,z:-0.0015931765
x:0.6659189,y:0.29196873,z:0.060596988
x:0.6261417,y:0.3070614,z:0.0014915038
x:0.59034175,y:0.34887013,z:-0.0039252965
x:0.5845598,y:0.34145057,z:-0.02265851
x:0.57427496,y:0.3487085,z:-0.014328604
x:0.608296,y:0.37332168,z:0.05234697
x:0.59640884,y:0.37879935,z:0.044503637
x:0.5692569,y:0.38815373,z:0.026376829
x:0.6296191,y:0.36238277,z:0.09086643
x:0.59615964,y:0.30480567,z:-0.005417708
x:0.58034754,y:0.32026562,z:-0.029121995
x:0.5808943,y:0.3875178,z:0.04575276
x:0.6514605,y:0.33926892,z:0.07349491
x:0.57974845,y:0.3574254,z:0.00412138
x:0.5811384,y:0.35906452,z:0.0037219508
x:0.5819881,y:0.36120304,z:0.0031881684
x:0.58231676,y:0.36371073,z:0.005417708
x:0.57984775,y:0.36936682,z:0.0138856
x:0.59538996,y:0.35494363,z:0.0131448405
x:0.59699166,y:0.35436273,z:0.013246514
x:0.5983618,y:0.35377097,z:0.012897922
x:0.60525143,y:0.35291284,z:0.013137579
x:0.6390711,y:0.34262434,z:0.025519874
x:0.58081883,y:0.31392577,z:-0.023108775
x:0.58747447,y:0.30282512,z:-0.01230241
x:0.5926757,y:0.3031341,z:-0.008097513
x:0.5934409,y:0.35550827,z:0.014379439
x:0.635127,y:0.35352394,z:0.045868956
x:0.579832,y:0.3032545,z:-0.02460482
x:0.58260876,y:0.37434947,z:0.020726727
x:0.5748467,y:0.31804058,z:-0.03747369
x:0.58506817,y:0.32855374,z:-0.02501151
x:0.5687333,y:0.37750417,z:0.015265445
x:0.604125,y:0.36368197,z:0.02907842
x:0.6005104,y:0.34003267,z:-5.750868E-4
x:0.59380126,y:0.36962634,z:0.025810366
x:0.6222703,y:0.33954254,z:0.004081437
x:0.6086655,y:0.34480867,z:0.004862139
x:0.6277337,y:0.3467504,z:0.016340273
x:0.5697962,y:0.3837191,z:0.01902734
x:0.58930486,y:0.33065403,z:-0.01658719
x:0.60885435,y:0.36796966,z:0.039449047
x:0.5964077,y:0.37407705,z:0.034917343
x:0.6137732,y:0.3575748,z:0.027204737
x:0.6437812,y:0.34704232,z:0.051417388
x:0.6231241,y:0.3589962,z:0.036282666
x:0.64410025,y:0.34961516,z:0.07517978
x:0.61478466,y:0.34994847,z:0.013268301
x:0.58494145,y:0.3231041,z:-0.020436233
x:0.58359474,y:0.34088072,z:-0.03430731
x:0.5882748,y:0.3407718,z:-0.023137825
x:0.5806316,y:0.338053,z:-0.04206349
x:0.5945466,y:0.29836825,z:-0.016470995
x:0.60922307,y:0.29531664,z:-0.018141333
x:0.62210524,y:0.2949357,z:-0.01642742
x:0.6324307,y:0.2960748,z:-0.011394616
x:0.63886756,y:0.29827803,z:-0.0047495724
x:0.64213103,y:0.30617005,z:0.013021382
x:0.66148126,y:0.31724158,z:0.061875165
x:0.6349631,y:0.31363943,z:0.008867321
x:0.6258446,y:0.31537706,z:0.0034278259
x:0.61444825,y:0.31517166,z:-7.893259E-4
x:0.60368854,y:0.31381547,z:-0.0037183198
x:0.5956403,y:0.31225827,z:-0.0054939627
x:0.59014934,y:0.31075513,z:-0.0071316212
x:0.6602744,y:0.31436485,z:0.094817154
x:0.5877345,y:0.34127122,z:-0.018112283
x:0.5799725,y:0.32595414,z:-0.03384252
x:0.5777183,y:0.34198302,z:-0.041424405
x:0.5729036,y:0.3437909,z:-0.036718406
x:0.57767016,y:0.3423087,z:-0.036689356
x:0.5853802,y:0.3422104,z:-0.014393965
x:0.571051,y:0.34449124,z:-0.038955208
x:0.5697098,y:0.34488758,z:-0.02746618
x:0.5903896,y:0.3067656,z:-0.005032804
x:0.58587384,y:0.30812833,z:-0.010268954
x:0.5831144,y:0.3094421,z:-0.016195025
x:0.63132274,y:0.30356544,z:0.002011669
x:0.6371797,y:0.30180633,z:0.0022004899
x:0.5203696,y:0.2985041,z:-0.009086779
x:0.5300677,y:0.29915473,z:-0.009086779
x:0.5210632,y:0.2938143,z:-0.009086779
x:0.5104303,y:0.29790777,z:-0.009086779
x:0.51954085,y:0.30331874,z:-0.009086779
x:0.6143973,y:0.30369157,z:-0.002837193
x:0.62356454,y:0.3039894,z:-0.002837193
x:0.61477244,y:0.2987901,z:-0.002837193
x:0.6052396,y:0.30332857,z:-0.002837193
x:0.6142537,y:0.30860385,z:-0.002837193
