x:0.5754135,y:0.3505217,z:-0.015985545
x:0.6097689,y:0.35252103,z:0.013250983
x:0.64497817,y:0.28355148,z:-0.008429139
x:0.59732616,y:0.3364065,z:-0.01778919
x:0.6125281,y:0.28525016,z:-0.023709225
x:0.6136789,y:0.28097978,z:-0.027069243
x:0.628254,y:0.25787237,z:-0.020436479
x:0.6548742,y:0.27673855,z:0.002196376
x:0.6214873,y:0.26948366,z:-0.024465594
x:0.6540615,y:0.28802103,z:0.0040472955
x:0.66288406,y:0.28397363,z:0.019287381
x:0.58651257,y:0.35201186,z:-0.013250983
x:0.59558856,y:0.35209396,z:-0.0076436796
x:0.60210556,y:0.35213447,z:-6.740947E-4
x:0.58882695,y:0.33869112,z:-0.017105551
x:0.6108259,y:0.35234177,z:0.014400082
x:0.60639775,y:0.3546926,z:0.009527327
x:0.6084794,y:0.3526965,z:0.013010982
x:0.58701974,y:0.337614,z:-0.032058362
x:0.597937,y:0.35396567,z:0.0028745616
x:0.591383,y:0.3546449,z:-0.0018781925
x:0.5833168,y:0.3552995,z:-0.005574577
x:0.5779446,y:0.36922532,z:0.0033854737
x:0.5842754,y:0.36382776,z:-0.005134574
x:0.5846426,y:0.36121446,z:-0.0065673096
x:0.5840658,y:0.3588477,z:-0.0050909375
x:0.5832294,y:0.3570006,z:-0.0043782066
x:0.59776014,y:0.3551415,z:0.003945477
x:0.59946454,y:0.355955,z:0.0030418355
x:0.6011487,y:0.35716105,z:0.0023272857
x:0.6022446,y:0.35848853,z:0.0043963883
x:0.6071267,y:0.34730497,z:-3.6886573E-4
x:0.66613954,y:0.32482204,z:0.09239324
x:0.6025896,y:0.35404134,z:0.009418235
x:0.6045569,y:0.3542698,z:0.008996415
x:0.5811185,y:0.34144697,z:-0.018560106
x:0.5947557,y:0.33885303,z:-0.010407331
x:0.5825614,y:0.3405537,z:-0.019171018
x:0.60655504,y:0.3199241,z:-0.0065527647
x:0.6216377,y:0.32318157,z:-0.002832743
x:0.5992222,y:0.3334906,z:-0.015796453
x:0.6488358,y:0.26285633,z:-0.0033036552
x:0.6416304,y:0.2716775,z:-0.012065522
x:0.63138074,y:0.280842,z:-0.018880107
x:0.59982616,y:0.3625091,z:0.01145461
x:0.5933693,y:0.28202462,z:-0.031243812
x:0.60032463,y:0.26900855,z:-0.03141836
x:0.6051052,y:0.25526953,z:-0.030138353
x:0.6335755,y:0.3060884,z:0.0026527422
x:0.65428364,y:0.31087795,z:0.017454645
x:0.5978901,y:0.30504966,z:-0.0030636538
x:0.64567447,y:0.2971831,z:0.0045891167
x:0.59160686,y:0.3140495,z:-0.014800083
x:0.5924456,y:0.33396977,z:-0.032582004
x:0.66271275,y:0.31448558,z:0.02871289
x:0.6484785,y:0.31510538,z:0.010887334
x:0.6374137,y:0.31747922,z:0.0032818369
x:0.62103,y:0.31688538,z:-8.909141E-4
x:0.60891104,y:0.31485477,z:-0.0037054752
x:0.599946,y:0.31261355,z:-0.0069345846
x:0.5808831,y:0.30752334,z:-0.026676513
x:0.6612072,y:0.32565856,z:0.029992895
x:0.65247124,y:0.2963114,z:0.008181864
x:0.574984,y:0.34075788,z:-0.03947659
x:0.5962775,y:0.3228346,z:-0.012916436
x:0.67179704,y:0.30081657,z:0.076800436
x:0.59320784,y:0.31008112,z:-0.009309143
x:0.6002858,y:0.33318052,z:-0.006985494
x:0.6408369,y:0.30070597,z:0.008225501
x:0.5928834,y:0.32998246,z:-0.030254716
x:0.66081434,y:0.33783188,z:0.09291688
x:0.5978713,y:0.3031504,z:-0.001732737
x:0.58649075,y:0.32752115,z:-0.03956386
x:0.6328954,y:0.36461845,z:0.047185723
x:0.6300876,y:0.3694185,z:0.06394218
x:0.6670196,y:0.32581857,z:0.061614893
x:0.64558136,y:0.35788366,z:0.05585486
x:0.66708946,y:0.29275116,z:0.03639293
x:0.59491634,y:0.3810262,z:0.02385468
x:0.5737873,y:0.34139323,z:-0.02724379
x:0.60413516,y:0.32623652,z:-0.008494593
x:0.6623304,y:0.30380577,z:0.027898338
x:0.6255275,y:0.304124,z:-0.0012645526
x:0.6184054,y:0.30453202,z:-0.0034091102
x:0.6077667,y:0.35523874,z:0.011265518
x:0.6583361,y:0.33622,z:0.036509298
x:0.5793696,y:0.38679773,z:0.026996518
x:0.6036804,y:0.38038296,z:0.043229334
x:0.6154311,y:0.37599027,z:0.052480295
x:0.6113236,y:0.30415493,z:-0.003981841
x:0.6043682,y:0.30358344,z:-0.0030309262
x:0.59995157,y:0.30344614,z:-0.0016027364
x:0.6588431,y:0.294647,z:0.016480092
x:0.6061493,y:0.29837382,z:-0.0057454873
x:0.6138275,y:0.29620683,z:-0.007214586
x:0.62153125,y:0.29580823,z:-0.006727311
x:0.6288154,y:0.29677796,z:-0.004232751
x:0.63304174,y:0.29835278,z:-0.0011090972
x:0.6717162,y:0.28879926,z:0.058094874
x:0.6304666,y:0.3031566,z:0.0014509173
x:0.5981348,y:0.34558716,z:-0.007090949
x:0.5907419,y:0.33767453,z:-0.023141949
x:0.5819636,y:0.34538966,z:-0.016232818
x:0.6190665,y:0.3709418,z:0.040872958
x:0.6070496,y:0.37598494,z:0.03307655
x:0.5805308,y:0.3845902,z:0.015781907
x:0.6423553,y:0.36176014,z:0.07767317
x:0.6005244,y:0.30136,z:-0.003434565
x:0.58589256,y:0.3165104,z:-0.026676513
x:0.5920797,y:0.38412324,z:0.033425644
x:0.66223025,y:0.337462,z:0.06423309
x:0.5911859,y:0.35621324,z:-6.7182194E-4
x:0.59286344,y:0.35755017,z:-0.0015936453
x:0.5939257,y:0.3595319,z:-0.0025454687
x:0.5942766,y:0.361764,z:-7.43186E-4
x:0.58996344,y:0.3664086,z:0.006712765
x:0.60521585,y:0.3527744,z:0.0076436796
x:0.60710716,y:0.35221583,z:0.007665498
x:0.6086495,y:0.35165158,z:0.0073091323
x:0.6139913,y:0.349643,z:0.0076218615
x:0.64838064,y:0.33965963,z:0.019360108
x:0.5860856,y:0.31048918,z:-0.020189205
x:0.59169924,y:0.2986627,z:-0.008945505
x:0.59690654,y:0.29927123,z:-0.005421849
x:0.6029722,y:0.35339272,z:0.00861823
x:0.64545906,y:0.3512025,z:0.03685839
x:0.584009,y:0.29879954,z:-0.020189205
x:0.5931906,y:0.3715687,z:0.012218251
x:0.5800782,y:0.31412396,z:-0.033774737
x:0.59104866,y:0.3249105,z:-0.024131045
x:0.57952315,y:0.3747515,z:0.0069818576
x:0.6136388,y:0.36103117,z:0.020800117
x:0.6077811,y:0.33683845,z:-0.0032236546
x:0.60379153,y:0.3668954,z:0.017251007
x:0.62994164,y:0.33602017,z:2.6772878E-4
x:0.616502,y:0.34156403,z:0.0010190966
x:0.6363079,y:0.34352317,z:0.010472787
x:0.5808556,y:0.3805356,z:0.009556417
x:0.5956999,y:0.32727802,z:-0.016829185
x:0.6187674,y:0.3654364,z:0.029643802
x:0.60671014,y:0.3712647,z:0.024858324
x:0.62281173,y:0.35469761,z:0.019461928
x:0.6543994,y:0.3448651,z:0.042618424
x:0.6328606,y:0.35623616,z:0.027549246
x:0.65585965,y:0.34816298,z:0.06440764
x:0.623222,y:0.34671545,z:0.007927318
x:0.5908524,y:0.3196687,z:-0.01925829
x:0.58974206,y:0.33674154,z:-0.03406565
x:0.594388,y:0.33694804,z:-0.023883771
x:0.58641404,y:0.33354425,z:-0.040872958
x:0.5983791,y:0.29327083,z:-0.012778254
x:0.61253536,y:0.28963757,z:-0.014494627
x:0.62513113,y:0.28918758,z:-0.013396439
x:0.63530636,y:0.29053175,z:-0.00919278
x:0.64239013,y:0.2931353,z:-0.0034200193
x:0.64659214,y:0.30197823,z:0.012225523
x:0.6696984,y:0.31446823,z:0.05608759
x:0.64013684,y:0.3097966,z:0.007498224
x:0.6314252,y:0.31168488,z:0.002669106
x:0.61989653,y:0.31175932,z:-8.9273235E-4
x:0.6091296,y:0.310602,z:-0.0033436553
x:0.6008255,y:0.3090918,z:-0.0041018412
x:0.59519666,y:0.30762514,z:-0.0053054844
x:0.6695667,y:0.3125016,z:0.08738958
x:0.59411836,y:0.33766398,z:-0.019200109
x:0.5856135,y:0.3219409,z:-0.031942
x:0.58387923,y:0.33756295,z:-0.040582046
x:0.5794612,y:0.3397175,z:-0.036160205
x:0.58396524,y:0.3381537,z:-0.036160205
x:0.5920805,y:0.33880952,z:-0.01568009
x:0.57768285,y:0.3403434,z:-0.03828385
x:0.57660234,y:0.34098065,z:-0.0275347
x:0.5949466,y:0.30343023,z:-0.0028454708
x:0.590692,y:0.3046707,z:-0.0075927703
x:0.58795285,y:0.3058703,z:-0.013105529
x:0.6353109,y:0.2995029,z:0.0021691031
x:0.6412444,y:0.29730752,z:0.0023509224
x:0.5271003,y:0.2984634,z:-0.0030601132
x:0.5362792,y:0.29880914,z:-0.0030601132
x:0.5273492,y:0.29362178,z:-0.0030601132
x:0.5176855,y:0.29817933,z:-0.0030601132
x:0.5266121,y:0.30343214,z:-0.0030601132
x:0.6194415,y:0.30022705,z:-0.0018661469
x:0.6289862,y:0.3002513,z:-0.0018661469
x:0.61923856,y:0.29511613,z:-0.0018661469
x:0.61001325,y:0.3002047,z:-0.0018661469
x:0.6197608,y:0.30533987,z:-0.0018661469
