x:0.49929905,y:0.35922894,z:-0.016102228
x:0.4859746,y:0.34285682,z:-0.04198809
x:0.48385638,y:0.33806872,z:-0.045948133
x:0.42104617,y:0.2972964,z:0.005193915
x:0.4720466,y:0.32282925,z:-0.0074760355
x:0.47103804,y:0.34051383,z:-0.018591814
x:0.4705007,y:0.33751243,z:-0.016742826
x:0.43373454,y:0.33560655,z:0.014500742
x:0.4842205,y:0.33129802,z:-0.04289075
x:0.43720096,y:0.29208672,z:-0.014318755
x:0.4269942,y:0.2938247,z:-0.0053467844
x:0.4157625,y:0.2785339,z:0.024459083
x:0.47369266,y:0.29531384,z:-0.02549277
x:0.46449795,y:0.3012848,z:-0.0052303127
x:0.459453,y:0.36319646,z:0.021911262
x:0.43030322,y:0.35586235,z:0.10068989
x:0.47751245,y:0.34339052,z:-0.015534429
x:0.48338258,y:0.34490857,z:-0.01667003
x:0.4706758,y:0.36342737,z:0.01950903
x:0.4727954,y:0.36362192,z:0.016291495
x:0.4232642,y:0.29040068,z:-0.002107412
x:0.4716953,y:0.34239578,z:-0.013197713
x:0.45212826,y:0.29203486,z:-0.02122699
x:0.4499666,y:0.28796998,z:-0.024429964
x:0.44283488,y:0.26651058,z:-0.016757382
x:0.42034042,y:0.2851462,z:0.009164876
x:0.44811907,y:0.2777922,z:-0.021401698
x:0.4174023,y:0.2947227,z:0.011996597
x:0.41425192,y:0.2918379,z:0.027705735
x:0.4904844,y:0.3608895,z:-0.0117927715
x:0.4832049,y:0.36158216,z:-0.0051284
x:0.47814807,y:0.36233482,z:0.0021019524
x:0.47946572,y:0.34424663,z:-0.013881986
x:0.4717356,y:0.36352465,z:0.017689157
x:0.4752168,y:0.36564422,z:0.013285067
x:0.4739715,y:0.36371547,z:0.01594208
x:0.47949293,y:0.34221148,z:-0.028215298
x:0.48204803,y:0.3639816,z:0.005525132
x:0.4868289,y:0.3639596,z:6.783574E-4
x:0.49303165,y:0.36415455,z:-0.0034541176
x:0.48971134,y:0.3797477,z:0.0129356515
x:0.49228716,y:0.37638405,z:0.0023767531
x:0.49233124,y:0.37336403,z:-3.3895118E-4
x:0.49291697,y:0.36993295,z:-1.7615794E-5
x:0.4938148,y:0.3672793,z:-4.317647E-4
x:0.48242635,y:0.36541316,z:0.007774494
x:0.4807881,y:0.3665156,z:0.0076653017
x:0.47895706,y:0.36801797,z:0.0075852275
x:0.47747484,y:0.36950916,z:0.010002018
x:0.46566144,y:0.35538536,z:0.0035578504
x:0.4168652,y:0.33030686,z:0.10354345
x:0.49434268,y:0.34600097,z:-0.026409987
x:0.4787288,y:0.36461297,z:0.012702708
x:0.47702432,y:0.3650613,z:0.012688149
x:0.48579735,y:0.34686545,z:-0.01581105
x:0.47489393,y:0.3451806,z:-0.006496944
x:0.48465142,y:0.34591782,z:-0.01664091
x:0.4642947,y:0.3257682,z:-0.0020473562
x:0.45114374,y:0.32953638,z:0.0032666705
x:0.4701247,y:0.33955875,z:-0.011035705
x:0.42567182,y:0.27155572,z:0.0026679325
x:0.43092686,y:0.28024623,z:-0.0067990427
x:0.43422863,y:0.28808063,z:-0.014049413
x:0.47173288,y:0.37271178,z:0.01822784
x:0.46998355,y:0.2886409,z:-0.030952388
x:0.46715307,y:0.27682126,z:-0.030835915
x:0.46324328,y:0.26355976,z:-0.029525608
x:0.43728793,y:0.3125251,z:0.009507013
x:0.42063308,y:0.31798047,z:0.025842186
x:0.47158554,y:0.3090635,z:-6.574288E-4
x:0.42548275,y:0.30424136,z:0.011909244
x:0.4767354,y:0.31959477,z:-0.012455205
x:0.47392228,y:0.33904332,z:-0.028375449
x:0.4143097,y:0.32120174,z:0.03820276
x:0.42457062,y:0.32172596,z:0.019130496
x:0.43409854,y:0.32365173,z:0.010497022
x:0.45005947,y:0.3222871,z:0.004487805
x:0.4619343,y:0.319741,z:3.5169028E-4
x:0.47008142,y:0.3172488,z:-0.0041238302
x:0.48518932,y:0.313221,z:-0.02604601
x:0.41706395,y:0.33226913,z:0.040095426
x:0.42048624,y:0.30328593,z:0.016291495
x:0.48946244,y:0.3450418,z:-0.037241865
x:0.4728556,y:0.32851243,z:-0.009099361
x:0.4097272,y:0.30763367,z:0.08694621
x:0.47610897,y:0.31456196,z:-0.0074760355
x:0.4701048,y:0.33936253,z:-0.002362194
x:0.4293953,y:0.30831575,z:0.015170455
x:0.47378382,y:0.33537295,z:-0.026191602
x:0.4223235,y:0.3427313,z:0.10441699
x:0.47118735,y:0.30743572,z:6.228513E-4
x:0.4784292,y:0.3328617,z:-0.036222737
x:0.44491553,y:0.37055266,z:0.058235914
x:0.44840783,y:0.37450927,z:0.07535727
x:0.41281813,y:0.33181462,z:0.072329
x:0.43475455,y:0.36352867,z:0.06720424
x:0.41100687,y:0.3001118,z:0.045394894
x:0.47411045,y:0.3881223,z:0.03604803
x:0.49106687,y:0.3459091,z:-0.025449093
x:0.46646893,y:0.33226067,z:-0.0036106263
x:0.41610008,y:0.3112355,z:0.036834214
x:0.4444518,y:0.30953938,z:0.0047498667
x:0.45187405,y:0.30910462,z:0.0018499001
x:0.4737581,y:0.36621594,z:0.015316044
x:0.42141825,y:0.3424322,z:0.046938144
x:0.48818532,y:0.3946271,z:0.038843352
x:0.46798125,y:0.38635007,z:0.055091172
x:0.45942768,y:0.38137448,z:0.063884795
x:0.48983824,y:0.27619267,z:-0.03604803
x:0.5039395,y:0.39582834,z:0.034533896
x:0.45880467,y:0.30842316,z:2.2475423E-4
x:0.4651406,y:0.3076295,z:2.0155085E-4
x:0.46932018,y:0.30742994,z:0.0010118489
x:0.41656792,y:0.30203345,z:0.025172472
x:0.4643134,y:0.30752477,z:-0.002451368
x:0.45727974,y:0.3083408,z:-0.0033503848
x:0.44987074,y:0.30890635,z:-0.0018171425
x:0.4423771,y:0.30921215,z:0.0015641801
x:0.4374284,y:0.3093051,z:0.0052048345
x:0.40845478,y:0.29622346,z:0.067786604
x:0.4392058,y:0.30957627,z:0.007854568
x:0.49591264,y:0.35113478,z:-0.01624782
x:0.4722836,y:0.35281074,z:-0.0033012484
x:0.47709736,y:0.34274763,z:-0.019407118
x:0.4853375,y:0.3515393,z:-0.013539849
x:0.4925775,y:0.30438778,z:-0.027399994
x:0.45526934,y:0.3771767,z:0.051742606
x:0.46454713,y:0.38239157,z:0.044666946
x:0.48644838,y:0.3924516,z:0.027705735
x:0.43927202,y:0.36666498,z:0.08927565
x:0.4688418,y:0.307314,z:-7.2021445E-4
x:0.48060519,y:0.3220956,z:-0.024633791
x:0.5026677,y:0.39363796,z:0.023702016
x:0.47708976,y:0.3910454,z:0.04580254
x:0.41798273,y:0.34306726,z:0.0752408
x:0.4874295,y:0.366434,z:0.0034086206
x:0.48587078,y:0.36832136,z:0.0035523907
x:0.4844813,y:0.37072828,z:0.0035396514
x:0.48371303,y:0.373509,z:0.0059873792
x:0.479496,y:0.37679398,z:0.014850157
x:0.4765032,y:0.36337185,z:0.010300476
x:0.4745963,y:0.36297363,z:0.010613495
x:0.473025,y:0.36243337,z:0.01067173
x:0.46112204,y:0.3589432,z:0.012360572
x:0.43095726,y:0.346195,z:0.029016042
x:0.48092592,y:0.31604815,z:-0.018795641
x:0.47666362,y:0.3039135,z:-0.007963761
x:0.47217494,y:0.3045167,z:-0.0035250925
x:0.47841674,y:0.36383548,z:0.011370562
x:0.4347912,y:0.35755593,z:0.047287557
x:0.4832086,y:0.30403185,z:-0.019814769
x:0.47657135,y:0.38016883,z:0.022231558
x:0.49180746,y:0.32442707,z:-0.041260146
x:0.48514092,y:0.31965348,z:-0.032670345
x:0.49214146,y:0.3185104,z:-0.03598979
x:0.4760777,y:0.3303778,z:-0.020863015
x:0.50180507,y:0.3897283,z:0.017135918
x:0.5010557,y:0.38463384,z:0.014653611
x:0.48814532,y:0.38386643,z:0.017791072
x:0.45954072,y:0.36982143,z:0.028331771
x:0.4637513,y:0.34343782,z:0.00227848
x:0.46746287,y:0.3754735,z:0.026002333
x:0.4453623,y:0.34271476,z:0.008444207
x:0.45704526,y:0.34864,z:0.0070865825
x:0.4416024,y:0.35051298,z:0.019494472
x:0.48641294,y:0.38864672,z:0.021197872
x:0.47295725,y:0.33297142,z:-0.01281918
x:0.45506462,y:0.37285224,z:0.039134532
x:0.46462798,y:0.37858295,z:0.03532008
x:0.45254076,y:0.3634836,z:0.027312642
x:0.42647237,y:0.35086665,z:0.053227622
x:0.44462687,y:0.36367163,z:0.036979806
x:0.4249416,y:0.3536062,z:0.07576492
x:0.4529004,y:0.35494128,z:0.014733686
x:0.47684005,y:0.3252349,z:-0.016349733
x:0.47673225,y:0.34144688,z:-0.03004973
x:0.4736655,y:0.342267,z:-0.019596383
x:0.47828802,y:0.33837843,z:-0.037416574
x:0.4689704,y:0.2993697,z:-0.011021146
x:0.45445588,y:0.29658657,z:-0.011523431
x:0.4420154,y:0.29642752,z:-0.009048405
x:0.43263108,y:0.29764697,z:-0.003505074
x:0.4269973,y:0.3001899,z:0.0033012484
x:0.42580524,y:0.30915266,z:0.019436235
x:0.40960535,y:0.32082754,z:0.066388935
x:0.43161887,y:0.3164472,z:0.014748244
x:0.44020176,y:0.31768143,z:0.008939212
x:0.4513966,y:0.31706014,z:0.0042330227
x:0.46171635,y:0.31528574,z:8.5215515E-4
x:0.46947122,y:0.3135279,z:-0.0014568077
x:0.4746811,y:0.31198287,z:-0.0033176271
x:0.41336024,y:0.31873855,z:0.09806927
x:0.47448245,y:0.34342203,z:-0.015053983
x:0.48008868,y:0.3273619,z:-0.029263545
x:0.48099136,y:0.34203222,z:-0.037358336
x:0.48598424,y:0.34410334,z:-0.033660356
x:0.48185834,y:0.34252942,z:-0.032961525
x:0.47683096,y:0.3447248,z:-0.012025716
x:0.48709702,y:0.34472388,z:-0.035931557
x:0.48870146,y:0.34559116,z:-0.025463652
x:0.47422397,y:0.30746964,z:-0.0010600756
x:0.47859567,y:0.30916694,z:-0.0064423475
x:0.48060858,y:0.31061172,z:-0.012280498
x:0.43444332,y:0.30920392,z:0.0086553125
x:0.428986,y:0.30485094,z:0.009339584
x:0.49943212,y:0.32483894,z:-0.03948395
x:0.56061876,y:0.30581632,z:-0.008349574
x:0.50235003,y:0.3444319,z:-0.027516467
x:0.5964978,y:0.27995986,z:0.017805628
x:0.53423136,y:0.31020558,z:-0.012164026
x:0.5429158,y:0.31071472,z:-0.012586236
x:0.55175334,y:0.31043148,z:-0.011523431
x:0.5650471,y:0.3069212,z:-0.0069118747
x:0.52708215,y:0.30872855,z:-0.010344153
x:0.54499316,y:0.29667073,z:-0.020600952
x:0.53560734,y:0.29729962,z:-0.019159615
x:0.55436206,y:0.29702666,z:-0.018650051
x:0.5608136,y:0.29852608,z:-0.015534429
x:0.5726578,y:0.30949903,z:-0.0025951378
x:0.5337446,y:0.38371742,z:0.019843888
x:0.56446636,y:0.30464306,z:-0.006533341
x:0.60448766,y:0.30355728,z:0.029583842
x:0.58358324,y:0.30448973,z:0.0029845906
x:0.541457,y:0.33431965,z:-0.011115779
x:0.5091934,y:0.35786188,z:-0.016728265
x:0.50919205,y:0.36245546,z:-0.011152177
x:0.51979804,y:0.35890007,z:-0.012950211
x:0.52724314,y:0.35984266,z:-0.007144818
x:0.5174481,y:0.36219084,z:-0.009179436
x:0.5242058,y:0.36210552,z:-0.0038435701
x:0.5397496,y:0.3669883,z:0.009914664
x:0.49936044,y:0.34255907,z:-0.043647815
x:0.49980044,y:0.33768898,z:-0.04795727
x:0.5725963,y:0.29276747,z:-0.017616363
x:0.5222942,y:0.3213501,z:-0.015461635
x:0.5214351,y:0.33935797,z:-0.026162483
x:0.52251905,y:0.336239,z:-0.024560995
x:0.5698073,y:0.33203298,z:-0.005466896
x:0.4994536,y:0.3308098,z:-0.04542401
x:0.54826796,y:0.28869116,z:-0.030020611
x:0.56181943,y:0.29002863,z:-0.02507056
x:0.5837656,y:0.27173868,z:-6.155718E-4
x:0.5099366,y:0.29379132,z:-0.030661207
x:0.5279886,y:0.29924998,z:-0.015126779
x:0.5454989,y:0.36155432,z:0.0082476605
x:0.6000812,y:0.3521929,z:0.075182565
x:0.515228,y:0.3425755,z:-0.021037722
x:0.5087522,y:0.34429234,z:-0.019450795
x:0.5373458,y:0.36168438,z:0.0076725814
x:0.5350334,y:0.36188975,z:0.005870908
x:0.56678087,y:0.28603077,z:-0.023177894
x:0.5225641,y:0.34129044,z:-0.020571835
x:0.53152984,y:0.28929323,z:-0.03202975
x:0.5319231,y:0.28511366,z:-0.035553023
x:0.5422092,y:0.26227576,z:-0.03118533
x:0.5754177,y:0.27915898,z:-0.014078532
x:0.536066,y:0.2741861,z:-0.034242716
x:0.5787968,y:0.28948453,z:-0.0123824105
x:0.58819354,y:0.28550857,z:0.0012620814
x:0.5094452,y:0.36034745,z:-0.015010306
x:0.5186912,y:0.36064172,z:-0.01138512
x:0.5258374,y:0.36093765,z:-0.0061184103
x:0.51356983,y:0.34348172,z:-0.018358871
x:0.5361963,y:0.36185247,z:0.0067408066
x:0.53272694,y:0.36445728,z:0.004003719
x:0.5341164,y:0.36205035,z:0.005827231
x:0.5102182,y:0.34148926,z:-0.03334006
x:0.5227604,y:0.36280805,z:-0.0016160465
x:0.5162618,y:0.36314756,z:-0.004687991
x:0.50884616,y:0.36364773,z:-0.0064678257
x:0.5125426,y:0.3794097,z:0.0101330485
x:0.5139821,y:0.37634498,z:-6.6607323E-4
x:0.5130827,y:0.37322396,z:-0.0035269123
x:0.51180786,y:0.36985248,z:-0.0031720372
x:0.5106126,y:0.3672659,z:-0.0034159003
x:0.524122,y:0.36473307,z:6.851819E-4
x:0.52610177,y:0.3658508,z:5.641604E-4
x:0.52834064,y:0.36722273,z:2.2964513E-4
x:0.5301409,y:0.36887118,z:0.0021201512
x:0.5338829,y:0.35398638,z:-0.00684272
x:0.6105946,y:0.32468858,z:0.07512432
x:0.52866733,y:0.36353743,z:0.0037962534
x:0.53080016,y:0.3638628,z:0.0037198188
x:0.5063927,y:0.3463366,z:-0.018562697
x:0.5206462,y:0.34423926,z:-0.012316896
x:0.5074628,y:0.3453836,z:-0.019319763
x:0.5321077,y:0.3237917,z:-0.012608075
x:0.54735637,y:0.3269122,z:-0.01097019
x:0.5247079,y:0.33826876,z:-0.019043144
x:0.56635165,y:0.265669,z:-0.017849306
x:0.55867755,y:0.27513477,z:-0.025507329
x:0.55098027,y:0.28437164,z:-0.03077768
x:0.53275806,y:0.37167466,z:0.009019286
x:0.5106363,y:0.28687865,z:-0.036543034
x:0.51409173,y:0.27492318,z:-0.037503928
x:0.51748955,y:0.261247,z:-0.036775976
x:0.56001973,y:0.3091166,z:-0.009179436
x:0.58367395,y:0.3122958,z:0.002036437
x:0.5226339,y:0.30742744,z:-0.009179436
x:0.57118565,y:0.2995717,z:-0.009936502
x:0.51546437,y:0.31841916,z:-0.018882995
x:0.51535225,y:0.33804363,z:-0.034475658
x:0.59499544,y:0.31580463,z:0.011290487
x:0.5762238,y:0.31706247,z:-0.0031683974
x:0.56347173,y:0.32016164,z:-0.008451487
x:0.545963,y:0.32006657,z:-0.009914664
x:0.5335081,y:0.31803775,z:-0.01067173
x:0.52419287,y:0.31590828,z:-0.012418808
x:0.5013527,y:0.31270298,z:-0.028753981
x:0.594075,y:0.32744914,z:0.013408818
x:0.57895374,y:0.2979447,z:-0.007708979
x:0.4977318,y:0.34490803,z:-0.03858129
x:0.5213656,y:0.32715458,z:-0.016771942
x:0.6100434,y:0.30081996,z:0.057420608
x:0.51673156,y:0.3136538,z:-0.013976619
x:0.5263226,y:0.33808577,z:-0.010322315
x:0.56832063,y:0.3035352,z:-0.0054086605
x:0.51637,y:0.33427057,z:-0.032408286
x:0.60728157,y:0.33805034,z:0.07727905
x:0.52329546,y:0.30589694,z:-0.008182146
x:0.5079784,y:0.3320459,z:-0.040706903
x:0.5739826,y:0.36864728,z:0.038464822
x:0.5762804,y:0.37290466,z:0.0561103
x:0.6063282,y:0.32633463,z:0.043123692
x:0.58670294,y:0.3606275,z:0.04388076
x:0.59694886,y:0.29362753,z:0.017310625
x:0.5359128,y:0.38784772,z:0.026657488
x:0.49757874,y:0.34570038,z:-0.026264396
x:0.5298764,y:0.33055663,z:-0.013037564
x:0.5933576,y:0.30424207,z:0.010351433
x:0.5500598,y:0.3075328,z:-0.011639902
x:0.5422755,y:0.3078479,z:-0.012637193
x:0.5344079,y:0.36492836,z:0.005332226
x:0.59259677,y:0.33819288,z:0.021285227
x:0.5214188,y:0.39448068,z:0.03392242
x:0.54844195,y:0.3860025,z:0.042541333
x:0.5610784,y:0.3806103,z:0.048190217
x:0.53522563,y:0.30735198,z:-0.01210579
x:0.5289433,y:0.30637214,z:-0.010358713
x:0.52516925,y:0.3059681,z:-0.008458766
x:0.58687496,y:0.2955253,z:-6.9291634E-4
x:0.5300465,y:0.30574617,z:-0.013336024
x:0.5373621,y:0.30656168,z:-0.016043995
x:0.5446247,y:0.3068539,z:-0.01664091
x:0.5522795,y:0.30641168,z:-0.015316044
x:0.5576984,y:0.30577868,z:-0.012870136
x:0.6048906,y:0.2891076,z:0.038785115
x:0.5560469,y:0.3067503,z:-0.009965621
x:0.5248966,y:0.35164952,z:-0.011181295
x:0.5148062,y:0.34186718,z:-0.024735702
x:0.50792295,y:0.35107794,z:-0.016844736
x:0.56097674,y:0.37615126,z:0.035785966
x:0.5488452,y:0.38192105,z:0.03202975
x:0.52074164,y:0.3924025,z:0.022580974
x:0.58914053,y:0.3639617,z:0.066447176
x:0.525485,y:0.30562988,z:-0.010431508
x:0.5077058,y:0.32129267,z:-0.028986925
x:0.5355199,y:0.39087892,z:0.036484797
x:0.60358036,y:0.33836582,z:0.047404032
x:0.517962,y:0.36611167,z:-0.0018835678
x:0.519905,y:0.36801806,z:-0.001936344
x:0.5217847,y:0.37045145,z:-0.002263921
x:0.52335536,y:0.37328845,z:-1.8625255E-5
x:0.52398247,y:0.37602445,z:0.008225822
x:0.53002,y:0.36191916,z:0.0010373271
x:0.5317046,y:0.3612746,z:4.474611E-4
x:0.5330404,y:0.36064118,z:-1.8847051E-4
x:0.5409917,y:0.35736775,z:-4.7817145E-4
x:0.57834923,y:0.3426524,z:0.007490594
x:0.5083754,y:0.31523404,z:-0.023323482
x:0.51478463,y:0.30249488,z:-0.013801911
x:0.5211236,y:0.3028823,z:-0.011843728
x:0.528445,y:0.36249462,z:0.0024422687
x:0.5802461,y:0.35446912,z:0.025580125
x:0.5048373,y:0.30333865,z:-0.023279805
x:0.5294832,y:0.37965423,z:0.014835598
x:0.5004903,y:0.31916156,z:-0.03499978
x:0.51470363,y:0.32933673,z:-0.026570134
x:0.5157707,y:0.38363728,z:0.014245959
x:0.5486564,y:0.3685403,z:0.015257809
x:0.5346274,y:0.3417569,z:-0.0076507432
x:0.54016936,y:0.37458697,z:0.01569458
x:0.55638266,y:0.34000972,z:-0.0069701103
x:0.5435298,y:0.34672132,z:-0.005299468
x:0.5645234,y:0.34782028,z:0.0018489901
x:0.51883245,y:0.38852638,z:0.016451644
x:0.52077615,y:0.33170137,z:-0.019960359
x:0.55689496,y:0.3715573,z:0.024124226
x:0.54563034,y:0.37782428,z:0.02378937
x:0.5549576,y:0.36164492,z:0.011574388
x:0.59023523,y:0.34712747,z:0.02889957
x:0.5675427,y:0.36150405,z:0.018766522
x:0.59795564,y:0.34963617,z:0.049238466
x:0.55080724,y:0.352919,z:7.450102E-5
x:0.51452243,y:0.3240928,z:-0.022479063
x:0.512574,y:0.34056067,z:-0.035582144
x:0.5185972,y:0.34128633,z:-0.026002333
x:0.50796014,y:0.3376243,z:-0.041784268
x:0.5204706,y:0.2975879,z:-0.018999467
x:0.5337908,y:0.29433927,z:-0.023017744
x:0.5460738,y:0.29351905,z:-0.024080548
x:0.55686796,y:0.29412463,z:-0.02178023
x:0.56546557,y:0.29608023,z:-0.017194152
x:0.5746728,y:0.30405346,z:-0.0025059641
x:0.60679007,y:0.3147704,z:0.03636833
x:0.5673479,y:0.3123597,z:-0.0054086605
x:0.5573071,y:0.3145845,z:-0.008509723
x:0.54496783,y:0.31484872,z:-0.010103931
x:0.53389144,y:0.31376004,z:-0.010511582
x:0.52542996,y:0.31199697,z:-0.010089371
x:0.5195731,y:0.31060976,z:-0.010431508
x:0.6112161,y:0.31239742,z:0.068718374
x:0.5189424,y:0.34239084,z:-0.021314343
x:0.5071893,y:0.32655898,z:-0.033718593
x:0.50589585,y:0.3414309,z:-0.04085249
x:0.50240666,y:0.3438395,z:-0.03569861
x:0.5065435,y:0.34206638,z:-0.036543034
x:0.51734394,y:0.34388575,z:-0.017266948
x:0.50048286,y:0.34442613,z:-0.037591282
x:0.5004527,y:0.34528017,z:-0.026875872
x:0.51980036,y:0.3059433,z:-0.0084733255
x:0.5144109,y:0.30801907,z:-0.012076672
x:0.51051325,y:0.30985016,z:-0.016888414
x:0.56126344,y:0.30527067,z:-0.010176726
x:0.5661487,y:0.3005206,z:-0.010729967
x:0.4521765,y:0.3086356,z:0.002940032
x:0.46007052,y:0.30825135,z:0.002940032
x:0.45097825,y:0.30486792,z:0.002940032
x:0.44458646,y:0.30914134,z:0.002940032
x:0.45349106,y:0.3123995,z:0.002940032
x:0.54180735,y:0.3066817,z:-0.011440399
x:0.549379,y:0.30657026,z:-0.011440399
x:0.5415394,y:0.30288422,z:-0.011440399
x:0.5344617,y:0.30672026,z:-0.011440399
x:0.5420687,y:0.31041375,z:-0.011440399
