x:0.622722,y:0.33031806,z:-0.022985293
x:0.61453915,y:0.28674263,z:-0.010402952
x:0.56451774,y:0.27906665,z:-0.0066616666
x:0.55862266,y:0.27557945,z:-0.007384498
x:0.6417592,y:0.2995831,z:-0.032632723
x:0.6796796,y:0.29163104,z:0.027649187
x:0.6376284,y:0.31855473,z:-0.028666236
x:0.7017837,y:0.27482378,z:0.07514535
x:0.6585705,y:0.29317763,z:0.013475891
x:0.6661677,y:0.29417557,z:0.016127482
x:0.67334914,y:0.29460272,z:0.02029738
x:0.6819381,y:0.29350722,z:0.029843107
x:0.652047,y:0.29175255,z:0.011826821
x:0.6723803,y:0.28230357,z:0.012836603
x:0.66340184,y:0.28196847,z:0.0101850135
x:0.67999387,y:0.28363478,z:0.017609466
x:0.6842752,y:0.28583866,z:0.022316948
x:0.6869003,y:0.2965728,z:0.035567634
x:0.6365677,y:0.36150417,z:0.008710293
x:0.6819381,y:0.2911855,z:0.031092621
x:0.6983828,y:0.29681772,z:0.079678476
x:0.6928445,y:0.2940946,z:0.04608682
x:0.66394186,y:0.31386158,z:0.0051615206
x:0.63429946,y:0.33063844,z:-0.01913504
x:0.63069236,y:0.3347351,z:-0.015255726
x:0.64307165,y:0.33281106,z:-0.010439275
x:0.6483481,y:0.3348456,z:-2.4200304E-4
x:0.6380997,y:0.33558205,z:-0.008383384
x:0.6433466,y:0.33655238,z:6.1976386E-4
x:0.65012217,y:0.3421809,z:0.016592417
x:0.64112747,y:0.31597337,z:-0.043820255
x:0.64367074,y:0.3111108,z:-0.04611588
x:0.6941473,y:0.28208083,z:0.026908195
x:0.6503711,y:0.3003472,z:5.542119E-5
x:0.65370643,y:0.315329,z:-0.017900052
x:0.65382427,y:0.31262058,z:-0.015052317
x:0.6852374,y:0.3151854,z:0.023435703
x:0.643206,y:0.3048968,z:-0.040740054
x:0.6806878,y:0.27594045,z:0.0060804966
x:0.68944037,y:0.2781775,z:0.01596766
x:0.70089674,y:0.26535177,z:0.05596672
x:0.6483254,y:0.2772642,z:-0.010490128
x:0.6551959,y:0.28296822,z:0.010780713
x:0.65847546,y:0.33721521,z:0.020224733
x:0.67176473,y:0.34314016,z:0.09955451
x:0.64684576,y:0.31771883,z:-0.016403537
x:0.64051205,y:0.31876647,z:-0.020006794
x:0.6531925,y:0.33829784,z:0.01893163
x:0.6503448,y:0.3383549,z:0.015706133
x:0.69267434,y:0.27530524,z:0.021270841
x:0.652335,y:0.31712046,z:-0.013381451
x:0.66743124,y:0.27532548,z:-0.0030220868
x:0.6695752,y:0.27138624,z:-0.0045839823
x:0.68225247,y:0.25068483,z:0.014057062
x:0.69848764,y:0.27016097,z:0.03641033
x:0.6771953,y:0.26031333,z:0.0041953246
x:0.6968575,y:0.2801531,z:0.03548046
x:0.7008214,y:0.2779814,z:0.054252267
x:0.6328854,y:0.33295652,z:-0.017856464
x:0.64082295,y:0.33438528,z:-0.009582048
x:0.6461812,y:0.33576435,z:-4.9626513E-4
x:0.6445283,y:0.31835774,z:-0.01576425
x:0.65177846,y:0.33829415,z:0.017086413
x:0.6480895,y:0.3407245,z:0.010424746
x:0.64915985,y:0.3383733,z:0.015110433
x:0.6458998,y:0.31656626,z:-0.02857906
x:0.64053494,y:0.33687827,z:0.0014420293
x:0.63532394,y:0.33617675,z:-0.00556834
x:0.6281065,y:0.33548078,z:-0.011892202
x:0.62361884,y:0.35136655,z:-0.006589021
x:0.6272685,y:0.34906507,z:-0.012785751
x:0.62809336,y:0.34635854,z:-0.013141718
x:0.62792313,y:0.34382138,z:-0.010795242
x:0.6271932,y:0.34195992,z:-0.00925514
x:0.64013886,y:0.34088653,z:0.0034379868
x:0.6417754,y:0.34170768,z:0.0019178627
x:0.6436379,y:0.34294868,z:0.001069717
x:0.6445806,y:0.34449893,z:0.003163747
x:0.65536594,y:0.32961845,z:0.0032073348
x:0.6845763,y:0.31890276,z:0.11425812
x:0.64387363,y:0.3398536,z:0.010657215
x:0.6462205,y:0.34027892,z:0.00986537
x:0.63765126,y:0.32041433,z:-0.020195676
x:0.64816815,y:0.31957108,z:-0.008528678
x:0.6390718,y:0.31962264,z:-0.02048626
x:0.6573758,y:0.3036761,z:0.005455738
x:0.66928375,y:0.30794215,z:0.011173003
x:0.6536737,y:0.3146625,z:-0.009988869
x:0.6951162,y:0.25723213,z:0.034608703
x:0.69089377,y:0.26412186,z:0.020035854
x:0.6832507,y:0.2721743,z:0.008463296
x:0.64299965,y:0.34620386,z:0.009683754
x:0.652322,y:0.27111557,z:-0.013395981
x:0.661078,y:0.2578636,z:-0.007253735
x:0.6653397,y:0.24620152,z:-0.0012077449
x:0.6787958,y:0.29453093,z:0.025484327
x:0.6930801,y:0.3002865,z:0.042541683
x:0.6478933,y:0.29029062,z:0.01193579
x:0.6897415,y:0.2880242,z:0.031848144
x:0.64650214,y:0.29679003,z:-0.004660261
x:0.65152323,y:0.31359273,z:-0.027547482
x:0.69766265,y:0.30537188,z:0.05460097
x:0.69036335,y:0.30300963,z:0.03388224
x:0.6830182,y:0.3038934,z:0.023377582
x:0.66934925,y:0.30230993,z:0.015226668
x:0.6589764,y:0.29958498,z:0.010199542
x:0.65129745,y:0.29692078,z:0.0051724175
x:0.6407904,y:0.2896057,z:-0.017653054
x:0.69671994,y:0.31543028,z:0.05239252
x:0.69385266,y:0.2876909,z:0.037340205
x:0.63640743,y:0.31830433,z:-0.040100764
x:0.65046597,y:0.3050662,z:-0.0038502547
x:0.6938003,y:0.2963758,z:0.108678885
x:0.6459522,y:0.29395092,z:0.0021303531
x:0.6529078,y:0.31485397,z:-0.0011341906
x:0.6847073,y:0.2913862,z:0.033562597
x:0.6513792,y:0.31019574,z:-0.024191223
x:0.67882186,y:0.33081895,z:0.109318174
x:0.6474285,y:0.2887201,z:0.0144493515
x:0.6476019,y:0.30711174,z:-0.03394036
x:0.6648058,y:0.35281745,z:0.050794303
x:0.6572643,y:0.35898912,z:0.064742394
x:0.6942715,y:0.31804663,z:0.08415349
x:0.6744619,y:0.3474467,z:0.06363817
x:0.69957423,y:0.28671694,z:0.069507994
x:0.6348787,y:0.36704615,z:0.013301539
x:0.6335139,y:0.3192857,z:-0.02958158
x:0.6556115,y:0.30907813,z:9.4349403E-4
x:0.69596714,y:0.29545707,z:0.056635067
x:0.6730284,y:0.29178572,z:0.020791374
x:0.6665343,y:0.29142484,z:0.017071884
x:0.6494217,y:0.34138364,z:0.01240799
x:0.6926807,y:0.32558814,z:0.05439756
x:0.618853,y:0.3731957,z:0.010105102
x:0.63892114,y:0.3680993,z:0.03548046
x:0.64713037,y:0.36438012,z:0.048934557
x:0.66015804,y:0.2906773,z:0.014783524
x:0.6536116,y:0.28971434,z:0.014304059
x:0.64952666,y:0.28918776,z:0.014936082
x:0.6964189,y:0.2870097,z:0.04742351
x:0.65476054,y:0.28710538,z:0.013374187
x:0.6616408,y:0.28697282,z:0.013410509
x:0.6684786,y:0.28736684,z:0.015531782
x:0.67475665,y:0.2884366,z:0.019367509
x:0.67841613,y:0.2895855,z:0.023275878
x:0.6992862,y:0.28456643,z:0.09414962
x:0.67681223,y:0.29175258,z:0.024583513
x:0.6494283,y:0.3266578,z:-0.0054012532
x:0.6477295,y:0.3171407,z:-0.019861503
x:0.63662344,y:0.3245607,z:-0.018466692
x:0.653487,y:0.35822687,z:0.03922901
x:0.6441256,y:0.36263096,z:0.026733842
x:0.6223979,y:0.36969006,z:4.086355E-4
x:0.6648844,y:0.3525597,z:0.08304927
x:0.6498998,y:0.2879634,z:0.014013474
x:0.6445251,y:0.29785976,z:-0.0183214
x:0.63006705,y:0.37122563,z:0.021503309
x:0.6890212,y:0.3290827,z:0.08177069
x:0.6347249,y:0.34162483,z:-0.003118343
x:0.63616514,y:0.34309042,z:-0.004609409
x:0.63723874,y:0.344985,z:-0.005728162
x:0.6372944,y:0.3475111,z:-0.0043805726
x:0.63444996,y:0.34949222,z:0.0016254613
x:0.6473138,y:0.33746558,z:0.008906438
x:0.64978176,y:0.33710656,z:0.009858105
x:0.6518112,y:0.3366389,z:0.010293983
x:0.6590254,y:0.3330891,z:0.012880191
x:0.6865925,y:0.3269911,z:0.034056593
x:0.6434384,y:0.29291248,z:-0.010570039
x:0.64446294,y:0.28452033,z:0.005433944
x:0.6476445,y:0.2856895,z:0.011042239
x:0.64467555,y:0.3376092,z:0.009335051
x:0.6797645,y:0.33933443,z:0.047161985
x:0.6404369,y:0.28380042,z:-0.008209033
x:0.63551044,y:0.35529935,z:0.0053140777
x:0.641301,y:0.29489544,z:-0.026239848
x:0.6483384,y:0.30585605,z:-0.01695565
x:0.6239494,y:0.35763398,z:-0.0051651527
x:0.6537031,y:0.3459093,z:0.021910127
x:0.65732336,y:0.3193262,z:0.0032745325
x:0.6446002,y:0.35139972,z:0.014347646
x:0.67479587,y:0.32081208,z:0.01203023
x:0.66291404,y:0.32497314,z:0.008463296
x:0.6774209,y:0.32922447,z:0.02186654
x:0.6242767,y:0.36429906,z:-0.0038938425
x:0.6507606,y:0.30874303,z:-0.00955299
x:0.6562562,y:0.35146233,z:0.030191809
x:0.64570326,y:0.35668027,z:0.020311909
x:0.6630776,y:0.33991438,z:0.02484504
x:0.6867627,y:0.33417174,z:0.056489773
x:0.669683,y:0.34300575,z:0.034347177
x:0.68244207,y:0.33906195,z:0.07706321
x:0.66647524,y:0.33108774,z:0.015589898
x:0.64720917,y:0.30143535,z:-0.010511922
x:0.648849,y:0.31578928,z:-0.029872164
x:0.65111405,y:0.31687006,z:-0.019977737
x:0.648286,y:0.3122192,z:-0.03704962
x:0.65154296,y:0.28102392,z:0.0048818323
x:0.665009,y:0.2794037,z:0.0063238614
x:0.6762231,y:0.27975538,z:0.009988869
x:0.68444544,y:0.2814106,z:0.016243715
x:0.6890476,y:0.2841098,z:0.02342117
x:0.68832743,y:0.29266396,z:0.038182903
x:0.6972633,y:0.3074561,z:0.0831655
x:0.6840395,y:0.2982207,z:0.0303371
x:0.6772901,y:0.29869753,z:0.022999823
x:0.6678567,y:0.29792055,z:0.016781298
x:0.65823996,y:0.29619718,z:0.012662252
x:0.6508424,y:0.29415715,z:0.009473079
x:0.6461192,y:0.2922423,z:0.0074607767
x:0.6885107,y:0.30754077,z:0.11472306
x:0.6497491,y:0.31786615,z:-0.015880484
x:0.6456347,y:0.3023449,z:-0.024932215
x:0.6454285,y:0.3157911,z:-0.038153842
x:0.639373,y:0.3178606,z:-0.036119748
x:0.643854,y:0.31670067,z:-0.034027535
x:0.6468163,y:0.31897637,z:-0.013926298
x:0.6384336,y:0.31823435,z:-0.038676895
x:0.63580847,y:0.31910893,z:-0.029116642
x:0.64534676,y:0.2885857,z:0.011710585
x:0.64278054,y:0.28926694,z:0.0048673027
x:0.6422404,y:0.2898782,z:-0.0023537406
x:0.680511,y:0.29045084,z:0.02677743
x:0.68635696,y:0.28829482,z:0.028143182
x:0.5794534,y:0.27997622,z:-0.006486181
x:0.5884286,y:0.28070903,z:-0.006486181
x:0.5806711,y:0.27598083,z:-0.006486181
x:0.5702884,y:0.27909243,z:-0.006486181
x:0.5781605,y:0.28383166,z:-0.006486181
x:0.6641449,y:0.28920436,z:0.019088272
x:0.67306113,y:0.29013047,z:0.019088272
x:0.6654214,y:0.28501564,z:0.019088272
x:0.6552286,y:0.28827822,z:0.019088272
x:0.66311705,y:0.2933507,z:0.019088272
