x:0.45844486,y:0.36271894,z:-0.015743895
x:0.43976393,y:0.3290528,z:-0.012507274
x:0.43627107,y:0.34437466,z:-0.026122702
x:0.43446547,y:0.34507087,z:-0.015487127
x:0.43690103,y:0.34168848,z:-0.034055464
x:0.43397757,y:0.30504882,z:-0.006787443
x:0.4213,y:0.30225772,z:-0.0056421254
x:0.4103514,y:0.30172205,z:-0.0013699891
x:0.40232718,y:0.30242014,z:0.005716453
x:0.39765823,y:0.3043151,z:0.013574886
x:0.39743203,y:0.31210533,z:0.030649917
x:0.3887779,y:0.32348937,z:0.08092227
x:0.40195537,y:0.3197028,z:0.02521726
x:0.40910903,y:0.3211774,z:0.018081829
x:0.4188242,y:0.3207886,z:0.011831571
x:0.4278334,y:0.31919366,z:0.0071557015
x:0.434354,y:0.31757516,z:0.0031707394
x:0.43861657,y:0.3162338,z:5.304273E-4
x:0.39663792,y:0.32160747,z:0.112977654
x:0.4358084,y:0.34602413,z:-0.011122082
x:0.4406269,y:0.33129075,z:-0.025987562
x:0.43922648,y:0.34512123,z:-0.034352772
x:0.44451472,y:0.34717128,z:-0.031514816
x:0.44065446,y:0.34558654,z:-0.029974213
x:0.43825218,y:0.34738672,z:-0.008676034
x:0.4453029,y:0.3478287,z:-0.03392032
x:0.44750467,y:0.3486474,z:-0.023838824
x:0.43841234,y:0.3119176,z:0.0028768084
x:0.44196564,y:0.31387195,z:-0.003390343
x:0.44334307,y:0.3155547,z:-0.00968959
x:0.40381992,y:0.31225303,z:0.018595364
x:0.39958015,y:0.30836225,z:0.019757574
x:0.4583786,y:0.3293216,z:-0.039596234
x:0.5241079,y:0.31276375,z:-0.017230442
x:0.46142897,y:0.3480739,z:-0.027514653
x:0.5700718,y:0.28761992,z:0.0026470688
x:0.4973786,y:0.31699654,z:-0.017446669
x:0.5061614,y:0.31747338,z:-0.01921701
x:0.5154529,y:0.31727344,z:-0.019419722
x:0.52945817,y:0.3138395,z:-0.016433112
x:0.4902761,y:0.31546035,z:-0.014595198
x:0.5077159,y:0.30461395,z:-0.027595738
x:0.4984445,y:0.30523947,z:-0.024649668
x:0.5172437,y:0.3048363,z:-0.02690652
x:0.52422374,y:0.30607018,z:-0.024541555
x:0.53834164,y:0.31644407,z:-0.012892425
x:0.49771413,y:0.38579574,z:0.013919495
x:0.528379,y:0.31160477,z:-0.015946606
x:0.5754851,y:0.3105953,z:0.014527628
x:0.55066824,y:0.31181854,z:-0.008878746
x:0.5032919,y:0.33911273,z:-0.01639257
x:0.46846414,y:0.36189976,z:-0.017865604
x:0.46877357,y:0.36615357,z:-0.012216722
x:0.4798925,y:0.36343202,z:-0.01582498
x:0.48828036,y:0.36470565,z:-0.011568046
x:0.4779714,y:0.3662592,z:-0.0117302155
x:0.48598042,y:0.36638263,z:-0.0075746374
x:0.50346214,y:0.37013596,z:0.0033025015
x:0.45647645,y:0.3462622,z:-0.043109894
x:0.45658207,y:0.34163713,z:-0.047488455
x:0.5365331,y:0.30107993,z:-0.028920114
x:0.48483542,y:0.3261879,z:-0.01874402
x:0.48165366,y:0.34351265,z:-0.028757947
x:0.48313093,y:0.3404488,z:-0.027284913
x:0.5330715,y:0.33763266,z:-0.014892508
x:0.45724693,y:0.33511785,z:-0.04527214
x:0.50935054,y:0.29801932,z:-0.037947517
x:0.52409464,y:0.29877192,z:-0.03510956
x:0.55413085,y:0.27985883,z:-0.014216804
x:0.47132525,y:0.30351627,z:-0.033082448
x:0.49084026,y:0.30681336,z:-0.01944675
x:0.50940377,y:0.36542356,z:5.975754E-4
x:0.5774696,y:0.35710424,z:0.06027276
x:0.4756286,y:0.3464621,z:-0.022676613
x:0.46877515,y:0.34790307,z:-0.020000828
x:0.5007923,y:0.3662825,z:0.0010676117
x:0.49875042,y:0.36655644,z:5.495371E-5
x:0.52953184,y:0.2948275,z:-0.03392032
x:0.48346627,y:0.3452497,z:-0.023149606
x:0.4921061,y:0.2992813,z:-0.037379924
x:0.49234423,y:0.29517138,z:-0.041055754
x:0.50645435,y:0.27109763,z:-0.038866475
x:0.54215556,y:0.28733832,z:-0.026136218
x:0.49824184,y:0.28267276,z:-0.040731415
x:0.5439516,y:0.29786626,z:-0.02455507
x:0.55736756,y:0.29340696,z:-0.012236993
x:0.4686844,y:0.36426902,z:-0.016149318
x:0.47888365,y:0.364968,z:-0.014135719
x:0.48712894,y:0.36551374,z:-0.010169339
x:0.47404203,y:0.34721586,z:-0.019730546
x:0.49971735,y:0.36642027,z:5.9588614E-4
x:0.49470115,y:0.36783373,z:-0.0014907711
x:0.4975616,y:0.36657423,z:8.567711E-5
x:0.4689843,y:0.34546655,z:-0.034623053
x:0.4851446,y:0.36700347,z:-0.0050880485
x:0.47736323,y:0.36711997,z:-0.0070070466
x:0.46893343,y:0.36724618,z:-0.0075408528
x:0.47440663,y:0.38006124,z:0.0076895077
x:0.47080892,y:0.3748833,z:-0.0032754731
x:0.47002816,y:0.3720966,z:-0.0060982257
x:0.46946928,y:0.36942822,z:-0.00572321
x:0.4690415,y:0.36724457,z:-0.005885379
x:0.4853665,y:0.36712182,z:-0.003827861
x:0.48681173,y:0.36795187,z:-0.003942731
x:0.48849612,y:0.36926502,z:-0.0043076104
x:0.4898678,y:0.37082618,z:-0.0027213963
x:0.49541244,y:0.35772452,z:-0.011791029
x:0.58747524,y:0.3308563,z:0.058651075
x:0.49141288,y:0.36690962,z:-0.0015296241
x:0.4929432,y:0.36725172,z:-0.0016064853
x:0.4661596,y:0.3497673,z:-0.019054843
x:0.48186654,y:0.34801126,z:-0.014297889
x:0.46741334,y:0.348836,z:-0.019825144
x:0.49469158,y:0.3287779,z:-0.017243957
x:0.5096704,y:0.33220372,z:-0.017581807
x:0.48592484,y:0.34235367,z:-0.021973882
x:0.5335295,y:0.27417505,z:-0.028920114
x:0.52294177,y:0.28355005,z:-0.035136588
x:0.5119591,y:0.29372182,z:-0.039163783
x:0.49575108,y:0.37402317,z:0.003415682
x:0.4716745,y:0.29718423,z:-0.039217837
x:0.47577247,y:0.2832221,z:-0.040785473
x:0.48077673,y:0.2701285,z:-0.040596273
x:0.52426034,y:0.3159857,z:-0.018095344
x:0.54993844,y:0.31925133,z:-0.0094328225
x:0.48567367,y:0.3141909,z:-0.013000538
x:0.53574,y:0.30717528,z:-0.02056842
x:0.47756445,y:0.32337672,z:-0.021379262
x:0.47423846,y:0.34222448,z:-0.03619069
x:0.562201,y:0.32241365,z:-0.0019325124
x:0.54150254,y:0.3238186,z:-0.013777598
x:0.5276875,y:0.32670218,z:-0.017203415
x:0.5096132,y:0.32642525,z:-0.01655474
x:0.49686494,y:0.32442608,z:-0.015500641
x:0.4873618,y:0.32243916,z:-0.015987149
x:0.4623769,y:0.31782478,z:-0.029514734
x:0.56100404,y:0.33368602,z:2.314285E-4
x:0.5447607,y:0.3058235,z:-0.019500807
x:0.45549354,y:0.34834528,z:-0.03800157
x:0.48325706,y:0.33168668,z:-0.01967649
x:0.5859498,y:0.30776188,z:0.041055754
x:0.4795792,y:0.32024395,z:-0.016676366
x:0.48840195,y:0.3421341,z:-0.013311362
x:0.532656,y:0.31056738,z:-0.015379015
x:0.4759031,y:0.33854946,z:-0.034217633
x:0.5848371,y:0.3436711,z:0.061353892
x:0.48636404,y:0.31278133,z:-0.012223478
x:0.46638843,y:0.33631936,z:-0.04156929
x:0.54403156,y:0.37269196,z:0.027433569
x:0.54920435,y:0.37687296,z:0.04448833
x:0.5780452,y:0.33270085,z:0.028055215
x:0.5585948,y:0.36505204,z:0.031379677
x:0.56724775,y:0.3010763,z:0.0028599156
x:0.50104964,y:0.39000425,z:0.020217052
x:0.45628458,y:0.34906346,z:-0.025730794
x:0.49206987,y:0.33508316,z:-0.016865563
x:0.56189936,y:0.3114679,z:-0.0028345766
x:0.5133752,y:0.31450614,z:-0.019284582
x:0.50538635,y:0.31480825,z:-0.019284582
x:0.49624294,y:0.36841902,z:-4.767934E-4
x:0.5608388,y:0.34390876,z:0.008426024
x:0.48618966,y:0.39594522,z:0.02929851
x:0.5168905,y:0.3887937,z:0.03413655
x:0.53159195,y:0.38407183,z:0.03827185
x:0.49833274,y:0.3143055,z:-0.01771695
x:0.49189883,y:0.31318516,z:-0.015189817
x:0.48809612,y:0.31281626,z:-0.012865397
x:0.5541648,y:0.30343184,z:-0.013487044
x:0.4930675,y:0.31274182,z:-0.018162914
x:0.5003603,y:0.31372765,z:-0.021717116
x:0.5079456,y:0.31403992,z:-0.02339286
x:0.51570684,y:0.31349787,z:-0.023136092
x:0.52129793,y:0.3128058,z:-0.02127115
x:0.5797891,y:0.29641718,z:0.022825269
x:0.51939285,y:0.313686,z:-0.018365625
x:0.48566723,y:0.35519367,z:-0.014514114
x:0.47473526,y:0.34586713,z:-0.026271358
x:0.46777746,y:0.35424486,z:-0.01778452
x:0.52964985,y:0.37959912,z:0.026257845
x:0.5159442,y:0.3847928,z:0.024028022
x:0.4842431,y:0.39366263,z:0.01818994
x:0.56458616,y:0.36824742,z:0.053056248
x:0.48840594,y:0.31250742,z:-0.014865479
x:0.46817183,y:0.32601157,z:-0.030217465
x:0.50184196,y:0.39303413,z:0.029676903
x:0.57620555,y:0.34410453,z:0.032866225
x:0.47758514,y:0.36723834,z:-0.005496849
x:0.47874066,y:0.36880273,z:-0.0056691533
x:0.47991922,y:0.37085348,z:-0.006050926
x:0.48090464,y:0.37339377,z:-0.003946109
x:0.4861855,y:0.37757316,z:0.00389881
x:0.49279484,y:0.36640224,z:-0.003959623
x:0.49418256,y:0.36601645,z:-0.005023856
x:0.49545643,y:0.3655107,z:-0.00597322
x:0.50368774,y:0.36118987,z:-0.0071557015
x:0.5437253,y:0.34793675,z:-0.003246756
x:0.46984679,y:0.320268,z:-0.024933465
x:0.47758,y:0.3099928,z:-0.016284456
x:0.4841783,y:0.31001568,z:-0.015568212
x:0.49141288,y:0.36690962,z:-0.0022399575
x:0.5488024,y:0.35923687,z:0.014041122
x:0.46724802,y:0.31106,z:-0.02455507
x:0.49275172,y:0.38148993,z:0.009858516
x:0.46039215,y:0.32387716,z:-0.03527173
x:0.47513548,y:0.333755,z:-0.028298467
x:0.4780779,y:0.38450804,z:0.01078423
x:0.5136051,y:0.3719308,z:0.0075003104
x:0.49679968,y:0.34590176,z:-0.011912655
x:0.50445,y:0.3772997,z:0.009304439
x:0.5186019,y:0.34496698,z:-0.014216804
x:0.50569016,y:0.35093963,z:-0.011101811
x:0.52859163,y:0.35266513,z:-0.0068989345
x:0.48156175,y:0.389566,z:0.012169422
x:0.48226961,y:0.3359599,z:-0.022473902
x:0.5235952,y:0.3750663,z:0.015203332
x:0.5109933,y:0.38073015,z:0.016446626
x:0.51991,y:0.36575294,z:0.0027686956
x:0.5597228,y:0.35232067,z:0.016284456
x:0.53440344,y:0.36577925,z:0.008736848
x:0.5710862,y:0.35476643,z:0.035352815
x:0.51420873,y:0.35726058,z:-0.007385441
x:0.4757642,y:0.3287571,z:-0.024595613
x:0.47121936,y:0.34470308,z:-0.037055586
x:0.47860292,y:0.34532255,z:-0.028028186
x:0.4655666,y:0.3418068,z:-0.04270447
x:0.48268867,y:0.30596203,z:-0.022568502
x:0.495531,y:0.30309302,z:-0.028595777
x:0.5078112,y:0.30205747,z:-0.03148779
x:0.51928866,y:0.30234188,z:-0.030785056
x:0.5288812,y:0.30393204,z:-0.027365997
x:0.5402586,y:0.3112444,z:-0.013243791
x:0.57816434,y:0.32150546,z:0.021081954
x:0.53219414,y:0.31909117,z:-0.014906022
x:0.5214788,y:0.3211983,z:-0.016757451
x:0.50872886,y:0.32145005,z:-0.016770964
x:0.4972126,y:0.32034495,z:-0.015406042
x:0.4886965,y:0.3186474,z:-0.013878953
x:0.4825753,y:0.317279,z:-0.01340596
x:0.5875627,y:0.3189922,z:0.05219135
x:0.47951642,y:0.34634304,z:-0.023352318
x:0.46668142,y:0.33108318,z:-0.034758195
x:0.46346676,y:0.34542748,z:-0.04124495
x:0.4608656,y:0.34759566,z:-0.03554201
x:0.4649005,y:0.34601438,z:-0.037082616
x:0.4780638,y:0.34764233,z:-0.018879158
x:0.4585081,y:0.3480568,z:-0.037190728
x:0.45929915,y:0.34877497,z:-0.026595695
x:0.4827976,y:0.31283474,z:-0.011804542
x:0.47748882,y:0.3149218,z:-0.014378973
x:0.47325212,y:0.31681025,z:-0.01874402
x:0.5249466,y:0.31220368,z:-0.019068357
x:0.5301489,y:0.30786735,z:-0.020352194
x:0.41868588,y:0.31215212,z:0.01064191
x:0.42554575,y:0.31198856,z:0.01064191
x:0.41770273,y:0.30851674,z:0.01064191
x:0.41204506,y:0.31237322,z:0.01064191
x:0.4197231,y:0.3157867,z:0.01064191
x:0.50383306,y:0.31397983,z:-0.01810759
x:0.51161724,y:0.31392413,z:-0.01810759
x:0.50322527,y:0.310278,z:-0.01810759
x:0.49626207,y:0.31397152,z:-0.01810759
x:0.50422466,y:0.3176849,z:-0.01810759
