x:0.54073966,y:0.365389,z:-0.014866965
x:0.58945227,y:0.32090598,z:-0.014056953
x:0.5986283,y:0.3208842,z:-0.012881358
x:0.6123237,y:0.31772217,z:-0.008014111
x:0.57343113,y:0.31844422,z:-0.012178868
x:0.5935417,y:0.30802172,z:-0.023311172
x:0.5837884,y:0.30829886,z:-0.022063896
x:0.6028229,y:0.3086456,z:-0.021089014
x:0.6093383,y:0.31015983,z:-0.017662585
x:0.620656,y:0.3204707,z:-0.0031916667
x:0.5736041,y:0.39238098,z:0.02579139
x:0.6118953,y:0.31565565,z:-0.007920925
x:0.6535376,y:0.31513998,z:0.030536775
x:0.63288045,y:0.31594697,z:0.0024318313
x:0.58658624,y:0.3441831,z:-0.010702208
x:0.55175924,y:0.36479515,z:-0.015411753
x:0.5511336,y:0.36834064,z:-0.009175369
x:0.562866,y:0.3660727,z:-0.011031948
x:0.570186,y:0.36746168,z:-0.0045375065
x:0.5600773,y:0.36851135,z:-0.006860022
x:0.566952,y:0.368995,z:-9.730909E-4
x:0.58233416,y:0.3759054,z:0.014458374
x:0.5435732,y:0.3521118,z:-0.045160018
x:0.5445619,y:0.34727764,z:-0.049977086
x:0.6224873,y:0.30515656,z:-0.020429533
x:0.56843466,y:0.33061457,z:-0.016730713
x:0.56644267,y:0.34905702,z:-0.026522553
x:0.567637,y:0.34583676,z:-0.024988543
x:0.61528206,y:0.34270388,z:-0.0044586556
x:0.5447792,y:0.34031087,z:-0.04779794
x:0.59777445,y:0.30097687,z:-0.034321614
x:0.6115162,y:0.30246025,z:-0.028902413
x:0.63771355,y:0.28371122,z:-0.004849326
x:0.55803394,y:0.3047595,z:-0.0352965
x:0.5756247,y:0.3096802,z:-0.017834622
x:0.58894837,y:0.37071037,z:0.012386749
x:0.64183885,y:0.36185998,z:0.08223425
x:0.5597461,y:0.3520581,z:-0.021074675
x:0.552842,y:0.35357434,z:-0.019468985
x:0.57908994,y:0.37034187,z:0.01176311
x:0.57679427,y:0.3704602,z:0.009813344
x:0.6170782,y:0.2986152,z:-0.027153356
x:0.5672208,y:0.35073808,z:-0.020501215
x:0.5804518,y:0.30121875,z:-0.036672805
x:0.5813154,y:0.29709372,z:-0.040715702
x:0.5963441,y:0.27348617,z:-0.0381638
x:0.62842685,y:0.29124865,z:-0.018020999
x:0.5884838,y:0.28541738,z:-0.040285606
x:0.6294165,y:0.30193076,z:-0.015110686
x:0.6402618,y:0.29759416,z:-0.0011254164
x:0.5516161,y:0.36672997,z:-0.013375968
x:0.56146973,y:0.36742106,z:-0.009232716
x:0.568569,y:0.36822832,z:-0.0033834171
x:0.5578997,y:0.3528237,z:-0.018322065
x:0.577943,y:0.37033653,z:0.010723712
x:0.5734284,y:0.37315422,z:0.007956766
x:0.5757621,y:0.37045538,z:0.009727325
x:0.55459845,y:0.35113087,z:-0.03417825
x:0.56557,y:0.36937565,z:0.0014587403
x:0.55869156,y:0.36915004,z:-0.0019945675
x:0.55066246,y:0.36917716,z:-0.0040787384
x:0.5524552,y:0.38763726,z:0.014472711
x:0.55138236,y:0.38259998,z:0.002702433
x:0.5509616,y:0.38001734,z:-5.353792E-4
x:0.55053896,y:0.37756374,z:-4.0254244E-4
x:0.5498774,y:0.3757542,z:-9.023043E-4
x:0.5648173,y:0.37375927,z:0.0038672746
x:0.56618214,y:0.37453982,z:0.0039461255
x:0.5680001,y:0.3757096,z:0.003895948
x:0.5693535,y:0.3772643,z:0.006089434
x:0.5775888,y:0.36323807,z:-0.00452317
x:0.65599185,y:0.3354096,z:0.07971102
x:0.5698826,y:0.37249255,z:0.0074334824
x:0.5717138,y:0.37275913,z:0.00752667
x:0.550061,y:0.35549688,z:-0.018236047
x:0.56500185,y:0.35343742,z:-0.011662754
x:0.5514515,y:0.3545356,z:-0.019239603
x:0.57791483,y:0.33330393,z:-0.013289949
x:0.5932308,y:0.3369237,z:-0.011168144
x:0.5695592,y:0.3477167,z:-0.019024555
x:0.6206015,y:0.27743793,z:-0.023597904
x:0.6117441,y:0.28697735,z:-0.030565448
x:0.6010489,y:0.2967018,z:-0.035439864
x:0.574467,y:0.38051394,z:0.013669867
x:0.5596213,y:0.29821846,z:-0.042005986
x:0.5657755,y:0.28531158,z:-0.044127792
x:0.5710232,y:0.27165854,z:-0.044586558
x:0.6071323,y:0.31976253,z:-0.010401141
x:0.63162243,y:0.32348955,z:0.0021200122
x:0.56909287,y:0.31706917,z:-0.011175313
x:0.62010276,y:0.31130677,z:-0.011662754
x:0.56182736,y:0.3275515,z:-0.02068759
x:0.5603813,y:0.3478675,z:-0.035468537
x:0.6423499,y:0.32715246,z:0.012343738
x:0.62352777,y:0.327968,z:-0.0030035
x:0.60995275,y:0.3307435,z:-0.008530226
x:0.5920709,y:0.330015,z:-0.010479992
x:0.5796022,y:0.32776335,z:-0.01159824
x:0.57034475,y:0.32552665,z:-0.01389925
x:0.5481503,y:0.3216813,z:-0.0319991
x:0.63965863,y:0.33855933,z:0.015526445
x:0.62838316,y:0.30979696,z:-0.009397585
x:0.54136276,y:0.35423052,z:-0.039683472
x:0.56697196,y:0.33647877,z:-0.017533556
x:0.659546,y:0.3121357,z:0.058894403
x:0.56303984,y:0.3231055,z:-0.015927868
x:0.57116956,y:0.3474016,z:-0.009791839
x:0.6159246,y:0.31464216,z:-0.006662895
x:0.56158614,y:0.34393758,z:-0.03351877
x:0.6507556,y:0.3482885,z:0.08315178
x:0.5698019,y:0.31565312,z:-0.010307954
x:0.55336183,y:0.3416412,z:-0.042579446
x:0.61476433,y:0.37786296,z:0.045160018
x:0.6160836,y:0.3817401,z:0.06382616
x:0.65160424,y:0.33738917,z:0.04679438
x:0.6279528,y:0.37018242,z:0.050407182
x:0.6477163,y:0.3054354,z:0.01657301
x:0.57503617,y:0.39638767,z:0.033432752
x:0.54112387,y:0.35487458,z:-0.02665158
x:0.5752929,y:0.3400014,z:-0.013189592
x:0.6432052,y:0.31580153,z:0.010307954
x:0.5970635,y:0.31810272,z:-0.013153752
x:0.5890325,y:0.31825885,z:-0.014307841
x:0.57502455,y:0.37380683,z:0.009469268
x:0.63675416,y:0.34886846,z:0.02475916
x:0.559118,y:0.4025071,z:0.041518543
x:0.58733815,y:0.39438045,z:0.050206475
x:0.60037583,y:0.38915083,z:0.055912405
x:0.58193225,y:0.3175161,z:-0.013949429
x:0.5754131,y:0.3162599,z:-0.012329401
x:0.57163596,y:0.31572616,z:-0.010544507
x:0.63713455,y:0.30745062,z:-0.002062666
x:0.576796,y:0.31581473,z:-0.015698483
x:0.5842346,y:0.31694615,z:-0.01850844
x:0.5919101,y:0.31756255,z:-0.019024555
x:0.5997137,y:0.31727633,z:-0.017461874
x:0.6051126,y:0.31672084,z:-0.014709263
x:0.6562721,y:0.3007978,z:0.038221147
x:0.6030378,y:0.31742084,z:-0.011397528
x:0.5685626,y:0.3608734,z:-0.009612633
x:0.5594106,y:0.3514759,z:-0.025117572
x:0.55125517,y:0.3600831,z:-0.016056897
x:0.6013541,y:0.38502634,z:0.04269414
x:0.5886548,y:0.3906446,z:0.03893797
x:0.5590318,y:0.4005712,z:0.02911746
x:0.6297441,y:0.3731585,z:0.07397641
x:0.57209855,y:0.31547025,z:-0.012716488
x:0.55386925,y:0.3305467,z:-0.031253602
x:0.57396406,y:0.39909235,z:0.04409912
x:0.6470761,y:0.34891653,z:0.052328274
x:0.5579189,y:0.37488845,z:9.2022505E-4
x:0.55927426,y:0.3763141,z:0.0011012235
x:0.5603945,y:0.3781258,z:0.0010994314
x:0.56127596,y:0.38058153,z:0.0037167412
x:0.5647705,y:0.38472685,z:0.012745162
x:0.5725631,y:0.3696018,z:0.0043941415
x:0.57417446,y:0.3692222,z:0.0038350173
x:0.5756721,y:0.36877757,z:0.0031414886
x:0.584651,y:0.3665613,z:0.0026630075
x:0.62223977,y:0.35312346,z:0.0102147665
x:0.5548789,y:0.32429332,z:-0.025877409
x:0.56193596,y:0.31239063,z:-0.01665903
x:0.5682381,y:0.31280708,z:-0.014436869
x:0.5710684,y:0.36985287,z:0.0059962473
x:0.62276167,y:0.36441627,z:0.03039341
x:0.55217415,y:0.3132484,z:-0.026780609
x:0.5697655,y:0.38823402,z:0.020128466
x:0.54679185,y:0.32825565,z:-0.038020436
x:0.5601712,y:0.33876967,z:-0.027884519
x:0.555145,y:0.39190787,z:0.019339956
x:0.5907964,y:0.37762228,z:0.020243157
x:0.5793711,y:0.3512463,z:-0.0066234698
x:0.5814212,y:0.38338506,z:0.020988656
x:0.6010633,y:0.35025057,z:-0.005619914
x:0.587783,y:0.35638228,z:-0.0034479315
x:0.6085197,y:0.3579628,z:0.0045661796
x:0.55771065,y:0.39682308,z:0.022178588
x:0.5661017,y:0.3410554,z:-0.020544223
x:0.5984349,y:0.38075465,z:0.029934641
x:0.5861887,y:0.38676214,z:0.029848622
x:0.598004,y:0.37107515,z:0.015913531
x:0.6331881,y:0.35736802,z:0.033461425
x:0.6099315,y:0.37113073,z:0.023597904
x:0.6402646,y:0.35972357,z:0.05531027
x:0.5946887,y:0.36254352,z:0.0028260855
x:0.56036466,y:0.3334157,z:-0.023956316
x:0.5572477,y:0.35036904,z:-0.036586784
x:0.56343323,y:0.35091397,z:-0.026307505
x:0.55281854,y:0.34738064,z:-0.043439638
x:0.5681908,y:0.3082262,z:-0.022350626
x:0.5822203,y:0.30574316,z:-0.026622906
x:0.59484315,y:0.3053181,z:-0.027511772
x:0.6059565,y:0.30614406,z:-0.024816506
x:0.6144159,y:0.30805445,z:-0.01974138
x:0.6230258,y:0.31532043,z:-0.0035196142
x:0.6540633,y:0.32617477,z:0.038765933
x:0.61465234,y:0.32315242,z:-0.005953238
x:0.60418725,y:0.32503915,z:-0.009304398
x:0.59145683,y:0.32497984,z:-0.011139471
x:0.5801236,y:0.3235077,z:-0.011677091
x:0.5717789,y:0.32159784,z:-0.011734437
x:0.56583697,y:0.32008627,z:-0.012272056
x:0.65869164,y:0.3234221,z:0.07179727
x:0.56364834,y:0.35188273,z:-0.021332733
x:0.55287194,y:0.33596146,z:-0.035726596
x:0.550354,y:0.3511756,z:-0.042178027
x:0.54642326,y:0.35328636,z:-0.036672805
x:0.5509199,y:0.3516944,z:-0.037619013
x:0.56167966,y:0.35316387,z:-0.017017443
x:0.5443503,y:0.35385734,z:-0.03862257
x:0.54411054,y:0.35456592,z:-0.027282385
x:0.5663613,y:0.31563708,z:-0.010673535
x:0.56105715,y:0.31754786,z:-0.014415365
x:0.5571292,y:0.31946504,z:-0.019468985
x:0.6087912,y:0.31615734,z:-0.011813288
x:0.61435795,y:0.3119897,z:-0.012429758
x:0.49434468,y:0.31478542,z:-1.2046032E-4
x:0.50248945,y:0.31469434,z:-1.2046032E-4
x:0.4937126,y:0.310976,z:-1.2046032E-4
x:0.48631462,y:0.31487706,z:-1.2046032E-4
x:0.4949768,y:0.31859484,z:-1.2046032E-4
x:0.5874468,y:0.31689662,z:-0.013348639
x:0.594784,y:0.31712434,z:-0.013348639
x:0.5873872,y:0.31315437,z:-0.013348639
x:0.58011055,y:0.31660438,z:-0.013348639
x:0.5873926,y:0.3205738,z:-0.013348639
