x:0.5092896,y:0.3240649,z:-0.034262694
x:0.47331786,y:0.2748557,z:0.015188361
x:0.4027742,y:0.27120426,z:0.039124295
x:0.46730185,y:0.270506,z:0.012302821
x:0.45870355,y:0.26937154,z:0.010905525
x:0.4503604,y:0.2694213,z:0.0113106575
x:0.44203135,y:0.27088687,z:0.013559561
x:0.4366616,y:0.2727772,z:0.0164451
x:0.38467303,y:0.26851773,z:0.09108056
x:0.4380169,y:0.27690694,z:0.017280173
x:0.508569,y:0.31454763,z:-0.0288058
x:0.47887376,y:0.31954578,z:-0.020372413
x:0.48800024,y:0.305308,z:-0.027301017
x:0.4966358,y:0.3157586,z:-0.028342787
x:0.504385,y:0.26519123,z:-0.00845819
x:0.44652712,y:0.35780036,z:0.011757131
x:0.459799,y:0.36183777,z:5.1700993E-4
x:0.4912073,y:0.3682624,z:-0.021629153
x:0.41966608,y:0.35241935,z:0.059628993
x:0.4736076,y:0.27253553,z:0.014237539
x:0.49076453,y:0.2833777,z:-0.019578682
x:0.51159143,y:0.36804166,z:-0.024225313
x:0.47714436,y:0.37066123,z:-0.002391526
x:0.39773872,y:0.32302436,z:0.06220862
x:0.49149176,y:0.33262372,z:-0.022803212
x:0.48995957,y:0.33446288,z:-0.025151331
x:0.4888851,y:0.3368833,z:-0.027532522
x:0.48812094,y:0.3397408,z:-0.026871081
x:0.48483604,y:0.34640783,z:-0.020736206
x:0.47642872,y:0.3330428,z:-0.01473362
x:0.47399002,y:0.3325264,z:-0.014708816
x:0.47207186,y:0.33191842,z:-0.014502116
x:0.46136183,y:0.32958597,z:-0.011509091
x:0.4197608,y:0.32006657,z:0.0121788
x:0.48984516,y:0.2783392,z:-0.009268455
x:0.48335344,y:0.26811656,z:0.009665321
x:0.47754902,y:0.26964846,z:0.013113088
x:0.47872767,y:0.33348924,z:-0.01406391
x:0.42135334,y:0.33544385,z:0.02219138
x:0.49206328,y:0.26648948,z:-0.0024473353
x:0.4789406,y:0.35345852,z:-0.017214028
x:0.50673664,y:0.28277978,z:-0.03763605
x:0.49738696,y:0.27950832,z:-0.024969434
x:0.5060814,y:0.27773264,z:-0.026986834
x:0.48525503,y:0.29287553,z:-0.021844123
x:0.511108,y:0.36209446,z:-0.027813636
x:0.5104707,y:0.3546615,z:-0.025482053
x:0.49422678,y:0.35519376,z:-0.023596942
x:0.45659217,y:0.3449481,z:-0.005332876
x:0.4676572,y:0.31104323,z:-0.00854087
x:0.46693426,y:0.35012504,z:-0.011244514
x:0.44192773,y:0.31210998,z:-0.004915341
x:0.45748186,y:0.31771243,z:-0.008871591
x:0.43456805,y:0.32293558,z:-2.6367247E-4
x:0.49166372,y:0.36243343,z:-0.02498597
x:0.4800071,y:0.29722166,z:-0.016097844
x:0.44881067,y:0.35042077,z:0.0024390675
x:0.46179402,y:0.35551116,z:-0.005675999
x:0.44791436,y:0.3379277,z:-0.0022675057
x:0.41048425,y:0.329017,z:0.032790985
x:0.43545157,y:0.34042317,z:0.007300666
x:0.4052229,y:0.3351525,z:0.05413903
x:0.45003885,y:0.32645372,z:-0.0066268216
x:0.4849024,y:0.28819117,z:-0.014080446
x:0.48861697,y:0.30230626,z:-0.03842978
x:0.48375112,y:0.30522364,z:-0.028756192
x:0.49183008,y:0.29750508,z:-0.044548117
x:0.47465125,y:0.2621405,z:0.0076231193
x:0.45745593,y:0.25860435,z:0.0065524094
x:0.44273522,y:0.2584904,z:0.0071146353
x:0.43058723,y:0.2608265,z:0.010888988
x:0.422271,y:0.264975,z:0.016585657
x:0.41799694,y:0.27808473,z:0.029401097
x:0.38866526,y:0.29618973,z:0.06912069
x:0.42564902,y:0.2854369,z:0.019595219
x:0.435918,y:0.2860694,z:0.013518221
x:0.4494899,y:0.2853265,z:0.009442084
x:0.46254247,y:0.28340802,z:0.007664459
x:0.4730166,y:0.2809032,z:0.008230818
x:0.48003393,y:0.27828804,z:0.00803652
x:0.38587844,y:0.29806995,z:0.10596301
x:0.4843704,y:0.30736497,z:-0.0243576
x:0.49148256,y:0.28775194,z:-0.02854122
x:0.4950189,y:0.30142564,z:-0.046036363
x:0.5005156,y:0.30459976,z:-0.042894512
x:0.49530482,y:0.30290705,z:-0.041538555
x:0.48709506,y:0.30936274,z:-0.021596082
x:0.5018593,y:0.30477935,z:-0.045573354
x:0.5031313,y:0.30682474,z:-0.03482492
x:0.48009288,y:0.27373925,z:0.013997765
x:0.4854601,y:0.27438328,z:0.007949706
x:0.48864502,y:0.274428,z:9.942299E-4
x:0.43349847,y:0.27422255,z:0.019644827
x:0.4246341,y:0.27115878,z:0.02033934
x:0.51476824,y:0.28356013,z:-0.034394983
x:0.5721329,y:0.27191585,z:0.021199215
x:0.5158415,y:0.30543923,z:-0.03465956
x:0.60602206,y:0.24855563,z:0.074875236
x:0.547642,y:0.27726522,z:0.009690125
x:0.5569403,y:0.27748227,z:0.010574804
x:0.5657656,y:0.2769695,z:0.0135926325
x:0.57712567,y:0.27406293,z:0.022240987
x:0.5391527,y:0.27590355,z:0.011161833
x:0.5578211,y:0.25911698,z:0.009053487
x:0.5470457,y:0.25999185,z:0.009094827
x:0.56824523,y:0.259968,z:0.012294552
x:0.57539725,y:0.26249158,z:0.016023433
x:0.586242,y:0.2776402,z:0.026589967
x:0.54646665,y:0.35676163,z:-0.014741887
x:0.57545114,y:0.27068904,z:0.02482061
x:0.61462945,y:0.27536827,z:0.07156802
x:0.5964225,y:0.27357966,z:0.037735265
x:0.55586857,y:0.30040067,z:-0.0058578956
x:0.5208113,y:0.32271838,z:-0.032642163
x:0.5200972,y:0.32989746,z:-0.02946724
x:0.5328651,y:0.3252304,z:-0.027350625
x:0.54058385,y:0.32810807,z:-0.020951176
x:0.5291622,y:0.33042032,z:-0.025796236
x:0.5360052,y:0.3312396,z:-0.019562148
x:0.5512478,y:0.3376722,z:-0.009392476
x:0.5161569,y:0.3008075,z:-0.050798744
x:0.5170095,y:0.2949656,z:-0.052617706
x:0.58805746,y:0.2567845,z:0.021728368
x:0.53516513,y:0.28602237,z:-0.0032824057
x:0.5355691,y:0.30143857,z:-0.026986834
x:0.53635633,y:0.29880393,z:-0.023563871
x:0.58701146,y:0.3004237,z:0.0073502744
x:0.5159517,y:0.28858995,z:-0.04524263
x:0.5640576,y:0.24896175,z:0.005948844
x:0.5777154,y:0.25160754,z:0.0135926325
x:0.5955235,y:0.2367499,z:0.058239967
x:0.52262014,y:0.25445646,z:-0.004005858
x:0.5380781,y:0.26296908,z:0.011459482
x:0.5583536,y:0.33207262,z:-0.0055809165
x:0.6077496,y:0.33432996,z:0.079703756
x:0.5283799,y:0.30495384,z:-0.024208777
x:0.52116895,y:0.30697906,z:-0.025763163
x:0.5490385,y:0.33297417,z:-0.00673844
x:0.5467781,y:0.33289915,z:-0.009483425
x:0.58264023,y:0.24798013,z:0.019429857
x:0.5356435,y:0.3047158,z:-0.022406347
x:0.5460622,y:0.24921602,z:-1.0128331E-4
x:0.5468866,y:0.24438126,z:-6.965811E-4
x:0.55602586,y:0.22131032,z:0.023580408
x:0.5894396,y:0.2419806,z:0.036180876
x:0.55085236,y:0.23277241,z:0.010946865
x:0.5933964,y:0.254597,z:0.031038165
x:0.6010126,y:0.2513659,z:0.051790908
x:0.5208075,y:0.32651994,z:-0.03222876
x:0.53102905,y:0.32797393,z:-0.0272018
x:0.5384926,y:0.32966736,z:-0.021199215
x:0.5258694,y:0.30630323,z:-0.022274058
x:0.54798204,y:0.33300877,z:-0.008160541
x:0.5437008,y:0.33389443,z:-0.014932052
x:0.5453254,y:0.33294675,z:-0.009739733
x:0.525136,y:0.30178043,z:-0.036610812
x:0.53412426,y:0.33227026,z:-0.018239262
x:0.5274672,y:0.33196664,z:-0.022389812
x:0.51925606,y:0.3320121,z:-0.025845846
x:0.5221154,y:0.34682608,z:-0.022604778
x:0.5225564,y:0.34084854,z:-0.030459404
x:0.52180636,y:0.33744437,z:-0.030856268
x:0.52070624,y:0.33449888,z:-0.028094746
x:0.51927143,y:0.33216065,z:-0.025911989
x:0.53413963,y:0.33241883,z:-0.018189654
x:0.5363604,y:0.3333896,z:-0.020289732
x:0.53864264,y:0.33495465,z:-0.022389812
x:0.54041207,y:0.3366856,z:-0.021083463
x:0.5471396,y:0.32103568,z:-0.01607304
x:0.6165657,y:0.30430028,z:0.10325109
x:0.53946835,y:0.33269146,z:-0.013245376
x:0.54164296,y:0.3332165,z:-0.014708816
x:0.51917005,y:0.30942976,z:-0.027218338
x:0.5323611,y:0.30884844,z:-0.01653605
x:0.51997143,y:0.3082109,z:-0.026556894
x:0.54613805,y:0.28961334,z:-8.48506E-4
x:0.5632244,y:0.29337665,z:0.0014706749
x:0.5377437,y:0.30196363,z:-0.018735344
x:0.57972443,y:0.22750306,z:0.039653447
x:0.5736687,y:0.23556532,z:0.022836285
x:0.5668976,y:0.24439639,z:0.00899561
x:0.5436624,y:0.34120047,z:-0.0151056815
x:0.52440363,y:0.24608701,z:-0.005919906
x:0.52777696,y:0.23259681,z:0.0037578172
x:0.53045535,y:0.218794,z:0.013997765
x:0.5728201,y:0.27599293,z:0.018073903
x:0.59778935,y:0.28165954,z:0.03122006
x:0.53328925,y:0.27430677,z:0.012865047
x:0.5855162,y:0.26551422,z:0.02482061
x:0.5278516,y:0.2819388,z:-0.0059529776
x:0.53060836,y:0.29832143,z:-0.03578401
x:0.60936743,y:0.28597608,z:0.040943258
x:0.5918272,y:0.28550732,z:0.021116534
x:0.5798388,y:0.28746545,z:0.011351998
x:0.560978,y:0.28703997,z:0.0070650275
x:0.5469817,y:0.2849643,z:0.0051344433
x:0.535969,y:0.2822691,z:0.0032286637
x:0.5143899,y:0.27350983,z:-0.013708386
x:0.6093855,y:0.29894516,z:0.034924135
x:0.59285796,y:0.26475188,z:0.030161753
x:0.5131002,y:0.30456007,z:-0.04683009
x:0.5341189,y:0.29127434,z:-0.0090865595
x:0.6163219,y:0.27635634,z:0.10411097
x:0.5275284,y:0.27881876,z:0.0026912421
x:0.53879124,y:0.3031219,z:-0.009351136
x:0.5804773,y:0.27059886,z:0.026689183
x:0.5309532,y:0.29525405,z:-0.03140196
x:0.6135988,y:0.31915608,z:0.09432163
x:0.5324135,y:0.2722484,z:0.015891144
x:0.5236396,y:0.29117048,z:-0.039951093
x:0.58746296,y:0.34572825,z:0.024688322
x:0.58692706,y:0.35334873,z:0.039653447
x:0.6170734,y:0.3015257,z:0.06945141
x:0.59996164,y:0.33846116,z:0.039355796
x:0.6080159,y:0.26268986,z:0.06482131
x:0.54812324,y:0.36252135,z:-0.010913793
x:0.5118552,y:0.30661342,z:-0.034924135
x:0.5430788,y:0.29590026,z:-0.006643358
x:0.6053234,y:0.27507693,z:0.047557678
x:0.56381154,y:0.27345568,z:0.014907248
x:0.55645436,y:0.27406943,z:0.012335893
x:0.54552543,y:0.3348782,z:-0.01347688
x:0.6077725,y:0.3115205,z:0.03416348
x:0.53079975,y:0.37054285,z:-0.01100474
x:0.5590051,y:0.36395368,z:0.01063268
x:0.5718269,y:0.3598066,z:0.023282759
x:0.5487639,y:0.2740233,z:0.011980368
x:0.5410118,y:0.27338287,z:0.013468612
x:0.53565997,y:0.27288738,z:0.015709246
x:0.5993997,y:0.2639412,z:0.04054639
x:0.54041815,y:0.26893002,z:0.012774099
x:0.5482343,y:0.26763034,z:0.011517359
x:0.55587864,y:0.26723078,z:0.012063049
x:0.5638871,y:0.26778826,z:0.014411167
x:0.56943256,y:0.26887372,z:0.017379388
x:0.61263174,y:0.2611969,z:0.09213887
x:0.56876075,y:0.27262264,z:0.018255798
x:0.53773606,y:0.31724423,z:-0.019876331
x:0.52862996,y:0.3035294,z:-0.027102584
x:0.5205241,y:0.31482673,z:-0.028177429
x:0.57399374,y:0.35257992,z:0.01268315
x:0.561381,y:0.35746554,z:0.0012081651
x:0.53170496,y:0.3664881,z:-0.021414183
x:0.59858716,y:0.34566188,z:0.06022429
x:0.53491634,y:0.27082467,z:0.014717083
x:0.52152014,y:0.2822208,z:-0.019347178
x:0.5457256,y:0.36751944,z:-0.002300578
x:0.6147835,y:0.31524125,z:0.06389529
x:0.5274749,y:0.33204094,z:-0.022373276
x:0.5295238,y:0.33391178,z:-0.024721395
x:0.53133935,y:0.33608845,z:-0.027102584
x:0.532719,y:0.33917385,z:-0.02640807
x:0.53391784,y:0.34435225,z:-0.02017398
x:0.541784,y:0.33201927,z:-0.014022569
x:0.54409957,y:0.33134708,z:-0.013906818
x:0.54600364,y:0.33053932,z:-0.0136753125
x:0.5544211,y:0.32608932,z:-0.010599608
x:0.59503794,y:0.3139503,z:0.013708386
x:0.5210047,y:0.2772436,z:-0.009045219
x:0.5246819,y:0.26668775,z:0.009830682
x:0.53051454,y:0.26798737,z:0.013485149
x:0.53945297,y:0.3325429,z:-0.013286716
x:0.59527904,y:0.3290737,z:0.023630016
x:0.515858,y:0.26593336,z:-0.0023233148
x:0.5410814,y:0.35082597,z:-0.016742751
x:0.51467973,y:0.2788671,z:-0.024870219
x:0.5285491,y:0.29123324,z:-0.021579545
x:0.5265518,y:0.3538364,z:-0.023431582
x:0.5613744,y:0.34076914,z:-0.0044192593
x:0.54752547,y:0.3081279,z:-0.008011716
x:0.55218637,y:0.34673515,z:-0.010566535
x:0.57237667,y:0.3075372,z:-0.0037929565
x:0.55782014,y:0.31412634,z:-0.008073726
x:0.58085704,y:0.31776923,z:0.0010329863
x:0.53045994,y:0.36086398,z:-0.024787538
x:0.53385866,y:0.29515886,z:-0.015783658
x:0.5703497,y:0.34554365,z:0.0034498333
x:0.5583729,y:0.35145196,z:-0.004952547
x:0.569088,y:0.3333607,z:-0.0010882787
x:0.60488766,y:0.32205036,z:0.03436191
x:0.5820983,y:0.33487236,z:0.008615282
x:0.60997796,y:0.32769758,z:0.055693414
x:0.56582093,y:0.322287,z:-0.0055685146
x:0.52754384,y:0.2866448,z:-0.0137579935
x:0.5279337,y:0.30064523,z:-0.038198274
x:0.5325611,y:0.30310243,z:-0.028524686
x:0.52429485,y:0.29621762,z:-0.044349685
x:0.531439,y:0.26027966,z:0.007854623
x:0.5466148,y:0.2558318,z:0.007040223
x:0.5604355,y:0.2549317,z:0.007900097
x:0.5721251,y:0.25648665,z:0.011839812
x:0.5806901,y:0.25985837,z:0.017577821
x:0.5875139,y:0.27200812,z:0.030690908
x:0.61728877,y:0.2882508,z:0.07103887
x:0.5817185,y:0.28002456,z:0.020818885
x:0.5720688,y:0.2815334,z:0.014593063
x:0.5593906,y:0.28194883,z:0.0102936905
x:0.54708683,y:0.28086123,z:0.0082597565
x:0.53709096,y:0.2790272,z:0.008648354
x:0.5299851,y:0.27694935,z:0.008330035
x:0.6167118,y:0.29035679,z:0.107285894
x:0.5321239,y:0.3052784,z:-0.024109561
x:0.5221061,y:0.28659937,z:-0.028342787
x:0.52180487,y:0.3003243,z:-0.045871
x:0.51674414,y:0.3039189,z:-0.042795297
x:0.5215626,y:0.30182302,z:-0.04140627
x:0.5294416,y:0.30752787,z:-0.021381112
x:0.5155863,y:0.30425498,z:-0.045474138
x:0.5142093,y:0.30631265,z:-0.034791846
x:0.52909654,y:0.272208,z:0.014361559
x:0.5241781,y:0.27333817,z:0.0081770765
x:0.5210624,y:0.27396205,z:0.001164758
x:0.57270986,y:0.26980984,z:0.020620454
x:0.5799926,y:0.26591882,z:0.02134804
x:0.4546993,y:0.27293152,z:0.01500078
x:0.4659171,y:0.2724894,z:0.01500078
x:0.4537569,y:0.26767018,z:0.01500078
x:0.4432174,y:0.2733823,z:0.01500078
x:0.4553776,y:0.27820152,z:0.01500078
x:0.5554094,y:0.27037677,z:0.01575317
x:0.565454,y:0.27012217,z:0.01575317
x:0.5550029,y:0.2651724,z:0.01575317
x:0.5453571,y:0.2705571,z:0.01575317
x:0.5558082,y:0.27550685,z:0.01575317
