x:0.5785016,y:0.3492303,z:-0.016726721
x:0.47844028,y:0.30951288,z:0.026083602
x:0.49369037,y:0.3105521,z:0.008526476
x:0.5050343,y:0.31306663,z:0.0011520011
x:0.522413,y:0.31296748,z:-0.0025913073
x:0.5353345,y:0.3114086,z:-0.0049268203
x:0.5445765,y:0.30952293,z:-0.0077998717
x:0.56578547,y:0.30514595,z:-0.027269894
x:0.47826916,y:0.3207237,z:0.02721058
x:0.4910882,y:0.29173928,z:0.0060130195
x:0.567762,y:0.33857363,z:-0.04066017
x:0.5467732,y:0.31992862,z:-0.01393152
x:0.46738452,y:0.29552034,z:0.07598202
x:0.5519181,y:0.30724043,z:-0.009927784
x:0.5405469,y:0.33028325,z:-0.008140931
x:0.502391,y:0.29732344,z:0.0062984703
x:0.55001867,y:0.3271293,z:-0.031585034
x:0.47264934,y:0.33334604,z:0.09199697
x:0.54689634,y:0.30057687,z:-0.0023225378
x:0.55771655,y:0.32491288,z:-0.040867772
x:0.49826086,y:0.3613913,z:0.044782534
x:0.49929988,y:0.36659425,z:0.062517606
x:0.47067773,y:0.32087132,z:0.059107013
x:0.48641402,y:0.35407317,z:0.053383153
x:0.47682682,y:0.28736174,z:0.03425419
x:0.5337192,y:0.3794755,z:0.021649834
x:0.5683595,y:0.33930656,z:-0.028129956
x:0.53789496,y:0.32314816,z:-0.009690525
x:0.48033512,y:0.29889938,z:0.0255646
x:0.51842827,y:0.3010971,z:-0.0028433944
x:0.5259046,y:0.30155024,z:-0.004785948
x:0.5301192,y:0.3523901,z:0.009505168
x:0.47880742,y:0.33153287,z:0.033779673
x:0.54858553,y:0.38585377,z:0.025505284
x:0.5246995,y:0.37882504,z:0.041698173
x:0.5135193,y:0.37390792,z:0.05098091
x:0.57730246,y:0.26658827,z:-0.033394128
x:0.5646067,y:0.38689157,z:0.023399616
x:0.5331402,y:0.30140328,z:-0.0050899354
x:0.5402551,y:0.3009229,z:-0.0039110575
x:0.5447626,y:0.30084777,z:-0.0023225378
x:0.48467085,y:0.2898161,z:0.014265165
x:0.53927344,y:0.29538622,z:-0.0065209004
x:0.53178567,y:0.29299793,z:-0.008281804
x:0.5238344,y:0.29247892,z:-0.008074202
x:0.5160108,y:0.29349446,z:-0.0057980036
x:0.5111565,y:0.295105,z:-0.0027896403
x:0.4704558,y:0.2832364,z:0.05729792
x:0.5132035,y:0.30023935,z:-2.5973312E-4
x:0.57111317,y:0.34357208,z:-0.01807613
x:0.540503,y:0.3429619,z:-0.008667348
x:0.5507765,y:0.33493522,z:-0.024318993
x:0.55841756,y:0.3431954,z:-0.017379181
x:0.5747497,y:0.29638767,z:-0.026395002
x:0.5111144,y:0.36844063,z:0.038584158
x:0.5222986,y:0.37402502,z:0.030843599
x:0.54809606,y:0.383319,z:0.013849963
x:0.4880407,y:0.3583408,z:0.07651585
x:0.5445124,y:0.29864618,z:-0.0041186586
x:0.55943143,y:0.31396607,z:-0.027507152
x:0.5650663,y:0.38435498,z:0.012270711
x:0.5359936,y:0.3829412,z:0.031851947
x:0.4731211,y:0.33287805,z:0.061687198
x:0.5526704,y:0.3543499,z:-0.002070451
x:0.551254,y:0.3555537,z:-0.0031010422
x:0.5498407,y:0.3572913,z:-0.0042039235
x:0.5486662,y:0.35929537,z:-0.002548675
x:0.5428841,y:0.36451104,z:0.0047303406
x:0.5336655,y:0.35024816,z:0.0061353557
x:0.53211975,y:0.34965047,z:0.006024141
x:0.5308113,y:0.34905237,z:0.005557038
x:0.5220198,y:0.3468667,z:0.005653424
x:0.48915014,y:0.3352504,z:0.016756378
x:0.5596329,y:0.30789334,z:-0.02083426
x:0.55422616,y:0.2962925,z:-0.009134451
x:0.5484157,y:0.29670373,z:-0.005935169
x:0.5353298,y:0.35084563,z:0.007117754
x:0.48874646,y:0.34726244,z:0.03428385
x:0.56253135,y:0.2964772,z:-0.020522857
x:0.53828824,y:0.3697245,z:0.010187285
x:0.57392144,y:0.31687513,z:-0.04264721
x:0.56606126,y:0.3116849,z:-0.034521107
x:0.5741233,y:0.31086913,z:-0.036597118
x:0.5524804,y:0.32212,z:-0.025149396
x:0.5656334,y:0.3799498,z:0.005712739
x:0.5664269,y:0.37367576,z:0.0035421946
x:0.5518324,y:0.37316915,z:0.005190029
x:0.5191222,y:0.3584163,z:0.018639619
x:0.5320261,y:0.33376908,z:-0.0046599046
x:0.52805626,y:0.36467215,z:0.015177127
x:0.50947684,y:0.33214292,z:-0.0018489477
x:0.5220877,y:0.3382585,z:-7.896258E-4
x:0.50092036,y:0.33963257,z:0.008126102
x:0.54901993,y:0.3790466,z:0.0076219277
x:0.5467996,y:0.3243994,z:-0.017898185
x:0.5129787,y:0.3626984,z:0.027358867
x:0.5240489,y:0.36908376,z:0.022687841
x:0.51125294,y:0.3516913,z:0.017127095
x:0.48099548,y:0.3404705,z:0.039948393
x:0.50076175,y:0.35297874,z:0.02510491
x:0.4776346,y:0.34387997,z:0.061865143
x:0.5134581,y:0.34341276,z:0.005823954
x:0.5532801,y:0.31691363,z:-0.020181797
x:0.55278766,y:0.33399725,z:-0.03555911
x:0.5470943,y:0.33414134,z:-0.025208712
x:0.5571588,y:0.33091956,z:-0.04229132
x:0.5477856,y:0.29043236,z:-0.013241988
x:0.5334064,y:0.2861885,z:-0.015599743
x:0.5204711,y:0.2854119,z:-0.015080741
x:0.5096818,y:0.28643298,z:-0.011203048
x:0.5019859,y:0.28898305,z:-0.0055236733
x:0.49634486,y:0.29800203,z:0.0101724565
x:0.46977925,y:0.30932885,z:0.05350178
x:0.50261927,y:0.30586436,z:0.0054754806
x:0.5118244,y:0.30778235,z:8.169662E-4
x:0.52380866,y:0.3082271,z:-0.0024615566
x:0.53507364,y:0.30740532,z:-0.004426353
x:0.54360783,y:0.3061883,z:-0.0048600915
x:0.54976904,y:0.30490893,z:-0.005823954
x:0.467574,y:0.30753127,z:0.08654003
x:0.5466249,y:0.3350097,z:-0.020448713
x:0.5592257,y:0.3193048,z:-0.032978926
x:0.5590813,y:0.3350532,z:-0.04196509
x:0.5630098,y:0.3373814,z:-0.03733855
x:0.55872893,y:0.3356544,z:-0.03745718
x:0.5484118,y:0.33627424,z:-0.016800864
x:0.5649122,y:0.33811185,z:-0.039473876
x:0.56539106,y:0.33884498,z:-0.028456187
x:0.5499823,y:0.30083802,z:-0.0032919613
x:0.55473566,y:0.30223048,z:-0.0079259155
x:0.55782753,y:0.30349258,z:-0.013523732
x:0.50843555,y:0.29637796,z:4.1844608E-4
x:0.5024884,y:0.2937199,z:4.847116E-4
x:0.5811625,y:0.31766236,z:-0.03920696
x:0.63586664,y:0.30021068,z:0.0053012436
x:0.5805716,y:0.33814937,z:-0.02853033
x:0.66918415,y:0.2771269,z:0.039562847
x:0.61122215,y:0.30539483,z:-0.003469905
x:0.61988366,y:0.30564559,z:-0.0023651703
x:0.62818605,y:0.30536318,z:2.947195E-4
x:0.6391984,y:0.30193943,z:0.0075255423
x:0.60386133,y:0.30440763,z:-0.0028304192
x:0.6248879,y:0.28922084,z:-0.009089964
x:0.6144521,y:0.28984088,z:-0.009564482
x:0.634148,y:0.29040468,z:-0.005560745
x:0.6398559,y:0.29272956,z:-0.0015440335
x:0.64633626,y:0.3053293,z:0.013249403
x:0.5970448,y:0.3756205,z:0.016563607
x:0.63894075,y:0.29847,z:0.008059374
x:0.6705133,y:0.30134717,z:0.052256174
x:0.65580213,y:0.30117443,z:0.021190146
x:0.61740756,y:0.32833818,z:-0.004904577
x:0.5900042,y:0.3484748,z:-0.015733201
x:0.5877758,y:0.35281637,z:-0.010105728
x:0.6002106,y:0.3491898,z:-0.009534825
x:0.60650223,y:0.34991208,z:-0.0014031613
x:0.59607786,y:0.35246724,z:-0.005875854
x:0.6022442,y:0.35205537,z:0.0013308716
x:0.60974497,y:0.3566457,z:0.015837003
x:0.5799678,y:0.3363488,z:-0.04540534
x:0.58159715,y:0.33100742,z:-0.04946839
x:0.650983,y:0.2886383,z:-5.5329414E-4
x:0.59929854,y:0.3152263,z:-0.0102466
x:0.5997587,y:0.3329087,z:-0.023503415
x:0.60033256,y:0.32963789,z:-0.021546034
x:0.64456487,y:0.32681945,z:0.0074699344
x:0.5814364,y:0.32386768,z:-0.0460578
x:0.6312576,y:0.28306985,z:-0.017542299
x:0.6428942,y:0.28491655,z:-0.009838812
x:0.6624866,y:0.26793075,z:0.01918828
x:0.59296495,y:0.2872785,z:-0.02541631
x:0.6055703,y:0.29245988,z:-0.006895324
x:0.6180187,y:0.3514921,z:0.016548777
x:0.6532411,y:0.34969142,z:0.09193766
x:0.593134,y:0.33605734,z:-0.019647965
x:0.586144,y:0.33760515,z:-0.019662796
x:0.6138651,y:0.35123292,z:0.016163234
x:0.61149406,y:0.35150427,z:0.013679434
x:0.6476189,y:0.2814378,z:-0.0068434235
x:0.5998868,y:0.33450994,z:-0.017913014
x:0.61500627,y:0.28323364,z:-0.023058556
x:0.6162864,y:0.27902728,z:-0.026395002
x:0.62967134,y:0.25548023,z:-0.01896585
x:0.6563573,y:0.2746151,z:0.0043559168
x:0.6232163,y:0.26727,z:-0.023295816
x:0.65594923,y:0.28589314,z:0.006053798
x:0.66422987,y:0.2819073,z:0.021872263
x:0.58942485,y:0.35081142,z:-0.013753576
x:0.59832275,y:0.35092828,z:-0.007851772
x:0.60461086,y:0.35105002,z:-6.3531514E-4
x:0.59112126,y:0.33672836,z:-0.01740884
x:0.6126796,y:0.3513686,z:0.014865725
x:0.60842276,y:0.35371205,z:0.009646039
x:0.610309,y:0.35170665,z:0.013397688
x:0.5893347,y:0.33553058,z:-0.032563724
x:0.600114,y:0.35292682,z:0.0029805594
x:0.5937112,y:0.3534726,z:-0.0019610894
x:0.58588564,y:0.3541545,z:-0.0058795614
x:0.5792041,y:0.36777973,z:0.0022780518
x:0.58617014,y:0.3621615,z:-0.0061168196
x:0.58686775,y:0.3597579,z:-0.007395791
x:0.58638066,y:0.3576235,z:-0.0057423958
x:0.5854214,y:0.35589033,z:-0.0049787206
x:0.5997652,y:0.3541286,z:0.0038146712
x:0.60154855,y:0.35479257,z:0.002845248
x:0.60321647,y:0.3559906,z:0.0020685971
x:0.60417336,y:0.35732338,z:0.0041520232
x:0.6092055,y:0.34563637,z:-2.1837509E-4
x:0.6661344,y:0.32324255,z:0.09597104
x:0.60450405,y:0.35305208,z:0.009557067
x:0.6065223,y:0.35331523,z:0.009112207
x:0.58318967,y:0.3395458,z:-0.019114135
x:0.59705424,y:0.33698422,z:-0.010535758
x:0.58460766,y:0.33860895,z:-0.019692453
x:0.6085677,y:0.31794488,z:-0.00592034
x:0.6236532,y:0.3212532,z:-0.0019759182
x:0.6017671,y:0.33150363,z:-0.015777687
x:0.65034306,y:0.26057982,z:-0.0011659029
x:0.6435151,y:0.26950094,z:-0.010372643
x:0.6340801,y:0.278894,z:-0.017675756
x:0.6013491,y:0.36119896,z:0.011284606
x:0.5955321,y:0.2800336,z:-0.030962229
x:0.60197836,y:0.26674244,z:-0.030695314
x:0.6066415,y:0.25282067,z:-0.029286591
x:0.6351781,y:0.304149,z:0.0041631446
x:0.6558478,y:0.30891493,z:0.019470021
x:0.59911025,y:0.30341554,z:-0.0021557156
x:0.6474619,y:0.2950509,z:0.0064022713
x:0.5934668,y:0.31203416,z:-0.014502424
x:0.5948886,y:0.3318501,z:-0.033008583
x:0.66393656,y:0.31263667,z:0.030991888
x:0.6501788,y:0.31319618,z:0.012619184
x:0.6392791,y:0.31561878,z:0.004674733
x:0.6224299,y:0.31498292,z:1.0814491E-4
x:0.6101986,y:0.3128704,z:-0.0028990018
x:0.60117024,y:0.31075191,z:-0.006331835
x:0.58263266,y:0.30544817,z:-0.026795376
x:0.6625791,y:0.32384974,z:0.032118864
x:0.6541004,y:0.29423776,z:0.010179871
x:0.5768972,y:0.33869007,z:-0.040422913
x:0.59838253,y:0.32083324,z:-0.012589527
x:0.6716862,y:0.29907617,z:0.08054925
x:0.5943931,y:0.30816212,z:-0.008815635
x:0.6025959,y:0.33123517,z:-0.00674333
x:0.64250076,y:0.29866353,z:0.010031585
x:0.5953399,y:0.32791224,z:-0.030547028
x:0.6609919,y:0.3363311,z:0.09620831
x:0.59909886,y:0.3014804,z:-7.034343E-4
x:0.58868176,y:0.32538894,z:-0.040096678
x:0.6345769,y:0.36313882,z:0.048430383
x:0.6312852,y:0.3682164,z:0.06560196
x:0.66780037,y:0.32410693,z:0.06441567
x:0.6468741,y:0.3563095,z:0.05759449
x:0.66784126,y:0.29080892,z:0.03920696
x:0.5965971,y:0.38015893,z:0.023340302
x:0.5755963,y:0.3393598,z:-0.02798167
x:0.6062325,y:0.32428852,z:-0.008029716
x:0.66316026,y:0.30169454,z:0.030309768
x:0.627338,y:0.30236194,z:1.3728089E-4
x:0.619985,y:0.30270928,z:-0.0021557156
x:0.60961217,y:0.3542437,z:0.011455135
x:0.66003186,y:0.33446446,z:0.0385545
x:0.58061683,y:0.38606095,z:0.026306031
x:0.605015,y:0.37934247,z:0.043625902
x:0.6166138,y:0.37478325,z:0.053472124
x:0.6127471,y:0.3024559,z:-0.0028471015
x:0.6057448,y:0.3019351,z:-0.001962943
x:0.6011175,y:0.3018103,z:-5.556111E-4
x:0.660022,y:0.29255846,z:0.018758247
x:0.60737455,y:0.29666045,z:-0.0046191257
x:0.61519104,y:0.29444382,z:-0.006042676
x:0.62301815,y:0.29402882,z:-0.00544953
x:0.6306159,y:0.29494888,z:-0.0028192978
x:0.63489515,y:0.29640892,z:4.3003098E-4
x:0.6718518,y:0.28693113,z:0.061627887
x:0.63231444,y:0.3013517,z:0.0029805594
x:0.60017914,y:0.3438515,z:-0.007225262
x:0.59313124,y:0.33559024,z:-0.023429275
x:0.58368814,y:0.34361535,z:-0.016815694
x:0.6206173,y:0.36970434,z:0.041490573
x:0.6086665,y:0.3749315,z:0.033127215
x:0.5820262,y:0.38365605,z:0.014724853
x:0.64310163,y:0.3603203,z:0.08001541
x:0.60169804,y:0.2996739,z:-0.0023670238
x:0.58778685,y:0.31444702,z:-0.02676572
x:0.593413,y:0.3833679,z:0.033216186
x:0.66312444,y:0.33586,z:0.066788256
x:0.59348416,y:0.35520798,z:-0.001032445
x:0.5950334,y:0.3564062,z:-0.0020148435
x:0.5961113,y:0.35813916,z:-0.003065824
x:0.59624255,y:0.36027426,z:-0.0013299449
x:0.5914071,y:0.3650878,z:0.0060982835
x:0.60746187,y:0.351712,z:0.007911087
x:0.6093568,y:0.35117462,z:0.007970402
x:0.6111327,y:0.35057074,z:0.007651585
x:0.6158637,y:0.34815964,z:0.008081617
x:0.6500871,y:0.3378862,z:0.02083426
x:0.58786964,y:0.3083745,z:-0.020077998
x:0.59302163,y:0.29688743,z:-0.008215074
x:0.5981266,y:0.2975452,z:-0.004489375
x:0.6050929,y:0.35231698,z:0.008897193
x:0.6473089,y:0.34956902,z:0.03837656
x:0.5855476,y:0.29683465,z:-0.01992971
x:0.5947594,y:0.37028643,z:0.011588593
x:0.58195907,y:0.31192216,z:-0.03413556
x:0.59329337,y:0.32284462,z:-0.024200363
x:0.5810174,y:0.37351507,z:0.0058202464
x:0.6153386,y:0.3597048,z:0.021130832
x:0.60997295,y:0.33495826,z:-0.002915684
x:0.60540843,y:0.36559552,z:0.017112266
x:0.6320335,y:0.33418304,z:0.0010611755
x:0.61866117,y:0.33974653,z:0.0014569153
x:0.6382475,y:0.34184533,z:0.011499621
x:0.5824763,y:0.379518,z:0.008422676
x:0.597934,y:0.32523823,z:-0.016711893
x:0.6204656,y:0.36409935,z:0.03017631
x:0.6084001,y:0.36999407,z:0.024837995
x:0.62479115,y:0.35328114,z:0.020181797
x:0.6558128,y:0.34321386,z:0.044545274
x:0.6345281,y:0.35486448,z:0.028589645
x:0.65701914,y:0.3466148,z:0.06666963
x:0.6252172,y:0.34507263,z:0.008556133
x:0.59290636,y:0.31757373,z:-0.019128963
x:0.5920577,y:0.3345913,z:-0.03458042
x:0.5969234,y:0.33491585,z:-0.024170704
x:0.5887172,y:0.33139452,z:-0.041579545
x:0.59986985,y:0.29140285,z:-0.01194448
x:0.6144399,y:0.28777227,z:-0.013545975
x:0.6273677,y:0.28728104,z:-0.012300368
x:0.6376958,y:0.28852963,z:-0.007874015
x:0.644354,y:0.29105294,z:-0.0018619229
x:0.6482028,y:0.29998747,z:0.014146536
x:0.67034286,y:0.31269145,z:0.058988385
x:0.64160603,y:0.30787385,z:0.009134451
x:0.63283855,y:0.30975863,z:0.004007444
x:0.62121373,y:0.30991375,z:1.9022381E-4
x:0.61041147,y:0.3087328,z:-0.0023725845
x:0.60198015,y:0.30728048,z:-0.003345715
x:0.59627736,y:0.3058231,z:-0.0046080044
x:0.66938365,y:0.3109583,z:0.09110725
x:0.5966909,y:0.33571702,z:-0.019410709
x:0.5875811,y:0.31978574,z:-0.032237496
x:0.586131,y:0.3354031,z:-0.041342285
x:0.5813992,y:0.33768073,z:-0.036953006
x:0.5860163,y:0.3360706,z:-0.036834378
x:0.5944436,y:0.33685562,z:-0.015925974
x:0.57962334,y:0.3382846,z:-0.039177306
x:0.57844096,y:0.3389541,z:-0.028233757
x:0.5961343,y:0.30168614,z:-0.0019647968
x:0.5918708,y:0.30289522,z:-0.0069731744
x:0.589149,y:0.30403468,z:-0.012752642
x:0.63727444,y:0.29753888,z:0.003788721
x:0.6429556,y:0.2953262,z:0.0040408084
x:0.527182,y:0.29687682,z:-0.003136883
x:0.5364366,y:0.29712647,z:-0.003136883
x:0.52750915,y:0.29200497,z:-0.003136883
x:0.5179274,y:0.29662716,z:-0.003136883
x:0.5267358,y:0.30168214,z:-0.003136883
x:0.62067235,y:0.2985708,z:-5.515781E-4
x:0.6301626,y:0.29855308,z:-5.515781E-4
x:0.6205246,y:0.2936331,z:-5.515781E-4
x:0.6113007,y:0.29858828,z:-5.515781E-4
x:0.6209387,y:0.30350828,z:-5.515781E-4
