x:0.5062423,y:0.34374094,z:-0.021982132
x:0.5404186,y:0.30834034,z:-0.009367293
x:0.53860456,y:0.32656202,z:-0.026388349
x:0.5398284,y:0.32331654,z:-0.023858855
x:0.5882858,y:0.3242463,z:0.009285697
x:0.5209219,y:0.3152248,z:-0.05062255
x:0.5778332,y:0.27745047,z:-0.013904065
x:0.5906772,y:0.28009966,z:-0.005336419
x:0.6143755,y:0.2628491,z:0.030843524
x:0.53579473,y:0.2796944,z:-0.023597745
x:0.5485301,y:0.2852951,z:-0.0028334428
x:0.55705047,y:0.34963882,z:0.01569103
x:0.5933026,y:0.35351074,z:0.099547885
x:0.53096706,y:0.32966706,z:-0.022471711
x:0.52305776,y:0.33097824,z:-0.02318976
x:0.55104136,y:0.3494519,z:0.015389124
x:0.54838645,y:0.34956717,z:0.012655637
x:0.5958599,y:0.27679065,z:-0.0013147256
x:0.5385701,y:0.32855693,z:-0.020497072
x:0.5600808,y:0.27683443,z:-0.020268602
x:0.5622114,y:0.27243012,z:-0.023369275
x:0.58204526,y:0.24685365,z:-0.010852352
x:0.6069241,y:0.26936948,z:0.012492443
x:0.57286835,y:0.2589525,z:-0.017885981
x:0.6047305,y:0.2820174,z:0.013006502
x:0.61398965,y:0.2780981,z:0.031577896
x:0.51935697,y:0.34574282,z:-0.018685628
x:0.530586,y:0.3467287,z:-0.011929427
x:0.5388026,y:0.3476576,z:-0.0035718924
x:0.5285912,y:0.3303191,z:-0.02030124
x:0.54971397,y:0.34950954,z:0.013944864
x:0.5435335,y:0.35256574,z:0.007927112
x:0.54691374,y:0.3496889,z:0.012312931
x:0.5271373,y:0.3285188,z:-0.036653206
x:0.5343416,y:0.3488335,z:-7.0361157E-6
x:0.5265336,y:0.34845024,z:-0.0059647136
x:0.5166049,y:0.3481446,z:-0.010738116
x:0.5114523,y:0.36599118,z:-0.002274506
x:0.5151147,y:0.36180204,z:-0.011268495
x:0.51558083,y:0.3590228,z:-0.012476124
x:0.515564,y:0.35665455,z:-0.010379091
x:0.515033,y:0.35484308,z:-0.009008268
x:0.53315747,y:0.35311732,z:0.0014687392
x:0.5348152,y:0.3539698,z:8.535772E-5
x:0.53663814,y:0.3552774,z:-8.965429E-4
x:0.53787994,y:0.35684133,z:0.001354504
x:0.5477821,y:0.34198087,z:-0.002107233
x:0.6099578,y:0.32498103,z:0.108099215
x:0.5392365,y:0.3517556,z:0.008122944
x:0.5415381,y:0.3520601,z:0.0074089733
x:0.5197517,y:0.3328985,z:-0.022912333
x:0.534962,y:0.33127034,z:-0.012794351
x:0.5212673,y:0.331966,z:-0.023401912
x:0.5501603,y:0.31196204,z:-0.0048794784
x:0.5661432,y:0.31652614,z:-8.429951E-4
x:0.54092914,y:0.32553664,z:-0.017706467
x:0.6026361,y:0.2538395,z:0.008690041
x:0.59360707,y:0.26280457,z:-0.0036412494
x:0.5813738,y:0.27321604,z:-0.013226813
x:0.5372215,y:0.35990337,z:0.008910351
x:0.53989553,y:0.27224332,z:-0.028885206
x:0.55069304,y:0.25688902,z:-0.026323073
x:0.5581447,y:0.24241662,z:-0.022602266
x:0.58012915,y:0.29979834,z:0.008632923
x:0.6017093,y:0.30585283,z:0.025278633
x:0.5397023,y:0.2963821,z:0.001307586
x:0.5946567,y:0.29094842,z:0.012223175
x:0.5345453,y:0.30446407,z:-0.013887745
x:0.5337023,y:0.324897,z:-0.03678376
x:0.6103285,y:0.31102553,z:0.037665002
x:0.5948223,y:0.30974862,z:0.017086335
x:0.582868,y:0.31152433,z:0.0078781545
x:0.5648009,y:0.30992526,z:0.0024560585
x:0.55148554,y:0.3070221,z:-7.863875E-4
x:0.5418776,y:0.3040013,z:-0.0044796546
x:0.52417314,y:0.29643515,z:-0.026943205
x:0.60800105,y:0.32307258,z:0.037371255
x:0.6018281,y:0.29062265,z:0.016776266
x:0.5134395,y:0.33106357,z:-0.046053138
x:0.5387756,y:0.31414634,z:-0.012655637
x:0.61904967,y:0.29859978,z:0.09478264
x:0.534795,y:0.3008564,z:-0.006992831
x:0.5418364,y:0.32559836,z:-0.0075803264
x:0.5889163,y:0.29440442,z:0.015739989
x:0.5347098,y:0.32082313,z:-0.03361781
x:0.6029655,y:0.3391518,z:0.106401995
x:0.53973675,y:0.2943872,z:0.0033148632
x:0.52806306,y:0.317486,z:-0.04406218
x:0.5725006,y:0.36585426,z:0.049969774
x:0.5677198,y:0.3721865,z:0.06769256
x:0.6126127,y:0.3248658,z:0.073175855
x:0.5868014,y:0.35928208,z:0.06100164
x:0.6165471,y:0.28822136,z:0.04980658
x:0.5284692,y:0.3816475,z:0.019207846
x:0.51180995,y:0.33191434,z:-0.032606013
x:0.5467896,y:0.31846416,z:-0.008012789
x:0.610763,y:0.29921955,z:0.038317777
x:0.5716762,y:0.29752186,z:0.004406218
x:0.5634993,y:0.2976313,z:0.0017278086
x:0.54510874,y:0.3531907,z:0.0098650325
x:0.6038904,y:0.33485037,z:0.042919826
x:0.5095965,y:0.38746482,z:0.020464433
x:0.5374437,y:0.38211015,z:0.041483723
x:0.5509209,y:0.37814492,z:0.053298913
x:0.555267,y:0.2967753,z:8.72064E-4
x:0.54735655,y:0.29564536,z:0.0018216446
x:0.54210526,y:0.29499218,z:0.0034229783
x:0.60839427,y:0.289442,z:0.026600499
x:0.54992247,y:0.28982818,z:-4.6841562E-4
x:0.55899405,y:0.28800428,z:-0.0019409797
x:0.56767374,y:0.28800303,z:-0.0012035503
x:0.5759103,y:0.28945106,z:0.0017114892
x:0.58062017,y:0.2913989,z:0.005299701
x:0.62120354,y:0.2849135,z:0.07559112
x:0.57737064,y:0.29672575,z:0.007670083
x:0.5379976,y:0.33916998,z:-0.0098650325
x:0.5312378,y:0.32901973,z:-0.026518906
x:0.5199306,y:0.3375709,z:-0.02082346
x:0.556448,y:0.3720114,z:0.041189976
x:0.5425234,y:0.37683386,z:0.030941442
x:0.5118103,y:0.3845086,z:0.008853233
x:0.5812032,y:0.36452308,z:0.08472993
x:0.5428818,y:0.2926039,z:0.0017216889
x:0.52838784,y:0.30619034,z:-0.02777549
x:0.5241232,y:0.38534632,z:0.02903208
x:0.6064367,y:0.33768663,z:0.07415501
x:0.5250046,y:0.35433796,z:-0.0042593437
x:0.5263091,y:0.35561025,z:-0.005752562
x:0.5274568,y:0.35761163,z:-0.0070091505
x:0.52757186,y:0.3601345,z:-0.005181386
x:0.52562153,y:0.36370042,z:0.002613132
x:0.54324913,y:0.34899572,z:0.006074869
x:0.5454326,y:0.34862646,z:0.0062543815
x:0.54711336,y:0.34814903,z:0.0060340706
x:0.55519086,y:0.34544381,z:0.006980591
x:0.5930911,y:0.3373704,z:0.022651223
x:0.52930015,y:0.30011272,z:-0.019762702
x:0.5342909,y:0.28913453,z:-0.004822361
x:0.53960913,y:0.29008812,z:-5.686265E-4
x:0.5410813,y:0.34929207,z:0.007045869
x:0.588345,y:0.35088032,z:0.04060248
x:0.5267892,y:0.28855017,z:-0.018196048
x:0.52822435,y:0.36994323,z:0.00800055
x:0.52276224,y:0.30299664,z:-0.03573932
x:0.5330854,y:0.31553453,z:-0.02586613
x:0.51240575,y:0.3725656,z:6.430834E-4
x:0.5525029,y:0.35916772,z:0.019909576
x:0.5493518,y:0.33040005,z:-0.0036432892
x:0.54062915,y:0.3654612,z:0.014793468
x:0.573616,y:0.3313112,z:0.0010740156
x:0.5584466,y:0.3364188,z:8.190261E-4
x:0.5795271,y:0.34051603,z:0.01183967
x:0.5130059,y:0.37955981,z:0.0026478104
x:0.53767407,y:0.31865767,z:-0.01786966
x:0.5571753,y:0.36495954,z:0.029391104
x:0.5431295,y:0.37095731,z:0.022488032
x:0.56354773,y:0.352448,z:0.019615829
x:0.59838855,y:0.34453627,z:0.048305202
x:0.57394904,y:0.35544878,z:0.02903208
x:0.59866565,y:0.34936333,z:0.07239252
x:0.5653422,y:0.3428797,z:0.00798831
x:0.5333225,y:0.3101507,z:-0.019615829
x:0.53022385,y:0.32761922,z:-0.038742077
x:0.53528285,y:0.3285552,z:-0.027416466
x:0.52737856,y:0.32372704,z:-0.046412162
x:0.5424969,y:0.28399697,z:-0.008282058
x:0.559042,y:0.28105414,z:-0.009840554
x:0.57332623,y:0.28128627,z:-0.008437091
x:0.5844654,y:0.28330168,z:-0.0035331338
x:0.5916933,y:0.28638244,z:0.0031516696
x:0.59483975,y:0.2962129,z:0.020252282
x:0.6165895,y:0.3124871,z:0.068802275
x:0.58661914,y:0.3038645,z:0.013765351
x:0.57686394,y:0.30519807,z:0.0077476
x:0.5640681,y:0.30477133,z:0.0032597855
x:0.5522182,y:0.30300346,z:5.5179716E-4
x:0.5429719,y:0.30074698,z:-6.28294E-4
x:0.536852,y:0.29862925,z:-0.0019175208
x:0.61467254,y:0.31161696,z:0.1047048
x:0.5348041,y:0.32955825,z:-0.022292199
x:0.5277305,y:0.31169352,z:-0.03456433
x:0.5239754,y:0.32793385,z:-0.046510078
x:0.51821095,y:0.3302786,z:-0.04210386
x:0.52352804,y:0.32879108,z:-0.041581642
x:0.5321576,y:0.33085763,z:-0.018685628
x:0.51638496,y:0.33082014,z:-0.044649675
x:0.5147554,y:0.3316709,z:-0.032752886
x:0.53659475,y:0.29432136,z:0.0017063895
x:0.532326,y:0.2952145,z:-0.0042185453
x:0.52964395,y:0.29606763,z:-0.011088981
x:0.5832208,y:0.2927594,z:0.008942991
x:0.5896845,y:0.29083204,z:0.009383612
x:0.46433285,y:0.28422692,z:-6.896031E-4
x:0.474686,y:0.28500527,z:-6.896031E-4
x:0.465171,y:0.27910587,z:-6.896031E-4
x:0.45370486,y:0.28350383,z:-6.896031E-4
x:0.46321982,y:0.2894032,z:-6.896031E-4
x:0.5645653,y:0.2926737,z:0.0038284594
x:0.575209,y:0.2933239,z:0.0038284594
x:0.5652226,y:0.28717053,z:0.0038284594
x:0.5537763,y:0.2920876,z:0.0038284594
x:0.56390804,y:0.2981769,z:0.0038284594
