x:0.5694585,y:0.3196138,z:-0.029983256
x:0.5145977,y:0.277394,z:0.007873722
x:0.52709043,y:0.33005917,z:-0.0062062535
x:0.46609473,y:0.3151285,z:0.033318195
x:0.55164015,y:0.36849654,z:-0.0056101726
x:0.5230043,y:0.36408892,z:0.016269501
x:0.50958604,y:0.36051598,z:0.028907973
x:0.5624538,y:0.23841865,z:-0.007273745
x:0.57025784,y:0.3685008,z:-0.0084931785
x:0.52243453,y:0.27709994,z:0.0075815255
x:0.5301055,y:0.2764607,z:0.009093155
x:0.53542954,y:0.2760501,z:0.0112437215
x:0.46821073,y:0.27238733,z:0.033162355
x:0.5297072,y:0.27310205,z:0.008119167
x:0.5216215,y:0.2723512,z:0.006451699
x:0.5138925,y:0.27250063,z:0.006771167
x:0.50588983,y:0.27350372,z:0.009015236
x:0.5005576,y:0.27489862,z:0.012022912
x:0.45163292,y:0.26956546,z:0.08290589
x:0.5018597,y:0.27745023,z:0.013308576
x:0.5674511,y:0.31322312,z:-0.027115835
x:0.5349512,y:0.3162699,z:-0.017609708
x:0.5450845,y:0.30478498,z:-0.027754772
x:0.55415756,y:0.31386247,z:-0.02660157
x:0.56484413,y:0.2680587,z:-0.01369038
x:0.50570446,y:0.35307106,z:0.018046055
x:0.51911443,y:0.3576283,z:0.0066348086
x:0.5502715,y:0.36433092,z:-0.016129246
x:0.47983003,y:0.34771642,z:0.0636443
x:0.53561187,y:0.27442673,z:0.010152855
x:0.55092967,y:0.284535,z:-0.022175767
x:0.57000875,y:0.36429316,z:-0.018529154
x:0.53657174,y:0.36681286,z:0.0032316933
x:0.4601034,y:0.31992167,z:0.062397588
x:0.5474412,y:0.32781965,z:-0.017111028
x:0.54599833,y:0.32934973,z:-0.019542102
x:0.54486233,y:0.33136028,z:-0.021801755
x:0.5439171,y:0.33392596,z:-0.021022564
x:0.5415126,y:0.34104446,z:-0.015248761
x:0.52999276,y:0.32713896,z:-0.0075425655
x:0.5276873,y:0.3266632,z:-0.007456855
x:0.5257467,y:0.32610348,z:-0.0074685425
x:0.5153721,y:0.32396257,z:-0.0055790055
x:0.47787082,y:0.3164437,z:0.013573502
x:0.5503571,y:0.27970695,z:-0.012693016
x:0.54536414,y:0.27026552,z:0.0053062886
x:0.5395343,y:0.27167907,z:0.0088516055
x:0.53215724,y:0.32747945,z:-0.0068568783
x:0.47877985,y:0.3309582,z:0.02554187
x:0.5538228,y:0.2688939,z:-0.0073243924
x:0.53677785,y:0.34853154,z:-0.012046287
x:0.5665453,y:0.28451136,z:-0.040050402
x:0.55764675,y:0.28112024,z:-0.02828462
x:0.56596446,y:0.27961335,z:-0.030388435
x:0.5445695,y:0.29306704,z:-0.023406887
x:0.56954396,y:0.3582663,z:-0.022861455
x:0.5688468,y:0.35028017,z:-0.021677084
x:0.5523936,y:0.35061637,z:-0.019542102
x:0.51401305,y:0.33884326,z:0.0014307889
x:0.5248913,y:0.30835396,z:-0.007936057
x:0.5248357,y:0.34476265,z:-0.0049011093
x:0.49987984,y:0.30922216,z:-0.0043167165
x:0.51435137,y:0.3143018,z:-0.0065257214
x:0.49141338,y:0.31895775,z:0.0021778378
x:0.5504453,y:0.3584206,z:-0.02010312
x:0.5386154,y:0.29659376,z:-0.017157778
x:0.5073874,y:0.3451362,z:0.008812646
x:0.520557,y:0.35082698,z:4.4243422E-4
x:0.50444245,y:0.33189294,z:0.0034810344
x:0.46946648,y:0.32512274,z:0.03497008
x:0.49277037,y:0.3351422,z:0.012365756
x:0.46619946,y:0.33128965,z:0.056226395
x:0.5054535,y:0.32145312,z:-0.0028128785
x:0.5448014,y:0.2887008,z:-0.016004577
x:0.5468341,y:0.30268112,z:-0.039115373
x:0.5409214,y:0.3044492,z:-0.02914173
x:0.5509555,y:0.29845008,z:-0.045535903
x:0.5369962,y:0.26502714,z:0.0028791095
x:0.52063394,y:0.26191607,z:0.001257419
x:0.50662714,y:0.26180908,z:0.0016363004
x:0.49473518,y:0.26373124,z:0.0054231673
x:0.486542,y:0.26734194,z:0.011267097
x:0.48202306,y:0.2787568,z:0.02501202
x:0.45404786,y:0.29519844,z:0.06582603
x:0.48923835,y:0.28481153,z:0.01655001
x:0.49942213,y:0.2853431,z:0.010760623
x:0.5125996,y:0.2847784,z:0.00682571
x:0.52515507,y:0.28318277,z:0.0051348666
x:0.5351728,y:0.28126067,z:0.005259537
x:0.5420392,y:0.2791054,z:0.004873838
x:0.45157254,y:0.2969781,z:0.101357125
x:0.5409795,y:0.30599326,z:-0.024591258
x:0.55131143,y:0.28880796,z:-0.030559858
x:0.55366755,y:0.30235445,z:-0.0465021
x:0.55875957,y:0.30525583,z:-0.042980157
x:0.55356807,y:0.30362326,z:-0.041951623
x:0.54329336,y:0.30759323,z:-0.021567998
x:0.5604182,y:0.30554503,z:-0.045535903
x:0.5613471,y:0.3070564,z:-0.034596067
x:0.54195607,y:0.27524292,z:0.0100671435
x:0.54714745,y:0.27582127,z:0.0041647744
x:0.5502905,y:0.27598447,z:-0.0028791095
x:0.4971907,y:0.2760089,z:0.015225385
x:0.48859072,y:0.27302828,z:0.015809778
x:0.5742495,y:0.28520623,z:-0.036653128
x:0.6297286,y:0.2736364,z:0.018123975
x:0.5758016,y:0.30567065,z:-0.034440227
x:0.66133577,y:0.25147098,z:0.067384414
x:0.60550517,y:0.27798915,z:0.007215305
x:0.61464405,y:0.27813822,z:0.008126958
x:0.6232106,y:0.27767622,z:0.011041132
x:0.63444746,y:0.27549756,z:0.019464184
x:0.5973863,y:0.2769584,z:0.008282797
x:0.6161026,y:0.26304296,z:0.0052868086
x:0.60609305,y:0.26398078,z:0.0053023924
x:0.6260376,y:0.26358384,z:0.008617848
x:0.6327799,y:0.2656502,z:0.012537178
x:0.64278203,y:0.27834755,z:0.024170494
x:0.60440725,y:0.3530223,z:-0.008750311
x:0.63287985,y:0.27281532,z:0.021583581
x:0.6677935,y:0.27642512,z:0.0680701
x:0.65235186,y:0.27475548,z:0.034596067
x:0.6149937,y:0.29899916,z:-0.005594589
x:0.58244514,y:0.318494,z:-0.028580712
x:0.58105236,y:0.3246609,z:-0.024653591
x:0.59557307,y:0.32067218,z:-0.022627696
x:0.6038579,y:0.32310236,z:-0.014773455
x:0.59109515,y:0.32505718,z:-0.02022779
x:0.59892374,y:0.3257474,z:-0.012903398
x:0.61208504,y:0.3313682,z:-0.0013489738
x:0.5755029,y:0.3020974,z:-0.050927904
x:0.5762074,y:0.29644835,z:-0.05329664
x:0.6455506,y:0.2595484,z:0.016643513
x:0.5940034,y:0.2863627,z:-0.004905005
x:0.5962186,y:0.30082816,z:-0.027147004
x:0.59665793,y:0.29821122,z:-0.02390557
x:0.6448815,y:0.29815888,z:0.008064623
x:0.5753362,y:0.29015556,z:-0.04675144
x:0.6225538,y:0.2531721,z:1.1413926E-4
x:0.63603,y:0.2551264,z:0.0078464495
x:0.6518106,y:0.24068852,z:0.049743533
x:0.58242464,y:0.25931647,z:-0.0097632585
x:0.59751,y:0.2664113,z:0.0077880104
x:0.62002105,y:0.32558835,z:0.0018213581
x:0.66103005,y:0.33107793,z:0.08377858
x:0.5893771,y:0.3042476,z:-0.02399907
x:0.58173114,y:0.306151,z:-0.025448367
x:0.6127399,y:0.32740778,z:0.0016489621
x:0.61011106,y:0.32736585,z:-8.7707647E-4
x:0.64060336,y:0.25154606,z:0.013246242
x:0.5966417,y:0.30334246,z:-0.022238102
x:0.60504746,y:0.2541101,z:-0.0059608086
x:0.6058723,y:0.24947561,z:-0.0072971205
x:0.6143959,y:0.22652468,z:0.013628045
x:0.6461966,y:0.24602982,z:0.029204067
x:0.6093504,y:0.23771328,z:0.0028654737
x:0.65030235,y:0.25747246,z:0.025401615
x:0.6567043,y:0.25456148,z:0.04547357
x:0.58221316,y:0.321806,z:-0.027598932
x:0.5934751,y:0.32299995,z:-0.021817338
x:0.60164374,y:0.32445055,z:-0.0146409925
x:0.5870137,y:0.3053905,z:-0.022144599
x:0.611355,y:0.32731918,z:3.6086267E-4
x:0.6064954,y:0.3284855,z:-0.006436115
x:0.60885054,y:0.3272726,z:-0.0012038496
x:0.58515584,y:0.30236778,z:-0.036871303
x:0.59652716,y:0.32661045,z:-0.011703444
x:0.5889971,y:0.32633072,z:-0.016924022
x:0.5797505,y:0.32632625,z:-0.021178402
x:0.58111984,y:0.34208855,z:-0.0189655
x:0.58139306,y:0.33490944,z:-0.026009383
x:0.58116895,y:0.33196595,z:-0.026087303
x:0.5806214,y:0.3294563,z:-0.02304846
x:0.57965934,y:0.32766503,z:-0.020710887
x:0.596635,y:0.32752007,z:-0.011181386
x:0.5984844,y:0.32836437,z:-0.013339745
x:0.6003753,y:0.3295585,z:-0.015209802
x:0.6018184,y:0.33119115,z:-0.013659212
x:0.608883,y:0.31701005,z:-0.010971005
x:0.66897285,y:0.30322897,z:0.10266616
x:0.602382,y:0.3275153,z:-0.005173826
x:0.6044387,y:0.32800037,z:-0.0064828666
x:0.5792517,y:0.3084228,z:-0.026430147
x:0.59368134,y:0.30682713,z:-0.01593445
x:0.5803712,y:0.30732656,z:-0.026102886
x:0.6047181,y:0.28926396,z:-0.001921679
x:0.6211881,y:0.29223043,z:7.9623546E-4
x:0.5984577,y:0.30074415,z:-0.018747328
x:0.63680804,y:0.23218493,z:0.030575441
x:0.6310118,y:0.24020381,z:0.015295512
x:0.6252736,y:0.24871251,z:0.002598601
x:0.60396653,y:0.33560866,z:-0.0077451556
x:0.58427346,y:0.25172684,z:-0.0125917215
x:0.587457,y:0.2374805,z:-0.004601121
x:0.5899979,y:0.22413683,z:0.0034264908
x:0.6301269,y:0.27699503,z:0.015420184
x:0.6531733,y:0.28168267,z:0.029359905
x:0.5919875,y:0.27568504,z:0.009693132
x:0.6425325,y:0.26781446,z:0.021193987
x:0.58696246,y:0.2828316,z:-0.0081503345
x:0.5907285,y:0.2987851,z:-0.036279116
x:0.66340715,y:0.2857968,z:0.03964522
x:0.647808,y:0.28490615,z:0.020040784
x:0.6365131,y:0.28659505,z:0.01066712
x:0.6188823,y:0.28648347,z:0.0058906814
x:0.6053315,y:0.28495368,z:0.003590121
x:0.59469146,y:0.28268215,z:0.001168786
x:0.57421565,y:0.27543816,z:-0.01773438
x:0.66451085,y:0.2972115,z:0.03534409
x:0.64942396,y:0.26692334,z:0.026102886
x:0.5723932,y:0.30537683,z:-0.04672027
x:0.5935725,y:0.2911581,z:-0.01005156
x:0.6691204,y:0.27707818,z:0.099487066
x:0.5868461,y:0.27974352,z:1.3194498E-5
x:0.5994114,y:0.30141118,z:-0.009085363
x:0.63784736,y:0.27255866,z:0.023484807
x:0.5908444,y:0.29554772,z:-0.03219616
x:0.6663615,y:0.31703216,z:0.09593395
x:0.5915313,y:0.27394506,z:0.012451467
x:0.58308196,y:0.29225457,z:-0.041203603
x:0.6440302,y:0.34155542,z:0.031245545
x:0.6422063,y:0.34935498,z:0.046533264
x:0.6703825,y:0.3003648,z:0.0693168
x:0.6562038,y:0.33463264,z:0.04466321
x:0.66241884,y:0.26481923,z:0.05965484
x:0.6057594,y:0.3591565,z:-0.004581641
x:0.57120746,y:0.30696756,z:-0.03453373
x:0.6025208,y:0.29496905,z:-0.0070438837
x:0.66024685,y:0.27600545,z:0.044351533
x:0.6213362,y:0.27451354,z:0.012038495
x:0.61401355,y:0.27492887,z:0.009490542
x:0.6081043,y:0.32940906,z:-0.0048777335
x:0.66413844,y:0.30882218,z:0.03634145
x:0.58844423,y:0.36697504,z:-0.005010196
x:0.61553687,y:0.3604764,z:0.017516205
x:0.6277604,y:0.35608193,z:0.030481938
x:0.6066411,y:0.27492437,z:0.008984068
x:0.5992272,y:0.27457,z:0.010293109
x:0.594326,y:0.2743322,z:0.012319004
x:0.65532017,y:0.26606956,z:0.03602978
x:0.59965825,y:0.27188307,z:0.009295745
x:0.60732085,y:0.27117386,z:0.0078854095
x:0.614403,y:0.27083784,z:0.008446427
x:0.6216843,y:0.2711269,z:0.010908669
x:0.62700844,y:0.27177054,z:0.0140332235
x:0.6666979,y:0.2629719,z:0.08583564
x:0.62627876,y:0.27404696,z:0.015295512
x:0.59880686,y:0.31422538,z:-0.016690264
x:0.58938533,y:0.3032633,z:-0.027240507
x:0.5805457,y:0.31301293,z:-0.026227558
x:0.6306127,y:0.3485249,z:0.019931698
x:0.6185053,y:0.353899,z:0.008119167
x:0.58958006,y:0.362856,z:-0.015498103
x:0.65280414,y:0.34178847,z:0.06588837
x:0.59416837,y:0.27300274,z:0.011228138
x:0.5809252,y:0.2835501,z:-0.02173942
x:0.60298157,y:0.36418054,z:0.0041219187
x:0.668393,y:0.31309035,z:0.06563902
x:0.58888936,y:0.32752955,z:-0.016363004
x:0.5906808,y:0.3289383,z:-0.018778495
x:0.5917839,y:0.33086485,z:-0.021022564
x:0.59270453,y:0.3333605,z:-0.020212207
x:0.59377474,y:0.3392241,z:-0.014290356
x:0.6052596,y:0.32649362,z:-0.0062802765
x:0.60756505,y:0.32591516,z:-0.006108855
x:0.60961336,y:0.32527602,z:-0.0060776873
x:0.6168196,y:0.32071838,z:-0.00402452
x:0.6536314,y:0.31083292,z:0.016285086
x:0.58035266,y:0.27872205,z:-0.01217875
x:0.58424145,y:0.26936907,z:0.0058634095
x:0.5898724,y:0.27049318,z:0.009693132
x:0.60255617,y:0.32687622,z:-0.0056179645
x:0.65383136,y:0.32516316,z:0.028222287
x:0.57579917,y:0.26877216,z:-0.006973757
x:0.5997378,y:0.34630978,z:-0.011095675
x:0.57432383,y:0.28056479,z:-0.028050864
x:0.5881323,y:0.29164335,z:-0.02284587
x:0.58512586,y:0.3495288,z:-0.01912134
x:0.62004656,y:0.33528647,z:0.003075855
x:0.6078042,y:0.30580524,z:-0.0068568783
x:0.6105598,y:0.34168676,z:-0.0036271326
x:0.6319615,y:0.30510968,z:-0.0023551038
x:0.61829513,y:0.31103426,z:-0.005080323
x:0.6410346,y:0.31418717,z:0.004437491
x:0.58850986,y:0.3569924,z:-0.019557687
x:0.5937552,y:0.29480597,z:-0.016503258
x:0.6277096,y:0.34090272,z:0.010698288
x:0.6159838,y:0.34738702,z:0.0018651877
x:0.6286541,y:0.3277946,z:0.0055478374
x:0.6618337,y:0.31888884,z:0.037931
x:0.6406957,y:0.3302947,z:0.014718913
x:0.664521,y:0.32469177,z:0.059311993
x:0.6269534,y:0.3176674,z:-9.5791754E-4
x:0.5869959,y:0.28732845,z:-0.01536564
x:0.58801687,y:0.30120617,z:-0.03858552
x:0.59344053,y:0.30268946,z:-0.028549546
x:0.58381206,y:0.29735783,z:-0.045068387
x:0.5909833,y:0.26405573,z:0.003675832
x:0.6056201,y:0.2599924,z:0.0025460054
x:0.61873114,y:0.2588679,z:0.0033777915
x:0.6301092,y:0.2599872,z:0.007523086
x:0.63844377,y:0.26283723,z:0.013511166
x:0.6442164,y:0.27358478,z:0.027521016
x:0.670448,y:0.28827363,z:0.0693168
x:0.6382708,y:0.2803442,z:0.018856416
x:0.6291818,y:0.28166917,z:0.012786519
x:0.6169746,y:0.28198662,z:0.008469803
x:0.6051488,y:0.28130582,z:0.006358196
x:0.5954708,y:0.27977133,z:0.0061478144
x:0.5888861,y:0.27798018,z:0.0055517335
x:0.6694198,y:0.2901396,z:0.10453622
x:0.5931255,y:0.30424753,z:-0.023983488
x:0.5814314,y:0.28781837,z:-0.030139096
x:0.5815401,y:0.3013789,z:-0.046128087
x:0.5765479,y:0.30458838,z:-0.042761985
x:0.581565,y:0.30264306,z:-0.04160878
x:0.5907124,y:0.30602485,z:-0.021053731
x:0.5750967,y:0.30499426,z:-0.045348898
x:0.5739026,y:0.306515,z:-0.034471393
x:0.58815604,y:0.27393115,z:0.010822958
x:0.58352864,y:0.27494818,z:0.004690728
x:0.5807173,y:0.27547535,z:-0.0024018553
x:0.63031733,y:0.27227893,z:0.017313616
x:0.63760656,y:0.268421,z:0.018030472
x:0.51740885,y:0.2747583,z:0.010877745
x:0.52809846,y:0.27428696,z:0.010877745
x:0.5166207,y:0.2702195,z:0.010877745
x:0.50658655,y:0.2751644,z:0.010877745
x:0.5181804,y:0.2791572,z:0.010877745
x:0.6136236,y:0.27269444,z:0.012480687
x:0.62335956,y:0.27261028,z:0.012480687
x:0.61345744,y:0.26813227,z:0.012480687
x:0.6038877,y:0.27277863,z:0.012480687
x:0.6136571,y:0.2771913,z:0.012480687
