x:0.5868094,y:0.3421889,z:-0.016411101
x:0.5296992,y:0.31768692,z:-0.015704762
x:0.51682985,y:0.3239702,z:-0.015336564
x:0.5480275,y:0.32925907,z:-0.021881469
x:0.45514846,y:0.26898637,z:-0.0213705
x:0.47122395,y:0.27644643,z:-0.02908011
x:0.4810662,y:0.28400436,z:-0.033904254
x:0.55618215,y:0.36143655,z:0.0027257907
x:0.5240353,y:0.27908581,z:-0.036519207
x:0.5154958,y:0.26658648,z:-0.03769143
x:0.5021848,y:0.25387377,z:-0.036519207
x:0.49342266,y:0.31000853,z:-0.013833717
x:0.47270545,y:0.31962585,z:-0.003736456
x:0.5309753,y:0.30143458,z:-0.010617621
x:0.47460312,y:0.30381966,z:-0.014682826
x:0.5427808,y:0.3090445,z:-0.020258393
x:0.55889505,y:0.32745138,z:-0.036759663
x:0.46207705,y:0.32398582,z:0.004467216
x:0.48248434,y:0.3220271,z:-0.008972003
x:0.49674985,y:0.32144833,z:-0.013495577
x:0.51417524,y:0.3171597,z:-0.0137660885
x:0.525647,y:0.31262022,z:-0.0133753475
x:0.5336603,y:0.30867243,z:-0.014262029
x:0.5532457,y:0.30052534,z:-0.028944854
x:0.47042477,y:0.33486283,z:0.0059212213
x:0.46586883,y:0.30459464,z:-0.013044721
x:0.5810295,y:0.32996973,z:-0.039585017
x:0.5432964,y:0.31840742,z:-0.019131256
x:0.4311457,y:0.3133616,z:0.0494437
x:0.53977424,y:0.30476752,z:-0.015035995
x:0.54534096,y:0.3294695,z:-0.013142406
x:0.48217413,y:0.30647403,z:-0.010008968
x:0.5549921,y:0.32394373,z:-0.03459556
x:0.458888,y:0.34809345,z:0.06738771
x:0.5296012,y:0.29977474,z:-0.009663313
x:0.56220305,y:0.31994987,z:-0.042320203
x:0.5138733,y:0.3700108,z:0.029606108
x:0.5130537,y:0.37452394,z:0.046678465
x:0.4560957,y:0.3366844,z:0.03492619
x:0.49544156,y:0.3652579,z:0.034986302
x:0.44305083,y:0.3031619,z:0.0107979635
x:0.5645494,y:0.37845582,z:0.017628407
x:0.58071053,y:0.33083305,z:-0.02712641
x:0.5367238,y:0.32335004,z:-0.016155617
x:0.45846772,y:0.31499234,z:0.0040539326
x:0.5014512,y:0.30627444,z:-0.015554477
x:0.50939524,y:0.3050892,z:-0.016020361
x:0.5534939,y:0.35362086,z:4.7316233E-4
x:0.47757185,y:0.34491083,z:0.013337777
x:0.5821798,y:0.38077614,z:0.024962308
x:0.5506822,y:0.3798175,z:0.033273056
x:0.53434956,y:0.37808856,z:0.03889371
x:0.5388536,y:0.26251715,z:-0.034144707
x:0.59826225,y:0.37793046,z:0.026991153
x:0.5164639,y:0.3033673,z:-0.014780511
x:0.52317995,y:0.30150348,z:-0.0124510955
x:0.5275925,y:0.30041936,z:-0.010174282
x:0.45686555,y:0.30506536,z:-0.006435947
x:0.517976,y:0.2968266,z:-0.015268936
x:0.5087977,y:0.2961776,z:-0.018304689
x:0.501036,y:0.2972517,z:-0.019627197
x:0.4940131,y:0.2996147,z:-0.01890583
x:0.49015698,y:0.30209887,z:-0.016786814
x:0.42844585,y:0.3008482,z:0.03155981
x:0.495683,y:0.3064902,z:-0.014179371
x:0.5834497,y:0.33509466,z:-0.01690704
x:0.55511737,y:0.3417055,z:-0.014216944
x:0.5609411,y:0.33106515,z:-0.026780752
x:0.57236046,y:0.33752802,z:-0.018680401
x:0.5547389,y:0.2905178,z:-0.026359957
x:0.53210276,y:0.37379444,z:0.026916008
x:0.547849,y:0.37637132,z:0.023023631
x:0.5820274,y:0.37863928,z:0.014036601
x:0.49354744,y:0.36884284,z:0.056897826
x:0.52575344,y:0.2986416,z:-0.012127984
x:0.5535364,y:0.30993617,z:-0.030026905
x:0.5990094,y:0.37560207,z:0.016561387
x:0.5666743,y:0.38104045,z:0.027141437
x:0.4657517,y:0.34749982,z:0.038833592
x:0.5699651,y:0.34982467,z:-0.0062105195
x:0.5698622,y:0.35158202,z:-0.0067477883
x:0.57012707,y:0.35369498,z:-0.0075781113
x:0.57050747,y:0.35636178,z:-0.005812265
x:0.56792563,y:0.36284095,z:0.0015084837
x:0.555253,y:0.351077,z:-0.002613077
x:0.5536757,y:0.35083434,z:-0.0034828505
x:0.55209833,y:0.3505917,z:-0.0043582595
x:0.5394343,y:0.35068485,z:-0.0053351107
x:0.49454862,y:0.34606874,z:-3.601552E-5
x:0.5478916,y:0.3044131,z:-0.024015512
x:0.5344262,y:0.29433647,z:-0.0141418
x:0.52867955,y:0.29592156,z:-0.0128418375
x:0.55671793,y:0.35134357,z:-0.0010660829
x:0.4985962,y:0.35800597,z:0.017087383
x:0.54325455,y:0.29274607,z:-0.023173917
x:0.5650579,y:0.3685133,z:0.007142286
x:0.5719807,y:0.30926308,z:-0.04114798
x:0.55948323,y:0.30635604,z:-0.035377044
x:0.5668009,y:0.30385798,z:-0.035647556
x:0.5522771,y:0.31895387,z:-0.028313657
x:0.59791744,y:0.3714959,z:0.010016482
x:0.5951568,y:0.365865,z:0.0078899525
x:0.5808461,y:0.36847806,z:0.0064923037
x:0.53913605,y:0.3630412,z:0.008220579
x:0.5390663,y:0.33485487,z:-0.011474245
x:0.55145437,y:0.36663717,z:0.008318264
x:0.5159941,y:0.33839336,z:-0.012969579
x:0.5326582,y:0.34157023,z:-0.010114167
x:0.511486,y:0.34774122,z:-0.0052148825
x:0.58149767,y:0.37441343,z:0.0080252085
x:0.54731494,y:0.32246897,z:-0.022272209
x:0.5333385,y:0.36818033,z:0.015915161
x:0.5486381,y:0.3714308,z:0.015366622
x:0.528331,y:0.35825527,z:0.0042417888
x:0.48458174,y:0.35303563,z:0.020438734
x:0.51607794,y:0.36144263,z:0.010572536
x:0.47777954,y:0.35715944,z:0.040486727
x:0.5276756,y:0.34906673,z:-0.005864864
x:0.54835254,y:0.31407693,z:-0.02415077
x:0.56340855,y:0.32938284,z:-0.0377816
x:0.5570298,y:0.33117482,z:-0.028388802
x:0.566848,y:0.32532424,z:-0.043642707
x:0.52444184,y:0.2903882,z:-0.01988268
x:0.5070852,y:0.28923884,z:-0.025067506
x:0.49369824,y:0.29093215,z:-0.027066292
x:0.48324743,y:0.29431424,z:-0.02563859
x:0.476699,y:0.2985286,z:-0.021686098
x:0.47582904,y:0.3092712,z:-0.007405284
x:0.44814152,y:0.3257236,z:0.028629256
x:0.48827243,y:0.3151545,z:-0.010286995
x:0.4993165,y:0.31475544,z:-0.012916979
x:0.51165783,y:0.3122724,z:-0.013721003
x:0.52226365,y:0.30892962,z:-0.01314992
x:0.53018296,y:0.30579728,z:-0.0117222145
x:0.5356285,y:0.30319163,z:-0.011504302
x:0.4380043,y:0.32470027,z:0.05999369
x:0.55668354,y:0.33218858,z:-0.023684885
x:0.55833316,y:0.31477204,z:-0.03501636
x:0.57142556,y:0.32868823,z:-0.042500544
x:0.5753038,y:0.33024877,z:-0.036940005
x:0.57041675,y:0.3294815,z:-0.038202398
x:0.5586865,y:0.33306372,z:-0.01938674
x:0.57789314,y:0.33027595,z:-0.038713366
x:0.57768667,y:0.33111534,z:-0.02790789
x:0.5332146,y:0.29922232,z:-0.009498
x:0.53887355,y:0.2996083,z:-0.012541267
x:0.5429278,y:0.29990205,z:-0.017237667
x:0.48804212,y:0.30392304,z:-0.014292086
x:0.48024046,y:0.30283633,z:-0.015253908
x:0.5782108,y:0.30858743,z:-0.035948124
x:0.6020714,y:0.28195858,z:0.018740514
x:0.5898667,y:0.32743737,z:-0.025458246
x:0.6090165,y:0.2563643,z:0.058761362
x:0.5835468,y:0.29110909,z:0.0052712397
x:0.59171575,y:0.289876,z:0.008107865
x:0.5988695,y:0.28828055,z:0.012375954
x:0.6052871,y:0.28329864,z:0.021686098
x:0.5768365,y:0.29145315,z:0.0037214274
x:0.5887463,y:0.27438295,z:0.0017987213
x:0.57964164,y:0.27689993,z:-0.0012520603
x:0.5974806,y:0.27360797,z:0.0070107863
x:0.60307276,y:0.27465895,z:0.012037813
x:0.61294,y:0.2855017,z:0.028343715
x:0.6177272,y:0.36062557,z:0.025969215
x:0.6035237,y:0.27991393,z:0.022001695
x:0.62103474,y:0.2784272,z:0.07183614
x:0.6169201,y:0.27995408,z:0.037841715
x:0.6073051,y:0.31266096,z:0.0048016
x:0.5940845,y:0.33962756,z:-0.012977093
x:0.59450495,y:0.34445518,z:-0.0076194396
x:0.6006125,y:0.33939463,z:-0.0046438007
x:0.604527,y:0.3398628,z:0.004444673
x:0.59925485,y:0.34329924,z:-0.0018597745
x:0.6024305,y:0.34247848,z:0.006026421
x:0.6158028,y:0.34324685,z:0.023474488
x:0.5910789,y:0.3252269,z:-0.041989576
x:0.5897284,y:0.32016343,z:-0.045746695
x:0.6109915,y:0.26885122,z:0.01543425
x:0.5847681,y:0.30343112,z:-0.0043282025
x:0.5994626,y:0.3195371,z:-0.0165163
x:0.5972799,y:0.31667554,z:-0.014525026
x:0.62594587,y:0.30673972,z:0.022317294
x:0.58410776,y:0.31391215,z:-0.042230032
x:0.5946468,y:0.26748642,z:-0.006770331
x:0.60426855,y:0.26688403,z:0.003766513
x:0.6014688,y:0.2489686,z:0.036579322
x:0.56501776,y:0.27885658,z:-0.021986667
x:0.5728804,y:0.28079808,z:-3.2452124E-4
x:0.6183301,y:0.33706856,z:0.025578473
x:0.6253177,y:0.32567424,z:0.109467454
x:0.5959533,y:0.32368287,z:-0.014074172
x:0.5918602,y:0.32657906,z:-0.016305901
x:0.609092,y:0.34091556,z:0.023128832
x:0.6075756,y:0.34152764,z:0.019552054
x:0.60561097,y:0.26276574,z:0.0076044113
x:0.5991773,y:0.32140562,z:-0.0111887045
x:0.5818042,y:0.27094388,z:-0.015704762
x:0.5812107,y:0.26662314,z:-0.01880063
x:0.5737568,y:0.2429376,z:-0.008851775
x:0.6039471,y:0.25570816,z:0.019927766
x:0.57762814,y:0.25480387,z:-0.014923281
x:0.6123523,y:0.26552445,z:0.023098774
x:0.6114701,y:0.2611567,z:0.03964513
x:0.5948023,y:0.34222254,z:-0.011136104
x:0.60011756,y:0.34152472,z:-0.003501636
x:0.60374624,y:0.341186,z:0.0045348443
x:0.59444004,y:0.3248728,z:-0.01286438
x:0.60827756,y:0.34123355,z:0.021099987
x:0.60687995,y:0.34297734,z:0.015231365
x:0.60678846,y:0.34169522,z:0.019041086
x:0.59512043,y:0.3232094,z:-0.026991153
x:0.60125464,y:0.34359655,z:0.0077321534
x:0.5980516,y:0.34456778,z:0.0021603443
x:0.59347194,y:0.3459767,z:-0.002915525
x:0.601671,y:0.35797006,z:0.008205551
x:0.59868854,y:0.35296482,z:-0.0011628286
x:0.59757566,y:0.35016474,z:-0.0030601744
x:0.595621,y:0.3478331,z:-0.0021471942
x:0.59335953,y:0.34600067,z:-0.002233608
x:0.6011695,y:0.34347007,z:0.008273179
x:0.60322714,y:0.34404433,z:0.007859895
x:0.6051176,y:0.3449434,z:0.0075856256
x:0.6068411,y:0.3461673,z:0.010121682
x:0.61056095,y:0.33163625,z:0.00668016
x:0.6211364,y:0.29959258,z:0.11517828
x:0.6035855,y:0.34266645,z:0.014607683
x:0.6053026,y:0.3427347,z:0.014464913
x:0.5905083,y:0.3289639,z:-0.01562962
x:0.59773135,y:0.3246059,z:-0.005154769
x:0.5911919,y:0.32787833,z:-0.016350986
x:0.593287,y:0.30443746,z:0.0020607803
x:0.6075162,y:0.30495107,z:0.008836746
x:0.5983166,y:0.3184072,z:-0.008769118
x:0.59057254,y:0.24423826,z:0.01311235
x:0.5930848,y:0.2533207,z:0.0020063021
x:0.594889,y:0.26287928,z:-0.0062894193
x:0.6129319,y:0.34834138,z:0.018560173
x:0.5645149,y:0.27180493,z:-0.027261665
x:0.56034535,y:0.2581582,z:-0.026690582
x:0.5541913,y:0.24442787,z:-0.024361167
x:0.60376805,y:0.2860083,z:0.017598351
x:0.62180257,y:0.28759181,z:0.03621864
x:0.57237506,y:0.2913184,z:0.0035655072
x:0.609522,y:0.27545515,z:0.02176124
x:0.5788475,y:0.30151004,z:-0.009715913
x:0.59729254,y:0.3189868,z:-0.026750695
x:0.62803316,y:0.28959152,z:0.049774326
x:0.6213234,y:0.29261094,z:0.028554112
x:0.61462,y:0.296786,z:0.018349774
x:0.60061616,y:0.2988999,z:0.010504908
x:0.5889368,y:0.29892802,z:0.0049518845
x:0.5805609,y:0.29832512,z:-5.4525206E-4
x:0.56801826,y:0.2974524,z:-0.024466367
x:0.6337064,y:0.30031487,z:0.05094655
x:0.6139587,y:0.27364278,z:0.026976122
x:0.58881533,y:0.3281674,z:-0.037420917
x:0.5882035,y:0.30891842,z:-0.006394618
x:0.6155518,y:0.27677447,z:0.100390255
x:0.5741238,y:0.2971648,z:-0.0044221305
x:0.5974717,y:0.31829786,z:-1.7317975E-4
x:0.60634995,y:0.2795291,z:0.024601623
x:0.5941919,y:0.31552526,z:-0.024421282
x:0.62344277,y:0.31218976,z:0.1148176
x:0.5707609,y:0.28949276,z:0.0052299113
x:0.58937156,y:0.314093,z:-0.034956247
x:0.6296427,y:0.34203562,z:0.06311962
x:0.6257294,y:0.34691823,z:0.08007175
x:0.6306489,y:0.29959196,z:0.084219605
x:0.6324369,y:0.3331973,z:0.07448115
x:0.6162553,y:0.2690321,z:0.058009934
x:0.6187613,y:0.3644548,z:0.033513512
x:0.5868523,y:0.32945308,z:-0.025773846
x:0.59572875,y:0.3109317,z:-4.6611775E-4
x:0.6214483,y:0.27942383,z:0.04854199
x:0.59660167,y:0.2852925,z:0.012037813
x:0.59002537,y:0.2869819,z:0.008370864
x:0.6082051,y:0.3434183,z:0.017523209
x:0.63550776,y:0.31063333,z:0.056717485
x:0.6100014,y:0.37340632,z:0.033513512
x:0.6199582,y:0.36203063,z:0.054733727
x:0.62251276,y:0.35570186,z:0.0660652
x:0.5831359,y:0.28801492,z:0.006048964
x:0.576526,y:0.28869915,z:0.005470367
x:0.5726178,y:0.28938663,z:0.00593625
x:0.61645025,y:0.2712322,z:0.036729608
x:0.57492334,y:0.283834,z:0.003048903
x:0.58085805,y:0.28061804,z:0.0029869105
x:0.58806646,y:0.27872172,z:0.005184826
x:0.59540886,y:0.27817076,z:0.009310144
x:0.59963334,y:0.27871752,z:0.013427948
x:0.6132093,y:0.26526967,z:0.08133414
x:0.6000963,y:0.2836084,z:0.01582499
x:0.6038869,y:0.3308879,z:-0.0011083505
x:0.5963999,y:0.3230093,z:-0.018094292
x:0.5930772,y:0.33297253,z:-0.013270149
x:0.62560856,y:0.35055947,z:0.054102533
x:0.62198734,y:0.35740456,z:0.044454247
x:0.6117332,y:0.37101293,z:0.022647921
x:0.6262683,y:0.33740306,z:0.0962424
x:0.5719457,y:0.28743273,z:0.0042643314
x:0.57865363,y:0.30466065,z:-0.022888375
x:0.6164736,y:0.36812353,z:0.042921342
x:0.6321891,y:0.31105065,z:0.08596291
x:0.5979392,y:0.34459174,z:0.0028028118
x:0.6002248,y:0.3456959,z:0.0025905343
x:0.6022887,y:0.3474258,z:0.002237365
x:0.6039334,y:0.3496788,z:0.0044559445
x:0.6084564,y:0.3533437,z:0.013029693
x:0.6050167,y:0.34192783,z:0.013345291
x:0.6062504,y:0.3410867,z:0.013946431
x:0.6071468,y:0.34031734,z:0.014186885
x:0.61580694,y:0.33370098,z:0.01621573
x:0.63291955,y:0.3159569,z:0.036759663
x:0.5732064,y:0.2992402,z:-0.016591443
x:0.56559694,y:0.2869767,z:-0.0046776147
x:0.56894284,y:0.28640893,z:7.969792E-4
x:0.6036706,y:0.34279293,z:0.014262029
x:0.63316506,y:0.32740203,z:0.054282874
x:0.56232715,y:0.2886129,z:-0.017583322
x:0.6131191,y:0.35683417,z:0.019807538
x:0.57353854,y:0.30336347,z:-0.031589866
x:0.58807635,y:0.31140405,z:-0.018996
x:0.60594493,y:0.36241108,z:0.01256381
x:0.6209847,y:0.34387904,z:0.030537872
x:0.60532224,y:0.32060346,z:0.0049894555
x:0.61767346,y:0.35080275,z:0.02592413
x:0.6210426,y:0.31588247,z:0.013300206
x:0.6143035,y:0.32382527,z:0.010647679
x:0.6281129,y:0.32218665,z:0.024902191
x:0.6104742,y:0.36723158,z:0.016095502
x:0.5915048,y:0.3130603,z:-0.010572536
x:0.6254435,y:0.34611136,z:0.04162889
x:0.62106574,y:0.35355142,z:0.035076473
x:0.6240678,y:0.3364254,z:0.03134941
x:0.6350781,y:0.31954673,z:0.061977454
x:0.6296048,y:0.33510187,z:0.04195952
x:0.63293904,y:0.32209915,z:0.08518143
x:0.6208447,y:0.32857898,z:0.018965943
x:0.5832948,y:0.30678186,z:-0.014074172
x:0.59699833,y:0.32179725,z:-0.028659314
x:0.5988279,y:0.32184157,z:-0.017959034
x:0.5941562,y:0.319293,z:-0.03630881
x:0.5694614,y:0.2808752,z:-0.00682293
x:0.5809116,y:0.27496642,z:-0.0058009936
x:0.5918579,y:0.2721296,z:-0.0018315961
x:0.60099936,y:0.27119562,z:0.0049180705
x:0.606859,y:0.27226198,z:0.012466125
x:0.6110668,y:0.28004336,z:0.029545993
x:0.62694496,y:0.28873855,z:0.07917003
x:0.6112266,y:0.2886866,z:0.023474488
x:0.60567176,y:0.291894,z:0.016471215
x:0.59569174,y:0.29387426,z:0.0103997085
x:0.58555037,y:0.2946596,z:0.005748394
x:0.5779799,y:0.29468063,z:0.0024778207
x:0.572786,y:0.29441258,z:2.4318546E-5
x:0.6177241,y:0.2880263,z:0.11072984
x:0.5980319,y:0.32295108,z:-0.013473034
x:0.5836327,y:0.30938542,z:-0.027742574
x:0.59455824,y:0.32332912,z:-0.036669493
x:0.59105784,y:0.32653296,z:-0.033543568
x:0.5938169,y:0.32413775,z:-0.032281175
x:0.5963668,y:0.3246795,z:-0.010843049
x:0.5904715,y:0.32738093,z:-0.035978183
x:0.5886908,y:0.32855546,z:-0.025593504
x:0.56907743,y:0.29042965,z:0.0028309901
x:0.56775284,y:0.29266408,z:-0.0034828505
x:0.5679872,y:0.29434964,z:-0.009715913
x:0.6018459,y:0.2793311,z:0.01731281
x:0.6060089,y:0.27634773,z:0.018364804
x:0.5044193,y:0.3009423,z:-0.014484638
x:0.51298016,y:0.2993365,z:-0.014484638
x:0.5017075,y:0.29653025,z:-0.014484638
x:0.49552113,y:0.3026199,z:-0.014484638
x:0.50706124,y:0.30544153,z:-0.014484638
x:0.5858245,y:0.28303152,z:0.009699828
x:0.5939629,y:0.28137106,z:0.009699828
x:0.5827601,y:0.2784776,z:0.009699828
x:0.5772636,y:0.28463733,z:0.009699828
x:0.5888463,y:0.2875222,z:0.009699828
