x:0.5913573,y:0.33492228,z:-0.021309685
x:0.5644792,y:0.29630086,z:-0.0032511589
x:0.58341885,y:0.29168344,z:-0.022763621
x:0.5057885,y:0.31056187,z:0.03310271
x:0.51565635,y:0.28187972,z:0.017168175
x:0.5844082,y:0.3226743,z:-0.041238867
x:0.5663344,y:0.3065331,z:-0.01083842
x:0.50011784,y:0.28905264,z:0.08418133
x:0.5717128,y:0.2938084,z:-0.0054632686
x:0.5604345,y:0.3167497,z:-0.0067740125
x:0.5240023,y:0.28777376,z:0.015538006
x:0.5678664,y:0.31247145,z:-0.029431157
x:0.50439596,y:0.32570606,z:0.09246436
x:0.5692423,y:0.28794226,z:0.003957933
x:0.574626,y:0.30978382,z:-0.03847786
x:0.5259752,y:0.35233316,z:0.044998534
x:0.5276862,y:0.35840252,z:0.059919722
x:0.49977076,y:0.3121872,z:0.063914366
x:0.5157839,y:0.34526145,z:0.053516533
x:0.50621164,y:0.279694,z:0.046055946
x:0.5562709,y:0.37143514,z:0.021221567
x:0.58548594,y:0.32365867,z:-0.029813
x:0.55841494,y:0.3099553,z:-0.0067042536
x:0.50829774,y:0.28972647,z:0.035129406
x:0.5390929,y:0.29025325,z:0.005492641
x:0.5470817,y:0.2902013,z:0.0030345374
x:0.55313224,y:0.34448987,z:0.010419863
x:0.50683224,y:0.32132813,z:0.037567317
x:0.57052356,y:0.37887698,z:0.023262952
x:0.54838336,y:0.3706933,z:0.03994648
x:0.53905237,y:0.3654666,z:0.048905067
x:0.5934993,y:0.2561924,z:-0.023101402
x:0.58723855,y:0.38035452,z:0.019826379
x:0.5548246,y:0.28962222,z:0.0020744265
x:0.562207,y:0.2886489,z:0.0026912473
x:0.56689537,y:0.2880897,z:0.004020349
x:0.5115788,y:0.28071657,z:0.025803665
x:0.56196386,y:0.28825393,z:0.0010528174
x:0.5542277,y:0.28916344,z:-1.7038295E-4
x:0.5464834,y:0.28967646,z:7.655185E-4
x:0.53866816,y:0.28959507,z:0.0034586017
x:0.5331998,y:0.28936628,z:0.0065830923
x:0.5024519,y:0.27684343,z:0.06861396
x:0.5336806,y:0.28989187,z:0.008378481
x:0.5891136,y:0.3286581,z:-0.021001274
x:0.56046164,y:0.32950532,z:-0.009098105
x:0.56931216,y:0.3199305,z:-0.02368885
x:0.57665783,y:0.3286069,z:-0.018930519
x:0.5919496,y:0.28369686,z:-0.021574037
x:0.5366393,y:0.35953397,z:0.03847786
x:0.5461573,y:0.36528823,z:0.030547308
x:0.5698737,y:0.37584096,z:0.012821058
x:0.5185919,y:0.3503984,z:0.073607266
x:0.56688994,y:0.28782535,z:0.0027738572
x:0.5774809,y:0.30004966,z:-0.02380634
x:0.5869411,y:0.3773162,z:0.009825072
x:0.55823207,y:0.3753879,z:0.03031233
x:0.50207114,y:0.32406887,z:0.064325586
x:0.57110083,y:0.3497926,z:-8.8071346E-4
x:0.5695953,y:0.35085988,z:-0.0016338404
x:0.5684531,y:0.3524535,z:-0.0021937522
x:0.5677943,y:0.35470492,z:-2.5563178E-4
x:0.56328046,y:0.3580389,z:0.006729954
x:0.5552272,y:0.33780092,z:0.005224618
x:0.5536918,y:0.33741432,z:0.005580758
x:0.55239,y:0.33696017,z:0.0055293567
x:0.5457771,y:0.33535084,z:0.00686213
x:0.51652414,y:0.32410708,z:0.020340396
x:0.5783094,y:0.29462472,z:-0.016654158
x:0.5752699,y:0.2839375,z:-0.003078596
x:0.57047075,y:0.28482792,z:7.8433525E-4
x:0.5566411,y:0.33799,z:0.005903855
x:0.5173217,y:0.33718818,z:0.036216184
x:0.58195955,y:0.28356355,z:-0.014781667
x:0.560067,y:0.36176097,z:0.011837082
x:0.5898573,y:0.30195197,z:-0.04029895
x:0.58306843,y:0.29750183,z:-0.030635426
x:0.59045076,y:0.29652855,z:-0.033278942
x:0.5708286,y:0.30795792,z:-0.022513954
x:0.587081,y:0.37268883,z:0.0050226827
x:0.5875571,y:0.36726615,z:0.0038918448
x:0.5729649,y:0.36617136,z:0.006557391
x:0.5433507,y:0.34878337,z:0.020076044
x:0.55334824,y:0.32069522,z:-0.0028546313
x:0.5507812,y:0.35587302,z:0.016742276
x:0.5340622,y:0.31989533,z:0.0020579046
x:0.5453438,y:0.3257042,z:0.0014107936
x:0.5277664,y:0.32799953,z:0.011690221
x:0.57060367,y:0.37134194,z:0.008194903
x:0.5658298,y:0.310568,z:-0.015567379
x:0.5380976,y:0.3533118,z:0.02837375
x:0.54746115,y:0.36012453,z:0.023527302
x:0.53679174,y:0.3412254,z:0.01904801
x:0.50966567,y:0.33056262,z:0.042208157
x:0.5276607,y:0.34287098,z:0.02709605
x:0.5071174,y:0.33520567,z:0.06273948
x:0.5388871,y:0.33169448,z:0.008121472
x:0.57214195,y:0.3032568,z:-0.016815705
x:0.5704585,y:0.3185351,z:-0.034160115
x:0.56565803,y:0.31935942,z:-0.024379103
x:0.5739164,y:0.3152741,z:-0.04079828
x:0.5678855,y:0.2790947,z:-0.0054522543
x:0.5532512,y:0.27595133,z:-0.006377485
x:0.5406678,y:0.27540526,z:-0.0049859667
x:0.53046584,y:0.2763969,z:-5.2594976E-4
x:0.52381897,y:0.2788525,z:0.0054632686
x:0.519721,y:0.28813207,z:0.019297674
x:0.49936503,y:0.30102023,z:0.060742147
x:0.5239208,y:0.29524273,z:0.013298361
x:0.5324066,y:0.2965094,z:0.007959924
x:0.5441548,y:0.296433,z:0.003906531
x:0.5557611,y:0.29516786,z:0.0014915679
x:0.5648894,y:0.29339013,z:2.4760026E-4
x:0.5709658,y:0.29176438,z:-9.123806E-4
x:0.5005932,y:0.30074787,z:0.092229374
x:0.5657986,y:0.32048208,z:-0.020031985
x:0.5766389,y:0.3048138,z:-0.029989235
x:0.57587624,y:0.3191608,z:-0.04115075
x:0.5803935,y:0.321709,z:-0.037684806
x:0.57612747,y:0.31995225,z:-0.03689175
x:0.56770813,y:0.3219237,z:-0.017050685
x:0.5818155,y:0.3222946,z:-0.03997585
x:0.5828932,y:0.323279,z:-0.029798312
x:0.57217664,y:0.28779098,z:0.0023975233
x:0.5758457,y:0.28908896,z:-0.0029262265
x:0.57751083,y:0.29006952,z:-0.009046703
x:0.52972734,y:0.2890584,z:0.009663523
x:0.5244535,y:0.28400356,z:0.010375805
x:0.59703994,y:0.30269837,z:-0.038007904
x:0.6557428,y:0.2890321,z:0.0015631631
x:0.59744734,y:0.32252342,z:-0.030870406
x:0.68914306,y:0.2676654,z:0.034982543
x:0.6296082,y:0.2923084,z:-0.0047252867
x:0.63819796,y:0.29291344,z:-0.004659199
x:0.6467742,y:0.29285768,z:-0.0030235227
x:0.65952945,y:0.29032934,z:0.0028436165
x:0.6225267,y:0.2907682,z:-0.0032988891
x:0.64190173,y:0.2787456,z:-0.009964591
x:0.6325114,y:0.2792032,z:-0.009024673
x:0.6510816,y:0.27947903,z:-0.0076441704
x:0.65734756,y:0.28135496,z:-0.0044021904
x:0.6664004,y:0.29306054,z:0.0069906344
x:0.6202197,y:0.36718595,z:0.011550701
x:0.65924966,y:0.2881501,z:0.003987305
x:0.69361275,y:0.29076862,z:0.04223753
x:0.6766587,y:0.2890944,z:0.0142823355
x:0.6358198,y:0.31440893,z:-0.009854444
x:0.6037954,y:0.3341144,z:-0.021221567
x:0.60315573,y:0.33729097,z:-0.01684508
x:0.6158003,y:0.33509383,z:-0.016389806
x:0.6238149,y:0.33629745,z:-0.008716263
x:0.61302555,y:0.3372929,z:-0.013357104
x:0.62067276,y:0.33777192,z:-0.0063481126
x:0.63214517,y:0.34714854,z:0.008804381
x:0.5955174,y:0.32009056,z:-0.046379037
x:0.5967024,y:0.31486157,z:-0.049610004
x:0.6695758,y:0.27605414,z:-0.0039432463
x:0.6176964,y:0.30157268,z:-0.011778338
x:0.61732286,y:0.31770164,z:-0.027316343
x:0.61843926,y:0.31485242,z:-0.02508404
x:0.6628243,y:0.31344023,z:-0.0013190049
x:0.5968016,y:0.30825168,z:-0.045556612
x:0.64760333,y:0.2703148,z:-0.017094744
x:0.6600999,y:0.2723485,z:-0.011462583
x:0.6797859,y:0.25830805,z:0.018240267
x:0.60938376,y:0.2744297,z:-0.021515293
x:0.6244431,y:0.28110626,z:-0.0058671394
x:0.63905966,y:0.34056044,z:0.008143501
x:0.6819459,y:0.34054592,z:0.07290233
x:0.6109238,y:0.3207835,z:-0.023189519
x:0.60379004,y:0.3224161,z:-0.022822365
x:0.6337526,y:0.33960354,z:0.008143501
x:0.6314084,y:0.33988315,z:0.00627101
x:0.66519713,y:0.26881248,z:-0.008216932
x:0.6181873,y:0.31974486,z:-0.022264289
x:0.6311573,y:0.27048784,z:-0.02063412
x:0.63236195,y:0.26621705,z:-0.023101402
x:0.6440457,y:0.24585071,z:-0.0125273345
x:0.6726161,y:0.26390645,z:0.0034512586
x:0.63732815,y:0.25630397,z:-0.018049346
x:0.6751647,y:0.2735724,z:0.002408538
x:0.6824051,y:0.27141035,z:0.018093405
x:0.6037146,y:0.3358994,z:-0.01989981
x:0.61441493,y:0.3362925,z:-0.015068048
x:0.6224214,y:0.33709964,z:-0.008128815
x:0.6089443,y:0.32165557,z:-0.020927845
x:0.6325805,y:0.33974335,z:0.0071705403
x:0.6277549,y:0.3450621,z:0.0039432463
x:0.63035375,y:0.3400222,z:0.0061792214
x:0.6060826,y:0.3196253,z:-0.03515878
x:0.6192711,y:0.3381776,z:-0.004923551
x:0.61186296,y:0.3378953,z:-0.009876474
x:0.60246575,y:0.3380225,z:-0.013224929
x:0.6017866,y:0.3621506,z:0.0018642304
x:0.60370505,y:0.35830477,z:-0.0069025173
x:0.60353327,y:0.3556622,z:-0.0088704685
x:0.6028997,y:0.35341918,z:-0.0076662
x:0.60204744,y:0.3519707,z:-0.0067409687
x:0.6184134,y:0.34789872,z:-4.40873E-5
x:0.620069,y:0.34841672,z:-8.8392606E-4
x:0.6219704,y:0.34946182,z:-0.0015448054
x:0.62317514,y:0.35090804,z:2.554023E-4
x:0.6290228,y:0.33243024,z:-0.007361461
x:0.69432163,y:0.31383026,z:0.0799517
x:0.6238753,y:0.34495518,z:0.0041672112
x:0.62586975,y:0.34481,z:0.0036825663
x:0.6011287,y:0.32441616,z:-0.022499267
x:0.61577725,y:0.3225364,z:-0.014950559
x:0.602402,y:0.3234826,z:-0.022969225
x:0.62715197,y:0.30428708,z:-0.00913482
x:0.64178896,y:0.3075626,z:-0.007302716
x:0.6203624,y:0.31695485,z:-0.019958554
x:0.6655333,y:0.2508662,z:0.0015025826
x:0.6582908,y:0.2586461,z:-0.008312393
x:0.65057236,y:0.26613167,z:-0.016521983
x:0.6245109,y:0.3530143,z:0.0062342947
x:0.61147124,y:0.26737732,z:-0.025598058
x:0.6166405,y:0.2559097,z:-0.022734247
x:0.6210851,y:0.2434885,z:-0.019650145
x:0.65486413,y:0.29201198,z:-5.3008025E-5
x:0.6760991,y:0.2961699,z:0.011565387
x:0.61815137,y:0.2894087,z:-0.0021166496
x:0.66690296,y:0.2832095,z:0.0021717227
x:0.6114033,y:0.29837507,z:-0.014913843
x:0.61141753,y:0.3162199,z:-0.03554062
x:0.6851214,y:0.3006716,z:0.020722238
x:0.6691249,y:0.2998503,z:0.0049639377
x:0.6574174,y:0.3019092,z:-0.0016099755
x:0.64060396,y:0.30135763,z:-0.0043434454
x:0.6284572,y:0.29918948,z:-0.005580758
x:0.6192447,y:0.29687005,z:-0.0074936366
x:0.5993991,y:0.2917117,z:-0.024129437
x:0.68393433,y:0.31151846,z:0.02009073
x:0.6736952,y:0.28210786,z:0.005265005
x:0.59310323,y:0.32268384,z:-0.041914433
x:0.6168624,y:0.30673328,z:-0.0148918135
x:0.69711953,y:0.28988662,z:0.068966426
x:0.6122562,y:0.2941396,z:-0.008819067
x:0.6217749,y:0.31707785,z:-0.011066057
x:0.66322774,y:0.28733113,z:0.0054008523
x:0.61240155,y:0.3126445,z:-0.032720868
x:0.68988854,y:0.32681316,z:0.07848309
x:0.6185928,y:0.2880179,z:-3.7679297E-4
x:0.6045907,y:0.30991942,z:-0.040827654
x:0.65894663,y:0.3534513,z:0.035246894
x:0.65860164,y:0.35953405,z:0.049844988
x:0.69289553,y:0.31304643,z:0.04978624
x:0.67148805,y:0.3462318,z:0.042002548
x:0.68846256,y:0.28029343,z:0.03230965
x:0.62067264,y:0.37207383,z:0.016521983
x:0.59241873,y:0.3236797,z:-0.030224213
x:0.6250434,y:0.3103152,z:-0.011682876
x:0.6853659,y:0.2896987,z:0.022176173
x:0.645892,y:0.28995535,z:-0.0026012943
x:0.6380221,y:0.29007262,z:-0.0041231527
x:0.62917286,y:0.34544945,z:0.0051622014
x:0.6820424,y:0.32236993,z:0.024907805
x:0.6049593,y:0.379314,z:0.020546002
x:0.63194007,y:0.37147185,z:0.033190824
x:0.6440577,y:0.36650223,z:0.040592674
x:0.6309623,y:0.2895898,z:-0.0039836336
x:0.6244805,y:0.28864056,z:-0.002465447
x:0.6205941,y:0.28820318,z:-5.966271E-4
x:0.6807142,y:0.28060818,z:0.013026665
x:0.62528926,y:0.28797436,z:-0.0044132047
x:0.6323572,y:0.2888537,z:-0.0065537198
x:0.63929677,y:0.28920513,z:-0.00669691
x:0.6470492,y:0.28908864,z:-0.005011668
x:0.65244925,y:0.28885525,z:-0.0024305673
x:0.6945173,y:0.27761036,z:0.053516533
x:0.651523,y:0.2895222,z:-4.437988E-4
x:0.61992234,y:0.32984573,z:-0.013313046
x:0.6106753,y:0.32012418,z:-0.026552662
x:0.60239315,y:0.32877004,z:-0.020766295
x:0.64569765,y:0.36054325,z:0.030547308
x:0.63347614,y:0.36617446,z:0.024261614
x:0.6051318,y:0.37627262,z:0.010170198
x:0.6706568,y:0.35152456,z:0.06156458
x:0.6208209,y:0.28780514,z:-0.0020523972
x:0.6046247,y:0.30013755,z:-0.026038643
x:0.6192269,y:0.3760488,z:0.025216216
x:0.689147,y:0.32503352,z:0.050696783
x:0.61094344,y:0.35032663,z:-0.0039395746
x:0.6126099,y:0.35137329,z:-0.004784032
x:0.61382276,y:0.353216,z:-0.0055330284
x:0.6145766,y:0.3555904,z:-0.0036568653
x:0.6148685,y:0.35836437,z:0.0031336693
x:0.6271519,y:0.33858898,z:2.1650681E-4
x:0.6285535,y:0.33818334,z:1.5787671E-4
x:0.6299538,y:0.33771157,z:-1.9367435E-4
x:0.6359087,y:0.33588836,z:1.826597E-4
x:0.669645,y:0.32516032,z:0.009604779
x:0.6052182,y:0.2947141,z:-0.018974578
x:0.61145425,y:0.28370222,z:-0.006135163
x:0.61711377,y:0.28465682,z:-0.0034127072
x:0.62574756,y:0.33886248,z:0.0011069728
x:0.6689727,y:0.3381849,z:0.025407137
x:0.6026377,y:0.2834952,z:-0.016610099
x:0.6178871,y:0.3623103,z:0.007959924
x:0.5982263,y:0.29753545,z:-0.031810325
x:0.6106644,y:0.30816153,z:-0.025539314
x:0.603286,y:0.36650297,z:0.0046849
x:0.6380682,y:0.34948933,z:0.013335075
x:0.629143,y:0.32112768,z:-0.008172873
x:0.62893105,y:0.35655454,z:0.011396496
x:0.649813,y:0.3206628,z:-0.005801052
x:0.6373579,y:0.32636163,z:-0.005077756
x:0.6565631,y:0.32894656,z:0.0027279628
x:0.60480446,y:0.37178046,z:0.005716606
x:0.61647534,y:0.31076744,z:-0.019385792
x:0.64392257,y:0.35420993,z:0.02082504
x:0.6321927,y:0.36089543,z:0.017667506
x:0.64578736,y:0.3420368,z:0.011007312
x:0.6784731,y:0.33164605,z:0.03016547
x:0.65628123,y:0.34381917,z:0.017946545
x:0.6825612,y:0.33617985,z:0.049610004
x:0.6440618,y:0.33239853,z:5.397181E-4
x:0.6105666,y:0.30340353,z:-0.020031985
x:0.6086482,y:0.31868333,z:-0.037097357
x:0.6144238,y:0.31957105,z:-0.027815674
x:0.604351,y:0.31540665,z:-0.043059956
x:0.61805296,y:0.27890068,z:-0.009568064
x:0.631852,y:0.27570462,z:-0.012108778
x:0.64417875,y:0.27519485,z:-0.012395158
x:0.65477854,y:0.27641472,z:-0.009546034
x:0.66235036,y:0.2789431,z:-0.004688571
x:0.66888314,y:0.28808746,z:0.008540029
x:0.6943095,y:0.30180153,z:0.04626155
x:0.66127604,y:0.2952749,z:0.003322754
x:0.65167236,y:0.29679137,z:-6.934643E-4
x:0.6399215,y:0.29673558,z:-0.0032474876
x:0.62896854,y:0.29548496,z:-0.0042516566
x:0.62058794,y:0.2936228,z:-0.0041304957
x:0.6147947,y:0.29187596,z:-0.0045490526
x:0.6964214,y:0.30165562,z:0.07707322
x:0.6145644,y:0.32069373,z:-0.023380442
x:0.6040189,y:0.3049662,z:-0.03230965
x:0.60196394,y:0.31932163,z:-0.042942468
x:0.5977849,y:0.3217942,z:-0.03874221
x:0.6024502,y:0.32011157,z:-0.038771585
x:0.6127132,y:0.3220937,z:-0.019870438
x:0.59591603,y:0.3223351,z:-0.040827654
x:0.5952315,y:0.32333094,z:-0.030517938
x:0.61529785,y:0.28777495,z:-0.0012969756
x:0.61027193,y:0.2890634,z:-0.005826752
x:0.60688674,y:0.2901429,z:-0.011425869
x:0.65620327,y:0.28856647,z:3.070335E-4
x:0.6619809,y:0.28383633,z:3.8551292E-4
x:0.5504588,y:0.28872532,z:0.0048962077
x:0.5590336,y:0.28860345,z:0.0048962077
x:0.5502612,y:0.28482714,z:0.0048962077
x:0.5420014,y:0.28884637,z:0.0048962077
x:0.5505375,y:0.29255813,z:0.0048962077
x:0.6355441,y:0.28956,z:-0.002243232
x:0.6438867,y:0.28957185,z:-0.002243232
x:0.6355815,y:0.2856603,z:-0.002243232
x:0.62731767,y:0.2894813,z:-0.002243232
x:0.63562286,y:0.29339284,z:-0.002243232
