x:0.50866693,y:0.35923085,z:-0.015937272
x:0.50404507,y:0.27268344,z:-0.039546356
x:0.50892484,y:0.39780003,z:0.03230076
x:0.46320468,y:0.30629674,z:-0.0037636014
x:0.47071958,y:0.3052541,z:-0.0031185758
x:0.47545585,y:0.30485892,z:-0.0018256702
x:0.41342512,y:0.29691553,z:0.01855543
x:0.46998426,y:0.30512524,z:-0.006092544
x:0.46174127,y:0.3062445,z:-0.0076946435
x:0.45335966,y:0.3068857,z:-0.0068460256
x:0.44447184,y:0.30698442,z:-0.0039120144
x:0.4384916,y:0.3066398,z:-4.140818E-4
x:0.40233004,y:0.29138654,z:0.06362732
x:0.43996704,y:0.30703446,z:0.0025991304
x:0.50631106,y:0.3511041,z:-0.017489903
x:0.4763675,y:0.35164228,z:-0.005620667
x:0.48420265,y:0.34237468,z:-0.022969767
x:0.49340302,y:0.351179,z:-0.015769834
x:0.5048451,y:0.3024086,z:-0.029971816
x:0.4503157,y:0.3780346,z:0.049410112
x:0.4621497,y:0.38379517,z:0.041525196
x:0.48966566,y:0.3939033,z:0.023289425
x:0.42794532,y:0.3670472,z:0.08944357
x:0.47520754,y:0.30472466,z:-0.0037788234
x:0.4905044,y:0.320655,z:-0.0283583
x:0.50834167,y:0.39506605,z:0.020412497
x:0.47733992,y:0.39321804,z:0.04268206
x:0.40804812,y:0.34150782,z:0.07306486
x:0.49016887,y:0.36313593,z:0.0014888869
x:0.4886462,y:0.36486566,z:9.960795E-4
x:0.48750082,y:0.36693373,z:2.8326904E-4
x:0.48686168,y:0.36954427,z:0.002374608
x:0.4827687,y:0.37438554,z:0.010815122
x:0.4754794,y:0.36103824,z:0.010350856
x:0.4736339,y:0.36051065,z:0.010396522
x:0.47215363,y:0.359979,z:0.010107306
x:0.4601018,y:0.35668728,z:0.010739013
x:0.42459032,y:0.3443386,z:0.024705056
x:0.49052432,y:0.3142832,z:-0.02191946
x:0.48494914,y:0.30119088,z:-0.010244302
x:0.47924608,y:0.3018023,z:-0.006267595
x:0.4773273,y:0.3616343,z:0.011500105
x:0.42617732,y:0.35658455,z:0.04426513
x:0.49324265,y:0.30150983,z:-0.022741439
x:0.47844183,y:0.3795035,z:0.017748673
x:0.5048551,y:0.32351008,z:-0.04523933
x:0.49651024,y:0.31825888,z:-0.03662376
x:0.5048774,y:0.31720677,z:-0.039515913
x:0.48434976,y:0.3292188,z:-0.024659391
x:0.50792986,y:0.39027482,z:0.01293857
x:0.507699,y:0.38370025,z:0.010023586
x:0.49257305,y:0.38304615,z:0.012580857
x:0.4577103,y:0.36836085,z:0.02613591
x:0.4665271,y:0.3419544,z:-8.6479116E-4
x:0.4674281,y:0.37455595,z:0.022726217
x:0.44407684,y:0.34083357,z:0.0036494376
x:0.45744714,y:0.3469881,z:0.00387396
x:0.43705067,y:0.34885898,z:0.0152446795
x:0.49023265,y:0.38923818,z:0.016089492
x:0.47944212,y:0.3316712,z:-0.016333042
x:0.45158437,y:0.37253958,z:0.036593318
x:0.46332067,y:0.37898633,z:0.031965878
x:0.44913232,y:0.36167347,z:0.024796389
x:0.41734624,y:0.34962595,z:0.05020165
x:0.43850794,y:0.36261362,z:0.034096938
x:0.41423044,y:0.3528121,z:0.07397817
x:0.45040733,y:0.3528898,z:0.0117436545
x:0.48500967,y:0.32373053,z:-0.019803623
x:0.48525995,y:0.34126675,z:-0.034766696
x:0.48016083,y:0.34173444,z:-0.023548197
x:0.48856318,y:0.33821553,z:-0.042438507
x:0.47673565,y:0.29621226,z:-0.014392256
x:0.4605419,y:0.29289803,z:-0.016272154
x:0.44639474,y:0.29237008,z:-0.014925021
x:0.43528578,y:0.29338413,z:-0.009993142
x:0.42787984,y:0.2957958,z:-0.0033868607
x:0.42370445,y:0.30522826,z:0.013920379
x:0.40173262,y:0.31773594,z:0.062531345
x:0.4300733,y:0.31317338,z:0.009536487
x:0.4401194,y:0.3148431,z:0.0041327314
x:0.45314196,y:0.3145614,z:5.8984653E-5
x:0.4653859,y:0.31291816,z:-0.0026828505
x:0.47481996,y:0.31103206,z:-0.0041669803
x:0.48109815,y:0.30945504,z:-0.0056587216
x:0.4023253,y:0.31553698,z:0.096689165
x:0.480438,y:0.34269053,z:-0.018509766
x:0.49033633,y:0.3262748,z:-0.033518508
x:0.49126178,y:0.34222776,z:-0.042103626
x:0.49621117,y:0.34443367,z:-0.037445743
x:0.4914004,y:0.3427058,z:-0.03726308
x:0.48279694,y:0.34396607,z:-0.014886966
x:0.49793974,y:0.34509957,z:-0.039789908
x:0.49906436,y:0.34590924,z:-0.028175637
x:0.48117813,y:0.30479535,z:-0.0033259736
x:0.48623726,y:0.3066575,z:-0.0085546775
x:0.48885173,y:0.30827272,z:-0.014643416
x:0.4347029,y:0.30627078,z:0.003095743
x:0.42891482,y:0.30099118,z:0.0034077908
x:0.5129123,y:0.3240372,z:-0.042347178
x:0.57593894,y:0.30483893,z:-0.002106323
x:0.51510185,y:0.3447719,z:-0.029241167
x:0.6091264,y:0.27874413,z:0.028997619
x:0.54721135,y:0.30878916,z:-0.00865362
x:0.5563643,y:0.3093041,z:-0.008227408
x:0.56573915,y:0.30919996,z:-0.006233346
x:0.57988065,y:0.30609685,z:-4.724124E-5
x:0.5397389,y:0.30757046,z:-0.0074663158
x:0.56048113,y:0.29473388,z:-0.01674403
x:0.5502781,y:0.29553235,z:-0.016211268
x:0.57048875,y:0.29530784,z:-0.013790993
x:0.5773718,y:0.2970812,z:-0.009909422
x:0.58728427,y:0.3088236,z:0.005457032
x:0.5419495,y:0.38441598,z:0.020716934
x:0.5800448,y:0.30383414,z:2.1310584E-4
x:0.6155889,y:0.30323377,z:0.043504037
x:0.59808075,y:0.3041134,z:0.012489526
x:0.5546587,y:0.33357617,z:-0.007900138
x:0.5205601,y:0.35800254,z:-0.015815498
x:0.5198737,y:0.36273748,z:-0.00939188
x:0.53179723,y:0.3589054,z:-0.010312801
x:0.53961813,y:0.35964066,z:-0.002777987
x:0.52911234,y:0.36222377,z:-0.0060050185
x:0.536403,y:0.3617317,z:6.8403175E-4
x:0.5513672,y:0.36471704,z:0.015358844
x:0.5130913,y:0.34301293,z:-0.047126837
x:0.5140019,y:0.33772743,z:-0.051815163
x:0.58957875,y:0.29091656,z:-0.010906453
x:0.53421783,y:0.32030642,z:-0.013752938
x:0.53535885,y:0.33892894,z:-0.025831474
x:0.53597397,y:0.33563355,z:-0.024004852
x:0.58417445,y:0.33126146,z:0.0019036822
x:0.51350117,y:0.33040223,z:-0.048923016
x:0.5660138,y:0.28580016,z:-0.026912224
x:0.57947135,y:0.2875005,z:-0.020077616
x:0.5985903,y:0.2700574,z:0.007900138
x:0.52454686,y:0.29115936,z:-0.031448334
x:0.5417059,y:0.2976829,z:-0.012573246
x:0.5590911,y:0.3592188,z:0.015084851
x:0.60565835,y:0.35342613,z:0.09133108
x:0.5286562,y:0.34229195,z:-0.020975705
x:0.52141607,y:0.3442222,z:-0.020153726
x:0.5503659,y:0.36048043,z:0.0146205835
x:0.5481864,y:0.3608472,z:0.012261197
x:0.58445024,y:0.28360853,z:-0.017581232
x:0.53590596,y:0.34063566,z:-0.019773178
x:0.5482514,y:0.28637427,z:-0.030946014
x:0.54919326,y:0.28197908,z:-0.034766696
x:0.55935746,y:0.25925732,z:-0.0291955
x:0.59154737,y:0.27760345,z:-0.006914524
x:0.55297214,y:0.27166036,z:-0.032848746
x:0.59531945,y:0.2879068,z:-0.0047263834
x:0.60250187,y:0.2843329,z:0.011013006
x:0.52040553,y:0.3605392,z:-0.013593108
x:0.5306398,y:0.36063105,z:-0.008372015
x:0.53819317,y:0.36068416,z:-0.0016725004
x:0.52661526,y:0.34313676,z:-0.018357547
x:0.5491532,y:0.36063093,z:0.013387614
x:0.5445964,y:0.3626684,z:0.008775394
x:0.54685193,y:0.36099905,z:0.01204048
x:0.5238839,y:0.34165984,z:-0.034584034
x:0.5350926,y:0.3625684,z:0.0028236525
x:0.5278116,y:0.36333442,z:-0.0014070694
x:0.5190647,y:0.36397967,z:-0.0044942503
x:0.5202569,y:0.37712067,z:0.006617698
x:0.52178824,y:0.3721708,z:-0.0032365452
x:0.5211955,y:0.3691629,z:-0.0052134823
x:0.520364,y:0.36629462,z:-0.0039386526
x:0.5191865,y:0.36397833,z:-0.0036989087
x:0.53521436,y:0.36256707,z:0.0035162466
x:0.53707427,y:0.36350554,z:0.0029264002
x:0.53907037,y:0.36485362,z:0.0023061098
x:0.54082775,y:0.36634135,z:0.0044409735
x:0.54753745,y:0.35277003,z:-0.0023251371
x:0.617096,y:0.32534632,z:0.09224439
x:0.54067147,y:0.36188984,z:0.008524234
x:0.5426315,y:0.36221063,z:0.0082730735
x:0.5184468,y:0.34637904,z:-0.019362189
x:0.53344774,y:0.34347194,z:-0.01137833
x:0.5198718,y:0.3453355,z:-0.020092838
x:0.54429525,y:0.32286644,z:-0.009665873
x:0.5607253,y:0.3259725,z:-0.006518756
x:0.5377458,y:0.3375322,z:-0.017870449
x:0.58300924,y:0.26337934,z:-0.012413416
x:0.57567793,y:0.27312094,z:-0.02109748
x:0.56890494,y:0.28141755,z:-0.0275211
x:0.543013,y:0.36960563,z:0.011987204
x:0.5262364,y:0.2837756,z:-0.03784151
x:0.530083,y:0.2719146,z:-0.038693935
x:0.5339641,y:0.2575697,z:-0.03784151
x:0.5745909,y:0.30807394,z:-0.0029701628
x:0.59761953,y:0.3117918,z:0.011484884
x:0.53506666,y:0.3063206,z:-0.0065644216
x:0.5871647,y:0.29847968,z:-0.0027113915
x:0.527411,y:0.3172305,z:-0.018068332
x:0.5294787,y:0.33796656,z:-0.035497345
x:0.60748947,y:0.3153818,z:0.022863213
x:0.59046596,y:0.3161875,z:0.005266759
x:0.57765174,y:0.3189333,z:-0.0017438529
x:0.55937463,y:0.31872526,z:-0.0050917077
x:0.54615337,y:0.31681678,z:-0.0072570154
x:0.536334,y:0.31466496,z:-0.010191026
x:0.5140455,y:0.31121293,z:-0.030474136
x:0.6064396,y:0.32710898,z:0.025237823
x:0.5944193,y:0.29696032,z:4.526121E-4
x:0.5103752,y:0.345441,z:-0.041586086
x:0.53357476,y:0.3262741,z:-0.01541212
x:0.61890656,y:0.3005935,z:0.07300398
x:0.5288182,y:0.31221354,z:-0.012542801
x:0.53907543,y:0.33724338,z:-0.008333961
x:0.5839072,y:0.3028321,z:0.0018665789
x:0.5299456,y:0.3339192,z:-0.03321407
x:0.6129503,y:0.3390947,z:0.094131894
x:0.535866,y:0.30480447,z:-0.0053733117
x:0.5218283,y:0.33167997,z:-0.043047383
x:0.58332217,y:0.3694319,z:0.048618577
x:0.58252126,y:0.37437367,z:0.06728056
x:0.61567825,y:0.32659528,z:0.05854322
x:0.59619474,y:0.36141008,z:0.05647305
x:0.60937697,y:0.2928205,z:0.029347721
x:0.54334015,y:0.38933337,z:0.028403966
x:0.5096711,y:0.34620246,z:-0.02826697
x:0.54234415,y:0.32973927,z:-0.010754235
x:0.6073459,y:0.30435303,z:0.021386694
x:0.5647763,y:0.30605912,z:-0.0065073394
x:0.5562561,y:0.30622226,z:-0.008265463
x:0.5462008,y:0.36326715,z:0.01054874
x:0.60487866,y:0.3381567,z:0.03348806
x:0.527149,y:0.39650142,z:0.033701167
x:0.55449796,y:0.3879762,z:0.04788793
x:0.5672112,y:0.38235408,z:0.056351274
x:0.54869074,y:0.30582672,z:-0.008432903
x:0.54184383,y:0.30508065,z:-0.007120019
x:0.53769463,y:0.3048527,z:-0.0054113665
x:0.60165703,y:0.2949616,z:0.008752562
x:0.54329044,y:0.3046535,z:-0.01030519
x:0.55111134,y:0.30538878,z:-0.012596078
x:0.5589154,y:0.30564463,z:-0.012565634
x:0.56718725,y:0.3053472,z:-0.010419354
x:0.5730169,y:0.30487138,z:-0.0073179025
x:0.61555415,y:0.28836715,z:0.052393597
x:0.57108814,y:0.3054409,z:-0.004163175
x:0.5377276,y:0.35089216,z:-0.008691674
x:0.5285152,y:0.3417454,z:-0.02507038
x:0.51970124,y:0.35088685,z:-0.017094133
x:0.56922,y:0.37712485,z:0.043382265
x:0.5566478,y:0.38329354,z:0.036745537
x:0.5272963,y:0.3937593,z:0.021310585
x:0.59511435,y:0.36532724,z:0.08055401
x:0.5382938,y:0.304572,z:-0.0075157867
x:0.5205745,y:0.32025245,z:-0.030063147
x:0.5416389,y:0.3929149,z:0.038967926
x:0.6122126,y:0.33889735,z:0.062653124
x:0.5279333,y:0.36333305,z:-6.2029023E-4
x:0.5298221,y:0.36509338,z:-0.0011806445
x:0.53136003,y:0.36726868,z:-0.0020207001
x:0.5324254,y:0.3698603,z:2.0528681E-5
x:0.53293014,y:0.37382835,z:0.008235019
x:0.5424761,y:0.3612532,z:0.006709029
x:0.544159,y:0.36061788,z:0.0064198137
x:0.545479,y:0.36005512,z:0.005875633
x:0.5553063,y:0.3554927,z:0.005761469
x:0.59236085,y:0.34240645,z:0.016561368
x:0.5205944,y:0.31388065,z:-0.023700416
x:0.52744746,y:0.30092433,z:-0.012558023
x:0.5339267,y:0.30160597,z:-0.0094908215
x:0.54067147,y:0.36188984,z:0.008029524
x:0.59254533,y:0.35459948,z:0.03607578
x:0.5174759,y:0.30137765,z:-0.024096183
x:0.5379829,y:0.37897912,z:0.014894577
x:0.51355296,y:0.31800103,z:-0.03750663
x:0.527569,y:0.3286702,z:-0.026942668
x:0.5232591,y:0.3828423,z:0.011188057
x:0.5592555,y:0.36736986,z:0.0211127
x:0.5476085,y:0.34091672,z:-0.0047606323
x:0.54937136,y:0.37378272,z:0.018753314
x:0.5710608,y:0.3393545,z:-0.002233806
x:0.5574023,y:0.34580928,z:-9.4042474E-4
x:0.5793752,y:0.34720948,z:0.008516623
x:0.5261588,y:0.38911316,z:0.014262871
x:0.53337544,y:0.3310036,z:-0.019164305
x:0.5667096,y:0.3715348,z:0.030869905
x:0.5542783,y:0.37825,z:0.027581986
x:0.56765693,y:0.36035687,z:0.018768538
x:0.60179186,y:0.34737152,z:0.041068543
x:0.5796198,y:0.36111462,z:0.027186217
x:0.606529,y:0.35047045,z:0.06399264
x:0.5654012,y:0.35161242,z:0.0060621006
x:0.5270114,y:0.32319546,z:-0.022208674
x:0.5266529,y:0.34073842,z:-0.0369282
x:0.5323872,y:0.3410173,z:-0.026075024
x:0.52216166,y:0.33770528,z:-0.0441738
x:0.534448,y:0.29563966,z:-0.017489903
x:0.5491791,y:0.29198194,z:-0.020640824
x:0.5626718,y:0.29121545,z:-0.020564714
x:0.5739102,y:0.29215255,z:-0.016926693
x:0.58239394,y:0.29442197,z:-0.0111804465
x:0.5895318,y:0.30345473,z:0.005647305
x:0.6172127,y:0.3147942,z:0.051388957
x:0.5815316,y:0.31149095,z:0.0018989253
x:0.57124525,y:0.3133865,z:-0.0024849665
x:0.5584662,y:0.31366548,z:-0.0053961445
x:0.54661065,y:0.31249547,z:-0.0070439093
x:0.53766274,y:0.31088206,z:-0.0074891485
x:0.5315199,y:0.30937454,z:-0.008417681
x:0.6185968,y:0.31258646,z:0.08536412
x:0.5324209,y:0.34197608,z:-0.020990927
x:0.5205282,y:0.32587093,z:-0.03528424
x:0.5198685,y:0.34177297,z:-0.04344315
x:0.51544785,y:0.34421995,z:-0.038237277
x:0.52025294,y:0.34231678,z:-0.03866349
x:0.53039676,y:0.34330028,z:-0.016941916
x:0.5134021,y:0.34492782,z:-0.04039878
x:0.5128198,y:0.3456879,z:-0.028723624
x:0.53221107,y:0.30477658,z:-0.006172459
x:0.5265513,y:0.30662075,z:-0.010739013
x:0.52271056,y:0.30823916,z:-0.016439594
x:0.5768985,y:0.3044172,z:-0.004075649
x:0.58232594,y:0.29942405,z:-0.0042659226
x:0.4578356,y:0.30601382,z:-0.0015100697
x:0.4676926,y:0.3057673,z:-0.0015100697
x:0.45744303,y:0.30177045,z:-0.0015100697
x:0.4482221,y:0.30625764,z:-0.0015100697
x:0.45822817,y:0.3102572,z:-0.0015100697
x:0.5562345,y:0.3056059,z:-0.0069976496
x:0.56475943,y:0.30557972,z:-0.0069976496
x:0.55609745,y:0.30170226,z:-0.0069976496
x:0.5477095,y:0.30563208,z:-0.0069976496
x:0.5563691,y:0.30944106,z:-0.0069976496
