x:0.5055686,y:0.34861487,z:-0.022362713
x:0.4790615,y:0.3507659,z:-0.008280532
x:0.4880486,y:0.33036762,z:-0.018013505
x:0.4705627,y:0.3520858,z:0.0053147953
x:0.4745457,y:0.35362253,z:-2.2263313E-4
x:0.47277686,y:0.35219264,z:0.0037041286
x:0.4893204,y:0.32756862,z:-0.033268183
x:0.4826552,y:0.35230953,z:-0.0045520617
x:0.48890835,y:0.3526369,z:-0.008349503
x:0.49671867,y:0.35293663,z:-0.011505923
x:0.49256578,y:0.36689255,z:-0.0027425967
x:0.49488255,y:0.36188304,z:-0.012211858
x:0.49536756,y:0.35895187,z:-0.013794126
x:0.4961203,y:0.35616207,z:-0.012211858
x:0.49703553,y:0.3539539,z:-0.011619522
x:0.4828177,y:0.35289115,z:-0.004531776
x:0.48118815,y:0.353943,z:-0.005513593
x:0.47918564,y:0.3552937,z:-0.0066982647
x:0.47784016,y:0.35677886,z:-0.0048644575
x:0.46784076,y:0.34292805,z:-0.006057244
x:0.3972154,y:0.31809792,z:0.10191424
x:0.50554734,y:0.33202973,z:-0.030136108
x:0.4781217,y:0.35253614,z:2.060244E-4
x:0.4763296,y:0.35300633,z:-4.1737375E-4
x:0.49496007,y:0.3331675,z:-0.020674959
x:0.48175576,y:0.33164835,z:-0.011424782
x:0.49386054,y:0.33209103,z:-0.02088593
x:0.4677176,y:0.31063592,z:-0.0044749766
x:0.4514425,y:0.31457803,z:-8.9763245E-4
x:0.47685373,y:0.32530573,z:-0.015976842
x:0.42651075,y:0.24641347,z:0.01124627
x:0.43399975,y:0.25603455,z:-0.001184672
x:0.43599227,y:0.26608202,z:-0.010329366
x:0.47157317,y:0.36083555,z:0.002513371
x:0.4799605,y:0.26723772,z:-0.024310118
x:0.47941533,y:0.2528903,z:-0.021664891
x:0.4754492,y:0.23776338,z:-0.017218314
x:0.43681005,y:0.29686403,z:0.008183162
x:0.4143637,y:0.3019386,z:0.022963163
x:0.47798032,y:0.2944527,z:0.001996091
x:0.42204756,y:0.2860934,z:0.011627636
x:0.4844572,y:0.30339766,z:-0.012098259
x:0.4836615,y:0.3239428,z:-0.033398014
x:0.4049374,y:0.3052477,z:0.034209434
x:0.42072055,y:0.3064288,z:0.014995026
x:0.43325618,y:0.3087635,z:0.006264156
x:0.45236337,y:0.30783978,z:0.0019210348
x:0.4662549,y:0.30540127,z:-7.799767E-4
x:0.47649664,y:0.30273527,z:-0.0037021
x:0.4967521,y:0.29565382,z:-0.023028076
x:0.4070937,y:0.3182148,z:0.033365555
x:0.41476384,y:0.28476143,z:0.016066099
x:0.5011833,y:0.3306459,z:-0.04203151
x:0.47943026,y:0.31335056,z:-0.011424782
x:0.39237484,y:0.29085788,z:0.09055438
x:0.48411447,y:0.29960442,z:-0.0056069065
x:0.4758238,y:0.32547015,z:-0.0069092344
x:0.42790583,y:0.29095778,z:0.0148084
x:0.48318493,y:0.32007885,z:-0.030428218
x:0.40278304,y:0.33283108,z:0.09957736
x:0.47824675,y:0.29225606,z:0.00382787
x:0.48988217,y:0.31674516,z:-0.039921824
x:0.43303436,y:0.36268872,z:0.042518362
x:0.43419725,y:0.36836708,z:0.060791522
x:0.39827397,y:0.31844443,z:0.06744516
x:0.42019978,y:0.35502565,z:0.053748406
x:0.4007551,y:0.28048015,z:0.047419336
x:0.47080487,y:0.37955362,z:0.015928157
x:0.50216126,y:0.33187065,z:-0.029454516
x:0.4709655,y:0.3175924,z:-0.007331172
x:0.40598136,y:0.2937581,z:0.035799813
x:0.44539356,y:0.29473892,z:0.0041362094
x:0.4538486,y:0.29495415,z:0.0017049945
x:0.4728997,y:0.35438237,z:0.0015569105
x:0.41010106,y:0.33014393,z:0.037877046
x:0.48663974,y:0.38628665,z:0.019003438
x:0.46119428,y:0.37957808,z:0.03703317
x:0.44925356,y:0.37511396,z:0.04728951
x:0.5056601,y:0.2530089,z:-0.024245204
x:0.50396365,y:0.38714814,z:0.016001185
x:0.46225858,y:0.29436648,z:0.0011045444
x:0.47025472,y:0.29334775,z:0.0021705462
x:0.47568017,y:0.29281306,z:0.0038704693
x:0.40823823,y:0.2830507,z:0.025446106
x:0.46885625,y:0.28694293,z:2.1474081E-5
x:0.46016088,y:0.28475925,z:-0.0013510128
x:0.45105293,y:0.28448254,z:-7.003562E-4
x:0.44243255,y:0.28595072,z:0.001947406
x:0.43728364,y:0.2879418,z:0.0051322263
x:0.39431766,y:0.27686816,z:0.07315755
x:0.4398903,y:0.29388678,z:0.007258144
x:0.50510865,y:0.3381018,z:-0.02078856
x:0.4771537,y:0.33991322,z:-0.0111570135
x:0.48586184,y:0.32843372,z:-0.023871953
x:0.49356392,y:0.33837983,z:-0.019717485
x:0.50567603,y:0.2857048,z:-0.021307867
x:0.4465984,y:0.3694621,z:0.03424189
x:0.45844212,y:0.37451246,z:0.025738217
x:0.48582712,y:0.3833785,z:0.0072622015
x:0.42190564,y:0.35996372,z:0.0777015
x:0.47527322,y:0.29018998,z:0.0022456024
x:0.4909343,y:0.30540153,z:-0.0246996
x:0.5037917,y:0.3840825,z:0.004738688
x:0.4731022,y:0.3834583,z:0.026273753
x:0.40279058,y:0.33180806,z:0.06770481
x:0.48920885,y:0.3533622,z:-0.008414417
x:0.48748225,y:0.35500026,z:-0.009396234
x:0.4861777,y:0.35721534,z:-0.01074319
x:0.48527884,y:0.3597155,z:-0.009201493
x:0.4808613,y:0.36432388,z:-0.001339856
x:0.47600454,y:0.3518431,z:-8.4336876E-4
x:0.4741633,y:0.3514374,z:-8.783612E-4
x:0.47257337,y:0.3508811,z:-9.676173E-4
x:0.4607952,y:0.34699857,z:7.1658456E-4
x:0.42245498,y:0.33387008,z:0.018954752
x:0.49083754,y:0.2990467,z:-0.016926203
x:0.48470363,y:0.28695387,z:-0.0032456764
x:0.47903505,y:0.28778514,z:3.6792786E-4
x:0.47797555,y:0.35224646,z:1.5759282E-4
x:0.42360187,y:0.34736657,z:0.034696285
x:0.49325976,y:0.28665584,z:-0.015019368
x:0.47570613,y:0.36967602,z:0.0045804614
x:0.50572854,y:0.30747697,z:-0.04128501
x:0.4973925,y:0.3024374,z:-0.03154798
x:0.5057656,y:0.3011928,z:-0.033949777
x:0.48509604,y:0.31478432,z:-0.023222817
x:0.5037891,y:0.37940645,z:-0.0011643865
x:0.5039478,y:0.37297398,z:-0.0019636343
x:0.4893898,y:0.37279403,z:-5.8415837E-5
x:0.45591977,y:0.35965216,z:0.012787965
x:0.4671118,y:0.32993558,z:-0.003947554
x:0.46507126,y:0.3653348,z:0.009039209
x:0.44303614,y:0.32912087,z:-1.802872E-4
x:0.45743132,y:0.3356603,z:-0.001687752
x:0.43588796,y:0.33830774,z:0.008248076
x:0.4867411,y:0.37883234,z:0.0015508248
x:0.4802155,y:0.3180858,z:-0.016066099
x:0.44887424,y:0.36372268,z:0.02249254
x:0.4603696,y:0.36950988,z:0.017185858
x:0.4481302,y:0.3527763,z:0.013023278
x:0.41397104,y:0.34008503,z:0.04235608
x:0.43641943,y:0.35356867,z:0.022524996
x:0.40918812,y:0.34396926,z:0.06527056
x:0.45030645,y:0.34294707,z:0.003629072
x:0.4854336,y:0.30922547,z:-0.01755911
x:0.48654214,y:0.3266681,z:-0.03521559
x:0.48207006,y:0.32798958,z:-0.024764512
x:0.48983276,y:0.32281035,z:-0.04203151
x:0.4762939,y:0.28060046,z:-0.0067388364
x:0.45943448,y:0.27644283,z:-0.008211562
x:0.44460472,y:0.2760485,z:-0.0070918035
x:0.43288234,y:0.27779096,z:-0.002651312
x:0.4252078,y:0.28106895,z:0.0034728742
x:0.42179534,y:0.2920161,z:0.018938523
x:0.3955296,y:0.3054147,z:0.06368017
x:0.42961836,y:0.3006449,z:0.012398485
x:0.43985447,y:0.30250898,z:0.006860549
x:0.45309845,y:0.30242,z:0.0028561954
x:0.4654901,y:0.301031,z:3.676743E-4
x:0.47499424,y:0.29910874,z:-4.538876E-5
x:0.48150566,y:0.29709348,z:-0.0010279667
x:0.39416647,y:0.30426988,z:0.09931771
x:0.4824074,y:0.3293718,z:-0.020025825
x:0.49098602,y:0.3109535,z:-0.031044899
x:0.49227625,y:0.3270047,z:-0.04242099
x:0.49684379,y:0.32970002,z:-0.03833144
x:0.49245515,y:0.3278783,z:-0.037812132
x:0.4845778,y:0.33101374,z:-0.016699007
x:0.4984337,y:0.33025634,z:-0.040733244
x:0.49954143,y:0.33147874,z:-0.029584343
x:0.4815031,y:0.29241744,z:0.0025924842
x:0.48651597,y:0.2937897,z:-0.0027385396
x:0.48956603,y:0.2949046,z:-0.008779555
x:0.43445,y:0.28952646,z:0.008544244
x:0.42714515,y:0.2866605,z:0.008941839
x:0.5135634,y:0.30821463,z:-0.03826653
x:0.56935227,y:0.29085794,z:0.006961976
x:0.5135189,y:0.33057305,z:-0.030087423
x:0.6096738,y:0.26405826,z:0.0469974
x:0.54529274,y:0.2972763,z:-0.0019078493
x:0.554133,y:0.29741162,z:-0.0011197585
x:0.5627984,y:0.29674634,z:0.0014280977
x:0.5741466,y:0.29296476,z:0.008722756
x:0.53757125,y:0.29624432,z:-5.1043334E-4
x:0.5560323,y:0.2780159,z:-0.006682037
x:0.54568815,y:0.2788571,z:-0.00664958
x:0.5658423,y:0.27923,z:-0.0034627314
x:0.57248604,y:0.28188848,z:3.210177E-4
x:0.58318746,y:0.29667664,z:0.013915839
x:0.5369005,y:0.37458092,z:0.008033049
x:0.5726278,y:0.28904626,z:0.009866857
x:0.61483467,y:0.29121956,z:0.05436508
x:0.5941054,y:0.29217204,z:0.02257368
x:0.5527717,y:0.32176614,z:-0.0065968377
x:0.51680475,y:0.34746557,z:-0.021518836
x:0.5161421,y:0.35186118,z:-0.016544838
x:0.5280462,y:0.34872732,z:-0.016366323
x:0.53578407,y:0.35005122,z:-0.010004798
x:0.5252337,y:0.35184592,z:-0.013437102
x:0.53250855,y:0.3518629,z:-0.0075421412
x:0.5448631,y:0.3567581,z:0.005010513
x:0.512974,y:0.3278063,z:-0.047094766
x:0.51420766,y:0.32201234,z:-0.05066501
x:0.5846893,y:0.27714187,z:0.0024220862
x:0.5337531,y:0.3069064,z:-0.009461147
x:0.53246987,y:0.32570666,z:-0.025072852
x:0.5333319,y:0.3225496,z:-0.02280088
x:0.58271813,y:0.32072306,z:0.0045236615
x:0.5139197,y:0.3145649,z:-0.046185978
x:0.5610564,y:0.27032807,z:-0.013502016
x:0.5745612,y:0.27257252,z:-0.006178957
x:0.60025,y:0.25352168,z:0.027425967
x:0.5223775,y:0.2754716,z:-0.02038285
x:0.53716195,y:0.28200412,z:-0.0036960142
x:0.55223244,y:0.35151276,z:0.0063818116
x:0.6021201,y:0.34704703,z:0.08776309
x:0.5253915,y:0.32919326,z:-0.021194268
x:0.5186042,y:0.33092117,z:-0.021096898
x:0.5464177,y:0.3520544,z:0.0051281694
x:0.5442199,y:0.35223952,z:0.0024869996
x:0.5795428,y:0.26875782,z:-0.002576256
x:0.53247935,y:0.32819065,z:-0.019620115
x:0.5441832,y:0.27055454,z:-0.018484129
x:0.5450828,y:0.26575285,z:-0.021113126
x:0.56181014,y:0.2397739,z:-0.0092826355
x:0.5931108,y:0.26055294,z:0.0098100575
x:0.55512416,y:0.2525692,z:-0.01616347
x:0.59102595,y:0.27432603,z:0.009728915
x:0.6031883,y:0.2688495,z:0.026744375
x:0.5166844,y:0.3499519,z:-0.020139422
x:0.5267089,y:0.35035846,z:-0.015343936
x:0.5344058,y:0.35095245,z:-0.009550404
x:0.52323884,y:0.3301813,z:-0.018711327
x:0.54525805,y:0.3522211,z:0.003750785
x:0.54093623,y:0.35390523,z:-0.0015751675
x:0.5429223,y:0.35226256,z:0.0022780593
x:0.52217895,y:0.32749674,z:-0.034079604
x:0.5312437,y:0.3524699,z:-0.0056069065
x:0.52398515,y:0.35274488,z:-0.009185265
x:0.515429,y:0.35304287,z:-0.011984661
x:0.51580966,y:0.36677217,z:-0.0031604774
x:0.518151,y:0.36220062,z:-0.012682482
x:0.5175979,y:0.3592879,z:-0.014289091
x:0.516915,y:0.35637745,z:-0.012714937
x:0.5157459,y:0.35406014,z:-0.012073917
x:0.5314144,y:0.3531975,z:-0.0055703926
x:0.53342634,y:0.3543308,z:-0.006556267
x:0.5354547,y:0.35575607,z:-0.0077449954
x:0.5371019,y:0.35733426,z:-0.0059761023
x:0.5423858,y:0.3427007,z:-0.007680082
x:0.6141918,y:0.3168034,z:0.09724047
x:0.53671825,y:0.35281107,z:-0.0010954159
x:0.53882724,y:0.35335815,z:-0.0017506367
x:0.5161277,y:0.333084,z:-0.021113126
x:0.52954525,y:0.33145759,z:-0.012317343
x:0.517368,y:0.33203906,z:-0.021307867
x:0.5439414,y:0.31023264,z:-0.005967988
x:0.5601356,y:0.3141098,z:-0.0028947378
x:0.5347687,y:0.32500827,z:-0.017218314
x:0.584978,y:0.2452443,z:0.007550255
x:0.5777246,y:0.25487137,z:-0.004150409
x:0.5640404,y:0.26563552,z:-0.012942136
x:0.53729033,y:0.36069185,z:0.0011836577
x:0.5241166,y:0.26711142,z:-0.025153995
x:0.5319998,y:0.2525048,z:-0.022703508
x:0.53621286,y:0.23730573,z:-0.018532813
x:0.5701211,y:0.2953012,z:0.0052782814
x:0.59432507,y:0.30071664,z:0.019392919
x:0.5323029,y:0.29494965,z:6.704351E-4
x:0.5820091,y:0.28493425,z:0.008231848
x:0.52717364,y:0.30307776,z:-0.013063849
x:0.5278135,y:0.32374352,z:-0.034339257
x:0.6069829,y:0.30407208,z:0.030184792
x:0.5875554,y:0.30507454,z:0.011684436
x:0.5752251,y:0.30755842,z:0.0035053308
x:0.5572688,y:0.3070004,z:-1.41618E-4
x:0.54429126,y:0.30489275,z:-0.002373401
x:0.5344116,y:0.3024378,z:-0.0049374853
x:0.5146675,y:0.2954819,z:-0.023433786
x:0.60512483,y:0.3172566,z:0.029373372
x:0.59027296,y:0.2840569,z:0.012293001
x:0.5100153,y:0.33063525,z:-0.042193796
x:0.5321507,y:0.31307223,z:-0.012585111
x:0.6170721,y:0.2894263,z:0.08575078
x:0.5268391,y:0.2994305,z:-0.0065887235
x:0.5358191,y:0.3252088,z:-0.008081735
x:0.5770561,y:0.28925988,z:0.011676322
x:0.528375,y:0.31986117,z:-0.031385694
x:0.60957307,y:0.3317174,z:0.095033415
x:0.5319287,y:0.2929105,z:0.0024707713
x:0.52156466,y:0.31654805,z:-0.040603414
x:0.5787992,y:0.36200076,z:0.03953234
x:0.5783319,y:0.36756194,z:0.05754585
x:0.6136973,y:0.31725055,z:0.06296613
x:0.59239584,y:0.35430688,z:0.050145704
x:0.6094793,y:0.27911294,z:0.04303767
x:0.5379412,y:0.37923858,z:0.0144919455
x:0.508913,y:0.33182383,z:-0.029584343
x:0.54056734,y:0.31723362,z:-0.008738984
x:0.60377336,y:0.29316944,z:0.031742718
x:0.560919,y:0.2933457,z:0.0016816662
x:0.55369323,y:0.2942046,z:-4.7746947E-4
x:0.54266405,y:0.3546052,z:6.605459E-5
x:0.60242665,y:0.32936007,z:0.034047145
x:0.521692,y:0.38595665,z:0.018192017
x:0.5490926,y:0.37889448,z:0.03482611
x:0.5623504,y:0.37442142,z:0.044628054
x:0.54641837,y:0.2941876,z:-7.703411E-4
x:0.5392487,y:0.29373038,z:5.781361E-4
x:0.534427,y:0.29345065,z:0.0024444002
x:0.5982363,y:0.28245425,z:0.02138901
x:0.5396546,y:0.28707436,z:-0.0017617939
x:0.5470375,y:0.28438604,z:-0.003357247
x:0.55479044,y:0.2836639,z:-0.0030326792
x:0.56250787,y:0.28462285,z:-7.1455596E-4
x:0.5674115,y:0.2863624,z:0.00233283
x:0.6149882,y:0.275435,z:0.068289034
x:0.56578857,y:0.29216328,z:0.004535833
x:0.5336454,y:0.33971408,z:-0.012325457
x:0.5256019,y:0.32831275,z:-0.024715828
x:0.5170714,y:0.33832783,z:-0.020236794
x:0.56438303,y:0.3689786,z:0.031791404
x:0.5514176,y:0.37403098,z:0.023742124
x:0.52231497,y:0.38316917,z:0.0064548394
x:0.5913685,y:0.35914734,z:0.07367686
x:0.5342755,y:0.29074997,z:7.1962737E-4
x:0.52053654,y:0.3051683,z:-0.025348736
x:0.53594,y:0.3829273,z:0.024634685
x:0.60951984,y:0.3307685,z:0.063388065
x:0.52429384,y:0.35361615,z:-0.009185265
x:0.526217,y:0.35548168,z:-0.010199538
x:0.5276375,y:0.35764837,z:-0.011587066
x:0.5288312,y:0.36040363,z:-0.010053484
x:0.52761674,y:0.36422452,z:-0.002247631
x:0.53874534,y:0.3518983,z:-0.002257774
x:0.5405374,y:0.35142812,z:-0.002409915
x:0.5419403,y:0.35096484,z:-0.002580313
x:0.5491074,y:0.34674603,z:-0.0011714865
x:0.58939564,y:0.33324462,z:0.015847016
x:0.52083313,y:0.29887953,z:-0.017640254
x:0.52484936,y:0.287118,z:-0.004264008
x:0.53048646,y:0.28804082,z:-9.7167445E-4
x:0.5369532,y:0.35236853,z:-0.0011136727
x:0.58859205,y:0.34670267,z:0.031450607
x:0.51611847,y:0.2866154,z:-0.015563019
x:0.53297234,y:0.36939004,z:0.0035073592
x:0.51414,y:0.3022862,z:-0.031905
x:0.52651894,y:0.31456044,z:-0.024131605
x:0.51886225,y:0.37256312,z:-5.9385743E-4
x:0.55396414,y:0.35922682,z:0.010848674
x:0.54425216,y:0.32966214,z:-0.0054527367
x:0.54429185,y:0.36509752,z:0.00750157
x:0.5683552,y:0.32864976,z:-0.0023125445
x:0.5535375,y:0.3354155,z:-0.0035215593
x:0.5756229,y:0.33779988,z:0.0057894755
x:0.521542,y:0.37865293,z:7.951908E-4
x:0.53137875,y:0.3178351,z:-0.017185858
x:0.5617197,y:0.36318073,z:0.020220567
x:0.5493224,y:0.3690998,z:0.0154494215
x:0.56241125,y:0.35235497,z:0.0107675325
x:0.5985717,y:0.33936524,z:0.03875338
x:0.5749258,y:0.35315573,z:0.01987977
x:0.6034561,y:0.34307784,z:0.061148547
x:0.5604351,y:0.34259945,z:0.0014889542
x:0.5262077,y:0.3090131,z:-0.018484129
x:0.5248507,y:0.3264995,z:-0.036091924
x:0.52946615,y:0.3277327,z:-0.025786903
x:0.52151525,y:0.32261324,z:-0.04277802
x:0.53084326,y:0.28050888,z:-0.00810202
x:0.5448837,y:0.27609497,z:-0.010004798
x:0.5578313,y:0.27535367,z:-0.009306978
x:0.5689553,y:0.27683666,z:-0.005379709
x:0.577051,y:0.27990776,z:3.20257E-4
x:0.58441293,y:0.2907367,z:0.015644161
x:0.6155595,y:0.30413902,z:0.059136227
x:0.5776213,y:0.2993327,z:0.009396234
x:0.5683848,y:0.30139634,z:0.0042761792
x:0.5560656,y:0.30176115,z:7.470128E-4
x:0.54471076,y:0.3007937,z:-0.0013297132
x:0.5356547,y:0.29912785,z:-0.0013570986
x:0.5294494,y:0.29733837,z:-0.002121861
x:0.61626846,y:0.30288434,z:0.09457902
x:0.5291587,y:0.32919946,z:-0.021015756
x:0.5204626,y:0.31079555,z:-0.031758945
x:0.51902777,y:0.32689512,z:-0.042940304
x:0.51437813,y:0.32968104,z:-0.038623553
x:0.5189513,y:0.32784632,z:-0.038363896
x:0.52677923,y:0.33077604,z:-0.017510425
x:0.51271987,y:0.33022192,z:-0.04096044
x:0.51161754,y:0.3314105,z:-0.029811539
x:0.5289442,y:0.29296347,z:0.0014362119
x:0.5243219,y:0.2939223,z:-0.0036250153
x:0.520989,y:0.2947121,z:-0.009493604
x:0.5702184,y:0.28777388,z:0.005627192
x:0.5765632,y:0.285104,z:0.0058057043
x:0.45485136,y:0.28967574,z:0.003917549
x:0.46562165,y:0.28948453,z:0.003917549
x:0.45441037,y:0.2841307,z:0.003917549
x:0.44394314,y:0.28972325,z:0.003917549
x:0.45528826,y:0.29514778,z:0.003917549
x:0.5539379,y:0.28930497,z:0.0016940753
x:0.56354034,y:0.2891345,z:0.0016940753
x:0.553639,y:0.28397658,z:0.0016940753
x:0.544595,y:0.28947082,z:0.0016940753
x:0.55424094,y:0.29470634,z:0.0016940753
