x:0.6080449,y:0.33838007,z:-0.022556437
x:0.609462,y:0.32459795,z:-0.03056234
x:0.5739212,y:0.3078594,z:-0.018234804
x:0.5079701,y:0.28178164,z:0.0024872706
x:0.5562096,y:0.28379738,z:-0.013672216
x:0.5636012,y:0.28438866,z:-0.013547853
x:0.55561334,y:0.34127602,z:-0.008565539
x:0.49685186,y:0.31441987,z:0.0029983271
x:0.56072706,y:0.3801419,z:0.0050950185
x:0.52914256,y:0.3713255,z:0.013687762
x:0.5144379,y:0.36546248,z:0.019727167
x:0.6260933,y:0.2570606,z:-0.018607894
x:0.5792205,y:0.38197672,z:0.008573311
x:0.57007784,y:0.28467607,z:-0.011565809
x:0.5763527,y:0.2848014,z:-0.008542221
x:0.5802934,y:0.28512132,z:-0.0057556997
x:0.5172334,y:0.2731821,z:-0.0056663137
x:0.5761074,y:0.28236187,z:-0.010135628
x:0.5694865,y:0.2809236,z:-0.013765489
x:0.56262803,y:0.28024316,z:-0.015809715
x:0.55508524,y:0.2801341,z:-0.01599626
x:0.549394,y:0.28056395,z:-0.01451167
x:0.490292,y:0.2648619,z:0.03230343
x:0.5508424,y:0.28319383,z:-0.012708399
x:0.6073881,y:0.3300039,z:-0.021437164
x:0.5733697,y:0.3285467,z:-0.020939711
x:0.5902477,y:0.31942403,z:-0.030002702
x:0.5944204,y:0.32907248,z:-0.024297526
x:0.6180001,y:0.28488445,z:-0.018949894
x:0.5181974,y:0.3583058,z:0.009917992
x:0.53133166,y:0.36514962,z:0.0050056325
x:0.5641052,y:0.376215,z:-0.004900701
x:0.48383883,y:0.34665698,z:0.03824179
x:0.5806175,y:0.28408796,z:-0.007127585
x:0.6020307,y:0.29956692,z:-0.027717523
x:0.5830885,y:0.37809843,z:-0.00122809
x:0.5445963,y:0.37641045,z:0.007139244
x:0.48054188,y:0.31649545,z:0.027017977
x:0.57889074,y:0.34557444,z:-0.014060853
x:0.5768594,y:0.34721977,z:-0.015638715
x:0.57428783,y:0.3493798,z:-0.017068896
x:0.57191086,y:0.35212743,z:-0.015934078
x:0.5649663,y:0.35413772,z:-0.010384356
x:0.560454,y:0.33792043,z:-0.010842946
x:0.55883294,y:0.33704925,z:-0.011798991
x:0.5575793,y:0.3362145,z:-0.012661763
x:0.54876083,y:0.33292443,z:-0.013648898
x:0.51285297,y:0.31856462,z:-0.009614856
x:0.60112214,y:0.29400712,z:-0.020551074
x:0.5933759,y:0.28286758,z:-0.007582289
x:0.5858979,y:0.28255185,z:-0.007084836
x:0.56177247,y:0.33854848,z:-0.009560447
x:0.502726,y:0.33233503,z:0.0040573603
x:0.6045209,y:0.28397334,z:-0.016602533
x:0.55726594,y:0.3597668,z:-0.0069604716
x:0.6197823,y:0.30296192,z:-0.03864597
x:0.61058897,y:0.2976457,z:-0.03183707
x:0.6189962,y:0.2974143,z:-0.031370703
x:0.59311306,y:0.3070642,z:-0.028541433
x:0.5862071,y:0.372583,z:-0.0060977
x:0.5887779,y:0.36559257,z:-0.0062453817
x:0.5729789,y:0.3640251,z:-0.00834013
x:0.5372074,y:0.34641123,z:-0.0040573603
x:0.5653787,y:0.31859046,z:-0.01636935
x:0.5457527,y:0.35379422,z:-0.0048890417
x:0.5416261,y:0.31580764,z:-0.019462895
x:0.553017,y:0.3229757,z:-0.016555896
x:0.52738464,y:0.3237712,z:-0.0140453065
x:0.5680811,y:0.37078464,z:-0.009047448
x:0.5846124,y:0.30920425,z:-0.023784528
x:0.5262074,y:0.35128677,z:0.0013437092
x:0.537937,y:0.35898566,z:-3.733335E-4
x:0.53178144,y:0.33834326,z:-0.0072247447
x:0.49418783,y:0.32452655,z:0.00795538
x:0.51653033,y:0.3394584,z:-0.0020558848
x:0.4819486,y:0.32892397,z:0.025758797
x:0.54026645,y:0.328601,z:-0.014270716
x:0.5932348,y:0.30224594,z:-0.023287073
x:0.5951968,y:0.3181392,z:-0.04069797
x:0.5864798,y:0.31855294,z:-0.032210156
x:0.60246533,y:0.3150955,z:-0.04576578
x:0.5885916,y:0.2779888,z:-0.012770581
x:0.5760592,y:0.27365538,z:-0.018825531
x:0.5637037,y:0.27157715,z:-0.022400983
x:0.5516763,y:0.27127177,z:-0.022416528
x:0.54132414,y:0.27287295,z:-0.019493984
x:0.5291215,y:0.2811809,z:-0.007422949
x:0.48658594,y:0.2913807,z:0.022976164
x:0.5353182,y:0.28840187,z:-0.011262673
x:0.5456277,y:0.29056126,z:-0.013407944
x:0.5585738,y:0.29156157,z:-0.013353536
x:0.5702302,y:0.29143944,z:-0.011270446
x:0.57952344,y:0.29079872,z:-0.008868675
x:0.5863673,y:0.28991497,z:-0.0077494034
x:0.47513115,y:0.2904573,z:0.053538505
x:0.58462125,y:0.3196472,z:-0.027779706
x:0.6028671,y:0.30455127,z:-0.034231063
x:0.60366184,y:0.31933424,z:-0.04505069
x:0.6056363,y:0.32230046,z:-0.039858516
x:0.60174567,y:0.32020962,z:-0.040946696
x:0.58524823,y:0.32127213,z:-0.023644619
x:0.6080786,y:0.322969,z:-0.041661784
x:0.6064866,y:0.3240186,z:-0.031324066
x:0.58653957,y:0.28574103,z:-0.0045042923
x:0.592577,y:0.28783175,z:-0.0075162216
x:0.597051,y:0.28927013,z:-0.012723945
x:0.54558307,y:0.28103825,z:-0.012591808
x:0.53926444,y:0.2774279,z:-0.013672216
x:0.62554586,y:0.30431512,z:-0.0327387
x:0.6617814,y:0.29427165,z:0.030779976
x:0.620117,y:0.32444748,z:-0.027686434
x:0.6831354,y:0.27610996,z:0.07990357
x:0.6404574,y:0.29663116,z:0.015086852
x:0.64812994,y:0.29753444,z:0.018343622
x:0.6553198,y:0.29796365,z:0.023053892
x:0.6636476,y:0.2963747,z:0.03332943
x:0.63400215,y:0.29506725,z:0.0127938995
x:0.65510154,y:0.28416133,z:0.014519444
x:0.6458441,y:0.28388217,z:0.011006173
x:0.6627454,y:0.28555903,z:0.019944802
x:0.6670395,y:0.28797403,z:0.025105888
x:0.6685758,y:0.29998916,z:0.039547607
x:0.6139067,y:0.36922225,z:0.014705989
x:0.66404337,y:0.2935016,z:0.03438652
x:0.6786688,y:0.2992147,z:0.08599739
x:0.67424506,y:0.29721305,z:0.050584868
x:0.6448842,y:0.319162,z:0.008192448
x:0.6181884,y:0.33824992,z:-0.017954987
x:0.6134993,y:0.34353846,z:-0.013874307
x:0.6252704,y:0.34023118,z:-0.008565539
x:0.6287936,y:0.34228554,z:0.0018197882
x:0.6193996,y:0.34405282,z:-0.006672881
x:0.6231099,y:0.34470508,z:0.0024406344
x:0.6275773,y:0.35019174,z:0.019882621
x:0.62449676,y:0.3217565,z:-0.043340694
x:0.6273416,y:0.3167112,z:-0.045859054
x:0.67667454,y:0.28463238,z:0.030204795
x:0.6325556,y:0.30451337,z:0.0011921411
x:0.635447,y:0.3210671,z:-0.015833033
x:0.63574195,y:0.3181129,z:-0.013058172
x:0.6652074,y:0.320397,z:0.028090613
x:0.62702364,y:0.31007347,z:-0.040604696
x:0.6638105,y:0.27813506,z:0.0073063583
x:0.6726432,y:0.28057414,z:0.018265894
x:0.6834329,y:0.26630124,z:0.05916595
x:0.6318782,y:0.27969068,z:-0.011495855
x:0.63760275,y:0.28519553,z:0.011177173
x:0.63549393,y:0.34508133,z:0.02376898
x:0.647482,y:0.34712315,z:0.10900464
x:0.62847376,y:0.32357177,z:-0.014589398
x:0.62227833,y:0.324804,z:-0.01865453
x:0.6304511,y:0.34585965,z:0.021483801
x:0.62791526,y:0.3458922,z:0.017752895
x:0.67561805,y:0.2775307,z:0.023644619
x:0.6335742,y:0.3230123,z:-0.011130537
x:0.65086806,y:0.2775258,z:-0.0029478045
x:0.65317637,y:0.2733862,z:-0.0047024963
x:0.6671527,y:0.2513671,z:0.0137266265
x:0.68178034,y:0.2715714,z:0.038956877
x:0.66238874,y:0.26172715,z:0.003717304
x:0.6795703,y:0.2826466,z:0.039112333
x:0.68304586,y:0.27961728,z:0.058233224
x:0.61625814,y:0.3411839,z:-0.016649168
x:0.6225764,y:0.34237903,z:-0.007862107
x:0.6263588,y:0.3436067,z:0.0013835443
x:0.6260893,y:0.3243297,z:-0.014068625
x:0.6291832,y:0.34587592,z:0.01930744
x:0.6265181,y:0.348737,z:0.012467445
x:0.62687063,y:0.34600165,z:0.017099986
x:0.62851673,y:0.3222264,z:-0.027142342
x:0.62025714,y:0.3453455,z:0.0034627472
x:0.6163164,y:0.34502554,z:-0.0035637924
x:0.61047375,y:0.34473002,z:-0.0100812195
x:0.60183823,y:0.3597849,z:-0.0022443733
x:0.60818505,y:0.35927805,z:-0.009762538
x:0.6098343,y:0.35603204,z:-0.010726355
x:0.6100931,y:0.35279015,z:-0.008876448
x:0.6092571,y:0.350221,z:-0.007815471
x:0.61944354,y:0.34874544,z:0.005149428
x:0.6213672,y:0.34985974,z:0.0039504855
x:0.6228732,y:0.3515009,z:0.0033966792
x:0.62357944,y:0.35327578,z:0.005779018
x:0.63434714,y:0.33665654,z:0.0055769277
x:0.6617712,y:0.32168987,z:0.123119906
x:0.6225916,y:0.34756607,z:0.012428581
x:0.6247097,y:0.34806034,z:0.011798991
x:0.6192024,y:0.3265588,z:-0.018670077
x:0.629072,y:0.32569113,z:-0.006311449
x:0.62072957,y:0.32571587,z:-0.019089803
x:0.63899666,y:0.30813584,z:0.0074656983
x:0.65043044,y:0.31275094,z:0.014239626
x:0.6349066,y:0.32037416,z:-0.0077455165
x:0.6789614,y:0.2580083,z:0.036065426
x:0.6753713,y:0.26543036,z:0.021157347
x:0.66682124,y:0.2741717,z:0.009614856
x:0.6204962,y:0.3542485,z:0.013268035
x:0.6362105,y:0.27312362,z:-0.0147526255
x:0.64633745,y:0.25935325,z:-0.009265084
x:0.65076435,y:0.24684644,z:-0.0033889064
x:0.6607013,y:0.2977162,z:0.028696885
x:0.6743758,y:0.3040453,z:0.047289237
x:0.6299388,y:0.29352754,z:0.012607355
x:0.6717802,y:0.2905754,z:0.035288155
x:0.6291835,y:0.30076915,z:-0.0040573603
x:0.63414997,y:0.31916255,z:-0.026007526
x:0.67840374,y:0.3089201,z:0.060502864
x:0.6716243,y:0.30718195,z:0.038366154
x:0.66418254,y:0.30836156,z:0.02704907
x:0.6508401,y:0.3066116,z:0.01790835
x:0.6405017,y:0.30373898,z:0.011977764
x:0.6330881,y:0.30080137,z:0.006144336
x:0.6243195,y:0.29332522,z:-0.01825035
x:0.6762369,y:0.3198575,z:0.058823954
x:0.6758722,y:0.2904131,z:0.041257605
x:0.6193029,y:0.32422465,z:-0.039516512
x:0.63230425,y:0.30974495,z:-0.0023629074
x:0.6728549,y:0.29842475,z:0.115969
x:0.6281528,y:0.29761243,z:0.002533907
x:0.63373953,y:0.32047147,z:0.0012261467
x:0.6666946,y:0.2939067,z:0.037060335
x:0.6338829,y:0.31558433,z:-0.022789618
x:0.655347,y:0.3341228,z:0.11858064
x:0.62947744,y:0.29177696,z:0.015094624
x:0.6309935,y:0.3123142,z:-0.033173975
x:0.6408271,y:0.35868078,z:0.058233224
x:0.63267285,y:0.36454898,z:0.07318795
x:0.67316103,y:0.32161233,z:0.09196684
x:0.6502925,y:0.3526585,z:0.07175776
x:0.6809509,y:0.28871492,z:0.07474249
x:0.6116886,y:0.37468493,z:0.020177985
x:0.6160972,y:0.3251852,z:-0.028774614
x:0.636894,y:0.3140362,z:0.0031246338
x:0.6773503,y:0.29858664,z:0.061901953
x:0.65502393,y:0.29487982,z:0.02339589
x:0.6488139,y:0.29454783,z:0.019214166
x:0.62752676,y:0.34954742,z:0.014705989
x:0.6706841,y:0.3303169,z:0.061342318
x:0.5950552,y:0.3814167,z:0.017053349
x:0.6149522,y:0.3751508,z:0.043154147
x:0.6229193,y:0.37068474,z:0.056834135
x:0.64207786,y:0.2938795,z:0.01636935
x:0.6356948,y:0.29289106,z:0.015428852
x:0.63147306,y:0.2922591,z:0.015763078
x:0.6786241,y:0.28969166,z:0.05192178
x:0.636919,y:0.28938976,z:0.014278488
x:0.6439214,y:0.28880587,z:0.014659353
x:0.651032,y:0.28908515,z:0.017302077
x:0.65747267,y:0.29029244,z:0.021701438
x:0.6610894,y:0.29164574,z:0.026007526
x:0.67948085,y:0.2861539,z:0.10023701
x:0.6591375,y:0.29464865,z:0.027515434
x:0.6292893,y:0.33345544,z:-0.0030857702
x:0.6296911,y:0.32291117,z:-0.01825035
x:0.61787754,y:0.33118668,z:-0.01691344
x:0.6300506,y:0.3648571,z:0.046232145
x:0.62097406,y:0.36963934,z:0.033671428
x:0.5994492,y:0.37787473,z:0.0067739263
x:0.6399912,y:0.35731924,z:0.092091195
x:0.6319483,y:0.2907435,z:0.014744852
x:0.6278509,y:0.3021997,z:-0.018157078
x:0.60634375,y:0.37884295,z:0.02899225
x:0.66630435,y:0.33300787,z:0.0900392
x:0.6152148,y:0.34974658,z:-0.0014709875
x:0.61677843,y:0.35160655,z:-0.0025611117
x:0.61751366,y:0.35409465,z:-0.003274259
x:0.61705303,y:0.35717446,z:-0.0015176239
x:0.61226237,y:0.35755157,z:0.0055652685
x:0.6260853,y:0.3452844,z:0.010804082
x:0.6285058,y:0.34481424,z:0.0118611725
x:0.6307462,y:0.34411305,z:0.012467445
x:0.63689804,y:0.3406034,z:0.015646487
x:0.664741,y:0.33235553,z:0.039827425
x:0.6265533,y:0.29667234,z:-0.010617537
x:0.62707776,y:0.28734785,z:0.0050134053
x:0.63002443,y:0.28842157,z:0.011216037
x:0.62341976,y:0.3457303,z:0.011363719
x:0.65627074,y:0.3448696,z:0.05397378
x:0.62349,y:0.28670776,z:-0.009024129
x:0.61314934,y:0.36318025,z:0.010407674
x:0.6250192,y:0.2991484,z:-0.02673816
x:0.63083476,y:0.31080675,z:-0.015949624
x:0.60186076,y:0.36575404,z:-2.9891577E-5
x:0.631324,y:0.35354692,z:0.026302889
x:0.6376665,y:0.32526523,z:0.006117132
x:0.6222548,y:0.35911125,z:0.019089803
x:0.6544741,y:0.32643554,z:0.01613617
x:0.64261675,y:0.331226,z:0.011674627
x:0.6557362,y:0.33529797,z:0.026753707
x:0.601869,y:0.37257415,z:0.0018848849
x:0.6325426,y:0.31381756,z:-0.007939835
x:0.6333059,y:0.35850286,z:0.035941064
x:0.62299037,y:0.36401454,z:0.026240708
x:0.64063084,y:0.34722477,z:0.029443067
x:0.6638919,y:0.3390906,z:0.06373631
x:0.6467475,y:0.34946543,z:0.040076148
x:0.6589937,y:0.34343493,z:0.0856243
x:0.6447934,y:0.3379771,z:0.01930744
x:0.6297318,y:0.305867,z:-0.009669265
x:0.6315352,y:0.32146037,z:-0.028417068
x:0.6330483,y:0.322676,z:-0.01807935
x:0.63153464,y:0.31783757,z:-0.03612761
x:0.6343606,y:0.28345317,z:0.0046014506
x:0.64785737,y:0.28148916,z:0.0067661535
x:0.6591175,y:0.28182495,z:0.0113404
x:0.66739905,y:0.28360558,z:0.018467985
x:0.6717868,y:0.2865271,z:0.026287343
x:0.6702249,y:0.29553556,z:0.042034876
x:0.67690545,y:0.31047627,z:0.09041229
x:0.6654999,y:0.301744,z:0.03407561
x:0.6589442,y:0.30251426,z:0.026116343
x:0.6493481,y:0.30170426,z:0.019167531
x:0.6400544,y:0.29992977,z:0.01430958
x:0.63289315,y:0.2977986,z:0.010353264
x:0.6282461,y:0.29570374,z:0.007916517
x:0.66671145,y:0.30996212,z:0.12287118
x:0.63118976,y:0.32377023,z:-0.013882079
x:0.6289539,y:0.30713946,z:-0.024437435
x:0.62850946,y:0.3214443,z:-0.037215788
x:0.62198997,y:0.32370988,z:-0.035350338
x:0.62659323,y:0.3223197,z:-0.032987427
x:0.6280201,y:0.3250185,z:-0.012001082
x:0.621248,y:0.32406247,z:-0.037993062
x:0.61828727,y:0.32504734,z:-0.028214978
x:0.62747467,y:0.29172033,z:0.0120399445
x:0.6250686,y:0.2925471,z:0.004791883
x:0.6247301,y:0.2932239,z:-0.0025572253
x:0.6627897,y:0.29266685,z:0.029769521
x:0.6687329,y:0.29062822,z:0.03133961
x:0.56074077,y:0.28183177,z:-0.011354974
x:0.569602,y:0.28256887,z:-0.011354974
x:0.56150377,y:0.27778748,z:-0.011354974
x:0.5517354,y:0.2811514,z:-0.011354974
x:0.55983365,y:0.2859328,z:-0.011354974
x:0.64640725,y:0.29175183,z:0.021025697
x:0.65547025,y:0.292651,z:0.021025697
x:0.647833,y:0.287205,z:0.021025697
x:0.6375676,y:0.29094583,z:0.021025697
x:0.6452697,y:0.29618514,z:0.021025697
