x:0.4890308,y:0.36242414,z:-0.016580462
x:0.46086523,y:0.257533,z:-0.04589034
x:0.41405454,y:0.31075093,z:-0.009184513
x:0.3888423,y:0.31579953,z:0.005023284
x:0.4599516,y:0.3079805,z:-0.010803888
x:0.40014097,y:0.3008921,z:-0.009716248
x:0.46801546,y:0.31945685,z:-0.022042831
x:0.468099,y:0.3413623,z:-0.03957397
x:0.3800236,y:0.31862554,z:0.016379049
x:0.39554864,y:0.31960863,z:-0.0010126126
x:0.40932506,y:0.32170796,z:-0.007488601
x:0.43069246,y:0.32092854,z:-0.010191587
x:0.44631654,y:0.31879085,z:-0.0116337165
x:0.4580603,y:0.3164255,z:-0.014284334
x:0.48302418,y:0.31283167,z:-0.034675565
x:0.38181424,y:0.33100086,z:0.019287476
x:0.39240783,y:0.299711,z:-0.0069931205
x:0.48873472,y:0.3490092,z:-0.04482687
x:0.46166965,y:0.3290617,z:-0.019094119
x:0.3612976,y:0.30289605,z:0.06703083
x:0.46694714,y:0.31367093,z:-0.01649184
x:0.45593888,y:0.34061515,z:-0.011053642
x:0.40401083,y:0.30598006,z:-0.0045922566
x:0.46723703,y:0.3370964,z:-0.037285898
x:0.36960593,y:0.343239,z:0.09100724
x:0.45961273,y:0.3063901,z:-0.009716248
x:0.47640002,y:0.33470008,z:-0.047276072
x:0.4043466,y:0.37590227,z:0.04985418
x:0.40306604,y:0.38114572,z:0.0687066
x:0.36934674,y:0.33054885,z:0.053624667
x:0.39114,y:0.36726525,z:0.055848286
x:0.3748888,y:0.29502425,z:0.022155624
x:0.44529116,y:0.3974397,z:0.034288846
x:0.4889005,y:0.34973192,z:-0.030615043
x:0.4519288,y:0.332773,z:-0.014324618
x:0.3801734,y:0.3089029,z:0.014526032
x:0.4253896,y:0.30795693,z:-0.012382979
x:0.43467066,y:0.30787995,z:-0.0138089955
x:0.44976825,y:0.3688597,z:0.012447432
x:0.38349986,y:0.34257996,z:0.0287298
x:0.46192512,y:0.40500593,z:0.041958723
x:0.43218112,y:0.39576483,z:0.05304459
x:0.41884968,y:0.3897412,z:0.05981213
x:0.4929928,y:0.27306476,z:-0.044955775
x:0.48183483,y:0.40599096,z:0.04208763
x:0.4434142,y:0.3073764,z:-0.013567298
x:0.45162755,y:0.30659127,z:-0.011875414
x:0.45690683,y:0.3064337,z:-0.009949889
x:0.38512564,y:0.29852256,z:0.001255821
x:0.45084336,y:0.3063863,z:-0.0152350115
x:0.4418532,y:0.3071114,z:-0.018175667
x:0.433106,y:0.30754247,z:-0.01859461
x:0.42381752,y:0.30747446,z:-0.01672548
x:0.41684473,y:0.30729663,z:-0.013663976
x:0.3649003,y:0.29007116,z:0.045020226
x:0.4184168,y:0.30777907,z:-0.0102882655
x:0.4907161,y:0.35499802,z:-0.018272346
x:0.4568168,y:0.35532644,z:-0.010376888
x:0.46855965,y:0.34534454,z:-0.028343083
x:0.47666007,y:0.3550068,z:-0.018320687
x:0.49209806,y:0.3036181,z:-0.03390213
x:0.4181753,y:0.38409406,z:0.04650264
x:0.4312786,y:0.39070165,z:0.04134642
x:0.4626795,y:0.40209222,z:0.028633121
x:0.38986486,y:0.37134796,z:0.07992138
x:0.4567669,y:0.30621833,z:-0.012165451
x:0.47642806,y:0.3225856,z:-0.03409549
x:0.48310462,y:0.40306893,z:0.029052064
x:0.44612733,y:0.40119824,z:0.045696978
x:0.37309968,y:0.34347287,z:0.058845337
x:0.46879077,y:0.37014917,z:0.0020554375
x:0.4667073,y:0.37228635,z:0.0018882634
x:0.46452078,y:0.37493297,z:0.0016012473
x:0.46275035,y:0.3781532,z:0.004189427
x:0.4570445,y:0.38259745,z:0.013204751
x:0.45449492,y:0.36544678,z:0.006606404
x:0.4524001,y:0.36482766,z:0.006171348
x:0.45069546,y:0.36427483,z:0.0054945946
x:0.43634087,y:0.36095163,z:0.004842011
x:0.39810678,y:0.34705973,z:0.0122379605
x:0.47569466,y:0.31577873,z:-0.027795237
x:0.4688271,y:0.30246964,z:-0.01672548
x:0.46176973,y:0.30316365,z:-0.014018467
x:0.4563247,y:0.36592507,z:0.008072703
x:0.39632276,y:0.36014548,z:0.034159943
x:0.47953293,y:0.30251482,z:-0.028391423
x:0.4518541,y:0.3870334,z:0.020544305
x:0.494258,y:0.32578027,z:-0.048951842
x:0.48429516,y:0.32006508,z:-0.041636456
x:0.49353197,y:0.31911838,z:-0.04321555
x:0.46901456,y:0.33148226,z:-0.030727835
x:0.4838919,y:0.39826867,z:0.021366077
x:0.48461276,y:0.39216378,z:0.018159553
x:0.46767405,y:0.391276,z:0.018481819
x:0.42977825,y:0.37389675,z:0.023186866
x:0.44635272,y:0.34483176,z:-0.0072831577
x:0.43956086,y:0.38113815,z:0.022848489
x:0.42179322,y:0.34370407,z:-0.0058168583
x:0.43580216,y:0.35036963,z:-0.0031179003
x:0.4125536,y:0.35219488,z:0.0058088014
x:0.4644976,y:0.39727536,z:0.02147887
x:0.46230713,y:0.33398408,z:-0.022687359
x:0.4217457,y:0.3782334,z:0.033225376
x:0.4342416,y:0.3855762,z:0.03192021
x:0.42216766,y:0.36625767,z:0.018707402
x:0.38625294,y:0.3523284,z:0.037769295
x:0.409577,y:0.36718586,z:0.026844557
x:0.37952167,y:0.35562855,z:0.061584577
x:0.42658436,y:0.35675645,z:0.0042941626
x:0.4691096,y:0.32575014,z:-0.026055014
x:0.4712139,y:0.34428623,z:-0.04092748
x:0.4642669,y:0.34461576,z:-0.029567687
x:0.47646704,y:0.34108242,z:-0.04843622
x:0.4604271,y:0.29705572,z:-0.022381207
x:0.44295236,y:0.29323876,z:-0.026780106
x:0.42755985,y:0.29232606,z:-0.027585765
x:0.41458818,y:0.29336923,z:-0.024347015
x:0.4051841,y:0.29609585,z:-0.018626837
x:0.397791,y:0.30666056,z:-0.001050378
x:0.36735544,y:0.31803167,z:0.045568075
x:0.40573478,y:0.3145119,z:-0.0042256815
x:0.41754523,y:0.31599003,z:-0.008282174
x:0.4322381,y:0.3158259,z:-0.010610529
x:0.4459663,y:0.31444415,z:-0.011408132
x:0.4565799,y:0.31267732,z:-0.0116337165
x:0.46397954,y:0.31110734,z:-0.012294357
x:0.3621366,y:0.31557688,z:0.08037254
x:0.46380317,y:0.34563875,z:-0.024153657
x:0.4771172,y:0.3285227,z:-0.039348386
x:0.47900778,y:0.34539384,z:-0.047276072
x:0.48299882,y:0.34779587,z:-0.041475326
x:0.47813162,y:0.34591573,z:-0.042280987
x:0.46580607,y:0.34698474,z:-0.019529175
x:0.48535874,y:0.3485558,z:-0.043666717
x:0.4855245,y:0.3492785,z:-0.031275682
x:0.4637397,y:0.30639616,z:-0.01028021
x:0.47001687,y:0.30810854,z:-0.014662995
x:0.4738274,y:0.30949792,z:-0.020479852
x:0.41232383,y:0.30715185,z:-0.0104413405
x:0.4052142,y:0.3017534,z:-0.010884454
x:0.50190085,y:0.3264551,z:-0.04427902
x:0.5556119,y:0.30745515,z:0.0075449967
x:0.50223845,y:0.3482839,z:-0.030276665
x:0.5849634,y:0.28112218,z:0.045761432
x:0.5280673,y:0.31101802,z:-0.003152141
x:0.5370024,y:0.31174454,z:-0.001298118
x:0.54603314,y:0.3118167,z:0.0020826284
x:0.55878556,y:0.30899987,z:0.010433285
x:0.5208955,y:0.30946514,z:-0.0038006965
x:0.5424124,y:0.2964242,z:-0.01018353
x:0.53212637,y:0.29702514,z:-0.011657886
x:0.5519992,y:0.29728532,z:-0.005635585
x:0.5580371,y:0.29936424,z:-5.8208866E-4
x:0.56512547,y:0.3119444,z:0.017144423
x:0.5173045,y:0.3909118,z:0.033579867
x:0.5591755,y:0.30652726,z:0.010489681
x:0.58778447,y:0.30613896,z:0.06145567
x:0.573909,y:0.3071604,z:0.025926106
x:0.53622854,y:0.33707315,z:-0.0011913683
x:0.50070107,y:0.36114806,z:-0.014332674
x:0.49849638,y:0.36597115,z:-0.007923657
x:0.5104425,y:0.36251447,z:-0.006183433
x:0.5161821,y:0.36380026,z:0.003905432
x:0.50622755,y:0.36584663,z:-0.0023243262
x:0.5119044,y:0.36590028,z:0.006501668
x:0.528019,y:0.3708635,z:0.02710237
x:0.5024002,y:0.34639528,z:-0.04933856
x:0.5040563,y:0.34092817,z:-0.054140285
x:0.5698319,y:0.29293588,z:-6.2753286E-5
x:0.5177015,y:0.32271868,z:-0.010884454
x:0.52088827,y:0.3422529,z:-0.023364112
x:0.52097255,y:0.3388422,z:-0.021317737
x:0.562945,y:0.33497438,z:0.013583411
x:0.50327855,y:0.33325157,z:-0.050949875
x:0.5499345,y:0.28712684,z:-0.021607775
x:0.56190336,y:0.28918278,z:-0.012036546
x:0.5783172,y:0.27216184,z:0.021301623
x:0.510727,y:0.29211074,z:-0.032629192
x:0.5234603,y:0.29905075,z:-0.0091683995
x:0.5355654,y:0.3645761,z:0.027070142
x:0.5679323,y:0.35694593,z:0.11298562
x:0.5139711,y:0.34570113,z:-0.019287476
x:0.5069839,y:0.3477722,z:-0.020189814
x:0.52350855,y:0.3658584,z:0.02544271
x:0.5206849,y:0.36612153,z:0.022203963
x:0.56608695,y:0.28523454,z:-0.008636665
x:0.52046514,y:0.34407318,z:-0.01696718
x:0.5334469,y:0.28750125,z:-0.028810367
x:0.53502023,y:0.2829422,z:-0.03282255
x:0.546515,y:0.26048756,z:-0.025378259
x:0.573558,y:0.2800002,z:0.0038309086
x:0.5409776,y:0.27330735,z:-0.030099422
x:0.57433224,y:0.2901432,z:0.007311356
x:0.5811334,y:0.2869507,z:0.024943203
x:0.4999356,y:0.36384434,z:-0.012060716
x:0.5084694,y:0.3642872,z:-0.004423068
x:0.51442987,y:0.36484402,z:0.004491549
x:0.5118249,y:0.34660617,z:-0.017337782
x:0.52209854,y:0.36602622,z:0.02360581
x:0.51849467,y:0.36869568,z:0.018932987
x:0.51953256,y:0.36628515,z:0.021817246
x:0.5109706,y:0.34502408,z:-0.034063265
x:0.509876,y:0.3665858,z:0.008523872
x:0.50421387,y:0.36682206,z:0.0023545385
x:0.4970092,y:0.36715573,z:-0.0026526323
x:0.49861285,y:0.38599005,z:0.015968163
x:0.4990431,y:0.38177586,z:0.004572115
x:0.4991163,y:0.37814772,z:0.0017986337
x:0.4981587,y:0.37453622,z:0.002445175
x:0.49698028,y:0.37165362,z:0.0022417463
x:0.5098689,y:0.3689797,z:0.012165451
x:0.51211846,y:0.37010407,z:0.011955979
x:0.51426125,y:0.37166542,z:0.01193181
x:0.5158961,y:0.37338,z:0.014654937
x:0.5275904,y:0.35737815,z:0.0050031426
x:0.5811898,y:0.32858723,z:0.11414576
x:0.5139332,y:0.3677536,z:0.018143442
x:0.5161458,y:0.36815318,z:0.018159553
x:0.50374806,y:0.35007304,z:-0.018868536
x:0.5171337,y:0.3470284,z:-0.008709175
x:0.5053678,y:0.34895888,z:-0.02006091
x:0.5267473,y:0.3256196,z:-0.0048097842
x:0.54201496,y:0.32914573,z:8.232828E-4
x:0.521849,y:0.34085917,z:-0.014606598
x:0.5666129,y:0.26516902,z:-0.003373697
x:0.56093717,y:0.27527082,z:-0.014042636
x:0.55280006,y:0.28261954,z:-0.021785019
x:0.5204468,y:0.3766435,z:0.023541357
x:0.5133087,y:0.28456137,z:-0.039283935
x:0.5190358,y:0.27293542,z:-0.039992914
x:0.5227956,y:0.2581313,z:-0.039348386
x:0.5539814,y:0.31089073,z:0.0066547436
x:0.5738069,y:0.31528643,z:0.025088223
x:0.5166947,y:0.30800948,z:-0.0036254656
x:0.5663722,y:0.3009709,z:0.008620552
x:0.5118623,y:0.31947595,z:-0.016564349
x:0.5168385,y:0.34123006,z:-0.034482207
x:0.5827459,y:0.31862432,z:0.03896167
x:0.5683513,y:0.31958157,z:0.017901745
x:0.55739546,y:0.32222438,z:0.0087414
x:0.5403353,y:0.32148364,z:0.002251817
x:0.52796143,y:0.31907156,z:-0.002130968
x:0.51894146,y:0.316678,z:-0.007174394
x:0.50133973,y:0.31289932,z:-0.032403603
x:0.58103913,y:0.33069327,z:0.041765362
x:0.5724907,y:0.29956666,z:0.013051677
x:0.49853122,y:0.34892392,z:-0.04373117
x:0.5173783,y:0.3290348,z:-0.0125360545
x:0.5871326,y:0.30346555,z:0.094229884
x:0.5122224,y:0.31388465,z:-0.010989189
x:0.52195936,y:0.34049472,z:-0.004366672
x:0.5624814,y:0.30560356,z:0.0128341485
x:0.51662076,y:0.33695376,z:-0.032081343
x:0.5759563,y:0.34230885,z:0.11595045
x:0.51700014,y:0.3064087,z:-0.0022477887
x:0.5103104,y:0.33458906,z:-0.043505587
x:0.5522842,y:0.37380943,z:0.06632185
x:0.5484118,y:0.37880445,z:0.0864311
x:0.5853906,y:0.33004287,z:0.07785889
x:0.5634676,y:0.36550492,z:0.07521632
x:0.5849264,y:0.2955943,z:0.04550362
x:0.5174191,y:0.3956975,z:0.042023174
x:0.4968967,y:0.3497482,z:-0.029922176
x:0.52491844,y:0.33275792,z:-0.0062881685
x:0.58089656,y:0.30762815,z:0.036705825
x:0.54561305,y:0.30863175,z:0.001584127
x:0.5373591,y:0.30861962,z:-0.0014552216
x:0.520203,y:0.369321,z:0.021108266
x:0.5777418,y:0.3419174,z:0.050434258
x:0.5004299,y:0.40395045,z:0.046534866
x:0.52543354,y:0.3935373,z:0.064356044
x:0.5359472,y:0.38727468,z:0.07412063
x:0.5295911,y:0.30801937,z:-0.0030272638
x:0.5228317,y:0.30696762,z:-0.0028721744
x:0.51881146,y:0.3065246,z:-0.0019003482
x:0.5780717,y:0.2977358,z:0.022832377
x:0.5242196,y:0.30636495,z:-0.0060223015
x:0.5318698,y:0.30718473,z:-0.007383865
x:0.5396305,y:0.30764005,z:-0.006030358
x:0.54788077,y:0.30757967,z:-0.0024592741
x:0.5530275,y:0.30735168,z:0.0016475726
x:0.58804226,y:0.2909379,z:0.07160698
x:0.55151814,y:0.3081014,z:0.004858124
x:0.5197412,y:0.35518333,z:-0.0036919324
x:0.514457,y:0.34511298,z:-0.023944186
x:0.50386643,y:0.35493127,z:-0.015565332
x:0.5400625,y:0.3819856,z:0.05981213
x:0.52892673,y:0.38869348,z:0.051819988
x:0.50235134,y:0.40116304,z:0.032806437
x:0.5585017,y:0.3692844,z:0.10093296
x:0.51943725,y:0.30615184,z:-0.0039336304
x:0.5073785,y:0.32259482,z:-0.030405572
x:0.51413196,y:0.39952248,z:0.05397915
x:0.5806098,y:0.34252405,z:0.08204832
x:0.50426584,y:0.37037566,z:0.0068037906
x:0.50630933,y:0.3725189,z:0.0068199034
x:0.5079884,y:0.37510327,z:0.006759479
x:0.50904536,y:0.37813288,z:0.009506777
x:0.51104856,y:0.38201773,z:0.019126344
x:0.51655054,y:0.3659705,z:0.014646881
x:0.51858634,y:0.36542994,z:0.014953032
x:0.5204896,y:0.36481896,z:0.014775786
x:0.53329337,y:0.36047798,z:0.015726464
x:0.5673936,y:0.3463639,z:0.030711722
x:0.50652,y:0.31586254,z:-0.0239603
x:0.5105938,y:0.30215955,z:-0.01188347
x:0.5157922,y:0.3029463,z:-0.007069658
x:0.514257,y:0.36651522,z:0.01590371
x:0.56390125,y:0.35882434,z:0.052561197
x:0.5029989,y:0.302427,z:-0.025458826
x:0.5143476,y:0.38602674,z:0.026909012
x:0.50170505,y:0.3200748,z:-0.03967065
x:0.5133767,y:0.33149305,z:-0.025958333
x:0.50027376,y:0.39075089,z:0.021446643
x:0.5346938,y:0.37278706,z:0.0343533
x:0.5291351,y:0.3446589,z:0.0011218803
x:0.5251264,y:0.37990493,z:0.03164629
x:0.550219,y:0.3433763,z:0.0075288834
x:0.536889,y:0.350047,z:0.0074322047
x:0.55553603,y:0.3515601,z:0.020995475
x:0.50224406,y:0.39652228,z:0.02532992
x:0.51762915,y:0.3339634,z:-0.016709367
x:0.54004717,y:0.37661794,z:0.045922566
x:0.5285543,y:0.3839119,z:0.041636456
x:0.5430831,y:0.36532548,z:0.0322747
x:0.5727986,y:0.3512095,z:0.05842639
x:0.5526477,y:0.36575174,z:0.04240989
x:0.5737267,y:0.3542412,z:0.083659634
x:0.54262185,y:0.35626554,z:0.016806047
x:0.51217955,y:0.3257092,z:-0.020850455
x:0.5140151,y:0.34403202,z:-0.036319107
x:0.5181605,y:0.34440047,z:-0.024298675
x:0.51114684,y:0.3408865,z:-0.04479464
x:0.51793045,y:0.29681855,z:-0.015790917
x:0.53271127,y:0.29331622,z:-0.017079972
x:0.5455818,y:0.29281875,z:-0.014808013
x:0.55621964,y:0.2940619,z:-0.008918646
x:0.56331235,y:0.29659534,z:-0.0013565284
x:0.5671607,y:0.3063261,z:0.017563367
x:0.58787423,y:0.31803393,z:0.070511274
x:0.5603582,y:0.31456006,z:0.0129147135
x:0.55090797,y:0.31638068,z:0.0066990545
x:0.5390351,y:0.31620923,z:0.0016938981
x:0.52786887,y:0.3147207,z:-0.0016878557
x:0.51951534,y:0.31275162,z:-0.004314304
x:0.5138824,y:0.3110289,z:-0.0063002533
x:0.5841483,y:0.31577268,z:0.10744269
x:0.51743907,y:0.34542763,z:-0.0189491
x:0.50819284,y:0.32845736,z:-0.03561013
x:0.5085261,y:0.345136,z:-0.04434347
x:0.5031072,y:0.34761706,z:-0.03976733
x:0.5079113,y:0.3457262,z:-0.039283935
x:0.5149321,y:0.34684625,z:-0.015178616
x:0.5014727,y:0.3484413,z:-0.042280987
x:0.4998345,y:0.3491931,z:-0.030083306
x:0.5139003,y:0.30631357,z:-0.0040605217
x:0.5093464,y:0.3080553,z:-0.009925719
x:0.50697577,y:0.3096168,z:-0.016580462
x:0.5566206,y:0.30700365,z:0.0055227927
x:0.5620355,y:0.30191123,z:0.0060666124
x:0.43516764,y:0.30750927,z:-0.012561231
x:0.44651404,y:0.30747157,z:-0.012561231
x:0.43493518,y:0.30294305,z:-0.012561231
x:0.4235635,y:0.30755112,z:-0.012561231
x:0.43526757,y:0.31200507,z:-0.012561231
x:0.53730375,y:0.30753243,z:-3.5530826E-4
x:0.5458265,y:0.30775785,z:-3.5530826E-4
x:0.53760517,y:0.30332032,z:-3.5530826E-4
x:0.52877736,y:0.30723456,z:-3.5530826E-4
x:0.536995,y:0.31159958,z:-3.5530826E-4
