x:0.4395443,y:0.3877705,z:-0.014300553
x:0.37179178,y:0.35742956,z:0.11988996
x:0.40963763,y:0.3768371,z:-0.008588815
x:0.40295446,y:0.36233583,z:-0.023879025
x:0.41009298,y:0.37596992,z:-0.031866975
x:0.4168412,y:0.3767876,z:-0.02963318
x:0.4122162,y:0.37601927,z:-0.027668
x:0.41300082,y:0.37755919,z:-0.006560017
x:0.41780135,y:0.3772505,z:-0.032064907
x:0.42112607,y:0.37742943,z:-0.022465229
x:0.3915527,y:0.3421871,z:0.0045382874
x:0.3957224,y:0.34382266,z:-0.002163109
x:0.39784023,y:0.34566808,z:-0.008383814
x:0.36417618,y:0.34791225,z:0.024331441
x:0.35832214,y:0.34550217,z:0.02594317
x:0.41671938,y:0.3572806,z:-0.03964286
x:0.46808615,y:0.32606104,z:-0.024812132
x:0.4333714,y:0.37411478,z:-0.027314551
x:0.49697524,y:0.2921925,z:-0.009953129
x:0.44650346,y:0.3355912,z:-0.022267297
x:0.45486456,y:0.33430105,z:-0.024896959
x:0.46328047,y:0.33210054,z:-0.025999721
x:0.474176,y:0.3259992,z:-0.024345579
x:0.4388994,y:0.33559752,z:-0.01849246
x:0.44747373,y:0.3219693,z:-0.033506982
x:0.43918952,y:0.3243457,z:-0.029435247
x:0.45634505,y:0.32021317,z:-0.03364836
x:0.46372965,y:0.3199137,z:-0.031951804
x:0.4847427,y:0.32667178,z:-0.021291777
x:0.49718997,y:0.40034825,z:0.011048821
x:0.47140527,y:0.32410133,z:-0.023893163
x:0.519251,y:0.31276843,z:0.0018768151
x:0.49363017,y:0.31952736,z:-0.018549012
x:0.46797267,y:0.35590944,z:-0.020867638
x:0.44808635,y:0.3849188,z:-0.017573493
x:0.45284876,y:0.38931328,z:-0.011861754
x:0.46085304,y:0.38410386,z:-0.016597973
x:0.47017425,y:0.38327664,z:-0.012964515
x:0.4619011,y:0.38730717,z:-0.012151582
x:0.46970257,y:0.38559735,z:-0.008447436
x:0.4921361,y:0.38359717,z:9.074808E-4
x:0.42580023,y:0.37383717,z:-0.042215966
x:0.42240393,y:0.36946428,z:-0.04665529
x:0.47228792,y:0.3129853,z:-0.037635267
x:0.44162682,y:0.34792936,z:-0.021602813
x:0.44967628,y:0.36507538,z:-0.030764215
x:0.44925362,y:0.36172393,z:-0.029520074
x:0.49586475,y:0.3479222,z:-0.02225316
x:0.41908982,y:0.36307,z:-0.044930458
x:0.44375366,y:0.31601635,z:-0.043658044
x:0.45827585,y:0.31361204,z:-0.0424139
x:0.4748651,y:0.28855908,z:-0.025264546
x:0.41218054,y:0.3290864,z:-0.034892503
x:0.43342355,y:0.32729918,z:-0.023525577
x:0.49434125,y:0.3776904,z:-0.003006085
x:0.55933654,y:0.35484,z:0.048549775
x:0.44646698,y:0.36914906,z:-0.02419006
x:0.44101372,y:0.37202847,z:-0.020358672
x:0.48319873,y:0.3819864,z:-0.0013846371
x:0.48141024,y:0.38254812,z:-0.0016514913
x:0.4609968,y:0.3087221,z:-0.042018037
x:0.45336315,y:0.36606595,z:-0.025222134
x:0.42829895,y:0.3207815,z:-0.041311137
x:0.4256104,y:0.31686226,z:-0.045184944
x:0.42199343,y:0.29121095,z:-0.045015287
x:0.46705312,y:0.29845157,z:-0.035825606
x:0.42147845,y:0.30396566,z:-0.046174597
x:0.47759843,y:0.30827588,z:-0.034242153
x:0.48716617,y:0.30072874,z:-0.023525577
x:0.45064312,y:0.3873506,z:-0.015763832
x:0.46136883,y:0.3857765,z:-0.014675209
x:0.46983418,y:0.38446167,z:-0.011211408
x:0.44574285,y:0.37014896,z:-0.0208535
x:0.48224413,y:0.3823506,z:-0.0014102622
x:0.4787111,y:0.38484418,z:-0.0026862137
x:0.48045564,y:0.38291228,z:-0.001502159
x:0.4384954,y:0.37013984,z:-0.035486296
x:0.46951607,y:0.38633186,z:-0.0059450152
x:0.46239492,y:0.3882947,z:-0.0074860533
x:0.45435208,y:0.39033782,z:-0.0074224323
x:0.47091037,y:0.3996698,z:0.006941742
x:0.4632239,y:0.39776275,z:-0.0034956122
x:0.4596741,y:0.395152,z:-0.0061994987
x:0.4567333,y:0.39253506,z:-0.005849584
x:0.4545441,y:0.3904304,z:-0.0058778594
x:0.46972457,y:0.38628247,z:-0.0047538914
x:0.47167772,y:0.38692433,z:-0.0048457882
x:0.4743112,y:0.38781923,z:-0.005160358
x:0.4771203,y:0.38894868,z:-0.0037500956
x:0.474283,y:0.37450287,z:-0.013940034
x:0.5493609,y:0.32807165,z:0.044845633
x:0.47519433,y:0.38457268,z:-0.0027763434
x:0.47679636,y:0.38474548,z:-0.0027763434
x:0.4398727,y:0.3744387,z:-0.019312464
x:0.4542082,y:0.36883414,z:-0.016004179
x:0.44036093,y:0.3732876,z:-0.020104188
x:0.45270374,y:0.34813595,z:-0.02113626
x:0.46908593,y:0.3480523,z:-0.022861091
x:0.45359337,y:0.36276695,z:-0.02441627
x:0.4503521,y:0.2879454,z:-0.03760699
x:0.44552478,y:0.29920188,z:-0.042922866
x:0.4433529,y:0.31138262,z:-0.045495976
x:0.4873194,y:0.38929415,z:0.0016400042
x:0.4078899,y:0.32302698,z:-0.041198034
x:0.40123418,y:0.30938208,z:-0.043855973
x:0.39739844,y:0.2958976,z:-0.043969076
x:0.47066492,y:0.32917792,z:-0.025490753
x:0.49789894,y:0.32686904,z:-0.01877522
x:0.43376416,y:0.33529517,z:-0.016654525
x:0.47570077,y:0.31852782,z:-0.029124212
x:0.43266758,y:0.34694508,z:-0.023567991
x:0.44081587,y:0.3658625,z:-0.037437335
x:0.5138313,y:0.3271681,z:-0.012575721
x:0.49272022,y:0.33306596,z:-0.022352125
x:0.48160523,y:0.33887413,z:-0.024289027
x:0.4641589,y:0.34245428,z:-0.021927986
x:0.45100817,y:0.34308407,z:-0.01960936
x:0.44082004,y:0.34308118,z:-0.01911453
x:0.4137506,y:0.34528202,z:-0.030283524
x:0.52147985,y:0.33771303,z:-0.010136922
x:0.48383132,y:0.3152904,z:-0.028940417
x:0.4271884,y:0.37585545,z:-0.037098024
x:0.44377777,y:0.35342562,z:-0.022366263
x:0.5292797,y:0.30714852,z:0.026961103
x:0.43189922,y:0.34264004,z:-0.019171083
x:0.45644072,y:0.36181638,z:-0.016032454
x:0.47485608,y:0.3223175,z:-0.023638679
x:0.440267,y:0.36185062,z:-0.035655953
x:0.5567352,y:0.34054542,z:0.048295293
x:0.4337531,y:0.33364105,z:-0.016187971
x:0.42893225,y:0.36211932,z:-0.042102866
x:0.53478104,y:0.3777761,z:0.019906258
x:0.5438117,y:0.3803312,z:0.036193192
x:0.53967226,y:0.3325065,z:0.015735557
x:0.5445242,y:0.36718452,z:0.022140056
x:0.5036035,y:0.30563682,z:-0.009345195
x:0.5035104,y:0.4035453,z:0.016880732
x:0.4292348,y:0.37613004,z:-0.025094891
x:0.4547999,y:0.35454255,z:-0.020330396
x:0.5040431,y:0.31671578,z:-0.01369969
x:0.45892417,y:0.32988793,z:-0.025844201
x:0.45190728,y:0.3318261,z:-0.025080752
x:0.4806094,y:0.38508487,z:-0.0019616429
x:0.5297209,y:0.34708217,z:-0.0015339694
x:0.4940305,y:0.41186547,z:0.026932826
x:0.5187567,y:0.3988295,z:0.028982831
x:0.53039825,y:0.39110178,z:0.031753875
x:0.44531825,y:0.3326965,z:-0.022719713
x:0.43889925,y:0.33297434,z:-0.019623498
x:0.43536055,y:0.33332932,z:-0.017022112
x:0.49133638,y:0.3108895,z:-0.023949716
x:0.4393381,y:0.33224913,z:-0.022762127
x:0.44660747,y:0.33163178,z:-0.026777308
x:0.453586,y:0.33046204,z:-0.02926559
x:0.46051514,y:0.32840657,z:-0.029774558
x:0.4652717,y:0.3267277,z:-0.02843145
x:0.5139064,y:0.29808813,z:0.009232093
x:0.46402636,y:0.32785103,z:-0.025547305
x:0.4629647,y:0.37462962,z:-0.016159697
x:0.4449253,y:0.36889294,z:-0.02752662
x:0.44492584,y:0.378074,z:-0.017969355
x:0.5247361,y:0.3874727,z:0.020471776
x:0.51468015,y:0.39551514,z:0.019538669
x:0.48994857,y:0.41034722,z:0.016414179
x:0.5541034,y:0.36850518,z:0.04289459
x:0.43524534,y:0.33301145,z:-0.019086255
x:0.4246084,y:0.35175332,z:-0.031329736
x:0.5068682,y:0.40606347,z:0.025801789
x:0.5471233,y:0.3434434,z:0.021164536
x:0.46249917,y:0.38827002,z:-0.00605105
x:0.46506685,y:0.38973278,z:-0.00632674
x:0.46789792,y:0.39154732,z:-0.0066625164
x:0.47109658,y:0.39368898,z:-0.004651391
x:0.48030818,y:0.39468253,z:0.0026208255
x:0.47597337,y:0.383974,z:-0.005326479
x:0.47676882,y:0.3832333,z:-0.0066660517
x:0.4775643,y:0.38249263,z:-0.007931399
x:0.48532158,y:0.37547785,z:-0.010136922
x:0.5151825,y:0.35487476,z:-0.011345718
x:0.42275918,y:0.34584045,z:-0.026395584
x:0.42315346,y:0.3332524,z:-0.018959014
x:0.42942426,y:0.331629,z:-0.019142807
x:0.47519433,y:0.38457268,z:-0.0034832414
x:0.5294256,y:0.3640648,z:0.005644583
x:0.41383237,y:0.33670276,z:-0.025985584
x:0.48944306,y:0.39721295,z:0.0077405367
x:0.41555047,y:0.3516208,z:-0.03551457
x:0.43678293,y:0.35736045,z:-0.029859386
x:0.47751063,y:0.40307668,z:0.009543127
x:0.5027851,y:0.38355994,z:0.0038985442
x:0.4669362,y:0.3635413,z:-0.01529728
x:0.49780387,y:0.3906765,z:0.00657062
x:0.48698843,y:0.35803232,z:-0.019962808
x:0.4790392,y:0.36626607,z:-0.014986245
x:0.503124,y:0.36270124,z:-0.013325033
x:0.4843249,y:0.40726125,z:0.010589337
x:0.44561595,y:0.35768434,z:-0.02475558
x:0.5148331,y:0.38457197,z:0.010264164
x:0.5066041,y:0.3925959,z:0.012646411
x:0.50433725,y:0.37628916,z:-0.00215604
x:0.535482,y:0.35510585,z:0.0067013963
x:0.5189692,y:0.37337565,z:0.0022850488
x:0.5500427,y:0.35455626,z:0.02454351
x:0.49226147,y:0.36983025,z:-0.011897099
x:0.43425345,y:0.35250613,z:-0.026522825
x:0.43990532,y:0.36890846,z:-0.038002856
x:0.4480744,y:0.36752576,z:-0.02954835
x:0.43154407,y:0.36757544,z:-0.043035973
x:0.42491433,y:0.32855535,z:-0.025900755
x:0.43484977,y:0.32330272,z:-0.033111118
x:0.44524068,y:0.319806,z:-0.03706975
x:0.4563888,y:0.31764865,z:-0.03760699
x:0.4665385,y:0.3171084,z:-0.03517526
x:0.4829319,y:0.32130206,z:-0.02202695
x:0.53056437,y:0.32230723,z:0.008433297
x:0.48074886,y:0.33051708,z:-0.022719713
x:0.47210264,y:0.33470502,z:-0.023454886
x:0.4600548,y:0.33762774,z:-0.022210747
x:0.44875303,y:0.3389241,z:-0.01982143
x:0.4396183,y:0.33901685,z:-0.017276596
x:0.43302372,y:0.3390602,z:-0.016315212
x:0.5399347,y:0.3171194,z:0.03803113
x:0.45029637,y:0.36803493,z:-0.024981787
x:0.42618328,y:0.35697183,z:-0.035655953
x:0.4323014,y:0.37153792,z:-0.041198034
x:0.432126,y:0.37392655,z:-0.03503388
x:0.43472087,y:0.37165517,z:-0.037211128
x:0.45013186,y:0.3694545,z:-0.02023143
x:0.4299315,y:0.37492955,z:-0.036447678
x:0.43187368,y:0.37522888,z:-0.026183514
x:0.43019253,y:0.33462247,z:-0.015184176
x:0.4263687,y:0.33787525,z:-0.01682418
x:0.42355987,y:0.34068054,z:-0.02058488
x:0.46852502,y:0.3253358,z:-0.026593516
x:0.470423,y:0.32033017,z:-0.028332485
x:0.37748042,y:0.34552032,z:0.014911358
x:0.38275272,y:0.3442025,z:0.014911358
x:0.37478644,y:0.34208557,z:0.014911358
x:0.37231237,y:0.34681347,z:0.014911358
x:0.3801744,y:0.34895507,z:0.014911358
x:0.45073313,y:0.3305855,z:-0.023963854
x:0.45782137,y:0.32890657,z:-0.023963854
x:0.44790745,y:0.32697487,z:-0.023963854
x:0.4439576,y:0.3321904,z:-0.023963854
x:0.4535588,y:0.33419615,z:-0.023963854
