x:0.55345756,y:0.309344,z:-0.033268902
x:0.62862223,y:0.28218713,z:0.008566822
x:0.6110227,y:0.28021455,z:0.0046336525
x:0.5981528,y:0.27745765,z:0.0031884038
x:0.5884231,y:0.2742985,z:0.0015911827
x:0.57003576,y:0.26518512,z:-0.015112713
x:0.65810513,y:0.29617536,z:0.030273736
x:0.64778054,y:0.2646846,z:0.025845395
x:0.5614311,y:0.29385996,z:-0.04776165
x:0.586364,y:0.28272253,z:-0.010780992
x:0.668285,y:0.27815235,z:0.09513682
x:0.58132684,y:0.27064735,z:0.001169484
x:0.58986044,y:0.2935117,z:-0.011296289
x:0.6347159,y:0.26859975,z:0.022882434
x:0.58201534,y:0.28598782,z:-0.03310787
x:0.65828776,y:0.3186856,z:0.0860547
x:0.5888027,y:0.26589042,z:0.014033808
x:0.5749731,y:0.28183037,z:-0.041320425
x:0.62782663,y:0.3405257,z:0.023220597
x:0.62510145,y:0.34914505,z:0.035974216
x:0.6648208,y:0.30097517,z:0.06299513
x:0.642105,y:0.33490917,z:0.035813183
x:0.6620183,y:0.26429343,z:0.05887275
x:0.5841118,y:0.35473222,z:-0.010636065
x:0.55993706,y:0.2957696,z:-0.036103036
x:0.5945019,y:0.2874977,z:-0.0086151315
x:0.65701985,y:0.27486882,z:0.04228661
x:0.6176414,y:0.26896787,z:0.012181957
x:0.6104324,y:0.2687974,z:0.009959737
x:0.5952421,y:0.32657808,z:-0.008470204
x:0.6555321,y:0.30821177,z:0.029822847
x:0.5649214,y:0.361635,z:-0.011787432
x:0.59479564,y:0.35741538,z:0.0091304295
x:0.6084261,y:0.35424522,z:0.021143304
x:0.6032697,y:0.26819298,z:0.009838964
x:0.596395,y:0.26730788,z:0.011465372
x:0.59157014,y:0.26656446,z:0.0137359025
x:0.65448284,y:0.26476535,z:0.03552333
x:0.5969682,y:0.26435083,z:0.010974228
x:0.6046092,y:0.26410028,z:0.009363923
x:0.6116818,y:0.26433873,z:0.009589367
x:0.6190709,y:0.26524118,z:0.011586145
x:0.6238496,y:0.26641858,z:0.014315612
x:0.66727763,y:0.26338184,z:0.0839291
x:0.622551,y:0.2689156,z:0.015152969
x:0.58666515,y:0.30654344,z:-0.020080503
x:0.5788837,y:0.2935772,z:-0.028888872
x:0.5684097,y:0.3034598,z:-0.02882446
x:0.6123601,y:0.34639254,z:0.0126731
x:0.5986217,y:0.3505754,z:0.0014563196
x:0.56639713,y:0.35747433,z:-0.020837348
x:0.63817096,y:0.34276187,z:0.054460518
x:0.5914671,y:0.2651091,z:0.012882439
x:0.57494384,y:0.27362627,z:-0.020579698
x:0.5807278,y:0.35984486,z:-0.0034259236
x:0.6605968,y:0.31397223,z:0.057842158
x:0.5736846,y:0.32541576,z:-0.018711744
x:0.5753693,y:0.32656145,z:-0.021256026
x:0.57643944,y:0.32863018,z:-0.023446042
x:0.5771907,y:0.33126888,z:-0.022640888
x:0.57691854,y:0.33503458,z:-0.017294675
x:0.5927493,y:0.32090434,z:-0.010499189
x:0.59523106,y:0.32062504,z:-0.0102817975
x:0.59735024,y:0.32011572,z:-0.010225437
x:0.6035401,y:0.31531543,z:-0.008095808
x:0.6428297,y:0.30872726,z:0.010660219
x:0.57555026,y:0.2691459,z:-0.01050724
x:0.582285,y:0.26044393,z:0.008534617
x:0.5879098,y:0.262158,z:0.011892103
x:0.5902983,y:0.3208943,z:-0.009975839
x:0.64067376,y:0.32411706,z:0.021046685
x:0.57330126,y:0.25876176,z:-0.0037037013
x:0.5812247,y:0.3418584,z:-0.014822858
x:0.56888413,y:0.2699375,z:-0.025942013
x:0.5804718,y:0.2823061,z:-0.02312398
x:0.5652279,y:0.3442228,z:-0.022141695
x:0.6042724,y:0.33145595,z:-0.0017391294
x:0.597286,y:0.2989162,z:-0.009573263
x:0.5935485,y:0.33762783,z:-0.007898546
x:0.6215131,y:0.30045888,z:-0.005917871
x:0.60653263,y:0.30539837,z:-0.008421895
x:0.6284147,y:0.31078207,z:-3.2558356E-4
x:0.5667719,y:0.35153425,z:-0.023671484
x:0.5857369,y:0.2861859,z:-0.017568426
x:0.6110527,y:0.33807278,z:0.0046819616
x:0.5975613,y:0.34357062,z:-0.0035708512
x:0.61407554,y:0.3242367,z:2.8658396E-4
x:0.6510788,y:0.31851515,z:0.030466972
x:0.626066,y:0.32798022,z:0.008526565
x:0.6536824,y:0.32557192,z:0.05040255
x:0.61371934,y:0.31304523,z:-0.0051489505
x:0.5803967,y:0.27816573,z:-0.015217382
x:0.5778675,y:0.29100215,z:-0.039838947
x:0.58303726,y:0.29335427,z:-0.030466972
x:0.57434356,y:0.28652772,z:-0.045732662
x:0.5902829,y:0.25563198,z:0.0067028943
x:0.6056597,y:0.25302887,z:0.005326084
x:0.61879945,y:0.25325406,z:0.005495166
x:0.6299153,y:0.25551623,z:0.008896936
x:0.637261,y:0.25924838,z:0.014235096
x:0.6409761,y:0.2704079,z:0.026537824
x:0.6669103,y:0.2886321,z:0.06460544
x:0.6328548,y:0.27637714,z:0.01735909
x:0.6232695,y:0.27670735,z:0.011739124
x:0.61097074,y:0.27585715,z:0.007942829
x:0.59954375,y:0.27409264,z:0.0064774514
x:0.59062946,y:0.27175948,z:0.0069565177
x:0.58455956,y:0.26937705,z:0.006799513
x:0.6663448,y:0.29151678,z:0.0982286
x:0.5824588,y:0.2951496,z:-0.026119148
x:0.57452,y:0.27760464,z:-0.02967792
x:0.5712192,y:0.29041505,z:-0.04708532
x:0.56559235,y:0.29356468,z:-0.04392912
x:0.57106507,y:0.29186174,z:-0.04270529
x:0.57967883,y:0.2970159,z:-0.02328501
x:0.5641547,y:0.29373398,z:-0.046505608
x:0.5626684,y:0.29557133,z:-0.036006417
x:0.5853615,y:0.26548404,z:0.012592585
x:0.5800275,y:0.26588494,z:0.0066666626
x:0.5764115,y:0.2659082,z:-4.0534395E-4
x:0.62736535,y:0.26733565,z:0.01726247
x:0.6354047,y:0.26455775,z:0.0179549
x:0.513835,y:0.26212895,z:0.015599829
x:0.5236313,y:0.26224142,z:0.015599829
x:0.5137908,y:0.25769925,z:0.015599829
x:0.5035321,y:0.2619268,z:0.015599829
x:0.5136375,y:0.2664053,z:0.015599829
x:0.61106485,y:0.26649573,z:0.013214062
x:0.62104887,y:0.26726788,z:0.013214062
x:0.6123219,y:0.2619647,z:0.013214062
x:0.6010808,y:0.2657236,z:0.013214062
x:0.609944,y:0.27095875,z:0.013214062
