x:0.56930083,y:0.32929373,z:-0.02399384
x:0.48670977,y:0.31987083,z:0.043812245
x:0.50163263,y:0.3328768,z:0.022964893
x:0.48333386,y:0.32425287,z:0.064719245
x:0.51546943,y:0.3228627,z:0.0057785045
x:0.5556938,y:0.29510382,z:-0.013786392
x:0.5503787,y:0.31003243,z:-0.032747343
x:0.54598075,y:0.31104338,z:-0.022979807
x:0.5541652,y:0.30662087,z:-0.039338566
x:0.5566775,y:0.2697813,z:5.769184E-4
x:0.54340076,y:0.26524812,z:1.7044257E-4
x:0.5312972,y:0.26392654,z:0.0018947902
x:0.5210691,y:0.2646786,z:0.0066546
x:0.5138683,y:0.26713663,z:0.012832008
x:0.5082848,y:0.2769855,z:0.026782436
x:0.48313585,y:0.2890011,z:0.068775386
x:0.5124315,y:0.2843301,z:0.019415775
x:0.520472,y:0.28617698,z:0.013376306
x:0.53159297,y:0.28699905,z:0.008768414
x:0.542474,y:0.2865911,z:0.0059910044
x:0.55096895,y:0.2854957,z:0.004887496
x:0.5571052,y:0.28418708,z:0.0037634838
x:0.48468465,y:0.2893668,z:0.10211922
x:0.54607606,y:0.31239945,z:-0.018699985
x:0.5594913,y:0.29655355,z:-0.027334189
x:0.55529416,y:0.31067362,z:-0.04020348
x:0.5592664,y:0.31368688,z:-0.03713155
x:0.55546755,y:0.31162947,z:-0.035908744
x:0.547898,y:0.3141322,z:-0.016105251
x:0.56047964,y:0.3142344,z:-0.03954734
x:0.56140506,y:0.31564176,z:-0.029392082
x:0.55801827,y:0.28012547,z:0.0079556955
x:0.5623161,y:0.2814711,z:0.0021697353
x:0.56455755,y:0.28228468,z:-0.0042574527
x:0.5206585,y:0.2753871,z:0.016642092
x:0.5144201,y:0.27230138,z:0.017447354
x:0.5804363,y:0.29561973,z:-0.035849094
x:0.6420313,y:0.28626075,z:0.005025435
x:0.57538366,y:0.31596524,z:-0.03068945
x:0.6835547,y:0.2678308,z:0.04238067
x:0.6165191,y:0.28907272,z:-0.0017288912
x:0.62542737,y:0.29016313,z:-0.0018006566
x:0.6339785,y:0.2906239,z:-1.2500676E-4
x:0.6456595,y:0.28857768,z:0.0060208286
x:0.60882133,y:0.2873145,z:1.9304398E-4
x:0.63287425,y:0.27415106,z:-0.0059499955
x:0.62222904,y:0.27396598,z:-0.0048427596
x:0.64237684,y:0.27588576,z:-0.003811949
x:0.6480614,y:0.27873477,z:-7.442154E-4
x:0.65279585,y:0.29259652,z:0.01005087
x:0.5894767,y:0.36118913,z:-0.0020709415
x:0.6456122,y:0.2851318,z:0.0076015294
x:0.68212134,y:0.29238293,z:0.046228036
x:0.66323614,y:0.28952852,z:0.017909635
x:0.61626744,y:0.31187513,z:-0.009879378
x:0.58122313,y:0.32908514,z:-0.024128051
x:0.57831126,y:0.33477852,z:-0.019803492
x:0.5923742,y:0.3315968,z:-0.020086827
x:0.59899306,y:0.33396342,z:-0.014151744
x:0.5872977,y:0.3354687,z:-0.017208759
x:0.5941105,y:0.33622712,z:-0.01163157
x:0.6037179,y:0.34357154,z:-0.0013942971
x:0.5743096,y:0.312861,z:-0.046078913
x:0.57678753,y:0.30754587,z:-0.04897189
x:0.6609515,y:0.27541307,z:7.1345887E-4
x:0.60162395,y:0.29713118,z:-0.009603501
x:0.59598184,y:0.31311974,z:-0.026856996
x:0.5978333,y:0.31039876,z:-0.02438156
x:0.64487255,y:0.3135073,z:-0.0011538368
x:0.5787754,y:0.30105284,z:-0.044140317
x:0.6413165,y:0.26717913,z:-0.01186271
x:0.6532795,y:0.27044976,z:-0.0063339863
x:0.6762847,y:0.25712034,z:0.026245594
x:0.60064995,y:0.2683123,z:-0.015956128
x:0.61264217,y:0.2757365,z:-0.0015574001
x:0.6124158,y:0.3389782,z:-2.1750941E-4
x:0.6610788,y:0.34360474,z:0.07020696
x:0.588742,y:0.31577787,z:-0.02293507
x:0.5813404,y:0.3168058,z:-0.022681562
x:0.6065242,y:0.33780414,z:-2.532756E-4
x:0.60425806,y:0.33773166,z:-0.0021660072
x:0.658648,y:0.26754102,z:-0.002656248
x:0.5961189,y:0.31549102,z:-0.021995597
x:0.6243979,y:0.2659314,z:-0.015255251
x:0.6266479,y:0.2617836,z:-0.017238583
x:0.6424304,y:0.2411896,z:-0.0034428702
x:0.66713995,y:0.2621586,z:0.009745168
x:0.63298124,y:0.25147474,z:-0.010803939
x:0.6668232,y:0.27361554,z:0.007556793
x:0.67551214,y:0.2709119,z:0.02399384
x:0.58013666,y:0.33219093,z:-0.022949982
x:0.5898099,y:0.33366615,z:-0.019013144
x:0.596611,y:0.33509895,z:-0.013585077
x:0.58655673,y:0.31652048,z:-0.020608755
x:0.60532534,y:0.33779758,z:-0.0012106899
x:0.6002303,y:0.33930555,z:-0.00609539
x:0.6029406,y:0.33771777,z:-0.0023076737
x:0.5845874,y:0.31369847,z:-0.034715764
x:0.59180665,y:0.33696243,z:-0.009998676
x:0.58503425,y:0.33661154,z:-0.013510516
x:0.57682586,y:0.33623946,z:-0.016000865
x:0.5709699,y:0.35086462,z:-0.010401308
x:0.57595116,y:0.34563664,z:-0.018058758
x:0.57652426,y:0.34270167,z:-0.01886402
x:0.5766373,y:0.34027833,z:-0.016686829
x:0.5761979,y:0.33822593,z:-0.015359637
x:0.5914406,y:0.33822247,z:-0.009402186
x:0.59279984,y:0.33925158,z:-0.010796483
x:0.59443676,y:0.34070286,z:-0.012257885
x:0.59531003,y:0.342377,z:-0.010900869
x:0.60364735,y:0.3297954,z:-0.011937272
x:0.6787515,y:0.31701794,z:0.08195783
x:0.5966439,y:0.33800384,z:-0.00520811
x:0.59856874,y:0.33859533,z:-0.006099118
x:0.57822216,y:0.3186384,z:-0.023069281
x:0.59277934,y:0.3184576,z:-0.015173233
x:0.579722,y:0.31771845,z:-0.023039456
x:0.6105912,y:0.30099308,z:-0.007456135
x:0.624698,y:0.30557758,z:-0.0060692937
x:0.59902465,y:0.31290266,z:-0.019475425
x:0.6633997,y:0.24812202,z:0.009901746
x:0.6537926,y:0.2555283,z:-0.001545284
x:0.6451876,y:0.263334,z:-0.010796483
x:0.59468764,y:0.34679413,z:-0.0053423205
x:0.60503423,y:0.26122472,z:-0.019594721
x:0.61175966,y:0.24952237,z:-0.015158322
x:0.61936593,y:0.23699686,z:-0.009894291
x:0.64114434,y:0.29018897,z:0.0029600854
x:0.6620016,y:0.29708073,z:0.0141890235
x:0.6037585,y:0.28558406,z:0.0017139789
x:0.6558023,y:0.28211588,z:0.0059164427
x:0.5960422,y:0.2931409,z:-0.0122727975
x:0.5908121,y:0.3107076,z:-0.034924537
x:0.67135334,y:0.30204654,z:0.02287542
x:0.65533,y:0.30051658,z:0.0068559158
x:0.643357,y:0.30159962,z:-7.74739E-5
x:0.62601477,y:0.2994481,z:-0.0024698444
x:0.61366343,y:0.29632226,z:-0.0033683088
x:0.60444736,y:0.2931201,z:-0.0048054787
x:0.5855108,y:0.2849968,z:-0.020295598
x:0.6672159,y:0.3134024,z:0.020683318
x:0.6627844,y:0.28200713,z:0.009290344
x:0.5711667,y:0.3154347,z:-0.041754354
x:0.5989349,y:0.30229825,z:-0.013279377
x:0.68624437,y:0.29216507,z:0.0745017
x:0.5976942,y:0.28959748,z:-0.0055100834
x:0.60048807,y:0.31339812,z:-0.010736834
x:0.64982915,y:0.28566235,z:0.008977186
x:0.5925436,y:0.30737162,z:-0.031703483
x:0.6716014,y:0.33028048,z:0.078378886
x:0.60364884,y:0.28368703,z:0.0037280675
x:0.5859611,y:0.30358952,z:-0.039606985
x:0.63438416,y:0.3537021,z:0.026782436
x:0.63289666,y:0.36009103,z:0.04178418
x:0.676351,y:0.31578952,z:0.05099996
x:0.6492052,y:0.34786683,z:0.03632629
x:0.67931575,y:0.28093565,z:0.03745962
x:0.5894355,y:0.36631724,z:0.0026171033
x:0.5703263,y:0.31666544,z:-0.03010787
x:0.6060986,y:0.30679134,z:-0.010669729
x:0.67060417,y:0.29113135,z:0.025813138
x:0.6334178,y:0.28734884,z:6.5194577E-4
x:0.62601346,y:0.28716144,z:-8.551255E-4
x:0.6017472,y:0.34014186,z:-0.0048502153
x:0.6628933,y:0.32447684,z:0.023799982
x:0.5716094,y:0.3715618,z:0.005528724
x:0.6011117,y:0.3679837,z:0.020742966
x:0.61547834,y:0.36509076,z:0.02995875
x:0.6186207,y:0.28629968,z:-5.065512E-4
x:0.61129314,y:0.2851044,z:0.0012973674
x:0.60628515,y:0.28432247,z:0.00343355
x:0.6693834,y:0.28140217,z:0.017417531
x:0.6133516,y:0.2807085,z:-3.220118E-4
x:0.62168884,y:0.27980587,z:-0.0023673228
x:0.62943596,y:0.28008196,z:-0.0026842086
x:0.6367636,y:0.28127724,z:-0.0012125538
x:0.6412465,y:0.28290436,z:0.0012395824
x:0.6864384,y:0.27887785,z:0.060275394
x:0.63854164,y:0.28692278,z:0.002935853
x:0.5949838,y:0.32622227,z:-0.016135074
x:0.58879274,y:0.3149034,z:-0.026006997
x:0.57812756,y:0.3234257,z:-0.022696475
x:0.61859995,y:0.35893777,z:0.019490335
x:0.60428816,y:0.36277923,z:0.0115719205
x:0.5725903,y:0.36838198,z:-0.0046824524
x:0.64761084,y:0.3535741,z:0.056547325
x:0.60676837,y:0.28246206,z:0.0020672132
x:0.5886797,y:0.2939687,z:-0.02353156
x:0.5867307,y:0.37033567,z:0.0111394655
x:0.67015994,y:0.32782865,z:0.0500754
x:0.5845771,y:0.33833852,z:-0.012854377
x:0.58571357,y:0.33989394,z:-0.014412708
x:0.5863901,y:0.34196097,z:-0.0161649
x:0.5864881,y:0.34453237,z:-0.015165778
x:0.58386415,y:0.3493659,z:-0.009126308
x:0.59960586,y:0.33697167,z:-0.0066546
x:0.601739,y:0.33649588,z:-0.006923021
x:0.60375357,y:0.33601275,z:-0.007187714
x:0.61000705,y:0.3341038,z:-0.0062855217
x:0.64961725,y:0.326087,z:0.0075269677
x:0.59078884,y:0.28869832,z:-0.015657883
x:0.5984332,y:0.2784367,z:-0.0014511502
x:0.6036927,y:0.27977425,z:0.0010317427
x:0.59738016,y:0.33730674,z:-0.00565175
x:0.64702547,y:0.3393611,z:0.02050437
x:0.5904866,y:0.27733818,z:-0.01186271
x:0.5872503,y:0.35538083,z:-0.0050738994
x:0.58284914,y:0.29063812,z:-0.02884033
x:0.5923619,y:0.3027698,z:-0.023889456
x:0.57205087,y:0.35700718,z:-0.009185958
x:0.61082685,y:0.3471161,z:0.0028351953
x:0.60721797,y:0.31826946,z:-0.009178502
x:0.5996531,y:0.35209656,z:-7.8056403E-4
x:0.62968266,y:0.31938726,z:-0.007482231
x:0.61492527,y:0.32428133,z:-0.008149555
x:0.63542134,y:0.32872045,z:-0.0010830036
x:0.57284254,y:0.36340192,z:-0.009036835
x:0.59708613,y:0.30623457,z:-0.018178057
x:0.6171228,y:0.35236567,z:0.0101328865
x:0.60324764,y:0.35704422,z:0.005182014
x:0.6206413,y:0.34110656,z:0.0028016425
x:0.6579737,y:0.33369166,z:0.027289452
x:0.63225377,y:0.3437142,z:0.010386395
x:0.6620426,y:0.33866864,z:0.046764877
x:0.6208436,y:0.33146533,z:-0.004499777
x:0.5936424,y:0.2980558,z:-0.017984197
x:0.5873786,y:0.3129258,z:-0.036594708
x:0.5926786,y:0.3146709,z:-0.027453488
x:0.58419466,y:0.3089486,z:-0.04238067
x:0.60706455,y:0.27356923,z:-0.0048949523
x:0.62291414,y:0.27107167,z:-0.00754188
x:0.6362543,y:0.27159202,z:-0.008052626
x:0.64685154,y:0.27386692,z:-0.0054653464
x:0.6533806,y:0.27730817,z:-8.546594E-4
x:0.65545887,y:0.28756285,z:0.012160956
x:0.6805536,y:0.3041001,z:0.048852593
x:0.6476096,y:0.2945714,z:0.0059574516
x:0.6380865,y:0.29540077,z:0.0016972027
x:0.62602985,y:0.2944534,z:-8.346211E-4
x:0.6149062,y:0.29241604,z:-0.0016701741
x:0.6062584,y:0.28999153,z:-9.292208E-4
x:0.60033804,y:0.28773555,z:-0.0010233545
x:0.68312347,y:0.3044614,z:0.08106309
x:0.5924051,y:0.3160717,z:-0.023084193
x:0.5866877,y:0.29863876,z:-0.030406117
x:0.5808304,y:0.31265625,z:-0.04258944
x:0.5759218,y:0.31505337,z:-0.03850348
x:0.58097774,y:0.3137455,z:-0.03838418
x:0.589971,y:0.317474,z:-0.019758755
x:0.57406485,y:0.3153437,z:-0.04068067
x:0.5731059,y:0.31656712,z:-0.030391203
x:0.6006972,y:0.28343716,z:0.0029451733
x:0.5959826,y:0.28422606,z:-0.0016422136
x:0.59298027,y:0.2848507,z:-0.007370389
x:0.64366,y:0.28406608,z:0.0039666635
x:0.65104586,y:0.28188953,z:0.0039405674
x:0.5397637,y:0.2764999,z:0.0111830365
x:0.5487501,y:0.2771901,z:0.0111830365
x:0.54078096,y:0.27190465,z:0.0111830365
x:0.5306587,y:0.2758024,z:0.0111830365
x:0.5387465,y:0.28109515,z:0.0111830365
x:0.6290624,y:0.28383934,z:0.0014999645
x:0.6384971,y:0.28469226,z:0.0014999645
x:0.63046145,y:0.27913266,z:0.0014999645
x:0.6195221,y:0.28291243,z:0.0014999645
x:0.62767637,y:0.28847933,z:0.0014999645
