x:0.38881564,y:0.3850867,z:-0.021865366
x:0.37291536,y:0.38047233,z:-0.014162449
x:0.3410132,y:0.33614275,z:-0.019045006
x:0.38855582,y:0.40806586,z:0.0541327
x:0.3981886,y:0.4114303,z:0.041304614
x:0.4196054,y:0.41610932,z:0.013260238
x:0.3785411,y:0.39967868,z:0.10323121
x:0.3305335,y:0.34202304,z:0.017756132
x:0.34365332,y:0.35479265,z:-0.015663609
x:0.4337641,y:0.41352215,z:0.003379503
x:0.41580236,y:0.41680893,z:0.03642206
x:0.33844215,y:0.38347092,z:0.10129032
x:0.3878458,y:0.39268252,z:-3.1534763E-4
x:0.3877779,y:0.39480183,z:-8.1218005E-4
x:0.38858443,y:0.39693442,z:-0.0011192353
x:0.39098716,y:0.39946985,z:9.922433E-4
x:0.39676133,y:0.4025865,z:0.009196495
x:0.37951797,y:0.39369214,z:0.012494494
x:0.37712646,y:0.3937316,z:0.01379095
x:0.37484947,y:0.39348882,z:0.014814467
x:0.36688444,y:0.3921943,z:0.019166313
x:0.3386588,y:0.3859732,z:0.048825577
x:0.34137744,y:0.34890825,z:-0.008605128
x:0.3324973,y:0.3382665,z:0.0064822775
x:0.3303932,y:0.3393326,z:0.01351043
x:0.38201216,y:0.39361638,z:0.0129873
x:0.35536084,y:0.39457533,z:0.06320031
x:0.33571047,y:0.33793658,z:-0.007960691
x:0.39976233,y:0.40668336,z:0.015572629
x:0.3500443,y:0.35487062,z:-0.03718022
x:0.3433957,y:0.35174075,z:-0.024928337
x:0.3474603,y:0.34909514,z:-0.030462913
x:0.3471494,y:0.36330816,z:-0.012388352
x:0.42716548,y:0.41005224,z:-0.0017627245
x:0.42074025,y:0.40507042,z:-0.0021001063
x:0.41012922,y:0.40737066,z:0.005163077
x:0.3793726,y:0.40164125,z:0.030932972
x:0.35321626,y:0.37752318,z:0.010940265
x:0.38992974,y:0.40467897,z:0.023927564
x:0.34127143,y:0.38061726,z:0.023169404
x:0.35391194,y:0.38372442,z:0.016740197
x:0.347567,y:0.38830435,z:0.034147575
x:0.4142157,y:0.41269565,z:0.007930364
x:0.3485632,y:0.36611253,z:-0.0038400858
x:0.38105777,y:0.4047527,z:0.04245702
x:0.39236167,y:0.40800998,z:0.032631252
x:0.3681686,y:0.39770398,z:0.035087693
x:0.34502846,y:0.39000756,z:0.07387522
x:0.36529276,y:0.39872053,z:0.047430556
x:0.35229945,y:0.39138624,z:0.096741356
x:0.35822266,y:0.39034018,z:0.024655398
x:0.34506994,y:0.35824078,z:-0.0065012313
x:0.35269907,y:0.37391832,z:-0.023912402
x:0.35338548,y:0.37504572,z:-0.01345736
x:0.34920192,y:0.3710445,z:-0.03196407
x:0.32382092,y:0.33601457,z:0.0068461946
x:0.31223893,y:0.33680448,z:0.010500531
x:0.30403256,y:0.33914116,z:0.016679544
x:0.29903042,y:0.3420376,z:0.025277091
x:0.29777098,y:0.34514222,z:0.034056596
x:0.30463144,y:0.35262963,z:0.050372224
x:0.313316,y:0.365597,z:0.101532936
x:0.3131942,y:0.35830647,z:0.041759513
x:0.31936517,y:0.35805926,z:0.03275256
x:0.32606483,y:0.3552075,z:0.024594747
x:0.33169362,y:0.35152543,z:0.018514294
x:0.33528,y:0.34832355,z:0.013343636
x:0.3374167,y:0.34587592,z:0.01016694
x:0.32294148,y:0.36138868,z:0.13404289
x:0.356217,y:0.3756566,z:-0.009484596
x:0.34532195,y:0.36000526,z:-0.021258837
x:0.35431886,y:0.3738293,z:-0.033450067
x:0.3619979,y:0.37441903,z:-0.032237012
x:0.35717392,y:0.37394834,z:-0.029234692
x:0.36023107,y:0.37617183,z:-0.008127487
x:0.36275783,y:0.37471455,z:-0.034996714
x:0.36655188,y:0.3749046,z:-0.025565192
x:0.33409297,y:0.34149015,z:0.014154867
x:0.33777532,y:0.34260616,z:0.006330645
x:0.33925983,y:0.34393495,z:-0.0010386807
x:0.3097641,y:0.3501706,z:0.03699826
x:0.30304337,y:0.34819445,z:0.039030135
x:0.35745677,y:0.3532981,z:-0.038241647
x:0.4070484,y:0.31715217,z:-0.020576492
x:0.3778353,y:0.37051314,z:-0.030932972
x:0.4317774,y:0.28080904,z:5.087972E-5
x:0.38628265,y:0.3290861,z:-0.017938092
x:0.3945931,y:0.32703498,z:-0.021274
x:0.40304163,y:0.32420972,z:-0.022729669
x:0.41346294,y:0.31673828,z:-0.020955572
x:0.37864736,y:0.32968974,z:-0.013495267
x:0.38464826,y:0.31402954,z:-0.027217982
x:0.37654886,y:0.3172955,z:-0.022244446
x:0.39358675,y:0.31151465,z:-0.028158102
x:0.401272,y:0.31057099,z:-0.026884392
x:0.42441973,y:0.31705585,z:-0.018908538
x:0.4553964,y:0.39684948,z:-0.0057771876
x:0.4101622,y:0.31468144,z:-0.019469576
x:0.45936495,y:0.3013991,z:0.0050569344
x:0.43235582,y:0.3087705,z:-0.015352762
x:0.41216817,y:0.35007632,z:-0.023381688
x:0.39749035,y:0.38105324,z:-0.025519703
x:0.4044319,y:0.38649723,z:-0.020758452
x:0.41188365,y:0.37918898,z:-0.025474213
x:0.4225003,y:0.3781762,z:-0.022699343
x:0.414063,y:0.38357633,z:-0.021592427
x:0.42248797,y:0.38124296,z:-0.018408151
x:0.4447012,y:0.37983808,z:-0.011857639
x:0.3687301,y:0.37018576,z:-0.045398686
x:0.364441,y:0.3655771,z:-0.048886225
x:0.40910536,y:0.30232194,z:-0.031569827
x:0.38339838,y:0.34291932,z:-0.019878983
x:0.39343923,y:0.36024264,z:-0.03399594
x:0.3926916,y:0.3568804,z:-0.03205505
x:0.43991143,y:0.34002775,z:-0.02574715
x:0.36020803,y:0.35909507,z:-0.045398686
x:0.38022166,y:0.30737418,z:-0.0356639
x:0.3948647,y:0.30380988,z:-0.03539096
x:0.4065895,y:0.2782689,z:-0.012676453
x:0.34917602,y:0.32382837,z:-0.025868457
x:0.37104914,y:0.3210931,z:-0.016057853
x:0.44557393,y:0.37356597,z:-0.014549112
x:0.5133187,y:0.34558982,z:0.036725324
x:0.39106736,y:0.36478814,z:-0.027506085
x:0.38615754,y:0.36821607,z:-0.02413985
x:0.43687004,y:0.37680385,z:-0.012630964
x:0.43504766,y:0.3776092,z:-0.012699198
x:0.39700785,y:0.29841843,z:-0.033813983
x:0.39806056,y:0.3614297,z:-0.0289011
x:0.36484447,y:0.31361565,z:-0.0325706
x:0.36156762,y:0.30965656,z:-0.03526965
x:0.3501169,y:0.28453094,z:-0.028355224
x:0.39953908,y:0.2891424,z:-0.025261927
x:0.3518279,y:0.29798892,z:-0.032358315
x:0.4138659,y:0.29709327,z:-0.027217982
x:0.4222712,y:0.29025385,z:-0.014533948
x:0.40115476,y:0.38394856,z:-0.024306644
x:0.41294837,y:0.38155267,z:-0.023988215
x:0.42232686,y:0.3796881,z:-0.02118302
x:0.3908412,y:0.36599636,z:-0.024367299
x:0.43586934,y:0.37731874,z:-0.012547567
x:0.43210107,y:0.38010138,z:-0.014488459
x:0.43391785,y:0.37800857,z:-0.0125551475
x:0.38192964,y:0.36584228,z:-0.038635887
x:0.42251715,y:0.38203853,z:-0.016057853
x:0.41494307,y:0.38487703,z:-0.017164767
x:0.40662363,y:0.38781783,z:-0.016709872
x:0.42546317,y:0.397115,z:-0.006414043
x:0.41719761,y:0.39471784,z:-0.015891057
x:0.4129697,y:0.39234406,z:-0.01778646
x:0.40935802,y:0.38975245,z:-0.016558237
x:0.40682903,y:0.3877452,z:-0.01572426
x:0.42264622,y:0.38215408,z:-0.015299691
x:0.424706,y:0.3827154,z:-0.016057853
x:0.42753756,y:0.3833263,z:-0.017104113
x:0.4305509,y:0.38435644,z:-0.016209485
x:0.4227484,y:0.3701908,z:-0.022426406
x:0.4967101,y:0.3171297,z:0.041062005
x:0.42860335,y:0.38004833,z:-0.0136620635
x:0.4301468,y:0.38014746,z:-0.014192776
x:0.38559067,y:0.3709147,z:-0.023957891
x:0.40009344,y:0.36465997,z:-0.020182248
x:0.38585502,y:0.36961243,z:-0.024245992
x:0.39522678,y:0.34260646,z:-0.02071296
x:0.4120026,y:0.3415924,z:-0.023897236
x:0.39789107,y:0.35794368,z:-0.027430268
x:0.37948188,y:0.2792683,z:-0.023063261
x:0.37627518,y:0.29140222,z:-0.030751014
x:0.37910756,y:0.3025297,z:-0.03614912
x:0.4407152,y:0.38576004,z:-0.011872803
x:0.34395412,y:0.31761533,z:-0.030538728
x:0.33254498,y:0.30496633,z:-0.028764632
x:0.32590142,y:0.29119688,z:-0.02541356
x:0.41022566,y:0.32038087,z:-0.0223051
x:0.43784148,y:0.31650212,z:-0.017589336
x:0.3732599,y:0.32974055,z:-0.010970592
x:0.41373459,y:0.30826098,z:-0.02447344
x:0.37363598,y:0.34226012,z:-0.02089492
x:0.38373515,y:0.3611746,z:-0.04018254
x:0.45553553,y:0.31669468,z:-0.012956973
x:0.43386108,y:0.32371154,z:-0.022320261
x:0.42316702,y:0.33055413,z:-0.024367299
x:0.40549543,y:0.3355113,z:-0.021258837
x:0.3919238,y:0.3370851,z:-0.017771296
x:0.3813571,y:0.3377579,z:-0.016179157
x:0.35328946,y:0.3412322,z:-0.025125457
x:0.4656392,y:0.3277904,z:-0.013783368
x:0.42125311,y:0.30447504,z:-0.024079196
x:0.37120914,y:0.37253302,z:-0.04075874
x:0.38629052,y:0.3485859,z:-0.022138303
x:0.47116804,y:0.29529276,z:0.030553892
x:0.37199655,y:0.33784312,z:-0.0150494985
x:0.40116596,y:0.35702783,z:-0.018787231
x:0.41359875,y:0.3124996,z:-0.019515067
x:0.3828175,y:0.35714716,z:-0.037453156
x:0.507054,y:0.33023584,z:0.040546454
x:0.37300792,y:0.3279761,z:-0.009704461
x:0.37060466,y:0.35775712,z:-0.04321518
x:0.4909012,y:0.3709213,z:0.005189613
x:0.5028963,y:0.3734507,z:0.0196667
x:0.48491314,y:0.3217027,z:0.012115414
x:0.49874413,y:0.3589618,z:0.009075188
x:0.44097382,y:0.2946835,z:-0.002875326
x:0.46358848,y:0.4000785,z:-0.001748509
x:0.37405246,y:0.37289798,z:-0.028870774
x:0.39820087,y:0.3493723,z:-0.021349818
x:0.44248584,y:0.3052703,z:-0.010712816
x:0.39823562,y:0.3219597,z:-0.021668244
x:0.3911487,y:0.32446483,z:-0.020637145
x:0.43451896,y:0.38021377,z:-0.014018398
x:0.47640628,y:0.3376846,z:-0.008279119
x:0.4562243,y:0.40977347,z:0.0071001784
x:0.480641,y:0.3946954,z:0.010265501
x:0.49119756,y:0.3858061,z:0.013988072
x:0.38461068,y:0.3260506,z:-0.01769548
x:0.37831342,y:0.32682598,z:-0.014018398
x:0.37467766,y:0.32754704,z:-0.010849285
x:0.4283552,y:0.2995469,z:-0.018620437
x:0.37838694,y:0.3259941,z:-0.015982036
x:0.38562036,y:0.32464603,z:-0.020288391
x:0.39250466,y:0.32285726,z:-0.023230055
x:0.39933342,y:0.32012105,z:-0.024367299
x:0.4040171,y:0.3179013,z:-0.023412015
x:0.4520849,y:0.2861623,z:0.016406605
x:0.4032392,y:0.31938514,z:-0.021410469
x:0.41048276,y:0.37049702,z:-0.023275545
x:0.3889958,y:0.36447278,z:-0.030493239
x:0.3915349,y:0.37469652,z:-0.02400338
x:0.48290002,y:0.3819697,z:0.003965182
x:0.47411868,y:0.39103734,z:0.001774097
x:0.45037943,y:0.40813243,z:-0.0026232374
x:0.51099175,y:0.36043486,z:0.02837039
x:0.37439308,y:0.3271641,z:-0.012433843
x:0.36541587,y:0.34734172,z:-0.028931428
x:0.46887267,y:0.40288478,z:0.0062358747
x:0.49519867,y:0.33321768,z:0.014048725
x:0.41504577,y:0.38484073,z:-0.0162853
x:0.41777736,y:0.38613164,z:-0.017377052
x:0.42099896,y:0.3877329,z:-0.018529458
x:0.42483962,y:0.38976005,z:-0.017255748
x:0.4343113,y:0.39156964,z:-0.011137386
x:0.4292168,y:0.37918678,z:-0.015830403
x:0.43003568,y:0.37825263,z:-0.017286073
x:0.43082815,y:0.37716657,z:-0.018438479
x:0.43491688,y:0.3712083,z:-0.019939637
x:0.46200567,y:0.34672385,z:-0.018286845
x:0.36297274,y:0.34143582,z:-0.022350589
x:0.36148766,y:0.32818004,z:-0.011251111
x:0.3679847,y:0.32604462,z:-0.011827313
x:0.42847428,y:0.3799328,z:-0.014079051
x:0.4802935,y:0.35629663,z:-0.0050152354
x:0.35226125,y:0.3324891,z:-0.018438479
x:0.445611,y:0.39386135,z:-0.007395861
x:0.3556445,y:0.34757218,z:-0.032024726
x:0.37895384,y:0.35279107,z:-0.02984122
x:0.43404248,y:0.40069064,z:-0.0059136567
x:0.45675856,y:0.37896073,z:-0.009636227
x:0.41280913,y:0.3584728,z:-0.01948474
x:0.4530891,y:0.38670495,z:-0.008089579
x:0.43233564,y:0.35132873,z:-0.02476154
x:0.4260895,y:0.36087024,z:-0.021258837
x:0.4506656,y:0.3558095,z:-0.020743288
x:0.4429591,y:0.40495297,z:-0.0069106384
x:0.3886753,y:0.35290062,z:-0.025716823
x:0.47054404,y:0.3792455,z:-0.0045830836
x:0.46371698,y:0.38826704,z:-0.0035140766
x:0.45626128,y:0.3710776,z:-0.013972908
x:0.4848144,y:0.3462367,z:-0.0025170948
x:0.47157055,y:0.36695543,z:-0.009689298
x:0.50135845,y:0.3451434,z:0.013965327
x:0.44105977,y:0.3645239,z:-0.020303555
x:0.37592363,y:0.3478986,z:-0.025292253
x:0.38304204,y:0.36440143,z:-0.04100135
x:0.39220333,y:0.3628554,z:-0.033025496
x:0.3738431,y:0.3632207,z:-0.045580644
x:0.3624923,y:0.3226672,z:-0.017574174
x:0.37182477,y:0.31614476,z:-0.025246764
x:0.3823101,y:0.3115519,z:-0.030189976
x:0.39332914,y:0.3084627,z:-0.031691134
x:0.40395758,y:0.307204,z:-0.02988671
x:0.42180932,y:0.31112853,z:-0.018347498
x:0.47324246,y:0.3109997,z:0.008074416
x:0.42104435,y:0.32147256,z:-0.020788778
x:0.41251612,y:0.32666308,z:-0.021637917
x:0.40048456,y:0.3305131,z:-0.020076105
x:0.38897273,y:0.3326482,z:-0.016649218
x:0.37974405,y:0.3334927,z:-0.013207166
x:0.37272504,y:0.33387852,z:-0.011425488
x:0.48474026,y:0.30564597,z:0.038241647
x:0.3949967,y:0.36356038,z:-0.028597837
x:0.36748353,y:0.35265502,z:-0.034936063
x:0.37522435,y:0.3674066,z:-0.044306934
x:0.37589282,y:0.3703133,z:-0.03854491
x:0.37793857,y:0.36765602,z:-0.040364496
x:0.39551866,y:0.36531,z:-0.02404887
x:0.37378865,y:0.37137944,z:-0.04006123
x:0.3764911,y:0.37187478,z:-0.02988671
x:0.36931038,y:0.32928312,z:-0.0086582
x:0.36576495,y:0.33303463,z:-0.010629418
x:0.36298844,y:0.33619198,z:-0.015102569
x:0.40732732,y:0.31624767,z:-0.021895694
x:0.40857556,y:0.31056815,z:-0.023715278
x:0.32106072,y:0.3458551,z:0.026305346
x:0.32632524,y:0.3441553,z:0.026305346
x:0.3179098,y:0.34277824,z:0.026305346
x:0.31579614,y:0.34755483,z:0.026305346
x:0.32421157,y:0.34893194,z:0.026305346
x:0.38971692,y:0.32343975,z:-0.01860243
x:0.39738196,y:0.32081085,z:-0.01860243
x:0.38579154,y:0.3196696,z:-0.01860243
x:0.38239822,y:0.3258656,z:-0.01860243
x:0.39371866,y:0.32702172,z:-0.01860243
