x:0.50267786,y:0.30498153,z:-0.040404823
x:0.47300947,y:0.2879477,z:-0.017390411
x:0.4310018,y:0.22594321,z:0.064094745
x:0.4373598,y:0.23140664,z:0.044395037
x:0.44054872,y:0.23746207,z:0.027900064
x:0.46662644,y:0.32703418,z:-0.025355127
x:0.48144022,y:0.23669168,z:0.011570044
x:0.48028907,y:0.2257855,z:0.026030634
x:0.47725654,y:0.21478221,z:0.039933536
x:0.43915707,y:0.26887524,z:0.027837228
x:0.41584927,y:0.27569073,z:0.03889671
x:0.47816047,y:0.2653205,z:0.021836199
x:0.42598587,y:0.25970986,z:0.03742002
x:0.48171043,y:0.2703203,z:0.0011016284
x:0.4797899,y:0.2824563,z:-0.03264433
x:0.40378582,y:0.28124952,z:0.046814296
x:0.4217734,y:0.27817807,z:0.027884357
x:0.43381578,y:0.27877116,z:0.017641764
x:0.45198578,y:0.27725798,z:0.0132352505
x:0.46567354,y:0.2747627,z:0.01153077
x:0.4761198,y:0.27165624,z:0.010242591
x:0.4943136,y:0.26109192,z:-0.0037624245
x:0.40384084,y:0.29277676,z:0.037200086
x:0.4182686,y:0.25938955,z:0.043326788
x:0.4972069,y:0.28658977,z:-0.045494698
x:0.4758067,y:0.27872333,z:-0.0047835414
x:0.39503154,y:0.27737892,z:0.11009215
x:0.48383018,y:0.26787502,z:0.010611765
x:0.4721805,y:0.28963327,z:-0.008922993
x:0.43192294,y:0.26474312,z:0.037545696
x:0.47938755,y:0.28018782,z:-0.027538745
x:0.39939064,y:0.31803024,z:0.08596236
x:0.47886693,y:0.26356256,z:0.025480803
x:0.48626548,y:0.27533418,z:-0.03471799
x:0.42531854,y:0.3372038,z:0.011114468
x:0.42634383,y:0.34669393,z:0.022920154
x:0.39573184,y:0.2984617,z:0.06868192
x:0.41330686,y:0.3316611,z:0.027460199
x:0.4040468,y:0.2611702,z:0.07741639
x:0.4629799,y:0.3497532,z:-0.029266791
x:0.49846995,y:0.28929463,z:-0.03562914
x:0.4675405,y:0.28369892,z:-0.0036897678
x:0.40777642,y:0.27062753,z:0.05696263
x:0.44770312,y:0.26609573,z:0.025009518
x:0.45498067,y:0.2664099,z:0.022276064
x:0.4658342,y:0.32221448,z:-0.021789072
x:0.40532196,y:0.30474833,z:0.031937405
x:0.48060787,y:0.35763747,z:-0.031968825
x:0.45286676,y:0.3538543,z:-0.008082536
x:0.4407236,y:0.3512798,z:0.0055729435
x:0.50505525,y:0.22577907,z:0.02270022
x:0.5001947,y:0.3581949,z:-0.036069002
x:0.46278894,y:0.26609504,z:0.021710522
x:0.47037098,y:0.26521134,z:0.023014411
x:0.47568843,y:0.26436657,z:0.02526087
x:0.41134292,y:0.25964603,z:0.053726476
x:0.4708289,y:0.2605506,z:0.023799887
x:0.46307385,y:0.25966403,z:0.023171505
x:0.4555325,y:0.259629,z:0.024019819
x:0.44794106,y:0.26072475,z:0.026376244
x:0.4428498,y:0.2621384,z:0.029031148
x:0.3983493,y:0.26208034,z:0.104122534
x:0.44319582,y:0.26567897,z:0.028606992
x:0.5010121,y:0.29717958,z:-0.032424398
x:0.47263145,y:0.3021561,z:-0.02339144
x:0.48206472,y:0.2878625,z:-0.02579499
x:0.4897834,y:0.29808292,z:-0.031418994
x:0.50356257,y:0.25379652,z:0.0032400836
x:0.438084,y:0.34275705,z:-0.0029101842
x:0.44993207,y:0.34631744,z:-0.015984412
x:0.47933817,y:0.35224536,z:-0.04081327
x:0.41546288,y:0.3411671,z:0.045023415
x:0.47641054,y:0.26225525,z:0.025009518
x:0.48793864,y:0.2687812,z:-0.011923508
x:0.49980447,y:0.3528151,z:-0.044646386
x:0.4656003,y:0.35587138,z:-0.021914747
x:0.39836577,y:0.3113687,z:0.058753513
x:0.48433337,y:0.31610948,z:-0.029533854
x:0.4829987,y:0.31785864,z:-0.032518655
x:0.48187777,y:0.32045937,z:-0.035377786
x:0.4813506,y:0.32384628,z:-0.035377786
x:0.4763322,y:0.32929167,z:-0.03123048
x:0.46862912,y:0.31871793,z:-0.02116069
x:0.46626082,y:0.31826043,z:-0.020736534
x:0.46402752,y:0.31759268,z:-0.020139575
x:0.45596403,y:0.3123175,z:-0.015952993
x:0.41764063,y:0.30477956,z:0.011632881
x:0.48822084,y:0.2652494,z:-5.4246857E-4
x:0.48517928,y:0.25728673,z:0.020642277
x:0.47994363,y:0.2591226,z:0.024255462
x:0.47100684,y:0.3189634,z:-0.020972177
x:0.41750783,y:0.32054707,z:0.01589801
x:0.49305958,y:0.25534645,z:0.009103653
x:0.4695991,y:0.3365516,z:-0.030146524
x:0.5020914,y:0.26714098,z:-0.030397875
x:0.49427018,y:0.2649099,z:-0.016015831
x:0.5025086,y:0.26339895,z:-0.018128758
x:0.48140675,y:0.27717537,z:-0.016730612
x:0.4997281,y:0.34602544,z:-0.04555754
x:0.50007254,y:0.33825165,z:-0.04084469
x:0.48411036,y:0.3381693,z:-0.038174074
x:0.44972843,y:0.3282116,z:-0.014869038
x:0.46389553,y:0.29503286,z:-0.008561675
x:0.45867452,y:0.33342847,z:-0.022731641
x:0.4394028,y:0.29596242,z:-0.0037604605
x:0.4535628,y:0.30125237,z:-0.010132625
x:0.4311971,y:0.30666673,z:-0.0019676143
x:0.48050568,y:0.345756,z:-0.041598745
x:0.4763034,y:0.28170028,z:-0.012441921
x:0.4412237,y:0.3343153,z:-0.0091822
x:0.4526385,y:0.33914247,z:-0.019668289
x:0.44242483,y:0.32139134,z:-0.009245039
x:0.40825707,y:0.31511378,z:0.02833993
x:0.42990243,y:0.3245394,z:-2.1134182E-4
x:0.40339285,y:0.32275352,z:0.04646869
x:0.44564575,y:0.30969787,z:-0.009677049
x:0.4820627,y:0.27371955,z:-0.00794115
x:0.48272693,y:0.28426534,z:-0.035377786
x:0.4781731,y:0.28773725,z:-0.027208846
x:0.4859645,y:0.27929,z:-0.040373404
x:0.47752714,y:0.25123942,z:0.020657988
x:0.46222565,y:0.24759528,z:0.02122353
x:0.4490322,y:0.2474457,z:0.022511708
x:0.43793875,y:0.24955307,z:0.026376244
x:0.42989862,y:0.25368324,z:0.03174889
x:0.424809,y:0.26641124,z:0.041190296
x:0.39521495,y:0.2860087,z:0.07471436
x:0.43106034,y:0.2728632,z:0.029172534
x:0.4403984,y:0.27348912,z:0.022621674
x:0.4529243,y:0.27309898,z:0.018034501
x:0.46505433,y:0.2717133,z:0.015921574
x:0.4747092,y:0.26944432,z:0.016557809
x:0.4816063,y:0.26699525,z:0.016463552
x:0.394867,y:0.29102457,z:0.10826984
x:0.47882047,y:0.2901506,z:-0.023611372
x:0.4875465,y:0.27195784,z:-0.022103261
x:0.48869762,y:0.28286403,z:-0.0430126
x:0.49406284,y:0.28661638,z:-0.041504487
x:0.48924127,y:0.28478095,z:-0.039148066
x:0.48135868,y:0.2924491,z:-0.021930456
x:0.49506795,y:0.28663048,z:-0.0441751
x:0.49633723,y:0.28919402,z:-0.035095014
x:0.4820329,y:0.26304123,z:0.023658501
x:0.48666894,y:0.26338905,z:0.017280445
x:0.48957425,y:0.26307622,z:0.010258301
x:0.43971848,y:0.26329666,z:0.031968825
x:0.43156734,y:0.26000023,z:0.03324129
x:0.5097083,y:0.26830846,z:-0.028229965
x:0.572382,y:0.26678267,z:0.024585363
x:0.5076915,y:0.28829244,z:-0.035440624
x:0.61034846,y:0.24974227,z:0.081061
x:0.54659545,y:0.26995695,z:0.014005015
x:0.55598694,y:0.27079573,z:0.014264221
x:0.56491965,y:0.2706381,z:0.016683485
x:0.57681096,y:0.2689662,z:0.02461678
x:0.5385167,y:0.2678637,z:0.016337875
x:0.55842793,y:0.2525856,z:0.016023686
x:0.5481038,y:0.25293586,z:0.017060513
x:0.5688026,y:0.25393316,z:0.018317271
x:0.5758355,y:0.25693104,z:0.02119211
x:0.5847046,y:0.27240044,z:0.027350232
x:0.53630686,y:0.3432853,z:-0.033806834
x:0.57544106,y:0.26583555,z:0.028198544
x:0.6150242,y:0.27473474,z:0.068807594
x:0.59513825,y:0.26957667,z:0.03864536
x:0.5496668,y:0.28859797,z:-0.008758044
x:0.51402587,y:0.30422133,z:-0.039367996
x:0.51330143,y:0.3120605,z:-0.038079817
x:0.526518,y:0.30885145,z:-0.035597716
x:0.5345971,y:0.3137733,z:-0.030397875
x:0.52251405,y:0.31409892,z:-0.035157852
x:0.52994585,y:0.3166074,z:-0.029785205
x:0.5434528,y:0.32386822,z:-0.023202926
x:0.5079482,y:0.28249744,z:-0.04882511
x:0.5093138,y:0.27721298,z:-0.049076468
x:0.58913344,y:0.25188455,z:0.028559864
x:0.5312999,y:0.27469257,z:-4.2734738E-4
x:0.5285312,y:0.28610954,z:-0.028167127
x:0.5297465,y:0.2842173,z:-0.02423975
x:0.581359,y:0.29116365,z:0.002264131
x:0.50954235,y:0.27205402,z:-0.040247727
x:0.5658013,y:0.24222316,z:0.016950546
x:0.5793455,y:0.24580732,z:0.022857316
x:0.5996078,y:0.23679236,z:0.06968732
x:0.52393645,y:0.24510135,z:0.008655933
x:0.5389515,y:0.25521186,z:0.019291261
x:0.5509683,y:0.31881136,z:-0.018741429
x:0.6034267,y:0.33220464,z:0.056522768
x:0.52097774,y:0.28918582,z:-0.026077762
x:0.5133581,y:0.2909176,z:-0.027805807
x:0.54305047,y:0.3215997,z:-0.019134166
x:0.5405565,y:0.32114044,z:-0.021270657
x:0.58475065,y:0.24298377,z:0.029533854
x:0.5283684,y:0.28978443,z:-0.024758164
x:0.5478603,y:0.24140596,z:0.012119875
x:0.54932016,y:0.23682997,z:0.013258815
x:0.5595664,y:0.21837562,z:0.043578144
x:0.5916947,y:0.23947467,z:0.047317002
x:0.5526435,y:0.22708257,z:0.028544154
x:0.5947116,y:0.2508313,z:0.038048398
x:0.6027852,y:0.25020197,z:0.058879193
x:0.5139762,y:0.30818066,z:-0.03983928
x:0.524637,y:0.31158295,z:-0.036069002
x:0.5323987,y:0.31515676,z:-0.031041965
x:0.51852804,y:0.2905658,z:-0.0243183
x:0.5418035,y:0.32137007,z:-0.020202411
x:0.53728056,y:0.32130668,z:-0.026580468
x:0.5394383,y:0.3208419,z:-0.021412043
x:0.5173902,y:0.2850341,z:-0.036414612
x:0.5281462,y:0.31750146,z:-0.02898402
x:0.5209313,y:0.3157739,z:-0.03270717
x:0.51242864,y:0.3147354,z:-0.03562914
x:0.5127168,y:0.33093312,z:-0.03610042
x:0.5147575,y:0.32459742,z:-0.041693002
x:0.51430464,y:0.32063103,z:-0.041253135
x:0.5135629,y:0.3175092,z:-0.037891302
x:0.5124005,y:0.31537145,z:-0.034780823
x:0.52813053,y:0.31785482,z:-0.028245673
x:0.53008443,y:0.31915507,z:-0.030884868
x:0.5320101,y:0.32109135,z:-0.033586904
x:0.53366566,y:0.32344815,z:-0.032927103
x:0.53994507,y:0.30656466,z:-0.024412556
x:0.6164513,y:0.3049499,z:0.088098854
x:0.533596,y:0.3193457,z:-0.024082657
x:0.5353173,y:0.32021844,z:-0.025967797
x:0.5112446,y:0.29322156,z:-0.030303618
x:0.52516526,y:0.29398242,z:-0.020296669
x:0.5121742,y:0.29210317,z:-0.028968312
x:0.54193246,y:0.27873093,z:-3.3904285E-5
x:0.5580868,y:0.2829881,z:2.3846525E-4
x:0.5311007,y:0.28770128,z:-0.020673696
x:0.58348554,y:0.22613595,z:0.055674456
x:0.5757,y:0.23161328,z:0.037294343
x:0.5692479,y:0.23820537,z:0.021396333
x:0.53552556,y:0.32686853,z:-0.02901544
x:0.5267967,y:0.23729211,z:0.0094021335
x:0.5300726,y:0.2257762,z:0.023469986
x:0.5344605,y:0.21470013,z:0.036854476
x:0.57235414,y:0.2702473,z:0.020626567
x:0.5950765,y:0.27664727,z:0.029989427
x:0.5328282,y:0.26573324,z:0.018568624
x:0.58547556,y:0.2606726,z:0.029093985
x:0.5244552,y:0.27028304,z:-0.0014413462
x:0.52329785,y:0.2822176,z:-0.035095014
x:0.60666096,y:0.28190112,z:0.036854476
x:0.5886882,y:0.27896202,z:0.019432647
x:0.5763507,y:0.2793548,z:0.010360412
x:0.5579322,y:0.2779652,z:0.0075916136
x:0.54421854,y:0.27536866,z:0.007171385
x:0.53342587,y:0.27210593,z:0.006963234
x:0.5117897,y:0.26105404,z:-0.0048071058
x:0.6051424,y:0.29347703,z:0.027177429
x:0.5927719,y:0.26056275,z:0.0342467
x:0.50488013,y:0.28648517,z:-0.045965984
x:0.5293625,y:0.27869615,z:-0.007894021
x:0.6191424,y:0.2782575,z:0.09846712
x:0.52555734,y:0.26810634,z:0.008007916
x:0.5322788,y:0.28948566,z:-0.012237697
x:0.58046967,y:0.26583531,z:0.029659526
x:0.5242744,y:0.28003913,z:-0.030052267
x:0.611566,y:0.3187415,z:0.07502855
x:0.5322814,y:0.263887,z:0.02208755
x:0.51706845,y:0.27527097,z:-0.03650887
x:0.57980776,y:0.33753073,z:0.0035424912
x:0.57939446,y:0.34685928,z:0.0147826355
x:0.6146916,y:0.29926807,z:0.05787378
x:0.5933695,y:0.3322051,z:0.018552914
x:0.60930276,y:0.2619966,z:0.067048125
x:0.53790337,y:0.3498134,z:-0.032927103
x:0.5038786,y:0.289229,z:-0.035943326
x:0.537561,y:0.2837611,z:-0.007524849
x:0.6033239,y:0.2720957,z:0.04709707
x:0.56366605,y:0.26772124,z:0.01871001
x:0.5559896,y:0.26789647,z:0.016667774
x:0.53923124,y:0.32267758,z:-0.025700735
x:0.6028512,y:0.3054664,z:0.022134678
x:0.5199573,y:0.35762334,z:-0.034121025
x:0.54966986,y:0.35379693,z:-0.013478748
x:0.56323195,y:0.35129988,z:-0.0011988309
x:0.54822206,y:0.2672926,z:0.016966255
x:0.5408596,y:0.26605797,z:0.01897707
x:0.53550416,y:0.26492217,z:0.021647686
x:0.59929246,y:0.260937,z:0.044018008
x:0.540303,y:0.26159513,z:0.019511193
x:0.5481207,y:0.26106828,z:0.018191596
x:0.5554045,y:0.2612411,z:0.018238725
x:0.5631595,y:0.26212767,z:0.019793965
x:0.5687569,y:0.263479,z:0.022024713
x:0.616304,y:0.2628726,z:0.09262319
x:0.5687134,y:0.26729697,z:0.021741943
x:0.53034264,y:0.301975,z:-0.02653334
x:0.5214298,y:0.28749502,z:-0.0279629
x:0.5127938,y:0.29798117,z:-0.032801427
x:0.56561786,y:0.3428476,z:-0.009072234
x:0.55213124,y:0.34647712,z:-0.02089363
x:0.5204465,y:0.35225588,z:-0.042886924
x:0.5922086,y:0.34138173,z:0.0355663
x:0.5348443,y:0.26279148,z:0.021239238
x:0.51723087,y:0.26876748,z:-0.013643697
x:0.5357558,y:0.35572332,z:-0.025967797
x:0.6111065,y:0.3120879,z:0.048290987
x:0.52103186,y:0.31634104,z:-0.031858858
x:0.5227125,y:0.31813246,z:-0.0349065
x:0.5241043,y:0.3207684,z:-0.037922725
x:0.52532977,y:0.3243213,z:-0.03798556
x:0.5252425,y:0.32912868,z:-0.03396393
x:0.53586996,y:0.31909475,z:-0.02493097
x:0.53827584,y:0.3187042,z:-0.024805292
x:0.540443,y:0.3180274,z:-0.024428265
x:0.54723907,y:0.31218264,z:-0.020940758
x:0.58877677,y:0.30533984,z:0.0032891757
x:0.5178931,y:0.2651703,z:-0.0023250054
x:0.5248931,y:0.25756055,z:0.018317271
x:0.5307135,y:0.2595514,z:0.021066435
x:0.53360224,y:0.3192044,z:-0.024569651
x:0.5885874,y:0.32096514,z:0.0075012846
x:0.515558,y:0.25544968,z:0.0076740887
x:0.5315757,y:0.33657178,z:-0.033147037
x:0.510738,y:0.26492858,z:-0.016919127
x:0.52301764,y:0.27719292,z:-0.019071328
x:0.5162922,y:0.33819613,z:-0.039682187
x:0.5531903,y:0.32824758,z:-0.020045318
x:0.5404585,y:0.29497465,z:-0.012630435
x:0.54328454,y:0.3333416,z:-0.026831819
x:0.5657965,y:0.2962491,z:-0.009834144
x:0.55073655,y:0.3013416,z:-0.015010423
x:0.5738671,y:0.30704015,z:-0.00888372
x:0.51934624,y:0.34587613,z:-0.043578144
x:0.52835464,y:0.28158134,z:-0.0153795965
x:0.56209254,y:0.33445382,z:-0.014971149
x:0.549184,y:0.3392229,z:-0.024176914
x:0.5612866,y:0.32143104,z:-0.015411016
x:0.599382,y:0.3156714,z:0.01899278
x:0.57458574,y:0.32487032,z:-0.007246005
x:0.6050744,y:0.3233884,z:0.036414612
x:0.55853033,y:0.3098659,z:-0.015411016
x:0.523171,y:0.27373007,z:-0.010399686
x:0.52032685,y:0.28401452,z:-0.037608534
x:0.5253308,y:0.28740826,z:-0.029848041
x:0.51664495,y:0.27915433,z:-0.042101447
x:0.5324367,y:0.25186768,z:0.017500378
x:0.5479335,y:0.24826631,z:0.016793452
x:0.5613923,y:0.24810138,z:0.016730612
x:0.5729889,y:0.25024396,z:0.019369809
x:0.58147943,y:0.2543937,z:0.023847016
x:0.5869339,y:0.26748165,z:0.032895684
x:0.61649585,y:0.28691828,z:0.0636863
x:0.5801096,y:0.27396247,z:0.021474881
x:0.5701561,y:0.2744594,z:0.015905865
x:0.5575987,y:0.27414194,z:0.012434066
x:0.5454745,y:0.27255768,z:0.011405094
x:0.53553003,y:0.270014,z:0.013148848
x:0.52873266,y:0.267373,z:0.013651552
x:0.6182869,y:0.29189342,z:0.09664482
x:0.52471864,y:0.2898747,z:-0.026203439
x:0.5167131,y:0.27194238,z:-0.023894142
x:0.5137213,y:0.2827198,z:-0.044395037
x:0.5084011,y:0.28646383,z:-0.04228996
x:0.5135111,y:0.28462613,z:-0.04056192
x:0.5221026,y:0.29217163,z:-0.024098366
x:0.5072704,y:0.28644797,z:-0.0448349
x:0.5061494,y:0.2890487,z:-0.035691973
x:0.5287886,y:0.26327232,z:0.020815082
x:0.5233737,y:0.26347926,z:0.015049698
x:0.5197428,y:0.2631455,z:0.00840458
x:0.572479,y:0.26459187,z:0.024648199
x:0.58043754,y:0.26088485,z:0.02551222
x:0.45903507,y:0.26286027,z:0.026394898
x:0.4696011,y:0.26272553,z:0.026394898
x:0.45862606,y:0.25790453,z:0.026394898
x:0.4483403,y:0.26306394,z:0.026394898
x:0.4594441,y:0.26781604,z:0.026394898
x:0.5551411,y:0.26434886,z:0.020826863
x:0.5651826,y:0.26470175,z:0.020826863
x:0.55549526,y:0.25919163,z:0.020826863
x:0.5448451,y:0.2640631,z:0.020826863
x:0.5546644,y:0.26943362,z:0.020826863
