x:0.43065014,y:0.33209258,z:-0.035296105
x:0.40791202,y:0.31497622,z:-0.05228409
x:0.40294528,y:0.30971265,z:-0.05381266
x:0.31645954,y:0.293407,z:0.03345487
x:0.38380453,y:0.3049246,z:6.557224E-4
x:0.3906502,y:0.31969813,z:-0.024804546
x:0.3884602,y:0.3172504,z:-0.020948377
x:0.3483153,y:0.33011022,z:0.017213799
x:0.39964828,y:0.30327496,z:-0.045857143
x:0.33038598,y:0.28200117,z:0.013748459
x:0.3204707,y:0.2870184,z:0.023380194
x:0.3010211,y:0.27642697,z:0.07357987
x:0.37169048,y:0.2764412,z:-0.0015557122
x:0.3670031,y:0.28627488,z:0.017526463
x:0.39060658,y:0.3522548,z:0.0030072038
x:0.3633412,y:0.36836284,z:0.094424024
x:0.39996725,y:0.32117414,z:-0.023015423
x:0.40825078,y:0.3211131,z:-0.026298376
x:0.40083173,y:0.35078296,z:0.0017174715
x:0.40339842,y:0.34998646,z:-0.0015470273
x:0.31437925,y:0.28501114,z:0.030224027
x:0.3927511,y:0.32242322,z:-0.02021883
x:0.34637743,y:0.27818552,z:0.005284862
x:0.3416962,y:0.27447107,z:0.004854951
x:0.32230702,y:0.25266123,z:0.032777436
x:0.3091299,y:0.2797739,z:0.048775326
x:0.33418214,y:0.26177755,z:0.018186526
x:0.31124425,y:0.2926344,z:0.043737985
x:0.30691683,y:0.29104882,z:0.06614546
x:0.42068577,y:0.3366532,z:-0.031439934
x:0.4121407,y:0.3406972,z:-0.024161851
x:0.406749,y:0.3443128,z:-0.016058685
x:0.40296388,y:0.32172117,z:-0.021712663
x:0.4021788,y:0.35036916,z:-3.6945454E-5
x:0.4073473,y:0.3509828,z:-0.0077905036
x:0.40474552,y:0.34957266,z:-0.0020073357
x:0.40114725,y:0.31798956,z:-0.03599091
x:0.41269934,y:0.3445653,z:-0.013887419
x:0.4182445,y:0.34193465,z:-0.019993018
x:0.42576185,y:0.33950454,z:-0.02548198
x:0.43632865,y:0.3589083,z:-0.023258604
x:0.43378422,y:0.35305384,z:-0.030171916
x:0.43195522,y:0.35009202,z:-0.030154547
x:0.4309679,y:0.3474361,z:-0.026888961
x:0.43071622,y:0.34553793,z:-0.024335552
x:0.41588452,y:0.34830385,z:-0.012932062
x:0.41439757,y:0.34951857,z:-0.015294399
x:0.41311485,y:0.35119465,z:-0.01728328
x:0.41249102,y:0.353136,z:-0.015633117
x:0.3927553,y:0.33971763,z:-0.010144156
x:0.3351206,y:0.34295633,z:0.119923376
x:0.4199076,y:0.31835482,z:-0.037797403
x:0.4108357,y:0.34902424,z:-0.0062706172
x:0.4090723,y:0.3498804,z:-0.0077774758
x:0.41182172,y:0.322798,z:-0.027774839
x:0.3987196,y:0.32505685,z:-0.014973053
x:0.41028276,y:0.32198063,z:-0.027236365
x:0.37658632,y:0.31068972,z:0.00432082
x:0.36430693,y:0.31794503,z:0.008237784
x:0.38946897,y:0.32032707,z:-0.01594578
x:0.30744982,y:0.2640385,z:0.052492533
x:0.31764877,y:0.26990014,z:0.033107467
x:0.3247785,y:0.27885345,z:0.017700162
x:0.4114905,y:0.3583216,z:-0.00939724
x:0.36335084,y:0.27033898,z:-0.0031331372
x:0.35315824,y:0.25574288,z:0.007894724
x:0.3415645,y:0.24404454,z:0.018985553
x:0.34496275,y:0.3056239,z:0.028000649
x:0.32912335,y:0.31621838,z:0.043633766
x:0.38096878,y:0.29437006,z:0.017743587
x:0.3264549,y:0.3000851,z:0.03654675
x:0.387321,y:0.29946607,z:-0.002933381
x:0.3931942,y:0.3159252,z:-0.03458393
x:0.32370362,y:0.32333395,z:0.054889612
x:0.3353423,y:0.31819454,z:0.032725327
x:0.34629008,y:0.3169724,z:0.021295778
x:0.36248904,y:0.31165773,z:0.014564854
x:0.3741446,y:0.3063438,z:0.011012662
x:0.38215375,y:0.30140814,z:0.0076471996
x:0.39203766,y:0.28868803,z:-0.013071023
x:0.33131692,y:0.33468267,z:0.048601624
x:0.32013965,y:0.3010292,z:0.042869482
x:0.4139527,y:0.31750706,z:-0.048462663
x:0.38716012,y:0.3094736,z:-0.0055888393
x:0.31457984,y:0.31729525,z:0.121590905
x:0.3872261,y:0.29659244,z:0.006188109
x:0.38974994,y:0.32128093,z:-0.006027435
x:0.33493543,y:0.30312836,z:0.037762664
x:0.39112714,y:0.31285107,z:-0.029841885
x:0.34811115,y:0.35597533,z:0.110057145
x:0.38051742,y:0.2926058,z:0.021087337
x:0.39488167,y:0.30750486,z:-0.039499674
x:0.3832345,y:0.3737341,z:0.03475763
x:0.39238882,y:0.38138413,z:0.050303895
x:0.3294962,y:0.33998317,z:0.08448832
x:0.36821696,y:0.37007025,z:0.051068183
x:0.30945984,y:0.30269718,z:0.0799026
x:0.42750803,y:0.3818485,z:-0.008337663
x:0.41673726,y:0.31895778,z:-0.036685716
x:0.38244548,y:0.3157356,z:-0.0023102271
x:0.32039568,y:0.3118722,z:0.061525
x:0.35080457,y:0.30121693,z:0.023797078
x:0.3582926,y:0.29973114,z:0.020305682
x:0.40617058,y:0.352207,z:-0.00601875
x:0.3407918,y:0.3460885,z:0.047281493
x:0.44916022,y:0.38576832,z:-0.011490341
x:0.42177227,y:0.38580364,z:0.016223703
x:0.4088426,y:0.38435686,z:0.031457305
x:0.3760956,y:0.2499347,z:0.0021419541
x:0.4676383,y:0.3826241,z:-0.017648052
x:0.36601415,y:0.2977624,z:0.01882922
x:0.37302154,y:0.29545668,z:0.019437175
x:0.37791687,y:0.29375133,z:0.021156818
x:0.31515455,y:0.30173403,z:0.05426429
x:0.3698149,y:0.29129735,z:0.019176623
x:0.36097068,y:0.29200634,z:0.01858604
x:0.35302797,y:0.29368824,z:0.02009724
x:0.34604204,y:0.29641473,z:0.023501785
x:0.34225637,y:0.29887176,z:0.027184255
x:0.30567288,y:0.30259854,z:0.109501295
x:0.34588322,y:0.3019062,z:0.02787906
x:0.42510003,y:0.32450053,z:-0.030554058
x:0.39909798,y:0.33399567,z:-0.016545048
x:0.3987555,y:0.32019177,z:-0.026089935
x:0.4136474,y:0.3277202,z:-0.0280875
x:0.39552236,y:0.2790625,z:-0.008945617
x:0.3994294,y:0.37745154,z:0.020600975
x:0.41314998,y:0.37972778,z:0.0065007713
x:0.44421944,y:0.38152078,z:-0.021782143
x:0.37833133,y:0.37680453,z:0.07302403
x:0.37691718,y:0.29186523,z:0.020444643
x:0.3919106,y:0.29834652,z:-0.017891234
x:0.46347943,y:0.37801543,z:-0.027357955
x:0.4345315,y:0.38643998,z:4.8962055E-4
x:0.34108374,y:0.3520664,z:0.0780961
x:0.42235267,y:0.34706688,z:-0.018898701
x:0.4215077,y:0.34872136,z:-0.021434741
x:0.42128778,y:0.35099018,z:-0.023727598
x:0.42214763,y:0.3536772,z:-0.022963312
x:0.42295796,y:0.3594435,z:-0.017118264
x:0.40626177,y:0.34741363,z:-0.00739099
x:0.40356302,y:0.34764594,z:-0.0067526377
x:0.4011362,y:0.34764153,z:-0.0062619317
x:0.38922644,y:0.34594595,z:-0.0025295252
x:0.35097468,y:0.34505296,z:0.024387663
x:0.38975772,y:0.29358935,z:-0.0072259745
x:0.38200188,y:0.28627974,z:0.013513962
x:0.37822464,y:0.28864953,z:0.01851656
x:0.40866715,y:0.34699726,z:-0.006930682
x:0.36231694,y:0.3596668,z:0.03474026
x:0.38743648,y:0.28350568,z:-6.0089794E-4
x:0.42292786,y:0.36745954,z:-0.014087176
x:0.4041496,y:0.29536104,z:-0.039117534
x:0.39497694,y:0.2936794,z:-0.024682954
x:0.40157586,y:0.2904509,z:-0.028052758
x:0.39156693,y:0.30831343,z:-0.019662987
x:0.4586142,y:0.3717047,z:-0.030797241
x:0.45328066,y:0.36380425,z:-0.028382793
x:0.4380327,y:0.36701253,z:-0.02410974
x:0.3974667,y:0.3617425,z:0.0033698052
x:0.3860598,y:0.3278894,z:-0.0035369927
x:0.4102701,y:0.36577603,z:-0.0050590504
x:0.3644165,y:0.3335097,z:0.00349791
x:0.38092104,y:0.33595884,z:-0.0017228997
x:0.36416715,y:0.34507242,z:0.0100659905
x:0.44046777,y:0.37527922,z:-0.025065098
x:0.38930392,y:0.31304023,z:-0.013018913
x:0.3954345,y:0.36922452,z:0.011481656
x:0.40997595,y:0.3726637,z:3.900137E-4
x:0.38479012,y:0.3564,z:0.007899066
x:0.35076302,y:0.35558406,z:0.04679513
x:0.37662813,y:0.36162856,z:0.018429708
x:0.3534525,y:0.3625107,z:0.06906364
x:0.37872815,y:0.34509885,z:0.0023558238
x:0.3897627,y:0.30381203,z:-0.011168993
x:0.39751318,y:0.31759804,z:-0.03738052
x:0.39459908,y:0.32069445,z:-0.027027924
x:0.3974385,y:0.31258953,z:-0.044363312
x:0.37007853,y:0.28279832,z:0.012845211
x:0.35243627,y:0.28309748,z:0.0134618515
x:0.33891788,y:0.28579867,z:0.015876299
x:0.329442,y:0.28981414,z:0.02141737
x:0.3250624,y:0.29454604,z:0.028539125
x:0.33063978,y:0.30570978,z:0.042348377
x:0.32025483,y:0.3280944,z:0.086781174
x:0.34045175,y:0.31106943,z:0.031492043
x:0.34964007,y:0.3100209,z:0.023866558
x:0.36126697,y:0.3069291,z:0.018012824
x:0.3720392,y:0.30302343,z:0.014764611
x:0.38001904,y:0.2990321,z:0.013548701
x:0.38495603,y:0.29561263,z:0.012454383
x:0.32477802,y:0.3302286,z:0.12457858
x:0.39643592,y:0.32229117,z:-0.022598539
x:0.39378706,y:0.30274513,z:-0.027288476
x:0.40259132,y:0.31593332,z:-0.046274025
x:0.41030627,y:0.31788534,z:-0.04398117
x:0.4042792,y:0.31714037,z:-0.04165357
x:0.4003679,y:0.323462,z:-0.020357791
x:0.41149205,y:0.3178517,z:-0.046934094
x:0.4144041,y:0.31927133,z:-0.03616461
x:0.3832116,y:0.29177818,z:0.01870763
x:0.38742328,y:0.2913472,z:0.011446916
x:0.38924652,y:0.29115808,z:0.0034544845
x:0.34034467,y:0.3006161,z:0.03081461
x:0.33106595,y:0.2993863,z:0.032238964
x:0.4124455,y:0.29453018,z:-0.037276298
x:0.46861255,y:0.27111647,z:0.011950649
x:0.42712703,y:0.31514537,z:-0.037866883
x:0.4970422,y:0.2413908,z:0.061316557
x:0.44664395,y:0.28073528,z:0.003947362
x:0.4559552,y:0.27906036,z:0.0034219155
x:0.4645692,y:0.27687392,z:0.0051328735
x:0.47498825,y:0.2721172,z:0.012324107
x:0.43774444,y:0.2813726,z:0.006631047
x:0.44692406,y:0.26243436,z:0.0015643974
x:0.4371119,y:0.26542428,z:0.0035391639
x:0.4578634,y:0.2612995,z:0.0035348216
x:0.46655536,y:0.2621612,z:0.006631047
x:0.48631132,y:0.27344468,z:0.015763393
x:0.49278793,y:0.35944945,z:-0.02112208
x:0.4715188,y:0.26938516,z:0.015164124
x:0.51942474,y:0.26570803,z:0.057356168
x:0.49484277,y:0.26761484,z:0.025725162
x:0.46717763,y:0.30068976,z:-0.013157873
x:0.4429568,y:0.328409,z:-0.035608765
x:0.4458961,y:0.33340034,z:-0.032238964
x:0.45855466,y:0.32801214,z:-0.03176997
x:0.46980095,y:0.32884714,z:-0.02546461
x:0.45703512,y:0.33213153,z:-0.02945974
x:0.466466,y:0.33179063,z:-0.023206495
x:0.48762515,y:0.3356603,z:-0.014191397
x:0.42226303,y:0.31139034,z:-0.0540211
x:0.41920865,y:0.30566028,z:-0.05593182
x:0.47552785,y:0.25434935,z:0.010109415
x:0.4379322,y:0.29163587,z:-0.0078122164
x:0.44610807,y:0.30617014,z:-0.032933768
x:0.4455032,y:0.3034209,z:-0.029355519
x:0.49907598,y:0.2939311,z:-0.0037497769
x:0.4153295,y:0.2994498,z:-0.048566885
x:0.44589916,y:0.25246048,z:-0.0023427962
x:0.46179655,y:0.25186276,z:0.0031852475
x:0.47712165,y:0.23244783,z:0.046274025
x:0.4082985,y:0.2663611,z:-0.0069393674
x:0.42990157,y:0.26982427,z:0.0071999193
x:0.49189293,y:0.3282293,z:-0.011750893
x:0.55249375,y:0.32392627,z:0.065867536
x:0.44147348,y:0.31096423,z:-0.028869156
x:0.43489605,y:0.31461346,z:-0.029251298
x:0.4842572,y:0.3318811,z:-0.011090828
x:0.48141405,y:0.33231905,z:-0.012923377
x:0.46463555,y:0.24729367,z:0.008719805
x:0.4490845,y:0.30885205,z:-0.028174352
x:0.42825034,y:0.25668043,z:-0.005805966
x:0.42606983,y:0.25188738,z:-0.0065615666
x:0.4238071,y:0.22675182,z:0.017005358
x:0.47125342,y:0.23937462,z:0.02527354
x:0.42358145,y:0.23903292,z:0.0051024756
x:0.4804096,y:0.2508582,z:0.018863961
x:0.48999768,y:0.24600595,z:0.039291233
x:0.44481963,y:0.33102176,z:-0.035070293
x:0.4579139,y:0.33012798,z:-0.031144645
x:0.4682971,y:0.33023638,z:-0.02518669
x:0.44006327,y:0.3126714,z:-0.026541559
x:0.48279953,y:0.33215147,z:-0.011959335
x:0.47924343,y:0.3348081,z:-0.017960714
x:0.48008388,y:0.33255833,z:-0.013062338
x:0.4342561,y:0.3096576,z:-0.04144513
x:0.4649576,y:0.33258456,z:-0.021816883
x:0.4561134,y:0.33329356,z:-0.026020456
x:0.44607103,y:0.33480605,z:-0.028903898
x:0.46141022,y:0.35313088,z:-0.026506819
x:0.45961383,y:0.34726435,z:-0.033767533
x:0.4566374,y:0.34458244,z:-0.033889122
x:0.45399272,y:0.34233078,z:-0.03064091
x:0.4516459,y:0.34085846,z:-0.02786169
x:0.46856362,y:0.3364761,z:-0.020896267
x:0.47095662,y:0.33682954,z:-0.023241235
x:0.47437412,y:0.33752948,z:-0.025568832
x:0.47750276,y:0.3386407,z:-0.024457144
x:0.47231317,y:0.3209072,z:-0.021434741
x:0.544246,y:0.29279572,z:0.088587664
x:0.4741348,y:0.3348615,z:-0.016093425
x:0.47663382,y:0.33476308,z:-0.017639367
x:0.43367767,y:0.31755182,z:-0.03072776
x:0.4488613,y:0.31308123,z:-0.02134789
x:0.43412328,y:0.31616515,z:-0.030050326
x:0.45116758,y:0.2924969,z:-0.0068742293
x:0.47003397,y:0.2924103,z:-0.0067917206
x:0.44969922,y:0.30572012,z:-0.024596104
x:0.45310575,y:0.22723024,z:0.030102437
x:0.44963798,y:0.23668124,z:0.0140958605
x:0.44600725,y:0.24749258,z:5.341315E-4
x:0.48168638,y:0.3417097,z:-0.019506657
x:0.4049433,y:0.25827622,z:-0.008884821
x:0.40050754,y:0.24368162,z:0.0011127739
x:0.39629745,y:0.22996917,z:0.011047402
x:0.47163185,y:0.2746399,z:0.0086459825
x:0.4997509,y:0.27476707,z:0.019176623
x:0.43121195,y:0.2813473,z:0.008867452
x:0.4784391,y:0.26284072,z:0.014121916
x:0.428007,y:0.289371,z:-0.009709902
x:0.43750525,y:0.3050311,z:-0.04109773
x:0.5160597,y:0.27666757,z:0.027340585
x:0.49533296,y:0.2792527,z:0.009640423
x:0.48372358,y:0.2834478,z:0.0015144582
x:0.4646633,y:0.28681928,z:-6.394379E-4
x:0.4496183,y:0.28793326,z:-6.426948E-4
x:0.43724605,y:0.28779888,z:-0.0011024604
x:0.40868348,y:0.28454238,z:-0.01589367
x:0.52368593,y:0.2885243,z:0.021069968
x:0.48570144,y:0.2604728,z:0.018325487
x:0.42218426,y:0.31541392,z:-0.049887013
x:0.4398685,y:0.2967015,z:-0.0138266245
x:0.5264502,y:0.26578346,z:0.08914351
x:0.42727464,y:0.2866529,z:-7.127181E-4
x:0.45213062,y:0.30631983,z:-0.014764611
x:0.47665673,y:0.26838744,z:0.016518993
x:0.43651336,y:0.30177987,z:-0.03647727
x:0.5501271,y:0.30788976,z:0.07997207
x:0.4298851,y:0.2796262,z:0.011915909
x:0.42529634,y:0.30000052,z:-0.044293832
x:0.532211,y:0.33926818,z:0.014234821
x:0.5386243,y:0.34758687,z:0.028487014
x:0.5373467,y:0.29013354,z:0.05471591
x:0.54202396,y:0.32920656,z:0.026941072
x:0.5048373,y:0.25503814,z:0.051380843
x:0.49891114,y:0.3656237,z:-0.018186526
x:0.42311174,y:0.31740284,z:-0.03751948
x:0.4519103,y:0.29896125,z:-0.012445698
x:0.50492805,y:0.26694387,z:0.034427598
x:0.4607342,y:0.27406067,z:0.0067743505
x:0.4534504,y:0.2760078,z:0.005206696
x:0.4819467,y:0.33517107,z:-0.016892452
x:0.53127843,y:0.30073008,z:0.020583604
x:0.48643,y:0.37752897,z:-0.017205114
x:0.51341236,y:0.36498317,z:0.001864032
x:0.5251818,y:0.35785225,z:0.013566072
x:0.4457796,y:0.27745298,z:0.00600138
x:0.43819788,y:0.2786208,z:0.008485308
x:0.43294936,y:0.27947512,z:0.011342695
x:0.49259827,y:0.25802365,z:0.027844317
x:0.4362876,y:0.27457124,z:0.007873011
x:0.44317985,y:0.2715268,z:0.0054107956
x:0.45033616,y:0.26961076,z:0.0047898134
x:0.458394,y:0.26866758,z:0.006049148
x:0.46436125,y:0.26874554,z:0.008476623
x:0.5124775,y:0.25198165,z:0.0777487
x:0.46524706,y:0.2724486,z:0.009405926
x:0.4592944,y:0.31973776,z:-0.025065098
x:0.44046143,y:0.3098479,z:-0.031804707
x:0.43830815,y:0.32178983,z:-0.031683117
x:0.521395,y:0.34940407,z:0.003953876
x:0.51063764,y:0.35765126,z:-0.0067265825
x:0.4832741,y:0.37284607,z:-0.027218992
x:0.5478505,y:0.33715716,z:0.047420453
x:0.43174997,y:0.2777229,z:0.010352598
x:0.42015797,y:0.29137087,z:-0.022476949
x:0.50070757,y:0.37149024,z:-0.0101615265
x:0.5436734,y:0.30384088,z:0.04947013
x:0.46084207,y:0.33844483,z:-0.024960877
x:0.46367735,y:0.33937198,z:-0.027740097
x:0.46682745,y:0.34090394,z:-0.030397726
x:0.4701096,y:0.34300008,z:-0.029876623
x:0.47313803,y:0.3477141,z:-0.024526624
x:0.4749323,y:0.33177018,z:-0.017595941
x:0.47687846,y:0.33095467,z:-0.017856494
x:0.4785313,y:0.32995507,z:-0.018030195
x:0.48382807,y:0.32346588,z:-0.016362663
x:0.5178842,y:0.3053606,z:0.0018032367
x:0.4178223,y:0.28657305,z:-0.011959335
x:0.41838256,y:0.27629772,z:0.007417045
x:0.425425,y:0.2761986,z:0.009840178
x:0.4726928,y:0.33240166,z:-0.016779546
x:0.5298938,y:0.32015243,z:0.011976704
x:0.40810212,y:0.27769786,z:-0.0042904224
x:0.4837832,y:0.3534669,z:-0.022164287
x:0.41073033,y:0.2897514,z:-0.027132144
x:0.43249103,y:0.2983307,z:-0.025794644
x:0.46959928,y:0.35982358,z:-0.02798328
x:0.4992292,y:0.33794165,z:-0.010726055
x:0.46397725,y:0.30930877,z:-0.014330357
x:0.49305362,y:0.34643438,z:-0.016232386
x:0.48896968,y:0.3038087,z:-0.012940747
x:0.47851023,y:0.31283522,z:-0.015051219
x:0.5052686,y:0.3115903,z:-0.008719805
x:0.4777545,y:0.36686537,z:-0.030171916
x:0.44150233,y:0.3003925,z:-0.020705195
x:0.5119051,y:0.34200627,z:-0.00433819
x:0.5026698,y:0.3512454,z:-0.011855113
x:0.5027522,y:0.32856235,z:-0.0089543015
x:0.5360694,y:0.3116597,z:0.021399999
x:0.5183332,y:0.32834,z:-7.7839894E-4
x:0.5464551,y:0.3168794,z:0.04165357
x:0.49261907,y:0.31816912,z:-0.013314204
x:0.42979434,y:0.29404697,z:-0.017726216
x:0.43628687,y:0.30796945,z:-0.043286365
x:0.44413716,y:0.3085253,z:-0.033923864
x:0.4283631,y:0.30496076,z:-0.048879545
x:0.42135853,y:0.26935223,z:0.004594399
x:0.4334935,y:0.26230258,z:0.0017109577
x:0.4464207,y:0.258638,z:4.4293833E-4
x:0.45916632,y:0.2574885,z:0.0026815138
x:0.4701791,y:0.25880647,z:0.007417045
x:0.48433664,y:0.26813284,z:0.019749837
x:0.5297328,y:0.27750698,z:0.056244485
x:0.48228365,y:0.27647194,z:0.010587094
x:0.47311348,y:0.27990162,z:0.0056713475
x:0.46052587,y:0.28263137,z:0.0029702922
x:0.44792917,y:0.28417054,z:0.0027423094
x:0.43711278,y:0.28467906,z:0.004412013
x:0.4290628,y:0.28425714,z:0.004933117
x:0.53616834,y:0.27917472,z:0.09227013
x:0.44564682,y:0.310287,z:-0.029372891
x:0.4221619,y:0.29573837,z:-0.03203052
x:0.42867133,y:0.30948633,z:-0.049991235
x:0.42638683,y:0.31379235,z:-0.046135064
x:0.43010426,y:0.31075558,z:-0.045475002
x:0.44466197,y:0.3127424,z:-0.026037825
x:0.42482314,y:0.3145146,z:-0.048671104
x:0.42556787,y:0.3164629,z:-0.03765844
x:0.42614952,y:0.2802818,z:0.010977923
x:0.42147532,y:0.282274,z:0.005467248
x:0.41798237,y:0.28363726,z:-0.0014384639
x:0.4683778,y:0.26904377,z:0.011299269
x:0.4735054,y:0.2642998,z:0.011516396
x:0.3590472,y:0.2957983,z:0.02369503
x:0.36809894,y:0.29359028,z:0.02369503
x:0.35558558,y:0.29170117,z:0.02369503
x:0.3497958,y:0.29814023,z:0.02369503
x:0.36225384,y:0.29995763,z:0.02369503
x:0.45234793,y:0.27261317,z:0.008781143
x:0.46256855,y:0.27054602,z:0.008781143
x:0.4492259,y:0.26758122,z:0.008781143
x:0.44225484,y:0.27464923,z:0.008781143
x:0.4555422,y:0.27754232,z:0.008781143
