x:0.5458953,y:0.34666097,z:-0.020600898
x:0.44892198,y:0.340191,z:0.09142542
x:0.5288448,y:0.32881898,z:-0.021665093
x:0.5355516,y:0.3310703,z:-0.021569792
x:0.50167847,y:0.34937003,z:0.011237576
x:0.50417,y:0.34966063,z:0.00857709
x:0.47868228,y:0.2624313,z:-0.008291187
x:0.5214597,y:0.32715932,z:-0.02006086
x:0.515426,y:0.26720554,z:-0.023936434
x:0.5147077,y:0.26236832,z:-0.026970182
x:0.5144707,y:0.24046549,z:-0.017265365
x:0.47812557,y:0.258404,z:0.003962933
x:0.51830304,y:0.2530986,z:-0.022665752
x:0.46780327,y:0.26712057,z:0.0046379818
x:0.46532616,y:0.26538447,z:0.02174451
x:0.5329261,y:0.34798428,z:-0.017900703
x:0.52162313,y:0.34793445,z:-0.012270003
x:0.513565,y:0.34824124,z:-0.0054043606
x:0.5305994,y:0.3299131,z:-0.01920315
x:0.502934,y:0.34948003,z:0.009816002
x:0.50731087,y:0.3522506,z:0.0053368555
x:0.50540596,y:0.34984127,z:0.008370604
x:0.5335243,y:0.32770985,z:-0.0351343
x:0.51722765,y:0.35080457,z:-0.0014493692
x:0.5244707,y:0.35158378,z:-0.005928516
x:0.5334129,y:0.35272884,z:-0.00934744
x:0.5264094,y:0.37012732,z:0.004475176
x:0.5286715,y:0.36381513,z:-0.0057617393
x:0.5300341,y:0.36075166,z:-0.007985429
x:0.5315305,y:0.3581339,z:-0.0068100505
x:0.532996,y:0.35609218,z:-0.0064963507
x:0.5170177,y:0.3529563,z:7.073121E-4
x:0.51515085,y:0.3536608,z:5.4134194E-5
x:0.51262534,y:0.3548863,z:-6.765378E-4
x:0.5106494,y:0.3564493,z:0.0014334859
x:0.50652784,y:0.34068036,z:-0.004387817
x:0.44199416,y:0.3097087,z:0.09688935
x:0.55030525,y:0.3335202,z:-0.03081399
x:0.5117279,y:0.35162485,z:0.005360681
x:0.5096409,y:0.35173136,z:0.004999331
x:0.5377272,y:0.33343104,z:-0.021140937
x:0.52350664,y:0.33044913,z:-0.012230294
x:0.536765,y:0.33226168,z:-0.02164921
x:0.5161506,y:0.30824813,z:-0.0074771573
x:0.49907103,y:0.31094745,z:-0.0042607486
x:0.5200797,y:0.32378322,z:-0.0177101
x:0.48966902,y:0.24411589,z:4.1694184E-5
x:0.49516243,y:0.25400102,z:-0.010403692
x:0.494425,y:0.26084462,z:-0.01866311
x:0.5054666,y:0.3607695,z:0.008958293
x:0.5389073,y:0.26553723,z:-0.031036356
x:0.54137886,y:0.2542883,z:-0.029320939
x:0.54054797,y:0.23963952,z:-0.026906649
x:0.48671132,y:0.29149097,z:0.0025631997
x:0.4631667,y:0.2947813,z:0.017042994
x:0.5315497,y:0.29071712,z:-0.0023328888
x:0.47514704,y:0.27984428,z:0.0045823893
x:0.53480476,y:0.30264863,z:-0.015502295
x:0.52836937,y:0.32356906,z:-0.03557904
x:0.4538952,y:0.2983093,z:0.028383814
x:0.46850273,y:0.29966134,z:0.009839828
x:0.4809501,y:0.30277723,z:0.0018970855
x:0.501116,y:0.30309716,z:-0.0019596268
x:0.5162114,y:0.3015261,z:-0.0043004574
x:0.52728903,y:0.29960307,z:-0.0072031673
x:0.5495585,y:0.29627335,z:-0.027176665
x:0.45296472,y:0.31095916,z:0.028971503
x:0.4681304,y:0.27778283,z:0.008457963
x:0.5460982,y:0.33199427,z:-0.04329842
x:0.52656233,y:0.31198144,z:-0.013929829
x:0.44416386,y:0.28306162,z:0.08183179
x:0.5358082,y:0.29716656,z:-0.009315672
x:0.5186986,y:0.32366222,z:-0.008164118
x:0.47803575,y:0.2856673,z:0.008315012
x:0.52873063,y:0.31947747,z:-0.032847077
x:0.44400802,y:0.3244973,z:0.09657168
x:0.5314777,y:0.2891194,z:-7.777951E-4
x:0.53726935,y:0.31697032,z:-0.042631313
x:0.46796495,y:0.35733947,z:0.046379816
x:0.46773437,y:0.36281693,z:0.06455054
x:0.44326204,y:0.31047085,z:0.06299396
x:0.4569564,y:0.34856263,z:0.055401642
x:0.4559064,y:0.27432477,z:0.03904164
x:0.5020929,y:0.37899235,z:0.02428587
x:0.54657775,y:0.333049,z:-0.030242184
x:0.51685137,y:0.31547093,z:-0.009514216
x:0.45650932,y:0.2863133,z:0.028749133
x:0.49764383,y:0.28962755,z:-0.0012170731
x:0.5071777,y:0.29002875,z:-0.0033275932
x:0.50535756,y:0.35280284,z:0.007064186
x:0.45293993,y:0.32289267,z:0.03535667
x:0.51720464,y:0.38711596,z:0.029352706
x:0.4920321,y:0.3772429,z:0.044473797
x:0.4809319,y:0.37135154,z:0.05314619
x:0.5675919,y:0.25622302,z:-0.031131657
x:0.5356776,y:0.3896023,z:0.027303735
x:0.5161148,y:0.28979897,z:-0.0037663747
x:0.5241451,y:0.28912807,z:-0.0025751123
x:0.5290726,y:0.28898105,z:-8.2743104E-4
x:0.461863,y:0.27557,z:0.017424198
x:0.5231489,y:0.28947482,z:-0.0051422827
x:0.5141419,y:0.29042184,z:-0.0070443316
x:0.5050598,y:0.29071125,z:-0.006643274
x:0.49581197,y:0.28997344,z:-0.0042250105
x:0.48919258,y:0.28903186,z:-0.0010939761
x:0.44977638,y:0.26999006,z:0.06302572
x:0.4906519,y:0.28887033,z:0.0015009907
x:0.54821914,y:0.3391968,z:-0.020314995
x:0.51678526,y:0.33846846,z:-0.010554586
x:0.5290599,y:0.32804212,z:-0.025524784
x:0.5350442,y:0.3384766,z:-0.019330218
x:0.5607947,y:0.28727517,z:-0.025858337
x:0.47953027,y:0.3657311,z:0.04018525
x:0.49047405,y:0.37218747,z:0.033037677
x:0.5170297,y:0.38449645,z:0.016693559
x:0.4573371,y:0.3532256,z:0.078909226
x:0.52878237,y:0.2891003,z:-0.0026207773
x:0.5410845,y:0.30551356,z:-0.02800261
x:0.5362087,y:0.38675535,z:0.015033732
x:0.5035007,y:0.38273254,z:0.035261367
x:0.44437236,y:0.3238782,z:0.06505881
x:0.5241907,y:0.35445273,z:-0.0033275932
x:0.5222148,y:0.35601574,z:-0.0039053555
x:0.5201215,y:0.35800248,z:-0.004729312
x:0.51849955,y:0.3606092,z:-0.002664457
x:0.51429856,y:0.3660282,z:0.0055830497
x:0.50947416,y:0.3495466,z:0.002900724
x:0.5073706,y:0.34878364,z:0.0028113793
x:0.5056828,y:0.3479124,z:0.002547316
x:0.49823707,y:0.3441496,z:0.0035201805
x:0.46498075,y:0.32770905,z:0.017424198
x:0.54236174,y:0.29904273,z:-0.020775616
x:0.53952867,y:0.28512278,z:-0.007874245
x:0.5336049,y:0.28561655,z:-0.0044632633
x:0.51145214,y:0.35029858,z:0.004030438
x:0.46231312,y:0.34129182,z:0.03554727
x:0.5483566,y:0.2857515,z:-0.019711422
x:0.5088565,y:0.36989164,z:0.012087343
x:0.55631775,y:0.3090182,z:-0.044283196
x:0.5485406,y:0.30320093,z:-0.035166066
x:0.5576814,y:0.30269963,z:-0.03738976
x:0.53224516,y:0.3142154,z:-0.025858337
x:0.53716993,y:0.38235465,z:0.008600915
x:0.5383967,y:0.37653044,z:0.0067862254
x:0.52265507,y:0.37486205,z:0.008346779
x:0.4906018,y:0.35686314,z:0.018329557
x:0.5092665,y:0.32753783,z:-0.004653865
x:0.49850962,y:0.36406627,z:0.015851732
x:0.4869055,y:0.32492787,z:-0.0014007261
x:0.4987487,y:0.3325481,z:-0.0013153523
x:0.47741473,y:0.33342794,z:0.008505614
x:0.5188699,y:0.38017276,z:0.010562527
x:0.52586037,y:0.3168389,z:-0.018281907
x:0.48297793,y:0.36024612,z:0.02805026
x:0.4933104,y:0.367517,z:0.02433352
x:0.48456085,y:0.34895548,z:0.016677674
x:0.4543024,y:0.33306694,z:0.041551232
x:0.47327742,y:0.34883505,z:0.025524784
x:0.44814196,y:0.3365058,z:0.06461407
x:0.48972312,y:0.33913583,z:0.005106545
x:0.53404105,y:0.30865806,z:-0.020457948
x:0.53087115,y:0.32660937,z:-0.03726269
x:0.52517897,y:0.32719576,z:-0.026461909
x:0.53567415,y:0.32319626,z:-0.04444203
x:0.5320922,y:0.27853963,z:-0.011968217
x:0.5159554,y:0.27365378,z:-0.014334858
x:0.5010731,y:0.272133,z:-0.013810703
x:0.48882124,y:0.2727234,z:-0.009696877
x:0.48005092,y:0.2751379,z:-0.003667103
x:0.4724805,y:0.28575933,z:0.012214411
x:0.44391775,y:0.2976522,z:0.05772064
x:0.47856566,y:0.2949006,z:0.0069569726
x:0.48955682,y:0.29723787,z:0.0019556559
x:0.50373214,y:0.2978287,z:-0.00146426
x:0.5170862,y:0.29697314,z:-0.0034427484
x:0.5273992,y:0.2954895,z:-0.0038735883
x:0.53420484,y:0.2941326,z:-0.0048127
x:0.44244507,y:0.29600412,z:0.0923149
x:0.524827,y:0.328467,z:-0.02152214
x:0.53989685,y:0.3111965,z:-0.034022454
x:0.5372631,y:0.32767573,z:-0.044283196
x:0.5413302,y:0.33063617,z:-0.039676983
x:0.53692245,y:0.3284416,z:-0.039549913
x:0.5266568,y:0.33021873,z:-0.017805401
x:0.5430571,y:0.33136615,z:-0.042027738
x:0.5436622,y:0.33243188,z:-0.0305122
x:0.535197,y:0.2891559,z:-0.0018047626
x:0.53985584,y:0.29137248,z:-0.0068259337
x:0.54270965,y:0.29314154,z:-0.012881518
x:0.48495463,y:0.28808188,z:0.0021958938
x:0.47979355,y:0.28140873,z:0.0024361317
x:0.56407124,y:0.31027615,z:-0.04085236
x:0.62874013,y:0.29872522,z:0.005666438
x:0.55983406,y:0.33254656,z:-0.030671038
x:0.666328,y:0.273047,z:0.043584324
x:0.5979638,y:0.30073097,z:-0.0031766996
x:0.6079773,y:0.3021869,z:-0.0021800103
x:0.6177819,y:0.30253947,z:4.8866577E-4
x:0.6315857,y:0.30005956,z:0.0077551184
x:0.5903112,y:0.29817978,z:-0.0023864957
x:0.6175896,y:0.2846553,z:-0.008958293
x:0.60625726,y:0.28471142,z:-0.009140953
x:0.62772864,y:0.28612223,z:-0.0054718656
x:0.63365126,y:0.28888354,z:-0.0013798791
x:0.63719857,y:0.30301076,z:0.0132150715
x:0.57236636,y:0.37878302,z:0.018186606
x:0.632231,y:0.29772896,z:0.008473846
x:0.6657489,y:0.2992909,z:0.054385103
x:0.6468375,y:0.2979235,z:0.021665093
x:0.59987265,y:0.32542056,z:-0.0055353995
x:0.5585907,y:0.3463264,z:-0.019425519
x:0.5556813,y:0.35265422,z:-0.013866295
x:0.57037836,y:0.34880584,z:-0.013223013
x:0.5772777,y:0.35129103,z:-0.005229642
x:0.5651565,y:0.3532673,z:-0.009800119
x:0.57204247,y:0.3539429,z:-0.002646588
x:0.58489734,y:0.3609284,z:0.013437441
x:0.55949444,y:0.33005735,z:-0.048317604
x:0.5620632,y:0.32449538,z:-0.05235201
x:0.64851415,y:0.2816498,z:-2.2621578E-4
x:0.58385944,y:0.30940557,z:-0.010610178
x:0.5806082,y:0.3285795,z:-0.025365947
x:0.5821355,y:0.32538578,z:-0.023142258
x:0.6283323,y:0.32574368,z:0.0062104478
x:0.56327665,y:0.3168616,z:-0.04838114
x:0.63041687,y:0.27362636,z:-0.017424198
x:0.64192253,y:0.27665976,z:-0.009641284
x:0.6591844,y:0.26261947,z:0.02282459
x:0.5860256,y:0.27650097,z:-0.02514358
x:0.59583676,y:0.28658348,z:-0.0062938365
x:0.5933785,y:0.35537803,z:0.013929829
x:0.6390073,y:0.35221398,z:0.09377618
x:0.572831,y:0.33158737,z:-0.021252122
x:0.565378,y:0.33295992,z:-0.021347422
x:0.5845279,y:0.35576007,z:0.012603557
x:0.5822484,y:0.3556327,z:0.009800119
x:0.64767444,y:0.2726064,z:-0.006222361
x:0.5802336,y:0.33086148,z:-0.019568471
x:0.6128459,y:0.27299124,z:-0.022792822
x:0.61562514,y:0.2680626,z:-0.02587422
x:0.62482274,y:0.24738415,z:-0.016010568
x:0.65102947,y:0.26884943,z:0.006222361
x:0.61622524,y:0.25892833,z:-0.021490375
x:0.6538945,y:0.2789383,z:0.0069331476
x:0.6592326,y:0.27730817,z:0.024158802
x:0.55738145,y:0.349765,z:-0.017694218
x:0.5677911,y:0.35118333,z:-0.011841149
x:0.57483864,y:0.35266876,z:-0.004657836
x:0.57054836,y:0.33240014,z:-0.018917248
x:0.5833784,y:0.3557317,z:0.011110508
x:0.57831913,y:0.35774797,z:0.0063851667
x:0.5809537,y:0.35566396,z:0.00957775
x:0.56941634,y:0.32998616,z:-0.034784865
x:0.5697794,y:0.35468504,z:-7.122757E-4
x:0.5628821,y:0.3545148,z:-0.0054480406
x:0.554082,y:0.35425022,z:-0.009093303
x:0.55268115,y:0.3718502,z:0.004804759
x:0.55348396,y:0.36569947,z:-0.0054202443
x:0.55380297,y:0.36268926,z:-0.00762805
x:0.5538318,y:0.3597983,z:-0.006532089
x:0.55341405,y:0.35759157,z:-0.006190594
x:0.568989,y:0.35707524,z:0.0014860999
x:0.57063764,y:0.35808775,z:8.3438004E-4
x:0.57238096,y:0.3596872,z:1.3103886E-4
x:0.5735439,y:0.36152518,z:0.0022574423
x:0.5859904,y:0.3458333,z:-0.0035559183
x:0.6582493,y:0.3235903,z:0.09981191
x:0.57443,y:0.35646686,z:0.0063851667
x:0.5764667,y:0.35700697,z:0.005988079
x:0.56197053,y:0.33504853,z:-0.020934453
x:0.57655233,y:0.33393884,z:-0.01184909
x:0.56366444,y:0.3340395,z:-0.021458607
x:0.5929765,y:0.3131701,z:-0.0063653123
x:0.60785776,y:0.317946,z:-0.0026207773
x:0.58299685,y:0.32784837,z:-0.017185945
x:0.6461613,y:0.2539193,z:0.0018921217
x:0.637728,y:0.26254818,z:-0.008632682
x:0.6348381,y:0.26880538,z:-0.017090645
x:0.57645833,y:0.3653974,z:0.009990721
x:0.59121096,y:0.2684556,z:-0.030401018
x:0.5936141,y:0.2574538,z:-0.02873325
x:0.6004567,y:0.24342303,z:-0.026255423
x:0.6261889,y:0.30190158,z:0.0043838457
x:0.6452052,y:0.30660567,z:0.019377869
x:0.5857192,y:0.29618606,z:-0.0014990052
x:0.64156634,y:0.29095137,z:0.0065837107
x:0.5782888,y:0.305373,z:-0.014882839
x:0.57601625,y:0.3265858,z:-0.035166066
x:0.65552735,y:0.31112683,z:0.03100459
x:0.6391044,y:0.31099015,z:0.0120476335
x:0.62750506,y:0.31293982,z:0.0038477776
x:0.60944474,y:0.3112853,z:-4.310881E-4
x:0.5962008,y:0.30802727,z:-0.003186627
x:0.58680177,y:0.30481672,z:-0.0063653123
x:0.5677752,y:0.2973629,z:-0.026890764
x:0.65079117,y:0.32358798,z:0.0315764
x:0.6481796,y:0.28936058,z:0.010649886
x:0.55571854,y:0.3325477,z:-0.04317135
x:0.58178157,y:0.3155169,z:-0.0132786045
x:0.6680346,y:0.29753804,z:0.08500849
x:0.58007026,y:0.30126116,z:-0.008704158
x:0.5837502,y:0.32791436,z:-0.0076518753
x:0.63615716,y:0.29655382,z:0.010332216
x:0.57738197,y:0.32258222,z:-0.032402337
x:0.65026206,y:0.33757508,z:0.09930363
x:0.58589834,y:0.29461032,z:1.342652E-4
x:0.5707564,y:0.31910828,z:-0.042250108
x:0.6144602,y:0.36655644,z:0.048254073
x:0.6124327,y:0.37202114,z:0.066393025
x:0.65886575,y:0.32415068,z:0.06569415
x:0.6285697,y:0.35925668,z:0.057498265
x:0.6631118,y:0.28744972,z:0.041678302
x:0.5724096,y:0.3832717,z:0.025175346
x:0.55429524,y:0.33350807,z:-0.030178647
x:0.5891182,y:0.3201382,z:-0.008696216
x:0.6530761,y:0.29861474,z:0.031258725
x:0.61806184,y:0.29967052,z:4.3158446E-4
x:0.6089046,y:0.2993023,z:-0.0018534057
x:0.5800933,y:0.35877144,z:0.00817206
x:0.6450341,y:0.33509162,z:0.037898026
x:0.5546425,y:0.389383,z:0.029829212
x:0.5831826,y:0.3829134,z:0.045585644
x:0.59634525,y:0.3785689,z:0.054639235
x:0.6002526,y:0.29803798,z:-0.0024500298
x:0.5928203,y:0.2960848,z:-0.001436464
x:0.5882252,y:0.2950312,z:2.0660958E-4
x:0.6540004,y:0.28784508,z:0.019790841
x:0.5941653,y:0.2954069,z:-0.004002642
x:0.60255486,y:0.2971546,z:-0.0057140887
x:0.61112034,y:0.29826668,z:-0.0051263995
x:0.61981446,y:0.29844964,z:-0.002573127
x:0.62562084,y:0.2983796,z:6.998667E-4
x:0.66918015,y:0.2841113,z:0.06601182
x:0.6243427,y:0.29928035,z:0.0032382484
x:0.5781762,y:0.34247223,z:-0.009879536
x:0.5731912,y:0.33075088,z:-0.025175346
x:0.56131595,y:0.34019947,z:-0.019091966
x:0.5996282,y:0.3732142,z:0.041741837
x:0.58630913,y:0.3781237,z:0.03421306
x:0.55572313,y:0.3868735,z:0.017138295
x:0.6260236,y:0.36380792,z:0.08113291
x:0.58873874,y:0.29456982,z:-0.001595299
x:0.5716642,y:0.30746913,z:-0.02760552
x:0.5697605,y:0.38680118,z:0.035992008
x:0.65148157,y:0.3368862,z:0.06760017
x:0.5619353,y:0.35747004,z:-0.0027716707
x:0.5632628,y:0.35917777,z:-0.003331564
x:0.5641438,y:0.36156973,z:-0.004157506
x:0.5645307,y:0.36435246,z:-0.0020628695
x:0.5660023,y:0.36925566,z:0.0063851667
x:0.57763374,y:0.35464975,z:0.0039410936
x:0.5800893,y:0.35414147,z:0.0039291806
x:0.58218765,y:0.3535296,z:0.0036869573
x:0.59133774,y:0.35020798,z:0.0047690207
x:0.631788,y:0.3383438,z:0.019806722
x:0.5729414,y:0.30099833,z:-0.020299112
x:0.5812127,y:0.28877455,z:-0.007385827
x:0.58602804,y:0.29042614,z:-0.0037127677
x:0.57519776,y:0.35508737,z:0.0050668363
x:0.62733895,y:0.3516258,z:0.03777096
x:0.5732163,y:0.28792936,z:-0.019409636
x:0.5697648,y:0.37378082,z:0.012897401
x:0.5658589,y:0.3042841,z:-0.034943696
x:0.57596076,y:0.3170324,z:-0.025461249
x:0.5544039,y:0.37677535,z:0.008696216
x:0.5927146,y:0.36334932,z:0.019679656
x:0.5907575,y:0.33279616,z:-0.0038279234
x:0.581923,y:0.36934832,z:0.016915927
x:0.6129477,y:0.33300406,z:3.380207E-4
x:0.5978955,y:0.33906382,z:-1.3488566E-4
x:0.6173029,y:0.34235543,z:0.010459284
x:0.5557664,y:0.38253704,z:0.011007265
x:0.58057743,y:0.32033032,z:-0.01778952
x:0.5988935,y:0.3675075,z:0.029590959
x:0.58571637,y:0.3732975,z:0.025477134
x:0.6021951,y:0.3565121,z:0.018440742
x:0.63878095,y:0.34467107,z:0.04399729
x:0.6133303,y:0.35763228,z:0.027541988
x:0.6420721,y:0.34857625,z:0.066964835
x:0.60252756,y:0.34648633,z:0.0066710697
x:0.5764815,y:0.3114357,z:-0.019933792
x:0.57247186,y:0.32916877,z:-0.036881484
x:0.57725936,y:0.33045626,z:-0.026080705
x:0.56968296,y:0.3253076,z:-0.04402906
x:0.59127873,y:0.2830737,z:-0.011261401
x:0.6088425,y:0.28001896,z:-0.013119771
x:0.6229175,y:0.28027543,z:-0.012190585
x:0.6336632,y:0.28233805,z:-0.007870274
x:0.64017296,y:0.28576568,z:-0.0017303086
x:0.640638,y:0.29709104,z:0.014382509
x:0.66360193,y:0.31168953,z:0.060547896
x:0.63210845,y:0.305603,z:0.008966235
x:0.62197965,y:0.30688578,z:0.0037842435
x:0.6090558,y:0.3061876,z:-9.5297116E-7
x:0.5968132,y:0.3039577,z:-0.0023408306
x:0.58806974,y:0.30116627,z:-0.0030833844
x:0.5823004,y:0.29878005,z:-0.0042091273
x:0.66370285,y:0.3103963,z:0.095491596
x:0.5765112,y:0.33176512,z:-0.021125054
x:0.57060206,y:0.3131631,z:-0.033704784
x:0.5662106,y:0.3294883,z:-0.04399729
x:0.56067693,y:0.3318247,z:-0.039518144
x:0.5658699,y:0.33025417,z:-0.039295778
x:0.57380146,y:0.33319148,z:-0.017455965
x:0.5587432,y:0.33230633,z:-0.04190067
x:0.5574454,y:0.33327767,z:-0.030401018
x:0.5828572,y:0.29398224,z:-0.0011197866
x:0.5780326,y:0.295151,z:-0.0063653123
x:0.57527554,y:0.29628387,z:-0.01243678
x:0.62931234,y:0.29805198,z:0.004058234
x:0.63713795,y:0.2920825,z:0.004344137
x:0.5113437,y:0.289381,z:-0.001569054
x:0.5210227,y:0.28972256,z:-0.001569054
x:0.51192826,y:0.28494728,z:-0.001569054
x:0.5015782,y:0.28888717,z:-0.001569054
x:0.5106726,y:0.29366246,z:-0.001569054
x:0.60815746,y:0.29735607,z:-1.1514764E-4
x:0.6179702,y:0.2981434,z:-1.1514764E-4
x:0.6089654,y:0.29258025,z:-1.1514764E-4
x:0.5983251,y:0.29663938,z:-1.1514764E-4
x:0.6073886,y:0.30199066,z:-1.1514764E-4
