x:0.55714816,y:0.36677346,z:-0.015321773
x:0.5249405,y:0.37278315,z:0.0054365112
x:0.5224446,y:0.37165087,z:0.007856141
x:0.53559566,y:0.3474166,z:-0.035590004
x:0.5331474,y:0.37172312,z:0.0011246303
x:0.5399032,y:0.37169614,z:-0.0015917108
x:0.54791933,y:0.37188908,z:-0.0032542497
x:0.5392605,y:0.38361588,z:0.012978713
x:0.54699415,y:0.38008836,z:6.6472834E-4
x:0.54733676,y:0.37730765,z:-0.0024100589
x:0.5476599,y:0.37438953,z:-0.0019267071
x:0.54791933,y:0.37188908,z:-0.0026837988
x:0.5331474,y:0.37172312,z:0.0015189688
x:0.5316964,y:0.37275618,z:0.001607025
x:0.53030384,y:0.3742014,z:0.0012844715
x:0.52891123,y:0.37564662,z:0.0033863338
x:0.5138445,y:0.36215124,z:-0.005666223
x:0.42529964,y:0.3353649,z:0.08410512
x:0.55377644,y:0.35081697,z:-0.027718548
x:0.52785707,y:0.37168425,z:0.0050153728
x:0.5264501,y:0.37216228,z:0.005114915
x:0.54115355,y:0.3519371,z:-0.018667907
x:0.52549285,y:0.3507049,z:-0.0115851285
x:0.53955156,y:0.3510412,z:-0.019693952
x:0.5084542,y:0.33024657,z:-0.01371379
x:0.49288005,y:0.33481768,z:-0.011493244
x:0.5198717,y:0.34487376,z:-0.019418297
x:0.45538828,y:0.27331445,z:-0.025911484
x:0.46638674,y:0.28325942,z:-0.033354145
x:0.47642812,y:0.29165733,z:-0.038530316
x:0.5171916,y:0.37880015,z:0.011309475
x:0.5216573,y:0.29252902,z:-0.045299154
x:0.51600367,y:0.27954406,z:-0.04765753
x:0.50914377,y:0.26498863,z:-0.047626898
x:0.46954402,y:0.3176149,z:-0.011110391
x:0.44583377,y:0.323312,z:0.0023334883
x:0.5135434,y:0.31328776,z:-0.011600442
x:0.45592457,y:0.30868644,z:-0.012764316
x:0.52481544,y:0.32342783,z:-0.021562275
x:0.5291531,y:0.3444568,z:-0.036968276
x:0.4397611,y:0.32641926,z:0.013147168
x:0.45300394,y:0.32706875,z:-0.0031221653
x:0.46695238,y:0.32879263,z:-0.008866873
x:0.48737168,y:0.32718396,z:-0.010934278
x:0.5019587,y:0.3243164,z:-0.01202158
x:0.51261824,y:0.321487,z:-0.014471839
x:0.538612,y:0.31672433,z:-0.033782937
x:0.44422552,y:0.33838612,z:0.01652393
x:0.44846058,y:0.30805388,z:-0.010428913
x:0.5497417,y:0.35009947,z:-0.041439995
x:0.5207587,y:0.33294305,z:-0.017994085
x:0.41818315,y:0.31121156,z:0.06251222
x:0.52106005,y:0.31861898,z:-0.016569873
x:0.518123,y:0.34467578,z:-0.009609608
x:0.45954084,y:0.31294847,z:-0.0072512333
x:0.5276104,y:0.3405164,z:-0.034885556
x:0.43221843,y:0.34860414,z:0.087657996
x:0.5129625,y:0.3117929,z:-0.01077348
x:0.5359496,y:0.3377912,z:-0.044564076
x:0.47059193,y:0.37909618,z:0.046616167
x:0.46861255,y:0.3833331,z:0.066156976
x:0.4313711,y:0.33744267,z:0.04986276
x:0.45692584,y:0.37113765,z:0.053048093
x:0.4303264,y:0.30368358,z:0.017427463
x:0.51266384,y:0.3971164,z:0.032833464
x:0.5499613,y:0.35078093,z:-0.027504152
x:0.51238006,y:0.33712175,z:-0.013307966
x:0.43646365,y:0.31661227,z:0.010865365
x:0.48033547,y:0.31484875,z:-0.014043043
x:0.489739,y:0.3144263,z:-0.015222231
x:0.52343094,y:0.37340403,z:0.0070904354
x:0.4481993,y:0.34906146,z:0.026294336
x:0.52914894,y:0.4032891,z:0.041133713
x:0.49862975,y:0.3960877,z:0.050628465
x:0.48500693,y:0.3910308,z:0.057060394
x:0.5429197,y:0.2786805,z:-0.046156745
x:0.54892796,y:0.40323016,z:0.04174628
x:0.49821943,y:0.31356138,z:-0.014770464
x:0.5056643,y:0.3123282,z:-0.012971057
x:0.51052004,y:0.31190264,z:-0.011064448
x:0.4409796,y:0.30686903,z:-0.0025383146
x:0.5051758,y:0.31235015,z:-0.016585186
x:0.49697867,y:0.31347886,z:-0.019755209
x:0.48822474,y:0.31414866,z:-0.020398403
x:0.47864056,y:0.31416443,z:-0.018759793
x:0.47174308,y:0.3140595,z:-0.015804168
x:0.41960996,y:0.29918745,z:0.04033738
x:0.47330612,y:0.3146806,z:-0.012167065
x:0.55305225,y:0.3561036,z:-0.016003251
x:0.52310216,y:0.35897002,z:-0.010298743
x:0.53064704,y:0.34805372,z:-0.02589617
x:0.5407665,y:0.3570012,z:-0.01663113
x:0.5460636,y:0.30774796,z:-0.033354145
x:0.48446584,y:0.38635406,z:0.043155175
x:0.49790293,y:0.3918341,z:0.03880597
x:0.5302243,y:0.40047547,z:0.028269855
x:0.45472935,y:0.37427816,z:0.07755068
x:0.51051027,y:0.31183395,z:-0.013392194
x:0.533803,y:0.32613504,z:-0.03274158
x:0.5503697,y:0.40040004,z:0.029234646
x:0.5131515,y:0.40055114,z:0.043982137
x:0.43698594,y:0.3492887,z:0.055682123
x:0.5399228,y:0.37183353,z:-0.0011284589
x:0.53883296,y:0.37367997,z:-9.317682E-4
x:0.5379043,y:0.37579566,z:-0.0012806429
x:0.53715634,y:0.37831804,z:0.0011054877
x:0.52708286,y:0.38181245,z:0.010497826
x:0.52645516,y:0.37133244,z:0.003011138
x:0.52480906,y:0.3709916,z:0.0022530893
x:0.5233877,y:0.37050238,z:0.001540983
x:0.50668716,y:0.36627507,z:0.0011906724
x:0.46399617,y:0.3529837,z:0.010804108
x:0.5317773,y:0.31965843,z:-0.02709067
x:0.52226424,y:0.30805665,z:-0.017473407
x:0.5152298,y:0.30871835,z:-0.015229888
x:0.52785707,y:0.37168425,z:0.0048316033
x:0.46305788,y:0.36498585,z:0.03170022
x:0.5328254,y:0.30799702,z:-0.028346427
x:0.5206629,y:0.3868019,z:0.018376939
x:0.55183756,y:0.32850498,z:-0.046340514
x:0.5410528,y:0.32352796,z:-0.040031098
x:0.5500658,y:0.32208607,z:-0.04131748
x:0.5283054,y:0.33502364,z:-0.028913049
x:0.55103034,y:0.3955311,z:0.021102851
x:0.55110997,y:0.38916725,z:0.0180094
x:0.5357664,y:0.3893035,z:0.017687803
x:0.4984583,y:0.37756777,z:0.01879042
x:0.5097931,y:0.34919798,z:-0.006653983
x:0.5084369,y:0.38292664,z:0.019219216
x:0.48629186,y:0.34900936,z:-0.005738965
x:0.5012822,y:0.35504183,z:-0.004046755
x:0.47879148,y:0.35764226,z:0.0045712637
x:0.5323504,y:0.39554065,z:0.020628113
x:0.52242815,y:0.33777648,z:-0.021102851
x:0.48879015,y:0.38132048,z:0.029387789
x:0.5018999,y:0.38709176,z:0.028958991
x:0.49094674,y:0.37140673,z:0.015023148
x:0.45203188,y:0.35787657,z:0.03531435
x:0.4770882,y:0.37161452,z:0.023583736
x:0.4443351,y:0.36036548,z:0.05871432
x:0.49456376,y:0.36225694,z:0.0020750626
x:0.52713925,y:0.32940716,z:-0.024885438
x:0.5326795,y:0.34678715,z:-0.038193405
x:0.52655846,y:0.3478226,z:-0.02716724
x:0.53703266,y:0.343688,z:-0.04551355
x:0.51425403,y:0.3035772,z:-0.023828765
x:0.49787074,y:0.3007183,z:-0.028867107
x:0.48293766,y:0.30028304,z:-0.030046295
x:0.4702122,y:0.30154607,z:-0.027243812
x:0.46099862,y:0.30417225,z:-0.021761358
x:0.4536738,y:0.31404164,z:-0.0039204136
x:0.42711914,y:0.3256737,z:0.041286856
x:0.46223527,y:0.32153818,z:-0.0062175305
x:0.47396854,y:0.32280853,z:-0.009877604
x:0.4881154,y:0.32203472,z:-0.011791868
x:0.5011195,y:0.320137,z:-0.012121123
x:0.5108898,y:0.31796974,z:-0.012197693
x:0.5177584,y:0.31614023,z:-0.012680087
x:0.42083776,y:0.32298315,z:0.07608052
x:0.52647024,y:0.34893268,z:-0.021853242
x:0.5355993,y:0.33186153,z:-0.037305184
x:0.5401337,y:0.34735098,z:-0.04416591
x:0.54422194,y:0.34931046,z:-0.03828529
x:0.53945947,y:0.34779608,z:-0.03929602
x:0.5287414,y:0.35021332,z:-0.017274322
x:0.5466301,y:0.3498245,z:-0.04036801
x:0.5467374,y:0.3505801,z:-0.02823923
x:0.5171147,y:0.31160638,z:-0.011064448
x:0.5233719,y:0.313261,z:-0.01496189
x:0.52748466,y:0.31452805,z:-0.020367773
x:0.4672881,y:0.31384483,z:-0.012695402
x:0.46096814,y:0.30915117,z:-0.013468764
x:0.559243,y:0.32872537,z:-0.04137874
x:0.6070175,y:0.3077058,z:0.009831662
x:0.5619787,y:0.34885842,z:-0.026876273
x:0.6331338,y:0.28043485,z:0.04722873
x:0.5800273,y:0.31237498,z:-0.0014242127
x:0.5890594,y:0.3127988,z:6.723854E-4
x:0.5981063,y:0.3124615,z:0.004284124
x:0.61011434,y:0.30874196,z:0.012825571
x:0.57293475,y:0.31089616,z:-0.0025096007
x:0.5940062,y:0.29916477,z:-0.008729046
x:0.5837867,y:0.2999004,z:-0.010712224
x:0.6029161,y:0.2995941,z:-0.003914671
x:0.6087679,y:0.3009904,z:0.0013284995
x:0.6166009,y:0.31114674,z:0.01964801
x:0.58058596,y:0.38729,z:0.03344603
x:0.6103004,y:0.30659047,z:0.012664773
x:0.6372169,y:0.3039986,z:0.063951746
x:0.6247306,y:0.30608046,z:0.028346427
x:0.5912616,y:0.33696553,z:0.0018778935
x:0.56599027,y:0.36499357,z:-0.01272603
x:0.5648216,y:0.3697471,z:-0.006255816
x:0.57321,y:0.3656371,z:-0.0049924017
x:0.57776254,y:0.3665387,z:0.0034093051
x:0.57062507,y:0.3690716,z:-0.001483555
x:0.5747578,y:0.36874765,z:0.005838507
x:0.5868769,y:0.37013894,z:0.02415036
x:0.5623552,y:0.3471823,z:-0.04551355
x:0.5636167,y:0.3422172,z:-0.050322186
x:0.6197408,y:0.2951742,z:0.0019678639
x:0.5724578,y:0.3239837,z:-0.008905157
x:0.57832503,y:0.34280083,z:-0.019494869
x:0.57785684,y:0.33950347,z:-0.017611234
x:0.6151594,y:0.3338871,z:0.016814899
x:0.56162536,y:0.33511683,z:-0.04744313
x:0.60060245,y:0.29195517,z:-0.020719998
x:0.6122772,y:0.29281333,z:-0.010704567
x:0.62611604,y:0.27255785,z:0.022343295
x:0.5629141,y:0.2974506,z:-0.032435298
x:0.57519865,y:0.30173802,z:-0.008369165
x:0.59289145,y:0.36489117,z:0.025099834
x:0.621652,y:0.35191563,z:0.115835965
x:0.5720471,y:0.34619385,z:-0.015712282
x:0.56596977,y:0.3484026,z:-0.017013982
x:0.5833701,y:0.36794597,z:0.022343295
x:0.5814551,y:0.3683085,z:0.018775105
x:0.61587346,y:0.2887112,z:-0.0072742044
x:0.57772374,y:0.3446253,z:-0.013254367
x:0.58451134,y:0.29288545,z:-0.028254542
x:0.58561635,y:0.28854954,z:-0.03219027
x:0.59361887,y:0.26354414,z:-0.024977323
x:0.62237227,y:0.28081462,z:0.0049311453
x:0.59006935,y:0.27663147,z:-0.029939096
x:0.62391335,y:0.2916684,z:0.009479437
x:0.63009393,y:0.28672424,z:0.026661875
x:0.5658724,y:0.36762592,z:-0.010582053
x:0.5722423,y:0.367478,z:-0.0036064743
x:0.5764336,y:0.36756626,z:0.0038132148
x:0.56998545,y:0.3472543,z:-0.014020072
x:0.5824126,y:0.36812726,z:0.020275889
x:0.5801847,y:0.36974826,z:0.015007833
x:0.5804781,y:0.3683524,z:0.018315682
x:0.56973183,y:0.34546825,z:-0.030184122
x:0.57302344,y:0.3695169,z:0.008376821
x:0.56892973,y:0.3701156,z:0.0037462155
x:0.5636538,y:0.37104398,z:-2.904896E-4
x:0.5620392,y:0.38217777,z:0.015758226
x:0.5672472,y:0.3790402,z:0.00372133
x:0.56659335,y:0.37616602,z:7.9968397E-4
x:0.56545097,y:0.37331375,z:0.0012146008
x:0.5636538,y:0.37104398,z:2.9120746E-4
x:0.57302344,y:0.3695169,z:0.008774988
x:0.5753583,y:0.3703799,z:0.008897501
x:0.5775073,y:0.371666,z:0.00887453
x:0.57916784,y:0.37297404,z:0.011539186
x:0.58522385,y:0.357631,z:0.0049770875
x:0.6315748,y:0.3248537,z:0.11693858
x:0.57614017,y:0.3689621,z:0.0141579
x:0.5782943,y:0.36941838,z:0.014318697
x:0.5633509,y:0.3507325,z:-0.015788853
x:0.57460153,y:0.34773827,z:-0.0055207387
x:0.5646701,y:0.34963623,z:-0.016891468
x:0.58103025,y:0.32636392,z:-0.0024636583
x:0.5955817,y:0.3293051,z:0.0036524166
x:0.57861847,y:0.34140497,z:-0.011049135
x:0.6137391,y:0.26675367,z:-0.00282354
x:0.6098189,y:0.2772306,z:-0.013384538
x:0.6029043,y:0.28739268,z:-0.020781254
x:0.58035946,y:0.37444144,z:0.020857826
x:0.5649967,y:0.29047832,z:-0.03932665
x:0.5686635,y:0.27735114,z:-0.04049052
x:0.5700006,y:0.2625312,z:-0.03947979
x:0.60575646,y:0.31094256,z:0.009020014
x:0.6255885,y:0.31385395,z:0.027887003
x:0.56870955,y:0.3097033,z:-0.0024560012
x:0.6169744,y:0.30165872,z:0.010696909
x:0.5668995,y:0.32119155,z:-0.014770464
x:0.5748716,y:0.34184983,z:-0.030521031
x:0.6333451,y:0.31654733,z:0.04205256
x:0.6208685,y:0.3186979,z:0.020842511
x:0.6105313,y:0.32206586,z:0.011416673
x:0.59384435,y:0.32226247,z:0.004471722
x:0.5815446,y:0.3204645,z:-2.9216462E-4
x:0.5729085,y:0.31850195,z:-0.0056585656
x:0.5564226,y:0.3157859,z:-0.030903885
x:0.63182795,y:0.3283681,z:0.045146015
x:0.62286603,y:0.2998731,z:0.015314116
x:0.5590036,y:0.34954512,z:-0.040031098
x:0.57283735,y:0.3301195,z:-0.009846976
x:0.636055,y:0.30100894,z:0.096233904
x:0.56633884,y:0.31637743,z:-0.009678521
x:0.5782033,y:0.34107795,z:-0.0012557575
x:0.6130851,y:0.30542836,z:0.015038461
x:0.5739395,y:0.33788198,z:-0.028346427
x:0.627527,y:0.33789426,z:0.11908256
x:0.5689835,y:0.30817008,z:-0.0012079008
x:0.5682637,y:0.33599386,z:-0.03978607
x:0.61040276,y:0.3696351,z:0.06750462
x:0.6070605,y:0.37379497,z:0.08802553
x:0.6352771,y:0.3266922,z:0.081287324
x:0.6187385,y:0.3608264,z:0.07779571
x:0.63412213,y:0.29432073,z:0.047626898
x:0.5815961,y:0.3918074,z:0.0426345
x:0.5574012,y:0.3503776,z:-0.02664656
x:0.58005166,y:0.33332115,z:-0.0033729337
x:0.63132524,y:0.3057842,z:0.03935728
x:0.5971984,y:0.30952957,z:0.0037155873
x:0.588894,y:0.30990267,z:4.6803764E-4
x:0.5817477,y:0.37036937,z:0.017350892
x:0.62866,y:0.33894947,z:0.053752545
x:0.56636286,y:0.40051115,z:0.04655491
x:0.5879813,y:0.38917002,z:0.06450305
x:0.5968734,y:0.38254857,z:0.074671626
x:0.581215,y:0.30948716,z:-0.0014041129
x:0.57431287,y:0.30848372,z:-0.0015352401
x:0.5704587,y:0.30817294,z:-7.704915E-4
x:0.62765384,y:0.29723838,z:0.025176406
x:0.5761057,y:0.30812666,z:-0.0048545743
x:0.584107,y:0.30908072,z:-0.006072047
x:0.59225494,y:0.30933687,z:-0.004437265
x:0.6002859,y:0.3087687,z:-6.173503E-4
x:0.60510254,y:0.30806836,z:0.0036830446
x:0.63636065,y:0.28931174,z:0.07332399
x:0.60297257,y:0.308648,z:0.007121064
x:0.5780436,y:0.35553393,z:-0.0021344048
x:0.57256997,y:0.34554815,z:-0.020321831
x:0.5644098,y:0.35559335,z:-0.013262023
x:0.60076773,y:0.37794912,z:0.059970077
x:0.59140664,y:0.3847299,z:0.052037362
x:0.5682931,y:0.39765912,z:0.03344603
x:0.6147712,y:0.36404648,z:0.10352342
x:0.5714065,y:0.30792296,z:-0.002880968
x:0.5634499,y:0.32459578,z:-0.028116716
x:0.5785422,y:0.39540124,z:0.054120082
x:0.631298,y:0.3384853,z:0.08569779
x:0.5689493,y:0.370253,z:0.0042534955
x:0.57138157,y:0.37180293,z:0.0046708053
x:0.57315916,y:0.37393534,z:0.004617206
x:0.5743652,y:0.37636992,z:0.007266548
x:0.5722348,y:0.37867787,z:0.017335579
x:0.57803565,y:0.36846215,z:0.012435061
x:0.5796673,y:0.3678358,z:0.012626489
x:0.5809327,y:0.36722586,z:0.012657116
x:0.59048414,y:0.3609205,z:0.014372298
x:0.6197976,y:0.34404868,z:0.033629797
x:0.56155604,y:0.31818238,z:-0.02232798
x:0.5631419,y:0.30511412,z:-0.011286504
x:0.56795347,y:0.30524364,z:-0.0063170725
x:0.57614017,y:0.3689621,z:0.013997101
x:0.61797774,y:0.3554682,z:0.054824535
x:0.5565616,y:0.3063776,z:-0.024655728
x:0.57662535,y:0.3827669,z:0.026018681
x:0.55800855,y:0.322628,z:-0.03758084
x:0.5700133,y:0.33273515,z:-0.022909917
x:0.56459284,y:0.3871789,z:0.021286622
x:0.5945215,y:0.37117818,z:0.032282155
x:0.58559823,y:0.34468633,z:0.0036792164
x:0.5863037,y:0.37735453,z:0.029877838
x:0.6045571,y:0.34231368,z:0.010467198
x:0.5935448,y:0.34958345,z:0.008836244
x:0.61029994,y:0.3498677,z:0.023063058
x:0.5676298,y:0.39298788,z:0.025436746
x:0.5737546,y:0.33484846,z:-0.013606591
x:0.60016304,y:0.37369004,z:0.045084756
x:0.5903329,y:0.38063017,z:0.040980574
x:0.6010543,y:0.3643862,z:0.03136331
x:0.6249943,y:0.3477558,z:0.0614096
x:0.6094859,y:0.3631778,z:0.042818267
x:0.6264886,y:0.34962437,z:0.08704543
x:0.59935635,y:0.35588998,z:0.017182438
x:0.568002,y:0.32722574,z:-0.018392254
x:0.572536,y:0.34444353,z:-0.032282155
x:0.57615566,y:0.344834,z:-0.020490287
x:0.56994766,y:0.34179452,z:-0.04088869
x:0.5697327,y:0.30046266,z:-0.0153524
x:0.5839046,y:0.29726806,z:-0.016493302
x:0.5968107,y:0.29641175,z:-0.013866932
x:0.6069615,y:0.29692358,z:-0.007580487
x:0.613585,y:0.29856175,z:2.8737896E-4
x:0.61805785,y:0.30582717,z:0.019801151
x:0.63757575,y:0.315182,z:0.073507756
x:0.61235034,y:0.31410298,z:0.015436629
x:0.6033615,y:0.3165808,z:0.008912815
x:0.59161806,y:0.3169701,z:0.0036256167
x:0.5804123,y:0.3159526,z:4.1246414E-5
x:0.5723233,y:0.31438026,z:-0.0030207094
x:0.56696975,y:0.31303072,z:-0.005141714
x:0.6335414,y:0.31273618,z:0.10971032
x:0.5752028,y:0.3459138,z:-0.015314116
x:0.56523645,y:0.33025354,z:-0.032588437
x:0.56779736,y:0.3456934,z:-0.040398635
x:0.5628679,y:0.34819627,z:-0.036110684
x:0.5671329,y:0.3462072,z:-0.03543686
x:0.5725988,y:0.34748256,z:-0.011791868
x:0.5616221,y:0.34894356,z:-0.03856094
x:0.5600196,y:0.349776,z:-0.026753759
x:0.5661844,y:0.30836496,z:-0.0030455946
x:0.5624469,y:0.31060684,z:-0.008981729
x:0.5608979,y:0.3126813,z:-0.015497886
x:0.6081997,y:0.30737618,z:0.0076494007
x:0.6126852,y:0.3026119,z:0.008162424
x:0.488684,y:0.31392062,z:-0.014206713
x:0.4986884,y:0.31340206,z:-0.014206713
x:0.48759076,y:0.3096835,z:-0.014206713
x:0.47843534,y:0.31445017,z:-0.014206713
x:0.4895232,y:0.31810004,z:-0.014206713
x:0.5874679,y:0.30851492,z:0.0013346012
x:0.59555733,y:0.3083589,z:0.0013346012
x:0.586912,y:0.30459934,z:0.0013346012
x:0.57911474,y:0.30854452,z:0.0013346012
x:0.5877601,y:0.3123041,z:0.0013346012
