x:0.6082074,y:0.37307912,z:-0.008525857
x:0.5716285,y:0.37244853,z:0.012998548
x:0.56832784,y:0.37076905,z:0.014642821
x:0.59192395,y:0.35810578,z:-0.03109908
x:0.5797266,y:0.3731433,z:0.0077883024
x:0.58736724,y:0.3745641,z:0.0050173993
x:0.5960985,y:0.37575287,z:0.0033240693
x:0.5863065,y:0.38685668,z:0.019880133
x:0.59340525,y:0.38181534,z:0.008640888
x:0.594561,y:0.37963483,z:0.0055756397
x:0.5956085,y:0.37745315,z:0.0056060893
x:0.59631497,y:0.37575516,z:0.0042967615
x:0.57993895,y:0.37326735,z:0.008505558
x:0.57894033,y:0.3739877,z:0.0090671815
x:0.57750463,y:0.37482527,z:0.009107781
x:0.57616496,y:0.37602928,z:0.011300145
x:0.5672857,y:0.3663116,z:-6.031748E-5
x:0.49761385,y:0.3336579,z:0.07648912
x:0.60822463,y:0.36284646,z:-0.023006283
x:0.57413036,y:0.37210953,z:0.011963266
x:0.5729356,y:0.37221873,z:0.012450458
x:0.59580696,y:0.36180145,z:-0.014426292
x:0.58152425,y:0.3582394,z:-0.008688254
x:0.5945385,y:0.36087438,z:-0.015657803
x:0.57188416,y:0.33888996,z:-0.014087964
x:0.5560969,y:0.3414639,z:-0.011361043
x:0.5783437,y:0.35296753,z:-0.016794585
x:0.53596705,y:0.2828385,z:-0.035916865
x:0.5436362,y:0.29312202,z:-0.040680517
x:0.5522406,y:0.30134448,z:-0.043360073
x:0.56660104,y:0.3803136,z:0.018878683
x:0.5926872,y:0.3061274,z:-0.04926051
x:0.59070075,y:0.2942899,z:-0.054782018
x:0.5878215,y:0.28000656,z:-0.057759296
x:0.5408325,y:0.32516134,z:-0.0143044945
x:0.517851,y:0.32753736,z:-9.938375E-4
x:0.58058923,y:0.32466826,z:-0.015563073
x:0.5304338,y:0.3155494,z:-0.016970515
x:0.5885862,y:0.33486387,z:-0.022302559
x:0.58694434,y:0.3548249,z:-0.03275012
x:0.51048946,y:0.32910404,z:0.009676171
x:0.52404904,y:0.33162296,z:-0.0051121307
x:0.5366242,y:0.334436,z:-0.010082164
x:0.5552425,y:0.33463296,z:-0.012044464
x:0.5687138,y:0.33331364,z:-0.013573706
x:0.57850885,y:0.3318336,z:-0.016239729
x:0.6033439,y:0.3306954,z:-0.034753017
x:0.511376,y:0.33983353,z:0.014981149
x:0.52345276,y:0.313831,z:-0.015143546
x:0.60467494,y:0.3621389,z:-0.03567327
x:0.58225983,y:0.3427152,z:-0.01759304
x:0.4960654,y:0.31195763,z:0.0515882
x:0.5862574,y:0.33002737,z:-0.018783951
x:0.57674444,y:0.3522197,z:-0.00812663
x:0.53245413,y:0.3198954,z:-0.011476074
x:0.58664364,y:0.35086256,z:-0.03150507
x:0.5007247,y:0.34587273,z:0.08260608
x:0.5799805,y:0.32344362,z:-0.015373609
x:0.59523374,y:0.34979618,z:-0.040572252
x:0.5266519,y:0.37684554,z:0.05045142
x:0.5250388,y:0.37975213,z:0.06956017
x:0.50123024,y:0.3372289,z:0.04501111
x:0.51604193,y:0.3686932,z:0.054836147
x:0.5073102,y:0.30759972,z:0.008708554
x:0.56120074,y:0.396093,z:0.041113578
x:0.60466474,y:0.36244333,z:-0.022843884
x:0.5736188,y:0.34530383,z:-0.012707587
x:0.50992274,y:0.3201443,z:0.005321894
x:0.5513751,y:0.32399377,z:-0.017538905
x:0.56002665,y:0.3243289,z:-0.018621555
x:0.5702091,y:0.37279898,z:0.014588689
x:0.51214296,y:0.34928265,z:0.026078295
x:0.57484853,y:0.40245017,z:0.049937163
x:0.54969984,y:0.39353496,z:0.057380375
x:0.53851724,y:0.3879348,z:0.062360555
x:0.6167605,y:0.29538783,z:-0.053645235
x:0.5921312,y:0.40372938,z:0.05045142
x:0.56739956,y:0.32404146,z:-0.018391492
x:0.5741352,y:0.32338178,z:-0.016970515
x:0.5782526,y:0.32330352,z:-0.01546834
x:0.5163216,y:0.31174555,z:-0.008431125
x:0.57316506,y:0.3232497,z:-0.021057514
x:0.5655675,y:0.32377842,z:-0.023804734
x:0.557878,y:0.32381892,z:-0.02426486
x:0.54945314,y:0.3231816,z:-0.022532623
x:0.543522,y:0.32244885,z:-0.019717736
x:0.49927387,y:0.30181965,z:0.02901498
x:0.54490477,y:0.32319438,z:-0.0158608
x:0.60573334,y:0.36610922,z:-0.011300145
x:0.57696843,y:0.3649522,z:-0.005325278
x:0.58695686,y:0.3576878,z:-0.022437891
x:0.5938385,y:0.36561793,z:-0.011570806
x:0.6128197,y:0.3225728,z:-0.036052197
x:0.5382605,y:0.3842775,z:0.048827447
x:0.54926854,y:0.39024127,z:0.045850165
x:0.5759961,y:0.4005132,z:0.03751377
x:0.5145195,y:0.37050438,z:0.07849202
x:0.5778217,y:0.32323804,z:-0.017944898
x:0.59614545,y:0.33872023,z:-0.032127593
x:0.5937077,y:0.40191877,z:0.038488153
x:0.5615441,y:0.39877668,z:0.05204833
x:0.5034719,y:0.34791183,z:0.052779116
x:0.58769196,y:0.37456757,z:0.0058666016
x:0.5865688,y:0.37577388,z:0.0066413716
x:0.58532107,y:0.37746614,z:0.0066853547
x:0.58428174,y:0.37940428,z:0.009202513
x:0.57535505,y:0.3840608,z:0.018107297
x:0.57296,y:0.37148806,z:0.009791203
x:0.57200414,y:0.37092975,z:0.009134847
x:0.5712647,y:0.37037376,z:0.008302561
x:0.5591962,y:0.3686015,z:0.007084581
x:0.5244243,y:0.35440716,z:0.012416625
x:0.5960284,y:0.3325062,z:-0.02809473
x:0.5889584,y:0.3204931,z:-0.022058962
x:0.58256376,y:0.3206691,z:-0.019880133
x:0.5739179,y:0.37198547,z:0.011530207
x:0.5214966,y:0.36424357,z:0.0339681
x:0.5990008,y:0.32133025,z:-0.03166747
x:0.569163,y:0.38789353,z:0.025875298
x:0.6123562,y:0.34291175,z:-0.043684866
x:0.60377353,y:0.3372782,z:-0.03930014
x:0.61245155,y:0.3368218,z:-0.040572252
x:0.5886528,y:0.34582832,z:-0.027174477
x:0.59513694,y:0.39803565,z:0.030205894
x:0.5964026,y:0.39256716,z:0.025861766
x:0.5824715,y:0.39144525,z:0.025591103
x:0.5506621,y:0.3777086,z:0.02544224
x:0.5678707,y:0.35529312,z:-0.004587723
x:0.55881786,y:0.38315496,z:0.026484288
x:0.54551876,y:0.35341212,z:-0.003826486
x:0.55809027,y:0.35957518,z:-7.874577E-4
x:0.5364248,y:0.35983327,z:0.0072943447
x:0.578616,y:0.39664268,z:0.029637503
x:0.5825422,y:0.34722552,z:-0.019568872
x:0.5421253,y:0.38042015,z:0.035537936
x:0.5528586,y:0.38650286,z:0.036052197
x:0.54469156,y:0.3716763,z:0.020543255
x:0.5136143,y:0.35709468,z:0.036052197
x:0.53252614,y:0.37118214,z:0.028013531
x:0.5075139,y:0.35818744,z:0.05802996
x:0.5496926,y:0.36460277,z:0.006323344
x:0.5891526,y:0.34059536,z:-0.02438666
x:0.589567,y:0.35734993,z:-0.03358917
x:0.58330095,y:0.3569182,z:-0.023344608
x:0.59472173,y:0.35539445,z:-0.04038279
x:0.58305544,y:0.3156797,z:-0.028473655
x:0.5693221,y:0.31187984,z:-0.03302078
x:0.5565959,y:0.31034428,z:-0.033697434
x:0.545224,y:0.3104067,z:-0.030638954
x:0.53618264,y:0.31201655,z:-0.025428707
x:0.5268172,y:0.3200794,z:-0.008214596
x:0.500067,y:0.32667923,z:0.034915414
x:0.53338426,y:0.32770166,z:-0.009073948
x:0.5440314,y:0.3298852,z:-0.01213243
x:0.5570087,y:0.33038795,z:-0.013851134
x:0.5687277,y:0.3296592,z:-0.014737553
x:0.5775384,y:0.3284733,z:-0.015008215
x:0.583745,y:0.3274426,z:-0.0158608
x:0.49631265,y:0.3223758,z:0.06636635
x:0.5829579,y:0.35746276,z:-0.018405026
x:0.59639525,y:0.34420475,z:-0.03518608
x:0.5965521,y:0.35894656,z:-0.03873175
x:0.5996301,y:0.36080644,z:-0.032966647
x:0.5955738,y:0.35905805,z:-0.03429289
x:0.5846552,y:0.35851616,z:-0.013993232
x:0.60177064,y:0.36156,z:-0.03472595
x:0.6016502,y:0.36192417,z:-0.02361527
x:0.5838753,y:0.32354572,z:-0.0155224735
x:0.589012,y:0.32536644,z:-0.01868922
x:0.59285593,y:0.32699078,z:-0.022979215
x:0.5394832,y:0.321797,z:-0.016699854
x:0.5348352,y:0.31669235,z:-0.01747124
x:0.6191594,y:0.34347102,z:-0.039327208
x:0.6702493,y:0.32464215,z:0.0026457221
x:0.61682695,y:0.3614147,z:-0.022667952
x:0.6994412,y:0.30006933,z:0.030287093
x:0.6434067,y:0.32752553,z:-0.006675205
x:0.65203786,y:0.32846954,z:-0.004672305
x:0.66058725,y:0.3286209,z:-0.001459038
x:0.67260015,y:0.3255807,z:0.0058293855
x:0.6369608,y:0.3259955,z:-0.00755824
x:0.66078806,y:0.31613654,z:-0.014845817
x:0.65081316,y:0.31651828,z:-0.016794585
x:0.66921496,y:0.31671295,z:-0.010305461
x:0.6741454,y:0.31822693,z:-0.005501208
x:0.6777165,y:0.32801026,z:0.012612855
x:0.6240175,y:0.39249384,z:0.040003862
x:0.67353123,y:0.32364142,z:0.005047849
x:0.6959031,y:0.3216853,z:0.050776213
x:0.685669,y:0.32334346,z:0.01947414
x:0.6466383,y:0.35070542,z:0.0011173271
x:0.61689144,y:0.37244007,z:-0.006570323
x:0.61418366,y:0.37570053,z:1.02608436E-4
x:0.622941,y:0.37286952,z:6.2971236E-4
x:0.62660915,y:0.3732738,z:0.008830352
x:0.61972046,y:0.37527183,z:0.004516674
x:0.6238501,y:0.37482825,z:0.011503141
x:0.63437676,y:0.377376,z:0.029718703
x:0.61717814,y:0.3606266,z:-0.039841466
x:0.61948556,y:0.35638732,z:-0.044956982
x:0.6866808,y:0.31251222,z:-0.0061271144
x:0.63265276,y:0.33825368,z:-0.010840018
x:0.633247,y:0.35610652,z:-0.017308844
x:0.6334591,y:0.35300237,z:-0.01611793
x:0.66944313,y:0.3487539,z:0.014372159
x:0.6197095,y:0.34968963,z:-0.04360367
x:0.6711993,y:0.30918112,z:-0.02687675
x:0.6811294,y:0.3101389,z:-0.017620105
x:0.6957744,y:0.29314774,z:0.0064248424
x:0.6332607,y:0.31359166,z:-0.036485255
x:0.6418861,y:0.31794658,z:-0.014561622
x:0.64155114,y:0.37331003,z:0.029393908
x:0.66923213,y:0.3615427,z:0.10788592
x:0.6268731,y:0.35890186,z:-0.013478974
x:0.62053376,y:0.3606621,z:-0.0136752045
x:0.6317887,y:0.37381583,z:0.027242143
x:0.630261,y:0.37416515,z:0.024102464
x:0.68537503,y:0.3062247,z:-0.015590139
x:0.63223416,y:0.3572531,z:-0.011293377
x:0.6557958,y:0.30999273,z:-0.033480905
x:0.6578827,y:0.30587295,z:-0.03808216
x:0.66835356,y:0.28417805,z:-0.03786563
x:0.6911952,y:0.30056074,z:-0.0066819713
x:0.6621083,y:0.29608074,z:-0.039191876
x:0.69068354,y:0.30938724,z:-3.2648622E-4
x:0.6957819,y:0.30587795,z:0.013438375
x:0.6157479,y:0.37425524,z:-0.0041174474
x:0.6213808,y:0.374193,z:0.002390285
x:0.62539405,y:0.37399185,z:0.009527307
x:0.624794,y:0.35954988,z:-0.0115437405
x:0.6309186,y:0.37392846,z:0.025455773
x:0.62783074,y:0.37560126,z:0.021233445
x:0.62939095,y:0.37427777,z:0.02373707
x:0.62481844,y:0.35881922,z:-0.026633155
x:0.6223102,y:0.37554285,z:0.014020299
x:0.6180683,y:0.3761071,z:0.009567906
x:0.61242324,y:0.37653464,z:0.005853069
x:0.6081681,y:0.38720977,z:0.022329627
x:0.61178666,y:0.3826189,z:0.0112392455
x:0.6127259,y:0.3804361,z:0.008295794
x:0.6130157,y:0.3782464,z:0.008248429
x:0.61242324,y:0.37653464,z:0.006800386
x:0.622202,y:0.37554172,z:0.014710487
x:0.6234765,y:0.37628612,z:0.01529241
x:0.6243099,y:0.3772695,z:0.015590139
x:0.62470216,y:0.37849182,z:0.01825616
x:0.6361015,y:0.36789232,z:0.008958917
x:0.6840878,y:0.3382496,z:0.10279748
x:0.62546563,y:0.37508896,z:0.0198666
x:0.6268647,y:0.3753474,z:0.020394392
x:0.6173295,y:0.36257732,z:-0.012017399
x:0.62891144,y:0.35947162,z:-0.0036776217
x:0.61887544,y:0.36168003,z:-0.013316577
x:0.63972163,y:0.34058213,z:-0.0044794586
x:0.6526053,y:0.34388572,z:0.0016391976
x:0.6336308,y:0.35434422,z:-0.009865635
x:0.68642485,y:0.28778014,z:-0.01707878
x:0.6807011,y:0.2970388,z:-0.023818268
x:0.6743757,y:0.3048597,z:-0.028202996
x:0.6272105,y:0.3811984,z:0.027106814
x:0.637258,y:0.3073907,z:-0.044063795
x:0.6415406,y:0.2958936,z:-0.048719183
x:0.6463356,y:0.28202647,z:-0.051046878
x:0.6682031,y:0.32754418,z:0.002662639
x:0.68520415,y:0.3307695,z:0.020489123
x:0.63332117,y:0.3247388,z:-0.0077950694
x:0.68083626,y:0.3189068,z:0.0027793618
x:0.62840235,y:0.33583325,z:-0.016523924
x:0.6302263,y:0.35577002,z:-0.02744514
x:0.6892238,y:0.33361387,z:0.033913963
x:0.6802907,y:0.33522487,z:0.015048814
x:0.6702344,y:0.33804214,z:0.0071251807
x:0.6546633,y:0.33739015,z:0.0011012566
x:0.64337075,y:0.33507794,z:-0.0035659736
x:0.6356463,y:0.3329253,z:-0.008728853
x:0.6200077,y:0.3310544,z:-0.032289993
x:0.6849809,y:0.34392366,z:0.038975347
x:0.68652,y:0.31732237,z:0.0064146924
x:0.61354905,y:0.3622937,z:-0.034482356
x:0.63137895,y:0.34396574,z:-0.010779119
x:0.6951695,y:0.31771842,z:0.078870945
x:0.6300867,y:0.33079556,z:-0.012924117
x:0.6334367,y:0.35367215,z:-0.0012289752
x:0.67638427,y:0.3225143,z:0.007267278
x:0.6303546,y:0.35193408,z:-0.02609183
x:0.6776474,y:0.3495107,z:0.10761527
x:0.6335845,y:0.32334065,z:-0.007274045
x:0.6256386,y:0.35048327,z:-0.036620587
x:0.65525186,y:0.3780841,z:0.067990325
x:0.6511572,y:0.3807208,z:0.08726147
x:0.68787676,y:0.3415179,z:0.07107587
x:0.66502994,y:0.3706347,z:0.0754606
x:0.6964128,y:0.3129197,z:0.033859834
x:0.62357056,y:0.3961437,z:0.04934171
x:0.6118049,y:0.36264068,z:-0.022113098
x:0.6371265,y:0.3469502,z:-0.0043407436
x:0.69108945,y:0.32315713,z:0.029123245
x:0.6608913,y:0.326005,z:-0.0025679069
x:0.65277284,y:0.32591912,z:-0.0053895595
x:0.6285722,y:0.3760964,z:0.023479939
x:0.67991686,y:0.35288474,z:0.049071044
x:0.60820043,y:0.40243754,z:0.054348953
x:0.63004667,y:0.39353216,z:0.06858578
x:0.63964725,y:0.38815185,z:0.07665151
x:0.64533037,y:0.32504857,z:-0.0070642815
x:0.63876605,y:0.32382184,z:-0.0072469786
x:0.63509995,y:0.3233567,z:-0.0067191874
x:0.69092923,y:0.31499353,z:0.014751087
x:0.6408227,y:0.3238436,z:-0.011144513
x:0.64857566,y:0.3251438,z:-0.012206862
x:0.65678406,y:0.3257788,z:-0.010731754
x:0.664157,y:0.32549137,z:-0.007179313
x:0.66872364,y:0.32493058,z:-0.0032665536
x:0.6991827,y:0.30780214,z:0.055702265
x:0.6663239,y:0.32545337,z:3.7808117E-4
x:0.62976587,y:0.36630255,z:0.0015639196
x:0.6274245,y:0.35860315,z:-0.017809568
x:0.6168826,y:0.36622718,z:-0.0087423865
x:0.6441993,y:0.38478905,z:0.06301014
x:0.6341576,y:0.39040834,z:0.05694731
x:0.6104305,y:0.400512,z:0.04192556
x:0.66043067,y:0.37216973,z:0.09927887
x:0.63607615,y:0.3233061,z:-0.009033348
x:0.6241689,y:0.33938214,z:-0.02823006
x:0.62012947,y:0.3986655,z:0.060249392
x:0.6814791,y:0.35150033,z:0.0776259
x:0.61796004,y:0.37610596,z:0.010413726
x:0.619106,y:0.3774581,z:0.011374576
x:0.6192695,y:0.37904346,z:0.011658771
x:0.6189838,y:0.38111138,z:0.014385693
x:0.61864924,y:0.3846406,z:0.024034798
x:0.6272179,y:0.3744984,z:0.017931366
x:0.6283167,y:0.37402275,z:0.01812083
x:0.62952363,y:0.37354824,z:0.017890766
x:0.6402437,y:0.37031162,z:0.018418558
x:0.67110044,y:0.3574815,z:0.031884
x:0.62426627,y:0.33323127,z:-0.023994198
x:0.62956685,y:0.3204354,z:-0.016835185
x:0.6337782,y:0.3207845,z:-0.012321893
x:0.6256862,y:0.37496948,z:0.01947414
x:0.66646326,y:0.36662984,z:0.05345577
x:0.62368697,y:0.32140866,z:-0.028500723
x:0.621558,y:0.38832596,z:0.032425325
x:0.61967754,y:0.33769006,z:-0.037188977
x:0.6281421,y:0.34685516,z:-0.022194296
x:0.60942465,y:0.39173037,z:0.02866312
x:0.6407144,y:0.37890488,z:0.03705365
x:0.6393885,y:0.35702422,z:0.004107298
x:0.63166726,y:0.3839256,z:0.03559207
x:0.6579413,y:0.35594139,z:0.010156597
x:0.6458409,y:0.3615998,z:0.010203962
x:0.6614079,y:0.3623736,z:0.023236344
x:0.61077315,y:0.39673924,z:0.0337245
x:0.63101184,y:0.34846917,z:-0.0133707095
x:0.6451793,y:0.3813885,z:0.048908647
x:0.63437986,y:0.38699976,z:0.04625616
x:0.6489078,y:0.37350965,z:0.03467182
x:0.67447674,y:0.36013636,z:0.057867564
x:0.6567259,y:0.37286144,z:0.04444272
x:0.67444825,y:0.3609888,z:0.08152343
x:0.64967704,y:0.3666959,z:0.019406475
x:0.62777597,y:0.34161305,z:-0.018932816
x:0.62754905,y:0.3581172,z:-0.028744318
x:0.6308025,y:0.35796887,z:-0.017823102
x:0.6255616,y:0.35602522,z:-0.036539387
x:0.6377093,y:0.31656238,z:-0.021260511
x:0.65262854,y:0.31404018,z:-0.022464955
x:0.66498893,y:0.31356186,z:-0.019853067
x:0.6744942,y:0.3142715,z:-0.013952632
x:0.6796371,y:0.31590956,z:-0.006800386
x:0.68027097,y:0.32285997,z:0.01171967
x:0.69275695,y:0.3315803,z:0.0617651
x:0.67351156,y:0.33070675,z:0.009202513
x:0.6647868,y:0.33256355,z:0.0037892698
x:0.65353125,y:0.33238357,z:-7.633518E-4
x:0.64307827,y:0.33087206,z:-0.004425326
x:0.6357766,y:0.32902846,z:-0.007219912
x:0.6310565,y:0.32769942,z:-0.009479941
x:0.6894233,y:0.32764685,z:0.093486704
x:0.62970173,y:0.35850543,z:-0.012991782
x:0.62431043,y:0.3448655,z:-0.03123441
x:0.62274146,y:0.35940635,z:-0.035619136
x:0.6177031,y:0.36111942,z:-0.03115321
x:0.62208587,y:0.35958213,z:-0.031126145
x:0.62717545,y:0.35957506,z:-0.009466408
x:0.61616117,y:0.36189494,z:-0.033237312
x:0.6146356,y:0.36218336,z:-0.022370225
x:0.631197,y:0.32349813,z:-0.0087626865
x:0.6274515,y:0.32540762,z:-0.013621071
x:0.6259792,y:0.32734117,z:-0.018797485
x:0.6715604,y:0.32429057,z:4.2586992E-4
x:0.6769068,y:0.3198398,z:7.375543E-4
x:0.5609211,y:0.32348564,z:-0.018211333
x:0.5689231,y:0.32381392,z:-0.018211333
x:0.56104934,y:0.3196497,z:-0.018211333
x:0.55270255,y:0.32315505,z:-0.018211333
x:0.56079286,y:0.3273216,z:-0.018211333
x:0.6520477,y:0.3249369,z:-0.005082924
x:0.6580993,y:0.32530546,z:-0.005082924
x:0.6529174,y:0.32159606,z:-0.005082924
x:0.6457796,y:0.32456604,z:-0.005082924
x:0.6509615,y:0.32827544,z:-0.005082924
