x:0.49546632,y:0.31875843,z:-0.02853333
x:0.41070917,y:0.25612536,z:-0.006523713
x:0.45555714,y:0.3386005,z:-0.008906769
x:0.45379576,y:0.25492495,z:-0.017005991
x:0.44654137,y:0.24079496,z:-0.009682647
x:0.43795052,y:0.22792694,z:-0.0018090636
x:0.4099365,y:0.28272474,z:0.006610802
x:0.38655737,y:0.29055086,z:0.018557748
x:0.45075047,y:0.27721044,z:0.0053242687
x:0.3948132,y:0.27575833,z:0.010822713
x:0.4613797,y:0.28461817,z:-0.011804437
x:0.4657379,y:0.30139855,z:-0.039743982
x:0.37783778,y:0.29616413,z:0.027583273
x:0.3939591,y:0.29267898,z:0.010015166
x:0.40732443,y:0.29287684,z:0.0021732515
x:0.42682025,y:0.2905546,z:-8.387207E-4
x:0.44109803,y:0.28736502,z:-0.0016042079
x:0.45141694,y:0.2842127,z:-0.0030560114
x:0.47326306,y:0.27615252,z:-0.0206162
x:0.38022965,y:0.3073452,z:0.023814721
x:0.38725314,y:0.2757315,z:0.014615017
x:0.48812258,y:0.306256,z:-0.048136137
x:0.4569156,y:0.29355428,z:-0.013926228
x:0.359014,y:0.2889977,z:0.086075015
x:0.45886844,y:0.28086397,z:-0.003531039
x:0.45328534,y:0.3042221,z:-0.012611984
x:0.39999616,y:0.27994108,z:0.013744134
x:0.46396324,y:0.29801586,z:-0.03572208
x:0.37440568,y:0.32928297,z:0.08449159
x:0.4500082,y:0.27583122,z:0.007921087
x:0.47228926,y:0.29409117,z:-0.044304248
x:0.4133675,y:0.35114083,z:0.024843946
x:0.41587827,y:0.35957578,z:0.03983899
x:0.37026152,y:0.31234097,z:0.05674997
x:0.3968817,y:0.3455826,z:0.036133774
x:0.3694381,y:0.27589932,z:0.046236023
x:0.46388873,y:0.36427167,z:-0.007141249
x:0.4887212,y:0.30757502,z:-0.035563737
x:0.44823468,y:0.2980842,z:-0.011487752
x:0.37674162,y:0.28602868,z:0.032048535
x:0.41951597,y:0.27869704,z:0.0043306686
x:0.42762667,y:0.2778865,z:0.0026423414
x:0.44846848,y:0.33003768,z:-0.0054311496
x:0.3828047,y:0.3192314,z:0.025730666
x:0.48450595,y:0.3702105,z:-0.006519755
x:0.45156434,y:0.3675888,z:0.01367288
x:0.4357117,y:0.3647149,z:0.02552482
x:0.47168332,y:0.2390169,z:-0.009761819
x:0.5041694,y:0.3690267,z:-0.007905252
x:0.43537965,y:0.2771774,z:0.0029946535
x:0.44261295,y:0.27643895,z:0.0050234175
x:0.44737598,y:0.27604753,z:0.0074460586
x:0.37989938,y:0.27575973,z:0.023672212
x:0.44223407,y:0.27596602,z:0.00402388
x:0.43475008,y:0.27672505,z:0.0017002033
x:0.4272478,y:0.27741358,z:0.0012964297
x:0.41901174,y:0.27823442,z:0.0028521453
x:0.41281784,y:0.27903146,z:0.0055221966
x:0.3592007,y:0.27443627,z:0.07233088
x:0.4135178,y:0.27926198,z:0.006883943
x:0.49283382,y:0.31256583,z:-0.027060743
x:0.4573152,y:0.31678084,z:-0.019286124
x:0.46687326,y:0.3057699,z:-0.030164257
x:0.47831228,y:0.31383118,z:-0.027488269
x:0.47973832,y:0.2680593,z:-0.015644245
x:0.4314567,y:0.35671136,z:0.015406731
x:0.44710094,y:0.36075452,z:0.0046513123
x:0.4830467,y:0.36557773,z:-0.016625969
x:0.3998621,y:0.3531148,z:0.057351675
x:0.4474281,y:0.27575523,z:0.006333702
x:0.46963972,y:0.2848755,z:-0.024748942
x:0.5037129,y:0.36431152,z:-0.017512687
x:0.46757326,y:0.3695857,z:0.0013280982
x:0.37568074,y:0.32507357,z:0.05399481
x:0.47144994,y:0.32634884,z:-0.016158856
x:0.47025993,y:0.3281749,z:-0.018763592
x:0.46944883,y:0.33047387,z:-0.021154566
x:0.46907154,y:0.3334573,z:-0.020505361
x:0.46857896,y:0.34141895,z:-0.015390896
x:0.4514442,y:0.32720077,z:-0.0070660366
x:0.44905984,y:0.3268926,z:-0.007192711
x:0.44688955,y:0.32642287,z:-0.007505437
x:0.4368479,y:0.3247277,z:-0.006729559
x:0.39628762,y:0.3196356,z:0.00733126
x:0.4674805,y:0.28001222,z:-0.015398813
x:0.4577385,y:0.27109137,z:0.0025374396
x:0.45144036,y:0.27247307,z:0.005427191
x:0.45370325,y:0.32751918,z:-0.006298075
x:0.39818254,y:0.33481812,z:0.020046167
x:0.46751243,y:0.2697841,z:-0.009920161
x:0.4653288,y:0.3496072,z:-0.012754492
x:0.48669213,y:0.28448236,z:-0.041612424
x:0.47615886,y:0.28138736,z:-0.03062345
x:0.48447797,y:0.27940753,z:-0.03211187
x:0.46463764,y:0.2937118,z:-0.026110688
x:0.5022789,y:0.3578044,z:-0.022009615
x:0.5001181,y:0.3494847,z:-0.021122897
x:0.48294604,y:0.35089585,z:-0.019840322
x:0.43854704,y:0.34014234,z:4.156492E-4
x:0.4452706,y:0.3093454,z:-0.011020642
x:0.45146057,y:0.34599417,z:-0.005609285
x:0.41952026,y:0.31124547,z:-0.009128449
x:0.43525603,y:0.31564116,z:-0.009508471
x:0.41132754,y:0.3213521,z:-0.002337532
x:0.48240137,y:0.3591498,z:-0.020568699
x:0.4583875,y:0.29724988,z:-0.020062001
x:0.43240836,y:0.3475598,z:0.0067928955
x:0.44804278,y:0.353044,z:-9.579724E-4
x:0.42693624,y:0.33339137,z:0.0012083516
x:0.38712597,y:0.3294618,z:0.028216643
x:0.41452104,y:0.33808416,z:0.008851348
x:0.38368988,y:0.33644116,z:0.048832845
x:0.42635694,y:0.3227814,z:-0.005672622
x:0.46359104,y:0.28918916,z:-0.018811096
x:0.46956736,y:0.30382022,z:-0.041802436
x:0.4625721,y:0.30547523,z:-0.031842686
x:0.47394997,y:0.2994995,z:-0.048136137
x:0.4493304,y:0.2668136,z:-5.6656945E-4
x:0.4332116,y:0.26439366,z:-0.003544894
x:0.41906044,y:0.26462042,z:-0.0043900474
x:0.40706974,y:0.26675797,z:-0.0016625968
x:0.39867046,y:0.2704006,z:0.0034914534
x:0.39364594,y:0.2816151,z:0.01711683
x:0.36678022,y:0.30016926,z:0.056021597
x:0.4025273,y:0.28722218,z:0.0096193105
x:0.41377726,y:0.28716183,z:0.004675064
x:0.42724112,y:0.28576735,z:0.001744737
x:0.4395008,y:0.28367972,z:0.0011281907
x:0.4490184,y:0.28138536,z:0.0018733904
x:0.45538408,y:0.27927804,z:0.0019367273
x:0.36225033,y:0.30219775,z:0.09145866
x:0.462275,y:0.30679584,z:-0.02715575
x:0.47156376,y:0.28932607,z:-0.03315693
x:0.4774119,y:0.30346364,z:-0.048611164
x:0.4825497,y:0.30599385,z:-0.044462588
x:0.47695282,y:0.30465353,z:-0.04401923
x:0.464558,y:0.30819246,z:-0.023751384
x:0.4847904,y:0.30624178,z:-0.046932735
x:0.4853707,y:0.3074903,z:-0.03575375
x:0.4539826,y:0.27536058,z:0.006891859
x:0.46004137,y:0.27601486,z:0.0015012854
x:0.46411014,y:0.27640063,z:-0.0055142795
x:0.40859276,y:0.2795227,z:0.008392156
x:0.40016147,y:0.2758949,z:0.008510913
x:0.49430713,y:0.2847207,z:-0.037337173
x:0.5436638,y:0.26921502,z:0.022801328
x:0.5008189,y:0.30535665,z:-0.034550343
x:0.5651093,y:0.24728972,z:0.07372429
x:0.5193092,y:0.2740248,z:0.010228929
x:0.5283185,y:0.2737165,z:0.011764852
x:0.5370038,y:0.2731468,z:0.015240472
x:0.5484382,y:0.27083895,z:0.024463926
x:0.5112816,y:0.27367637,z:0.010387272
x:0.5280827,y:0.26048595,z:0.008756343
x:0.51829046,y:0.26172274,z:0.00793692
x:0.53782856,y:0.2605492,z:0.012699073
x:0.5446451,y:0.26214933,z:0.017069329
x:0.5566913,y:0.27304116,z:0.029705063
x:0.5353257,y:0.35048,z:-0.0044890116
x:0.5468678,y:0.26873568,z:0.026411539
x:0.5769786,y:0.27130198,z:0.075941086
x:0.56467795,y:0.2692884,z:0.040725704
x:0.5354444,y:0.29523817,z:-0.0023058634
x:0.50862175,y:0.3166692,z:-0.026332365
x:0.5078122,y:0.32242456,z:-0.02213629
x:0.5216871,y:0.31768382,z:-0.018969439
x:0.5300078,y:0.31916037,z:-0.009468884
x:0.5178059,y:0.32196337,z:-0.01637262
x:0.52534765,y:0.32191968,z:-0.00777462
x:0.54009897,y:0.3264683,z:0.0056172023
x:0.5004779,y:0.3020722,z:-0.05142966
x:0.5001228,y:0.29626852,z:-0.053899802
x:0.55537796,y:0.2561546,z:0.021376245
x:0.5113046,y:0.284116,z:-0.00330738
x:0.5195554,y:0.29863217,z:-0.025556488
x:0.5189666,y:0.29587215,z:-0.022231294
x:0.56353676,y:0.29249755,z:0.013854973
x:0.49718463,y:0.289885,z:-0.047376093
x:0.53267217,y:0.25153956,z:0.0024701438
x:0.5455235,y:0.2527158,z:0.011305658
x:0.55482364,y:0.23726138,z:0.054913197
x:0.494575,y:0.25913495,z:-0.010300183
x:0.5101179,y:0.2642666,z:0.009904327
x:0.54710245,y:0.3199159,z:0.009239288
x:0.5811921,y:0.32597178,z:0.09228204
x:0.5135405,y:0.30258298,z:-0.022848831
x:0.50635237,y:0.30497396,z:-0.02525564
x:0.53939176,y:0.3217737,z:0.009160116
x:0.5368849,y:0.32197973,z:0.006377246
x:0.5489153,y:0.24901657,z:0.017085161
x:0.5202484,y:0.30080757,z:-0.020552862
x:0.515824,y:0.25321212,z:-0.0049244533
x:0.51604915,y:0.24865697,z:-0.0063416194
x:0.518398,y:0.22516854,z:0.015390896
x:0.551703,y:0.24299064,z:0.033885304
x:0.5162409,y:0.23657945,z:0.0042158705
x:0.55907196,y:0.25361872,z:0.030560112
x:0.562442,y:0.2508214,z:0.05142966
x:0.5086754,y:0.31983325,z:-0.025065627
x:0.51985496,y:0.3199947,z:-0.017924378
x:0.5280629,y:0.32054436,z:-0.009373879
x:0.511397,y:0.30369526,z:-0.021407913
x:0.53813833,y:0.3218767,z:0.007675655
x:0.5331669,y:0.32343742,z:3.869496E-4
x:0.5353808,y:0.32210332,z:0.005918053
x:0.5093069,y:0.3015627,z:-0.03616544
x:0.5232746,y:0.32281014,z:-0.0067810197
x:0.5157173,y:0.32328716,z:-0.01322952
x:0.50654894,y:0.3239686,z:-0.018700255
x:0.5111916,y:0.3403655,z:-0.017544355
x:0.5098561,y:0.33226603,z:-0.023640543
x:0.5089772,y:0.32888177,z:-0.023323858
x:0.50776166,y:0.32617325,z:-0.019951161
x:0.5062095,y:0.3241405,z:-0.017496852
x:0.52293515,y:0.32298204,z:-0.0057201246
x:0.525304,y:0.32372352,z:-0.007956713
x:0.5276758,y:0.3249688,z:-0.009698481
x:0.52953064,y:0.32668868,z:-0.007960672
x:0.53529304,y:0.31289318,z:-0.00581513
x:0.58182174,y:0.29783595,z:0.11109314
x:0.52859396,y:0.32258904,z:0.0013953937
x:0.5309783,y:0.32289717,z:1.3607563E-4
x:0.50412583,y:0.30724522,z:-0.026031516
x:0.51792055,y:0.30416733,z:-0.014504178
x:0.50524825,y:0.30614483,z:-0.025889007
x:0.52210116,y:0.2862532,z:6.0516543E-4
x:0.5391128,y:0.28816772,z:0.004366296
x:0.52093136,y:0.29801506,z:-0.016847648
x:0.5397954,y:0.22967508,z:0.034296997
x:0.5366002,y:0.23807484,z:0.018446907
x:0.5340803,y:0.24710321,z:0.005201553
x:0.5329096,y:0.3318118,z:-0.0019011003
x:0.49506122,y:0.2516419,z:-0.013158266
x:0.49552605,y:0.23716559,z:-0.0050352933
x:0.49502125,y:0.22388512,z:0.0030025707
x:0.5441822,y:0.27219686,z:0.02009367
x:0.56736535,y:0.27569252,z:0.035817087
x:0.50610024,y:0.27295,z:0.011424416
x:0.5539685,y:0.2635435,z:0.026411539
x:0.50388944,y:0.28119683,z:-0.007260006
x:0.5139952,y:0.29743287,z:-0.03537373
x:0.5764734,y:0.2802008,z:0.04721775
x:0.5631207,y:0.27906576,z:0.026237361
x:0.55272573,y:0.28143224,z:0.015953014
x:0.5352635,y:0.28221914,z:0.009635144
x:0.52135736,y:0.2814176,z:0.006298075
x:0.5108509,y:0.27990466,z:0.0028699588
x:0.4906858,y:0.2747208,z:-0.018700255
x:0.58081585,y:0.29100558,z:0.04335419
x:0.5603032,y:0.26230282,z:0.031763516
x:0.4976304,y:0.30540267,z:-0.04718608
x:0.5128188,y:0.28896028,z:-0.008392156
x:0.57639134,y:0.27199835,z:0.107229576
x:0.5028668,y:0.27775237,z:9.876617E-4
x:0.5215609,y:0.29846737,z:-0.0069354037
x:0.5510562,y:0.26810345,z:0.028564995
x:0.5128289,y:0.29392818,z:-0.031304322
x:0.5826167,y:0.31174067,z:0.10437941
x:0.50573397,y:0.27153987,z:0.014298333
x:0.5050039,y:0.29140276,z:-0.04107406
x:0.57039607,y:0.33665243,z:0.039395627
x:0.5685092,y:0.3451607,z:0.053836472
x:0.58533263,y:0.294595,z:0.07815789
x:0.580243,y:0.32921824,z:0.05332977
x:0.5695363,y:0.2603919,z:0.06663054
x:0.53751177,y:0.3569253,z:-2.1685507E-4
x:0.4962418,y:0.30695698,z:-0.034962036
x:0.522331,y:0.29206717,z:-0.0046671466
x:0.5720267,y:0.26998067,z:0.051239647
x:0.53487146,y:0.26986554,z:0.016158856
x:0.52733254,y:0.27041304,z:0.013094929
x:0.53514147,y:0.3241393,z:0.002155438
x:0.58356833,y:0.30258912,z:0.0446526
x:0.52213997,y:0.36625373,z:-0.0028442282
x:0.5463493,y:0.35792732,z:0.022642985
x:0.55665684,y:0.35275966,z:0.036830477
x:0.519757,y:0.27081954,z:0.011939028
x:0.5126645,y:0.27111435,z:0.012714907
x:0.5081338,y:0.27141467,z:0.0143695865
x:0.5653296,y:0.26095363,z:0.042214125
x:0.5129461,y:0.2702271,z:0.011812354
x:0.5202893,y:0.26991168,z:0.010791046
x:0.5274888,y:0.26953608,z:0.011899443
x:0.5349573,y:0.2692104,z:0.014923785
x:0.540564,y:0.2691097,z:0.018431073
x:0.5717995,y:0.25826162,z:0.09291541
x:0.53988516,y:0.26945353,z:0.019745316
x:0.52469504,y:0.3110277,z:-0.0134512
x:0.51358974,y:0.30178684,z:-0.026348202
x:0.5063709,y:0.31145337,z:-0.025081461
x:0.5586169,y:0.3445334,z:0.027171582
x:0.54835165,y:0.35084978,z:0.01397373
x:0.5225975,y:0.36160743,z:-0.012857415
x:0.5764182,y:0.33716565,z:0.07385097
x:0.5080056,y:0.27092114,z:0.0133403605
x:0.49936447,y:0.28250483,z:-0.021708764
x:0.53535724,y:0.36243117,z:0.007917128
x:0.58660495,y:0.30738032,z:0.07454768
x:0.5154849,y:0.32337826,z:-0.012002366
x:0.5176609,y:0.3248557,z:-0.014448757
x:0.51960737,y:0.32692805,z:-0.016641803
x:0.5210919,y:0.3296865,z:-0.015834255
x:0.5234949,y:0.33647403,z:-0.010228929
x:0.531474,y:0.32184827,z:4.536885E-5
x:0.533871,y:0.32121924,z:5.4677663E-4
x:0.535837,y:0.3204096,z:6.8977976E-4
x:0.54379964,y:0.31557864,z:0.002765057
x:0.5751788,y:0.30479077,z:0.023339693
x:0.49695453,y:0.27766213,z:-0.0122161275
x:0.49772304,y:0.26780555,z:0.0065632993
x:0.50326216,y:0.26843053,z:0.011273989
x:0.5288263,y:0.32249793,z:5.5123004E-4
x:0.57767934,y:0.31934744,z:0.036260445
x:0.49011087,y:0.26807103,z:-0.0075846086
x:0.52978635,y:0.34344614,z:-0.007196669
x:0.49257886,y:0.280038,z:-0.02899252
x:0.50850785,y:0.29010665,z:-0.022072952
x:0.5160522,y:0.3477432,z:-0.017211836
x:0.54737616,y:0.33033493,z:0.010165592
x:0.53059286,y:0.30218983,z:-0.0037863664
x:0.5393573,y:0.3379069,z:0.0020663703
x:0.5537631,y:0.30021372,z:0.0022821121
x:0.54203033,y:0.30679473,z:-4.3123605E-4
x:0.564398,y:0.30862916,z:0.010759377
x:0.5207353,y:0.35542354,z:-0.017085161
x:0.51441604,y:0.2926456,z:-0.015010874
x:0.55520266,y:0.33631673,z:0.017987713
x:0.54510504,y:0.3437715,z:0.0076558627
x:0.5546401,y:0.3223209,z:0.0130236745
x:0.58366174,y:0.31280693,z:0.0463627
x:0.5662803,y:0.32474884,z:0.022500476
x:0.5855605,y:0.31913185,z:0.068340644
x:0.55203986,y:0.3123091,z:0.0051975944
x:0.5057247,y:0.2857987,z:-0.014456675
x:0.5120222,y:0.30018738,z:-0.03784387
x:0.51731056,y:0.30083296,z:-0.027314091
x:0.50739837,y:0.2966788,z:-0.04490595
x:0.5033013,y:0.26266646,z:0.0049521634
x:0.5172495,y:0.25820774,z:0.0045642243
x:0.5301571,y:0.25664297,z:0.006302034
x:0.54128456,y:0.25709674,z:0.0113689955
x:0.5495376,y:0.25929895,z:0.01805105
x:0.5568277,y:0.2686373,z:0.03296692
x:0.58227456,y:0.28282052,z:0.077967875
x:0.552655,y:0.27524513,z:0.02414724
x:0.544119,y:0.27688274,z:0.017322674
x:0.5319241,y:0.27774087,z:0.012113205
x:0.5199925,y:0.2776412,z:0.009247205
x:0.5104212,y:0.27677152,z:0.007968589
x:0.5038582,y:0.27565458,z:0.0068562324
x:0.57897204,y:0.2848922,z:0.11267656
x:0.5172458,y:0.30206245,z:-0.022690488
x:0.5015208,y:0.28686428,z:-0.030021748
x:0.5062226,y:0.30102402,z:-0.046077684
x:0.5015836,y:0.30435768,z:-0.043005835
x:0.5061395,y:0.30218303,z:-0.04145408
x:0.51514184,y:0.3038196,z:-0.01998283
x:0.5003147,y:0.30489403,z:-0.04572933
x:0.49901485,y:0.30629703,z:-0.034740355
x:0.5023131,y:0.27167696,z:0.01218446
x:0.49821904,y:0.27316558,z:0.0053598955
x:0.49603894,y:0.27413684,z:-0.0023335733
x:0.54411024,y:0.2689623,z:0.02191461
x:0.5496026,y:0.26447836,z:0.022912169
x:0.4278407,y:0.2777249,z:0.005564504
x:0.4363458,y:0.27695397,z:0.005564504
x:0.4266012,y:0.2739382,z:0.005564504
x:0.41919202,y:0.27843562,z:0.005564504
x:0.42906195,y:0.28144112,z:0.005564504
x:0.5244101,y:0.2700051,z:0.015915405
x:0.53345317,y:0.269334,z:0.015915405
x:0.5230791,y:0.26586586,z:0.015915405
x:0.5152601,y:0.27075705,z:0.015915405
x:0.5255976,y:0.27408415,z:0.015915405
