x:0.5406841,y:0.3158041,z:-0.028468851
x:0.43413806,y:0.3233875,z:0.08880995
x:0.53654236,y:0.3064713,z:-0.03426779
x:0.5099684,y:0.33051574,z:-0.004283474
x:0.5081144,y:0.33092237,z:-0.0054520257
x:0.5253365,y:0.30940953,z:-0.026409278
x:0.5100199,y:0.3105399,z:-0.017046254
x:0.523721,y:0.3087364,z:-0.026263207
x:0.4916363,y:0.2973747,z:-0.004517184
x:0.47832185,y:0.30283856,z:-0.0030491906
x:0.50339717,y:0.30628765,z:-0.020026062
x:0.43309903,y:0.25583577,z:0.02591264
x:0.44433445,y:0.26170087,z:0.010933265
x:0.4544664,y:0.2684232,z:-7.6047174E-4
x:0.51282173,y:0.33953044,z:-0.0068250746
x:0.49238148,y:0.26366222,z:-0.0126714865
x:0.48182324,y:0.25107592,z:-0.004969998
x:0.4717166,y:0.24034187,z:0.0030126732
x:0.45987648,y:0.29127365,z:0.0104658445
x:0.44196498,y:0.3000616,z:0.022129456
x:0.4949655,y:0.2828819,z:0.007402047
x:0.44506216,y:0.28623283,z:0.0154541
x:0.50503516,y:0.28885558,z:-0.009341113
x:0.51142454,y:0.30337536,z:-0.0361959
x:0.43588722,y:0.3059352,z:0.030791348
x:0.4486133,y:0.3014766,z:0.013745094
x:0.46010074,y:0.3006288,z:0.005780681
x:0.4763455,y:0.29684228,z:0.0021727765
x:0.48801216,y:0.2927838,z:9.179524E-4
x:0.4966083,y:0.2889389,z:-8.262028E-4
x:0.51322484,y:0.28024852,z:-0.017659742
x:0.44068962,y:0.31556228,z:0.026657593
x:0.4388035,y:0.2870959,z:0.019500213
x:0.5319707,y:0.30578363,z:-0.045222964
x:0.50294733,y:0.29718083,z:-0.0115175415
x:0.4206282,y:0.30097532,z:0.086356
x:0.5025426,y:0.2851641,z:-0.0014734712
x:0.5020926,y:0.30700877,z:-0.010736072
x:0.4508736,y:0.28918192,z:0.017688956
x:0.5092886,y:0.30051708,z:-0.032310463
x:0.44419578,y:0.33489043,z:0.08255821
x:0.49420986,y:0.28156862,z:0.010034941
x:0.51537657,y:0.29636887,z:-0.0404319
x:0.48103943,y:0.35153455,z:0.025576685
x:0.48582497,y:0.35867754,z:0.03911728
x:0.43466392,y:0.32045916,z:0.057521973
x:0.46609458,y:0.3477611,z:0.03642961
x:0.42462492,y:0.28871,z:0.049634248
x:0.52583426,y:0.36065137,z:-0.0048421877
x:0.53309906,y:0.30689088,z:-0.033771157
x:0.496369,y:0.30197105,z:-0.009100099
x:0.43292272,y:0.29694074,z:0.035523985
x:0.46699777,y:0.28721365,z:0.008041099
x:0.4740019,y:0.2859385,z:0.006105684
x:0.50491333,y:0.3324033,z:-0.004195832
x:0.44624093,y:0.32574388,z:0.027694684
x:0.5450301,y:0.3643418,z:-0.0052548326
x:0.51673114,y:0.3638286,z:0.014446224
x:0.5030489,y:0.36203608,z:0.025605896
x:0.50383306,y:0.24727614,z:-0.0062554055
x:0.56247205,y:0.36199543,z:-0.0075152507
x:0.48085892,y:0.28462103,z:0.0060545607
x:0.4873856,y:0.28315645,z:0.0076174987
x:0.49187192,y:0.28220153,z:0.009706286
x:0.43304512,y:0.2878679,z:0.02832278
x:0.486558,y:0.2817181,z:0.006934626
x:0.4794851,y:0.28266034,z:0.0051343255
x:0.47281772,y:0.2836669,z:0.005167191
x:0.4658463,y:0.28521246,z:0.0069820983
x:0.46087286,y:0.2866015,z:0.009662465
x:0.41689122,y:0.2881835,z:0.07426148
x:0.46199802,y:0.28791663,z:0.010714162
x:0.5384301,y:0.31103286,z:-0.026277816
x:0.5084649,y:0.31787,z:-0.017542887
x:0.5139171,y:0.3070669,z:-0.027592437
x:0.5257919,y:0.31340283,z:-0.02592725
x:0.5174481,y:0.27243266,z:-0.013131604
x:0.4970896,y:0.35552132,z:0.016505798
x:0.5110532,y:0.35822985,z:0.0063320915
x:0.54272074,y:0.36075512,z:-0.01413948
x:0.47133774,y:0.3539917,z:0.055681504
x:0.49158725,y:0.28149337,z:0.008793355
x:0.5117681,y:0.2883898,z:-0.021749675
x:0.56094086,y:0.35826707,z:-0.015863094
x:0.53042626,y:0.36478972,z:0.002684018
x:0.44270062,y:0.33122462,z:0.054220818
x:0.5253736,y:0.33082008,z:-0.014679936
x:0.52442884,y:0.33216658,z:-0.01691479
x:0.52380794,y:0.33407593,z:-0.018740654
x:0.5239915,y:0.33652967,z:-0.017820418
x:0.52483624,y:0.34162655,z:-0.012708004
x:0.50524586,y:0.32764477,z:-0.006448947
x:0.5029928,y:0.32757133,z:-0.006364957
x:0.50089014,y:0.32733235,z:-0.00647816
x:0.49346706,y:0.32702565,z:-0.0050978083
x:0.4575388,y:0.32520697,z:0.009925389
x:0.50921005,y:0.2841575,z:-0.012788342
x:0.49993798,y:0.276795,z:0.0045938706
x:0.49458858,y:0.27859795,z:0.00770514
x:0.50716865,y:0.32757106,z:-0.00582085
x:0.4637644,y:0.3383748,z:0.021486752
x:0.50787723,y:0.2747969,z:-0.007241371
x:0.5237716,y:0.34831467,z:-0.009947299
x:0.5261722,y:0.2865274,z:-0.038299292
x:0.5165939,y:0.28460953,z:-0.027300298
x:0.523431,y:0.28219026,z:-0.029053126
x:0.5092747,y:0.29665068,z:-0.023224972
x:0.5584742,y:0.35291275,z:-0.019544033
x:0.5549935,y:0.3462231,z:-0.018506944
x:0.5395463,y:0.34862083,z:-0.016724901
x:0.49875435,y:0.34112427,z:0.002116175
x:0.49665233,y:0.31228268,z:-0.008910209
x:0.5108413,y:0.34569436,z:-0.003377846
x:0.47478965,y:0.31612477,z:-0.0059523117
x:0.48971465,y:0.31879643,z:-0.007212157
x:0.47094607,y:0.3256678,z:4.582915E-4
x:0.54065955,y:0.35546514,z:-0.017455246
x:0.5047825,y:0.30037022,z:-0.01752828
x:0.4954726,y:0.34780148,z:0.0083770575
x:0.5096392,y:0.35171664,z:0.0010982563
x:0.48734733,y:0.3356013,z:0.003094837
x:0.45290706,y:0.3343408,z:0.029505938
x:0.47820202,y:0.34030616,z:0.010611914
x:0.45264345,y:0.34060672,z:0.04878705
x:0.48435652,y:0.32592076,z:-0.003441751
x:0.50763565,y:0.2927347,z:-0.016140627
x:0.515241,y:0.30509862,z:-0.03827008
x:0.50996035,y:0.30723453,z:-0.029023912
x:0.517781,y:0.30097455,z:-0.044288125
x:0.49144512,y:0.27398863,z:0.0023736213
x:0.47611833,y:0.27339366,z:4.144708E-4
x:0.46349627,y:0.27472436,z:3.3116582E-4
x:0.45343822,y:0.27752274,z:0.0034034078
x:0.446912,y:0.28133625,z:0.008566948
x:0.44588727,y:0.2914024,z:0.021004723
x:0.42852393,y:0.31010833,z:0.057609614
x:0.45463225,y:0.29582098,z:0.01329228
x:0.46403018,y:0.29507726,z:0.008157955
x:0.47544867,y:0.29272208,z:0.0048093223
x:0.48602664,y:0.28975996,z:0.0037758837
x:0.49416515,y:0.28682745,z:0.0039548185
x:0.4994163,y:0.28421333,z:0.003805098
x:0.42679125,y:0.31222007,z:0.09073807
x:0.5102745,y:0.3084209,z:-0.024758697
x:0.5140742,y:0.29218432,z:-0.029812684
x:0.52179724,y:0.3041123,z:-0.04504768
x:0.5272749,y:0.30594766,z:-0.041658882
x:0.52192825,y:0.30519384,z:-0.04081168
x:0.512845,y:0.30947286,z:-0.021837316
x:0.5291225,y:0.30595672,z:-0.0440252
x:0.53036207,y:0.30704373,z:-0.033771157
x:0.49762037,y:0.2808786,z:0.008727623
x:0.5029407,y:0.2809463,z:0.0032975078
x:0.5061584,y:0.28077507,z:-0.0034581837
x:0.45778942,y:0.2876465,z:0.012452383
x:0.44965318,y:0.28567335,z:0.012868679
x:0.53331065,y:0.28612593,z:-0.034910493
x:0.57598406,y:0.26764828,z:0.01852155
x:0.5433827,y:0.30384418,z:-0.033303734
x:0.5944767,y:0.24642229,z:0.06532206
x:0.555188,y:0.27419788,z:0.0079534575
x:0.5631863,y:0.27315626,z:0.008873693
x:0.5708543,y:0.2719675,z:0.011634396
x:0.58099395,y:0.26867065,z:0.019719316
x:0.5480888,y:0.274454,z:0.008588858
x:0.5602702,y:0.26104403,z:0.006551195
x:0.55166715,y:0.26295573,z:0.0064160815
x:0.56907624,y:0.26033896,z:0.009691679
x:0.57567865,y:0.26114053,z:0.013431045
x:0.5892838,y:0.2702704,z:0.024028352
x:0.5876016,y:0.3429119,z:-0.0056820847
x:0.57891715,y:0.26676884,z:0.021778889
x:0.6109177,y:0.2668845,z:0.06549734
x:0.59648037,y:0.26612762,z:0.03397565
x:0.5748282,y:0.29210863,z:-0.004933481
x:0.55295926,y:0.31301662,z:-0.026935127
x:0.5539216,y:0.3176776,z:-0.023444075
x:0.5661898,y:0.3129569,z:-0.020829441
x:0.57508445,y:0.31368655,z:-0.012372046
x:0.5636923,y:0.31672782,z:-0.01860919
x:0.5715697,y:0.31633002,z:-0.010823714
x:0.5874598,y:0.32110587,z:0.0018879418
x:0.54187465,y:0.30100977,z:-0.048728622
x:0.5401797,y:0.29592946,z:-0.050832015
x:0.5844574,y:0.25505155,z:0.017221536
x:0.55034053,y:0.28413093,z:-0.004422239
x:0.55997986,y:0.2964009,z:-0.025898036
x:0.55905724,y:0.29394352,z:-0.022728339
x:0.600363,y:0.28739077,z:0.008347844
x:0.5365325,y:0.2904446,z:-0.04455105
x:0.5623008,y:0.25283283,z:0.0013118823
x:0.574588,y:0.25284123,z:0.008647285
x:0.5821862,y:0.23829664,z:0.049020756
x:0.52946025,y:0.26278424,z:-0.008771444
x:0.54504263,y:0.26595804,z:0.008574251
x:0.59170616,y:0.31418395,z:0.004491622
x:0.62682986,y:0.3154582,z:0.07876041
x:0.55515087,y:0.30038902,z:-0.023064295
x:0.54897434,y:0.30310252,z:-0.024890158
x:0.5858368,y:0.31615067,z:0.0045354427
x:0.5835021,y:0.3165757,z:0.0022001644
x:0.5771755,y:0.24922664,z:0.013971501
x:0.5613537,y:0.2983616,z:-0.021340681
x:0.5472707,y:0.2557419,z:-0.0046742084
x:0.54644585,y:0.25174677,z:-0.005813547
x:0.54437155,y:0.23063803,z:0.014972073
x:0.57968086,y:0.24376164,z:0.029505938
x:0.5445045,y:0.24111521,z:0.004305384
x:0.58789694,y:0.25249088,z:0.02563511
x:0.5920036,y:0.24980877,z:0.04478476
x:0.5538819,y:0.31547397,z:-0.02601489
x:0.56512415,y:0.3149472,z:-0.019982241
x:0.57351184,y:0.31500918,z:-0.0122990105
x:0.5536175,y:0.30156633,z:-0.021589
x:0.5846139,y:0.31637332,z:0.0033066373
x:0.58160615,y:0.31968442,z:-0.0026712369
x:0.5824263,y:0.31684065,z:0.0018550764
x:0.5505792,y:0.2997014,z:-0.035231844
x:0.5697452,y:0.31721488,z:-0.009881568
x:0.56234527,y:0.31780213,z:-0.015731633
x:0.5531632,y:0.31892106,z:-0.02040584
x:0.56425893,y:0.33735108,z:-0.01597995
x:0.563447,y:0.33252457,z:-0.022494627
x:0.56171334,y:0.3299385,z:-0.022742944
x:0.5600452,y:0.3278932,z:-0.019982241
x:0.55829215,y:0.32655424,z:-0.017688956
x:0.57288545,y:0.32203203,z:-0.0076905335
x:0.5749521,y:0.3222085,z:-0.009625948
x:0.577565,y:0.3229073,z:-0.011123154
x:0.5796188,y:0.32391515,z:-0.009509092
x:0.57842207,y:0.3081737,z:-0.008902906
x:0.62230873,y:0.29009694,z:0.09687297
x:0.57709354,y:0.31995326,z:-0.0016524056
x:0.57938904,y:0.3196735,z:-0.0028063508
x:0.5475719,y:0.30536142,z:-0.025664326
x:0.5600104,y:0.30157697,z:-0.015497921
x:0.5481799,y:0.30428347,z:-0.025503648
x:0.5609684,y:0.28509775,z:-0.0015218565
x:0.57689023,y:0.2854462,z:0.0010471322
x:0.561726,y:0.29580668,z:-0.01790806
x:0.5659935,y:0.23278134,z:0.031112699
x:0.5643748,y:0.24064118,z:0.016272089
x:0.562936,y:0.24881372,z:0.0039073457
x:0.5823074,y:0.32688007,z:-0.00406437
x:0.52845496,y:0.25612754,z:-0.011130459
x:0.52534425,y:0.24346352,z:-0.0030802302
x:0.52220255,y:0.23159961,z:0.004864098
x:0.577345,y:0.2704404,z:0.015804667
x:0.5997908,y:0.271881,z:0.0289947
x:0.54325235,y:0.27416003,z:0.009823141
x:0.5848708,y:0.2617469,z:0.021618214
x:0.5427962,y:0.28211913,z:-0.0075955885
x:0.55393016,y:0.295706,z:-0.03458914
x:0.61116135,y:0.27499253,z:0.038679074
x:0.5958936,y:0.27535406,z:0.02017213
x:0.58660734,y:0.27842644,z:0.01119619
x:0.5707219,y:0.28048944,z:0.0062554055
x:0.558116,y:0.28078088,z:0.0039694253
x:0.548332,y:0.28021315,z:0.0014579513
x:0.52882564,y:0.27747738,z:-0.01691479
x:0.6168532,y:0.28445768,z:0.034472287
x:0.5906585,y:0.2602787,z:0.026307028
x:0.54027295,y:0.30420306,z:-0.044843186
x:0.55260426,y:0.2882786,z:-0.009436058
x:0.61175823,y:0.26749143,z:0.09447744
x:0.54055554,y:0.27886537,z:2.3439512E-4
x:0.5626449,y:0.296123,z:-0.008661892
x:0.58284754,y:0.26591513,z:0.023590144
x:0.5525725,y:0.29270604,z:-0.030645277
x:0.62551594,y:0.30250162,z:0.090270646
x:0.5428302,y:0.27278602,z:0.012598452
x:0.5442826,y:0.2911063,z:-0.03920492
x:0.61653155,y:0.32659093,z:0.031375624
x:0.6176711,y:0.33412132,z:0.044317335
x:0.62324333,y:0.28702506,z:0.066198476
x:0.62441075,y:0.31893852,z:0.043294854
x:0.60122997,y:0.2577323,z:0.057901755
x:0.59069616,y:0.3482901,z:-0.0021508662
x:0.5396585,y:0.3056967,z:-0.033537444
x:0.5621074,y:0.29027927,z:-0.0065292846
x:0.604093,y:0.26612344,z:0.043236427
x:0.5680153,y:0.26916814,z:0.012729914
x:0.5614199,y:0.2702998,z:0.010232134
x:0.5834113,y:0.32004666,z:-0.0012169374
x:0.6217211,y:0.29462555,z:0.03526106
x:0.57857287,y:0.35795876,z:-0.0039073457
x:0.5993878,y:0.34781313,z:0.017674351
x:0.60801303,y:0.34209758,z:0.029739652
x:0.55497485,y:0.2712659,z:0.009604038
x:0.54875535,y:0.27198365,z:0.010692252
x:0.5448282,y:0.27262953,z:0.012481597
x:0.5958575,y:0.2586413,z:0.035699267
x:0.5489611,y:0.27063352,z:0.010049548
x:0.5553374,y:0.2693345,z:0.008756837
x:0.5615241,y:0.26834634,z:0.009384934
x:0.5682995,y:0.26752737,z:0.011780466
x:0.5732568,y:0.26717758,z:0.014782184
x:0.6037377,y:0.25568673,z:0.08214921
x:0.57268476,y:0.26831803,z:0.015819274
x:0.56805253,y:0.3072289,z:-0.015322639
x:0.5548662,y:0.2996809,z:-0.026190175
x:0.5508427,y:0.30891123,z:-0.025036227
x:0.6077565,y:0.33482093,z:0.021150792
x:0.5994847,y:0.34157756,z:0.009983816
x:0.57793117,y:0.35406846,z:-0.012700701
x:0.6238563,y:0.32608643,z:0.06193326
x:0.5447659,y:0.27188092,z:0.011605184
x:0.53815305,y:0.28365532,z:-0.020581122
x:0.59014124,y:0.35308912,z:0.0050138184
x:0.6268362,y:0.2983923,z:0.06251753
x:0.5665322,y:0.324225,z:-0.0131243
x:0.56884754,y:0.32504708,z:-0.015278818
x:0.57100606,y:0.32645038,z:-0.017046254
x:0.5731189,y:0.32841474,z:-0.016052984
x:0.5749771,y:0.33249807,z:-0.01064843
x:0.5782962,y:0.31627992,z:-0.0037028494
x:0.5801926,y:0.3155201,z:-0.0033614133
x:0.5816836,y:0.31469595,z:-0.0032865526
x:0.587075,y:0.31019095,z:-0.0014396927
x:0.6135466,y:0.29749554,z:0.01631591
x:0.53529745,y:0.2795463,z:-0.011539452
x:0.53459245,y:0.27020955,z:0.006153157
x:0.5398768,y:0.27021474,z:0.010013031
x:0.57629174,y:0.3168521,z:-0.0031605682
x:0.6192587,y:0.3104114,z:0.027986823
x:0.52718604,y:0.27121252,z:-0.0063503506
x:0.5816621,y:0.33749896,z:-0.0077562644
x:0.53119403,y:0.28202054,z:-0.026672201
x:0.5481475,y:0.2897118,z:-0.021735068
x:0.56971455,y:0.3429903,z:-0.015717024
x:0.59451705,y:0.32355183,z:0.0059230984
x:0.57169366,y:0.29882815,z:-0.006196978
x:0.58907723,y:0.3311746,z:-3.8343115E-4
x:0.5923694,y:0.29527125,z:-0.0014962944
x:0.58317214,y:0.30212727,z:-0.00374667
x:0.6038682,y:0.3020211,z:0.0055907913
x:0.57516366,y:0.34904525,z:-0.016111411
x:0.5545506,y:0.29144776,z:-0.015658598
x:0.6028369,y:0.3279787,z:0.012802948
x:0.595324,y:0.33584076,z:0.004469712
x:0.5988547,y:0.31550786,z:0.0077489605
x:0.62383217,y:0.30384448,z:0.03680939
x:0.60996324,y:0.31645626,z:0.016052984
x:0.6278881,y:0.3091858,z:0.056616347
x:0.5934148,y:0.30648047,z:7.755351E-4
x:0.54506314,y:0.28605896,z:-0.0145046525
x:0.5526325,y:0.29836035,z:-0.03680939
x:0.5582112,y:0.2984501,z:-0.027373333
x:0.5473541,y:0.29559055,z:-0.04303193
x:0.5384403,y:0.2651565,z:0.004546398
x:0.5498647,y:0.2600367,z:0.0036845908
x:0.5610641,y:0.25751418,z:0.004615781
x:0.571381,y:0.25708675,z:0.008618072
x:0.5794909,y:0.25837383,z:0.014343977
x:0.5888677,y:0.26613176,z:0.027329512
x:0.61804515,y:0.2767101,z:0.06649061
x:0.5857004,y:0.2725809,z:0.019018184
x:0.5777187,y:0.27493218,z:0.01314621
x:0.5671241,y:0.27658463,z:0.008880996
x:0.5563953,y:0.2773634,z:0.0069200196
x:0.54767406,y:0.2773621,z:0.0063028773
x:0.54158515,y:0.27681252,z:0.0056784325
x:0.61723787,y:0.27872244,z:0.09891793
x:0.5585613,y:0.29969904,z:-0.023108115
x:0.54068154,y:0.28740937,z:-0.028644133
x:0.54703444,y:0.2995177,z:-0.044083625
x:0.5437291,y:0.30295205,z:-0.041074604
x:0.54738784,y:0.30055878,z:-0.039818414
x:0.55709344,y:0.3014171,z:-0.02044966
x:0.54257494,y:0.30350763,z:-0.043557778
x:0.5419245,y:0.3049387,z:-0.033391375
x:0.5396813,y:0.27329022,z:0.010831017
x:0.5359963,y:0.2749974,z:0.0047655012
x:0.5339462,y:0.27613062,z:-0.0022385076
x:0.57654965,y:0.26692352,z:0.017805813
x:0.580826,y:0.26282874,z:0.018594585
x:0.47301745,y:0.2850814,z:0.008923903
x:0.482098,y:0.28335914,z:0.008923903
x:0.47070807,y:0.28149474,z:0.008923903
x:0.46393692,y:0.28680366,z:0.008923903
x:0.47529086,y:0.28860554,z:0.008923903
x:0.5603602,y:0.26952547,z:0.013038942
x:0.5685089,y:0.2683183,z:0.013038942
x:0.5584236,y:0.26573277,z:0.013038942
x:0.55210036,y:0.27075288,z:0.013038942
x:0.5621857,y:0.27333844,z:0.013038942
