x:0.5503537,y:0.3859641,z:-0.0084235035
x:0.58529216,y:0.3888233,z:0.025708182
x:0.5513763,y:0.37293988,z:-0.04212425
x:0.5523413,y:0.36871964,z:-0.047807258
x:0.6248137,y:0.3204174,z:-0.022058671
x:0.57042545,y:0.34851846,z:-0.016712338
x:0.57108116,y:0.36731514,z:-0.022031737
x:0.5713937,y:0.36408755,z:-0.02104866
x:0.6158802,y:0.357042,z:0.0025334477
x:0.55173934,y:0.36187986,z:-0.046999246
x:0.601837,y:0.31947216,z:-0.039511684
x:0.6151922,y:0.31921574,z:-0.032374263
x:0.63503575,y:0.29828903,z:-0.01141314
x:0.56131417,y:0.32623577,z:-0.042878397
x:0.57829314,y:0.32762077,z:-0.022462675
x:0.59140074,y:0.38425204,z:0.023391888
x:0.634743,y:0.3682599,z:0.09863108
x:0.5648156,y:0.37037393,z:-0.016766205
x:0.5585446,y:0.3723403,z:-0.015271388
x:0.5813215,y:0.3859185,z:0.021829734
x:0.5794107,y:0.38622406,z:0.019324904
x:0.6199183,y:0.31484163,z:-0.03129692
x:0.57108665,y:0.36840764,z:-0.015581124
x:0.5842416,y:0.3215068,z:-0.0432824
x:0.58500403,y:0.3174146,z:-0.048399795
x:0.59639275,y:0.29196995,z:-0.051308632
x:0.6279402,y:0.30686882,z:-0.023661226
x:0.5904927,y:0.30479008,z:-0.051200897
x:0.6304473,y:0.31646878,z:-0.01708941
x:0.63769186,y:0.3114049,z:-0.0042252187
x:0.5596212,y:0.38687387,z:-0.005605569
x:0.56704223,y:0.38663018,z:-6.102158E-4
x:0.5725274,y:0.38645008,z:0.0055719023
x:0.5629487,y:0.371103,z:-0.014099773
x:0.5803661,y:0.38607126,z:0.020442652
x:0.5770052,y:0.38800275,z:0.017547283
x:0.57834774,y:0.38638037,z:0.019149836
x:0.56095004,y:0.3705616,z:-0.030327307
x:0.5696666,y:0.3880009,z:0.0108812
x:0.5643518,y:0.38878247,z:0.007413491
x:0.55794895,y:0.38947833,z:0.0050365953
x:0.5586488,y:0.40038207,z:0.025762051
x:0.5601131,y:0.39681315,z:0.012887758
x:0.55974185,y:0.39427578,z:0.009036245
x:0.5588328,y:0.39175606,z:0.008457171
x:0.55785394,y:0.38960287,z:0.0067872833
x:0.5696666,y:0.3880009,z:0.012194217
x:0.5713803,y:0.3889159,z:0.013042628
x:0.57322675,y:0.39006934,z:0.013534167
x:0.5745479,y:0.39136145,z:0.016187131
x:0.581131,y:0.3788831,z:0.0036293115
x:0.64637816,y:0.34311065,z:0.08990457
x:0.5736908,y:0.38726175,z:0.016187131
x:0.5754493,y:0.3875682,z:0.016806606
x:0.5558353,y:0.37431106,z:-0.013338897
x:0.5688452,y:0.37072727,z:-0.006568447
x:0.5571393,y:0.37335768,z:-0.014759649
x:0.57914805,y:0.35041738,z:-0.011534342
x:0.5945318,y:0.35306883,z:-0.007373091
x:0.5727149,y:0.36537966,z:-0.0145845795
x:0.6199096,y:0.29395977,z:-0.03337081
x:0.61278725,y:0.30436152,z:-0.03881141
x:0.6046052,y:0.31494987,z:-0.04169331
x:0.5784056,y:0.3931773,z:0.025102174
x:0.56294805,y:0.3201421,z:-0.051281698
x:0.56740993,y:0.30594262,z:-0.057368707
x:0.57098,y:0.29146892,z:-0.060654614
x:0.6095142,y:0.33521554,z:-0.009675919
x:0.63130075,y:0.33717114,z:0.0058075716
x:0.5710124,y:0.33441585,z:-0.014355644
x:0.6219591,y:0.32618695,z:-0.011938347
x:0.5643791,y:0.34641024,z:-0.021829734
x:0.5662225,y:0.36729255,z:-0.031835593
x:0.63933325,y:0.33969975,z:0.01807249
x:0.6242807,y:0.34231865,z:0.0012827158
x:0.61215,y:0.3460557,z:-0.0048413263
x:0.5947016,y:0.34638584,z:-0.008309036
x:0.58200586,y:0.34467807,z:-0.011096669
x:0.57309324,y:0.3430282,z:-0.014934717
x:0.55178005,y:0.34251398,z:-0.03617191
x:0.63680035,y:0.3506489,z:0.024038296
x:0.62931186,y:0.3242458,z:-0.009480651
x:0.54895204,y:0.37453708,z:-0.03622578
x:0.56943375,y:0.3545607,z:-0.016052464
x:0.65062755,y:0.32166404,z:0.0626477
x:0.56612915,y:0.34143576,z:-0.018314892
x:0.573595,y:0.3645009,z:-0.0055315015
x:0.61842626,y:0.32958096,z:-0.006379912
x:0.56645346,y:0.3632785,z:-0.030650511
x:0.64180726,y:0.35521942,z:0.09653025
x:0.5720385,y:0.33286458,z:-0.01407284
x:0.5595458,y:0.36223057,z:-0.040777568
x:0.61447084,y:0.38713673,z:0.061462626
x:0.61383647,y:0.3893429,z:0.08209381
x:0.6452931,y:0.34721345,z:0.056237493
x:0.6254665,y:0.37870207,z:0.066472284
x:0.6433393,y:0.31798798,z:0.016429534
x:0.57987475,y:0.4073338,z:0.050743025
x:0.54833186,y:0.37480026,z:-0.022866681
x:0.5771499,y:0.35716042,z:-0.010194392
x:0.6411832,y:0.32840878,z:0.012928159
x:0.5996964,y:0.33420244,z:-0.013668835
x:0.5911999,y:0.33448142,z:-0.015406056
x:0.5785612,y:0.3884373,z:0.01951344
x:0.6338891,y:0.3600322,z:0.035848707
x:0.5648,y:0.41389915,z:0.05909246
x:0.5894179,y:0.403621,z:0.06824991
x:0.6004558,y:0.3976738,z:0.07395984
x:0.5836909,y:0.33387816,z:-0.015904328
x:0.5769034,y:0.33294764,z:-0.015082853
x:0.5733165,y:0.3327012,z:-0.013911238
x:0.63631463,y:0.321011,z:-0.001959424
x:0.57966834,y:0.33255333,z:-0.01943264
x:0.58772767,y:0.33325997,z:-0.021681601
x:0.5961669,y:0.3334685,z:-0.021439198
x:0.60451823,y:0.33283004,z:-0.0190017
x:0.6096242,y:0.33211604,z:-0.015634993
x:0.6491771,y:0.3118473,z:0.038299672
x:0.606283,y:0.333197,z:-0.011554542
x:0.57268,y:0.3775216,z:-0.0023987794
x:0.564898,y:0.37012842,z:-0.021223728
x:0.5573189,y:0.3782081,z:-0.010221326
x:0.6027357,y:0.39468515,z:0.05930793
x:0.59160274,y:0.40075687,z:0.055968158
x:0.5655098,y:0.41241896,z:0.046110436
x:0.62494045,y:0.3798727,z:0.09189767
x:0.5745946,y:0.33253783,z:-0.016523803
x:0.5580303,y:0.35074657,z:-0.0325628
x:0.5779372,y:0.40946132,z:0.062162895
x:0.6412105,y:0.35778856,z:0.06458692
x:0.5643644,y:0.38890347,z:0.0090025775
x:0.5660333,y:0.39042696,z:0.010147259
x:0.5674173,y:0.39232403,z:0.010753266
x:0.5683012,y:0.39460176,z:0.013884304
x:0.569653,y:0.39722836,z:0.024253763
x:0.57525384,y:0.38672477,z:0.013554366
x:0.57670933,y:0.38619134,z:0.013177295
x:0.5779497,y:0.385665,z:0.012537621
x:0.58763266,y:0.38121918,z:0.011998948
x:0.62195307,y:0.3656447,z:0.02049652
x:0.5579975,y:0.34419164,z:-0.028603552
x:0.5644228,y:0.33123282,z:-0.02235494
x:0.57073694,y:0.33072197,z:-0.019163303
x:0.5736908,y:0.38726175,z:0.015419522
x:0.6220595,y:0.3749896,z:0.04379414
x:0.55503905,y:0.33336207,z:-0.03293987
x:0.57460415,y:0.40022236,z:0.033397745
x:0.55152154,y:0.34938198,z:-0.0408045
x:0.56428766,y:0.35800767,z:-0.026623927
x:0.5613344,y:0.40442175,z:0.0326436
x:0.59368664,y:0.38964033,z:0.032805204
x:0.58189285,y:0.36750644,z:-0.0010933385
x:0.58509725,y:0.39526433,z:0.03401722
x:0.6033475,y:0.36522365,z:0.0016395868
x:0.59086025,y:0.37176478,z:0.0037740797
x:0.6102572,y:0.3714921,z:0.014220975
x:0.5642852,y:0.40893835,z:0.037518594
x:0.56895554,y:0.3593113,z:-0.018085955
x:0.6006884,y:0.39159575,z:0.044521347
x:0.58967555,y:0.39778495,z:0.044979222
x:0.60041624,y:0.3837739,z:0.027957143
x:0.63057435,y:0.36760762,z:0.0464067
x:0.6111722,y:0.38238874,z:0.036818318
x:0.6353694,y:0.36805722,z:0.07018913
x:0.5974294,y:0.3768303,z:0.0120393485
x:0.56371635,y:0.3525024,z:-0.023795893
x:0.5635697,y:0.3698078,z:-0.03283214
x:0.56848574,y:0.36934286,z:-0.021816269
x:0.5598134,y:0.36792794,z:-0.04045436
x:0.57105577,y:0.3275549,z:-0.028468885
x:0.5855204,y:0.32446966,z:-0.032024126
x:0.59854746,y:0.32313135,z:-0.03145852
x:0.6095366,y:0.32295263,z:-0.02729727
x:0.6176147,y:0.32384074,z:-0.02121026
x:0.6242717,y:0.32975325,z:-0.0026075153
x:0.64787626,y:0.33674824,z:0.04543709
x:0.6160661,y:0.33803558,z:-0.0036899121
x:0.60597974,y:0.34067354,z:-0.0076424275
x:0.5933012,y:0.34121126,z:-0.010403128
x:0.58197147,y:0.3401871,z:-0.012308684
x:0.5738431,y:0.338815,z:-0.013689036
x:0.56813115,y:0.3378492,z:-0.015109786
x:0.64888597,y:0.3319195,z:0.07870017
x:0.568112,y:0.36990148,z:-0.016658472
x:0.5580827,y:0.35645103,z:-0.035471637
x:0.5575837,y:0.37140056,z:-0.03881141
x:0.5536663,y:0.3731682,z:-0.033128407
x:0.5578114,y:0.3715145,z:-0.034124956
x:0.566169,y:0.37093654,z:-0.012315419
x:0.551812,y:0.37401825,z:-0.035067633
x:0.55119175,y:0.37428144,z:-0.023499623
x:0.56874204,y:0.33333704,z:-0.014719248
x:0.5636156,y:0.33593354,z:-0.018665029
x:0.5603175,y:0.33846998,z:-0.023432288
x:0.61300933,y:0.33145854,z:-0.012315419
x:0.61711216,y:0.32731736,z:-0.012827158
x:0.4924244,y:0.33626795,z:-0.011778743
x:0.501914,y:0.33619916,z:-0.011778743
x:0.4922251,y:0.33226806,z:-0.011778743
x:0.48270708,y:0.33622283,z:-0.011778743
x:0.49228844,y:0.34015748,z:-0.011778743
x:0.5917008,y:0.3330688,z:-0.015214996
x:0.600425,y:0.33290374,z:-0.015214996
x:0.5915965,y:0.32894436,z:-0.015214996
x:0.5831854,y:0.3331663,z:-0.015214996
x:0.59201384,y:0.33712566,z:-0.015214996
