x:0.49789292,y:0.34395003,z:-0.02238226
x:0.4671699,y:0.3558911,z:-0.0077062445
x:0.46389478,y:0.36061072,z:-1.4926702E-6
x:0.45356062,y:0.34383148,z:0.0035754011
x:0.45182514,y:0.34320638,z:0.0035651154
x:0.4504824,y:0.34260476,z:0.0031865917
x:0.44295537,y:0.33969697,z:0.003871637
x:0.4065516,y:0.32634887,z:0.018564109
x:0.48899728,y:0.29783872,z:-0.020045288
x:0.48550513,y:0.2854903,z:-0.0053528156
x:0.47937134,y:0.28571934,z:-0.00164164
x:0.4554549,y:0.3443171,z:0.004534053
x:0.40449655,y:0.34037647,z:0.03604202
x:0.49404293,y:0.28585184,z:-0.018251415
x:0.4577229,y:0.36664665,z:0.0052540707
x:0.50336945,y:0.30726284,z:-0.045850717
x:0.49542695,y:0.30164906,z:-0.035712868
x:0.5042766,y:0.30106106,z:-0.03811567
x:0.47943944,y:0.3126838,z:-0.026743509
x:0.48747745,y:0.3794482,z:-0.0023637146
x:0.48910314,y:0.37224674,z:-0.003723519
x:0.47255945,y:0.3708107,z:-0.0014667786
x:0.43824422,y:0.35341683,z:0.016441086
x:0.45557183,y:0.32548165,z:-0.0055626496
x:0.44717586,y:0.36080265,z:0.0116437115
x:0.4301058,y:0.3229163,z:-0.0018782172
x:0.44370323,y:0.33013427,z:-0.001748614
x:0.4195846,y:0.33129883,z:0.008191742
x:0.46860498,y:0.37772396,z:3.1500767E-4
x:0.4728603,y:0.31526947,z:-0.01909075
x:0.43030334,y:0.3583043,z:0.025492733
x:0.4418534,y:0.3658467,z:0.019041376
x:0.43023732,y:0.3453415,z:0.0158733
x:0.39653707,y:0.33275086,z:0.043382086
x:0.41770947,y:0.3468267,z:0.024834432
x:0.39217693,y:0.3372566,z:0.06711386
x:0.43351448,y:0.3357066,z:0.0048590894
x:0.48097906,y:0.3073391,z:-0.020522555
x:0.4784524,y:0.32491335,z:-0.039761424
x:0.47227687,y:0.32536334,z:-0.028586753
x:0.4834826,y:0.32141584,z:-0.04703566
x:0.47855693,y:0.27881885,z:-0.00924091
x:0.46260598,y:0.27354547,z:-0.011372162
x:0.44795087,y:0.27192447,z:-0.010656259
x:0.43573487,y:0.27246013,z:-0.00636084
x:0.42727128,y:0.27485862,z:-7.598756E-5
x:0.42085764,y:0.2849763,z:0.016531603
x:0.38903314,y:0.29819208,z:0.06342737
x:0.42606518,y:0.29385242,z:0.010269507
x:0.4357844,y:0.29636994,z:0.0047850306
x:0.4491107,y:0.2973157,z:8.8099285E-4
x:0.46214986,y:0.2969782,z:-0.0013464327
x:0.47240618,y:0.29595298,z:-0.0018134156
x:0.47940332,y:0.2946584,z:-0.0027936678
x:0.38726002,y:0.29741576,z:0.10078599
x:0.4718063,y:0.32645234,z:-0.02343554
x:0.48704636,y:0.3095638,z:-0.035120398
x:0.48513514,y:0.3259832,z:-0.047134403
x:0.48933342,y:0.32898986,z:-0.042427544
x:0.4847202,y:0.32677764,z:-0.04219714
x:0.47360876,y:0.3281241,z:-0.019650307
x:0.491055,y:0.3296886,z:-0.04492909
x:0.49176273,y:0.33084807,z:-0.032931544
x:0.480645,y:0.2901896,z:7.4058946E-4
x:0.48535565,y:0.2918863,z:-0.0047644586
x:0.48827514,y:0.2932525,z:-0.01132279
x:0.43430194,y:0.28354588,z:0.0057971696
x:0.4277888,y:0.28017738,z:0.0060440325
x:0.5110856,y:0.30846897,z:-0.042230055
x:0.57266414,y:0.29509586,z:0.008549694
x:0.5075234,y:0.33082226,z:-0.03307966
x:0.6135375,y:0.27218062,z:0.049668863
x:0.5454219,y:0.29912716,z:-0.0012795739
x:0.5549236,y:0.2999932,z:-2.6152065E-4
x:0.56405467,y:0.30001783,z:0.002583834
x:0.5765057,y:0.29718745,z:0.010631572
x:0.53698975,y:0.29750583,z:-3.0497886E-4
x:0.56159234,y:0.28221974,z:-0.0063937553
x:0.550049,y:0.28234878,z:-0.0066077034
x:0.5718435,y:0.2840243,z:-0.002742238
x:0.5779165,y:0.28691962,z:0.0015017508
x:0.5842585,y:0.30100244,z:0.016474
x:0.52324927,y:0.37652272,z:0.010162532
x:0.5763882,y:0.29360557,z:0.011709542
x:0.61295795,y:0.2990691,z:0.060135864
x:0.59555346,y:0.2972837,z:0.025788968
x:0.5502223,y:0.32347,z:-0.00636084
x:0.51221347,y:0.3438381,z:-0.021361891
x:0.5104703,y:0.34745768,z:-0.015749868
x:0.52555937,y:0.34538084,z:-0.014745958
x:0.534309,y:0.34672326,z:-0.0059123724
x:0.5216405,y:0.34790215,z:-0.011125299
x:0.5300334,y:0.3483295,z:-0.0031639629
x:0.5402269,y:0.35534394,z:0.011874117
x:0.5074868,y:0.3282134,z:-0.051380448
x:0.5097785,y:0.3223923,z:-0.055330258
x:0.59107214,y:0.2831632,z:0.0032339073
x:0.53154,y:0.30812797,z:-0.010014415
x:0.52928084,y:0.3263885,z:-0.027171403
x:0.5305617,y:0.32311368,z:-0.024669856
x:0.5812535,y:0.3239104,z:0.007027371
x:0.5106743,y:0.31484932,z:-0.05068923
x:0.56879205,y:0.2756495,z:-0.014811789
x:0.5821632,y:0.27845982,z:-0.006652962
x:0.6068867,y:0.26113287,z:0.028504463
x:0.5263293,y:0.27824938,z:-0.023402626
x:0.5399489,y:0.28464943,z:-0.0036206597
x:0.5501538,y:0.34975597,z:0.013124892
x:0.58991,y:0.3537716,z:0.096375376
x:0.5216739,y:0.3295085,z:-0.023089932
x:0.5137325,y:0.3308956,z:-0.023402626
x:0.5452483,y:0.34909028,z:0.012968544
x:0.5427051,y:0.34923613,z:0.010335336
x:0.58758616,y:0.2749858,z:-0.0027772104
x:0.52941483,y:0.32848185,z:-0.021279603
x:0.55075824,y:0.2750925,z:-0.020670673
x:0.5528063,y:0.2705602,z:-0.023731777
x:0.57208693,y:0.24490164,z:-0.011725999
x:0.59850866,y:0.2676327,z:0.010796148
x:0.5627474,y:0.25719035,z:-0.018317245
x:0.59712756,y:0.2805462,z:0.01098541
x:0.60687923,y:0.27658623,z:0.02940963
x:0.5116929,y:0.3458923,z:-0.01948573
x:0.52357906,y:0.34675196,z:-0.013174264
x:0.5322952,y:0.34757102,z:-0.0052334988
x:0.5192673,y:0.33033282,z:-0.02070359
x:0.54404217,y:0.3491671,z:0.011610797
x:0.5374213,y:0.3519737,z:0.0055749924
x:0.54136807,y:0.34930515,z:0.0100473305
x:0.5175483,y:0.32821918,z:-0.037128218
x:0.5279583,y:0.34880123,z:-0.0015387803
x:0.51966834,y:0.34852898,z:-0.0071014296
x:0.50911105,y:0.3483446,z:-0.0114791365
x:0.50434476,y:0.36585942,z:-0.0040279836
x:0.5076756,y:0.36084524,z:-0.012943857
x:0.5080457,y:0.35818622,z:-0.014062971
x:0.5079673,y:0.3557983,z:-0.011874117
x:0.50748795,y:0.35413116,z:-0.01045054
x:0.52658,y:0.35259157,z:-5.487562E-4
x:0.52817065,y:0.3532825,z:-0.0020067915
x:0.5299118,y:0.35457823,z:-0.0031372192
x:0.53107363,y:0.35613722,z:-9.787094E-4
x:0.53995466,y:0.3420709,z:-0.0038346073
x:0.6067778,y:0.32476625,z:0.10493329
x:0.53317046,y:0.35134718,z:0.0058918004
x:0.5353822,y:0.3515539,z:0.0051182956
x:0.5104347,y:0.3329327,z:-0.023270966
x:0.52596396,y:0.33132905,z:-0.013486956
x:0.51193875,y:0.33197996,z:-0.023633031
x:0.5417051,y:0.3117893,z:-0.005900029
x:0.55821574,y:0.3162024,z:-0.0022834842
x:0.5318462,y:0.32542476,z:-0.018564109
x:0.59380287,y:0.2518975,z:0.006986227
x:0.58440715,y:0.26098037,z:-0.0047521153
x:0.5726522,y:0.27133724,z:-0.014227546
x:0.53034997,y:0.3599667,z:0.0064595854
x:0.5301611,y:0.27058402,z:-0.028652582
x:0.5399264,y:0.2553417,z:-0.026068749
x:0.5472029,y:0.24065813,z:-0.02249746
x:0.57188475,y:0.2992199,z:0.0068381093
x:0.5943123,y:0.3052529,z:0.022859527
x:0.5314518,y:0.29598308,z:7.040743E-4
x:0.58658004,y:0.29011878,z:0.010203677
x:0.5252691,y:0.30417818,z:-0.01426869
x:0.5239156,y:0.32465267,z:-0.037358623
x:0.6044887,y:0.31025547,z:0.034889992
x:0.58748263,y:0.30916417,z:0.014745958
x:0.57497853,y:0.31087422,z:0.0058053983
x:0.55645704,y:0.3093944,z:0.0010075102
x:0.54308593,y:0.30658406,z:-0.0018391304
x:0.53317446,y:0.30368266,z:-0.005097724
x:0.5142231,y:0.29607007,z:-0.026677676
x:0.6019027,y:0.32253838,z:0.03449501
x:0.59409267,y:0.28959978,z:0.014597841
x:0.50367105,y:0.3308898,z:-0.046114035
x:0.5296411,y:0.31397253,z:-0.013396441
x:0.61505526,y:0.29777947,z:0.09156977
x:0.5258479,y:0.3004145,z:-0.0073194923
x:0.5331415,y:0.3255767,z:-0.008508549
x:0.58056384,y:0.29392973,z:0.013774964
x:0.5250877,y:0.32055208,z:-0.034198776
x:0.5995431,y:0.3392289,z:0.103221714
x:0.5315796,y:0.2939054,z:0.002657893
x:0.51805085,y:0.3171523,z:-0.04440245
x:0.5672011,y:0.3660429,z:0.04680525
x:0.5630683,y:0.37249866,z:0.06464523
x:0.6079087,y:0.324387,z:0.070240796
x:0.5819469,y:0.35947695,z:0.057864722
x:0.6104714,y:0.28700426,z:0.047331896
x:0.52224725,y:0.3818251,z:0.016729092
x:0.5021669,y:0.33184254,z:-0.03263531
x:0.53821295,y:0.31835783,z:-0.00904342
x:0.60382116,y:0.29837385,z:0.0357787
x:0.5633439,y:0.29677284,z:0.0027772104
x:0.55524623,y:0.29688448,z:3.072932E-4
x:0.53901196,y:0.35266465,z:0.007455267
x:0.5983112,y:0.3345377,z:0.039958913
x:0.50336754,y:0.38784593,z:0.018514736
x:0.5317767,y:0.38254383,z:0.038839802
x:0.5456288,y:0.3786056,z:0.050392997
x:0.5473017,y:0.29618603,z:-2.8183544E-4
x:0.53929585,y:0.29511154,z:9.077363E-4
x:0.53398365,y:0.294496,z:0.002699037
x:0.6012207,y:0.28831303,z:0.024225503
x:0.54155964,y:0.28943774,z:-0.0014554639
x:0.55050105,y:0.2876636,z:-0.0031001898
x:0.5589775,y:0.2876491,z:-0.002592063
x:0.5671896,y:0.28903383,z:1.0298822E-4
x:0.57185847,y:0.2909515,z:0.003530143
x:0.6161284,y:0.28369316,z:0.07254485
x:0.5687756,y:0.29605496,z:0.005920601
x:0.5296365,y:0.3392197,z:-0.011092384
x:0.52179915,y:0.32884574,z:-0.027023286
x:0.5111151,y:0.33773986,z:-0.02142772
x:0.55065024,y:0.37235194,z:0.038214415
x:0.5365003,y:0.37716606,z:0.028208228
x:0.5052613,y:0.38483116,z:0.006743478
x:0.5772234,y:0.36485472,z:0.08162942
x:0.53469086,y:0.29215503,z:9.488802E-4
x:0.5185951,y:0.30586445,z:-0.027928451
x:0.5181948,y:0.38575345,z:0.026628304
x:0.6019997,y:0.33743942,z:0.071096584
x:0.5179226,y:0.35356346,z:-0.0060152323
x:0.51927096,y:0.3548357,z:-0.007607499
x:0.5202184,y:0.35682875,z:-0.00904342
x:0.52042764,y:0.3592245,z:-0.0073359497
x:0.51854527,y:0.3635805,z:3.7389479E-4
x:0.53736514,y:0.34876788,z:0.0041143857
x:0.5394264,y:0.3483698,z:0.004192559
x:0.5412258,y:0.34795606,z:0.0039168955
x:0.54777706,y:0.3455177,z:0.004743887
x:0.58670133,y:0.3371205,z:0.019995915
x:0.5196193,y:0.29974416,z:-0.019814882
x:0.5255871,y:0.2884827,z:-0.00499075
x:0.53107756,y:0.28955576,z:-0.0010789976
x:0.53505594,y:0.34907666,z:0.005097724
x:0.5827757,y:0.3508873,z:0.037621945
x:0.5171189,y:0.28775293,z:-0.01802101
x:0.521407,y:0.37015656,z:0.005653166
x:0.51257783,y:0.30267456,z:-0.035548292
x:0.5235604,y:0.3153219,z:-0.026332067
x:0.505552,y:0.3727834,z:-0.0012939743
x:0.5458153,y:0.3594019,z:0.017214589
x:0.54110616,y:0.33037254,z:-0.004908462
x:0.53403336,y:0.3656982,z:0.012211497
x:0.5661346,y:0.3310498,z:-9.252225E-4
x:0.550695,y:0.33638263,z:-9.5608045E-4
x:0.5728575,y:0.34031445,z:0.009290284
x:0.5063386,y:0.3798312,z:5.4258463E-4
x:0.52864736,y:0.31853062,z:-0.018564109
x:0.55093884,y:0.36521947,z:0.026513102
x:0.53669715,y:0.37121975,z:0.019814882
x:0.5570401,y:0.35255098,z:0.01686898
x:0.59300053,y:0.3444234,z:0.04529116
x:0.56786805,y:0.35550717,z:0.026085205
x:0.5941907,y:0.34933555,z:0.06925334
x:0.5581947,y:0.3429381,z:0.0057395683
x:0.5239217,y:0.30990675,z:-0.020061746
x:0.52062345,y:0.3273604,z:-0.039267696
x:0.525997,y:0.32835197,z:-0.02806011
x:0.51727456,y:0.32336187,z:-0.04673942
x:0.5336254,y:0.2830797,z:-0.008689582
x:0.5501015,y:0.27996868,z:-0.010557514
x:0.5643804,y:0.2800777,z:-0.009561833
x:0.57591295,y:0.28210783,z:-0.00499075
x:0.58323944,y:0.28537598,z:0.0014174059
x:0.58687335,y:0.2955731,z:0.018169127
x:0.6118874,y:0.31174052,z:0.06583017
x:0.5787964,y:0.3032825,z:0.011709542
x:0.56874627,y:0.30461797,z:0.00599466
x:0.55597717,y:0.30422685,z:0.0018771884
x:0.54398227,y:0.30254146,z:-5.955573E-4
x:0.53460014,y:0.300342,z:-0.0012610592
x:0.528388,y:0.29818314,z:-0.0023554857
x:0.61148894,y:0.31104642,z:0.10151012
x:0.52552634,y:0.32944098,z:-0.022941815
x:0.5178132,y:0.31140342,z:-0.03482416
x:0.51408297,y:0.3276396,z:-0.04680525
x:0.5084481,y:0.33013278,z:-0.042230055
x:0.51391596,y:0.32852334,z:-0.04186799
x:0.5230223,y:0.33078077,z:-0.019238867
x:0.50663483,y:0.33062017,z:-0.04476452
x:0.50526166,y:0.33158073,z:-0.032832798
x:0.5282787,y:0.29385698,z:0.0012806025
x:0.5236047,y:0.29476914,z:-0.0044023925
x:0.52054346,y:0.29555428,z:-0.011075926
x:0.5745022,y:0.29237565,z:0.0071055447
x:0.58154935,y:0.2901159,z:0.0074717244
x:0.45541814,y:0.2849574,z:0.0014977008
x:0.46586412,y:0.28573096,z:0.0014977008
x:0.4561583,y:0.2796394,z:0.0014977008
x:0.4447103,y:0.2841682,z:0.0014977008
x:0.45453313,y:0.29034126,z:0.0014977008
x:0.5567776,y:0.29228404,z:0.002486688
x:0.5669896,y:0.29289466,z:0.002486688
x:0.55751777,y:0.28696603,z:0.002486688
x:0.5464347,y:0.2916656,z:0.002486688
x:0.55602354,y:0.29767573,z:0.002486688
