x:0.51868314,y:0.3204378,z:-0.029356832
x:0.43138096,y:0.33174708,z:0.04110263
x:0.42664456,y:0.26223063,z:0.054823924
x:0.47755533,y:0.35623276,z:-0.0010805902
x:0.517159,y:0.3057749,z:-0.03280247
x:0.48782203,y:0.29385662,z:-0.007388978
x:0.4295469,y:0.27499697,z:0.04006128
x:0.46974227,y:0.2715312,z:0.010336912
x:0.4763457,y:0.27176744,z:0.008055135
x:0.48379853,y:0.32879788,z:-0.006711336
x:0.4266612,y:0.3064489,z:0.03203677
x:0.49302596,y:0.36366084,z:5.9850005E-5
x:0.46707523,y:0.35693306,z:0.01914243
x:0.45552328,y:0.35263947,z:0.030076588
x:0.5296721,y:0.23831645,z:-0.00660031
x:0.5111846,y:0.36508656,z:-0.0026761119
x:0.4833328,y:0.27180648,z:0.007710571
x:0.4898524,y:0.2715577,z:0.009065855
x:0.49451965,y:0.27146897,z:0.0110643245
x:0.43510258,y:0.26534215,z:0.0326187
x:0.49037826,y:0.2680529,z:0.008223589
x:0.48337346,y:0.26670277,z:0.0067381356
x:0.47653627,y:0.26632264,z:0.0071630976
x:0.46936065,y:0.26710665,z:0.009326193
x:0.46447733,y:0.2683626,z:0.012182242
x:0.42014527,y:0.25992757,z:0.08030632
x:0.46522495,y:0.27127883,z:0.013323132
x:0.5192221,y:0.31217355,z:-0.025727427
x:0.49027362,y:0.3137857,z:-0.016875967
x:0.5009905,y:0.3024681,z:-0.026033707
x:0.50732845,y:0.3121482,z:-0.024977045
x:0.5257967,y:0.26681158,z:-0.012802457
x:0.45434994,y:0.34584945,z:0.019418081
x:0.46545756,y:0.35109755,z:0.009617157
x:0.49294537,y:0.36007172,z:-0.010352226
x:0.43185303,y:0.33810544,z:0.061684567
x:0.49514148,y:0.26982915,z:0.010061261
x:0.50945896,y:0.28247067,z:-0.02104136
x:0.5118383,y:0.361516,z:-0.012756515
x:0.47903842,y:0.3606852,z:0.007794798
x:0.4188643,y:0.30963156,z:0.060153175
x:0.5012327,y:0.32854962,z:-0.01568148
x:0.4991477,y:0.33008343,z:-0.017503839
x:0.49700767,y:0.33230564,z:-0.019234315
x:0.49531856,y:0.33502215,z:-0.018192966
x:0.490249,y:0.34013644,z:-0.0119142495
x:0.48836318,y:0.32539538,z:-0.008637065
x:0.485943,y:0.32498917,z:-0.008568152
x:0.48402888,y:0.3243888,z:-0.008491582
x:0.47263902,y:0.32113406,z:-0.006217461
x:0.43852898,y:0.3090949,z:0.013346103
x:0.50998366,y:0.27744827,z:-0.011983162
x:0.50543076,y:0.26691657,z:0.005237369
x:0.4994845,y:0.26766273,z:0.008675349
x:0.49042723,y:0.3256546,z:-0.007894338
x:0.43649232,y:0.3230468,z:0.025145495
x:0.51430327,y:0.2663825,z:-0.006619452
x:0.48417827,y:0.34550127,z:-0.007886682
x:0.5235898,y:0.2836564,z:-0.038070466
x:0.5160656,y:0.2796028,z:-0.026784088
x:0.5242313,y:0.2787059,z:-0.028851472
x:0.5021832,y:0.2906333,z:-0.022098022
x:0.5125129,y:0.35615245,z:-0.0166922
x:0.5133981,y:0.34969053,z:-0.015436456
x:0.4980214,y:0.34874916,z:-0.013545184
x:0.46590146,y:0.3348289,z:0.0021382095
x:0.482273,y:0.30496025,z:-0.0071094986
x:0.47399464,y:0.3409664,z:-0.0025803996
x:0.45966437,y:0.30397367,z:-0.003393953
x:0.47204113,y:0.31021968,z:-0.0061332346
x:0.45103192,y:0.31299868,z:0.0027029112
x:0.49445468,y:0.35500523,z:-0.014050544
x:0.4965281,y:0.2938702,z:-0.016064327
x:0.45806107,y:0.33932114,z:0.009961721
x:0.46849063,y:0.34537986,z:0.0033058978
x:0.45962092,y:0.32749563,z:0.0036753467
x:0.42826515,y:0.31628504,z:0.033874445
x:0.4480454,y:0.32885802,z:0.012565091
x:0.42277277,y:0.32131964,z:0.05439513
x:0.46375203,y:0.31725287,z:-0.00269334
x:0.50328124,y:0.28610826,z:-0.015176119
x:0.50226283,y:0.30036184,z:-0.036814723
x:0.49722955,y:0.30195892,z:-0.02725882
x:0.5062486,y:0.2965308,z:-0.043032184
x:0.49947444,y:0.261661,z:0.0030627889
x:0.48568094,y:0.2577935,z:0.0017228187
x:0.47323874,y:0.256961,z:0.002230093
x:0.46222225,y:0.25823402,z:0.005876726
x:0.45400804,y:0.26126817,z:0.0114242025
x:0.44672295,y:0.27184492,z:0.024364484
x:0.41715464,y:0.28503045,z:0.06339973
x:0.4524577,y:0.27833658,z:0.016125584
x:0.46162632,y:0.2794656,z:0.010505366
x:0.47364786,y:0.27942517,z:0.0066768797
x:0.4848788,y:0.27853692,z:0.005065087
x:0.49407327,y:0.27704525,z:0.0050574304
x:0.5005807,y:0.27541652,z:0.0046745813
x:0.41505256,y:0.28601196,z:0.097764224
x:0.49721968,y:0.30361426,z:-0.022924975
x:0.5088615,y:0.28687045,z:-0.028928041
x:0.50814295,y:0.3004418,z:-0.04398165
x:0.51231194,y:0.30351365,z:-0.040704463
x:0.50804925,y:0.30161214,z:-0.039663114
x:0.49940726,y:0.30539423,z:-0.02007658
x:0.513753,y:0.3038951,z:-0.043185323
x:0.5146109,y:0.3054344,z:-0.032741215
x:0.50067765,y:0.27114207,z:0.009831552
x:0.5059745,y:0.27237996,z:0.0040505384
x:0.50936276,y:0.27294865,z:-0.0026761119
x:0.46132395,y:0.26945543,z:0.015191432
x:0.45432353,y:0.26651883,z:0.015742734
x:0.53085035,y:0.28487504,z:-0.035038307
x:0.5864394,y:0.27524588,z:0.015696792
x:0.5280062,y:0.3050839,z:-0.03280247
x:0.6230184,y:0.25644335,z:0.06278717
x:0.5626544,y:0.2782305,z:0.0058307843
x:0.5712998,y:0.27900136,z:0.006493112
x:0.5796277,y:0.2791433,z:0.009065855
x:0.5909082,y:0.27763548,z:0.016753456
x:0.55529344,y:0.2767334,z:0.006990816
x:0.5756943,y:0.2639365,z:0.0038227434
x:0.5657589,y:0.26396075,z:0.0040428815
x:0.5850245,y:0.2653455,z:0.006715165
x:0.5911957,y:0.26791623,z:0.010290971
x:0.59918326,y:0.28150114,z:0.02088822
x:0.5467339,y:0.35301825,z:-0.005356052
x:0.5899213,y:0.27464423,z:0.018836152
x:0.6259629,y:0.2809378,z:0.062143985
x:0.6094505,y:0.27886394,z:0.030658515
x:0.56671035,y:0.30109748,z:-0.0061715194
x:0.529859,y:0.320238,z:-0.028039832
x:0.5277873,y:0.3246694,z:-0.024517626
x:0.5401804,y:0.32305178,z:-0.022802465
x:0.5465799,y:0.32583523,z:-0.016003072
x:0.5357823,y:0.32590663,z:-0.020796336
x:0.5420472,y:0.32730702,z:-0.014364479
x:0.55603266,y:0.3349044,z:-0.0026741975
x:0.5281649,y:0.3015698,z:-0.048514575
x:0.5300634,y:0.29623723,z:-0.05075041
x:0.60426575,y:0.26397035,z:0.014050544
x:0.55006635,y:0.2868794,z:-0.005558962
x:0.54750764,y:0.30199075,z:-0.02612559
x:0.54881305,y:0.29947147,z:-0.023093428
x:0.5950601,y:0.30236742,z:0.0055245054
x:0.53068733,y:0.28997564,z:-0.04453295
x:0.583109,y:0.25557044,z:-0.0010901614
x:0.5955948,y:0.25892195,z:0.0058996975
x:0.61529446,y:0.24569339,z:0.04615623
x:0.543697,y:0.2576764,z:-0.009509959
x:0.5570375,y:0.26567137,z:0.006546711
x:0.5636834,y:0.32971758,z:-2.8594007E-4
x:0.6092359,y:0.33363068,z:0.07822362
x:0.5401667,y:0.30484003,z:-0.023016859
x:0.53307486,y:0.30610904,z:-0.0242726
x:0.55429924,y:0.3305146,z:-0.0010882472
x:0.55161774,y:0.33030874,z:-0.0035241216
x:0.6007328,y:0.25601685,z:0.010964785
x:0.5472927,y:0.3046756,z:-0.021454835
x:0.56626636,y:0.2545575,z:-0.006382087
x:0.5680795,y:0.250292,z:-0.0075689172
x:0.5818326,y:0.23015253,z:0.012496179
x:0.60826117,y:0.2508269,z:0.026033707
x:0.5743667,y:0.24069022,z:0.001960185
x:0.60978854,y:0.26238567,z:0.022373673
x:0.6171323,y:0.25950196,z:0.041255765
x:0.52904314,y:0.3227697,z:-0.02733539
x:0.53808993,y:0.32465443,z:-0.022281788
x:0.5445556,y:0.32661173,z:-0.015987758
x:0.53788656,y:0.30574805,z:-0.021209812
x:0.55295855,y:0.33041167,z:-0.0023736614
x:0.5490488,y:0.33176127,z:-0.007947938
x:0.5503994,y:0.33020887,z:-0.0037748872
x:0.53704405,y:0.3024845,z:-0.035252698
x:0.53993356,y:0.32766736,z:-0.0130168535
x:0.5340137,y:0.32655168,z:-0.01739664
x:0.52672005,y:0.3257461,z:-0.02088822
x:0.5263776,y:0.34381086,z:-0.013973974
x:0.5287106,y:0.33917913,z:-0.022036765
x:0.5283522,y:0.33599684,z:-0.022894347
x:0.52761555,y:0.33294296,z:-0.020627882
x:0.5265791,y:0.3305713,z:-0.018912721
x:0.53982997,y:0.33049303,z:-0.011439516
x:0.54207265,y:0.33158457,z:-0.013078108
x:0.5445161,y:0.33323306,z:-0.01464013
x:0.54658675,y:0.3349411,z:-0.013192963
x:0.55530894,y:0.319434,z:-0.012320068
x:0.6231895,y:0.3063911,z:0.096110314
x:0.54438037,y:0.33033237,z:-0.0067802486
x:0.5466617,y:0.330942,z:-0.007886682
x:0.53045624,y:0.30818117,z:-0.0250383
x:0.54384613,y:0.30789948,z:-0.015283316
x:0.5317628,y:0.3071795,z:-0.024839219
x:0.55946493,y:0.2904976,z:-0.002913478
x:0.5743269,y:0.29480603,z:-6.6663517E-4
x:0.5498275,y:0.30211848,z:-0.018223593
x:0.60227036,y:0.23680966,z:0.028101088
x:0.59454644,y:0.24444354,z:0.013231248
x:0.5866052,y:0.25172698,z:0.0012614862
x:0.5483808,y:0.33857363,z:-0.0073047513
x:0.5469902,y:0.2502407,z:-0.012151615
x:0.55352384,y:0.23909307,z:-0.0045941835
x:0.5589521,y:0.22643428,z:0.0033231261
x:0.5866423,y:0.2788381,z:0.0130168535
x:0.6091331,y:0.28589213,z:0.025528347
x:0.5502799,y:0.2750198,z:0.008453297
x:0.60025465,y:0.2711809,z:0.01820828
x:0.5441277,y:0.28293493,z:-0.00849924
x:0.5430498,y:0.29946345,z:-0.034762654
x:0.6185824,y:0.2904084,z:0.03497705
x:0.6027713,y:0.28876624,z:0.016753456
x:0.5909229,y:0.2897078,z:0.008085763
x:0.5736265,y:0.28823495,z:0.0040122536
x:0.5608463,y:0.28549686,z:0.0022109507
x:0.5512758,y:0.28249514,z:1.3220242E-4
x:0.53324604,y:0.27486426,z:-0.01699848
x:0.61618245,y:0.30200565,z:0.030811656
x:0.6073752,y:0.27108532,z:0.022771835
x:0.52486277,y:0.30452138,z:-0.044471696
x:0.54819536,y:0.29186773,z:-0.010275657
x:0.6278991,y:0.28126276,z:0.09317004
x:0.54431945,y:0.27900776,z:-7.618688E-4
x:0.5507515,y:0.3028317,z:-0.009058198
x:0.5948003,y:0.27497476,z:0.020490058
x:0.54403764,y:0.29631525,z:-0.030918853
x:0.6177034,y:0.31977272,z:0.08967846
x:0.5502953,y:0.2732956,z:0.01110261
x:0.5377208,y:0.29249918,z:-0.039387465
x:0.587793,y:0.34412476,z:0.028820843
x:0.5862628,y:0.35098425,z:0.043920394
x:0.6235831,y:0.30453852,z:0.06321596
x:0.6008056,y:0.33783203,z:0.040796347
x:0.6219768,y:0.2694547,z:0.054487016
x:0.5472831,y:0.3584128,z:-0.0012461722
x:0.5235176,y:0.30600494,z:-0.03280247
x:0.5558144,y:0.29626864,z:-0.0074464055
x:0.6178743,y:0.28087085,z:0.039785627
x:0.5783067,y:0.2757297,z:0.010137832
x:0.5713196,y:0.27569067,z:0.007863711
x:0.5511801,y:0.33271202,z:-0.006565854
x:0.6128254,y:0.31330276,z:0.031944886
x:0.52960885,y:0.3647254,z:7.556026E-6
x:0.5578427,y:0.35978398,z:0.018912721
x:0.5708686,y:0.35638887,z:0.029846879
x:0.56424314,y:0.2752355,z:0.0075536035
x:0.557439,y:0.27444232,z:0.008905059
x:0.5527045,y:0.27383953,z:0.010903528
x:0.61426747,y:0.27077705,z:0.03222054
x:0.55794835,y:0.27114406,z:0.007970908
x:0.5652243,y:0.27063853,z:0.0064701415
x:0.5723228,y:0.27081832,z:0.006868304
x:0.5796054,y:0.2717616,z:0.008996942
x:0.58441824,y:0.27291825,z:0.011868307
x:0.62702656,y:0.26765108,z:0.08030632
x:0.5829849,y:0.27550328,z:0.013085766
x:0.54701734,y:0.31577486,z:-0.016860653
x:0.54049414,y:0.3038136,z:-0.026110275
x:0.5309272,y:0.3130219,z:-0.025022985
x:0.573712,y:0.34997654,z:0.01917306
x:0.56086475,y:0.35420397,z:0.009410419
x:0.53098583,y:0.36131117,z:-0.010474738
x:0.5985962,y:0.34398448,z:0.061562058
x:0.5527033,y:0.27232188,z:0.009854523
x:0.5378308,y:0.28346527,z:-0.021102617
x:0.5444827,y:0.36275676,z:0.0075689172
x:0.61891395,y:0.3169061,z:0.059877526
x:0.533811,y:0.3306165,z:-0.0155206835
x:0.53600407,y:0.33232763,z:-0.01732007
x:0.53777486,y:0.3347179,z:-0.019096488
x:0.5390121,y:0.3376465,z:-0.018039826
x:0.53857005,y:0.3416363,z:-0.011745796
x:0.54707724,y:0.32881406,z:-0.008552838
x:0.54955256,y:0.32853186,z:-0.00849924
x:0.55154383,y:0.3281684,z:-0.008422669
x:0.56130934,y:0.32413882,z:-0.006198319
x:0.60017097,y:0.3151207,z:0.013361417
x:0.5385948,y:0.27851787,z:-0.012067388
x:0.5438439,y:0.26809648,z:0.005026802
x:0.5491298,y:0.26947206,z:0.008483926
x:0.54486877,y:0.3288271,z:-0.007745027
x:0.59832895,y:0.32893953,z:0.0250383
x:0.5358435,y:0.26692808,z:-0.0067228214
x:0.5432584,y:0.3474116,z:-0.007856053
x:0.5320873,y:0.28014657,z:-0.026814718
x:0.54266036,y:0.29207245,z:-0.022174591
x:0.528841,y:0.34980574,z:-0.013591127
x:0.5642349,y:0.3381474,z:0.0021362952
x:0.5578424,y:0.30770215,z:-0.0071707545
x:0.55460393,y:0.34356004,z:-0.0025937993
x:0.58059543,y:0.30841643,z:-0.003355668
x:0.56606895,y:0.31370506,z:-0.00614472
x:0.58645487,y:0.31794646,z:0.0027316248
x:0.5306594,y:0.3561982,z:-0.014173056
x:0.54715794,y:0.2956355,z:-0.016171526
x:0.57155955,y:0.3431617,z:0.009877495
x:0.55923605,y:0.34850615,z:0.0032120997
x:0.5727357,y:0.33153346,z:0.0037136315
x:0.6083822,y:0.32284778,z:0.03378256
x:0.5846978,y:0.33376795,z:0.01254212
x:0.6121245,y:0.32818523,z:0.05411948
x:0.5718489,y:0.3211636,z:-0.002660798
x:0.54277384,y:0.28759146,z:-0.0152450325
x:0.5399361,y:0.30159202,z:-0.036906604
x:0.54443806,y:0.30356857,z:-0.027396645
x:0.5370682,y:0.29758736,z:-0.04309344
x:0.55111647,y:0.263038,z:0.0027813953
x:0.5659313,y:0.26027456,z:0.0014222827
x:0.57879305,y:0.26046237,z:0.0019352997
x:0.5894171,y:0.2625595,z:0.005551305
x:0.59674615,y:0.26598734,z:0.011033697
x:0.60127693,y:0.27679437,z:0.02410415
x:0.6260052,y:0.29266587,z:0.063154705
x:0.5938997,y:0.28316087,z:0.01595713
x:0.58476585,y:0.28389528,z:0.010375197
x:0.5729163,y:0.2833192,z:0.0065581966
x:0.5616445,y:0.28165406,z:0.004915776
x:0.5528645,y:0.27950016,z:0.004896634
x:0.5467881,y:0.27727675,z:0.0045137852
x:0.62591696,y:0.29376736,z:0.09788673
x:0.54381627,y:0.3052084,z:-0.023032174
x:0.53723335,y:0.287865,z:-0.028989296
x:0.5340726,y:0.30130553,z:-0.044042904
x:0.5289511,y:0.3040041,z:-0.040735092
x:0.5337341,y:0.30246967,z:-0.039693743
x:0.5412363,y:0.30679864,z:-0.02015315
x:0.5274549,y:0.30431113,z:-0.043215953
x:0.5261098,y:0.30579466,z:-0.03277184
x:0.54712975,y:0.2730085,z:0.009678413
x:0.5421571,y:0.2738483,z:0.003897399
x:0.53918123,y:0.2742558,z:-0.0028081946
x:0.58752865,y:0.2738938,z:0.014877497
x:0.5951144,y:0.27105072,z:0.015398171
x:0.47876358,y:0.26913837,z:0.010929132
x:0.48831534,y:0.2693113,z:0.010929132
x:0.47875464,y:0.26465428,z:0.010929132
x:0.46921736,y:0.26889658,z:0.010929132
x:0.47865015,y:0.27361935,z:0.010929132
x:0.57117283,y:0.27292767,z:0.01068698
x:0.58069706,y:0.27344483,z:0.01068698
x:0.57190377,y:0.2683933,z:0.01068698
x:0.56152624,y:0.27240738,z:0.01068698
x:0.57031953,y:0.2774589,z:0.01068698
