x:0.4730582,y:0.35255742,z:-0.024911996
x:0.3958219,y:0.3307067,z:0.06802086
x:0.39537048,y:0.29894495,z:0.04930868
x:0.45489988,y:0.33677843,z:-0.041933313
x:0.44168544,y:0.32141906,z:-0.0010789293
x:0.39820433,y:0.30737126,z:0.13063096
x:0.4456854,y:0.3065861,z:0.0039030667
x:0.44036618,y:0.3330948,z:0.0028885514
x:0.40525207,y:0.3027011,z:0.043736894
x:0.43968153,y:0.3276692,z:-0.022979584
x:0.4185959,y:0.3439364,z:0.13333634
x:0.44229704,y:0.29928818,z:0.017423902
x:0.4423052,y:0.32422388,z:-0.034557942
x:0.4338341,y:0.3701789,z:0.06602403
x:0.4431755,y:0.37513545,z:0.08309366
x:0.39931485,y:0.3316546,z:0.10460783
x:0.42430726,y:0.36362988,z:0.08167656
x:0.3892883,y:0.2980133,z:0.086185515
x:0.46131805,y:0.386249,z:0.02489589
x:0.45834306,y:0.33780238,z:-0.03035495
x:0.43676454,y:0.326029,z:0.005153095
x:0.39365903,y:0.3076558,z:0.07169244
x:0.41753682,y:0.30287987,z:0.027858922
x:0.4238604,y:0.30241105,z:0.022947377
x:0.44898984,y:0.3619388,z:0.01425958
x:0.40235546,y:0.3414533,z:0.07053299
x:0.47810748,y:0.3924892,z:0.021643
x:0.46005172,y:0.385745,z:0.04998502
x:0.4528374,y:0.38138437,z:0.064767964
x:0.4486236,y:0.2644408,z:-0.019259693
x:0.4938139,y:0.3932558,z:0.011972894
x:0.43027627,y:0.30142608,z:0.019388521
x:0.43634355,y:0.30031714,z:0.018051935
x:0.44030547,y:0.29970452,z:0.018277384
x:0.39203408,y:0.29813305,z:0.061128594
x:0.43570995,y:0.2987527,z:0.016747558
x:0.42923707,y:0.2994496,z:0.017520523
x:0.42252237,y:0.30023453,z:0.020950552
x:0.41609225,y:0.3011475,z:0.026184164
x:0.41209483,y:0.30190814,z:0.031031294
x:0.3901267,y:0.29504427,z:0.11381899
x:0.41341114,y:0.3029923,z:0.032722153
x:0.46656784,y:0.34333923,z:-0.023027893
x:0.4442048,y:0.34692666,z:-0.0026329095
x:0.4446208,y:0.33559912,z:-0.018196866
x:0.45589826,y:0.3444447,z:-0.017601041
x:0.45720482,y:0.29405302,z:-0.019871624
x:0.4441362,y:0.37638775,z:0.05256157
x:0.45280892,y:0.38124034,z:0.039227936
x:0.4730562,y:0.3898889,z:0.010290087
x:0.43571126,y:0.367874,z:0.104221344
x:0.44002068,y:0.2989203,z:0.017150145
x:0.4461144,y:0.31334013,z:-0.018615557
x:0.48960188,y:0.39031133,z:0.0010185415
x:0.46772116,y:0.3897854,z:0.034783393
x:0.40662408,y:0.34337348,z:0.10235336
x:0.46247625,y:0.360657,z:-0.0020380893
x:0.46109676,y:0.36220163,z:-0.0028462799
x:0.46031493,y:0.3641463,z:-0.0037641749
x:0.46041533,y:0.36661905,z:-0.0019364365
x:0.46055913,y:0.37127647,z:0.0061515076
x:0.45052522,y:0.3585616,z:0.010410862
x:0.44840539,y:0.35832974,z:0.011610568
x:0.44670516,y:0.3579258,z:0.012488204
x:0.43675977,y:0.35482988,z:0.016731456
x:0.40834576,y:0.34421355,z:0.04653889
x:0.4475066,y:0.3072741,z:-0.010435018
x:0.44512683,y:0.29524666,z:0.006364878
x:0.44181234,y:0.2961833,z:0.013341685
x:0.45275885,y:0.35871342,z:0.010926172
x:0.41800258,y:0.3566604,z:0.061772726
x:0.44948006,y:0.29497412,z:-0.008840779
x:0.45973563,y:0.3762861,z:0.012455998
x:0.4545795,y:0.3141955,z:-0.041353587
x:0.44908667,y:0.31001878,z:-0.028084368
x:0.45560184,y:0.30822557,z:-0.03346291
x:0.44288796,y:0.32258332,z:-0.015902128
x:0.48617166,y:0.38542217,z:-0.004323769
x:0.48363727,y:0.37916452,z:-0.004645837
x:0.47079062,y:0.37909383,z:0.002173962
x:0.44164348,y:0.36706513,z:0.02876071
x:0.43569434,y:0.33798078,z:0.008301314
x:0.4507218,y:0.37232983,z:0.021176001
x:0.4182101,y:0.33871084,z:0.020016555
x:0.4303685,y:0.34414724,z:0.013921408
x:0.41746616,y:0.3477257,z:0.031224534
x:0.47073576,y:0.38536775,z:0.0047585615
x:0.44140238,y:0.3258845,z:-0.006992911
x:0.4399518,y:0.3709625,z:0.04041959
x:0.45004737,y:0.37645516,z:0.030226124
x:0.4324297,y:0.36078817,z:0.032818772
x:0.41014743,y:0.35037127,z:0.07285188
x:0.42696708,y:0.3620051,z:0.04534724
x:0.41496438,y:0.3540799,z:0.09732908
x:0.42843607,y:0.3514137,z:0.022029482
x:0.4441666,y:0.31725353,z:-0.009211157
x:0.44234395,y:0.33391887,z:-0.029098883
x:0.44112805,y:0.33530742,z:-0.017778179
x:0.4417665,y:0.33001772,z:-0.037520975
x:0.43704474,y:0.2910862,z:0.0062642316
x:0.4233582,y:0.2893911,z:0.009388295
x:0.41234702,y:0.29008046,z:0.015040597
x:0.40437365,y:0.29203787,z:0.0235271
x:0.40024182,y:0.29506725,z:0.03251281
x:0.4017315,y:0.3042339,z:0.049340885
x:0.39457363,y:0.32013956,z:0.102868654
x:0.40743876,y:0.31145954,z:0.040065315
x:0.414659,y:0.31224704,z:0.030966882
x:0.42432556,y:0.31098565,z:0.02291517
x:0.43352228,y:0.30865997,z:0.016956903
x:0.44040716,y:0.3061145,z:0.012600929
x:0.44478828,y:0.3040174,z:0.009637898
x:0.4055918,y:0.3191581,z:0.13797413
x:0.44306326,y:0.3365716,z:-0.01331753
x:0.44469345,y:0.3186059,z:-0.02526627
x:0.44512525,y:0.33389056,z:-0.039066903
x:0.45205435,y:0.33615455,z:-0.03726332
x:0.4472453,y:0.3347786,z:-0.034429118
x:0.44644967,y:0.33796367,z:-0.011505895
x:0.45279428,y:0.3366186,z:-0.040194143
x:0.45598137,y:0.33765858,z:-0.029646402
x:0.44450217,y:0.29929596,z:0.014074392
x:0.4476325,y:0.30070406,z:0.0060669645
x:0.44864297,y:0.30188033,z:-0.0017693635
x:0.4097974,y:0.30241653,z:0.035363115
x:0.4036718,y:0.2993002,z:0.037424356
x:0.46328622,y:0.31430665,z:-0.041707862
x:0.53704405,y:0.29270035,z:-0.015499544
x:0.4706484,y:0.33579248,z:-0.034493532
x:0.5846865,y:0.26357844,z:0.0129391
x:0.5076824,y:0.2989133,z:-0.015419026
x:0.51774055,y:0.29864818,z:-0.018084144
x:0.5279692,y:0.2979349,z:-0.018679969
x:0.54353184,y:0.29404408,z:-0.015459285
x:0.49937382,y:0.29819393,z:-0.011087206
x:0.5168678,y:0.28375566,z:-0.024155132
x:0.5062267,y:0.28500515,z:-0.019613968
x:0.52799296,y:0.2836425,z:-0.024203444
x:0.5363018,y:0.28501806,z:-0.02220662
x:0.55390394,y:0.29667583,z:-0.0127056
x:0.52347165,y:0.37871224,z:-0.005918008
x:0.5414824,y:0.29154754,z:-0.01374427
x:0.5965529,y:0.2894852,z:0.017327283
x:0.5671187,y:0.29140082,z:-0.007423678
x:0.5185739,y:0.32382384,z:-0.02249648
x:0.48510748,y:0.35056356,z:-0.028132677
x:0.4866169,y:0.35491672,z:-0.022995686
x:0.49937698,y:0.35127428,z:-0.027166473
x:0.5096916,y:0.35230553,z:-0.023269445
x:0.4977846,y:0.3543634,z:-0.023092307
x:0.507103,y:0.35429043,z:-0.019034246
x:0.5264955,y:0.35927394,z:-0.01086981
x:0.46350577,y:0.3331044,z:-0.05062916
x:0.46253654,y:0.3275508,z:-0.054236323
x:0.5491892,y:0.27939898,z:-0.02504082
x:0.4947686,y:0.31095034,z:-0.01924359
x:0.49309587,y:0.3293562,z:-0.03613608
x:0.4945032,y:0.325987,z:-0.033817187
x:0.55337095,y:0.32018712,z:-0.02178793
x:0.4624204,y:0.3204126,z:-0.05001723
x:0.5173916,y:0.27592123,z:-0.031675432
x:0.5343784,y:0.27660766,z:-0.029791333
x:0.5634575,y:0.25455385,z:-0.0018669905
x:0.47455803,y:0.2841442,z:-0.02499251
x:0.49794772,y:0.28771085,z:-0.013695961
x:0.53256834,y:0.35327947,z:-0.012665341
x:0.6100435,y:0.34456474,z:0.04930868
x:0.48712197,y:0.33323,z:-0.029694712
x:0.479668,y:0.3355195,z:-0.026667267
x:0.5241751,y:0.35475278,z:-0.011135517
x:0.52187043,y:0.35489708,z:-0.01176355
x:0.5399965,y:0.27224573,z:-0.02734361
x:0.49612686,y:0.33157256,z:-0.03062871
x:0.4975604,y:0.27789187,z:-0.030161709
x:0.4972672,y:0.27313444,z:-0.032770462
x:0.5057658,y:0.24598919,z:-0.023076203
x:0.55094784,y:0.26273766,z:-0.016667042
x:0.49874213,y:0.25896993,z:-0.028180989
x:0.5571621,y:0.27580106,z:-0.019501245
x:0.57086027,y:0.26969376,z:-0.0042955875
x:0.4859761,y:0.3529882,z:-0.026812198
x:0.49842438,y:0.35301092,z:-0.025604442
x:0.50846845,y:0.35333,z:-0.021868447
x:0.48567125,y:0.3344145,z:-0.026329095
x:0.5230228,y:0.35482493,z:-0.011312654
x:0.5173755,y:0.3570742,z:-0.014179063
x:0.52059007,y:0.35497722,z:-0.011618619
x:0.47871366,y:0.33200648,z:-0.04206214
x:0.50605047,y:0.3548667,z:-0.016699249
x:0.49691707,y:0.35521975,z:-0.018486729
x:0.4868164,y:0.35592502,z:-0.01863166
x:0.4947033,y:0.37220123,z:-0.008776366
x:0.49208385,y:0.36682382,z:-0.01821297
x:0.49039,y:0.3641592,z:-0.019791106
x:0.48898074,y:0.36162257,z:-0.018003626
x:0.48797005,y:0.3597901,z:-0.016956903
x:0.5066915,y:0.35745144,z:-0.015394871
x:0.50839895,y:0.3582195,z:-0.016481852
x:0.510576,y:0.35939562,z:-0.017971419
x:0.51281005,y:0.36085984,z:-0.01698911
x:0.5142275,y:0.34509483,z:-0.022480378
x:0.61619365,y:0.31406674,z:0.056748457
x:0.51346296,y:0.3562984,z:-0.013148444
x:0.515341,y:0.3566183,z:-0.0138730975
x:0.47727868,y:0.33785644,z:-0.026747786
x:0.49540246,y:0.33511773,z:-0.021562483
x:0.4783453,y:0.33669597,z:-0.026844407
x:0.5068904,y:0.3132538,z:-0.019356312
x:0.5248736,y:0.31570068,z:-0.021465862
x:0.49845895,y:0.3282913,z:-0.028712401
x:0.53761995,y:0.24844265,z:-0.014911769
x:0.52750117,y:0.2588829,z:-0.024267858
x:0.5196663,y:0.2710395,z:-0.031643223
x:0.5183594,y:0.36401224,z:-0.012037308
x:0.47391528,y:0.27630985,z:-0.029549781
x:0.47390318,y:0.26118118,z:-0.026441818
x:0.47670814,y:0.24653238,z:-0.022560894
x:0.53775656,y:0.29630136,z:-0.0174078
x:0.56779,y:0.2993792,z:-0.0105557935
x:0.49388206,y:0.29729822,z:-0.0085428655
x:0.54977477,y:0.28628904,z:-0.018084144
x:0.48576218,y:0.30801436,z:-0.020741208
x:0.48386234,y:0.3278927,z:-0.043350413
x:0.5832979,y:0.30241853,z:-0.0043358463
x:0.55932677,y:0.30442965,z:-0.016586525
x:0.5442193,y:0.30800033,z:-0.020354725
x:0.5231357,y:0.30888277,z:-0.018374005
x:0.5081121,y:0.30763593,z:-0.015837716
x:0.49651685,y:0.30602863,z:-0.014750735
x:0.4666823,y:0.30199048,z:-0.026200267
x:0.5850235,y:0.31507027,z:-0.0057851546
x:0.5594341,y:0.28466356,z:-0.016779767
x:0.4635779,y:0.3360893,z:-0.045604892
x:0.4936182,y:0.3169283,z:-0.02239986
x:0.6090858,y:0.28731522,z:0.046345647
x:0.48712656,y:0.30377293,z:-0.013929461
x:0.50183064,y:0.32829896,z:-0.0192919
x:0.5467174,y:0.29049066,z:-0.013349738
x:0.48515567,y:0.32394734,z:-0.040194143
x:0.6154729,y:0.32876733,z:0.05513812
x:0.4945786,y:0.29557765,z:-0.0069284975
x:0.4734037,y:0.32154784,z:-0.0470542
x:0.574625,y:0.3620938,z:0.011006689
x:0.58174026,y:0.36791888,z:0.02756906
x:0.60513973,y:0.31454003,z:0.023913583
x:0.59018594,y:0.3529534,z:0.016828077
x:0.58455634,y:0.27864307,z:0.008720003
x:0.5282392,y:0.38380933,z:-0.0013194742
x:0.46522853,y:0.3372255,z:-0.03260943
x:0.5047872,y:0.32031217,z:-0.021063276
x:0.5794957,y:0.29106343,z:-0.0014160947
x:0.52495205,y:0.29447815,z:-0.017713765
x:0.5160322,y:0.2952553,z:-0.01731118
x:0.51959515,y:0.3578102,z:-0.01350272
x:0.58765936,y:0.32708168,z:-6.1545265E-4
x:0.5131615,y:0.39146125,z:0.007298876
x:0.54651994,y:0.38251904,z:0.013937512
x:0.56248033,y:0.37670758,z:0.019581761
x:0.5083073,y:0.2955202,z:-0.014782942
x:0.501265,y:0.29530486,z:-0.0111918785
x:0.49688327,y:0.29543334,z:-0.007922884
x:0.5694346,y:0.28214175,z:-0.010056588
x:0.50183374,y:0.29424846,z:-0.013381944
x:0.50982904,y:0.29403958,z:-0.017520523
x:0.51781005,y:0.29375866,z:-0.019984346
x:0.52651656,y:0.29321358,z:-0.020451346
x:0.5330037,y:0.2925887,z:-0.019002039
x:0.5989237,y:0.27395216,z:0.031079603
x:0.5316525,y:0.29362118,z:-0.016828077
x:0.5019777,y:0.3427994,z:-0.024412788
x:0.48578438,y:0.33236587,z:-0.032963704
x:0.48019674,y:0.34277767,z:-0.026667267
x:0.5589786,y:0.37080213,z:0.00802353
x:0.5442136,y:0.3774137,z:0.004013778
x:0.5098742,y:0.3886047,z:-0.003975532
x:0.5978699,y:0.35772207,z:0.038712624
x:0.4967835,y:0.2949292,z:-0.009670106
x:0.47462362,y:0.31068036,z:-0.030564297
x:0.5301895,y:0.38777035,z:0.008051711
x:0.60572743,y:0.32799208,z:0.025008615
x:0.49771488,y:0.3585967,z:-0.016956903
x:0.49940827,y:0.35994896,z:-0.018293487
x:0.50147176,y:0.36186132,z:-0.02004876
x:0.50323665,y:0.3642299,z:-0.01892152
x:0.5077052,y:0.36847073,z:-0.0124721
x:0.5152976,y:0.3544336,z:-0.015491492
x:0.5168766,y:0.35389727,z:-0.016763663
x:0.51819944,y:0.35337698,z:-0.017778179
x:0.5250409,y:0.34864682,z:-0.01877659
x:0.5689103,y:0.33190113,z:-0.013293374
x:0.47601587,y:0.30461434,z:-0.022754136
x:0.4831678,y:0.2922818,z:-0.009525174
x:0.4909355,y:0.292233,z:-0.00936414
x:0.51381814,y:0.3548179,z:-0.0139697185
x:0.5774507,y:0.34558445,z:0.0010900004
x:0.47124633,y:0.29361144,z:-0.018341798
x:0.51662695,y:0.37359938,z:-0.008301314
x:0.4649915,y:0.3085127,z:-0.034461323
x:0.48405862,y:0.31905794,z:-0.031691536
x:0.5001966,y:0.37769035,z:-0.0078383405
x:0.53830427,y:0.36130536,z:-0.007818211
x:0.5124165,y:0.332011,z:-0.019308003
x:0.52903074,y:0.36815643,z:-0.0076813325
x:0.5379239,y:0.3292475,z:-0.022931272
x:0.52429736,y:0.3370273,z:-0.020451346
x:0.5517833,y:0.33771268,z:-0.017987523
x:0.50557625,y:0.3839157,z:-0.00856702
x:0.49309328,y:0.32148176,z:-0.026796095
x:0.5505545,y:0.3649132,z:-0.0015610255
x:0.53746843,y:0.37214878,z:-0.002091432
x:0.5444049,y:0.3534863,z:-0.011288499
x:0.5886443,y:0.33730075,z:0.0049799834
x:0.56134874,y:0.35330048,z:-0.005603991
x:0.60227454,y:0.34067637,z:0.023752548
x:0.53609335,y:0.34358013,z:-0.018599452
x:0.48417068,y:0.3137283,z:-0.026151957
x:0.48094684,y:0.33084592,z:-0.044509858
x:0.49002364,y:0.33151716,z:-0.035491943
x:0.4732776,y:0.32746166,z:-0.04963075
x:0.4884441,y:0.28684756,z:-0.015507596
x:0.5025981,y:0.28238875,z:-0.022271033
x:0.5167387,y:0.28048268,z:-0.026506234
x:0.5299837,y:0.28060135,z:-0.02697323
x:0.54123753,y:0.28244874,z:-0.024155132
x:0.5552678,y:0.29112196,z:-0.0114495335
x:0.60234714,y:0.30173635,z:0.020177588
x:0.5476452,y:0.2997654,z:-0.015539802
x:0.5358237,y:0.30225542,z:-0.017391697
x:0.521256,y:0.30331326,z:-0.016828077
x:0.50796825,y:0.30297852,z:-0.014460874
x:0.49776742,y:0.30186725,z:-0.011175775
x:0.4904119,y:0.30072364,z:-0.009790881
x:0.61374223,y:0.30036676,z:0.054204118
x:0.4917313,y:0.33294144,z:-0.030677019
x:0.47335923,y:0.31608215,z:-0.03755318
x:0.47181368,y:0.33185518,z:-0.048825577
x:0.46958116,y:0.33498436,z:-0.042899515
x:0.473948,y:0.33281523,z:-0.04441324
x:0.49079293,y:0.3347501,z:-0.025974821
x:0.46697786,y:0.33558482,z:-0.044767514
x:0.4685005,y:0.33672902,z:-0.033527326
x:0.4900973,y:0.29585817,z:-0.0062843603
x:0.48393795,y:0.2981395,z:-0.009243364
x:0.47924376,y:0.29996458,z:-0.014364253
x:0.5374422,y:0.2920921,z:-0.016892489
x:0.5434727,y:0.28719398,z:-0.01821297
x:0.42565247,y:0.30098644,z:0.024922058
x:0.43291485,y:0.30002138,z:0.024922058
x:0.42385867,y:0.29716146,z:0.024922058
x:0.4184541,y:0.30194747,z:0.024922058
x:0.42744628,y:0.30481142,z:0.024922058
x:0.516032,y:0.29459912,z:-0.014926615
x:0.5256063,y:0.29385388,z:-0.014926615
x:0.51476437,y:0.29015785,z:-0.014926615
x:0.5065858,y:0.2953363,z:-0.014926615
x:0.51728535,y:0.29896832,z:-0.014926615
