x:0.5826519,y:0.3220427,z:-0.02892457
x:0.54464763,y:0.2399198,z:0.015309863
x:0.5438427,y:0.24875247,z:0.0035143965
x:0.54016525,y:0.33702153,z:-0.0048296703
x:0.58157223,y:0.25302652,z:-0.01142322
x:0.58584493,y:0.24036716,z:-0.004050814
x:0.5868602,y:0.22777963,z:0.003928641
x:0.5348923,y:0.2749023,z:0.015439673
x:0.51150733,y:0.27842072,z:0.028466418
x:0.57157266,y:0.27602148,z:0.0092011895
x:0.52521217,y:0.2652647,z:0.021044381
x:0.573855,y:0.28326023,z:-0.007170056
x:0.5666933,y:0.29858395,z:-0.03255923
x:0.50123733,y:0.2810313,z:0.038118124
x:0.5154403,y:0.28205842,z:0.019746289
x:0.52577275,y:0.28442094,z:0.01083526
x:0.5434072,y:0.28504506,z:0.0061850324
x:0.55692786,y:0.2840407,z:0.0038904615
x:0.56741893,y:0.282433,z:0.0014259935
x:0.5875927,y:0.27682295,z:-0.016065812
x:0.49853483,y:0.2923544,z:0.034208573
x:0.51845556,y:0.26391357,z:0.025870234
x:0.5809998,y:0.30556786,z:-0.042821806
x:0.56560516,y:0.29112297,z:-0.008620867
x:0.49410287,y:0.27103597,z:0.09505097
x:0.5756234,y:0.2802314,z:2.331318E-4
x:0.55778086,y:0.30140948,z:-0.0073304083
x:0.5293207,y:0.27004036,z:0.022983884
x:0.56721586,y:0.29556194,z:-0.028832939
x:0.48859507,y:0.3098297,z:0.09187446
x:0.57288533,y:0.27434295,z:0.011759196
x:0.57490516,y:0.29267576,z:-0.037323996
x:0.5048919,y:0.33689204,z:0.032009453
x:0.50352776,y:0.34388128,z:0.046853527
x:0.49010703,y:0.2941125,z:0.066034764
x:0.4965025,y:0.32914102,z:0.044043537
x:0.50592154,y:0.26033664,z:0.0571161
x:0.53219086,y:0.35659537,z:0.0018497828
x:0.58153313,y:0.30730364,z:-0.031642932
x:0.5563904,y:0.29447582,z:-0.005577983
x:0.50645983,y:0.27200586,z:0.04269963
x:0.543463,y:0.27308953,z:0.012163897
x:0.5502363,y:0.27402273,z:0.009621161
x:0.54408336,y:0.32946566,z:-0.0045242365
x:0.49681532,y:0.30371255,z:0.035216507
x:0.5451391,y:0.36539286,z:0.002132309
x:0.5231097,y:0.35660487,z:0.021792693
x:0.5140344,y:0.3514387,z:0.032803576
x:0.6086391,y:0.24283637,z:-0.0072005996
x:0.5621043,y:0.3681839,z:-0.0014317204
x:0.5575292,y:0.27452177,z:0.008926299
x:0.5648616,y:0.27453533,z:0.009911323
x:0.5698223,y:0.27457547,z:0.0116522955
x:0.5126364,y:0.26273254,z:0.03527759
x:0.5662395,y:0.26971602,z:0.009170647
x:0.5592534,y:0.26757097,z:0.007994727
x:0.5518572,y:0.2666412,z:0.008758311
x:0.5441252,y:0.2670746,z:0.01123996
x:0.53907716,y:0.26821432,z:0.014233209
x:0.5006326,y:0.25795314,z:0.08252818
x:0.5392786,y:0.272223,z:0.015302228
x:0.58191776,y:0.31426978,z:-0.024999749
x:0.55414855,y:0.31438205,z:-0.015073152
x:0.5669897,y:0.3032323,z:-0.024312522
x:0.57057273,y:0.31361783,z:-0.023686383
x:0.5985243,y:0.27022588,z:-0.012660227
x:0.513927,y:0.34457213,z:0.022266116
x:0.52266884,y:0.3505421,z:0.012507509
x:0.5455294,y:0.36165723,z:-0.007597663
x:0.49610084,y:0.33567342,z:0.06438542
x:0.57079154,y:0.27244055,z:0.010720722
x:0.5793368,y:0.2843353,z:-0.019654658
x:0.56302035,y:0.36436453,z:-0.010652
x:0.5329218,y:0.36143005,z:0.010300751
x:0.48930603,y:0.30661798,z:0.06279717
x:0.5613965,y:0.33159435,z:-0.014011771
x:0.5590491,y:0.33302248,z:-0.015577118
x:0.55639946,y:0.33497792,z:-0.016982112
x:0.5540931,y:0.33738974,z:-0.015745107
x:0.5475768,y:0.34159034,z:-0.009216462
x:0.54878867,y:0.32584107,z:-0.006929527
x:0.5466904,y:0.32505742,z:-0.0067119054
x:0.5450951,y:0.3242575,z:-0.0065095555
x:0.53617024,y:0.32085612,z:-0.0038866438
x:0.5070544,y:0.3069045,z:0.016539235
x:0.581052,y:0.27962196,z:-0.010957434
x:0.5803619,y:0.2702449,z:0.005505442
x:0.57500166,y:0.27065176,z:0.009124831
x:0.55083525,y:0.3264094,z:-0.006223211
x:0.5026457,y:0.32070354,z:0.028222073
x:0.5877399,y:0.27012345,z:-0.006204122
x:0.54099816,y:0.3463439,z:-0.0050129304
x:0.5923806,y:0.28621793,z:-0.03686585
x:0.5861237,y:0.28191233,z:-0.0255648
x:0.59411854,y:0.28143707,z:-0.027916638
x:0.57055527,y:0.29193142,z:-0.020418242
x:0.5649178,y:0.35911107,z:-0.014447014
x:0.56729996,y:0.35279012,z:-0.01327873
x:0.55295867,y:0.350699,z:-0.010919254
x:0.5266976,y:0.3341843,z:0.0048525776
x:0.54878944,y:0.30520588,z:-0.0051121963
x:0.5326142,y:0.34097177,z:2.3933593E-4
x:0.52766424,y:0.30294988,z:-5.435765E-4
x:0.5381131,y:0.30994153,z:-0.0037129282
x:0.51790345,y:0.3114207,z:0.005765061
x:0.5481471,y:0.35648066,z:-0.011217052
x:0.5645919,y:0.29486203,z:-0.014378292
x:0.5185008,y:0.33820546,z:0.012851123
x:0.5266235,y:0.3450886,z:0.0061812145
x:0.5225859,y:0.3264704,z:0.0065515526
x:0.49660298,y:0.31355286,z:0.036926933
x:0.5117309,y:0.32712987,z:0.015607661
x:0.49070728,y:0.3183094,z:0.057238277
x:0.5288104,y:0.3165027,z:6.7484734E-6
x:0.5727338,y:0.28768727,z:-0.013683429
x:0.5686047,y:0.30102646,z:-0.03472781
x:0.56348,y:0.3025777,z:-0.025366269
x:0.57307,y:0.29737628,z:-0.040928114
x:0.57481754,y:0.2641967,z:0.003594573
x:0.561125,y:0.25944677,z:0.0027889914
x:0.54859024,y:0.25789833,z:0.0038599183
x:0.53784084,y:0.25842917,z:0.007994727
x:0.5299509,y:0.2608043,z:0.013797967
x:0.52266896,y:0.2705891,z:0.026710177
x:0.49242893,y:0.2822591,z:0.06591259
x:0.5261744,y:0.27788854,z:0.018555097
x:0.53434026,y:0.2796699,z:0.012713677
x:0.54615706,y:0.2805821,z:0.008506329
x:0.55785,y:0.28057173,z:0.0064942837
x:0.56737024,y:0.2796298,z:0.0059750467
x:0.57424986,y:0.2784059,z:0.005356543
x:0.49099016,y:0.2835744,z:0.09969356
x:0.5631276,y:0.30435878,z:-0.021181827
x:0.5776839,y:0.2884957,z:-0.027259957
x:0.57399994,y:0.3012529,z:-0.042027675
x:0.5777012,y:0.30465603,z:-0.03909551
x:0.5739499,y:0.30250666,z:-0.037782148
x:0.56481564,y:0.30635774,z:-0.018555097
x:0.57878757,y:0.30512178,z:-0.041538984
x:0.5793209,y:0.30685753,z:-0.03145967
x:0.575766,y:0.2746506,z:0.010163305
x:0.5798136,y:0.27592224,z:0.004455514
x:0.5821003,y:0.2765162,z:-0.0021036747
x:0.5361608,y:0.2693019,z:0.017287547
x:0.5301251,y:0.2659992,z:0.018035859
x:0.59904605,y:0.28783908,z:-0.034300204
x:0.6567631,y:0.28337038,z:0.0119271865
x:0.5918374,y:0.3073548,z:-0.032070536
x:0.6979917,y:0.2676976,z:0.054825347
x:0.6322074,y:0.285015,z:0.0034074946
x:0.6405699,y:0.2863977,z:0.00367284
x:0.6486575,y:0.28712147,z:0.0057841507
x:0.66004044,y:0.28581887,z:0.01282058
x:0.6252441,y:0.2828024,z:0.0048983926
x:0.6491948,y:0.27116027,z:8.642819E-4
x:0.6390956,y:0.27050146,z:0.0014803989
x:0.6579524,y:0.27321473,z:0.0033502257
x:0.6632763,y:0.27623153,z:0.0066279112
x:0.6668002,y:0.29010823,z:0.016707223
x:0.5991899,y:0.35815433,z:-0.005169465
x:0.6602713,y:0.28255588,z:0.014851713
x:0.6940286,y:0.29196677,z:0.055558387
x:0.6775875,y:0.2876228,z:0.025763331
x:0.63012207,y:0.30703643,z:-0.007834374
x:0.59423095,y:0.32236987,z:-0.028130442
x:0.59065914,y:0.3277943,z:-0.024770673
x:0.6042588,y:0.32581908,z:-0.023548938
x:0.6100917,y:0.32917005,z:-0.017257003
x:0.5988105,y:0.32943425,z:-0.021609433
x:0.6045902,y:0.33110073,z:-0.015554211
x:0.6130701,y:0.34061018,z:-0.0040317248
x:0.5927079,y:0.30367044,z:-0.047220048
x:0.59566283,y:0.29859987,z:-0.049449716
x:0.6764293,y:0.27336922,z:0.009636433
x:0.6176355,y:0.29171294,z:-0.006696634
x:0.6115813,y:0.30596578,z:-0.02657273
x:0.613482,y:0.30365056,z:-0.023671111
x:0.6572093,y:0.31041878,z:0.0022373018
x:0.5976682,y:0.2926584,z:-0.043524303
x:0.65789133,y:0.26418465,z:-0.004066086
x:0.66926837,y:0.2680577,z:0.002086494
x:0.69239026,y:0.2562921,z:0.03918714
x:0.6185598,y:0.2635518,z:-0.010590914
x:0.62996435,y:0.27176473,z:0.0042684358
x:0.6215631,y:0.3357113,z:-0.0022602093
x:0.6653709,y:0.3429778,z:0.07098279
x:0.6039771,y:0.3082315,z:-0.02321296
x:0.5967313,y:0.3090666,z:-0.023930728
x:0.61560714,y:0.33493537,z:-0.0029359814
x:0.61306375,y:0.3347337,z:-0.005146558
x:0.6751178,y:0.2654647,z:0.006742449
x:0.6108871,y:0.3087596,z:-0.022021769
x:0.64163566,y:0.2622388,z:-0.0084452415
x:0.6443688,y:0.2581938,z:-0.009689884
x:0.6618642,y:0.2384126,z:0.0086361375
x:0.68401647,y:0.26046923,z:0.020983294
x:0.65203893,y:0.24799573,z:-8.618957E-4
x:0.6823942,y:0.27190772,z:0.017455535
x:0.6910332,y:0.2698924,z:0.03543031
x:0.5927481,y:0.32528934,z:-0.027504303
x:0.6016091,y:0.32777452,z:-0.023090787
x:0.607521,y:0.33015463,z:-0.017211188
x:0.60145193,y:0.30908105,z:-0.021258185
x:0.6144069,y:0.3348072,z:-0.004096629
x:0.61029404,y:0.33667633,z:-0.009040837
x:0.6119835,y:0.33461833,z:-0.005329818
x:0.60133934,y:0.3053617,z:-0.034972157
x:0.60193896,y:0.33158708,z:-0.014126308
x:0.59628534,y:0.3302838,z:-0.018203849
x:0.5887174,y:0.32912585,z:-0.021227641
x:0.5815939,y:0.3480211,z:-0.012461695
x:0.5871333,y:0.34413585,z:-0.020952752
x:0.5878959,y:0.3411395,z:-0.022174485
x:0.58805835,y:0.33807904,z:-0.020234982
x:0.5877073,y:0.33580315,z:-0.018707814
x:0.6014119,y:0.33572778,z:-0.012163897
x:0.6031789,y:0.33675587,z:-0.013614707
x:0.6051982,y:0.33851042,z:-0.015027338
x:0.6063317,y:0.34031028,z:-0.013576528
x:0.6152589,y:0.32454556,z:-0.013752151
x:0.68572325,y:0.3173111,z:0.087537296
x:0.606052,y:0.335244,z:-0.00793364
x:0.6083158,y:0.33590546,z:-0.008956843
x:0.59374434,y:0.31091604,z:-0.024663769
x:0.6067242,y:0.3118825,z:-0.015729835
x:0.5951664,y:0.31001866,z:-0.024465239
x:0.62585837,y:0.2960886,z:-0.0045318725
x:0.6391058,y:0.3014205,z:-0.0028920753
x:0.613868,y:0.30655974,z:-0.018982705
x:0.68105245,y:0.24640751,z:0.022556279
x:0.6717269,y:0.25303617,z:0.009178282
x:0.66220236,y:0.2606229,z:-0.0019986818
x:0.60462105,y:0.3439049,z:-0.00784201
x:0.6234845,y:0.25669798,z:-0.0132558225
x:0.63175315,y:0.24509491,z:-0.006269026
x:0.6398615,y:0.2332299,z:0.0010804717
x:0.6556298,y:0.28709662,z:0.009346271
x:0.67512643,y:0.2949146,z:0.020906936
x:0.62056136,y:0.2808334,z:0.006437015
x:0.67074406,y:0.27989697,z:0.013965956
x:0.6126473,y:0.28733298,z:-0.009308092
x:0.6076461,y:0.30288744,z:-0.034666725
x:0.6838994,y:0.3006081,z:0.029672883
x:0.6679628,y:0.29771703,z:0.012660227
x:0.6561331,y:0.29813254,z:0.0048182164
x:0.63979083,y:0.29533806,z:0.0015768015
x:0.62820256,y:0.29172224,z:3.1569434E-4
x:0.6197062,y:0.28815678,z:-0.0013200463
x:0.60369945,y:0.27847308,z:-0.016936298
x:0.6783906,y:0.31177142,z:0.02574806
x:0.677648,y:0.28007466,z:0.018066403
x:0.5889217,y:0.30641386,z:-0.04324941
x:0.6146972,y:0.29636562,z:-0.011194144
x:0.69648695,y:0.2927889,z:0.08423861
x:0.6135527,y:0.28428194,z:-0.0019566845
x:0.61469764,y:0.30741778,z:-0.010056404
x:0.664644,y:0.28323272,z:0.016355975
x:0.609369,y:0.2999936,z:-0.030970976
x:0.67693573,y:0.3300829,z:0.08167297
x:0.6208165,y:0.27897197,z:0.008903392
x:0.6038551,y:0.29569742,z:-0.038851164
x:0.6408397,y:0.35155007,z:0.025625886
x:0.6383208,y:0.3582761,z:0.03946203
x:0.6854922,y:0.31504804,z:0.056780126
x:0.65488136,y:0.3460546,z:0.03646878
x:0.6930102,y:0.2802463,z:0.048105806
x:0.5984927,y:0.363536,z:-0.001237961
x:0.58741456,y:0.30793172,z:-0.03191782
x:0.6209434,y:0.30143952,z:-0.008743039
x:0.68483645,y:0.28972602,z:0.034239117
x:0.64850545,y:0.28388754,z:0.006879894
x:0.6415498,y:0.28349447,z:0.0049480256
x:0.6118666,y:0.33754376,z:-0.007800013
x:0.67223,y:0.3226553,z:0.027015612
x:0.5801877,y:0.36913577,z:2.0795739E-4
x:0.6089763,y:0.36563483,z:0.016875211
x:0.6221809,y:0.36298788,z:0.02674072
x:0.6346276,y:0.2822656,z:0.0049442076
x:0.6279166,y:0.28077945,z:0.0065286453
x:0.62327486,y:0.27979413,z:0.00861323
x:0.68440306,y:0.27995664,z:0.02693925
x:0.63002676,y:0.27673787,z:0.00550926
x:0.637856,y:0.2763848,z:0.003774015
x:0.64510334,y:0.27701885,z:0.0038561001
x:0.65193444,y:0.2785178,z:0.005673431
x:0.6559653,y:0.2802074,z:0.008323069
x:0.6990785,y:0.2792155,z:0.071654744
x:0.6532717,y:0.28376698,z:0.009521895
x:0.6081618,y:0.32015023,z:-0.017699882
x:0.6044845,y:0.30709657,z:-0.026160395
x:0.59301823,y:0.31601483,z:-0.02484703
x:0.62621456,y:0.35656354,z:0.017073743
x:0.6126909,y:0.36015573,z:0.008345976
x:0.5819439,y:0.3654061,z:-0.009315727
x:0.65177906,y:0.35229862,z:0.055527844
x:0.6237701,y:0.27795836,z:0.0075327586
x:0.60624623,y:0.28713906,z:-0.021105468
x:0.5952627,y:0.36794764,z:0.0066279112
x:0.67776674,y:0.32688397,z:0.0538785
x:0.595257,y:0.3359099,z:-0.015836736
x:0.5966305,y:0.33773538,z:-0.017455535
x:0.5977018,y:0.34008816,z:-0.018982705
x:0.5978705,y:0.3429042,z:-0.017776242
x:0.5941482,y:0.3465638,z:-0.011369769
x:0.60934126,y:0.3328672,z:-0.010056404
x:0.61194694,y:0.33251593,z:-0.010094583
x:0.6139753,y:0.33203304,z:-0.010086948
x:0.62004805,y:0.32988355,z:-0.008086357
x:0.6592806,y:0.32344085,z:0.009636433
x:0.6081787,y:0.28251886,z:-0.012476967
x:0.6159529,y:0.27348614,z:0.0034609453
x:0.62096685,y:0.27521074,z:0.0063759284
x:0.6068267,y:0.33294845,z:-0.009155375
x:0.65417457,y:0.33709544,z:0.02121237
x:0.60801876,y:0.27193934,z:-0.007387677
x:0.597292,y:0.35235563,z:-0.0074525825
x:0.6012702,y:0.2834599,z:-0.026328385
x:0.6091075,y:0.29597855,z:-0.022373019
x:0.5824859,y:0.35385227,z:-0.012118082
x:0.62003493,y:0.34429187,z:5.626661E-4
x:0.6204243,y:0.31292585,z:-0.008506329
x:0.609313,y:0.34916258,z:-0.0031650567
x:0.6417439,y:0.31534252,z:-0.005513078
x:0.6267693,y:0.3195492,z:-0.007826738
x:0.6453436,y:0.3253101,z:8.822977E-5
x:0.58279,y:0.36032015,z:-0.012828215
x:0.6128665,y:0.2999474,z:-0.016829398
x:0.62576157,y:0.34979993,z:0.0079718195
x:0.6124446,y:0.3542536,z:0.0023976543
x:0.6296066,y:0.33803925,z:0.0014431742
x:0.6656561,y:0.33181623,z:0.02910783
x:0.6402969,y:0.3409996,z:0.009735699
x:0.6682453,y:0.33740896,z:0.048625045
x:0.63088703,y:0.32761353,z:-0.0047876732
x:0.61030304,y:0.29169935,z:-0.015729835
x:0.604179,y:0.30468562,z:-0.0366215
x:0.6082966,y:0.30722386,z:-0.027595934
x:0.6021399,y:0.30041075,z:-0.042455282
x:0.6246009,y:0.26923335,z:8.633274E-4
x:0.63988096,y:0.26743758,z:-9.869325E-4
x:0.6527067,y:0.2684925,z:-9.5591205E-4
x:0.66249365,y:0.2711815,z:0.0021017655
x:0.66893286,y:0.27494696,z:0.007120423
x:0.67014414,y:0.28535897,z:0.019685201
x:0.6911149,y:0.3035471,z:0.056505233
x:0.6613154,y:0.291621,z:0.01210281
x:0.65200025,y:0.29195526,z:0.007131877
x:0.64066577,y:0.290535,z:0.0039019152
x:0.63017607,y:0.28808573,z:0.002766084
x:0.62217206,y:0.28527236,z:0.0031230594
x:0.6166886,y:0.28272817,z:0.0029760697
x:0.6915966,y:0.3050675,z:0.08894229
x:0.607344,y:0.30894083,z:-0.023350405
x:0.60459334,y:0.29129946,z:-0.028771853
x:0.5985088,y:0.30380028,z:-0.043188326
x:0.592945,y:0.30628392,z:-0.039767466
x:0.5980758,y:0.3050831,z:-0.039003883
x:0.6043509,y:0.31043988,z:-0.020372426
x:0.5914135,y:0.30640018,z:-0.042088762
x:0.58990633,y:0.307918,z:-0.03197891
x:0.61783856,y:0.278584,z:0.0077389264
x:0.6128384,y:0.27902934,z:0.0025541892
x:0.6096098,y:0.27938405,z:-0.00367284
x:0.658407,y:0.28144744,z:0.011133058
x:0.66592014,y:0.2794518,z:0.0114613995
x:0.55575293,y:0.270205,z:0.012377223
x:0.56506354,y:0.27098945,z:0.012377223
x:0.5568968,y:0.26571044,z:0.012377223
x:0.546225,y:0.2693274,z:0.012377223
x:0.55439174,y:0.2746064,z:0.012377223
x:0.64376944,y:0.280234,z:0.007682492
x:0.6528233,y:0.28141075,z:0.007682492
x:0.6456791,y:0.27568135,z:0.007682492
x:0.6348584,y:0.27900258,z:0.007682492
x:0.6419799,y:0.28479952,z:0.007682492
