x:0.5192026,y:0.3677037,z:-0.018633518
x:0.465939,y:0.25518665,z:-0.028216474
x:0.43007582,y:0.27505708,z:-0.0010594057
x:0.4710431,y:0.2690826,z:-0.03278469
x:0.42495206,y:0.28872645,z:0.0019073596
x:0.418095,y:0.28253064,z:0.019286122
x:0.50554097,y:0.36861256,z:-0.015121488
x:0.49372727,y:0.36847284,z:-0.008466659
x:0.48520464,y:0.36847094,z:-4.449075E-4
x:0.4966184,y:0.35182416,z:-0.019526554
x:0.47324464,y:0.3684832,z:0.017354075
x:0.4782474,y:0.37228662,z:0.012528252
x:0.47582224,y:0.36907178,z:0.015705395
x:0.49934402,y:0.34986386,z:-0.037267037
x:0.48880905,y:0.37031558,z:0.0039907503
x:0.49687487,y:0.37108234,z:-0.0013277456
x:0.5068631,y:0.3718844,z:-0.0053839707
x:0.4991238,y:0.39153695,z:0.011180112
x:0.502387,y:0.38742146,z:-4.948187E-4
x:0.5033992,y:0.38419247,z:-0.0032007578
x:0.5046861,y:0.38096854,z:-0.0023506572
x:0.50593716,y:0.37836254,z:-0.0023485103
x:0.48858482,y:0.3741776,z:0.0063671684
x:0.48647127,y:0.37506667,z:0.005916357
x:0.48405614,y:0.37641412,z:0.0054612528
x:0.482044,y:0.3779236,z:0.008063076
x:0.47319147,y:0.36229634,z:-3.0322402E-4
x:0.40325835,y:0.3285359,z:0.10908766
x:0.51771414,y:0.3554593,z:-0.03208057
x:0.48280576,y:0.3719064,z:0.012047386
x:0.4804624,y:0.372018,z:0.011884236
x:0.5047974,y:0.35537666,z:-0.020951975
x:0.48917636,y:0.3521514,z:-0.011600869
x:0.50349146,y:0.35419282,z:-0.021759143
x:0.4777648,y:0.32851288,z:-0.008539648
x:0.45957,y:0.3317355,z:-0.0039886036
x:0.4848978,y:0.34534568,z:-0.018255698
x:0.44046557,y:0.25947404,z:-0.0075564506
x:0.4469894,y:0.27022582,z:-0.018015264
x:0.45251164,y:0.2816551,z:-0.025331281
x:0.4756226,y:0.38198107,z:0.01709647
x:0.49766836,y:0.28638947,z:-0.039774407
x:0.49615863,y:0.26977596,z:-0.041010916
x:0.49352568,y:0.25356704,z:-0.04015223
x:0.44753563,y:0.3117197,z:0.0011130737
x:0.42197785,y:0.31627616,z:0.018461782
x:0.4905472,y:0.3119686,z:-0.005809021
x:0.43362588,y:0.30032963,z:0.0029474448
x:0.49654195,y:0.3223627,z:-0.018564826
x:0.49339795,y:0.34573382,z:-0.038022686
x:0.4115356,y:0.31855866,z:0.031805787
x:0.4282179,y:0.32126215,z:0.011042722
x:0.4413075,y:0.32428625,z:0.002296989
x:0.46178564,y:0.32435316,z:-0.0024300858
x:0.47686976,y:0.3226199,z:-0.0057446198
x:0.4878613,y:0.32034746,z:-0.009608714
x:0.5109609,y:0.31551385,z:-0.03278469
x:0.41206872,y:0.33186802,z:0.03415859
x:0.42573327,y:0.29894745,z:0.0071485736
x:0.51297534,y:0.3542124,z:-0.045956958
x:0.48976174,y:0.33259943,z:-0.015739743
x:0.40060258,y:0.30088282,z:0.088547856
x:0.49626175,y:0.31771815,z:-0.012588359
x:0.48354253,y:0.3450115,z:-0.008015848
x:0.43918377,y:0.30522576,z:0.00728167
x:0.49311328,y:0.34116653,z:-0.03548097
x:0.40758842,y:0.34392545,z:0.11107982
x:0.4909519,y:0.30973366,z:-0.0044780555
x:0.50136745,y:0.33868918,z:-0.04657521
x:0.4368278,y:0.3789487,z:0.059283786
x:0.43826622,y:0.38376915,z:0.080579236
x:0.4036179,y:0.33063024,z:0.07137411
x:0.423685,y:0.36973777,z:0.06835153
x:0.41023642,y:0.2923996,z:0.039637014
x:0.47544467,y:0.40161788,z:0.036339656
x:0.5138872,y:0.3550797,z:-0.031376444
x:0.47992533,y:0.33628488,z:-0.010226969
x:0.41395304,y:0.3077005,z:0.030346017
x:0.45754802,y:0.30973858,z:-0.003688063
x:0.46617207,y:0.31036094,z:-0.0061911372
x:0.47615176,y:0.3728667,z:0.014657796
x:0.41383183,y:0.34411746,z:0.042865682
x:0.49243546,y:0.4096623,z:0.041697867
x:0.46582973,y:0.39912155,z:0.05883727
x:0.45383,y:0.39271525,z:0.06838588
x:0.52496374,y:0.2708464,z:-0.04372437
x:0.51115817,y:0.41155273,z:0.03874398
x:0.47482753,y:0.31044263,z:-0.0069210213
x:0.4829606,y:0.3100508,z:-0.005924944
x:0.48818314,y:0.3100694,z:-0.0043170513
x:0.41863173,y:0.29696125,z:0.016752994
x:0.4823761,y:0.3035449,z:-0.009222304
x:0.4738866,y:0.30060533,z:-0.010982614
x:0.46458492,y:0.29981586,z:-0.010321424
x:0.45545924,y:0.30073074,z:-0.007285964
x:0.4497858,y:0.30255958,z:-0.003640835
x:0.40400538,y:0.28725913,z:0.0660159
x:0.4517062,y:0.30854875,z:-5.1977433E-4
x:0.5169883,y:0.3608586,z:-0.019749815
x:0.48388594,y:0.36040512,z:-0.007960034
x:0.4947946,y:0.35008958,z:-0.02677388
x:0.50298643,y:0.36052403,z:-0.018255698
x:0.5216128,y:0.3048843,z:-0.03283621
x:0.45076174,y:0.38755557,z:0.05330732
x:0.46294948,y:0.3942746,z:0.045785222
x:0.4914804,y:0.40717044,z:0.02802756
x:0.42573547,y:0.37348694,z:0.09569214
x:0.4883356,y:0.30744323,z:-0.006513145
x:0.5036269,y:0.32581773,z:-0.03228665
x:0.51130164,y:0.40908104,z:0.025846494
x:0.47812206,y:0.4052239,z:0.04853302
x:0.40701222,y:0.3443788,z:0.0756332
x:0.4964236,y:0.37648666,z:0.0015037765
x:0.49439356,y:0.37830514,z:0.0011882089
x:0.49233657,y:0.38058704,z:6.7031296E-4
x:0.490793,y:0.38349694,z:0.0032780396
x:0.48574474,y:0.38757965,z:0.013103572
x:0.48035818,y:0.3690778,z:0.009265238
x:0.47847164,y:0.36842456,z:0.009222304
x:0.4768642,y:0.36769912,z:0.008784373
x:0.4649059,y:0.3653144,z:0.009282413
x:0.42603618,y:0.34936768,z:0.023218911
x:0.50391114,y:0.31855458,z:-0.025056504
x:0.4989107,y:0.30524048,z:-0.012923247
x:0.4925762,y:0.3054334,z:-0.008973285
x:0.48238206,y:0.36973357,z:0.010510336
x:0.426629,y:0.36283278,z:0.04513262
x:0.50796014,y:0.3056387,z:-0.0257778
x:0.4804039,y:0.39196628,z:0.021003496
x:0.5200404,y:0.3295988,z:-0.049975615
x:0.51105714,y:0.32332525,z:-0.04073614
x:0.5204485,y:0.3225699,z:-0.043483935
x:0.4959303,y:0.3352644,z:-0.028697338
x:0.5118364,y:0.40460613,z:0.017895048
x:0.5124698,y:0.3984319,z:0.014589101
x:0.4956516,y:0.39688578,z:0.01664995
x:0.4597628,y:0.37813288,z:0.027632564
x:0.47396284,y:0.34901097,z:-0.003312387
x:0.46908176,y:0.38572708,z:0.025245413
x:0.44832355,y:0.3466842,z:9.418729E-4
x:0.46307102,y:0.35430083,z:0.0016798076
x:0.43992108,y:0.35526735,z:0.013335418
x:0.49256444,y:0.4027056,z:0.02036807
x:0.48986423,y:0.3379366,z:-0.01992155
x:0.45266378,y:0.38202325,z:0.03905311
x:0.46459174,y:0.3896654,z:0.03530923
x:0.45170662,y:0.3700979,z:0.024936287
x:0.41722205,y:0.3543864,z:0.05097169
x:0.4396555,y:0.3704951,z:0.034811195
x:0.41292316,y:0.35740036,z:0.077075794
x:0.4547344,y:0.36056545,z:0.010175447
x:0.49683836,y:0.32909524,z:-0.023407822
x:0.49638134,y:0.34880424,z:-0.03974006
x:0.49058264,y:0.34923896,z:-0.027581044
x:0.50083995,y:0.3454066,z:-0.047777373
x:0.49159768,y:0.298611,z:-0.017706137
x:0.47472012,y:0.29335225,z:-0.01987003
x:0.45954973,y:0.29183638,z:-0.01854765
x:0.44685376,y:0.2926857,z:-0.013464221
x:0.43816972,y:0.29546443,z:-0.006551786
x:0.43204468,y:0.30625445,z:0.011944343
x:0.40226084,y:0.31730574,z:0.06381766
x:0.4389261,y:0.3155823,z:0.006826566
x:0.44957992,y:0.3179431,z:0.0012730043
x:0.463628,y:0.3186651,z:-0.0028379622
x:0.4768732,y:0.3178259,z:-0.005718859
x:0.4868497,y:0.31646273,z:-0.006663415
x:0.49394253,y:0.31504655,z:-0.008136065
x:0.4013327,y:0.31435043,z:0.10194338
x:0.49051535,y:0.3503976,z:-0.022033922
x:0.50312185,y:0.33214894,z:-0.038057033
x:0.5033217,y:0.35001424,z:-0.047365203
x:0.5079708,y:0.35280597,z:-0.042041343
x:0.5031485,y:0.35062966,z:-0.042110037
x:0.49261826,y:0.35206,z:-0.017826354
x:0.50998574,y:0.3536162,z:-0.04451436
x:0.51075584,y:0.35455823,z:-0.03171992
x:0.4944952,y:0.31026268,z:-0.0057145655
x:0.49962357,y:0.31190336,z:-0.011008374
x:0.50283843,y:0.31335422,z:-0.017165164
x:0.4465423,y:0.30396912,z:2.0152323E-4
x:0.43922895,y:0.3008965,z:4.5832444E-4
x:0.5285092,y:0.33052763,z:-0.046437822
x:0.5937635,y:0.3099213,z:2.7525798E-6
x:0.52728766,y:0.35393408,z:-0.032389697
x:0.6352268,y:0.2823828,z:0.035206188
x:0.5653517,y:0.3162811,z:-0.008728559
x:0.5752251,y:0.31669444,z:-0.0077582416
x:0.58487314,y:0.31625313,z:-0.0050533763
x:0.5977664,y:0.31200522,z:0.0025825028
x:0.5569009,y:0.31504333,z:-0.007577917
x:0.5807808,y:0.29676983,z:-0.01646104
x:0.5686386,y:0.29755196,z:-0.016632779
x:0.5914242,y:0.2981252,z:-0.012657055
x:0.59813756,y:0.30087754,z:-0.008204759
x:0.60604686,y:0.31617814,z:0.009050567
x:0.5479155,y:0.3987738,z:0.026842572
x:0.59746826,y:0.30766967,z:0.0029538851
x:0.63691235,y:0.3101727,z:0.052311245
x:0.6178685,y:0.31144664,z:0.017482879
x:0.57038677,y:0.3432047,z:-0.007698134
x:0.53272694,y:0.3667923,z:-0.0178607
x:0.53109366,y:0.37124702,z:-0.01112859
x:0.54517347,y:0.36787152,z:-0.0112058725
x:0.5535094,y:0.36872056,z:-0.0023227497
x:0.54155666,y:0.37097532,z:-0.0069296085
x:0.5492643,y:0.37080762,z:9.649501E-4
x:0.5616132,y:0.37830284,z:0.019492207
x:0.5265848,y:0.35183343,z:-0.052070815
x:0.5284362,y:0.3459909,z:-0.057119895
x:0.61131895,y:0.296403,z:-0.007887045
x:0.5502787,y:0.32729337,z:-0.014554754
x:0.5489126,y:0.3484548,z:-0.027993213
x:0.54995173,y:0.34476238,z:-0.026018232
x:0.60181606,y:0.34169436,z:0.0046369126
x:0.5286414,y:0.33772108,z:-0.05378819
x:0.58736813,y:0.28985447,z:-0.026464751
x:0.60140413,y:0.29196805,z:-0.018152654
x:0.62675136,y:0.27209774,z:0.0116523905
x:0.54320085,y:0.29530624,z:-0.033454467
x:0.5585545,y:0.30076894,z:-0.01316368
x:0.57008266,y:0.37211794,z:0.018891126
x:0.61366653,y:0.36487702,z:0.10372946
x:0.5411539,y:0.3518691,z:-0.023047173
x:0.53334755,y:0.3537361,z:-0.02220566
x:0.56442297,y:0.37015823,z:0.017843528
x:0.5615124,y:0.3705687,z:0.014966924
x:0.60686433,y:0.28789294,z:-0.0154220285
x:0.5489333,y:0.35046557,z:-0.021364145
x:0.5685064,y:0.29035848,z:-0.031977527
x:0.56989646,y:0.28535804,z:-0.036202267
x:0.5872822,y:0.25818908,z:-0.03086123
x:0.61915797,y:0.27976787,z:-0.0037052366
x:0.57935464,y:0.27161363,z:-0.03429598
x:0.6175537,y:0.29319263,z:-8.5117406E-4
x:0.6288552,y:0.28794897,z:0.01632365
x:0.5323088,y:0.36925897,z:-0.0155851785
x:0.54356426,y:0.36954305,z:-0.009316759
x:0.55152416,y:0.3697666,z:-0.0013985874
x:0.53876567,y:0.3527531,z:-0.020093288
x:0.5630363,y:0.37036473,z:0.01632365
x:0.55732393,y:0.3740486,z:0.011635216
x:0.5601213,y:0.3708524,z:0.014769425
x:0.5369509,y:0.35086402,z:-0.03791964
x:0.547297,y:0.37154472,z:0.0032007578
x:0.5395714,y:0.37202138,z:-0.0019867884
x:0.5299234,y:0.37246272,z:-0.005804728
x:0.52753043,y:0.3923681,z:0.010819463
x:0.5306652,y:0.3880956,z:-8.91425E-4
x:0.530579,y:0.38484645,z:-0.003625808
x:0.52994347,y:0.3815872,z:-0.002795028
x:0.52899736,y:0.37894085,z:-0.0027714141
x:0.54638624,y:0.37539414,z:0.005572882
x:0.5483922,y:0.37635887,z:0.0051435386
x:0.55078316,y:0.3777946,z:0.0047013145
x:0.55219495,y:0.37952164,z:0.0072945505
x:0.559395,y:0.36442128,z:-0.0014222012
x:0.63111,y:0.33434558,z:0.10496597
x:0.5524164,y:0.37333986,z:0.011162939
x:0.5548791,y:0.37353975,z:0.010999788
x:0.53032935,y:0.35600036,z:-0.02129545
x:0.545733,y:0.3534997,z:-0.012313579
x:0.53176975,y:0.35486698,z:-0.022102617
x:0.56080556,y:0.330657,z:-0.009694583
x:0.5780206,y:0.3348394,z:-0.005439786
x:0.5513322,y:0.3470301,z:-0.019268949
x:0.6118338,y:0.26385942,z:-0.011334675
x:0.60354537,y:0.2740298,z:-0.020213505
x:0.5908179,y:0.28489184,z:-0.027323436
x:0.5524841,y:0.3840117,z:0.016194848
x:0.546033,y:0.28677538,z:-0.040392663
x:0.553951,y:0.27114695,z:-0.04176656
x:0.55982727,y:0.25517172,z:-0.04149178
x:0.59306455,y:0.31485713,z:-9.649501E-4
x:0.6170602,y:0.32063326,z:0.016031696
x:0.5513382,y:0.3137813,z:-0.006736404
x:0.6075838,y:0.303912,z:4.7952333E-4
x:0.54348636,y:0.3235344,z:-0.01937199
x:0.54350066,y:0.34696355,z:-0.03877833
x:0.6275825,y:0.32407412,z:0.029143857
x:0.60989386,y:0.32568225,z:0.0087672
x:0.59681565,y:0.32838026,z:3.56087E-4
x:0.5773436,y:0.3275586,z:-0.003926349
x:0.56319714,y:0.32497904,z:-0.0069596623
x:0.5529046,y:0.3223156,z:-0.010570444
x:0.5305927,y:0.31595182,z:-0.033093818
x:0.62433946,y:0.33731413,z:0.03149666
x:0.61532736,y:0.3031264,z:0.0044050673
x:0.52299947,y:0.35439655,z:-0.046094347
x:0.5486482,y:0.33406785,z:-0.01667571
x:0.63901865,y:0.30704117,z:0.08401398
x:0.5449733,y:0.31923163,z:-0.0133955255
x:0.55244863,y:0.34674132,z:-0.008981871
x:0.60184896,y:0.30798212,z:0.0050748433
x:0.54445183,y:0.34241897,z:-0.03627096
x:0.62391895,y:0.34929147,z:0.10688943
x:0.5513309,y:0.3115388,z:-0.0053925575
x:0.5369235,y:0.33949703,z:-0.047159117
x:0.58982253,y:0.3825326,z:0.057325978
x:0.58708173,y:0.38712162,z:0.07755666
x:0.6315472,y:0.3362867,z:0.06855761
x:0.6037908,y:0.37397438,z:0.06598155
x:0.6334835,y:0.29820198,z:0.036648784
x:0.5477927,y:0.40325627,z:0.03544662
x:0.5217098,y:0.35530072,z:-0.031479485
x:0.5574779,y:0.33825085,z:-0.011377609
x:0.6269,y:0.31215382,z:0.02756387
x:0.5839809,y:0.31267986,z:-0.005435492
x:0.5754224,y:0.31329587,z:-0.007736775
x:0.5592195,y:0.37454736,z:0.013661718
x:0.61951584,y:0.34936523,z:0.040289618
x:0.53019756,y:0.41035604,z:0.040873528
x:0.55808866,y:0.40112573,z:0.056742076
x:0.5709343,y:0.39533052,z:0.0658785
x:0.5670596,y:0.31291026,z:-0.008217639
x:0.5591266,y:0.31222326,z:-0.00700689
x:0.5537802,y:0.31197038,z:-0.0052637546
x:0.6231337,y:0.3012594,z:0.013893564
x:0.5610317,y:0.30545384,z:-0.010561856
x:0.56985307,y:0.3026776,z:-0.012502491
x:0.5788235,y:0.3020692,z:-0.012081734
x:0.587558,y:0.3031575,z:-0.009299586
x:0.5926729,y:0.3050299,z:-0.0057059787
x:0.6389841,y:0.29343167,z:0.061172903
x:0.58982897,y:0.31139547,z:-0.0024644332
x:0.5496383,y:0.36199966,z:-0.008784373
x:0.5411898,y:0.35125118,z:-0.027443655
x:0.53126025,y:0.3612754,z:-0.018685041
x:0.5746542,y:0.39045018,z:0.051727336
x:0.5613698,y:0.39670128,z:0.04451436
x:0.531156,y:0.40805396,z:0.027495176
x:0.60082924,y:0.37763146,z:0.091913916
x:0.5544819,y:0.3093543,z:-0.0075950916
x:0.53643215,y:0.32665238,z:-0.032819036
x:0.5449953,y:0.40645245,z:0.046953034
x:0.6252652,y:0.34978014,z:0.07281671
x:0.5384336,y:0.37741306,z:8.597609E-4
x:0.5402484,y:0.37930217,z:5.299712E-4
x:0.54189,y:0.38180667,z:-3.8133608E-6
x:0.54268974,y:0.384605,z:0.0026147035
x:0.54147744,y:0.38891283,z:0.012433795
x:0.55587345,y:0.37061974,z:0.008273454
x:0.5581064,y:0.37004218,z:0.008183292
x:0.5599319,y:0.36937982,z:0.0077110142
x:0.56675905,y:0.3678041,z:0.008037316
x:0.6068703,y:0.35408157,z:0.021055019
x:0.53685373,y:0.31939176,z:-0.02564041
x:0.5440834,y:0.30614766,z:-0.013756175
x:0.55036414,y:0.30688164,z:-0.009943602
x:0.55364054,y:0.3711973,z:0.009634474
x:0.6033616,y:0.36716205,z:0.042968724
x:0.5345996,y:0.30612808,z:-0.026258664
x:0.5451905,y:0.39362043,z:0.020230677
x:0.52958596,y:0.3238203,z:-0.041010916
x:0.54246277,y:0.33642855,z:-0.029470157
x:0.5294136,y:0.39781532,z:0.01626354
x:0.56847286,y:0.3809032,z:0.026310185
x:0.56112313,y:0.35123077,z:-0.004503816
x:0.5576242,y:0.38781762,z:0.024180641
x:0.58619547,y:0.35029957,z:-6.611894E-4
x:0.5706825,y:0.35705096,z:3.0080898E-4
x:0.5926919,y:0.3591564,z:0.011566522
x:0.5311325,y:0.40372342,z:0.019835683
x:0.5477895,y:0.33938736,z:-0.02083176
x:0.5744189,y:0.38503325,z:0.03754182
x:0.56096125,y:0.39189973,z:0.034175765
x:0.57813054,y:0.37319368,z:0.023424996
x:0.6139894,y:0.3593157,z:0.04856737
x:0.5893457,y:0.37417293,z:0.03300795
x:0.6165698,y:0.36222407,z:0.07432799
x:0.57757914,y:0.36375013,z:0.00865557
x:0.54227227,y:0.3302392,z:-0.024163468
x:0.54016745,y:0.34991792,z:-0.040392663
x:0.5454869,y:0.35063422,z:-0.028405383
x:0.5365289,y:0.3462942,z:-0.048361283
x:0.55187523,y:0.2997957,z:-0.018788083
x:0.5683567,y:0.29530442,z:-0.02120958
x:0.5831079,y:0.2945702,z:-0.020179156
x:0.59525734,y:0.29603058,z:-0.015482136
x:0.60346323,y:0.29911962,z:-0.008878829
x:0.608346,y:0.30972525,z:0.009608714
x:0.6358798,y:0.32322136,z:0.060966816
x:0.6003703,y:0.31924412,z:0.004688434
x:0.5897952,y:0.32144687,z:-5.785407E-4
x:0.57645756,y:0.32151112,z:-0.0043578395
x:0.5638872,y:0.32019767,z:-0.0069768364
x:0.5543737,y:0.3183218,z:-0.0076637864
x:0.5477438,y:0.31649888,z:-0.008990458
x:0.6357756,y:0.32028118,z:0.097546905
x:0.5451495,y:0.35171056,z:-0.022823915
x:0.5360644,y:0.33298612,z:-0.03864094
x:0.5333806,y:0.35079843,z:-0.04774303
x:0.5281474,y:0.35333127,z:-0.042247426
x:0.53334475,y:0.35141638,z:-0.042556554
x:0.5425881,y:0.35320997,z:-0.01849613
x:0.5261846,y:0.35399112,z:-0.044686098
x:0.52489495,y:0.3548953,z:-0.03190883
x:0.5478756,y:0.31186193,z:-0.006508852
x:0.5425813,y:0.31307915,z:-0.011712498
x:0.5389348,y:0.31432664,z:-0.017757658
x:0.5954803,y:0.30639598,z:-0.0019127264
x:0.6020777,y:0.30404285,z:-0.0018472517
x:0.46921888,y:0.30523628,z:-0.00453813
x:0.4804654,y:0.30567485,z:-0.00453813
x:0.4695642,y:0.29928875,z:-0.00453813
x:0.45769775,y:0.30479264,z:-0.00453813
x:0.46859893,y:0.31117877,z:-0.00453813
x:0.57588714,y:0.3076598,z:-0.006138773
x:0.58660233,y:0.30777934,z:-0.006138773
x:0.57581156,y:0.3018592,z:-0.006138773
x:0.5650346,y:0.30753776,z:-0.006138773
x:0.5759627,y:0.31346044,z:-0.006138773
