x:0.5294319,y:0.3522938,z:-0.016513417
x:0.49436077,y:0.3577289,z:0.020368628
x:0.52126765,y:0.33530918,z:-0.042485368
x:0.5204927,y:0.33006185,z:-0.04641862
x:0.46770906,y:0.2821636,z:0.0072226687
x:0.5110641,y:0.31316262,z:-0.007136824
x:0.5066516,y:0.3314269,z:-0.019041935
x:0.5068398,y:0.3282649,z:-0.017137742
x:0.4683709,y:0.3229833,z:0.015030643
x:0.5224794,y:0.32296315,z:-0.04314091
x:0.48453045,y:0.27737164,z:-0.012275805
x:0.47427127,y:0.27864733,z:-0.003043588
x:0.46495265,y:0.2618586,z:0.02656506
x:0.5194108,y:0.28369337,z:-0.024005327
x:0.5093973,y:0.28906596,z:-0.0043975944
x:0.48899925,y:0.35213932,z:0.021320725
x:0.4617939,y:0.3437592,z:0.101328075
x:0.5121801,y:0.33491027,z:-0.016029565
x:0.5177784,y:0.33698773,z:-0.017044093
x:0.4959741,y:0.3506138,z:0.019260451
x:0.49788815,y:0.3512614,z:0.01607639
x:0.4711041,y:0.27484488,z:2.0473496E-4
x:0.50676274,y:0.3333339,z:-0.013641519
x:0.49911392,y:0.27832884,z:-0.019525789
x:0.4981076,y:0.27384627,z:-0.02272546
x:0.49504933,y:0.2512032,z:-0.015132096
x:0.46800363,y:0.26875576,z:0.011425162
x:0.49752536,y:0.26314753,z:-0.019635046
x:0.4643825,y:0.27905867,z:0.014086351
x:0.46030018,y:0.27553308,z:0.029795947
x:0.5190977,y:0.35275602,z:-0.012228981
x:0.5109204,y:0.35211527,z:-0.0054862625
x:0.5049839,y:0.35157287,z:0.0018544426
x:0.5139211,y:0.33590254,z:-0.014250237
x:0.49693114,y:0.3509376,z:0.01749673
x:0.5004484,y:0.35447362,z:0.01257236
x:0.4988452,y:0.3515852,z:0.01573301
x:0.5145569,y:0.3340283,z:-0.02868777
x:0.5078629,y:0.35339007,z:0.0051584914
x:0.51349217,y:0.3543417,z:1.6327582E-4
x:0.5207203,y:0.35550436,z:-0.0041244524
x:0.5168403,y:0.3708331,z:0.009357082
x:0.5175167,y:0.36776298,z:-5.9506047E-4
x:0.5180103,y:0.36510754,z:-0.0028738496
x:0.5190019,y:0.36247396,z:-0.0022026994
x:0.52028924,y:0.36041695,z:-0.0022690338
x:0.5077039,y:0.356342,z:0.0066451677
x:0.5062374,y:0.3569821,z:0.0062549636
x:0.50433916,y:0.358026,z:0.005938899
x:0.5031489,y:0.35938275,z:0.008319141
x:0.4971812,y:0.34552392,z:0.0033577022
x:0.45457917,y:0.3163192,z:0.1048243
x:0.52873933,y:0.33923012,z:-0.026892832
x:0.5038581,y:0.35427102,z:0.012088507
x:0.5021056,y:0.35426456,z:0.011955839
x:0.5198522,y:0.33919227,z:-0.016357336
x:0.50897866,y:0.33631966,z:-0.007035371
x:0.51886785,y:0.33816275,z:-0.017044093
x:0.50233495,y:0.31559747,z:-0.0017256755
x:0.4878639,y:0.31834385,z:0.0037322976
x:0.50581115,y:0.33026278,z:-0.011464181
x:0.47652006,y:0.2552157,z:0.0046863453
x:0.4797581,y:0.26437545,z:-0.0047214637
x:0.48239893,y:0.27287495,z:-0.012096312
x:0.49969494,y:0.36261275,z:0.016529026
x:0.5174626,y:0.27606967,z:-0.029374527
x:0.5170415,y:0.26375762,z:-0.02926527
x:0.5163605,y:0.24970815,z:-0.02815709
x:0.48041528,y:0.30026343,z:0.010480869
x:0.4628108,y:0.30392903,z:0.027126953
x:0.5135111,y:0.30094126,z:-1.3542808E-5
x:0.47057727,y:0.2894754,z:0.013532261
x:0.51686394,y:0.31017652,z:-0.011994858
x:0.50993866,y:0.33030307,z:-0.028812634
x:0.4536693,y:0.30662757,z:0.039582253
x:0.4664839,y:0.30859908,z:0.020118898
x:0.47557572,y:0.31167528,z:0.011198844
x:0.4910898,y:0.31179267,z:0.005166296
x:0.5026998,y:0.31025925,z:8.7893364E-4
x:0.5111023,y:0.3083737,z:-0.0035528038
x:0.5271039,y:0.30407414,z:-0.02541006
x:0.45317706,y:0.3183007,z:0.041080635
x:0.46531755,y:0.28811732,z:0.018043015
x:0.52416426,y:0.3379021,z:-0.03777171
x:0.5108608,y:0.31914198,z:-0.009154176
x:0.45267314,y:0.29214156,z:0.08884156
x:0.5173029,y:0.30610967,z:-0.0068363673
x:0.50559133,y:0.3300418,z:-0.0028875067
x:0.47461984,y:0.29373896,z:0.016607065
x:0.51073164,y:0.32639268,z:-0.026549453
x:0.4571818,y:0.3296076,z:0.10538619
x:0.5140321,y:0.29899153,z:0.0013296189
x:0.5161853,y:0.32409588,z:-0.03652306
x:0.47227263,y:0.3598591,z:0.05715702
x:0.47501206,y:0.36448818,z:0.074856654
x:0.44977888,y:0.31751746,z:0.07348315
x:0.4634874,y:0.35186487,z:0.06680285
x:0.4553464,y:0.28415713,z:0.047417544
x:0.4988573,y:0.37948403,z:0.032527372
x:0.52554154,y:0.33880794,z:-0.025925128
x:0.5033941,y:0.3224072,z:-0.0037908282
x:0.45883375,y:0.29558223,z:0.038489684
x:0.4874038,y:0.29909074,z:0.0054862625
x:0.49435958,y:0.2999597,z:0.0025207151
x:0.49914524,y:0.35483912,z:0.014640438
x:0.45468813,y:0.32907546,z:0.047542404
x:0.51188666,y:0.38667828,z:0.035024676
x:0.49297118,y:0.37767574,z:0.05291161
x:0.48495656,y:0.37225154,z:0.062557444
x:0.54029626,y:0.26495454,z:-0.03455643
x:0.5268797,y:0.38874543,z:0.030451488
x:0.5013697,y:0.2999856,z:9.042969E-4
x:0.5079596,y:0.29942948,z:9.164907E-4
x:0.511982,y:0.29932424,z:0.0017812796
x:0.4611411,y:0.28617275,z:0.02700209
x:0.50779915,y:0.29336372,z:-0.0016476347
x:0.50104344,y:0.2906014,z:-0.0023041521
x:0.49352744,y:0.28970787,z:-7.6187256E-4
x:0.48618093,y:0.29030126,z:0.002706062
x:0.48185915,y:0.29166144,z:0.0063212984
x:0.45359227,y:0.2800997,z:0.06992449
x:0.48295325,y:0.29776818,z:0.008787385
x:0.52954346,y:0.34426737,z:-0.016778756
x:0.50481737,y:0.34374562,z:-0.0036445018
x:0.51189405,y:0.33426368,z:-0.019837951
x:0.5185886,y:0.3437865,z:-0.014133175
x:0.5366412,y:0.29491156,z:-0.026455805
x:0.4819448,y:0.3673287,z:0.04997728
x:0.49019292,y:0.37332678,z:0.042017125
x:0.51055974,y:0.38450655,z:0.02355269
x:0.46779436,y:0.35557646,z:0.089528315
x:0.51207304,y:0.29686248,z:5.1823918E-5
x:0.52047837,y:0.31301227,z:-0.024426747
x:0.52617526,y:0.386601,z:0.019322881
x:0.50129306,y:0.38269076,z:0.042672664
x:0.45218292,y:0.3295291,z:0.07598045
x:0.51315826,y:0.35855404,z:0.0018944384
x:0.5115946,y:0.3598944,z:0.0016954346
x:0.5100583,y:0.36194047,z:0.0013705902
x:0.50910556,y:0.36429393,z:0.0036386487
x:0.5069353,y:0.36729848,z:0.012307022
x:0.5019282,y:0.3519319,z:0.010231138
x:0.50053155,y:0.3511661,z:0.01055891
x:0.49949858,y:0.3504867,z:0.01055891
x:0.49153504,y:0.34830543,z:0.012088507
x:0.46275708,y:0.33365667,z:0.029171621
x:0.52209955,y:0.30674294,z:-0.018230313
x:0.5199211,y:0.2944594,z:-0.0071602366
x:0.5153619,y:0.2948229,z:-0.002706062
x:0.5035933,y:0.3525686,z:0.011175431
x:0.46429944,y:0.34555998,z:0.046949297
x:0.52627,y:0.2947381,z:-0.019026328
x:0.50288624,y:0.37120685,z:0.019182408
x:0.53154254,y:0.31631595,z:-0.041236717
x:0.52567333,y:0.31077456,z:-0.03237129
x:0.53302956,y:0.31011117,z:-0.035680216
x:0.5140647,y:0.32132566,z:-0.020977346
x:0.52624077,y:0.38251776,z:0.012822091
x:0.526874,y:0.37705043,z:0.010449653
x:0.5139389,y:0.37549633,z:0.013797599
x:0.48798892,y:0.35942182,z:0.027095739
x:0.49807605,y:0.33365712,z:0.001778353
x:0.49474713,y:0.36577716,z:0.023864852
x:0.4785489,y:0.3313205,z:0.008014782
x:0.48967785,y:0.33821997,z:0.0066568735
x:0.47249115,y:0.33887455,z:0.018885855
x:0.51110375,y:0.3805852,z:0.017106526
x:0.5102197,y:0.32376355,z:-0.013064017
x:0.4827921,y:0.3625753,z:0.037615627
x:0.49114925,y:0.36914176,z:0.032839533
x:0.48182577,y:0.35238805,z:0.026502628
x:0.4577492,y:0.338157,z:0.053411067
x:0.47324985,y:0.35236385,z:0.036148462
x:0.45642695,y:0.34091696,z:0.07610531
x:0.48362368,y:0.3439425,z:0.014289255
x:0.51580864,y:0.31597754,z:-0.016248077
x:0.5120689,y:0.33300325,z:-0.030513924
x:0.50874484,y:0.33349138,z:-0.020040857
x:0.5146224,y:0.3299451,z:-0.037709277
x:0.51380473,y:0.28799132,z:-0.010043841
x:0.5004257,y:0.28331792,z:-0.010192119
x:0.48830372,y:0.2822222,z:-0.007464595
x:0.47892654,y:0.28300825,z:-0.0017666469
x:0.4729555,y:0.28542325,z:0.0050336267
x:0.47010738,y:0.2946681,z:0.021039778
x:0.44939,y:0.30587614,z:0.06786421
x:0.47444242,y:0.30359423,z:0.015764225
x:0.4822426,y:0.30605012,z:0.009848739
x:0.49291933,y:0.30673012,z:0.004994606
x:0.503024,y:0.30611694,z:0.0012720637
x:0.5108314,y:0.30490974,z:-8.0333167E-4
x:0.51614904,y:0.30359325,z:-0.0027509355
x:0.45372725,y:0.30395302,z:0.099642396
x:0.50921184,y:0.33463907,z:-0.015514496
x:0.5188395,y:0.3185059,z:-0.029312095
x:0.5164339,y:0.33404025,z:-0.03786536
x:0.5207193,y:0.33655322,z:-0.03415062
x:0.5169786,y:0.33462775,z:-0.03346386
x:0.51113385,y:0.33613247,z:-0.012502124
x:0.52186704,y:0.3373081,z:-0.036460627
x:0.5232346,y:0.338284,z:-0.025940735
x:0.51648295,y:0.2993809,z:-4.0239748E-4
x:0.5202917,y:0.3008162,z:-0.0057945237
x:0.5223576,y:0.302175,z:-0.011487594
x:0.47950578,y:0.29282624,z:0.009903368
x:0.4742536,y:0.2900595,z:0.0106915785
x:0.5387901,y:0.3173386,z:-0.03945739
x:0.59988296,y:0.3012806,z:-0.0074333786
x:0.5371497,y:0.3381903,z:-0.027969792
x:0.6444802,y:0.27773523,z:0.019635046
x:0.5747258,y:0.3056714,z:-0.011776345
x:0.5833913,y:0.30640402,z:-0.012080704
x:0.59190494,y:0.30642548,z:-0.010847661
x:0.6041022,y:0.30336794,z:-0.0058803684
x:0.56727785,y:0.3042877,z:-0.009692658
x:0.5884633,y:0.28880277,z:-0.019666262
x:0.5780143,y:0.2891895,z:-0.018292744
x:0.59789336,y:0.2903439,z:-0.017543554
x:0.6040267,y:0.2930789,z:-0.0144297285
x:0.611957,y:0.30723524,z:-0.0012632841
x:0.55868435,y:0.3788695,z:0.016466592
x:0.6036211,y:0.29961297,z:-0.0053535937
x:0.64599156,y:0.3029523,z:0.031575274
x:0.623629,y:0.30345014,z:0.0046980516
x:0.57798177,y:0.3300492,z:-0.011471986
x:0.541433,y:0.3515525,z:-0.017215783
x:0.5409084,y:0.35533378,z:-0.011659284
x:0.5534693,y:0.35236266,z:-0.0133371595
x:0.56216395,y:0.35288522,z:-0.007390456
x:0.55109864,y:0.35500616,z:-0.0095677925
x:0.5594022,y:0.3547366,z:-0.00410104
x:0.5700954,y:0.36161694,z:0.00904492
x:0.5347025,y:0.33596936,z:-0.044139832
x:0.5362928,y:0.33082587,z:-0.048385248
x:0.6162821,y:0.2896012,z:-0.015662773
x:0.56159604,y:0.31545123,z:-0.015147704
x:0.55702984,y:0.3339201,z:-0.026549453
x:0.5586068,y:0.33067816,z:-0.024926206
x:0.6069713,y:0.3296309,z:-0.0049126633
x:0.53754234,y:0.32362434,z:-0.04566943
x:0.59307224,y:0.28266457,z:-0.028016618
x:0.60638386,y:0.2851158,z:-0.02288154
x:0.63381183,y:0.26796752,z:0.0011823169
x:0.5540485,y:0.28679895,z:-0.029171621
x:0.5691509,y:0.2916889,z:-0.014375101
x:0.577556,y:0.3565902,z:0.007679207
x:0.6298628,y:0.35240486,z:0.07566828
x:0.55024385,y:0.33679247,z:-0.021586064
x:0.54327875,y:0.33824798,z:-0.019806735
x:0.57469827,y:0.3537172,z:0.007503615
x:0.5723895,y:0.35410902,z:0.005712581
x:0.6121223,y:0.28166908,z:-0.02102417
x:0.55763894,y:0.335849,z:-0.020977346
x:0.5760157,y:0.2828317,z:-0.03043588
x:0.5773747,y:0.278453,z:-0.03390089
x:0.595225,y:0.25450853,z:-0.029827163
x:0.6244755,y:0.27477884,z:-0.011940231
x:0.58669275,y:0.2663571,z:-0.032558586
x:0.6233881,y:0.28713036,z:-0.010332592
x:0.6352768,y:0.28268546,z:0.0033538
x:0.54127574,y:0.35358864,z:-0.015467672
x:0.5522694,y:0.35378945,z:-0.01176854
x:0.5607831,y:0.3538109,z:-0.006364221
x:0.5483748,y:0.33762628,z:-0.018714163
x:0.57354873,y:0.3538781,z:0.006602245
x:0.5673172,y:0.35726798,z:0.003340143
x:0.57123023,y:0.35433993,z:0.0056696585
x:0.5455249,y:0.33559904,z:-0.033776022
x:0.5581847,y:0.35538763,z:-0.0019715037
x:0.54997647,y:0.35587275,z:-0.0052092182
x:0.5405234,y:0.3563032,z:-0.0071719424
x:0.53956306,y:0.37225324,z:0.006492988
x:0.54002935,y:0.36889207,z:-0.0037225424
x:0.54002506,y:0.36621478,z:-0.006126196
x:0.5399157,y:0.363392,z:-0.0054238304
x:0.5396897,y:0.36140946,z:-0.005322377
x:0.5574986,y:0.35852778,z:-4.8238918E-4
x:0.55864626,y:0.35928267,z:-8.447908E-4
x:0.56008977,y:0.36061412,z:-0.0013871738
x:0.5611403,y:0.36206925,z:5.072647E-4
x:0.56708443,y:0.3490151,z:-0.0068753874
x:0.6466564,y:0.32524374,z:0.07629261
x:0.5638801,y:0.35676485,z:0.0032211307
x:0.5656132,y:0.3569114,z:0.0030377351
x:0.54050726,y:0.3401694,z:-0.019073153
x:0.5552489,y:0.33863252,z:-0.01278307
x:0.54176366,y:0.33923823,z:-0.019713087
x:0.57090765,y:0.3187484,z:-0.012330434
x:0.5854945,y:0.32284078,z:-0.010527693
x:0.56031686,y:0.33279628,z:-0.019432139
x:0.61837536,y:0.26006877,z:-0.016107604
x:0.6089771,y:0.26913178,z:-0.023568299
x:0.5965377,y:0.27844876,z:-0.028968716
x:0.56184113,y:0.36604524,z:0.0073553375
x:0.5567063,y:0.27937743,z:-0.034931026
x:0.56464404,y:0.26549494,z:-0.03599238
x:0.5710976,y:0.25147682,z:-0.03555535
x:0.599549,y:0.30549294,z:-0.008311337
x:0.6222628,y:0.31149194,z:0.0034142814
x:0.56220484,y:0.3029378,z:-0.008506439
x:0.61309904,y:0.29629514,z:-0.0083815735
x:0.5554548,y:0.3118705,z:-0.018402003
x:0.5513733,y:0.33226278,z:-0.034868594
x:0.6340739,y:0.3148284,z:0.012822091
x:0.61444026,y:0.31551647,z:-0.0021188057
x:0.6015368,y:0.31734538,z:-0.007733836
x:0.5841864,y:0.31602016,z:-0.0092478255
x:0.5720292,y:0.313373,z:-0.0101296855
x:0.56289846,y:0.3105769,z:-0.0118465815
x:0.54317236,y:0.30470902,z:-0.028094659
x:0.63091886,y:0.3267369,z:0.014554595
x:0.62103885,y:0.29593918,z:-0.006020841
x:0.5323707,y:0.33833277,z:-0.039082795
x:0.5592861,y:0.32126766,z:-0.016856795
x:0.6525851,y:0.30056462,z:0.059217297
x:0.55593264,y:0.30752355,z:-0.0133059425
x:0.56208885,y:0.3326627,z:-0.010761815
x:0.60795873,y:0.29994428,z:-0.0040698233
x:0.5529229,y:0.32831514,z:-0.032745887
x:0.64004123,y:0.33862072,z:0.07804072
x:0.56235236,y:0.3009717,z:-0.0074997135
x:0.54542994,y:0.32545003,z:-0.040986985
x:0.60142,y:0.3669372,z:0.03733468
x:0.60191864,y:0.3714679,z:0.055315264
x:0.64246875,y:0.3265394,z:0.04451443
x:0.61605763,y:0.3598302,z:0.04348429
x:0.64150256,y:0.29197636,z:0.0193541
x:0.5594708,y:0.38313103,z:0.023178095
x:0.5321393,y:0.33909756,z:-0.026736751
x:0.56711185,y:0.32534504,z:-0.013274726
x:0.6329831,y:0.3046357,z:0.012088507
x:0.5907335,y:0.30313337,z:-0.0109959375
x:0.5833208,y:0.30330113,z:-0.012065095
x:0.5687527,y:0.3577537,z:0.0047253654
x:0.6274116,y:0.33757317,z:0.02194505
x:0.543802,y:0.38864285,z:0.030045679
x:0.5716158,y:0.38225514,z:0.040144145
x:0.58497405,y:0.3780509,z:0.046574704
x:0.5762639,y:0.30270955,z:-0.011487594
x:0.5692459,y:0.3018379,z:-0.009669245
x:0.56454456,y:0.30142015,z:-0.007714325
x:0.62935394,y:0.2946838,z:0.0011676843
x:0.5715363,y:0.2961615,z:-0.012720637
x:0.5794603,y:0.29411402,z:-0.015194529
x:0.58713174,y:0.29388717,z:-0.015795443
x:0.5944746,y:0.29512537,z:-0.01439071
x:0.59885716,y:0.2969381,z:-0.011909014
x:0.6505651,y:0.2880415,z:0.040674824
x:0.5959735,y:0.30237707,z:-0.009146372
x:0.55819297,y:0.34629995,z:-0.011401749
x:0.54994816,y:0.33621588,z:-0.02514472
x:0.54135025,y:0.34492657,z:-0.017403081
x:0.58650607,y:0.37332752,z:0.033932105
x:0.57317513,y:0.3782375,z:0.029343313
x:0.54371995,y:0.38652575,z:0.018386394
x:0.6165484,y:0.36351514,z:0.06642826
x:0.5652289,y:0.2991958,z:-0.009723874
x:0.54749197,y:0.31419808,z:-0.02878142
x:0.5580475,y:0.38616836,z:0.033245347
x:0.63704383,y:0.3385596,z:0.048229165
x:0.5491349,y:0.36013326,z:-0.003453302
x:0.5501661,y:0.36172843,z:-0.0038415543
x:0.5508899,y:0.3637328,z:-0.004444419
x:0.5512871,y:0.36628646,z:-0.0023763399
x:0.5518167,y:0.3696913,z:0.0056579523
x:0.56658536,y:0.35441786,z:9.169785E-4
x:0.5681764,y:0.3537832,z:3.9191075E-4
x:0.56937444,y:0.35327217,z:-2.42414E-4
x:0.5741262,y:0.352424,z:-5.789646E-4
x:0.6132694,y:0.34110895,z:0.007562146
x:0.54923767,y:0.30793417,z:-0.022756673
x:0.5557733,y:0.29603317,z:-0.013079626
x:0.56154644,y:0.2968502,z:-0.010988134
x:0.5651383,y:0.3549179,z:0.0022690338
x:0.6120964,y:0.3531749,z:0.02514472
x:0.5469153,y:0.29578525,z:-0.022522552
x:0.5559449,y:0.37424043,z:0.011760737
x:0.5409852,y:0.3114467,z:-0.034681298
x:0.5523969,y:0.32307875,z:-0.026705533
x:0.54151666,y:0.37712958,z:0.010207727
x:0.5775027,y:0.3641965,z:0.014000505
x:0.56962675,y:0.33700925,z:-0.008124039
x:0.56757975,y:0.36981964,z:0.013547869
x:0.592075,y:0.336797,z:-0.007468497
x:0.5778709,y:0.34258443,z:-0.0056735603
x:0.5988005,y:0.34519398,z:0.0011628068
x:0.54314363,y:0.38255525,z:0.012314825
x:0.5577639,y:0.325921,z:-0.020196939
x:0.58421785,y:0.36815467,z:0.022522552
x:0.5715367,y:0.37379763,z:0.021242684
x:0.5858948,y:0.3578721,z:0.010683775
x:0.62317073,y:0.34647506,z:0.029062366
x:0.59776783,y:0.3589569,z:0.017808894
x:0.62924576,y:0.3496302,z:0.049633898
x:0.58437043,y:0.3489989,z:-3.506955E-4
x:0.55326945,y:0.31769237,z:-0.022382079
x:0.5481312,y:0.33486804,z:-0.036023594
x:0.55389464,y:0.33575508,z:-0.026424587
x:0.5441063,y:0.3313802,z:-0.04211077
x:0.5625064,y:0.29083362,z:-0.01815227
x:0.5769073,y:0.28723875,z:-0.021820186
x:0.58986545,y:0.28682125,z:-0.022600593
x:0.6007699,y:0.28856802,z:-0.020150114
x:0.6087219,y:0.29173508,z:-0.015569123
x:0.6146015,y:0.3017153,z:-9.4087847E-4
x:0.6456141,y:0.31470093,z:0.038146306
x:0.60611045,y:0.3096557,z:-0.0043741823
x:0.5962724,y:0.31105557,z:-0.0076557947
x:0.58430225,y:0.31067103,z:-0.009388299
x:0.57336867,y:0.30913433,z:-0.010098469
x:0.56487805,y:0.30714127,z:-0.009411711
x:0.5589919,y:0.305333,z:-0.009801914
x:0.65066516,y:0.31259778,z:0.07017422
x:0.55399793,y:0.33681637,z:-0.021726537
x:0.5458531,y:0.3196917,z:-0.033776022
x:0.5413021,y:0.3353432,z:-0.041330367
x:0.5373617,y:0.33756554,z:-0.03617968
x:0.5418371,y:0.33600074,z:-0.03702252
x:0.5520608,y:0.33814034,z:-0.017684028
x:0.53529215,y:0.33803833,z:-0.038052656
x:0.5349266,y:0.33886766,z:-0.027329862
x:0.559211,y:0.30104515,z:-0.00778066
x:0.5544399,y:0.30203336,z:-0.011378337
x:0.5506646,y:0.3030653,z:-0.016091997
x:0.60142106,y:0.29831874,z:-0.009099548
x:0.6078512,y:0.29620567,z:-0.0095677925
x:0.49851552,y:0.29528105,z:0.0038607367
x:0.50772756,y:0.2956854,z:0.0038607367
x:0.49903402,y:0.28973824,z:0.0038607367
x:0.48917902,y:0.2948712,z:0.0038607367
x:0.49774808,y:0.30081293,z:0.0038607367
x:0.58715004,y:0.29917175,z:-0.010637438
x:0.59686,y:0.29959798,z:-0.010637438
x:0.58761996,y:0.29397905,z:-0.010637438
x:0.57768905,y:0.29875645,z:-0.010637438
x:0.58681434,y:0.3042999,z:-0.010637438
