x:0.43066114,y:0.3588272,z:-0.014867838
x:0.42610323,y:0.37624505,z:0.0626711
x:0.42978436,y:0.38142243,z:0.050396174
x:0.43864226,y:0.39070722,z:0.022977566
x:0.4301752,y:0.3657039,z:0.107357375
x:0.41336638,y:0.30971047,z:0.017709
x:0.410469,y:0.32605016,z:-0.011399135
x:0.44973993,y:0.3922818,z:0.011088814
x:0.4387281,y:0.38983083,z:0.04487935
x:0.40686947,y:0.34429324,z:0.105812654
x:0.42820588,y:0.3644298,z:0.0073925424
x:0.42664105,y:0.36612624,z:0.007475295
x:0.42570242,y:0.36829036,z:0.007647695
x:0.42582965,y:0.37090072,z:0.009992345
x:0.42864066,y:0.37475017,z:0.017943466
x:0.42357224,y:0.3634731,z:0.020743253
x:0.4217823,y:0.36300007,z:0.022439675
x:0.42024806,y:0.36238992,z:0.023694754
x:0.41224235,y:0.3600409,z:0.02816338
x:0.3968411,y:0.3478371,z:0.057981808
x:0.4135838,y:0.32041526,z:-0.006147809
x:0.41536343,y:0.30687147,z:0.0052168453
x:0.41429296,y:0.30711082,z:0.012847301
x:0.42528805,y:0.36382514,z:0.020867381
x:0.4079311,y:0.35794702,z:0.07171869
x:0.4157173,y:0.30772632,z:-0.008068353
x:0.43003938,y:0.37841958,z:0.024384355
x:0.41285667,y:0.32823828,z:-0.031694148
x:0.4112332,y:0.32383227,z:-0.02078463
x:0.415496,y:0.32275125,z:-0.027073806
x:0.4085303,y:0.33355874,z:-0.0068374122
x:0.44595382,y:0.3878571,z:0.006113329
x:0.44366336,y:0.3823624,z:0.004923764
x:0.43555766,y:0.38151345,z:0.013550696
x:0.41920537,y:0.36960542,z:0.04005213
x:0.40818882,y:0.34566146,z:0.01724007
x:0.42499167,y:0.3744305,z:0.032935433
x:0.39811414,y:0.3449713,z:0.031611394
x:0.40572864,y:0.35051674,z:0.024591235
x:0.4007084,y:0.35207093,z:0.04325189
x:0.43570217,y:0.3867395,z:0.017598664
x:0.40943405,y:0.3358195,z:0.0015869485
x:0.42032188,y:0.3721673,z:0.05166504
x:0.42618477,y:0.37748703,z:0.041817516
x:0.41269967,y:0.36406797,z:0.044686265
x:0.40371206,y:0.3517992,z:0.081648976
x:0.41166252,y:0.36380726,z:0.056768104
x:0.4126496,y:0.35372877,z:0.10255773
x:0.40687695,y:0.3565035,z:0.033625036
x:0.41078022,y:0.32877606,z:-0.002196385
x:0.404475,y:0.34384984,z:-0.015060926
x:0.40613833,y:0.34457824,z:-0.0057443916
x:0.40210152,y:0.34103802,z:-0.022439675
x:0.40918782,y:0.30275074,z:0.0067132837
x:0.39912483,y:0.30106318,z:0.012516292
x:0.39125594,y:0.30138633,z:0.020426035
x:0.3863623,y:0.3026851,z:0.03023219
x:0.38515848,y:0.30492458,z:0.039252196
x:0.39054862,y:0.31219873,z:0.054285534
x:0.39752892,y:0.32437894,z:0.10432311
x:0.39171395,y:0.31936836,z:0.046479233
x:0.3953799,y:0.32087085,z:0.03748681
x:0.40201804,y:0.3201096,z:0.028604725
x:0.4087133,y:0.31828648,z:0.02092255
x:0.4128421,y:0.31633985,z:0.014647164
x:0.41525048,y:0.3147267,z:0.010495755
x:0.4135483,y:0.3219745,z:0.13130037
x:0.40872887,y:0.3455727,z:-0.002446366
x:0.40766943,y:0.33085972,z:-0.015198847
x:0.40412146,y:0.34442782,z:-0.024149893
x:0.4105858,y:0.34647855,z:-0.023915427
x:0.40709427,y:0.3450298,z:-0.020605333
x:0.411752,y:0.34685752,z:-0.0018291714
x:0.41057158,y:0.34710225,z:-0.02635662
x:0.41473684,y:0.347895,z:-0.018757198
x:0.41608813,y:0.30976403,z:0.013226582
x:0.41704687,y:0.31202215,z:0.0056892233
x:0.41588593,y:0.3138234,z:-4.7970496E-4
x:0.39181024,y:0.31176314,z:0.040548645
x:0.38896587,y:0.3084137,z:0.043224305
x:0.41954762,y:0.32853353,z:-0.034452558
x:0.4887629,y:0.30882078,z:-0.034618065
x:0.42620438,y:0.34720868,z:-0.025708392
x:0.5421023,y:0.28135067,z:-0.028053043
x:0.46433276,y:0.31412917,z:-0.026880719
x:0.4722949,y:0.31405064,z:-0.031280383
x:0.48130837,y:0.31360915,z:-0.03412155
x:0.4953967,y:0.3101779,z:-0.035307664
x:0.4574553,y:0.31334466,z:-0.021294937
x:0.47144142,y:0.30138344,z:-0.03828675
x:0.46296334,y:0.30242172,z:-0.031804483
x:0.480713,y:0.3011785,z:-0.04049348
x:0.4881975,y:0.30230707,z:-0.040355556
x:0.5053285,y:0.31280637,z:-0.034287054
x:0.47687912,y:0.38372573,z:-0.004578963
x:0.49324554,y:0.307729,z:-0.03439739
x:0.5513027,y:0.30500978,z:-0.021129431
x:0.51835555,y:0.30824342,z:-0.033900876
x:0.4694945,y:0.3367401,z:-0.028204756
x:0.4391942,y:0.35778624,z:-0.020177778
x:0.44148928,y:0.36259547,z:-0.015474687
x:0.4509418,y:0.35926667,z:-0.022398299
x:0.46021372,y:0.36049458,z:-0.02179145
x:0.45056975,y:0.36258677,z:-0.018191723
x:0.4587613,y:0.36255932,z:-0.016978022
x:0.47935596,y:0.36753124,z:-0.013798953
x:0.41636834,y:0.3451985,z:-0.037597146
x:0.4152012,y:0.34052095,z:-0.041127913
x:0.50030696,y:0.29753986,z:-0.04744467
x:0.45112535,y:0.32468167,z:-0.023639584
x:0.44549447,y:0.34196514,z:-0.03274234
x:0.44754404,y:0.3387498,z:-0.031694148
x:0.5004392,y:0.33416525,z:-0.03632828
x:0.41698244,y:0.3341415,z:-0.039500453
x:0.4707374,y:0.29468963,z:-0.046120636
x:0.48621735,y:0.29523966,z:-0.048548043
x:0.5189598,y:0.27422965,z:-0.037404057
x:0.43458903,y:0.3015688,z:-0.029763257
x:0.45629677,y:0.30443034,z:-0.024894662
x:0.48392382,y:0.36269736,z:-0.018619277
x:0.5713093,y:0.35268542,z:0.014102378
x:0.4412369,y:0.34522638,z:-0.025929067
x:0.43517247,y:0.3468317,z:-0.020494998
x:0.47354808,y:0.36220878,z:-0.015640192
x:0.47147873,y:0.36243477,z:-0.01455062
x:0.49204713,y:0.29140303,z:-0.048851464
x:0.44951895,y:0.343637,z:-0.028190963
x:0.45362344,y:0.29646242,z:-0.039914213
x:0.4534266,y:0.29232916,z:-0.042865712
x:0.4626595,y:0.26826552,z:-0.04344498
x:0.5029322,y:0.28230372,z:-0.044713847
x:0.45372975,y:0.27997908,z:-0.043638065
x:0.5087081,y:0.29457408,z:-0.04554137
x:0.5239523,y:0.2878778,z:-0.037624728
x:0.4402653,y:0.36041266,z:-0.018867534
x:0.4505503,y:0.36103025,z:-0.020646708
x:0.45926768,y:0.36153772,z:-0.019819185
x:0.440482,y:0.34607324,z:-0.02227417
x:0.47244886,y:0.36226264,z:-0.014840253
x:0.46760312,y:0.3638706,z:-0.014660956
x:0.47048944,y:0.36248323,z:-0.01415065
x:0.43161148,y:0.34457648,z:-0.03478357
x:0.45863718,y:0.3631884,z:-0.014578205
x:0.45081368,y:0.363447,z:-0.014019626
x:0.44277033,y:0.3637164,z:-0.011819792
x:0.4517104,y:0.37710887,z:-0.0015757424
x:0.44616556,y:0.37277034,z:-0.009909593
x:0.44436792,y:0.36974347,z:-0.011881856
x:0.4433397,y:0.36667886,z:-0.011337071
x:0.44286606,y:0.3643347,z:-0.0110129565
x:0.45867544,y:0.36343572,z:-0.013992041
x:0.45992783,y:0.36437115,z:-0.014274779
x:0.46169645,y:0.3657797,z:-0.015047133
x:0.4633743,y:0.3673173,z:-0.014605788
x:0.4652929,y:0.35538647,z:-0.023267198
x:0.5783574,y:0.32524005,z:0.01159912
x:0.46481186,y:0.36301053,z:-0.01408169
x:0.46598765,y:0.36345133,z:-0.014288571
x:0.43326122,y:0.34879428,z:-0.01992952
x:0.44983977,y:0.34642473,z:-0.01950197
x:0.4341165,y:0.3478802,z:-0.020329492
x:0.46110004,y:0.32687193,z:-0.025942858
x:0.47525665,y:0.32960495,z:-0.03097696
x:0.4518075,y:0.34053454,z:-0.027790995
x:0.49267802,y:0.26972318,z:-0.04311397
x:0.479891,y:0.27941406,z:-0.046368893
x:0.47329333,y:0.2904527,z:-0.047941186
x:0.4717579,y:0.37139216,z:-0.011750832
x:0.43390414,y:0.29499865,z:-0.034755982
x:0.43265867,y:0.28194568,z:-0.036107603
x:0.4375067,y:0.26890573,z:-0.035721425
x:0.48995844,y:0.31225094,z:-0.035280082
x:0.51791745,y:0.31542927,z:-0.034618065
x:0.45298654,y:0.31237987,z:-0.018688235
x:0.5012259,y:0.30347556,z:-0.040410727
x:0.4432009,y:0.32214177,z:-0.023598209
x:0.43559176,y:0.34095505,z:-0.036990296
x:0.5334456,y:0.3177213,z:-0.032576837
x:0.5088571,y:0.31986022,z:-0.036907542
x:0.4942812,y:0.32300386,z:-0.035776597
x:0.4757284,y:0.32335195,z:-0.029735675
x:0.463111,y:0.32197642,z:-0.024522278
x:0.4533324,y:0.32033724,z:-0.021363895
x:0.42615238,y:0.31718305,z:-0.025336007
x:0.5341076,y:0.32915193,z:-0.031694148
x:0.51055455,y:0.30220872,z:-0.0418451
x:0.41805112,y:0.34748346,z:-0.033238854
x:0.44931045,y:0.3301283,z:-0.024687782
x:0.5708966,y:0.30137116,z:-0.0013490357
x:0.44526467,y:0.31830275,z:-0.019529553
x:0.45608482,y:0.3402627,z:-0.02079842
x:0.4982157,y:0.30692485,z:-0.03511458
x:0.43820512,y:0.3370891,z:-0.035252497
x:0.5779684,y:0.33846653,z:0.013950665
x:0.45396593,y:0.31083673,z:-0.018467564
x:0.42677525,y:0.33515698,z:-0.03900394
x:0.5280279,y:0.37000647,z:-0.0057340474
x:0.5389971,y:0.3743285,z:0.007033949
x:0.5596617,y:0.32752642,z:-0.012047361
x:0.54435664,y:0.36173072,z:-0.0059512723
x:0.5389607,y:0.29539728,z:-0.028204756
x:0.4824431,y:0.38818792,z:-8.6329656E-4
x:0.4215377,y:0.34818485,z:-0.022977566
x:0.45885998,y:0.33314928,z:-0.02494983
x:0.5307241,y:0.30801135,z:-0.031887237
x:0.47826332,y:0.31039417,z:-0.03359745
x:0.47093692,y:0.31100222,z:-0.031252798
x:0.4694767,y:0.3645264,z:-0.014771293
x:0.53727376,y:0.3395877,z:-0.024936039
x:0.47130412,y:0.39421588,z:0.010309563
x:0.50279754,y:0.3873155,z:0.0059719603
x:0.5188354,y:0.38216898,z:0.005854728
x:0.46486259,y:0.31111285,z:-0.027308272
x:0.45927083,y:0.31076378,z:-0.023074111
x:0.45573425,y:0.3108124,z:-0.019805392
x:0.52129775,y:0.30006272,z:-0.038866013
x:0.45979637,y:0.30986583,z:-0.025694601
x:0.46631995,y:0.3097955,z:-0.030535614
x:0.47260457,y:0.30961224,z:-0.03448014
x:0.4799405,y:0.30906603,z:-0.036769625
x:0.48550817,y:0.3085441,z:-0.036797207
x:0.5584873,y:0.28989297,z:-0.014260986
x:0.4840125,y:0.30961415,z:-0.03453531
x:0.4545392,y:0.35317206,z:-0.022425884
x:0.43916264,y:0.344705,z:-0.028218549
x:0.4358524,y:0.35265452,z:-0.019791601
x:0.51255447,y:0.3773681,z:-0.0027739273
x:0.4981512,y:0.38305756,z:-0.0010990545
x:0.4658266,y:0.391743,z:0.002172249
x:0.55704135,y:0.36497194,z:0.010737116
x:0.45565766,y:0.31031775,z:-0.021570776
x:0.43135387,y:0.32502714,z:-0.028549558
x:0.4866065,y:0.39147276,z:0.0057719755
x:0.56104064,y:0.3392957,z:-0.007923537
x:0.45089024,y:0.36394164,z:-0.013323126
x:0.45214754,y:0.36562443,z:-0.013902393
x:0.45350057,y:0.36792552,z:-0.0147575
x:0.45513088,y:0.3705868,z:-0.0137024075
x:0.46241528,y:0.37471557,z:-0.008723476
x:0.4658345,y:0.36246204,z:-0.016260834
x:0.46685714,y:0.36191356,z:-0.018150346
x:0.46809003,y:0.36129248,z:-0.019777808
x:0.47565013,y:0.35861707,z:-0.022881022
x:0.51651394,y:0.3442802,z:-0.029956346
x:0.4344687,y:0.31939226,z:-0.023929218
x:0.44348457,y:0.30823517,z:-0.017640041
x:0.45065814,y:0.3080707,z:-0.019901937
x:0.46501255,y:0.3628761,z:-0.014440283
x:0.527934,y:0.35580686,z:-0.017667625
x:0.43203864,y:0.30941883,z:-0.021612152
x:0.4705074,y:0.3790539,z:-0.0057650795
x:0.42288473,y:0.32326153,z:-0.030011514
x:0.43892574,y:0.33244365,z:-0.029349497
x:0.45645243,y:0.38198513,z:-0.0010275083
x:0.49027207,y:0.3693639,z:-0.01314383
x:0.46493188,y:0.3437542,z:-0.022343133
x:0.4819336,y:0.37488088,z:-0.009020005
x:0.48560157,y:0.34205645,z:-0.031280383
x:0.47419024,y:0.34847155,z:-0.02508775
x:0.49949634,y:0.34953701,z:-0.028797815
x:0.46094128,y:0.38737217,z:-0.0018929598
x:0.44786328,y:0.33437324,z:-0.026646253
x:0.5025171,y:0.37262663,z:-0.009985449
x:0.49025977,y:0.37858477,z:-0.0054892385
x:0.49493995,y:0.36302993,z:-0.019764017
x:0.53952193,y:0.34838635,z:-0.018233098
x:0.5118535,y:0.36282444,z:-0.018150346
x:0.5576882,y:0.35054916,z:-0.00534787
x:0.48520765,y:0.35453558,z:-0.02528084
x:0.44048747,y:0.32750782,z:-0.026453163
x:0.43301636,y:0.34363547,z:-0.037128218
x:0.44260353,y:0.34403804,z:-0.03092179
x:0.42502487,y:0.34066275,z:-0.04016247
x:0.44756025,y:0.3037992,z:-0.024991207
x:0.45908213,y:0.30024445,z:-0.034176715
x:0.47036073,y:0.2986952,z:-0.040686566
x:0.48208886,y:0.29861912,z:-0.044024244
x:0.49250785,y:0.30010235,z:-0.043996662
x:0.50676113,y:0.30775225,z:-0.035031825
x:0.5565718,y:0.31615242,z:-0.017460743
x:0.49875766,y:0.3154333,z:-0.03459048
x:0.48791412,y:0.31764653,z:-0.033100937
x:0.47495306,y:0.3183437,z:-0.029349497
x:0.46390823,y:0.31782562,z:-0.02460503
x:0.45552522,y:0.31661648,z:-0.01972264
x:0.44926903,y:0.31555232,z:-0.017405575
x:0.57602245,y:0.3130192,z:0.0068029324
x:0.44528484,y:0.34490347,z:-0.027060015
x:0.42858303,y:0.33002222,z:-0.032907847
x:0.4237855,y:0.3444614,z:-0.038203996
x:0.4239294,y:0.34682173,z:-0.032080323
x:0.42689693,y:0.34524348,z:-0.034976654
x:0.4451561,y:0.34621808,z:-0.022370717
x:0.42110974,y:0.34720904,z:-0.032963015
x:0.42426658,y:0.3479266,z:-0.024315396
x:0.44990844,y:0.31109777,z:-0.016288418
x:0.44381067,y:0.31320313,z:-0.016178083
x:0.4386447,y:0.31488907,z:-0.018688235
x:0.48953694,y:0.30809757,z:-0.035997268
x:0.49489832,y:0.304097,z:-0.038452253
x:0.40137082,y:0.31092104,z:0.028433187
x:0.40639138,y:0.31079972,z:0.028433187
x:0.40092558,y:0.3073295,z:0.028433187
x:0.39635986,y:0.31110418,z:0.028433187
x:0.401926,y:0.3145072,z:0.028433187
x:0.47296304,y:0.30978158,z:-0.029931348
x:0.48108757,y:0.3093213,z:-0.029931348
x:0.47246036,y:0.30581906,z:-0.029931348
x:0.46527818,y:0.3102203,z:-0.029931348
x:0.47345614,y:0.3136823,z:-0.029931348
