x:0.5025006,y:0.30774614,z:-0.039037645
x:0.44569856,y:0.26189938,z:0.0230222
x:0.440435,y:0.26343858,z:0.025727933
x:0.3939591,y:0.26223123,z:0.101660535
x:0.44091368,y:0.2673807,z:0.025665374
x:0.50279474,y:0.29979363,z:-0.031937048
x:0.47298977,y:0.30452743,z:-0.023194242
x:0.48245153,y:0.29046783,z:-0.02666634
x:0.49090332,y:0.3006878,z:-0.03126452
x:0.50378925,y:0.25566667,z:2.915409E-4
x:0.43773645,y:0.3442309,z:-7.839591E-4
x:0.45035335,y:0.34791276,z:-0.013927493
x:0.48135358,y:0.3533159,z:-0.038912524
x:0.41303846,y:0.3417948,z:0.048890896
x:0.47459158,y:0.26370943,z:0.022537358
x:0.48818964,y:0.27098238,z:-0.014162094
x:0.5019969,y:0.35363346,z:-0.042322062
x:0.4670689,y:0.3570915,z:-0.01933114
x:0.39562124,y:0.3124156,z:0.05961999
x:0.48442924,y:0.31749746,z:-0.029043632
x:0.4830436,y:0.31918418,z:-0.032124728
x:0.4819047,y:0.32150477,z:-0.035127625
x:0.4813871,y:0.3246006,z:-0.035190184
x:0.47772908,y:0.32994315,z:-0.030810963
x:0.46890193,y:0.3197225,z:-0.019894185
x:0.466527,y:0.3192961,z:-0.019612662
x:0.4642783,y:0.3186587,z:-0.01917474
x:0.45541888,y:0.31427965,z:-0.01544458
x:0.4153599,y:0.3066085,z:0.01137816
x:0.4880855,y:0.26718166,z:-0.00287191
x:0.4837514,y:0.25900993,z:0.018205056
x:0.47823676,y:0.2606894,z:0.021724073
x:0.47140315,y:0.31993803,z:-0.019565742
x:0.41533694,y:0.3220922,z:0.016891288
x:0.49227044,y:0.25705415,z:0.0062677627
x:0.4708047,y:0.33767292,z:-0.029372074
x:0.5033369,y:0.26960126,z:-0.03271905
x:0.494842,y:0.26719347,z:-0.018674258
x:0.5033591,y:0.2655896,z:-0.020723108
x:0.48163635,y:0.279487,z:-0.018361457
x:0.5020342,y:0.346877,z:-0.04410503
x:0.5020785,y:0.3388537,z:-0.03997605
x:0.48581132,y:0.33910677,z:-0.037504915
x:0.44957784,y:0.32975316,z:-0.013818013
x:0.4632712,y:0.29712045,z:-0.008985227
x:0.45918408,y:0.33483738,z:-0.021770993
x:0.43780422,y:0.2979909,z:-0.0046294644
x:0.45272693,y:0.30329552,z:-0.010392834
x:0.42929953,y:0.30867392,z:-0.0021974314
x:0.4822652,y:0.34684244,z:-0.040476535
x:0.47610655,y:0.28391132,z:-0.013661611
x:0.4409729,y:0.33593163,z:-0.0077418406
x:0.45314568,y:0.3407388,z:-0.018189415
x:0.4414816,y:0.32312325,z:-0.008492565
x:0.40579557,y:0.31658584,z:0.029168753
x:0.42857713,y:0.32619745,z:7.253088E-4
x:0.4008129,y:0.3238967,z:0.04817145
x:0.4442976,y:0.31165612,z:-0.0096030105
x:0.4820319,y:0.27582788,z:-0.009704671
x:0.4833464,y:0.28702074,z:-0.03684803
x:0.47844845,y:0.29032007,z:-0.028167786
x:0.48700172,y:0.28217086,z:-0.042228222
x:0.47590226,y:0.25294346,z:0.017595092
x:0.46053234,y:0.24932718,z:0.017485611
x:0.44702035,y:0.2491276,z:0.018377095
x:0.43562216,y:0.25132468,z:0.022115076
x:0.4273421,y:0.2553219,z:0.027573466
x:0.4221418,y:0.2680517,z:0.03809924
x:0.3918207,y:0.28693113,z:0.073383264
x:0.42898685,y:0.27467948,z:0.02663506
x:0.43855542,y:0.27525926,z:0.020191347
x:0.45125744,y:0.27485916,z:0.015788663
x:0.46340263,y:0.273332,z:0.013864933
x:0.47330034,y:0.27095637,z:0.014600016
x:0.48019516,y:0.2685755,z:0.014560916
x:0.3905458,y:0.29122213,z:0.10854217
x:0.4789361,y:0.2926435,z:-0.024289047
x:0.48817056,y:0.27443102,z:-0.024195207
x:0.48985964,y:0.28576526,z:-0.044542953
x:0.4953447,y:0.28943464,z:-0.04247846
x:0.4902249,y:0.2875958,z:-0.040445253
x:0.4816767,y:0.29483008,z:-0.022287117
x:0.49647078,y:0.2894366,z:-0.045199838
x:0.49770838,y:0.2919021,z:-0.03550299
x:0.48046756,y:0.26456425,z:0.021552034
x:0.4853453,y:0.26492468,z:0.015217801
x:0.48847485,y:0.26464862,z:0.008054642
x:0.43729997,y:0.26469994,z:0.02873083
x:0.42905915,y:0.26158878,z:0.029809995
x:0.51108813,y:0.2707409,z:-0.03010716
x:0.57179314,y:0.2669057,z:0.025352571
x:0.50985044,y:0.290938,z:-0.035565548
x:0.60892785,y:0.24902351,z:0.081954025
x:0.5463743,y:0.2703803,z:0.014052614
x:0.5558796,y:0.2711007,z:0.014592197
x:0.56476384,y:0.27097547,z:0.017313572
x:0.576285,y:0.26916572,z:0.025696656
x:0.53800255,y:0.2683246,z:0.016062364
x:0.55822974,y:0.25336888,z:0.015507141
x:0.54759216,y:0.2537726,z:0.016187485
x:0.5686077,y:0.25465387,z:0.018189415
x:0.5758487,y:0.25755215,z:0.021411274
x:0.58477414,y:0.2726292,z:0.028996712
x:0.53858554,y:0.3439849,z:-0.030764041
x:0.5748011,y:0.265996,z:0.029059272
x:0.6140441,y:0.27415836,z:0.072444856
x:0.5950499,y:0.26976156,z:0.040570375
x:0.5515209,y:0.2900255,z:-0.0073312884
x:0.5142673,y:0.30678138,z:-0.037786435
x:0.51372564,y:0.31424078,z:-0.035815787
x:0.5272576,y:0.31081578,z:-0.033375934
x:0.5354926,y:0.31498265,z:-0.027682945
x:0.523227,y:0.315665,z:-0.03253137
x:0.5308484,y:0.31764898,z:-0.0268071
x:0.5459506,y:0.32443193,z:-0.019800344
x:0.51013106,y:0.2854488,z:-0.049954418
x:0.51141214,y:0.2800317,z:-0.050611302
x:0.5891394,y:0.25250798,z:0.028496228
x:0.5323286,y:0.27619734,z:-5.469141E-4
x:0.5306348,y:0.28837025,z:-0.027745504
x:0.53177214,y:0.28633118,z:-0.023851126
x:0.58316576,y:0.2919811,z:0.0050673867
x:0.5113166,y:0.2746826,z:-0.04200926
x:0.56604373,y:0.24314214,z:0.015217801
x:0.57941234,y:0.24664935,z:0.021864835
x:0.59873736,y:0.23644274,z:0.06894148
x:0.5236111,y:0.24612954,z:0.0058611208
x:0.5381957,y:0.25600833,z:0.018424015
x:0.5537345,y:0.31965965,z:-0.014975378
x:0.60371953,y:0.3311487,z:0.06474994
x:0.5231105,y:0.29145384,z:-0.025540253
x:0.51546806,y:0.29327038,z:-0.027448343
x:0.5444651,y:0.32154372,z:-0.015428942
x:0.54183954,y:0.32118723,z:-0.017814053
x:0.5846835,y:0.24373779,z:0.028543148
x:0.5304902,y:0.291889,z:-0.023991887
x:0.5479054,y:0.24237144,z:0.0097672315
x:0.5494321,y:0.23779938,z:0.010486675
x:0.5591725,y:0.21860246,z:0.03988221
x:0.5912117,y:0.23977268,z:0.046544883
x:0.55236393,y:0.22802158,z:0.025258731
x:0.5944015,y:0.25125033,z:0.0381618
x:0.6021655,y:0.2500674,z:0.05952615
x:0.5142463,y:0.3105819,z:-0.03791156
x:0.52536684,y:0.31334618,z:-0.033626176
x:0.53323346,y:0.31624556,z:-0.028183429
x:0.5206003,y:0.29285708,z:-0.023804205
x:0.5432147,y:0.3214008,z:-0.016625408
x:0.5384597,y:0.32146284,z:-0.023726003
x:0.5405895,y:0.3209739,z:-0.018033015
x:0.51950336,y:0.2875766,z:-0.03666035
x:0.52896696,y:0.31849027,z:-0.025868695
x:0.52146596,y:0.31735107,z:-0.029794356
x:0.5127114,y:0.31663197,z:-0.033031855
x:0.5145081,y:0.3311335,z:-0.035252742
x:0.5151664,y:0.3252227,z:-0.040914454
x:0.5146854,y:0.32170284,z:-0.04028885
x:0.51370037,y:0.3188155,z:-0.036691632
x:0.5125855,y:0.3167725,z:-0.033626176
x:0.528841,y:0.3186308,z:-0.026165858
x:0.53071123,y:0.31983054,z:-0.028855952
x:0.53282934,y:0.321453,z:-0.031592965
x:0.53457016,y:0.32342672,z:-0.030764041
x:0.5424119,y:0.30816782,z:-0.021849195
x:0.6153814,y:0.30386138,z:0.09490401
x:0.53446484,y:0.31983712,z:-0.021364352
x:0.5362126,y:0.32054397,z:-0.023225522
x:0.513203,y:0.29558897,z:-0.029794356
x:0.5272146,y:0.29596537,z:-0.01922166
x:0.5142102,y:0.29446465,z:-0.02855879
x:0.54306716,y:0.28015742,z:5.4642535E-4
x:0.55956084,y:0.28419796,z:0.0015698732
x:0.53300506,y:0.28964123,z:-0.019894185
x:0.5830292,y:0.22610451,z:0.05336396
x:0.5752376,y:0.2322844,z:0.035252742
x:0.5694443,y:0.2391012,z:0.019471902
x:0.537552,y:0.32723248,z:-0.026337897
x:0.5264071,y:0.23828697,z:0.005911951
x:0.52959865,y:0.2267853,z:0.0192373
x:0.5339175,y:0.21507448,z:0.032030888
x:0.5720236,y:0.2704955,z:0.021552034
x:0.5952613,y:0.2768,z:0.03237497
x:0.53225833,y:0.26627353,z:0.018158136
x:0.585338,y:0.26115814,z:0.029794356
x:0.5253456,y:0.27189192,z:-0.0021231412
x:0.5255251,y:0.28470153,z:-0.035377864
x:0.60699457,y:0.28188792,z:0.040320132
x:0.58924115,y:0.27939358,z:0.021739714
x:0.5772261,y:0.280006,z:0.012152344
x:0.55859023,y:0.27870658,z:0.008594225
x:0.5445908,y:0.27614838,z:0.0075776195
x:0.53372246,y:0.27303264,z:0.0067721554
x:0.5125076,y:0.2629311,z:-0.0070302165
x:0.6061793,y:0.2935697,z:0.031452205
x:0.59259653,y:0.26088932,z:0.035127625
x:0.50685614,y:0.2893844,z:-0.046732564
x:0.53067875,y:0.2804173,z:-0.0076910104
x:0.61753106,y:0.27712047,z:0.10284918
x:0.5256106,y:0.2692179,z:0.0073391087
x:0.5341222,y:0.29126194,z:-0.011057538
x:0.5800557,y:0.26607555,z:0.03068584
x:0.52628905,y:0.28230992,z:-0.03040432
x:0.61105114,y:0.3176484,z:0.0826422
x:0.5315177,y:0.26444235,z:0.021645874
x:0.5189322,y:0.2777223,z:-0.037661318
x:0.5816626,y:0.33758515,z:0.0097437715
x:0.58061266,y:0.3464513,z:0.021989955
x:0.6146591,y:0.29872233,z:0.06371769
x:0.59520745,y:0.33183762,z:0.025477694
x:0.60860837,y:0.26155072,z:0.069191724
x:0.5400512,y:0.3504625,z:-0.029059272
x:0.5058412,y:0.2919163,z:-0.03606603
x:0.5391601,y:0.2852884,z:-0.006682225
x:0.6032946,y:0.27216893,z:0.04964162
x:0.5635298,y:0.26787657,z:0.01919038
x:0.5557712,y:0.26807415,z:0.016875649
x:0.5402052,y:0.322592,z:-0.02261556
x:0.6041113,y:0.30553082,z:0.027385784
x:0.5218668,y:0.3580318,z:-0.030607639
x:0.5512926,y:0.35400116,z:-0.008304884
x:0.56469595,y:0.35120937,z:0.004942266
x:0.5478913,y:0.26756772,z:0.016891288
x:0.5402652,y:0.2664283,z:0.018736819
x:0.53489053,y:0.26543358,z:0.02128615
x:0.5991016,y:0.26111183,z:0.045293678
x:0.5396633,y:0.26213402,z:0.01898706
x:0.5474239,y:0.26158455,z:0.017704573
x:0.5549307,y:0.26166803,z:0.017986095
x:0.56293374,y:0.2625266,z:0.019847265
x:0.56855714,y:0.26380327,z:0.022365317
x:0.6146122,y:0.26191312,z:0.09521682
x:0.5684122,y:0.26739246,z:0.022412237
x:0.5325508,y:0.30392772,z:-0.02468005
x:0.5234948,y:0.28983575,z:-0.027745504
x:0.5148028,y:0.30044806,z:-0.031952687
x:0.56749296,y:0.34319085,z:-0.0036030838
x:0.5540849,y:0.3468272,z:-0.016171845
x:0.52277064,y:0.35296598,z:-0.03988221
x:0.5931566,y:0.340702,z:0.043573268
x:0.5340263,y:0.26332062,z:0.020738749
x:0.5183447,y:0.27082396,z:-0.01500666
x:0.5373926,y:0.35608828,z:-0.021708433
x:0.6113348,y:0.31159618,z:0.054927967
x:0.5213404,y:0.31742123,z:-0.03024792
x:0.52320755,y:0.319184,z:-0.033344656
x:0.5246961,y:0.32150918,z:-0.036441393
x:0.52592987,y:0.32467848,z:-0.036535233
x:0.5270295,y:0.32946628,z:-0.032124728
x:0.53696877,y:0.31955996,z:-0.021677153
x:0.5392233,y:0.31914163,z:-0.021520752
x:0.54147893,y:0.31851214,z:-0.02114539
x:0.5501402,y:0.31345987,z:-0.017720213
x:0.5908466,y:0.30585954,z:0.0074955095
x:0.5187415,y:0.2669537,z:-0.0037555746
x:0.5242942,y:0.258377,z:0.01704769
x:0.52991444,y:0.2602167,z:0.020206986
x:0.5347155,y:0.31976718,z:-0.02123923
x:0.59076184,y:0.32120237,z:0.013043828
x:0.5154208,y:0.25653157,z:0.005528769
x:0.53361887,y:0.3370789,z:-0.030826602
x:0.51173395,y:0.26708224,z:-0.01911218
x:0.5245541,y:0.2792805,z:-0.019550102
x:0.5183441,y:0.33888212,z:-0.03825564
x:0.5554356,y:0.32881212,z:-0.016234405
x:0.5426012,y:0.2965553,z:-0.010994977
x:0.5453973,y:0.33400273,z:-0.023710364
x:0.5681211,y:0.2974445,z:-0.007511149
x:0.5532022,y:0.30276737,z:-0.012684107
x:0.5765713,y:0.307946,z:-0.005427108
x:0.5216796,y:0.34662983,z:-0.041446216
x:0.53003603,y:0.28351292,z:-0.015155239
x:0.5641598,y:0.33502087,z:-0.010369374
x:0.5513704,y:0.33992517,z:-0.020269547
x:0.5639807,y:0.32214087,z:-0.01133124
x:0.60105205,y:0.31573066,z:0.024883369
x:0.5769765,y:0.32518998,z:-0.002475043
x:0.6060176,y:0.32284778,z:0.04363583
x:0.5615401,y:0.31094608,z:-0.012277463
x:0.5243244,y:0.27554992,z:-0.010932418
x:0.5225121,y:0.28652614,z:-0.03794284
x:0.5274994,y:0.289702,z:-0.029481554
x:0.51878417,y:0.2818745,z:-0.043041505
x:0.53183323,y:0.25261894,z:0.016007623
x:0.54774255,y:0.2491981,z:0.015358561
x:0.56163204,y:0.24901123,z:0.015647901
x:0.57313144,y:0.25114274,z:0.018815018
x:0.5813676,y:0.25509846,z:0.023804205
x:0.5865534,y:0.2676353,z:0.03425178
x:0.6159787,y:0.2863376,z:0.06856612
x:0.58001065,y:0.27423966,z:0.02300656
x:0.57049763,y:0.2749268,z:0.01700077
x:0.55773693,y:0.274623,z:0.013090748
x:0.54535824,y:0.27312335,z:0.011651861
x:0.5353618,y:0.27071294,z:0.012918708
x:0.5283695,y:0.26809663,z:0.013161129
x:0.6169556,y:0.29070294,z:0.10234869
x:0.52686095,y:0.29202345,z:-0.025587173
x:0.51820093,y:0.274202,z:-0.025086692
x:0.5160113,y:0.28552946,z:-0.045199838
x:0.5106105,y:0.2892502,z:-0.042853825
x:0.51575136,y:0.28728852,z:-0.041133415
x:0.524221,y:0.29427102,z:-0.023366282
x:0.5093593,y:0.289248,z:-0.045481358
x:0.50809455,y:0.29170913,z:-0.03578451
x:0.52801704,y:0.26394355,z:0.020222627
x:0.52288485,y:0.26435688,z:0.014107353
x:0.51963246,y:0.26421043,z:0.0071045076
x:0.57205427,y:0.2649355,z:0.025243092
x:0.58033204,y:0.26136053,z:0.026118938
x:0.45569494,y:0.26430982,z:0.023550052
x:0.46595597,y:0.26411662,z:0.023550052
x:0.4550958,y:0.25952289,z:0.023550052
x:0.4451837,y:0.26450258,z:0.023550052
x:0.4561694,y:0.26902616,z:0.023550052
x:0.5542884,y:0.2646933,z:0.02089515
x:0.5647965,y:0.26506355,z:0.02089515
x:0.55456704,y:0.259556,z:0.02089515
x:0.54353,y:0.26432258,z:0.02089515
x:0.5537603,y:0.26968938,z:0.02089515
