x:0.56222314,y:0.3246363,z:-0.031624798
x:0.48644447,y:0.2594644,z:-0.001462604
x:0.47362113,y:0.261582,z:0.0019733375
x:0.46471435,y:0.2657339,z:0.007584983
x:0.45983908,y:0.27902076,z:0.02143154
x:0.42812544,y:0.29696777,z:0.06270138
x:0.46835577,y:0.28638762,z:0.012728724
x:0.47942066,y:0.28718466,z:0.0072637666
x:0.49349743,y:0.28657058,z:0.0037646529
x:0.50676304,y:0.28474745,z:0.0022913415
x:0.5172366,y:0.28247494,z:0.0032292926
x:0.5245315,y:0.27999732,z:0.0030451287
x:0.42328236,y:0.29859313,z:0.10011664
x:0.5304465,y:0.30938008,z:-0.027290521
x:0.5395674,y:0.29000854,z:-0.033286557
x:0.544263,y:0.30491343,z:-0.0496129
x:0.54952216,y:0.307985,z:-0.04556986
x:0.5439955,y:0.30631214,z:-0.044884596
x:0.5328263,y:0.3111557,z:-0.023847084
x:0.5514774,y:0.3083073,z:-0.04817385
x:0.5523362,y:0.30997813,z:-0.036627203
x:0.52436036,y:0.27567852,z:0.00821885
x:0.5300495,y:0.27626497,z:0.0025954263
x:0.53363067,y:0.2763797,z:-0.004231487
x:0.47616115,y:0.2755534,z:0.011546649
x:0.46703923,y:0.27229905,z:0.011983503
x:0.56370115,y:0.28574556,z:-0.038134776
x:0.61804366,y:0.27223352,z:0.021842696
x:0.5667202,y:0.30835015,z:-0.03580489
x:0.6478478,y:0.24709001,z:0.07578987
x:0.5931269,y:0.27822092,z:0.008891262
x:0.602873,y:0.2782116,z:0.010450231
x:0.6117029,y:0.2773055,z:0.014107811
x:0.62262845,y:0.2740916,z:0.023658637
x:0.58421147,y:0.2769676,z:0.009730707
x:0.6038084,y:0.25933897,z:0.0076406607
x:0.59265256,y:0.260321,z:0.0069040046
x:0.6143339,y:0.26023084,z:0.011777924
x:0.62145305,y:0.26270115,z:0.016155029
x:0.6314529,y:0.277124,z:0.029089332
x:0.5973614,y:0.3591654,z:-0.005019537
x:0.6209187,y:0.27082688,z:0.025782946
x:0.65614796,y:0.2743099,z:0.07695482
x:0.64086723,y:0.27256942,z:0.04073877
x:0.6058603,y:0.30050832,z:-0.0040301913
x:0.5748443,y:0.3232203,z:-0.029466223
x:0.5736948,y:0.32804558,z:-0.025611632
x:0.58707523,y:0.32467428,z:-0.022562219
x:0.5951124,y:0.32672852,z:-0.013876536
x:0.58319116,y:0.3282761,z:-0.02043791
x:0.59040123,y:0.32896733,z:-0.012386093
x:0.60461986,y:0.33637968,z:0.0014690284
x:0.5671282,y:0.3043213,z:-0.053176254
x:0.56772417,y:0.2981241,z:-0.055608932
x:0.63425004,y:0.25633726,z:0.021757038
x:0.5826284,y:0.28690365,z:-0.00402805
x:0.58646953,y:0.30284035,z:-0.027221996
x:0.58672297,y:0.29997486,z:-0.023881346
x:0.6364846,y:0.29927674,z:0.011940673
x:0.565778,y:0.2912377,z:-0.048687797
x:0.61150473,y:0.24877858,z:0.003094382
x:0.62467575,y:0.25136018,z:0.012146251
x:0.63812184,y:0.23532239,z:0.056602564
x:0.5695149,y:0.25428098,z:-0.009499431
x:0.5833689,y:0.26348132,z:0.008968354
x:0.6120252,y:0.32965127,z:0.0047796955
x:0.648823,y:0.33370084,z:0.09326403
x:0.5794544,y:0.3066988,z:-0.024395293
x:0.57212776,y:0.3088686,z:-0.026142709
x:0.6037903,y:0.33100125,z:0.0039873626
x:0.60105383,y:0.3310906,z:9.888103E-4
x:0.62921613,y:0.24746668,z:0.017833918
x:0.5867634,y:0.30568796,z:-0.0221168
x:0.5935374,y:0.24894053,z:-0.004407085
x:0.59453017,y:0.24392731,z:-0.0057604755
x:0.6000236,y:0.2200023,z:0.016412003
x:0.6337522,y:0.24087057,z:0.034657076
x:0.59603953,y:0.2319473,z:0.0046983208
x:0.63918716,y:0.25362775,z:0.031179378
x:0.6440608,y:0.25030252,z:0.05231968
x:0.5747039,y:0.32585046,z:-0.028558254
x:0.5853583,y:0.3266609,z:-0.021928353
x:0.5930344,y:0.32787746,z:-0.013979325
x:0.57711077,y:0.30793366,z:-0.022425167
x:0.602422,y:0.33104593,z:0.002415545
x:0.5982979,y:0.33365166,z:-0.00454842
x:0.59969354,y:0.33121222,z:6.6759414E-4
x:0.57607716,y:0.30456966,z:-0.037826408
x:0.58799404,y:0.32958648,z:-0.011272544
x:0.58108145,y:0.32911718,z:-0.01716579
x:0.5721642,y:0.32917666,z:-0.022065407
x:0.57469517,y:0.34971222,z:-0.016788894
x:0.57618546,y:0.34286806,z:-0.02480645
x:0.5758836,y:0.33994347,z:-0.02537179
x:0.5749454,y:0.33750302,z:-0.022630746
x:0.5734104,y:0.33593148,z:-0.02031799
x:0.58874416,y:0.3341953,z:-0.009807798
x:0.59086,y:0.33474398,z:-0.011914976
x:0.593321,y:0.33597636,z:-0.013688089
x:0.5951376,y:0.33761594,z:-0.011837884
x:0.60076284,y:0.32028908,z:-0.00954226
x:0.6558346,y:0.30320102,z:0.113410704
x:0.5937113,y:0.33310643,z:-0.0033791936
x:0.59606105,y:0.33326137,z:-0.0046811895
x:0.57004005,y:0.3112534,z:-0.027119206
x:0.5837161,y:0.30941686,z:-0.015709609
x:0.5710234,y:0.3101402,z:-0.026793705
x:0.5942052,y:0.29000065,z:-3.9777262E-4
x:0.61195487,y:0.2930505,z:0.0032978186
x:0.588385,y:0.3027778,z:-0.018416392
x:0.6231653,y:0.2260808,z:0.03549652
x:0.61827254,y:0.2345419,z:0.01898173
x:0.6140343,y:0.2440241,z:0.005602009
x:0.59717655,y:0.34141043,z:-0.0050538
x:0.57150656,y:0.24564435,z:-0.012343265
x:0.5731188,y:0.2320007,z:-0.0043385588
x:0.5746457,y:0.2175297,z:0.004357832
x:0.6187144,y:0.2760727,z:0.019170178
x:0.64251417,y:0.28054667,z:0.035051104
x:0.5781613,y:0.27554348,z:0.010981308
x:0.63105077,y:0.265245,z:0.026057051
x:0.57509273,y:0.28305697,z:-0.0076535093
x:0.5814266,y:0.30053392,z:-0.03707262
x:0.65367866,y:0.2849699,z:0.046632014
x:0.6374304,y:0.28449655,z:0.024892109
x:0.62614393,y:0.2868728,z:0.014270561
x:0.6077621,y:0.28700966,z:0.008544348
x:0.59332615,y:0.28547326,z:0.005379299
x:0.5820945,y:0.28306,z:0.0023641505
x:0.56175244,y:0.27484372,z:-0.018176548
x:0.65525484,y:0.29758278,z:0.04210929
x:0.6380543,y:0.2639352,z:0.03174472
x:0.5639361,y:0.3079777,z:-0.048790585
x:0.582758,y:0.2921505,z:-0.009593654
x:0.65565634,y:0.2748665,z:0.11012145
x:0.57380146,y:0.27985582,z:7.885856E-4
x:0.5892854,y:0.30352062,z:-0.008458691
x:0.6255627,y:0.27059802,z:0.028095704
x:0.5809324,y:0.29707506,z:-0.032858267
x:0.6532707,y:0.31826574,z:0.106283985
x:0.57712597,y:0.2734923,z:0.013825142
x:0.5735574,y:0.2934548,z:-0.042520445
x:0.63412714,y:0.3456095,z:0.037586566
x:0.63165355,y:0.35356686,z:0.0534161
x:0.6594035,y:0.3005362,z:0.078530915
x:0.64571047,y:0.33812687,z:0.052045576
x:0.65016973,y:0.26160908,z:0.067772314
x:0.59798086,y:0.36516845,z:-2.609881E-4
x:0.56233215,y:0.30972898,z:-0.03611326
x:0.5923857,y:0.29631498,z:-0.0061330865
x:0.64893794,y:0.27361864,z:0.051428843
x:0.6100011,y:0.27411777,z:0.014904427
x:0.6024026,y:0.27498364,z:0.0118293185
x:0.6002928,y:0.33435875,z:-0.0027860142
x:0.65492344,y:0.31033516,z:0.04300013
x:0.5813095,y:0.37389827,z:-0.001646768
x:0.60669595,y:0.36581054,z:0.022716403
x:0.61798614,y:0.3608086,z:0.03638736
x:0.5941774,y:0.27509776,z:0.0108870845
x:0.5858887,y:0.27459618,z:0.011949239
x:0.5803443,y:0.2740822,z:0.013893669
x:0.64395535,y:0.2625842,z:0.042588975
x:0.5853566,y:0.2694397,z:0.010767164
x:0.5934229,y:0.26778635,z:0.009790667
x:0.60174525,y:0.26728296,z:0.010827125
x:0.60989714,y:0.267789,z:0.013893669
x:0.6152314,y:0.2689276,z:0.017379932
x:0.6529892,y:0.2596637,z:0.095593914
x:0.6148314,y:0.27303338,z:0.018673364
x:0.5903045,y:0.31738725,z:-0.015906623
x:0.5797537,y:0.30560794,z:-0.027770203
x:0.5722061,y:0.3162793,z:-0.026673786
x:0.6211915,y:0.35329068,z:0.025594499
x:0.6097071,y:0.35907117,z:0.013148446
x:0.5826752,y:0.36983818,z:-0.012180515
x:0.6412419,y:0.34537718,z:0.07414524
x:0.5795588,y:0.27179122,z:0.01267733
x:0.56968343,y:0.28385136,z:-0.022270985
x:0.5949318,y:0.37021017,z:0.008492954
x:0.6575494,y:0.3144966,z:0.07448788
x:0.58197457,y:0.33511132,z:-0.015435506
x:0.58400124,y:0.33612624,z:-0.017765392
x:0.5858496,y:0.33807364,z:-0.019821174
x:0.5870774,y:0.34065908,z:-0.018639099
x:0.58735967,y:0.3460554,z:-0.011769358
x:0.5965405,y:0.3299252,z:-0.0049552936
x:0.598682,y:0.32939196,z:-0.0045698346
x:0.6006708,y:0.32870924,z:-0.004402802
x:0.6088617,y:0.32427183,z:-0.0018063053
x:0.6450289,y:0.31289765,z:0.021054644
x:0.56817764,y:0.27857223,z:-0.012154818
x:0.5701888,y:0.26746386,z:0.0063686445
x:0.57555485,y:0.26891032,z:0.0108613875
x:0.59410155,y:0.3302365,z:-0.0043899533
x:0.64413863,y:0.3282166,z:0.034057476
x:0.5622709,y:0.26656407,z:-0.0071823923
x:0.5929842,y:0.35266724,z:-0.007906199
x:0.5627665,y:0.28067946,z:-0.029123595
x:0.57760644,y:0.29278204,z:-0.02324748
x:0.57872546,y:0.35683945,z:-0.016369173
x:0.6122685,y:0.339991,z:0.006749821
x:0.5984055,y:0.3080878,z:-0.0055077854
x:0.6034058,y:0.34723035,z:-1.5190846E-4
x:0.62356484,y:0.30711186,z:1.6770157E-4
x:0.6096971,y:0.3137424,z:-0.0030815331
x:0.632525,y:0.3167809,z:0.007734884
x:0.5820875,y:0.36414295,z:-0.016480528
x:0.5833158,y:0.29622504,z:-0.016360607
x:0.6192869,y:0.34547627,z:0.015375544
x:0.60808223,y:0.3526376,z:0.0061116717
x:0.6203439,y:0.33177352,z:0.00925959
x:0.65219635,y:0.32115802,z:0.044610493
x:0.6318333,y:0.3340239,z:0.019375756
x:0.65363675,y:0.32713428,z:0.067840844
x:0.61866087,y:0.32078576,z:0.0018020223
x:0.5758826,y:0.28805056,z:-0.015358414
x:0.5789681,y:0.30331692,z:-0.03953956
x:0.58380276,y:0.3049352,z:-0.028900884
x:0.5749581,y:0.29904622,z:-0.046392173
x:0.57730466,y:0.26059046,z:0.0043985196
x:0.5930287,y:0.2559843,z:0.0041907993
x:0.60722244,y:0.25517336,z:0.006026014
x:0.61890215,y:0.25660673,z:0.0111611895
x:0.6269295,y:0.2598968,z:0.017868182
x:0.6322493,y:0.27153802,z:0.03277261
x:0.65914,y:0.28733987,z:0.078530915
x:0.6270392,y:0.27958474,z:0.023110429
x:0.6181678,y:0.28141883,z:0.016283516
x:0.60548306,y:0.2822191,z:0.011126926
x:0.59292114,y:0.28154817,z:0.00802612
x:0.58259773,y:0.2799547,z:0.0075164572
x:0.57551837,y:0.27786922,z:0.0064714337
x:0.65601516,y:0.28898636,z:0.11539795
x:0.5832934,y:0.30665067,z:-0.02413832
x:0.57099676,y:0.2885962,z:-0.031042324
x:0.572948,y:0.3035135,z:-0.047796957
x:0.56768775,y:0.307083,z:-0.044507705
x:0.5726805,y:0.3049122,z:-0.043068655
x:0.58088434,y:0.30858266,z:-0.021208828
x:0.566496,y:0.30750802,z:-0.047317274
x:0.5648921,y:0.30925927,z:-0.03594194
x:0.57396317,y:0.27344114,z:0.011923542
x:0.5696722,y:0.2744307,z:0.0052807927
x:0.56726503,y:0.27504984,z:-0.002025803
x:0.6183447,y:0.2698298,z:0.02108891
x:0.6256414,y:0.26603937,z:0.022151062
x:0.4975548,y:0.27400544,z:0.0077172173
x:0.508211,y:0.27350304,z:0.0077172173
x:0.49634653,y:0.26894826,z:0.0077172173
x:0.48648813,y:0.2745212,z:0.0077172173
x:0.49848947,y:0.27907154,z:0.0077172173
x:0.5991164,y:0.27107543,z:0.015000792
x:0.610191,y:0.2706366,z:0.015000792
x:0.5984157,y:0.26561558,z:0.015000792
x:0.587897,y:0.27144176,z:0.015000792
x:0.59980917,y:0.27645832,z:0.015000792
