x:0.52194685,y:0.3587154,z:-0.019253131
x:0.44480544,y:0.2579513,z:-0.022933403
x:0.45577103,y:0.26823843,z:-0.030872505
x:0.46148443,y:0.2767187,z:-0.03686701
x:0.4801289,y:0.37214124,z:0.005347645
x:0.509953,y:0.28041437,z:-0.040306218
x:0.50921655,y:0.26790506,z:-0.040756207
x:0.5046652,y:0.25333804,z:-0.039791945
x:0.44945303,y:0.3046315,z:-0.014198782
x:0.4220477,y:0.30903345,z:-0.0029530572
x:0.49723345,y:0.302806,z:-0.011378311
x:0.43631044,y:0.2942133,z:-0.01522733
x:0.50718933,y:0.31436917,z:-0.022001281
x:0.5090621,y:0.33469242,z:-0.0403705
x:0.41336805,y:0.31270927,z:0.0064002997
x:0.42940837,y:0.3132864,z:-0.008702479
x:0.44424903,y:0.31585848,z:-0.013837183
x:0.4665459,y:0.3155182,z:-0.0144800255
x:0.48267934,y:0.31349134,z:-0.01418271
x:0.49483785,y:0.31128496,z:-0.01529965
x:0.52370423,y:0.30786362,z:-0.031788554
x:0.41487193,y:0.32527548,z:0.008003388
x:0.42806154,y:0.29283252,z:-0.013186305
x:0.5290188,y:0.34218097,z:-0.044066846
x:0.500482,y:0.32360074,z:-0.020490602
x:0.38771296,y:0.29732004,z:0.056280855
x:0.5044526,y:0.30872038,z:-0.016336232
x:0.4946236,y:0.3349549,z:-0.013925574
x:0.43948781,y:0.29922232,z:-0.010132804
x:0.50798184,y:0.33075354,z:-0.037927702
x:0.3938221,y:0.33817503,z:0.07579112
x:0.49672672,y:0.3011995,z:-0.010317621
x:0.5178534,y:0.3281959,z:-0.046541788
x:0.43220323,y:0.3711391,z:0.034938484
x:0.42775452,y:0.37652183,z:0.052873787
x:0.3983575,y:0.32497516,z:0.040499073
x:0.4186746,y:0.36223096,z:0.040531214
x:0.40689826,y:0.28893158,z:0.014086284
x:0.4742596,y:0.3926902,z:0.022547696
x:0.5282967,y:0.34310272,z:-0.030422516
x:0.49038357,y:0.3273107,z:-0.017051395
x:0.41278076,y:0.301471,z:0.0060387007
x:0.4617523,y:0.3022841,z:-0.016279982
x:0.47178143,y:0.30240962,z:-0.016922826
x:0.481907,y:0.36335602,z:0.0019285271
x:0.4155507,y:0.3369506,z:0.016111238
x:0.489813,y:0.40049452,z:0.030856434
x:0.4584092,y:0.39139417,z:0.03908482
x:0.44424915,y:0.38536513,z:0.044838257
x:0.5362488,y:0.26939386,z:-0.037317
x:0.5099382,y:0.40147135,z:0.033106383
x:0.48069173,y:0.30207056,z:-0.015741603
x:0.48886225,y:0.30134952,z:-0.013314873
x:0.49402988,y:0.3011268,z:-0.0108881425
x:0.41996562,y:0.29116628,z:-0.0056690667
x:0.48835474,y:0.30126345,z:-0.016344268
x:0.4792791,y:0.30203247,z:-0.019912044
x:0.4702527,y:0.3022236,z:-0.021197727
x:0.4603766,y:0.30181262,z:-0.020249536
x:0.45308733,y:0.30125412,z:-0.017822806
x:0.39327878,y:0.28411174,z:0.03635274
x:0.4544569,y:0.30179787,z:-0.014737162
x:0.5281774,y:0.34903654,z:-0.019028135
x:0.49492165,y:0.34958827,z:-0.015331791
x:0.50845456,y:0.338803,z:-0.029490396
x:0.5149254,y:0.34896898,z:-0.0206031
x:0.53267395,y:0.29927224,z:-0.029201116
x:0.44603795,y:0.3794763,z:0.032222476
x:0.4593659,y:0.38620698,z:0.02818864
x:0.49215078,y:0.397227,z:0.01864243
x:0.41399097,y:0.3665937,z:0.06367354
x:0.4941706,y:0.30098578,z:-0.01296131
x:0.5168747,y:0.3170195,z:-0.032768894
x:0.5125205,y:0.39835525,z:0.021117372
x:0.47340128,y:0.39672166,z:0.032913532
x:0.40110868,y:0.33800942,z:0.04461326
x:0.5010848,y:0.3633661,z:-0.0052472013
x:0.49909618,y:0.365557,z:-0.0056971908
x:0.49718058,y:0.36840147,z:-0.006191376
x:0.49548486,y:0.37168628,z:-0.0038429922
x:0.49040636,y:0.3769072,z:0.0047289096
x:0.48624417,y:0.360794,z:-0.002545254
x:0.4843732,y:0.36009195,z:-0.003386976
x:0.48288754,y:0.3594003,z:-0.0041824933
x:0.47276235,y:0.35586926,z:-0.0049137264
x:0.43229228,y:0.341384,z:0.0013801022
x:0.5156121,y:0.31068644,z:-0.026324397
x:0.50721043,y:0.2974999,z:-0.015412146
x:0.49970663,y:0.29794928,z:-0.013941644
x:0.48785827,y:0.36148915,z:-9.868635E-4
x:0.42741737,y:0.3547919,z:0.020763809
x:0.5187622,y:0.29788366,z:-0.025536915
x:0.483683,y:0.38179418,z:0.011169387
x:0.53567797,y:0.3199156,z:-0.04544896
x:0.5254497,y:0.3145717,z:-0.03882768
x:0.5346599,y:0.31373394,z:-0.039277673
x:0.5090608,y:0.32564202,z:-0.030888578
x:0.5145046,y:0.39319572,z:0.01418271
x:0.5159451,y:0.38686308,z:0.0121336505
x:0.49942797,y:0.3858387,z:0.010847965
x:0.46210235,y:0.36919367,z:0.011145281
x:0.48434752,y:0.33923927,z:-0.011643483
x:0.47142464,y:0.376106,z:0.011908655
x:0.45884708,y:0.33790034,z:-0.012704173
x:0.4729333,y:0.34479627,z:-0.009803346
x:0.4476758,y:0.34664962,z:-0.0038510277
x:0.49529067,y:0.3920986,z:0.012342574
x:0.50162923,y:0.32826543,z:-0.024122661
x:0.4519608,y:0.3734093,z:0.019960256
x:0.46446905,y:0.3806971,z:0.019799545
x:0.45567912,y:0.36149067,z:0.0066494015
x:0.4169612,y:0.3468354,z:0.024170876
x:0.44133824,y:0.3621178,z:0.013885396
x:0.40682316,y:0.35025468,z:0.046284653
x:0.46231955,y:0.35153326,z:-0.0049217623
x:0.50875175,y:0.3202035,z:-0.026195826
x:0.5119166,y:0.33744824,z:-0.04155976
x:0.50438815,y:0.33818656,z:-0.03122607
x:0.51811934,y:0.3341401,z:-0.04808461
x:0.49969137,y:0.29208425,z:-0.02153522
x:0.4827906,y:0.28800857,z:-0.027208304
x:0.4670717,y:0.28667986,z:-0.02955468
x:0.45337906,y:0.28725207,z:-0.027770791
x:0.44275236,y:0.28960833,z:-0.023126256
x:0.43260765,y:0.29990572,z:-0.007304297
x:0.39705855,y:0.3122697,z:0.0336528
x:0.44052267,y:0.30822816,z:-0.010349763
x:0.453101,y:0.31016004,z:-0.013347016
x:0.46840772,y:0.31028298,z:-0.014335386
x:0.482541,y:0.30907106,z:-0.013668437
x:0.49348837,y:0.30748364,z:-0.012543462
x:0.50108445,y:0.3059507,z:-0.012390788
x:0.387645,y:0.3102059,z:0.067948446
x:0.50351304,y:0.33939382,z:-0.02606726
x:0.5180765,y:0.3225545,z:-0.03837769
x:0.5202024,y:0.3383956,z:-0.046927493
x:0.52331984,y:0.34108612,z:-0.041045487
x:0.5188567,y:0.33908334,z:-0.042202603
x:0.5050533,y:0.3409558,z:-0.021326298
x:0.52571064,y:0.3417298,z:-0.0430383
x:0.525117,y:0.34265503,z:-0.03122607
x:0.50123376,y:0.30117616,z:-0.010245301
x:0.5076294,y:0.3031586,z:-0.013748791
x:0.5120011,y:0.30472448,z:-0.019012064
x:0.44823197,y:0.30083364,z:-0.015034477
x:0.44175872,y:0.29522896,z:-0.015821958
x:0.5426734,y:0.32090056,z:-0.039824087
x:0.59036875,y:0.3064747,z:0.018835282
x:0.5402222,y:0.34212092,z:-0.028702913
x:0.6166441,y:0.2820953,z:0.063544974
x:0.56365556,y:0.3087956,z:0.0050181886
x:0.5725835,y:0.30976027,z:0.007874819
x:0.5810408,y:0.31020543,z:0.012238112
x:0.59255725,y:0.30798173,z:0.021969138
x:0.55685616,y:0.30701947,z:0.0032825142
x:0.57973385,y:0.29532763,z:3.4552778E-4
x:0.56968623,y:0.29541883,z:-0.002533201
x:0.58838034,y:0.29657432,z:0.005829777
x:0.59359556,y:0.29881456,z:0.011354204
x:0.5974418,y:0.3110819,z:0.028992191
x:0.5454273,y:0.38678887,z:0.03016538
x:0.5932617,y:0.30575624,z:0.022274489
x:0.61506253,y:0.30670583,z:0.07624111
x:0.6047519,y:0.30686235,z:0.0391491
x:0.56950086,y:0.3338597,z:0.0046806964
x:0.5327166,y:0.3577024,z:-0.015500537
x:0.529925,y:0.36327457,z:-0.010036377
x:0.54158914,y:0.35931718,z:-0.006476637
x:0.5471289,y:0.36076975,z:0.003551704
x:0.53738576,y:0.36333087,z:-0.0037184416
x:0.5427917,y:0.36333176,z:0.0051186327
x:0.55553997,y:0.36780232,z:0.025456559
x:0.542743,y:0.33972716,z:-0.046831068
x:0.54512465,y:0.33443356,z:-0.05084883
x:0.6046184,y:0.29331943,z:0.014359493
x:0.55376154,y:0.31917214,z:-0.0052030054
x:0.5567241,y:0.33728027,z:-0.01909242
x:0.5567318,y:0.33416718,z:-0.016778186
x:0.5932288,y:0.3333408,z:0.022628052
x:0.5443274,y:0.32717177,z:-0.04686321
x:0.5886943,y:0.2868446,z:-0.00954621
x:0.5990371,y:0.28933167,z:0.0015428218
x:0.6125609,y:0.2726091,z:0.039052676
x:0.55141056,y:0.28935125,z:-0.025279777
x:0.5606713,y:0.29698592,z:-0.0012404849
x:0.5629793,y:0.3620658,z:0.027079737
x:0.5874071,y:0.35635275,z:0.11892585
x:0.5497692,y:0.34035096,z:-0.01628802
x:0.5434327,y:0.34220743,z:-0.018674573
x:0.554142,y:0.36305845,z:0.024315514
x:0.5518058,y:0.3632851,z:0.020522743
x:0.60269606,y:0.28566533,z:0.005829777
x:0.555133,y:0.33933708,z:-0.013202377
x:0.5738159,y:0.2862264,z:-0.018835282
x:0.57574767,y:0.28168088,z:-0.022081636
x:0.5861403,y:0.25940752,z:-0.010381904
x:0.6088973,y:0.27935243,z:0.019622764
x:0.58101857,y:0.27117974,z:-0.017372817
x:0.60793436,y:0.29065752,z:0.022676267
x:0.6141678,y:0.28698817,z:0.041238338
x:0.5316814,y:0.3607878,z:-0.013740757
x:0.53960663,y:0.36143583,z:-0.005403894
x:0.54521406,y:0.3620938,z:0.0035316155
x:0.5473715,y:0.34129995,z:-0.014921979
x:0.5528455,y:0.36316833,z:0.022145921
x:0.54907125,y:0.36516628,z:0.016553191
x:0.55050313,y:0.36346722,z:0.019992398
x:0.5487119,y:0.33916402,z:-0.030470729
x:0.5409138,y:0.36422238,z:0.0069105555
x:0.53522027,y:0.36457574,z:5.8960705E-4
x:0.528377,y:0.36482573,z:-0.0050061354
x:0.529341,y:0.3807079,z:0.012463107
x:0.52936184,y:0.3759299,z:0.001085801
x:0.5296818,y:0.37217358,z:-0.0016533104
x:0.529372,y:0.36825547,z:-0.0010978543
x:0.5284685,y:0.3652626,z:-0.0011993028
x:0.5409077,y:0.36429462,z:0.009682814
x:0.5428578,y:0.36557803,z:0.00932925
x:0.5447649,y:0.3673671,z:0.009305144
x:0.5461459,y:0.3692868,z:0.0120613305
x:0.5588069,y:0.35362703,z:0.0061632516
x:0.6025813,y:0.32932112,z:0.12528999
x:0.5451948,y:0.36383095,z:0.01592642
x:0.54732877,y:0.36446768,z:0.015797852
x:0.54028827,y:0.34436718,z:-0.01774245
x:0.55101573,y:0.34233943,z:-0.0062034293
x:0.5417932,y:0.3433217,z:-0.018722786
x:0.561459,y:0.32249293,z:0.001554875
x:0.57551605,y:0.32670915,z:0.008429271
x:0.5565411,y:0.3364065,z:-0.010406011
x:0.60343474,y:0.26490566,z:0.013347016
x:0.5985499,y:0.27389675,z:5.1527837E-4
x:0.5916442,y:0.28243515,z:-0.008782835
x:0.548945,y:0.37269276,z:0.021197727
x:0.55513877,y:0.28184944,z:-0.030904649
x:0.5608995,y:0.27013066,z:-0.029635036
x:0.56453633,y:0.25614637,z:-0.026983311
x:0.5883001,y:0.30960464,z:0.017662095
x:0.60485786,y:0.31468472,z:0.03744557
x:0.55274135,y:0.30546054,z:0.0030655547
x:0.600132,y:0.300656,z:0.021712003
x:0.5490485,y:0.3155698,z:-0.011089032
x:0.5542849,y:0.33569407,z:-0.030197522
x:0.6114972,y:0.318339,z:0.05197381
x:0.6009052,y:0.31877753,z:0.02928147
x:0.59146196,y:0.32083988,z:0.01864243
x:0.5758684,y:0.31955078,z:0.010406011
x:0.5639999,y:0.3168416,z:0.0047650696
x:0.5554826,y:0.31407794,z:-0.0011299964
x:0.54103494,y:0.30840313,z:-0.027192233
x:0.60868406,y:0.3302096,z:0.053291637
x:0.6051227,y:0.29948726,z:0.027192233
x:0.538149,y:0.34228224,z:-0.04184904
x:0.55326307,y:0.32502332,z:-0.0074409004
x:0.61239725,y:0.30475152,z:0.10954034
x:0.54956454,y:0.3110223,z:-0.005319521
x:0.55589896,y:0.3363892,z:-5.3737604E-4
x:0.59616077,y:0.30496553,z:0.024974428
x:0.55384046,y:0.33184475,z:-0.027529726
x:0.5963123,y:0.34247425,z:0.12471143
x:0.5528706,y:0.30394354,z:0.0047449805
x:0.54970795,y:0.32898206,z:-0.03895625
x:0.5760611,y:0.37168595,z:0.06807701
x:0.57048124,y:0.37674856,z:0.087426566
x:0.6097114,y:0.3302373,z:0.08954795
x:0.5859843,y:0.3639891,z:0.079648174
x:0.6152027,y:0.295994,z:0.061327163
x:0.54461133,y:0.3918351,z:0.03818484
x:0.5356167,y:0.3433,z:-0.029072547
x:0.55935186,y:0.32909718,z:-0.0010109701
x:0.6095704,y:0.30771625,z:0.050816692
x:0.5810609,y:0.30694786,z:0.011804193
x:0.5731049,y:0.306661,z:0.0079471385
x:0.5506792,y:0.36593366,z:0.018899567
x:0.6036331,y:0.3411511,z:0.059720058
x:0.52771646,y:0.39977843,z:0.03985623
x:0.5502811,y:0.39025024,z:0.061295025
x:0.55951834,y:0.38456216,z:0.072834045
x:0.565455,y:0.3058032,z:0.0054641603
x:0.55873483,y:0.30460843,z:0.0048333714
x:0.55479074,y:0.3040677,z:0.005367734
x:0.6088539,y:0.29799497,z:0.037831277
x:0.5598115,y:0.30405822,z:0.0022419128
x:0.5673083,y:0.30520153,z:0.0018089986
x:0.5752273,y:0.3059218,z:0.004086067
x:0.58292645,y:0.3062017,z:0.008461413
x:0.58806944,y:0.30626792,z:0.0130175585
x:0.61681306,y:0.29220006,z:0.088583685
x:0.5864853,y:0.30673203,z:0.015733568
x:0.5526197,y:0.35070896,z:-0.0021213798
x:0.55072975,y:0.3396528,z:-0.020683454
x:0.5395946,y:0.34948906,z:-0.015114832
x:0.56512284,y:0.37921062,z:0.059045073
x:0.5548214,y:0.38530442,z:0.049306013
x:0.53080016,y:0.39682063,z:0.02712795
x:0.5789495,y:0.36799887,z:0.10446189
x:0.5552006,y:0.30378914,z:0.0036300505
x:0.5462831,y:0.31781214,z:-0.025408346
x:0.54042643,y:0.39563203,z:0.049338154
x:0.6035408,y:0.34223464,z:0.09147648
x:0.5354586,y:0.36479938,z:0.0040237918
x:0.53720033,y:0.3670184,z:0.003931383
x:0.53836685,y:0.36994597,z:0.003931383
x:0.5389827,y:0.37329307,z:0.0066574365
x:0.5404483,y:0.37724233,z:0.01637641
x:0.5474272,y:0.3633119,z:0.013210411
x:0.54954344,y:0.3626449,z:0.013869325
x:0.55114603,y:0.36196408,z:0.014134496
x:0.5626026,y:0.35742188,z:0.01653712
x:0.5948189,y:0.3448957,z:0.038281266
x:0.54500824,y:0.31162354,z:-0.01864243
x:0.5482498,y:0.29925764,z:-0.005745404
x:0.55253,y:0.30038664,z:-5.143838E-6
x:0.54518867,y:0.3639032,z:0.014311279
x:0.58861744,y:0.3572542,z:0.057695102
x:0.5424709,y:0.2991019,z:-0.019735262
x:0.5430328,y:0.38165617,z:0.023833383
x:0.542016,y:0.31501824,z:-0.034906343
x:0.55066925,y:0.32676348,z:-0.021310225
x:0.5304513,y:0.38580602,z:0.0168264
x:0.5620456,y:0.37000495,z:0.033299237
x:0.5616878,y:0.34096178,z:0.0050864904
x:0.5530036,y:0.3764223,z:0.029426109
x:0.5812694,y:0.34076554,z:0.013805041
x:0.5683994,y:0.3467901,z:0.011072961
x:0.584402,y:0.3493211,z:0.026340466
x:0.5318607,y:0.39192584,z:0.020233463
x:0.5533891,y:0.32958812,z:-0.012165792
x:0.56634873,y:0.37388587,z:0.04538467
x:0.55549663,y:0.38039923,z:0.039277673
x:0.57061684,y:0.36306807,z:0.033459947
x:0.59720105,y:0.35017288,z:0.06563421
x:0.578805,y:0.3636508,z:0.044934683
x:0.5958968,y:0.35339585,z:0.09076934
x:0.5721873,y:0.35369807,z:0.019799545
x:0.54958355,y:0.3213764,z:-0.015797852
x:0.55175173,y:0.3382323,z:-0.032334972
x:0.5541179,y:0.3391649,z:-0.020651313
x:0.5506283,y:0.33479908,z:-0.040820494
x:0.55626357,y:0.29433304,z:-0.008308738
x:0.57128733,y:0.29173326,z:-0.0077100913
x:0.583888,y:0.29189187,z:-0.0038570543
x:0.59327424,y:0.2935205,z:0.0032784962
x:0.59895396,y:0.2963525,z:0.01159527
x:0.5996889,y:0.30585706,z:0.03016538
x:0.613552,y:0.31839436,z:0.08414807
x:0.59388745,y:0.3135202,z:0.024042305
x:0.58528244,y:0.31480873,z:0.01666569
x:0.5742567,y:0.31429434,z:0.010325656
x:0.56334174,y:0.3124797,z:0.0057735285
x:0.5555519,y:0.31024244,z:0.0021314244
x:0.55031204,y:0.30829117,z:-4.113187E-4
x:0.606991,y:0.31684187,z:0.12085438
x:0.5526007,y:0.34035486,z:-0.015653212
x:0.5474911,y:0.3232749,z:-0.030888578
x:0.5477153,y:0.33877513,z:-0.041045487
x:0.54183096,y:0.34136784,z:-0.037638422
x:0.5463573,y:0.33960736,z:-0.03619203
x:0.5496462,y:0.34179568,z:-0.012615781
x:0.5406198,y:0.34198684,z:-0.040274076
x:0.5382221,y:0.34293583,z:-0.028863626
x:0.5500576,y:0.30372295,z:0.002274055
x:0.54646105,y:0.30514646,z:-0.004294991
x:0.54505986,y:0.30648434,z:-0.011201529
x:0.5911762,y:0.30606204,z:0.01713175
x:0.59672534,y:0.3013606,z:0.018288868
x:0.4728642,y:0.30178717,z:-0.015368956
x:0.48430598,y:0.30195075,z:-0.015368956
x:0.47325188,y:0.29723623,z:-0.015368956
x:0.46155083,y:0.30162704,z:-0.015368956
x:0.4726111,y:0.30626932,z:-0.015368956
x:0.57190686,y:0.30561507,z:0.009211416
x:0.5801012,y:0.30612555,z:0.009211416
x:0.5725083,y:0.30157673,z:0.009211416
x:0.5639694,y:0.30511153,z:0.009211416
x:0.57131773,y:0.30950895,z:0.009211416
