x:0.5655768,y:0.35484642,z:-0.013162386
x:0.47632453,y:0.35363623,z:0.057859503
x:0.47335598,y:0.28771174,z:0.025847193
x:0.52231705,y:0.38281697,z:0.032157034
x:0.56234276,y:0.34592277,z:-0.026889184
x:0.53289545,y:0.32711834,z:-0.0108975
x:0.47620523,y:0.29942754,z:0.019161077
x:0.51470137,y:0.3033211,z:-0.008234632
x:0.5227016,y:0.30418026,z:-0.009992994
x:0.52607816,y:0.3539756,z:0.013987296
x:0.47169903,y:0.3315007,z:0.033372693
x:0.53708684,y:0.39009658,z:0.037974823
x:0.5120288,y:0.38099298,z:0.051810164
x:0.5007641,y:0.3750662,z:0.05974088
x:0.5778307,y:0.27392855,z:-0.043937333
x:0.55426115,y:0.3917431,z:0.03644078
x:0.53058445,y:0.30431437,z:-0.010202839
x:0.5380369,y:0.30423072,z:-0.008987182
x:0.54253435,y:0.3044564,z:-0.007474846
x:0.48094472,y:0.2911656,z:0.0063604936
x:0.53680485,y:0.29880744,z:-0.012214463
x:0.5288826,y:0.29599068,z:-0.014370807
x:0.5204416,y:0.2949786,z:-0.014320156
x:0.51218814,y:0.29534897,z:-0.012105922
x:0.50718635,y:0.296471,z:-0.009023362
x:0.46750712,y:0.28244907,z:0.04871313
x:0.5091,y:0.30199382,z:-0.0058865314
x:0.56491107,y:0.349517,z:-0.015615409
x:0.5344339,y:0.34746432,z:-0.0066463174
x:0.5444761,y:0.34058002,z:-0.024139484
x:0.5521518,y:0.34861508,z:-0.015022052
x:0.5724139,y:0.3029484,z:-0.031896535
x:0.49954852,y:0.3699053,z:0.046339706
x:0.51053745,y:0.37647206,z:0.040116698
x:0.5371524,y:0.38748452,z:0.02548539
x:0.47685823,y:0.35686678,z:0.08225948
x:0.54217166,y:0.30234596,z:-0.009580539
x:0.5553055,y:0.31993937,z:-0.030536156
x:0.55497754,y:0.38942528,z:0.024544703
x:0.52374244,y:0.38628843,z:0.04321373
x:0.4650847,y:0.33143026,z:0.061824866
x:0.54478467,y:0.3562221,z:0.0025018665
x:0.5434999,y:0.3577268,z:0.0021147374
x:0.54238397,y:0.3596323,z:0.0015114313
x:0.5416676,y:0.36195016,z:0.00361441
x:0.5348316,y:0.36840692,z:0.011802008
x:0.5287571,y:0.35247546,z:0.009718023
x:0.52747613,y:0.35175735,z:0.009450289
x:0.5264156,y:0.35111567,z:0.008813516
x:0.5160883,y:0.35027045,z:0.008263576
x:0.48237887,y:0.336352,z:0.016990261
x:0.5558628,y:0.31349438,z:-0.024718367
x:0.5519386,y:0.30159387,z:-0.014739847
x:0.54619324,y:0.30117476,z:-0.011671759
x:0.53026867,y:0.35320517,z:0.011013278
x:0.48018494,y:0.34761855,z:0.037193332
x:0.55977213,y:0.3027716,z:-0.026049802
x:0.52909094,y:0.37308794,z:0.018509833
x:0.57007694,y:0.3242768,z:-0.045037217
x:0.56230265,y:0.31832904,z:-0.038061656
x:0.5707393,y:0.31790248,z:-0.040087752
x:0.5475718,y:0.32765874,z:-0.026802352
x:0.55617964,y:0.384778,z:0.016946845
x:0.55751336,y:0.37856814,z:0.013639966
x:0.5428348,y:0.3773084,z:0.01486286
x:0.5105645,y:0.36091223,z:0.024211844
x:0.5261237,y:0.3375667,z:-0.0041390243
x:0.5189176,y:0.36760822,z:0.022229165
x:0.5034696,y:0.33492592,z:-0.0018053959
x:0.5159576,y:0.34156793,z:2.4376465E-4
x:0.49413985,y:0.34171522,z:0.009515414
x:0.5391206,y:0.38313726,z:0.018278278
x:0.54162276,y:0.3292563,z:-0.018972939
x:0.5028716,y:0.36471066,z:0.0338358
x:0.5136052,y:0.37178767,z:0.030912433
x:0.5035211,y:0.35402042,z:0.02115823
x:0.47292525,y:0.3402582,z:0.04150602
x:0.49171957,y:0.35440886,z:0.02919025
x:0.4685455,y:0.34258834,z:0.06431407
x:0.50708276,y:0.3462224,z:0.007764288
x:0.54867697,y:0.32215664,z:-0.022605442
x:0.5467597,y:0.3401062,z:-0.035804007
x:0.54091966,y:0.33955154,z:-0.02499334
x:0.55166876,y:0.33773723,z:-0.042982176
x:0.5451198,y:0.29621714,z:-0.019783378
x:0.53031534,y:0.29135498,z:-0.022981714
x:0.5166623,y:0.28949288,z:-0.022735689
x:0.5054311,y:0.28958303,z:-0.018943995
x:0.49790472,y:0.2912322,z:-0.013213039
x:0.4921891,y:0.29905283,z:0.0038314918
x:0.46391043,y:0.30842185,z:0.04903152
x:0.4980054,y:0.30745226,z:5.861205E-4
x:0.5075359,y:0.31002286,z:-0.003722951
x:0.52023745,y:0.31092185,z:-0.006664408
x:0.532144,y:0.31060404,z:-0.008350409
x:0.5408628,y:0.30986473,z:-0.009030598
x:0.5470343,y:0.30906296,z:-0.010050883
x:0.46204025,y:0.30518958,z:0.082606815
x:0.5405964,y:0.34012377,z:-0.019957043
x:0.5546307,y:0.32565922,z:-0.035138287
x:0.5532322,y:0.3418041,z:-0.042084903
x:0.5569596,y:0.34395266,z:-0.036846
x:0.5527195,y:0.34210524,z:-0.03739594
x:0.5422769,y:0.34125426,z:-0.015904851
x:0.5589119,y:0.34483522,z:-0.038929984
x:0.5591962,y:0.34524179,z:-0.027381238
x:0.5476722,y:0.3050412,z:-0.008278049
x:0.5522481,y:0.3069708,z:-0.01264139
x:0.5547791,y:0.30860165,z:-0.018032253
x:0.5043014,y:0.2974377,z:-0.0057996986
x:0.49874943,y:0.2950668,z:-0.006052961
x:0.57727003,y:0.32509547,z:-0.041274466
x:0.6343628,y:0.3066459,z:0.0025597548
x:0.5754951,y:0.34507906,z:-0.027308876
x:0.668722,y:0.283492,z:0.033459526
x:0.6087277,y:0.31144,z:-0.0061144675
x:0.61749196,y:0.31187984,z:-0.0048517757
x:0.6259822,y:0.31184825,z:-0.0021237826
x:0.6371039,y:0.30841807,z:0.0051086554
x:0.6014605,y:0.31035605,z:-0.005940802
x:0.6241561,y:0.29698002,z:-0.013270927
x:0.61351806,y:0.29736146,z:-0.014095837
x:0.633394,y:0.29809746,z:-0.009486469
x:0.6388719,y:0.3002031,z:-0.00515569
x:0.64396983,y:0.3120318,z:0.011331664
x:0.5880111,y:0.38049105,z:0.027279932
x:0.6376492,y:0.30498013,z:0.005133982
x:0.66801107,y:0.30702698,z:0.05068134
x:0.65386415,y:0.30827847,z:0.018813746
x:0.61181504,y:0.33447903,z:-0.0037880754
x:0.5775451,y:0.35413942,z:-0.012055269
x:0.5760669,y:0.35759592,z:-0.005691158
x:0.58781874,y:0.35458967,z:-0.005416188
x:0.59475845,y:0.35480717,z:0.003075324
x:0.5848599,y:0.35712188,z:-0.001345002
x:0.5915771,y:0.35654363,z:0.006049343
x:0.60199136,y:0.36197004,z:0.022504134
x:0.57462186,y:0.34398907,z:-0.045037217
x:0.5767032,y:0.33892828,z:-0.049784064
x:0.6503086,y:0.29698488,z:-0.005332974
x:0.5951192,y:0.32102215,z:-0.011896077
x:0.5944829,y:0.33968982,z:-0.022446247
x:0.59512293,y:0.3363874,z:-0.020781953
x:0.6385296,y:0.3331391,z:0.008683268
x:0.5771637,y:0.33162847,z:-0.047236975
x:0.63084507,y:0.29218313,z:-0.023922402
x:0.64245325,y:0.29374647,z:-0.015716715
x:0.6632939,y:0.27521014,z:0.011150763
x:0.5918278,y:0.29633826,z:-0.03178076
x:0.6042063,y:0.29964024,z:-0.011288248
x:0.61042553,y:0.35716265,z:0.022489663
x:0.6445818,y:0.35214242,z:0.099741794
x:0.5877412,y:0.34262064,z:-0.018234862
x:0.58075434,y:0.3441661,z:-0.01814803
x:0.6048735,y:0.35479176,z:0.021679224
x:0.60271543,y:0.35520652,z:0.019001883
x:0.64715517,y:0.29048443,z:-0.013184094
x:0.59440273,y:0.34092808,z:-0.016411375
x:0.61426914,y:0.2926262,z:-0.029609943
x:0.61606026,y:0.2886623,z:-0.033720024
x:0.6322278,y:0.26368007,z:-0.029812552
x:0.6570315,y:0.2824476,z:-0.0027858815
x:0.6246222,y:0.27572116,z:-0.03262014
x:0.6551383,y:0.2943831,z:0.0010157614
x:0.66366506,y:0.28899193,z:0.016295599
x:0.57701606,y:0.356009,z:-0.009710788
x:0.5865545,y:0.35596463,z:-0.003502251
x:0.5933459,y:0.35565165,z:0.0039653587
x:0.5856676,y:0.3432358,z:-0.016006157
x:0.60379446,y:0.35499915,z:0.020232012
x:0.59890604,y:0.35723838,z:0.0154128
x:0.60152113,y:0.35540813,z:0.018683497
x:0.5841355,y:0.3426358,z:-0.03178076
x:0.59031075,y:0.35719928,z:0.008082675
x:0.5832064,y:0.35801965,z:0.0031205493
x:0.5747388,y:0.3586408,z:-8.140563E-4
x:0.5709761,y:0.37283626,z:0.010883029
x:0.57564163,y:0.3661398,z:0.0011713366
x:0.5758431,y:0.3634038,z:-8.022977E-4
x:0.5755628,y:0.3607744,z:2.991657E-4
x:0.5747388,y:0.3586408,z:2.975828E-4
x:0.5900595,y:0.35731745,z:0.009037835
x:0.5917709,y:0.35825333,z:0.008639852
x:0.59320015,y:0.35950196,z:0.008335937
x:0.59413725,y:0.36092204,z:0.010731071
x:0.6022229,y:0.3517165,z:0.0035311955
x:0.6604908,y:0.32659143,z:0.099162914
x:0.5953084,y:0.35646936,z:0.01476879
x:0.5971124,y:0.35682142,z:0.014703666
x:0.57732177,y:0.3460207,z:-0.016975788
x:0.5913697,y:0.34319505,z:-0.008473422
x:0.57896495,y:0.3451878,z:-0.017974364
x:0.6036386,y:0.32373816,z:-0.0067657125
x:0.6183977,y:0.32742113,z:-0.002159963
x:0.5961651,y:0.33787814,z:-0.014587889
x:0.65203726,y:0.26849917,z:-0.010731071
x:0.64474857,y:0.2778101,z:-0.018669026
x:0.6337945,y:0.2882447,z:-0.024689425
x:0.5933677,y:0.36650634,z:0.018683497
x:0.59507865,y:0.28976697,z:-0.038553707
x:0.60302156,y:0.27486593,z:-0.040695578
x:0.60898054,y:0.260748,z:-0.041071855
x:0.6330227,y:0.3106978,z:0.0017818789
x:0.65291154,y:0.31574973,z:0.018292751
x:0.59675086,y:0.3092697,z:-0.005517493
x:0.64618456,y:0.30246624,z:0.0029088946
x:0.5896598,y:0.31806746,z:-0.016802123
x:0.5899113,y:0.33919886,z:-0.032504365
x:0.6598804,y:0.3187148,z:0.0308256
x:0.6471584,y:0.3197763,z:0.011961201
x:0.63610667,y:0.3220331,z:0.0040413374
x:0.6192804,y:0.32112324,z:-9.877217E-4
x:0.6070832,y:0.3188765,z:-0.004486355
x:0.59837645,y:0.31660882,z:-0.008610907
x:0.5795482,y:0.31219855,z:-0.030796655
x:0.6567577,y:0.32960784,z:0.033748966
x:0.6527761,y:0.3019471,z:0.0065233046
x:0.5713046,y:0.34584948,z:-0.039624646
x:0.593596,y:0.32696098,z:-0.013198567
x:0.6689868,y:0.30380678,z:0.079017736
x:0.59178656,y:0.31418583,z:-0.011773063
x:0.5968343,y:0.33732328,z:-0.0053293556
x:0.64084727,y:0.30533677,z:0.007170932
x:0.5904648,y:0.33497673,z:-0.030478269
x:0.65363073,y:0.33906224,z:0.101710014
x:0.59692365,y:0.30744764,z:-0.0043633417
x:0.5841694,y:0.33289543,z:-0.04075347
x:0.6256651,y:0.36734268,z:0.057656895
x:0.6220083,y:0.3713437,z:0.07594965
x:0.6620066,y:0.32875976,z:0.066976935
x:0.63796014,y:0.36017916,z:0.06581917
x:0.6663255,y:0.2971349,z:0.035485618
x:0.58750093,y:0.38517305,z:0.035340898
x:0.5699641,y:0.3462399,z:-0.026614215
x:0.6009747,y:0.33027354,z:-0.0077859964
x:0.6609727,y:0.30889678,z:0.028278507
x:0.62542796,y:0.30874744,z:-0.002557946
x:0.61794466,y:0.3090257,z:-0.004963935
x:0.60022813,y:0.357697,z:0.01740995
x:0.6526156,y:0.33959976,z:0.042258568
x:0.57109344,y:0.39114946,z:0.039479923
x:0.5962278,y:0.38364953,z:0.05554397
x:0.60772204,y:0.37860346,z:0.06460351
x:0.61057454,y:0.3085904,z:-0.0059190937
x:0.6034762,y:0.30790725,z:-0.0052967933
x:0.5988532,y:0.30774063,z:-0.004124552
x:0.65859956,y:0.3004086,z:0.015137829
x:0.60587263,y:0.30305842,z:-0.008545782
x:0.6138644,y:0.30104032,z:-0.010058118
x:0.6220499,y:0.3007319,z:-0.009291097
x:0.62956834,y:0.3016977,z:-0.0063966736
x:0.63375497,y:0.3031501,z:-0.0028383431
x:0.6705465,y:0.2925084,z:0.057627954
x:0.63057184,y:0.3078287,z:2.803972E-4
x:0.59366447,y:0.3499793,z:-0.003997921
x:0.5878874,y:0.3424318,z:-0.022431776
x:0.5776579,y:0.3497644,z:-0.014016242
x:0.6120377,y:0.37411246,z:0.051810164
x:0.5999052,y:0.3795188,z:0.044400442
x:0.57261705,y:0.38887212,z:0.02713521
x:0.63380694,y:0.36291295,z:0.08920611
x:0.59974873,y:0.30575868,z:-0.0062193903
x:0.5839251,y:0.32124496,z:-0.029117892
x:0.5843547,y:0.38815355,z:0.045934483
x:0.65582395,y:0.33989155,z:0.07155012
x:0.5830705,y:0.35814357,z:0.004211385
x:0.58455336,y:0.3597872,z:0.0039183246
x:0.58539784,y:0.36179107,z:0.0034262724
x:0.58592945,y:0.3643023,z:0.005658596
x:0.58323246,y:0.370313,z:0.014088602
x:0.5973923,y:0.35578936,z:0.012793347
x:0.59898406,y:0.3552808,z:0.012851236
x:0.6003452,y:0.35476065,z:0.012467724
x:0.6084771,y:0.35405725,z:0.012612446
x:0.6424701,y:0.34347123,z:0.02439998
x:0.5845875,y:0.31487066,z:-0.023285627
x:0.59111613,y:0.30375624,z:-0.012865708
x:0.5964105,y:0.30408734,z:-0.008820753
x:0.59555966,y:0.3563512,z:0.014066894
x:0.6386658,y:0.35426468,z:0.044718828
x:0.5837276,y:0.30417,z:-0.02486309
x:0.58593065,y:0.37528676,z:0.020999035
x:0.57845753,y:0.31907445,z:-0.037309106
x:0.5886561,y:0.32952452,z:-0.024978865
x:0.5719569,y:0.37837768,z:0.016006157
x:0.60759693,y:0.36473593,z:0.028640311
x:0.6040359,y:0.34101927,z:-8.6787454E-4
x:0.5972478,y:0.37062407,z:0.025716944
x:0.6256271,y:0.3404683,z:0.0034642618
x:0.61199546,y:0.3457994,z:0.004392286
x:0.630879,y:0.34766248,z:0.015586466
x:0.573086,y:0.3844496,z:0.01979785
x:0.59286547,y:0.3315665,z:-0.016671874
x:0.6123996,y:0.36889997,z:0.038958926
x:0.5999335,y:0.3749434,z:0.034848846
x:0.6171594,y:0.35867754,z:0.026570799
x:0.6475878,y:0.34784722,z:0.04998668
x:0.6266177,y:0.35987145,z:0.035485618
x:0.6483706,y:0.35024032,z:0.073402554
x:0.61802757,y:0.35100588,z:0.012670335
x:0.58859783,y:0.32402942,z:-0.020579344
x:0.5869319,y:0.3418608,z:-0.033980522
x:0.59159607,y:0.34176797,z:-0.02295277
x:0.5838839,y:0.3390925,z:-0.041621797
x:0.5984713,y:0.29915625,z:-0.017149454
x:0.61350346,y:0.2959877,z:-0.019001883
x:0.6265838,y:0.29559803,z:-0.017453367
x:0.6368596,y:0.2967676,z:-0.012626919
x:0.64348036,y:0.29899597,z:-0.006161502
x:0.64618707,y:0.30684704,z:0.011404024
x:0.66605186,y:0.31791303,z:0.059509326
x:0.6391762,y:0.31440654,z:0.007511026
x:0.6300621,y:0.31617218,z:0.0022847848
x:0.6184582,y:0.31604746,z:-0.0017131362
x:0.6076264,y:0.31471926,z:-0.004482737
x:0.599383,y:0.313194,z:-0.0061217034
x:0.5938023,y:0.31173703,z:-0.0076774554
x:0.66514134,y:0.3148597,z:0.09186897
x:0.5911678,y:0.34226954,z:-0.017974364
x:0.58348095,y:0.3269764,z:-0.03369108
x:0.58093953,y:0.3429985,z:-0.04089819
x:0.5761232,y:0.34478366,z:-0.03615134
x:0.5808881,y:0.3433228,z:-0.036209226
x:0.58892745,y:0.34320325,z:-0.014233323
x:0.5742699,y:0.34547523,z:-0.038351096
x:0.57305497,y:0.34580657,z:-0.026947074
x:0.5939584,y:0.30782187,z:-0.0056875404
x:0.5895702,y:0.30910546,z:-0.010760016
x:0.58692217,y:0.310411,z:-0.016541624
x:0.6359173,y:0.30417398,z:6.8154605E-4
x:0.64153063,y:0.3024942,z:7.905392E-4
x:0.5250033,y:0.29919592,z:-0.008823579
x:0.53477454,y:0.29988244,z:-0.008823579
x:0.52588004,y:0.29440156,z:-0.008823579
x:0.51499116,y:0.29856265,z:-0.008823579
x:0.524001,y:0.30404934,z:-0.008823579
x:0.61843425,y:0.30447343,z:-0.0038699617
x:0.62781626,y:0.3046828,z:-0.0038699617
x:0.6187447,y:0.29958528,z:-0.0038699617
x:0.6091882,y:0.30414018,z:-0.0038699617
x:0.6182495,y:0.30930254,z:-0.0038699617
