x:0.5513208,y:0.30919474,z:-0.03784075
x:0.47003126,y:0.27504218,z:0.020388477
x:0.4820803,y:0.27606896,z:0.011043758
x:0.50094074,y:0.27533156,z:0.0068662646
x:0.51488894,y:0.27359995,z:0.0055672415
x:0.5260153,y:0.2710978,z:0.004070272
x:0.5479678,y:0.26407447,z:-0.012247931
x:0.44976145,y:0.288225,z:0.03140749
x:0.46881688,y:0.2577424,z:0.03233124
x:0.5487391,y:0.29229227,z:-0.050179403
x:0.52553535,y:0.28000626,z:-0.0101447515
x:0.44073623,y:0.27042222,z:0.10095265
x:0.53416294,y:0.26804265,z:0.0039548036
x:0.5185326,y:0.2904661,z:-0.012165454
x:0.48122698,y:0.2631706,z:0.02824035
x:0.5294141,y:0.28312045,z:-0.03361789
x:0.44083798,y:0.3115582,z:0.08538087
x:0.52848494,y:0.263302,z:0.01842551
x:0.53829575,y:0.27942216,z:-0.04160173
x:0.4674715,y:0.33676052,z:0.020553432
x:0.46682632,y:0.34596056,z:0.032265257
x:0.43983206,y:0.2930014,z:0.06377172
x:0.45527115,y:0.32948035,z:0.0328591
x:0.45359874,y:0.25667647,z:0.06588315
x:0.5043746,y:0.35593414,z:-0.013270654
x:0.5494177,y:0.29447362,z:-0.038995434
x:0.5158216,y:0.28404662,z:-0.0083384905
x:0.45694262,y:0.26743266,z:0.047177218
x:0.49808297,y:0.26436964,z:0.016891424
x:0.50532633,y:0.2646292,z:0.014507819
x:0.50427777,y:0.32409588,z:-0.009517921
x:0.44903567,y:0.30047172,z:0.029230082
x:0.52144396,y:0.3651739,z:-0.0151676405
x:0.49283051,y:0.3574544,z:0.00633016
x:0.48093754,y:0.35271415,z:0.01804611
x:0.5623132,y:0.22847685,z:0.009608647
x:0.5421179,y:0.3671048,z:-0.018376023
x:0.512875,y:0.26452777,z:0.014243891
x:0.5201939,y:0.2641206,z:0.01576148
x:0.52526546,y:0.26370728,z:0.018079102
x:0.461886,y:0.25764284,z:0.042294543
x:0.5208432,y:0.26072237,z:0.016182115
x:0.513552,y:0.25971732,z:0.014796491
x:0.50617695,y:0.25945303,z:0.015233623
x:0.49842948,y:0.26014236,z:0.017287318
x:0.49301058,y:0.26128703,z:0.019976087
x:0.44611004,y:0.25566432,z:0.09230899
x:0.49322695,y:0.26404688,z:0.02004207
x:0.55167484,y:0.3013975,z:-0.032760125
x:0.51704764,y:0.3035782,z:-0.022450417
x:0.5304919,y:0.29111776,z:-0.030384768
x:0.53739285,y:0.30140638,z:-0.03163843
x:0.55801713,y:0.25707093,z:-0.0057858075
x:0.48005018,y:0.344203,z:0.010177743
x:0.49156228,y:0.34997088,z:-0.0011103554
x:0.5214373,y:0.3605621,z:-0.023638096
x:0.45599326,y:0.33828312,z:0.05067427
x:0.5262402,y:0.26210585,z:0.017666714
x:0.5406001,y:0.27191794,z:-0.019019347
x:0.54276973,y:0.36251655,z:-0.026343362
x:0.5058442,y:0.3616397,z:-0.006185824
x:0.44075838,y:0.30642307,z:0.05681061
x:0.5259524,y:0.327699,z:-0.019497717
x:0.52371943,y:0.3287347,z:-0.021972047
x:0.521369,y:0.3308075,z:-0.023753565
x:0.519635,y:0.3332743,z:-0.022730842
x:0.5157386,y:0.33849007,z:-0.017666714
x:0.5089359,y:0.31682476,z:-0.012817027
x:0.5063607,y:0.31621182,z:-0.012388144
x:0.504329,y:0.3154696,z:-0.012148959
x:0.49730635,y:0.312094,z:-0.00937771
x:0.461973,y:0.30182788,z:0.009889071
x:0.54121846,y:0.26762605,z:-0.008053943
x:0.53657055,y:0.25845948,z:0.0131057
x:0.5304932,y:0.25958055,z:0.016709972
x:0.5110179,y:0.31712252,z:-0.012577843
x:0.4600531,y:0.31819713,z:0.019217294
x:0.5455705,y:0.25721997,z:5.660029E-4
x:0.51039344,y:0.34365392,z:-0.015547037
x:0.55606747,y:0.27195153,z:-0.037774764
x:0.5479744,y:0.2686863,z:-0.023984501
x:0.5565624,y:0.2675808,z:-0.026013453
x:0.53203887,y:0.279793,z:-0.022829816
x:0.54358935,y:0.35644674,z:-0.028042404
x:0.5447563,y:0.34964556,z:-0.025205173
x:0.52627087,y:0.3482394,z:-0.022796823
x:0.49135876,y:0.3295834,z:-0.0027609395
x:0.5096484,y:0.29535437,z:-0.010359193
x:0.49945843,y:0.3374604,z:-0.008693145
x:0.48562077,y:0.29501405,z:-0.00605386
x:0.498803,y:0.3012137,z:-0.009245745
x:0.47628102,y:0.30509263,z:-8.660154E-4
x:0.5228987,y:0.35466403,z:-0.025073206
x:0.5251578,y:0.28333983,z:-0.01760073
x:0.4836573,y:0.33570415,z:0.0030063104
x:0.49447483,y:0.34293473,z:-0.0051878444
x:0.48495686,y:0.32072586,z:-8.61376E-4
x:0.45083985,y:0.3113959,z:0.028784702
x:0.4727182,y:0.32370883,z:0.0070353444
x:0.4453005,y:0.3188586,z:0.047936015
x:0.48950186,y:0.30861598,z:-0.006090975
x:0.533397,y:0.2759739,z:-0.014120175
x:0.53265446,y:0.2883688,z:-0.041073874
x:0.52618784,y:0.29059163,z:-0.031951845
x:0.53750384,y:0.28407976,z:-0.04684731
x:0.5296427,y:0.253079,z:0.012404639
x:0.51500255,y:0.24924445,z:0.0117530655
x:0.5016155,y:0.24835569,z:0.01218195
x:0.48982483,y:0.24971831,z:0.015604773
x:0.4811252,y:0.25297683,z:0.020949325
x:0.4742361,y:0.26418456,z:0.031654924
x:0.44129896,y:0.28063247,z:0.06740074
x:0.48007557,y:0.2704186,z:0.021163765
x:0.48950744,y:0.27120286,z:0.015192384
x:0.50233245,y:0.27121612,z:0.0111509785
x:0.5144679,y:0.27031213,z:0.009748858
x:0.5245633,y:0.26874,z:0.010078769
x:0.53151476,y:0.2669064,z:0.010021035
x:0.4388717,y:0.283967,z:0.1018764
x:0.526093,y:0.29259652,z:-0.027811466
x:0.54004896,y:0.2756172,z:-0.02904863
x:0.5396931,y:0.28810036,z:-0.048661817
x:0.5445667,y:0.29177088,z:-0.046154495
x:0.5395169,y:0.28965604,z:-0.044405967
x:0.5281053,y:0.2946769,z:-0.02532064
x:0.5461219,y:0.29204974,z:-0.048826773
x:0.5468089,y:0.294157,z:-0.038665522
x:0.531951,y:0.26305428,z:0.016635742
x:0.5371518,y:0.26383567,z:0.010243725
x:0.54059273,y:0.26381022,z:0.0027300103
x:0.4894606,y:0.26227555,z:0.022796823
x:0.4816561,y:0.25879753,z:0.023786554
x:0.56372017,y:0.27326706,z:-0.034904543
x:0.62018317,y:0.26859605,z:0.021658631
x:0.5607378,y:0.29376355,z:-0.038599543
x:0.6584948,y:0.25256383,z:0.0756815
x:0.5954668,y:0.27083436,z:0.01096128
x:0.6043551,y:0.2717479,z:0.0114314025
x:0.6130471,y:0.27205935,z:0.013930476
x:0.624936,y:0.27099776,z:0.02210401
x:0.5878644,y:0.26907435,z:0.01243763
x:0.6097457,y:0.25684184,z:0.011456146
x:0.59971154,y:0.25670543,z:0.01218195
x:0.61934865,y:0.25845042,z:0.0140871825
x:0.6255166,y:0.26120037,z:0.017452272
x:0.63323367,y:0.27479097,z:0.025452603
x:0.5825509,y:0.35218993,z:-0.015662506
x:0.6236744,y:0.2681261,z:0.025238162
x:0.6619974,y:0.27768114,z:0.06875338
x:0.6443265,y:0.27258512,z:0.036620077
x:0.6032333,y:0.2921623,z:-0.008841605
x:0.5659979,y:0.3092,z:-0.036455125
x:0.5639704,y:0.3142596,z:-0.03437669
x:0.57987726,y:0.3127469,z:-0.030830147
x:0.58845514,y:0.31640142,z:-0.022169994
x:0.57474184,y:0.31605878,z:-0.02955999
x:0.5826805,y:0.31835154,z:-0.021328721
x:0.5967158,y:0.32986274,z:-0.007513714
x:0.5612831,y:0.28894836,z:-0.05370945
x:0.56322926,y:0.28343958,z:-0.05473217
x:0.63998824,y:0.2571817,z:0.023077248
x:0.58423215,y:0.27779546,z:-0.0038970693
x:0.583274,y:0.29092643,z:-0.030846642
x:0.58459604,y:0.28859365,z:-0.026970193
x:0.6333978,y:0.29435888,z:0.003418699
x:0.56362027,y:0.2776519,z:-0.04661637
x:0.61854774,y:0.24800846,z:0.009179763
x:0.6313567,y:0.2516658,z:0.01576148
x:0.6506182,y:0.24038075,z:0.061825253
x:0.5776913,y:0.24914777,z:-3.726959E-4
x:0.59067804,y:0.25824124,z:0.014491324
x:0.60482323,y:0.32249206,z:-0.0051218625
x:0.64474666,y:0.3342615,z:0.06769766
x:0.5754065,y:0.29384288,z:-0.028256845
x:0.56703156,y:0.2954023,z:-0.030219814
x:0.5967117,y:0.32406092,z:-0.0051136147
x:0.59380597,y:0.32403117,z:-0.007282777
x:0.63721937,y:0.24893785,z:0.022169994
x:0.58332515,y:0.29397786,z:-0.026706265
x:0.60112005,y:0.246603,z:0.0036310786
x:0.6034546,y:0.2423354,z:0.0037712909
x:0.61579585,y:0.22209987,z:0.031473473
x:0.64330435,y:0.24424678,z:0.040183112
x:0.6083628,y:0.23168892,z:0.017815173
x:0.6462141,y:0.2559172,z:0.032463204
x:0.6524861,y:0.25424522,z:0.053808425
x:0.5653008,y:0.31185272,z:-0.03632316
x:0.57742864,y:0.3145187,z:-0.030582715
x:0.58582705,y:0.31742293,z:-0.02254939
x:0.57276165,y:0.29501256,z:-0.026590794
x:0.5953863,y:0.3240878,z:-0.006243558
x:0.5901838,y:0.32799232,z:-0.011324182
x:0.5926207,y:0.3239887,z:-0.007460104
x:0.571256,y:0.29079333,z:-0.040117133
x:0.58012795,y:0.31870633,z:-0.020734882
x:0.5724107,y:0.31679344,z:-0.027118653
x:0.5625108,y:0.31547174,z:-0.031902358
x:0.5615281,y:0.34399858,z:-0.022202983
x:0.56233096,y:0.33807695,z:-0.029131109
x:0.5624199,y:0.33495617,z:-0.029823922
x:0.5619317,y:0.33226097,z:-0.027135147
x:0.5608077,y:0.33050993,z:-0.02421544
x:0.57869846,y:0.32899398,z:-0.014953198
x:0.5810019,y:0.32967156,z:-0.017138857
x:0.5836333,y:0.33095592,z:-0.018870888
x:0.58544093,y:0.33250833,z:-0.01741928
x:0.5948312,y:0.31030756,z:-0.017435776
x:0.6593026,y:0.30614665,z:0.093760595
x:0.58497465,y:0.327285,z:-0.009674629
x:0.5875918,y:0.32752752,z:-0.011167475
x:0.56453264,y:0.29761854,z:-0.031687915
x:0.5798682,y:0.2976474,z:-0.021048298
x:0.56571203,y:0.2965451,z:-0.031127067
x:0.59464544,y:0.28159007,z:-0.0023815422
x:0.6108114,y:0.28596276,z:-0.0012619081
x:0.58608747,y:0.29177105,z:-0.022582382
x:0.637239,y:0.23008314,z:0.045758605
x:0.62935966,y:0.2366066,z:0.028355818
x:0.6226799,y:0.24421437,z:0.013064461
x:0.587871,y:0.3355706,z:-0.01266032
x:0.5818227,y:0.2418578,z:-7.990023E-4
x:0.58679634,y:0.22946572,z:0.011596358
x:0.5922255,y:0.21772222,z:0.022912292
x:0.620324,y:0.27202258,z:0.017980129
x:0.64357144,y:0.27925232,z:0.029246576
x:0.58278114,y:0.26725584,z:0.0142851295
x:0.6349098,y:0.26466092,z:0.025733028
x:0.57756513,y:0.2736144,z:-0.006041488
x:0.5776916,y:0.2876768,z:-0.03902843
x:0.6558653,y:0.2851226,z:0.037642803
x:0.63643795,y:0.28152564,z:0.019085329
x:0.6242379,y:0.28183228,z:0.0098230885
x:0.6062063,y:0.27992168,z:0.0058105504
x:0.59304166,y:0.2770698,z:0.004647616
x:0.5832281,y:0.27381733,z:0.0033114776
x:0.5657385,y:0.26478565,z:-0.012487116
x:0.65459013,y:0.29638273,z:0.030054856
x:0.6428452,y:0.26464775,z:0.03078066
x:0.5575712,y:0.29253438,z:-0.050245386
x:0.583202,y:0.28222135,z:-0.010821069
x:0.6635978,y:0.2798955,z:0.09864327
x:0.576239,y:0.2701454,z:0.0033052918
x:0.5871385,y:0.2929988,z:-0.012924248
x:0.6289255,y:0.26846302,z:0.02687122
x:0.5787922,y:0.28496417,z:-0.03414575
x:0.6537745,y:0.31993207,z:0.08326944
x:0.5829657,y:0.26562607,z:0.017765686
x:0.57134336,y:0.28068072,z:-0.041931637
x:0.62373036,y:0.3423597,z:0.019382248
x:0.62138987,y:0.35135022,z:0.030384768
x:0.6611229,y:0.30174905,z:0.06245208
x:0.63737494,y:0.33630314,z:0.031539455
x:0.6575701,y:0.2653985,z:0.06439856
x:0.5822245,y:0.35857493,z:-0.013938723
x:0.5561426,y:0.2946402,z:-0.03902843
x:0.59152234,y:0.28698233,z:-0.009188011
x:0.65304697,y:0.27498028,z:0.045824584
x:0.6119592,y:0.268822,z:0.015777975
x:0.60455894,y:0.26878,z:0.0134768495
x:0.5919605,y:0.328651,z:-0.010276716
x:0.6518973,y:0.3084846,z:0.02782796
x:0.5628137,y:0.36650753,z:-0.015852205
x:0.592954,y:0.36074454,z:0.004845562
x:0.60606676,y:0.3570491,z:0.016322328
x:0.597366,y:0.26807597,z:0.013353133
x:0.59033823,y:0.26708034,z:0.015019181
x:0.58553255,y:0.2663131,z:0.017402785
x:0.64997363,y:0.2647544,z:0.04071097
x:0.59121734,y:0.26398787,z:0.015192384
x:0.59877443,y:0.26381236,z:0.0136418035
x:0.6056227,y:0.26405776,z:0.013938723
x:0.61291385,y:0.26506284,z:0.015893444
x:0.61793256,y:0.266284,z:0.018573968
x:0.66263336,y:0.2650593,z:0.08973569
x:0.61672544,y:0.26876968,z:0.018804906
x:0.58501184,y:0.30593917,z:-0.02314323
x:0.57568085,y:0.29258823,z:-0.030879634
x:0.5658478,y:0.30235162,z:-0.032017827
x:0.60952544,y:0.3486937,z:0.0091385245
x:0.59629524,y:0.35342625,z:-0.001969154
x:0.5642389,y:0.36209577,z:-0.024116466
x:0.63350445,y:0.34479257,z:0.04849686
x:0.5855686,y:0.26482677,z:0.01686668
x:0.5710138,y:0.27308214,z:-0.019398745
x:0.5789697,y:0.36396247,z:-0.007410617
x:0.65673226,y:0.3148314,z:0.055490967
x:0.5706456,y:0.33004427,z:-0.020058567
x:0.5728819,y:0.3313145,z:-0.0225164
x:0.5744908,y:0.3334548,z:-0.0243639
x:0.5753908,y:0.33601597,z:-0.023308186
x:0.5764678,y:0.34051737,z:-0.018277049
x:0.58939207,y:0.32097217,z:-0.013674796
x:0.59207636,y:0.3206221,z:-0.013254159
x:0.59425896,y:0.32003087,z:-0.013023221
x:0.6018908,y:0.31569275,z:-0.010392184
x:0.63917047,y:0.3087724,z:0.008519942
x:0.571492,y:0.26885957,z:-0.008503446
x:0.57686156,y:0.25997758,z:0.012470622
x:0.58207655,y:0.26180083,z:0.016008914
x:0.5870131,y:0.32096133,z:-0.013320141
x:0.6365514,y:0.32489344,z:0.017914146
x:0.5685923,y:0.25826806,z:1.8054874E-4
x:0.58007807,y:0.34600213,z:-0.016198613
x:0.56469995,y:0.26928562,z:-0.024182448
x:0.57707095,y:0.281481,z:-0.023357673
x:0.5632778,y:0.34956545,z:-0.023176221
x:0.60265976,y:0.33342284,z:-0.003793972
x:0.5945764,y:0.2985463,z:-0.011324182
x:0.5924535,y:0.3406439,z:-0.009550912
x:0.61818963,y:0.30021062,z:-0.0072250427
x:0.60360885,y:0.30519232,z:-0.01030146
x:0.6246535,y:0.3108555,z:-0.002144419
x:0.5646467,y:0.35615996,z:-0.025568074
x:0.58270115,y:0.28547615,z:-0.018277049
x:0.6086548,y:0.34003437,z:0.0019969903
x:0.59576684,y:0.34641555,z:-0.006016745
x:0.6116497,y:0.32526562,z:-0.0020475078
x:0.6472651,y:0.3190294,z:0.027448565
x:0.62257296,y:0.32922727,z:0.0058476655
x:0.6493151,y:0.32661524,z:0.0465174
x:0.6106382,y:0.31317973,z:-0.007278653
x:0.5768487,y:0.27760527,z:-0.014672775
x:0.57441086,y:0.28979066,z:-0.041535746
x:0.5799371,y:0.29236886,z:-0.03259517
x:0.57069993,y:0.28519487,z:-0.04721021
x:0.5848155,y:0.25513035,z:0.011596358
x:0.60029626,y:0.25270987,z:0.010730343
x:0.61347437,y:0.25310767,z:0.011002519
x:0.6240512,y:0.25545776,z:0.014260386
x:0.63155454,y:0.25925967,z:0.019481221
x:0.6355892,y:0.27033818,z:0.030318787
x:0.6630256,y:0.28961885,z:0.0660811
x:0.6277896,y:0.2761579,z:0.019844124
x:0.61810863,y:0.27640602,z:0.014012953
x:0.6057626,y:0.27566612,z:0.010078769
x:0.5942093,y:0.27376452,z:0.008808614
x:0.58508533,y:0.2714293,z:0.009336471
x:0.57901555,y:0.2689804,z:0.009352966
x:0.6618411,y:0.29307228,z:0.099567026
x:0.5793155,y:0.29435486,z:-0.028421799
x:0.5705944,y:0.27678612,z:-0.029444523
x:0.56762135,y:0.2890267,z:-0.048925746
x:0.56168735,y:0.29238436,z:-0.04628646
x:0.5673051,y:0.29065177,z:-0.0446699
x:0.57671845,y:0.29627007,z:-0.025832001
x:0.5602219,y:0.2924806,z:-0.048958734
x:0.5588101,y:0.29443827,z:-0.03879749
x:0.5795751,y:0.26520705,z:0.016066646
x:0.5745203,y:0.2654722,z:0.009691124
x:0.57134277,y:0.2655071,z:0.0022289588
x:0.62113273,y:0.26721683,z:0.021378208
x:0.62937015,y:0.2645368,z:0.022318453
x:0.50960445,y:0.26188165,z:0.018221376
x:0.5196302,y:0.26209214,z:0.018221376
x:0.50985277,y:0.25735334,z:0.018221376
x:0.49931526,y:0.2616617,z:0.018221376
x:0.5093645,y:0.26633587,z:0.018221376
x:0.6052393,y:0.26627544,z:0.017123908
x:0.6148029,y:0.2670644,z:0.017123908
x:0.6064263,y:0.261632,z:0.017123908
x:0.59566736,y:0.26556054,z:0.017123908
x:0.6040607,y:0.2708448,z:0.017123908
