x:0.4595514,y:0.3477999,z:-0.02012497
x:0.4781096,y:0.33166537,z:-0.02897582
x:0.47155565,y:0.3405907,z:-0.022607345
x:0.539018,y:0.36789492,z:0.008259808
x:0.5245167,y:0.37311515,z:0.005548404
x:0.49159756,y:0.381437,z:-2.3058708E-5
x:0.57747024,y:0.3565015,z:0.034457732
x:0.4956997,y:0.2964497,z:-0.011783894
x:0.4722813,y:0.31073374,z:-0.02841433
x:0.51051074,y:0.3813929,z:0.009641368
x:0.58886397,y:0.33060923,z:0.019785121
x:0.4813373,y:0.35260308,z:-0.014702162
x:0.48265132,y:0.3544618,z:-0.015692158
x:0.48396826,y:0.3567195,z:-0.017051553
x:0.48552358,y:0.3592426,z:-0.015884247
x:0.49229568,y:0.3638813,z:-0.0097448
x:0.49788243,y:0.35203254,z:-0.013150677
x:0.49917975,y:0.35163057,z:-0.014480521
x:0.5005943,y:0.35109532,z:-0.015559173
x:0.5108553,y:0.34794626,z:-0.01687424
x:0.5531899,y:0.33401704,z:-0.01332799
x:0.47495696,y:0.30487615,z:-0.021942424
x:0.4838579,y:0.2936181,z:-0.011311061
x:0.4909518,y:0.29380104,z:-0.011444044
x:0.49658507,y:0.35243455,z:-0.011517926
x:0.5591904,y:0.34623775,z:1.6715398E-4
x:0.4727528,y:0.2945084,z:-0.018750798
x:0.4996608,y:0.36878458,z:-0.005585344
x:0.46387142,y:0.3084261,z:-0.031916253
x:0.4793163,y:0.31896245,z:-0.028813284
x:0.48443165,y:0.3714798,z:-0.004558409
x:0.5215788,y:0.3594245,z:-0.006523623
x:0.50270015,y:0.33207348,z:-0.017420955
x:0.5119249,y:0.36476642,z:-0.0056740004
x:0.52574027,y:0.33062342,z:-0.021425262
x:0.51231265,y:0.33717102,z:-0.018617814
x:0.5369125,y:0.33884248,z:-0.016889017
x:0.48837462,y:0.37718898,z:-0.0047541917
x:0.48701838,y:0.3214712,z:-0.024350917
x:0.5321247,y:0.36285755,z:-7.702012E-4
x:0.5190458,y:0.3686064,z:-3.160688E-4
x:0.5280321,y:0.35289317,z:-0.010239798
x:0.57072127,y:0.33896312,z:0.0030494058
x:0.5433991,y:0.35285735,z:-0.0053267633
x:0.58350927,y:0.341859,z:0.019873777
x:0.5218183,y:0.34379813,z:-0.017036777
x:0.48057884,y:0.31383955,z:-0.024350917
x:0.47372514,y:0.33021274,z:-0.039363377
x:0.48200652,y:0.33112434,z:-0.031266104
x:0.46708053,y:0.32683712,z:-0.044003054
x:0.48902622,y:0.28915104,z:-0.017332299
x:0.5018868,y:0.28586292,z:-0.02404062
x:0.51428974,y:0.28463712,z:-0.028163137
x:0.5261134,y:0.28500852,z:-0.028946267
x:0.536294,y:0.28697956,z:-0.026685532
x:0.54841286,y:0.2953294,z:-0.014997683
x:0.5908163,y:0.30680028,z:0.012973365
x:0.5397243,y:0.30332878,z:-0.017613044
x:0.52839106,y:0.30535,z:-0.018809903
x:0.51515335,y:0.30558035,z:-0.017819908
x:0.5036789,y:0.3044767,z:-0.015307981
x:0.4949193,y:0.3028348,z:-0.012212399
x:0.4887627,y:0.3015193,z:-0.010904719
x:0.6030961,y:0.30490986,z:0.043057386
x:0.4834338,y:0.3323179,z:-0.026892398
x:0.46983716,y:0.31592587,z:-0.03413266
x:0.4648635,y:0.33076537,z:-0.042880073
x:0.4628731,y:0.3333632,z:-0.03726518
x:0.4668794,y:0.33162507,z:-0.03894965
x:0.48238122,y:0.33384967,z:-0.022518689
x:0.46015728,y:0.33376852,z:-0.03883144
x:0.4617013,y:0.3347623,z:-0.028709851
x:0.48955587,y:0.29686296,z:-0.008281971
x:0.483542,y:0.2988718,z:-0.01052793
x:0.47870773,y:0.30054536,z:-0.014812983
x:0.5318658,y:0.29563394,z:-0.01941572
x:0.5377438,y:0.29123172,z:-0.0209081
x:0.4341225,y:0.29779014,z:0.022170067
x:0.441212,y:0.29737464,z:0.022170067
x:0.43362126,y:0.2939347,z:0.022170067
x:0.4270931,y:0.29833844,z:0.022170067
x:0.43462425,y:0.30171204,z:0.022170067
x:0.5106017,y:0.29747882,z:-0.0169689
x:0.51793003,y:0.29739526,z:-0.0169689
x:0.5102201,y:0.29382262,z:-0.0169689
x:0.5035097,y:0.29756185,z:-0.0169689
x:0.51086456,y:0.3010688,z:-0.0169689
