x:0.5063945,y:0.33173937,z:-0.03396931
x:0.41350508,y:0.32436168,z:0.015751183
x:0.490704,y:0.28300247,z:-0.012290359
x:0.4843522,y:0.27199364,z:0.0067885374
x:0.4783143,y:0.27344355,z:0.010728551
x:0.47408763,y:0.3392607,z:-0.009299853
x:0.41415253,y:0.34081006,z:0.028361002
x:0.49336678,y:0.27041864,z:-0.0062738513
x:0.4725367,y:0.36317262,z:-0.0103647215
x:0.50746685,y:0.28897965,z:-0.042026814
x:0.4981802,y:0.2848863,z:-0.028964426
x:0.50733674,y:0.28330913,z:-0.031342633
x:0.48406318,y:0.29852292,z:-0.024279004
x:0.5058439,y:0.3735324,z:-0.02122638
x:0.50605136,y:0.3660192,z:-0.01961133
x:0.48857856,y:0.36596498,z:-0.01726862
x:0.4501199,y:0.3518485,z:0.0018435539
x:0.46362808,y:0.31664968,z:-0.00784897
x:0.46037695,y:0.35840386,z:-0.003944451
x:0.43707937,y:0.31689307,z:-0.0034120167
x:0.4527298,y:0.32336652,z:-0.0066909245
x:0.4286589,y:0.32788658,z:0.003148018
x:0.48565903,y:0.37319982,z:-0.018005153
x:0.47801748,y:0.30276924,z:-0.01770344
x:0.44216383,y:0.35772172,z:0.010346973
x:0.4551022,y:0.36391675,z:0.0022628459
x:0.44150087,y:0.3439101,z:0.003922266
x:0.403581,y:0.33362037,z:0.038619235
x:0.42841244,y:0.3464258,z:0.013861041
x:0.3984232,y:0.34009022,z:0.061655894
x:0.4441867,y:0.33180526,z:-0.002850742
x:0.48438948,y:0.29348463,z:-0.016301364
x:0.4860113,y:0.30951872,z:-0.04110393
x:0.48044136,y:0.3118404,z:-0.030508487
x:0.48989737,y:0.30466607,z:-0.047848098
x:0.47551063,y:0.2653369,z:0.00452791
x:0.45798433,y:0.2612089,z:0.0035584362
x:0.44249088,y:0.2609648,z:0.0045234733
x:0.4298129,y:0.26315472,z:0.008936022
x:0.42120862,y:0.26736,z:0.015280865
x:0.4164399,y:0.28045517,z:0.029479114
x:0.386039,y:0.29809412,z:0.073404945
x:0.42391962,y:0.288331,z:0.019700069
x:0.43447995,y:0.28936905,z:0.013275362
x:0.44881114,y:0.2890715,z:0.008776292
x:0.4623752,y:0.2875872,z:0.006473514
x:0.47305462,y:0.28518796,z:0.006673177
x:0.48060393,y:0.2826765,z:0.006109684
x:0.3844834,y:0.29971564,z:0.11202418
x:0.480821,y:0.31383196,z:-0.025681082
x:0.49107173,y:0.29362282,z:-0.031804074
x:0.49281248,y:0.30917576,z:-0.049196932
x:0.4982325,y:0.3126088,z:-0.045682862
x:0.49288145,y:0.3106128,z:-0.044369526
x:0.48347542,y:0.3158689,z:-0.022592964
x:0.49981293,y:0.3129843,z:-0.04848702
x:0.50104034,y:0.31488308,z:-0.036915444
x:0.4809494,y:0.27803737,z:0.011820042
x:0.48623917,y:0.278756,z:0.005435267
x:0.48951507,y:0.27894592,z:-0.0018457724
x:0.43188748,y:0.27678514,z:0.018706193
x:0.42308027,y:0.273803,z:0.01952259
x:0.5158944,y:0.2899702,z:-0.038761217
x:0.57865524,y:0.27775195,z:0.01747272
x:0.5158971,y:0.31369874,z:-0.037092924
x:0.6178044,y:0.25298938,z:0.070849255
x:0.55166894,y:0.28367448,z:0.00620286
x:0.5619109,y:0.2839983,z:0.007014822
x:0.5715393,y:0.28337273,z:0.009983144
x:0.583592,y:0.27999392,z:0.018741688
x:0.5425011,y:0.28205606,z:0.007893339
x:0.5641982,y:0.26359054,z:0.004443608
x:0.55244476,y:0.2643283,z:0.004689859
x:0.57519585,y:0.2648616,z:0.007813473
x:0.582438,y:0.26778764,z:0.011749051
x:0.59315103,y:0.28384346,z:0.023462605
x:0.5443687,y:0.36831346,z:-0.008771855
x:0.58198875,y:0.27618334,z:0.021173138
x:0.624303,y:0.28185236,z:0.06989088
x:0.6043062,y:0.27951953,z:0.03467922
x:0.5597808,y:0.30767936,z:-0.0078045996
x:0.5198511,y:0.33097574,z:-0.03265597
x:0.51863873,y:0.33530843,z:-0.028982174
x:0.53318095,y:0.3334897,z:-0.026976671
x:0.5419728,y:0.3361525,z:-0.019416105
x:0.52891904,y:0.3364306,z:-0.024917927
x:0.5370819,y:0.33782464,z:-0.017730063
x:0.5532769,y:0.34676653,z:-0.004791909
x:0.51568633,y:0.30930775,z:-0.054521274
x:0.516941,y:0.30289716,z:-0.056863986
x:0.5963552,y:0.26182386,z:0.016665194
x:0.5382925,y:0.29202685,z:-0.006087499
x:0.53783137,y:0.30905133,z:-0.029922808
x:0.53882885,y:0.30616,z:-0.026515229
x:0.5928813,y:0.30781582,z:0.0054574516
x:0.51659614,y:0.2957119,z:-0.049729366
x:0.5717959,y:0.25320876,z:1.3359387E-4
x:0.58614796,y:0.2563064,z:0.008013137
x:0.6072542,y:0.24032658,z:0.052569013
x:0.52714306,y:0.25800145,z:-0.0093087265
x:0.5425056,y:0.26735544,z:0.0074141477
x:0.5613519,y:0.34041214,z:-0.0020709476
x:0.6139543,y:0.34440693,z:0.085544445
x:0.5299176,y:0.31284666,z:-0.026515229
x:0.5219157,y:0.31480575,z:-0.0275446
x:0.5531582,y:0.34133554,z:-0.0028618344
x:0.5500281,y:0.34122327,z:-0.0055816867
x:0.59163743,y:0.25230822,z:0.013630318
x:0.5379885,y:0.3123246,z:-0.024758196
x:0.5527522,y:0.25297865,z:-0.0058301557
x:0.5540587,y:0.24764584,z:-0.0070325695
x:0.565959,y:0.22333705,z:0.015351857
x:0.60014015,y:0.24598728,z:0.030455243
x:0.5593011,y:0.23554213,z:0.0037802837
x:0.60248137,y:0.2592541,z:0.025982795
x:0.61142313,y:0.25616223,z:0.04710269
x:0.51940215,y:0.33345926,z:-0.0319993
x:0.53112864,y:0.33511877,z:-0.026515229
x:0.5397441,y:0.33706516,z:-0.019487096
x:0.52727836,y:0.31408516,z:-0.024208013
x:0.5515932,y:0.3412794,z:-0.0042639114
x:0.5465718,y:0.34319323,z:-0.010542199
x:0.54845923,y:0.3410873,z:-0.0057813493
x:0.5259513,y:0.31011057,z:-0.039897077
x:0.5346844,y:0.33818063,z:-0.01627474
x:0.5269588,y:0.33701965,z:-0.02122638
x:0.5175493,y:0.3362837,z:-0.025077656
x:0.52019113,y:0.35877377,z:-0.01772119
x:0.5214228,y:0.35188416,z:-0.026550723
x:0.52070946,y:0.348859,z:-0.027438113
x:0.519578,y:0.34600002,z:-0.024864683
x:0.5182086,y:0.34410334,z:-0.02278819
x:0.53519434,y:0.34288666,z:-0.014437843
x:0.53750354,y:0.34365052,z:-0.016381228
x:0.5404188,y:0.34520414,z:-0.01831574
x:0.5424901,y:0.34693035,z:-0.016718438
x:0.5500172,y:0.3291594,z:-0.015032396
x:0.6249114,y:0.31228283,z:0.10655785
x:0.5411248,y:0.34215742,z:-0.009131248
x:0.54370254,y:0.34259763,z:-0.01045346
x:0.5193378,y:0.31732163,z:-0.028644966
x:0.53448606,y:0.3162926,z:-0.017925289
x:0.5204157,y:0.31610683,z:-0.028219018
x:0.5496966,y:0.29584837,z:-0.0033987057
x:0.5676526,y:0.30004975,z:-9.783481E-4
x:0.5405434,y:0.30932972,z:-0.02115539
x:0.59086365,y:0.23026913,z:0.03265597
x:0.58332366,y:0.23889238,z:0.01624812
x:0.5752485,y:0.24820286,z:0.0026932303
x:0.5449833,y:0.35152635,z:-0.010160621
x:0.52983063,y:0.24889262,z:-0.011979772
x:0.5347011,y:0.234957,z:-0.0034164535
x:0.5386797,y:0.22019604,z:0.0053775865
x:0.57943374,y:0.28213432,z:0.014526583
x:0.6052878,y:0.2881332,z:0.028538479
x:0.5363137,y:0.28039235,z:0.009583818
x:0.5928218,y:0.27106535,z:0.020800434
x:0.5306937,y:0.28758827,z:-0.009104627
x:0.53215426,y:0.30618146,z:-0.039364643
x:0.61745524,y:0.29306164,z:0.03904518
x:0.59894294,y:0.2920645,z:0.018457722
x:0.5859696,y:0.2940192,z:0.008638747
x:0.5656276,y:0.29336938,z:0.0044081123
x:0.5504679,y:0.29120278,z:0.0024381056
x:0.53881824,y:0.28818393,z:4.1513238E-4
x:0.5169077,y:0.2785299,z:-0.017978532
x:0.61697125,y:0.30665103,z:0.033916067
x:0.60101545,y:0.270142,z:0.026053786
x:0.5123143,y:0.3130341,z:-0.050048824
x:0.53700334,y:0.2977189,z:-0.011775672
x:0.62660456,y:0.28245658,z:0.104215145
x:0.53026426,y:0.28455883,z:-3.9988034E-4
x:0.5417248,y:0.31027052,z:-0.011083508
x:0.5871098,y:0.27634525,z:0.023125397
x:0.5326915,y:0.30257806,z:-0.03499868
x:0.6211322,y:0.32823917,z:0.098961785
x:0.53564256,y:0.2782454,z:0.012494459
x:0.52482027,y:0.29838333,z:-0.04415655
x:0.59010935,y:0.3565934,z:0.029869566
x:0.5893724,y:0.3649136,z:0.046641245
x:0.6253565,y:0.30971944,z:0.07021034
x:0.6048091,y:0.3491797,z:0.043588623
x:0.61825055,y:0.26820248,z:0.061655894
x:0.54536957,y:0.37437025,z:-0.0043659615
x:0.510987,y:0.31497172,z:-0.03712842
x:0.5463245,y:0.3025308,z:-0.008958207
x:0.61375034,y:0.280974,z:0.04483097
x:0.56980944,y:0.27988365,z:0.011101255
x:0.56160426,y:0.28056753,z:0.008567756
x:0.5488887,y:0.34411678,z:-0.009046947
x:0.61506027,y:0.3201023,z:0.034572735
x:0.5264425,y:0.3824873,z:-0.0030836822
x:0.5575103,y:0.37578374,z:0.018297993
x:0.5719376,y:0.37156993,z:0.030703714
x:0.55293113,y:0.28037965,z:0.00831485
x:0.544657,y:0.2796265,z:0.009965396
x:0.5389453,y:0.27899417,z:0.01231698
x:0.60834986,y:0.26907188,z:0.036595985
x:0.5447916,y:0.27355248,z:0.008865031
x:0.55336505,y:0.2716646,z:0.0073431567
x:0.56186557,y:0.27121592,z:0.007764667
x:0.57043123,y:0.27212447,z:0.010169496
x:0.5760431,y:0.27363712,z:0.013284236
x:0.62384343,y:0.26635987,z:0.09015888
x:0.5751568,y:0.2788437,z:0.014482213
x:0.5397485,y:0.32532066,z:-0.019930791
x:0.5301401,y:0.31156498,z:-0.029780826
x:0.52059954,y:0.32289505,z:-0.028875686
x:0.5745503,y:0.3638604,z:0.018901419
x:0.56031096,y:0.3690301,z:0.007738045
x:0.52738637,y:0.3784783,z:-0.014748431
x:0.6028984,y:0.35671878,z:0.06666078
x:0.538535,y:0.2763639,z:0.01111013
x:0.523624,y:0.28825492,z:-0.023160893
x:0.5427762,y:0.37952286,z:0.0054175192
x:0.62236756,y:0.3243855,z:0.06591537
x:0.52741116,y:0.34348422,z:-0.019025654
x:0.5296091,y:0.34488893,z:-0.021190885
x:0.5317034,y:0.34709418,z:-0.023356117
x:0.53326064,y:0.3499467,z:-0.022255754
x:0.53409666,y:0.3555266,z:-0.015236495
x:0.544117,y:0.33939558,z:-0.011101255
x:0.54666024,y:0.3391173,z:-0.010994769
x:0.5489081,y:0.33860376,z:-0.0109060295
x:0.5577848,y:0.33415467,z:-0.008376966
x:0.6009706,y:0.3224734,z:0.013648067
x:0.5236396,y:0.28266206,z:-0.012769549
x:0.5280822,y:0.2716491,z:0.0060386923
x:0.5341238,y:0.2732351,z:0.009761295
x:0.5415699,y:0.33959404,z:-0.01029373
x:0.60061693,y:0.3387772,z:0.026160274
x:0.51879156,y:0.270432,z:-0.006744168
x:0.54008806,y:0.36198694,z:-0.011252112
x:0.51648927,y:0.28460824,z:-0.029212898
x:0.53062415,y:0.2979756,z:-0.024935674
x:0.52377737,y:0.3654304,z:-0.017738936
x:0.56282824,y:0.3504564,z:3.751998E-4
x:0.55064315,y:0.31556788,z:-0.0090513835
x:0.5523557,y:0.35716677,z:-0.0051734867
x:0.5771995,y:0.31548414,z:-0.0049605127
x:0.5613298,y:0.3221966,z:-0.008070816
x:0.5855307,y:0.32630312,z:0.001336632
x:0.5266847,y:0.37273654,z:-0.0186352
x:0.53649676,y:0.301961,z:-0.018546462
x:0.5714704,y:0.35591775,z:0.008776292
x:0.5580097,y:0.36251372,z:9.82785E-4
x:0.5719544,y:0.34232837,z:0.002259518
x:0.6116265,y:0.33141953,z:0.036205534
x:0.5855605,y:0.34467834,z:0.012024141
x:0.61647487,y:0.33773744,z:0.05895823
x:0.56953835,y:0.33046082,z:-0.004390365
x:0.5299531,y:0.29287255,z:-0.016966905
x:0.52915823,y:0.30886346,z:-0.04174285
x:0.534517,y:0.31101912,z:-0.03130714
x:0.5249581,y:0.3042135,z:-0.048274044
x:0.535697,y:0.26458266,z:0.0035362511
x:0.5525275,y:0.2601326,z:0.0022739382
x:0.5672748,y:0.259629,z:0.0029306072
x:0.5795767,y:0.26143953,z:0.0070414436
x:0.5882803,y:0.26522216,z:0.013071262
x:0.59457064,y:0.27790973,z:0.02731388
x:0.6263852,y:0.29564244,z:0.07060079
x:0.5878726,y:0.28632045,z:0.01770344
x:0.5777226,y:0.2879127,z:0.011553825
x:0.5641049,y:0.2882793,z:0.0073342826
x:0.5507021,y:0.28720453,z:0.0052533518
x:0.5400881,y:0.28504878,z:0.005719232
x:0.5328728,y:0.28268164,z:0.005275537
x:0.62618184,y:0.29732332,z:0.10904255
x:0.53404504,y:0.31302366,z:-0.026461985
x:0.5237196,y:0.2932069,z:-0.032301016
x:0.5221921,y:0.3087296,z:-0.04955189
x:0.51682544,y:0.31232643,z:-0.045895837
x:0.52212304,y:0.3102486,z:-0.044795472
x:0.5313061,y:0.3151425,z:-0.023231884
x:0.5151414,y:0.31275147,z:-0.048664495
x:0.5138103,y:0.31460926,z:-0.037092924
x:0.5320828,y:0.27805978,z:0.010985894
x:0.52686584,y:0.27885804,z:0.0047475393
x:0.5236206,y:0.2793068,z:-0.0023848622
x:0.5793727,y:0.27494475,z:0.016718438
x:0.58687985,y:0.2715551,z:0.017410602
x:0.45360672,y:0.27653515,z:0.013464487
x:0.46523738,y:0.27619874,z:0.013464487
x:0.45277077,y:0.27095526,z:0.013464487
x:0.44168454,y:0.27671623,z:0.013464487
x:0.45415115,y:0.2819597,z:0.013464487
x:0.5599742,y:0.2761981,z:0.011946495
x:0.5709105,y:0.2761918,z:0.011946495
x:0.5598479,y:0.2706074,z:0.011946495
x:0.549176,y:0.2761224,z:0.011946495
x:0.5600928,y:0.2816291,z:0.011946495
