x:0.49837595,y:0.31182748,z:-0.032768577
x:0.39616585,y:0.269238,z:0.01509248
x:0.46474066,y:0.27795994,z:-0.009331501
x:0.47007304,y:0.29366267,z:-0.03998986
x:0.37896073,y:0.29074907,z:0.02840371
x:0.39567092,y:0.28660727,z:0.01115287
x:0.40943047,y:0.28676075,z:0.003141258
x:0.42931017,y:0.28427938,z:4.844277E-4
x:0.4439591,y:0.28101742,z:2.650311E-4
x:0.4548499,y:0.27774048,z:-5.656671E-4
x:0.47692937,y:0.26912555,z:-0.016376263
x:0.38173383,y:0.30212468,z:0.022530401
x:0.38823736,y:0.26938403,z:0.019064186
x:0.4927125,y:0.29804263,z:-0.049040534
x:0.46059406,y:0.28685847,z:-0.013054473
x:0.358598,y:0.2847452,z:0.08877363
x:0.4626798,y:0.274106,z:-3.224503E-4
x:0.4575332,y:0.29764348,z:-0.013664272
x:0.40205142,y:0.27339333,z:0.017459456
x:0.46805125,y:0.2905341,z:-0.035496615
x:0.37452015,y:0.32595983,z:0.07953039
x:0.45352283,y:0.26924446,z:0.0124125825
x:0.4765118,y:0.28627062,z:-0.043488167
x:0.41573444,y:0.34703508,z:0.015846703
x:0.41748253,y:0.35622844,z:0.029607259
x:0.370883,y:0.307802,z:0.05494594
x:0.39873713,y:0.34158483,z:0.028195096
x:0.36995092,y:0.27036452,z:0.051222965
x:0.4678312,y:0.35922635,z:-0.01821368
x:0.49334982,y:0.2996708,z:-0.03690878
x:0.4519954,y:0.2916419,z:-0.011425673
x:0.37812242,y:0.28017795,z:0.034951005
x:0.4216441,y:0.27246246,z:0.007955446
x:0.4299183,y:0.27185404,z:0.006334669
x:0.4536446,y:0.32436568,z:-0.012837835
x:0.38470662,y:0.31435955,z:0.022225503
x:0.48903796,y:0.365241,z:-0.018293915
x:0.45468816,y:0.36339715,z:0.0024351769
x:0.43794423,y:0.360987,z:0.014699322
x:0.47479925,y:0.23210388,z:0.0011804791
x:0.5093112,y:0.36389595,z:-0.019465368
x:0.43788797,y:0.27104956,z:0.0068883006
x:0.44545913,y:0.2702015,z:0.009146958
x:0.45064494,y:0.26967454,z:0.011810808
x:0.38086796,y:0.26970744,z:0.02829138
x:0.4448551,y:0.26871657,z:0.00886613
x:0.4368022,y:0.26916304,z:0.0065994496
x:0.4291312,y:0.26958147,z:0.006065877
x:0.42092356,y:0.27047628,z:0.007357684
x:0.41470855,y:0.2715887,z:0.009780826
x:0.35900268,y:0.26949453,z:0.077668905
x:0.4157885,y:0.27289304,z:0.010535048
x:0.49749818,y:0.30526474,z:-0.029687496
x:0.46202272,y:0.3102766,z:-0.02301182
x:0.47153655,y:0.29828882,z:-0.030907089
x:0.48306972,y:0.30668983,z:-0.030473812
x:0.48326832,y:0.26130387,z:-0.009861062
x:0.43413198,y:0.3523824,z:0.005339737
x:0.45041168,y:0.3561376,z:-0.00604983
x:0.48774585,y:0.3602381,z:-0.027906246
x:0.400922,y:0.3498721,z:0.04814188
x:0.4507165,y:0.26886818,z:0.01100042
x:0.47347996,y:0.27768147,z:-0.022209456
x:0.5089101,y:0.35882753,z:-0.028628374
x:0.47132644,y:0.3647955,z:-0.010254221
x:0.37657097,y:0.32085678,z:0.049907085
x:0.475898,y:0.3203989,z:-0.022145266
x:0.47451523,y:0.32224843,z:-0.025114017
x:0.47363082,y:0.3245711,z:-0.027938338
x:0.47329473,y:0.32758173,z:-0.02774577
x:0.47374153,y:0.33563268,z:-0.023413002
x:0.45667058,y:0.32123008,z:-0.013479727
x:0.4540082,y:0.3209161,z:-0.01361613
x:0.45182168,y:0.3204214,z:-0.01379265
x:0.44171458,y:0.3192711,z:-0.012444677
x:0.39906937,y:0.31432304,z:0.0037630904
x:0.47099808,y:0.2731302,z:-0.011979305
x:0.46172294,y:0.2644175,z:0.007758867
x:0.45508197,y:0.2659254,z:0.010446789
x:0.45918903,y:0.32148188,z:-0.012829812
x:0.40086782,y:0.33013994,z:0.013824743
x:0.4717402,y:0.26295266,z:-0.0044932426
x:0.46987697,y:0.3440735,z:-0.0216478
x:0.49085867,y:0.2766949,z:-0.039123304
x:0.48011428,y:0.27391642,z:-0.027264353
x:0.48834354,y:0.27200043,z:-0.028483948
x:0.4685363,y:0.28649294,z:-0.025081921
x:0.5075673,y:0.35193488,z:-0.031998307
x:0.5053491,y:0.34350437,z:-0.02978378
x:0.48781565,y:0.34493926,z:-0.02875675
x:0.4425916,y:0.3353014,z:-0.007750843
x:0.4494662,y:0.30304325,z:-0.012966215
x:0.45567313,y:0.34089395,z:-0.014370352
x:0.42314935,y:0.305124,z:-0.011345438
x:0.43934086,y:0.30961394,z:-0.012837835
x:0.41489685,y:0.3158538,z:-0.006374788
x:0.48720002,y:0.3534325,z:-0.030730568
x:0.46231714,y:0.29037312,z:-0.019770266
x:0.43582088,y:0.34293634,z:-0.0021744084
x:0.4517969,y:0.3481704,z:-0.010663427
x:0.43091536,y:0.32851315,z:-0.0058091204
x:0.38922274,y:0.32487872,z:0.022963678
x:0.4177948,y:0.33333772,z:0.0017331077
x:0.3849039,y:0.332479,z:0.042461142
x:0.43077135,y:0.3173083,z:-0.010422718
x:0.46728328,y:0.28221545,z:-0.017138511
x:0.47394848,y:0.29585382,z:-0.042236477
x:0.467092,y:0.29810584,z:-0.032800667
x:0.47832975,y:0.2913077,z:-0.048077695
x:0.4526658,y:0.2599856,z:0.0052474653
x:0.43554,y:0.2576035,z:0.0024391888
x:0.4208536,y:0.25791872,z:0.0013108633
x:0.40865323,y:0.26001748,z:0.0036006116
x:0.39993227,y:0.2637175,z:0.00836064
x:0.3953497,y:0.27519703,z:0.020604726
x:0.36720714,y:0.2953275,z:0.056422286
x:0.40438813,y:0.28094122,z:0.011874998
x:0.4156155,y:0.2810624,z:0.0068441713
x:0.42951813,y:0.27960315,z:0.004005806
x:0.442236,y:0.27750275,z:0.0037470434
x:0.45227486,y:0.27501673,z:0.004986697
x:0.45900404,y:0.27277407,z:0.0054400326
x:0.36183995,y:0.2984168,z:0.091662146
x:0.46693227,y:0.29964697,z:-0.028355569
x:0.4756074,y:0.28182185,z:-0.031468745
x:0.48207873,y:0.29518318,z:-0.049040534
x:0.4872496,y:0.29793453,z:-0.045349654
x:0.4816145,y:0.2965282,z:-0.044579383
x:0.46924108,y:0.30122504,z:-0.025226347
x:0.4894802,y:0.29806182,z:-0.04785303
x:0.4901175,y:0.29968998,z:-0.037005063
x:0.4576903,y:0.26879236,z:0.01135346
x:0.46417737,y:0.26940778,z:0.0057890615
x:0.4681127,y:0.26962817,z:-0.0014211886
x:0.41075158,y:0.27238947,z:0.012468748
x:0.40180305,y:0.26926047,z:0.012629221
x:0.49845812,y:0.27708286,z:-0.034822628
x:0.5475284,y:0.26371583,z:0.02853209
x:0.50492203,y:0.29765463,z:-0.035496615
x:0.5693082,y:0.24266946,z:0.08428039
x:0.52344877,y:0.26818103,z:0.014932007
x:0.5322047,y:0.26797417,z:0.016528714
x:0.5406561,y:0.2675712,z:0.020171449
x:0.55233896,y:0.26547408,z:0.029831922
x:0.5157386,y:0.26787403,z:0.015116551
x:0.5324525,y:0.25455573,z:0.0154054025
x:0.52264,y:0.25578704,z:0.014506754
x:0.54207206,y:0.25472233,z:0.0192728
x:0.54893607,y:0.25640243,z:0.023525333
x:0.5601664,y:0.26795727,z:0.03463006
x:0.540684,y:0.34513012,z:-0.013351349
x:0.5510427,y:0.26323894,z:0.032383442
x:0.5814638,y:0.2671195,z:0.081969574
x:0.56841147,y:0.2644379,z:0.046537153
x:0.5394881,y:0.28928676,z:-0.001749155
x:0.51187426,y:0.3097425,z:-0.030152865
x:0.5113959,y:0.31604084,z:-0.026798982
x:0.5256455,y:0.31106037,z:-0.022899488
x:0.5346127,y:0.31287712,z:-0.01375253
x:0.5215521,y:0.31573102,z:-0.020989861
x:0.52973807,y:0.31585735,z:-0.012621197
x:0.5449395,y:0.32165816,z:-6.2032824E-4
x:0.5049145,y:0.2937225,z:-0.051736474
x:0.50447434,y:0.2879287,z:-0.053405397
x:0.55951566,y:0.25067222,z:0.029318407
x:0.51534516,y:0.2778803,z:-5.952543E-4
x:0.52371514,y:0.2916118,z:-0.025386818
x:0.5230994,y:0.28896248,z:-0.021679895
x:0.56803554,y:0.28733328,z:0.014948054
x:0.5014991,y:0.2818115,z:-0.045831073
x:0.53680384,y:0.24542369,z:0.010775758
x:0.5498279,y:0.24686931,z:0.019609794
x:0.55856544,y:0.23209834,z:0.0670135
x:0.49884987,y:0.25258413,z:-0.0030429682
x:0.5146878,y:0.25833812,z:0.016151601
x:0.5517552,y:0.3153308,z:0.0040619713
x:0.5862631,y:0.3234262,z:0.087746605
x:0.517496,y:0.295492,z:-0.023284623
x:0.5103849,y:0.29776272,z:-0.026381752
x:0.5445992,y:0.31629395,z:0.0037891674
x:0.541926,y:0.31649053,z:9.31746E-4
x:0.5531442,y:0.24331182,z:0.026269421
x:0.5242809,y:0.2940463,z:-0.020845436
x:0.52005076,y:0.24687403,z:0.0030650334
x:0.520292,y:0.24234101,z:0.002569573
x:0.52157813,y:0.21890533,z:0.028981414
x:0.5549263,y:0.2376095,z:0.044515196
x:0.5193035,y:0.23028797,z:0.015605994
x:0.5633778,y:0.2483491,z:0.039219588
x:0.5661716,y:0.24588601,z:0.06120438
x:0.51213056,y:0.31307372,z:-0.029350502
x:0.5239033,y:0.31359178,z:-0.022273645
x:0.53238297,y:0.3144248,z:-0.014001265
x:0.51531035,y:0.29667228,z:-0.022097124
x:0.54319894,y:0.31639692,z:0.0022466213
x:0.5382461,y:0.31792635,z:-0.0054641035
x:0.5403818,y:0.31653124,z:4.5709717E-4
x:0.5134991,y:0.29389238,z:-0.0361706
x:0.52750254,y:0.31682283,z:-0.0117867375
x:0.51967096,y:0.31710738,z:-0.018101348
x:0.51010716,y:0.3177378,z:-0.023621617
x:0.5161484,y:0.3342623,z:-0.024809116
x:0.51393604,y:0.326414,z:-0.03005658
x:0.51289934,y:0.32306734,z:-0.029254219
x:0.5116139,y:0.32032162,z:-0.025499152
x:0.50996906,y:0.31825775,z:-0.02270692
x:0.5274584,y:0.3171902,z:-0.010984373
x:0.52987206,y:0.31810513,z:-0.013495775
x:0.53236884,y:0.31937808,z:-0.015589947
x:0.5344564,y:0.32111812,z:-0.014121619
x:0.5396188,y:0.30711982,z:-0.009138934
x:0.58664733,y:0.2949953,z:0.11188173
x:0.53336394,y:0.31697446,z:-0.0040318826
x:0.53578836,y:0.3173788,z:-0.0055323048
x:0.5083216,y:0.30002642,z:-0.02774577
x:0.5217367,y:0.29758346,z:-0.015573899
x:0.5092343,y:0.29893973,z:-0.027248306
x:0.5263716,y:0.28020108,z:0.0028122885
x:0.54332024,y:0.28237772,z:0.0062183267
x:0.52509874,y:0.29143724,z:-0.016705234
x:0.54321337,y:0.22397815,z:0.047275327
x:0.53970575,y:0.23228347,z:0.029607259
x:0.5383846,y:0.24108347,z:0.014522801
x:0.53763044,y:0.32641956,z:-0.008673563
x:0.49969015,y:0.24505755,z:-0.004657727
x:0.49863675,y:0.23049673,z:0.0062143146
x:0.4981458,y:0.21724188,z:0.016592901
x:0.54822725,y:0.2667232,z:0.0252103
x:0.57041824,y:0.2708448,z:0.040310804
x:0.5106352,y:0.26708406,z:0.016384289
x:0.5584125,y:0.25818172,z:0.032993235
x:0.50774986,y:0.2747246,z:-0.00408203
x:0.51814073,y:0.2899097,z:-0.03491891
x:0.5811028,y:0.275594,z:0.051062487
x:0.5659754,y:0.27401173,z:0.029880064
x:0.5555988,y:0.27615845,z:0.019048138
x:0.5381202,y:0.2767154,z:0.012548984
x:0.5246702,y:0.27566525,z:0.009379643
x:0.5142087,y:0.27410403,z:0.006254433
x:0.49462342,y:0.26782447,z:-0.014169761
x:0.5857354,y:0.28661442,z:0.04512499
x:0.56440616,y:0.2572312,z:0.038834453
x:0.5019884,y:0.29728773,z:-0.04791722
x:0.516936,y:0.28249708,z:-0.006615497
x:0.5810329,y:0.26860774,z:0.11329389
x:0.5063812,y:0.27162084,z:0.0049024485
x:0.52564704,y:0.2921252,z:-0.006948478
x:0.5553208,y:0.26270586,z:0.034501683
x:0.5171207,y:0.28663465,z:-0.030329386
x:0.58758426,y:0.30905488,z:0.10257431
x:0.51028574,y:0.2655804,z:0.019722125
x:0.5091768,y:0.28365025,z:-0.0397331
x:0.5757517,y:0.3327927,z:0.032720435
x:0.57399625,y:0.34195235,z:0.04589526
x:0.590348,y:0.29086336,z:0.079722956
x:0.58523476,y:0.3256866,z:0.04810979
x:0.57391423,y:0.2558038,z:0.0747162
x:0.5430452,y:0.3519479,z:-0.010165961
x:0.500589,y:0.29906565,z:-0.036234792
x:0.52639663,y:0.28587976,z:-0.0035043277
x:0.57588947,y:0.2654174,z:0.057160463
x:0.53882235,y:0.2641375,z:0.021567564
x:0.5314226,y:0.2646088,z:0.018342057
x:0.54037184,y:0.3187168,z:-0.003821262
x:0.58848107,y:0.298429,z:0.04413006
x:0.5274695,y:0.36124986,z:-0.014033359
x:0.5518852,y:0.353774,z:0.012918073
x:0.5621553,y:0.34894052,z:0.02787415
x:0.52426076,y:0.26498976,z:0.017154558
x:0.5173369,y:0.2652804,z:0.017956922
x:0.51273763,y:0.26554576,z:0.019722125
x:0.56960285,y:0.25619367,z:0.049714517
x:0.5175965,y:0.2641689,z:0.017780403
x:0.524725,y:0.26364473,z:0.017010132
x:0.5316156,y:0.2632109,z:0.01821368
x:0.53908193,y:0.263026,z:0.021198476
x:0.5445448,y:0.2631341,z:0.024632595
x:0.576144,y:0.25425613,z:0.10148309
x:0.54394746,y:0.2639063,z:0.025306584
x:0.5290849,y:0.30469,z:-0.016135555
x:0.51753426,y:0.2945424,z:-0.02644594
x:0.5108808,y:0.30435354,z:-0.027633442
x:0.5640439,y:0.3403537,z:0.018983949
x:0.5537522,y:0.34620836,z:0.004794129
x:0.5281201,y:0.35624975,z:-0.023541382
x:0.5815308,y:0.33426127,z:0.06733444
x:0.5126045,y:0.26497293,z:0.01903209
x:0.5032504,y:0.2754196,z:-0.01867905
x:0.5409062,y:0.3577857,z:-0.0025555314
x:0.5915445,y:0.30381146,z:0.07368917
x:0.5196435,y:0.31754637,z:-0.017154558
x:0.52182496,y:0.31913382,z:-0.019914692
x:0.5238684,y:0.3212412,z:-0.02248226
x:0.525569,y:0.32410207,z:-0.022097124
x:0.5282788,y:0.33074856,z:-0.017298983
x:0.5362526,y:0.31603378,z:-0.0050589098
x:0.5388093,y:0.315336,z:-0.0044491123
x:0.5409509,y:0.31452307,z:-0.004096072
x:0.5480278,y:0.31043416,z:-0.0012476771
x:0.5795654,y:0.300177,z:0.022225503
x:0.5007852,y:0.27093992,z:-0.008320522
x:0.50214213,y:0.26173675,z:0.012404558
x:0.50788206,y:0.2624799,z:0.017186653
x:0.5334247,y:0.31667867,z:-0.00468581
x:0.5822961,y:0.31526992,z:0.032559957
x:0.49397275,y:0.261682,z:-0.001774229
x:0.5350405,y:0.3381167,z:-0.015116551
x:0.49653536,y:0.27270895,z:-0.025370773
x:0.5125472,y:0.28311113,z:-0.020347968
x:0.52128845,y:0.34189534,z:-0.02567567
x:0.55236924,y:0.32577276,z:0.0036828541
x:0.53462094,y:0.2961991,z:-0.0044972543
x:0.54441375,y:0.33276653,z:-0.0053557847
x:0.5578386,y:0.29471037,z:0.0018063235
x:0.54611915,y:0.30110696,z:-0.0022365917
x:0.5684533,y:0.30361587,z:0.0087698465
x:0.52608,y:0.34969968,z:-0.02668665
x:0.5186424,y:0.28594014,z:-0.013840792
x:0.5605195,y:0.3318736,z:0.0108399475
x:0.5505273,y:0.33901712,z:-6.2383857E-4
x:0.55956596,y:0.3177424,z:0.0079714935
x:0.5883147,y:0.30885553,z:0.043969586
x:0.5713121,y:0.3203744,z:0.017539693
x:0.5904214,y:0.31569204,z:0.06515202
x:0.55633944,y:0.3072012,z:0.0022325797
x:0.50978327,y:0.27901754,z:-0.012075589
x:0.5161606,y:0.29253143,z:-0.037582763
x:0.5214746,y:0.29367006,z:-0.027489016
x:0.5116478,y:0.2887121,z:-0.044418912
x:0.5079178,y:0.25650546,z:0.011578123
x:0.52153677,y:0.252154,z:0.011658359
x:0.5343877,y:0.25062642,z:0.013503798
x:0.5453967,y:0.25120062,z:0.018518576
x:0.55373335,y:0.25364637,z:0.025065875
x:0.5609501,y:0.26353002,z:0.038866546
x:0.5870266,y:0.27879977,z:0.0818412
x:0.5562377,y:0.269994,z:0.028628374
x:0.54727215,y:0.27152717,z:0.021391043
x:0.53536713,y:0.27211127,z:0.015942987
x:0.5237882,y:0.27187026,z:0.013118663
x:0.51438415,y:0.27095956,z:0.012027447
x:0.5078746,y:0.26969036,z:0.01115287
x:0.5838567,y:0.28187314,z:0.1162466
x:0.5211709,y:0.29514894,z:-0.023108104
x:0.50574315,y:0.27946028,z:-0.027826007
x:0.5104157,y:0.29288104,z:-0.046087828
x:0.50581807,y:0.29649633,z:-0.04364864
x:0.5103666,y:0.29434118,z:-0.04156249
x:0.51900774,y:0.29698303,z:-0.020797294
x:0.5046117,y:0.29687634,z:-0.04644087
x:0.50319564,y:0.29858267,z:-0.035849657
x:0.50694275,y:0.26568055,z:0.017459456
x:0.50235516,y:0.2671103,z:0.010286316
x:0.49981508,y:0.2678797,z:0.0022446152
x:0.54819226,y:0.26323006,z:0.02800253
x:0.5541843,y:0.2589296,z:0.029173981
x:0.42904884,y:0.2708984,z:0.009779823
x:0.4390719,y:0.27001575,z:0.009779823
x:0.42768517,y:0.26670188,z:0.009779823
x:0.41875458,y:0.2717282,z:0.009779823
x:0.43025193,y:0.27496108,z:0.009779823
x:0.52972865,y:0.26400506,z:0.021659836
x:0.53916514,y:0.26338404,z:0.021659836
x:0.52856964,y:0.259575,z:0.021659836
x:0.52029216,y:0.26462612,z:0.021659836
x:0.53098166,y:0.26828256,z:0.021659836
