x:0.58477277,y:0.33709085,z:-0.02159549
x:0.5673026,y:0.29920852,z:-0.010887167
x:0.56171244,y:0.31693986,z:-0.03162569
x:0.50348383,y:0.30137378,z:0.036841996
x:0.5117614,y:0.30073288,z:0.01855513
x:0.52079064,y:0.30263722,z:0.010089818
x:0.53717184,y:0.3016916,z:0.0046089757
x:0.54989845,y:0.29948807,z:0.0013180478
x:0.55916566,y:0.29716602,z:-0.0023026248
x:0.5772221,y:0.29245698,z:-0.02251952
x:0.5033394,y:0.3121725,z:0.03621604
x:0.5119816,y:0.28269038,z:0.019881561
x:0.5777842,y:0.3235744,z:-0.041134268
x:0.56098366,y:0.30762058,z:-0.009918425
x:0.4998755,y:0.29079312,z:0.08715696
x:0.5662829,y:0.29458535,z:-0.004780368
x:0.5554087,y:0.31804135,z:-0.0057900953
x:0.51993835,y:0.2888249,z:0.017914271
x:0.56178206,y:0.31345198,z:-0.028704565
x:0.5046905,y:0.3275252,z:0.09520496
x:0.5642885,y:0.28849107,z:0.004944309
x:0.56806284,y:0.31074095,z:-0.037974678
x:0.5245676,y:0.35439742,z:0.047900558
x:0.5269765,y:0.36028862,z:0.06241678
x:0.49835575,y:0.31387168,z:0.06718597
x:0.5148073,y:0.34719792,z:0.05654471
x:0.5040331,y:0.2813177,z:0.049182277
x:0.55310476,y:0.3739872,z:0.023652203
x:0.5792311,y:0.32470804,z:-0.029837247
x:0.553523,y:0.3112088,z:-0.00552928
x:0.5054157,y:0.29049993,z:0.038123716
x:0.53452015,y:0.29130784,z:0.007463038
x:0.54238814,y:0.29120535,z:0.004780368
x:0.5496346,y:0.34798008,z:0.012027302
x:0.50480545,y:0.32303107,z:0.040627543
x:0.5670456,y:0.3817044,z:0.02508296
x:0.5459359,y:0.37294635,z:0.04217753
x:0.5373945,y:0.3676193,z:0.051238988
x:0.5867309,y:0.25683412,z:-0.023070958
x:0.58376205,y:0.38337293,z:0.021118572
x:0.55000806,y:0.2904333,z:0.0035489483
x:0.5573839,y:0.2892599,z:0.0039159525
x:0.56190586,y:0.28863594,z:0.0050933463
x:0.5082656,y:0.28129864,z:0.028734373
x:0.55738294,y:0.28919286,z:0.0022988988
x:0.54965043,y:0.2904349,z:0.0012444607
x:0.5419103,y:0.29114044,z:0.002449799
x:0.5341,y:0.29110852,z:0.0053876946
x:0.5287301,y:0.29079735,z:0.008681417
x:0.5014296,y:0.27851254,z:0.07153785
x:0.52920985,y:0.2909964,z:0.010469863
x:0.5833611,y:0.33005497,z:-0.021148378
x:0.555716,y:0.33125255,z:-0.008219401
x:0.56355906,y:0.32102278,z:-0.02311567
x:0.57108086,y:0.33011025,z:-0.018614747
x:0.58557266,y:0.2843711,z:-0.021670008
x:0.5345068,y:0.3615961,z:0.041164074
x:0.54359424,y:0.36759138,z:0.033116065
x:0.5661691,y:0.37875733,z:0.014933527
x:0.5185181,y:0.35241258,z:0.07606859
x:0.56202316,y:0.28850126,z:0.0038637894
x:0.5713811,y:0.30093396,z:-0.023309417
x:0.5831221,y:0.38029066,z:0.011349183
x:0.55518883,y:0.37800193,z:0.032430492
x:0.5009707,y:0.32586524,z:0.06748404
x:0.56640255,y:0.35327008,z:2.8503363E-4
x:0.564866,y:0.35421598,z:-2.8992392E-4
x:0.5635793,y:0.35596555,z:-6.5716094E-4
x:0.56301564,y:0.35824844,z:0.0014195794
x:0.55912125,y:0.36108288,z:0.00861435
x:0.5516814,y:0.3409957,z:0.006382518
x:0.5500065,y:0.34060082,z:0.0068668886
x:0.5488085,y:0.3402038,z:0.0069227777
x:0.54221296,y:0.33755073,z:0.008569639
x:0.51408553,y:0.32580617,z:0.023100767
x:0.57249606,y:0.29549634,z:-0.01618544
x:0.5697137,y:0.28430837,z:-0.0025131397
x:0.56519645,y:0.28526768,z:0.0016654907
x:0.5532342,y:0.34118992,z:0.007056911
x:0.5156456,y:0.33907878,z:0.039107364
x:0.57590866,y:0.28394514,z:-0.014449156
x:0.55630755,y:0.36444896,z:0.013987142
x:0.5829727,y:0.30275968,z:-0.040359274
x:0.5765898,y:0.2982948,z:-0.030388685
x:0.5838483,y:0.2972561,z:-0.03332472
x:0.56493723,y:0.30894417,z:-0.021848854
x:0.58293605,y:0.37559664,z:0.006617252
x:0.5833385,y:0.37036347,z:0.0054398575
x:0.568895,y:0.36922127,z:0.008517476
x:0.5401423,y:0.35124213,z:0.022325773
x:0.5487903,y:0.32216236,z:-0.0015760683
x:0.5473989,y:0.3584529,z:0.018957531
x:0.53047764,y:0.32143998,z:0.0042214785
x:0.5413535,y:0.3274272,z:0.0030533995
x:0.52499235,y:0.3297812,z:0.014210697
x:0.5667003,y:0.37419426,z:0.01033573
x:0.56032556,y:0.31164768,z:-0.014724876
x:0.53543437,y:0.3555557,z:0.030910315
x:0.54435635,y:0.3624907,z:0.025977183
x:0.53395015,y:0.34342292,z:0.021461356
x:0.50803894,y:0.33240616,z:0.045217887
x:0.5254455,y:0.34486967,z:0.029792536
x:0.5061981,y:0.33710927,z:0.06581483
x:0.53571844,y:0.33362293,z:0.010156886
x:0.5664204,y:0.30424267,z:-0.016110921
x:0.56425244,y:0.31947705,z:-0.03353337
x:0.55997366,y:0.3204353,z:-0.023667106
x:0.5671854,y:0.3161104,z:-0.040329468
x:0.5622511,y:0.27937886,z:-0.0045903455
x:0.5479015,y:0.27645892,z:-0.0050709904
x:0.5355554,y:0.27607855,z:-0.0032359702
x:0.52573407,y:0.27716234,z:0.0015816573
x:0.5193913,y:0.27970597,z:0.007831905
x:0.5160077,y:0.28911084,z:0.02178924
x:0.49789834,y:0.30267322,z:0.064086
x:0.519926,y:0.29633665,z:0.015648905
x:0.52817166,y:0.2976409,z:0.010022752
x:0.5396145,y:0.29738817,z:0.0056112506
x:0.5509209,y:0.29592884,z:0.0028931848
x:0.55971694,y:0.2940113,z:0.0012193106
x:0.5656553,y:0.2923749,z:-1.3948951E-4
x:0.5008184,y:0.30259302,z:0.095145345
x:0.5602293,y:0.3216414,z:-0.019345028
x:0.57025754,y:0.30576795,z:-0.029479558
x:0.5693868,y:0.3199905,z:-0.040776577
x:0.57419306,y:0.32258454,z:-0.03749776
x:0.5698752,y:0.32079312,z:-0.036514115
x:0.5623973,y:0.32317418,z:-0.016498419
x:0.5753939,y:0.32318276,z:-0.039852545
x:0.5767216,y:0.32431695,z:-0.029747823
x:0.56702685,y:0.28821045,z:0.0031819441
x:0.5705044,y:0.28960326,z:-0.0023622396
x:0.5719514,y:0.2907369,z:-0.008629254
x:0.52532643,y:0.29041028,z:0.011841006
x:0.52018297,y:0.28506792,z:0.01269797
x:0.590256,y:0.30346465,z:-0.038421787
x:0.6503973,y:0.2900484,z:-0.0011084641
x:0.5910173,y:0.32344776,z:-0.031238198
x:0.6853804,y:0.26826116,z:0.031148776
x:0.62397397,y:0.29331958,z:-0.006401148
x:0.6328072,y:0.29401758,z:-0.006688044
x:0.641629,y:0.29391077,z:-0.0053951466
x:0.65447,y:0.29137143,z:-1.4125058E-5
x:0.6165591,y:0.2917433,z:-0.004709576
x:0.6364144,y:0.27938032,z:-0.012168887
x:0.6267628,y:0.2798262,z:-0.010767938
x:0.64572644,y:0.2802103,z:-0.010171789
x:0.65231246,y:0.2821927,z:-0.0071128
x:0.6614233,y:0.29402286,z:0.003830256
x:0.6165987,y:0.36994547,z:0.011624902
x:0.65396166,y:0.28916043,z:0.0011578328
x:0.69072044,y:0.29161063,z:0.03785545
x:0.6720973,y:0.29001775,z:0.010723227
x:0.63060975,y:0.3155566,z:-0.011468412
x:0.59727913,y:0.33616266,z:-0.021878662
x:0.5969682,y:0.33945042,z:-0.01751187
x:0.6096939,y:0.33717987,z:-0.017482063
x:0.6180578,y:0.33841652,z:-0.0100600105
x:0.60722256,y:0.3394713,z:-0.014389542
x:0.6150982,y:0.33990535,z:-0.0075710895
x:0.62835234,y:0.34963775,z:0.0076046227
x:0.5885955,y:0.32084298,z:-0.046618834
x:0.5895941,y:0.3156071,z:-0.049897656
x:0.66451734,y:0.27683932,z:-0.0072134
x:0.61229944,y:0.30242646,z:-0.012936429
x:0.6115775,y:0.31872743,z:-0.028391587
x:0.6127287,y:0.31583828,z:-0.026156029
x:0.6581386,y:0.31456074,z:-0.0042289305
x:0.5898583,y:0.30903316,z:-0.045903455
x:0.6422535,y:0.2707692,z:-0.01938974
x:0.65492344,y:0.27295896,z:-0.014344831
x:0.6749915,y:0.25878415,z:0.014911172
x:0.6031999,y:0.27463382,z:-0.022370484
x:0.6184447,y:0.2818086,z:-0.007299097
x:0.6350509,y:0.34276655,z:0.0064644883
x:0.68118846,y:0.34235764,z:0.06927249
x:0.605064,y:0.32184193,z:-0.023950279
x:0.5979343,y:0.32355076,z:-0.023324322
x:0.6285984,y:0.34178957,z:0.0065650884
x:0.6263378,y:0.3421351,z:0.0048660645
x:0.6601207,y:0.26951507,z:-0.011237404
x:0.6126811,y:0.32086867,z:-0.023339225
x:0.62556046,y:0.27074376,z:-0.02223635
x:0.6266926,y:0.26651332,z:-0.02468056
x:0.63761216,y:0.24624291,z:-0.014233053
x:0.6669657,y:0.26455468,z:2.307748E-4
x:0.63072765,y:0.2568037,z:-0.019732526
x:0.67020583,y:0.27439922,z:-0.0010684105
x:0.6778048,y:0.27215174,z:0.014374638
x:0.5973049,y:0.3379734,z:-0.02059694
x:0.6084005,y:0.33846,z:-0.01614073
x:0.61663854,y:0.33922774,z:-0.009419152
x:0.60316974,y:0.32278943,z:-0.021640202
x:0.627408,y:0.34192908,z:0.005685769
x:0.6227182,y:0.3475169,z:0.0029434848
x:0.6251475,y:0.3422746,z:0.0048213536
x:0.5996788,y:0.32045773,z:-0.035888158
x:0.6136732,y:0.34031418,z:-0.0060546366
x:0.6059187,y:0.34001374,z:-0.010812649
x:0.59650177,y:0.3401903,z:-0.013853008
x:0.5976961,y:0.36546987,z:0.002766503
x:0.59847534,y:0.36157638,z:-0.006311726
x:0.5980795,y:0.35889542,z:-0.008524928
x:0.5974509,y:0.35661787,z:-0.0074779415
x:0.59647423,y:0.35501263,z:-0.0066694147
x:0.61334324,y:0.3506443,z:-6.7765353E-4
x:0.6148989,y:0.35103968,z:-0.0013907034
x:0.61682177,y:0.35210413,z:-0.0019970986
x:0.6182716,y:0.35343897,z:-2.2891181E-4
x:0.6240782,y:0.33416405,z:-0.008882618
x:0.69343805,y:0.31500545,z:0.07577051
x:0.6187837,y:0.34753463,z:0.0031484107
x:0.62092596,y:0.3472567,z:0.002723655
x:0.5953409,y:0.32564157,z:-0.022966633
x:0.6104578,y:0.3238297,z:-0.01582775
x:0.5965188,y:0.32463023,z:-0.02344355
x:0.6218776,y:0.30520022,z:-0.010656159
x:0.63659006,y:0.30848742,z:-0.009389344
x:0.61490726,y:0.31810883,z:-0.021088764
x:0.6598612,y:0.25127348,z:-0.0011121901
x:0.65210485,y:0.25922254,z:-0.0108424565
x:0.6452952,y:0.26666433,z:-0.01886811
x:0.62068856,y:0.35570845,z:0.0056261546
x:0.60536456,y:0.26754832,z:-0.026439197
x:0.6098564,y:0.25642818,z:-0.023562782
x:0.6144484,y:0.24396624,z:-0.020418096
x:0.6497249,y:0.2930695,z:-0.0027217919
x:0.67148125,y:0.2969957,z:0.008055461
x:0.6120075,y:0.2902883,z:-0.0034017742
x:0.661759,y:0.28409517,z:-9.4405754E-4
x:0.60569525,y:0.2991698,z:-0.015872462
x:0.6051145,y:0.31701276,z:-0.036394883
x:0.6815611,y:0.301511,z:0.016721973
x:0.66438115,y:0.30078351,z:0.0017055444
x:0.6524862,y:0.30278206,z:-0.004359338
x:0.6353072,y:0.30212167,z:-0.006475666
x:0.6228771,y:0.30003142,z:-0.0071910447
x:0.61342394,y:0.2976595,z:-0.008726128
x:0.5930792,y:0.29238558,z:-0.024576236
x:0.68028784,y:0.3125831,z:0.016155632
x:0.6688963,y:0.28292286,z:0.0018489928
x:0.58636844,y:0.32353577,z:-0.042147722
x:0.61142004,y:0.30766177,z:-0.015961884
x:0.6954781,y:0.2907844,z:0.0645033
x:0.6062303,y:0.294875,z:-0.009814099
x:0.61657834,y:0.31823543,z:-0.012183791
x:0.65824234,y:0.28833634,z:0.0024199914
x:0.60625714,y:0.31352,z:-0.033592984
x:0.68933386,y:0.3282365,z:0.07457821
x:0.6122259,y:0.28887886,z:-0.0017102018
x:0.59799045,y:0.31074035,z:-0.041432343
x:0.6562179,y:0.35554847,z:0.032967027
x:0.6569018,y:0.36171573,z:0.047572672
x:0.69080365,y:0.31421247,z:0.04542654
x:0.6691085,y:0.34811288,z:0.038928516
x:0.68460935,y:0.28110832,z:0.02824255
x:0.6173847,y:0.37490502,z:0.016513322
x:0.58590776,y:0.324678,z:-0.030463202
x:0.6196991,y:0.3113133,z:-0.012988592
x:0.6806893,y:0.29051563,z:0.01827196
x:0.6403966,y:0.29109943,z:-0.0049182274
x:0.6325296,y:0.291269,z:-0.006177592
x:0.6242719,y:0.34777817,z:0.0040538115
x:0.67877614,y:0.32365626,z:0.021178186
x:0.60175186,y:0.38235298,z:0.021118572
x:0.629417,y:0.37418014,z:0.03237088
x:0.64186126,y:0.36889276,z:0.039077554
x:0.62524825,y:0.29069817,z:-0.0057491097
x:0.6185563,y:0.28965518,z:-0.004031456
x:0.61437577,y:0.28913745,z:-0.002030632
x:0.67602986,y:0.2814823,z:0.009314825
x:0.6193785,y:0.2887796,z:-0.0059912954
x:0.6265435,y:0.28955215,z:-0.008435505
x:0.633823,y:0.28998888,z:-0.008845357
x:0.64145344,y:0.2899545,z:-0.007436956
x:0.6470542,y:0.2897281,z:-0.0050151017
x:0.69196224,y:0.2783254,z:0.0492717
x:0.6461128,y:0.29060423,z:-0.0029956477
x:0.6147395,y:0.3314563,z:-0.014523676
x:0.60469484,y:0.32103878,z:-0.027318519
x:0.5967173,y:0.33019605,z:-0.021312319
x:0.64284843,y:0.3628521,z:0.029092062
x:0.63053286,y:0.3688096,z:0.023532974
x:0.6015887,y:0.37926856,z:0.010931878
x:0.66966367,y:0.35361,z:0.058512002
x:0.6146066,y:0.28859988,z:-0.0034967854
x:0.59832805,y:0.30094677,z:-0.026662754
x:0.6163689,y:0.37893373,z:0.02508296
x:0.6874005,y:0.3264343,z:0.046589028
x:0.6056298,y:0.35322762,z:-0.0042512864
x:0.607195,y:0.35429367,z:-0.0049703903
x:0.6086525,y:0.35616505,z:-0.0056149764
x:0.6095214,y:0.3585756,z:-0.0036644523
x:0.6109903,y:0.36125177,z:0.0031614518
x:0.62178725,y:0.34074712,z:-0.0011494494
x:0.6232122,y:0.3403383,z:-0.0013208422
x:0.62463623,y:0.3398624,z:-0.001731626
x:0.6312852,y:0.33788747,z:-0.0015462609
x:0.66546196,y:0.32646602,z:0.0065650884
x:0.5992036,y:0.29544318,z:-0.01967291
x:0.6052459,y:0.28434962,z:-0.007019652
x:0.61086476,y:0.2853974,z:-0.004679768
x:0.62035936,y:0.34095478,z:-2.0120022E-4
x:0.6654144,y:0.33988002,z:0.022534424
x:0.5962992,y:0.28405455,z:-0.017169084
x:0.61414546,y:0.36512753,z:0.00809272
x:0.59173244,y:0.2982937,z:-0.032162227
x:0.6047625,y:0.30903313,z:-0.026334872
x:0.5991841,y:0.36948732,z:0.005685769
x:0.63446534,y:0.35189056,z:0.012042206
x:0.6240305,y:0.3224272,z:-0.009523477
x:0.62538606,y:0.35904074,z:0.0108275525
x:0.6446508,y:0.321932,z:-0.007839357
x:0.63233435,y:0.32782242,z:-0.0067327553
x:0.65180635,y:0.3304175,z:4.5479633E-4
x:0.6008085,y:0.37471136,z:0.006594896
x:0.6108812,y:0.31168833,z:-0.020373385
x:0.64061075,y:0.35642356,z:0.01938974
x:0.6289047,y:0.3633173,z:0.01706476
x:0.64174664,y:0.3440778,z:0.00913598
x:0.6755724,y:0.3331274,z:0.026722372
x:0.65262103,y:0.34577262,z:0.015753232
x:0.68064666,y:0.33779937,z:0.045814034
x:0.63933915,y:0.33409536,z:-0.0013785941
x:0.6046947,y:0.30427155,z:-0.020909918
x:0.60228837,y:0.319507,z:-0.03785545
x:0.6085034,y:0.32055214,z:-0.028734373
x:0.59759086,y:0.31617472,z:-0.043697707
x:0.6119721,y:0.2794233,z:-0.01070087
x:0.6261156,y:0.27624092,z:-0.013756133
x:0.63874835,y:0.27581516,z:-0.014568387
x:0.64949775,y:0.27710813,z:-0.012168887
x:0.6574058,y:0.27982235,z:-0.007600897
x:0.66397667,y:0.28911534,z:0.005313176
x:0.69183266,y:0.30273905,z:0.041760225
x:0.6563281,y:0.29625908,z:3.8377076E-4
x:0.64657164,y:0.29771146,z:-0.003245285
x:0.6345288,y:0.29769862,z:-0.0053429836
x:0.6233025,y:0.2964078,z:-0.005845984
x:0.6146906,y:0.29450154,z:-0.005424954
x:0.6088227,y:0.2927171,z:-0.0056261546
x:0.695171,y:0.30272403,z:0.07267054
x:0.60887825,y:0.32175767,z:-0.024307968
x:0.5975622,y:0.30577916,z:-0.03293722
x:0.5952617,y:0.3200752,z:-0.043459248
x:0.591126,y:0.3227095,z:-0.039077554
x:0.5958693,y:0.32087728,z:-0.039286207
x:0.6071118,y:0.32330823,z:-0.02067146
x:0.58922505,y:0.32318756,z:-0.04110446
x:0.5888827,y:0.3242622,z:-0.030820891
x:0.60900205,y:0.28855804,z:-0.0024442102
x:0.6041309,y:0.2897872,z:-0.006717852
x:0.60068864,y:0.2908758,z:-0.012198695
x:0.65086657,y:0.2895097,z:-0.0024162657
x:0.65699947,y:0.2847873,z:-0.0024591137
x:0.54689866,y:0.2897766,z:0.0065615955
x:0.55571854,y:0.28953567,z:0.0065615955
x:0.5466049,y:0.28588793,z:0.0065615955
x:0.5383182,y:0.2900835,z:0.0065615955
x:0.54719245,y:0.29366526,z:0.0065615955
x:0.6306105,y:0.2904728,z:-0.0043250476
x:0.6394352,y:0.29056722,z:-0.0043250476
x:0.6305533,y:0.28644893,z:-0.0043250476
x:0.62190515,y:0.29037786,z:-0.0043250476
x:0.6306678,y:0.2944967,z:-0.0043250476
