x:0.50555766,y:0.30322915,z:-0.040511217
x:0.43058148,y:0.22643805,z:0.02035714
x:0.38766658,y:0.25365528,z:0.031085674
x:0.37897927,y:0.25298607,z:0.052965794
x:0.4919222,y:0.3068387,z:-0.04010509
x:0.47939566,y:0.31052065,z:-0.035806905
x:0.47029507,y:0.3142588,z:-0.029579619
x:0.48203596,y:0.2906686,z:-0.027752046
x:0.46008417,y:0.32145715,z:-0.016270483
x:0.4663635,y:0.32322422,z:-0.022523154
x:0.46300256,y:0.32108983,z:-0.017446559
x:0.48419157,y:0.28582644,z:-0.0417296
x:0.47524387,y:0.3155858,z:-0.027176697
x:0.48381862,y:0.3131148,z:-0.031864088
x:0.49427837,y:0.31112006,z:-0.035299245
x:0.49901998,y:0.33396387,z:-0.033556283
x:0.49671137,y:0.32752886,z:-0.039800495
x:0.49668345,y:0.32445925,z:-0.039563585
x:0.49696454,y:0.3221349,z:-0.03590844
x:0.49757212,y:0.32063138,z:-0.03257481
x:0.4775525,y:0.3220208,z:-0.024959918
x:0.47592968,y:0.3226772,z:-0.027735122
x:0.47381046,y:0.32413787,z:-0.030256497
x:0.47218135,y:0.3259466,z:-0.029325789
x:0.46013045,y:0.30809203,z:-0.024130741
x:0.37177712,y:0.31033936,z:0.09110793
x:0.5039119,y:0.2884521,z:-0.040138934
x:0.47060123,y:0.32206914,z:-0.020170998
x:0.4685058,y:0.322453,z:-0.021998573
x:0.491607,y:0.29250175,z:-0.033217844
x:0.4742079,y:0.2940064,z:-0.022810828
x:0.49015412,y:0.29153308,z:-0.03225329
x:0.45346546,y:0.2787082,z:-0.0036149577
x:0.43682355,y:0.28407377,z:-0.003788408
x:0.46713644,y:0.2882274,z:-0.024384571
x:0.3945765,y:0.22600335,z:0.048802983
x:0.40673414,y:0.23252334,z:0.029410398
x:0.4141258,y:0.24027547,z:0.013529122
x:0.47047532,y:0.3303719,z:-0.025162982
x:0.46112508,y:0.23748603,z:0.0020930374
x:0.45413586,y:0.22321552,z:0.015661292
x:0.44511482,y:0.21078324,z:0.028716598
x:0.41844434,y:0.27013832,z:0.016270483
x:0.39401206,y:0.2792997,z:0.026042925
x:0.46100068,y:0.26348913,z:0.015593602
x:0.40079498,y:0.2625999,z:0.023893833
x:0.47106045,y:0.26920286,z:-0.005525026
x:0.47672787,y:0.28307104,z:-0.040680435
x:0.38297543,y:0.28617457,z:0.03337014
x:0.4016541,y:0.28135094,z:0.015466687
x:0.41575515,y:0.28093252,z:0.006574189
x:0.43616077,y:0.2776718,z:0.003915323
x:0.45102188,y:0.27404928,z:0.0039385906
x:0.4621361,y:0.27016363,z:0.0036107271
x:0.4832277,y:0.2592503,z:-0.010533932
x:0.3868285,y:0.29810223,z:0.024486104
x:0.3922531,y:0.2631487,z:0.028598143
x:0.49947706,y:0.28639635,z:-0.051408973
x:0.4671638,y:0.27831927,z:-0.011456179
x:0.36292297,y:0.28211418,z:0.09875667
x:0.46988866,y:0.26590985,z:0.004547782
x:0.46541995,y:0.28965858,z:-0.014612129
x:0.40829015,y:0.26696563,z:0.025281435
x:0.47462195,y:0.28046077,z:-0.035400778
x:0.38084114,y:0.3247267,z:0.07899179
x:0.46088463,y:0.26180822,z:0.019257212
x:0.48270172,y:0.27526152,z:-0.04284645
x:0.42443132,y:0.34495565,z:0.0077756494
x:0.4260673,y:0.35497233,z:0.020543281
x:0.3754884,y:0.30484572,z:0.05750088
x:0.4071868,y:0.33946097,z:0.021744743
x:0.37349966,y:0.26529008,z:0.062814385
x:0.47632435,y:0.35682058,z:-0.028428923
x:0.5004041,y:0.2886322,z:-0.039766647
x:0.45888546,y:0.28384024,z:-0.0106354635
x:0.38324544,y:0.27525038,z:0.043015666
x:0.4276092,y:0.26608825,z:0.014654432
x:0.43593225,y:0.26547867,z:0.012793016
x:0.46427363,y:0.324222,z:-0.021575522
x:0.3911248,y:0.31076536,z:0.021084785
x:0.49834847,y:0.36350104,z:-0.029156568
x:0.46270007,y:0.36165798,z:-0.007712192
x:0.44622463,y:0.35948578,z:0.0048396857
x:0.4805642,y:0.22120315,z:0.015610525
x:0.5200958,y:0.3619083,z:-0.030662624
x:0.44420287,y:0.26464257,z:0.01334298
x:0.45211762,y:0.2634486,z:0.015686674
x:0.45765093,y:0.26258257,z:0.018597255
x:0.38453692,y:0.26402098,z:0.038548265
x:0.4514653,y:0.26004073,z:0.016194332
x:0.44279826,y:0.259754,z:0.0141890785
x:0.43497723,y:0.2601732,z:0.013833717
x:0.4264612,y:0.26171842,z:0.015195937
x:0.42073488,y:0.26352006,z:0.017565014
x:0.36297628,y:0.26583046,z:0.0907018
x:0.42220455,y:0.2663305,z:0.017565014
x:0.50496554,y:0.29536298,z:-0.034148555
x:0.47060913,y:0.30264026,z:-0.027785888
x:0.47915956,y:0.28826836,z:-0.032185603
x:0.49107978,y:0.29730144,z:-0.034757745
x:0.4898553,y:0.25131613,z:-0.0022950433
x:0.4424114,y:0.3500893,z:-0.004002048
x:0.45853025,y:0.35366988,z:-0.015948964
x:0.49688587,y:0.357772,z:-0.038446736
x:0.40952337,y:0.3489656,z:0.0408835
x:0.45780337,y:0.260882,z:0.018123439
x:0.47959396,y:0.26773316,z:-0.018783396
x:0.51960784,y:0.35626146,z:-0.03952974
x:0.4798062,y:0.36301607,z:-0.020712502
x:0.38224447,y:0.3184038,z:0.04917527
x:0.4868327,y:0.3214179,z:-0.029308865
x:0.48519802,y:0.32261273,z:-0.032490198
x:0.48400658,y:0.324543,z:-0.03533309
x:0.4835444,y:0.32726455,z:-0.035096183
x:0.48346046,y:0.33279967,z:-0.030781077
x:0.4663188,y:0.31831282,z:-0.022083182
x:0.46352908,y:0.3180564,z:-0.022083182
x:0.46124136,y:0.3176096,z:-0.021964727
x:0.45241213,y:0.31426308,z:-0.019307978
x:0.4067669,y:0.30992693,z:0.0016255674
x:0.47717345,y:0.2637637,z:-0.0071199224
x:0.46808347,y:0.25575197,z:0.0150267165
x:0.4617209,y:0.2577538,z:0.017835766
x:0.46875265,y:0.31821138,z:-0.021592446
x:0.4097599,y:0.32698584,z:0.008782507
x:0.47766787,y:0.25351417,z:0.0029042345
x:0.47883457,y:0.3411248,z:-0.029495008
x:0.4970693,y:0.2653782,z:-0.036653005
x:0.4862551,y:0.2634825,z:-0.022946203
x:0.4947306,y:0.26117235,z:-0.024113819
x:0.47489187,y:0.27690858,z:-0.023707692
x:0.51809907,y:0.34915352,z:-0.041289628
x:0.5157038,y:0.3405747,z:-0.037363727
x:0.49721324,y:0.34208253,z:-0.036314566
x:0.45182115,y:0.3323524,z:-0.016092801
x:0.45770162,y:0.29582965,z:-0.014595206
x:0.46446645,y:0.33803037,z:-0.022692373
x:0.43071255,y:0.29895818,z:-0.012437654
x:0.44808012,y:0.3032152,z:-0.016025113
x:0.42378563,y:0.31090745,z:-0.009645527
x:0.4963168,y:0.35059527,z:-0.039800495
x:0.46914107,y:0.2815533,z:-0.019172601
x:0.44423634,y:0.3402799,z:-0.010838527
x:0.4600336,y:0.34541985,z:-0.019731026
x:0.44074062,y:0.3251776,z:-0.012979157
x:0.39688385,y:0.32178554,z:0.019511042
x:0.42691776,y:0.33033672,z:-0.004975062
x:0.3919748,y:0.33036178,z:0.038548265
x:0.44065824,y:0.31243622,z:-0.015246703
x:0.47358024,y:0.27301148,z:-0.014679816
x:0.4808593,y:0.2849954,z:-0.043252576
x:0.47465962,y:0.28829074,z:-0.03428393
x:0.4845734,y:0.27980873,z:-0.048633765
x:0.4583677,y:0.25093454,z:0.013529122
x:0.4404537,y:0.24844536,z:0.011566172
x:0.4253049,y:0.2490557,z:0.010720073
x:0.4125686,y:0.25183147,z:0.013063768
x:0.40404552,y:0.2562953,z:0.01780192
x:0.40104035,y:0.2692628,z:0.028412003
x:0.37112218,y:0.29188055,z:0.062069815
x:0.4104638,y:0.2751767,z:0.017480405
x:0.42171085,y:0.27481374,z:0.011938456
x:0.43580073,y:0.2731675,z:0.008757124
x:0.44887543,y:0.27067408,z:0.008427145
x:0.45914292,y:0.26784873,z:0.010085499
x:0.46615362,y:0.26510832,z:0.01077084
x:0.36664668,y:0.29643187,z:0.09848592
x:0.47501478,y:0.2904149,z:-0.030053433
x:0.4816586,y:0.27134475,z:-0.029461164
x:0.48868662,y:0.28342384,z:-0.050427493
x:0.49462685,y:0.2866748,z:-0.04748307
x:0.4886859,y:0.2851901,z:-0.046095468
x:0.47776884,y:0.29228657,z:-0.027312074
x:0.49650624,y:0.28653714,z:-0.050156742
x:0.49756756,y:0.28876317,z:-0.039631274
x:0.4646903,y:0.26114553,z:0.017971141
x:0.4709878,y:0.26122183,z:0.011921533
x:0.4749976,y:0.26085138,z:0.0044124057
x:0.4172208,y:0.26485252,z:0.020255608
x:0.40707225,y:0.26229373,z:0.02078019
x:0.5050826,y:0.2657896,z:-0.032625575
x:0.5574163,y:0.255967,z:0.033860877
x:0.51088136,y:0.286713,z:-0.038108297
x:0.5825888,y:0.23496386,z:0.09672603
x:0.5337882,y:0.2612299,z:0.01934182
x:0.54288733,y:0.26102424,z:0.020814033
x:0.55130965,y:0.26025382,z:0.024519946
x:0.56250495,y:0.25789806,z:0.034622367
x:0.525419,y:0.26046062,z:0.019984856
x:0.54197156,y:0.24527223,z:0.021880118
x:0.53189147,y:0.24654804,z:0.021270927
x:0.5522495,y:0.24544099,z:0.025619876
x:0.55926996,y:0.24746095,z:0.029664228
x:0.5715971,y:0.260611,z:0.038649797
x:0.55285263,y:0.3412328,z:-0.023301564
x:0.5605158,y:0.25520244,z:0.03804061
x:0.59636134,y:0.26025635,z:0.08772354
x:0.5803299,y:0.25705335,z:0.051747408
x:0.54884416,y:0.280861,z:-0.003037495
x:0.5193266,y:0.30137601,z:-0.037668325
x:0.5192657,y:0.3076006,z:-0.035739217
x:0.5348624,y:0.30361703,z:-0.030933375
x:0.54518574,y:0.30693093,z:-0.0224047
x:0.5306232,y:0.3083046,z:-0.030205732
x:0.53973913,y:0.30994073,z:-0.022083182
x:0.55492246,y:0.31773657,z:-0.010407017
x:0.511152,y:0.28139454,z:-0.05371036
x:0.51076335,y:0.27558684,z:-0.05438724
x:0.5709163,y:0.24115577,z:0.03763448
x:0.5242191,y:0.26884198,z:0.001616049
x:0.53081506,y:0.2814135,z:-0.027278228
x:0.5305417,y:0.27905297,z:-0.023013892
x:0.5793284,y:0.279857,z:0.013326058
x:0.5079583,y:0.2699561,z:-0.045147836
x:0.54701275,y:0.23461294,z:0.020170998
x:0.5605642,y:0.23653853,z:0.02881813
x:0.57030785,y:0.22319269,z:0.08142856
x:0.5071993,y:0.24190596,z:0.0057703946
x:0.52369004,y:0.24945244,z:0.02274314
x:0.56083757,y:0.31085286,z:-0.0052458136
x:0.6013857,y:0.31970906,z:0.080548614
x:0.52394974,y:0.28537193,z:-0.025619876
x:0.51660067,y:0.28782997,z:-0.029122725
x:0.55652285,y:0.31462446,z:-0.0060326853
x:0.5535171,y:0.31461424,z:-0.008951726
x:0.5644119,y:0.23310828,z:0.036483787
x:0.5312807,y:0.28460464,z:-0.023233876
x:0.5296867,y:0.23584348,z:0.012361505
x:0.52996296,y:0.23113897,z:0.013063768
x:0.53011525,y:0.20820549,z:0.04541859
x:0.5661854,y:0.22779495,z:0.056654785
x:0.52746105,y:0.21915072,z:0.029325789
x:0.57539946,y:0.23929161,z:0.048532233
x:0.5787213,y:0.23712853,z:0.072019935
x:0.51979226,y:0.30456716,z:-0.03770217
x:0.5328536,y:0.30614468,z:-0.031102598
x:0.5425296,y:0.3084309,z:-0.02318311
x:0.5216963,y:0.28684244,z:-0.024452258
x:0.55516297,y:0.31464726,z:-0.0075937374
x:0.55081964,y:0.31711555,z:-0.015035178
x:0.55213976,y:0.31456152,z:-0.009349394
x:0.52002877,y:0.2825874,z:-0.03797292
x:0.53731084,y:0.3106561,z:-0.02147399
x:0.52845156,y:0.30953875,z:-0.027667435
x:0.51813865,y:0.30921897,z:-0.032980938
x:0.52690196,y:0.3311539,z:-0.031407192
x:0.5252701,y:0.32528368,z:-0.03729604
x:0.5244717,y:0.32242405,z:-0.036923755
x:0.5234103,y:0.32019806,z:-0.03335322
x:0.5217708,y:0.31901267,z:-0.030154966
x:0.53972435,y:0.3175442,z:-0.019274132
x:0.54202956,y:0.31806648,z:-0.021947807
x:0.5447256,y:0.3190977,z:-0.02428304
x:0.5469895,y:0.3206213,z:-0.022946203
x:0.5477567,y:0.29975456,z:-0.01626202
x:0.6027984,y:0.29042476,z:0.11222657
x:0.5456429,y:0.31657317,z:-0.013046846
x:0.5482809,y:0.31676394,z:-0.014832114
x:0.5151114,y:0.2902428,z:-0.031204129
x:0.5288335,y:0.28877705,z:-0.018529566
x:0.5158064,y:0.2891168,z:-0.030273419
x:0.5359143,y:0.27159464,z:0.0040062782
x:0.5536853,y:0.27405593,z:0.0065403446
x:0.5326182,y:0.28212613,z:-0.01856341
x:0.55370975,y:0.21400306,z:0.062746696
x:0.5494723,y:0.221647,z:0.04260954
x:0.54899603,y:0.23020576,z:0.025112215
x:0.54828435,y:0.32267663,z:-0.017869608
x:0.5080926,y:0.23396939,z:0.005825391
x:0.50566757,y:0.2193646,z:0.02027253
x:0.5052468,y:0.20634082,z:0.033590127
x:0.55848885,y:0.25942087,z:0.029731916
x:0.5824399,y:0.26381004,z:0.043387953
x:0.519834,y:0.25933382,z:0.021677054
x:0.5693661,y:0.24979319,z:0.03942821
x:0.51604366,y:0.2653708,z:-0.0010052713
x:0.52499723,y:0.2786911,z:-0.036246877
x:0.5949398,y:0.26827,z:0.0532027
x:0.5776645,y:0.26677072,z:0.031762555
x:0.5665979,y:0.2685027,z:0.02035714
x:0.54841703,y:0.26898956,z:0.014299071
x:0.5341181,y:0.2679634,z:0.011752314
x:0.5228837,y:0.2660217,z:0.009459386
x:0.50170076,y:0.257667,z:-0.00863444
x:0.5992599,y:0.2798563,z:0.044166364
x:0.5759734,y:0.24884853,z:0.045790873
x:0.5083021,y:0.28559643,z:-0.050427493
x:0.5252329,y:0.27322167,z:-0.0058888486
x:0.5967046,y:0.2629189,z:0.12028142
x:0.51444536,y:0.2631841,z:0.009027875
x:0.53346986,y:0.283446,z:-0.008816351
x:0.565366,y:0.25492403,z:0.040071245
x:0.5242337,y:0.27598253,z:-0.030916454
x:0.603417,y:0.30489308,z:0.09929817
x:0.5190467,y:0.25770205,z:0.025619876
x:0.5160058,y:0.2722848,z:-0.039563585
x:0.58843684,y:0.32864374,z:0.022472387
x:0.58822274,y:0.3383352,z:0.0347239
x:0.6053686,y:0.2850147,z:0.07919486
x:0.5985135,y:0.32145524,z:0.03908977
x:0.58753574,y:0.2480785,z:0.08339151
x:0.55570376,y:0.3482424,z:-0.021423224
x:0.50708133,y:0.2879896,z:-0.039157458
x:0.53514165,y:0.27710345,z:-0.0038222517
x:0.5883369,y:0.25861707,z:0.062408257
x:0.5492157,y:0.25710514,z:0.026465973
x:0.54186726,y:0.2577969,z:0.023216955
x:0.55317724,y:0.31786436,z:-0.013647576
x:0.601321,y:0.29229918,z:0.040138934
x:0.5398477,y:0.35877228,z:-0.025501423
x:0.56576496,y:0.35042363,z:0.0013727954
x:0.5762318,y:0.3455103,z:0.016270483
x:0.53443146,y:0.25811112,z:0.02223548
x:0.52706003,y:0.25811347,z:0.023335408
x:0.5221224,y:0.25801435,z:0.025484499
x:0.5818451,y:0.24826491,z:0.057263974
x:0.5265301,y:0.2552342,z:0.023927677
x:0.53379107,y:0.25416487,z:0.023216955
x:0.54087096,y:0.25349277,z:0.02436765
x:0.5483767,y:0.25348058,z:0.027210541
x:0.5539736,y:0.25406897,z:0.03045956
x:0.59068763,y:0.2475405,z:0.11161737
x:0.55399597,y:0.25652468,z:0.030391874
x:0.53699565,y:0.29631916,z:-0.021778585
x:0.5241721,y:0.2839734,z:-0.02831047
x:0.5181912,y:0.29470152,z:-0.0323379
x:0.5773911,y:0.33636397,z:0.00787295
x:0.56673133,y:0.34221295,z:-0.006493809
x:0.5402001,y:0.35321745,z:-0.034690056
x:0.5960467,y:0.33085093,z:0.0576701
x:0.5213876,y:0.2566091,z:0.025095295
x:0.5106509,y:0.26507464,z:-0.01573744
x:0.5541837,y:0.35465068,z:-0.014062164
x:0.606583,y:0.29851788,z:0.0699893
x:0.53168726,y:0.3182096,z:-0.025010683
x:0.5339456,y:0.3191193,z:-0.02797203
x:0.5359585,y:0.32073808,z:-0.030594938
x:0.53751,y:0.32331216,z:-0.030171886
x:0.5391251,y:0.3273406,z:-0.025433734
x:0.54771674,y:0.31196737,z:-0.014696739
x:0.5502967,y:0.31131768,z:-0.014036781
x:0.55269,y:0.31045127,z:-0.013444512
x:0.5563636,y:0.30449963,z:-0.009501691
x:0.5907214,y:0.29368982,z:0.017649623
x:0.50849885,y:0.26108548,z:-0.003976665
x:0.51055664,y:0.25287166,z:0.019054148
x:0.51656187,y:0.25404447,z:0.023707692
x:0.54504937,y:0.31223953,z:-0.014451369
x:0.59395987,y:0.31003964,z:0.025112215
x:0.501668,y:0.2522172,z:0.0052500437
x:0.5466104,y:0.33431798,z:-0.023809224
x:0.5035025,y:0.26191217,z:-0.02130477
x:0.5202428,y:0.272896,z:-0.019629495
x:0.5325778,y:0.33857095,z:-0.033674736
x:0.56382155,y:0.32138512,z:-0.0061088344
x:0.5429989,y:0.28804675,z:-0.0072806813
x:0.5562312,y:0.3286987,z:-0.014832114
x:0.56760585,y:0.28701246,z:-0.0011020439
x:0.5549381,y:0.29362282,z:-0.006823788
x:0.57839346,y:0.29705003,z:0.0034541986
x:0.5377866,y:0.3463294,z:-0.036314566
x:0.5266557,y:0.2764195,z:-0.014045241
x:0.5728773,y:0.32747957,z:5.19822E-4
x:0.5629698,y:0.33480924,z:-0.0109823635
x:0.56977236,y:0.31288618,z:-9.767155E-4
x:0.6011531,y:0.30336946,z:0.037803702
x:0.5823898,y:0.3154945,z:0.008816351
x:0.60483277,y:0.3110095,z:0.058346983
x:0.5651313,y:0.301093,z:-0.004257993
x:0.5177405,y:0.2691629,z:-0.010297024
x:0.52283674,y:0.2811531,z:-0.039191302
x:0.52822876,y:0.28321552,z:-0.029664228
x:0.5181285,y:0.27673686,z:-0.04541859
x:0.51669896,y:0.2469696,z:0.019003382
x:0.53101194,y:0.24215853,z:0.019544885
x:0.5442964,y:0.24057126,z:0.021254005
x:0.5557063,y:0.24150182,z:0.025975237
x:0.56458235,y:0.24446096,z:0.032287136
x:0.57185584,y:0.25583097,z:0.044267897
x:0.6021812,y:0.27242392,z:0.08433914
x:0.56714886,y:0.2626262,z:0.032016385
x:0.5581951,y:0.26404986,z:0.024536869
x:0.5459441,y:0.26479355,z:0.019054148
x:0.5337343,y:0.2645359,z:0.016498929
x:0.5236319,y:0.263356,z:0.016143568
x:0.5165646,y:0.26172343,z:0.015686674
x:0.5999207,y:0.27681303,z:0.12014605
x:0.52804697,y:0.28537902,z:-0.025501423
x:0.5128323,y:0.26860085,z:-0.026279833
x:0.5166385,y:0.28091595,z:-0.047855355
x:0.5117225,y:0.28503877,z:-0.04596009
x:0.5165035,y:0.28269202,z:-0.04345564
x:0.5256998,y:0.2876243,z:-0.023487706
x:0.51068354,y:0.28526846,z:-0.04893836
x:0.50944525,y:0.2875861,z:-0.038615957
x:0.5156207,y:0.25764582,z:0.023318486
x:0.51065934,y:0.2586235,z:0.015796667
x:0.5076067,y:0.25900066,z:0.007534511
x:0.5576387,y:0.25456846,z:0.033742424
x:0.5643348,y:0.25046885,z:0.035130028
x:0.4374684,y:0.26267847,z:0.01697856
x:0.44867486,y:0.26155055,z:0.01697856
x:0.43539256,y:0.25783905,z:0.01697856
x:0.42597595,y:0.26375055,z:0.01697856
x:0.43924075,y:0.26738656,z:0.01697856
x:0.5396152,y:0.2557349,z:0.02729198
x:0.5495666,y:0.25508285,z:0.02729198
x:0.5384791,y:0.25082666,z:0.02729198
x:0.529547,y:0.2564723,z:0.02729198
x:0.5407339,y:0.26056764,z:0.02729198
