x:0.47534546,y:0.328331,z:-0.03131447
x:0.47759104,y:0.38183337,z:0.010232287
x:0.38213003,y:0.34691575,z:0.06837104
x:0.46879274,y:0.34516355,z:-0.013453872
x:0.4678239,y:0.34705842,z:-0.015356776
x:0.46751496,y:0.34977466,z:-0.016850725
x:0.4680227,y:0.35277787,z:-0.015440239
x:0.46769965,y:0.35912457,z:-0.008896916
x:0.45179278,y:0.34297308,z:-0.0049617416
x:0.44909576,y:0.34308165,z:-0.0045653027
x:0.44670883,y:0.343029,z:-0.004360824
x:0.4335689,y:0.34290716,z:-0.0017558055
x:0.3953929,y:0.34098905,z:0.018745285
x:0.4338962,y:0.29278976,z:-0.011676159
x:0.42440003,y:0.2849825,z:0.0066351295
x:0.4202357,y:0.28727752,z:0.010849897
x:0.4537831,y:0.34271443,z:-0.004373343
x:0.40656805,y:0.3547165,z:0.03136455
x:0.4303897,y:0.28222352,z:-0.006272075
x:0.4673883,y:0.36530346,z:-0.0049784333
x:0.45036614,y:0.29486766,z:-0.04032823
x:0.44050363,y:0.29317087,z:-0.027708966
x:0.44711342,y:0.29008937,z:-0.030413095
x:0.43654853,y:0.30703512,z:-0.022434248
x:0.50346863,y:0.3689907,z:-0.016566958
x:0.4989078,y:0.36240178,z:-0.015431891
x:0.48339024,y:0.36552206,z:-0.012377229
x:0.4414666,y:0.35820958,z:0.007440525
x:0.43000048,y:0.3255151,z:-0.005583524
x:0.45418057,y:0.362726,z:0.0017589352
x:0.40920347,y:0.33063683,z:-1.4670833E-4
x:0.42546162,y:0.33318073,z:-0.0031673352
x:0.40923956,y:0.34126094,z:0.007231874
x:0.48543072,y:0.37225708,z:-0.012677687
x:0.43379056,y:0.31144547,z:-0.015915964
x:0.43945163,y:0.3648215,z:0.0154152
x:0.4540026,y:0.3687061,z:0.0075198133
x:0.42907798,y:0.35245648,z:0.009113913
x:0.39407408,y:0.35047388,z:0.04069546
x:0.42110267,y:0.35712153,z:0.018378057
x:0.39549208,y:0.35670772,z:0.062194947
x:0.42349458,y:0.34167632,z:0.0015262883
x:0.4344659,y:0.3026188,z:-0.014830974
x:0.44374081,y:0.31616986,z:-0.03829179
x:0.4401381,y:0.31898153,z:-0.028176349
x:0.4444219,y:0.31154558,z:-0.04496865
x:0.41369274,y:0.28168702,z:0.005061894
x:0.39713737,y:0.28169152,z:0.0045778216
x:0.38441864,y:0.28410035,z:0.006063423
x:0.3748883,y:0.28792423,z:0.010666283
x:0.3700675,y:0.29277655,z:0.017025992
x:0.37375304,y:0.304204,z:0.030546634
x:0.36080465,y:0.3244758,z:0.07257747
x:0.38358158,y:0.3089593,z:0.021449411
x:0.39269298,y:0.30771476,z:0.0150396265
x:0.40402168,y:0.30467013,z:0.010307401
x:0.41432542,y:0.30089694,z:0.0078912135
x:0.42193213,y:0.2972323,z:0.00718597
x:0.42658675,y:0.29390594,z:0.006380574
x:0.3623011,y:0.32615608,z:0.108498976
x:0.44159132,y:0.32042554,z:-0.023702852
x:0.43954167,y:0.3018231,z:-0.029795486
x:0.44951516,y:0.31478444,z:-0.04620387
x:0.4563273,y:0.3165148,z:-0.043232664
x:0.45057172,y:0.31591716,z:-0.041696988
x:0.44497982,y:0.32154247,z:-0.020948648
x:0.4579958,y:0.31658524,z:-0.04590341
x:0.46024585,y:0.31774428,z:-0.035120282
x:0.42456728,y:0.29029787,z:0.011667812
x:0.42919958,y:0.2898622,z:0.0053164493
x:0.43162167,y:0.28941137,z:-0.0019237703
x:0.38425222,y:0.29848525,z:0.020164115
x:0.375238,y:0.2974795,z:0.02113226
x:0.45831564,y:0.29400092,z:-0.037791025
x:0.5055016,y:0.2695595,z:0.011767965
x:0.47314832,y:0.31355777,z:-0.035988275
x:0.52657574,y:0.24289465,z:0.05812206
x:0.48558214,y:0.27923903,z:0.0030317116
x:0.49443027,y:0.27748442,z:0.0031485567
x:0.5024067,y:0.27537438,z:0.0052622003
x:0.51164216,y:0.2706363,z:0.012660995
x:0.4769809,y:0.28002417,z:0.004832377
x:0.48577082,y:0.2619635,z:3.711395E-4
x:0.47618905,y:0.2648113,z:0.0013823186
x:0.4960207,y:0.26067683,z:0.002916953
x:0.5037315,y:0.2615193,z:0.0063304976
x:0.5224782,y:0.27208564,z:0.016642073
x:0.5339119,y:0.35581174,z:-0.0067561474
x:0.50795066,y:0.2678654,z:0.014956165
x:0.54906124,y:0.26541066,z:0.057888374
x:0.530092,y:0.26660576,z:0.02634021
x:0.5079957,y:0.29892954,z:-0.010190557
x:0.48694098,y:0.32488883,z:-0.030797016
x:0.48946357,y:0.32985273,z:-0.027274972
x:0.5009327,y:0.32479414,z:-0.025839446
x:0.51073205,y:0.3256827,z:-0.018277904
x:0.49933666,y:0.3288267,z:-0.023552623
x:0.5076044,y:0.32853848,z:-0.016358305
x:0.52928114,y:0.33308455,z:-0.003455275
x:0.46942523,y:0.31038272,z:-0.052146275
x:0.46646267,y:0.30487123,z:-0.054483175
x:0.5124674,y:0.2545178,z:0.009572947
x:0.4799574,y:0.29047787,z:-0.008053961
x:0.49014732,y:0.3046206,z:-0.030413095
x:0.4892078,y:0.30180958,z:-0.027208202
x:0.5361256,y:0.29235592,z:4.3164857E-4
x:0.46192172,y:0.29885423,z:-0.047973238
x:0.4857944,y:0.25305519,z:-0.0045527834
x:0.5001863,y:0.2523642,z:0.0018090117
x:0.5096713,y:0.23462139,z:0.041897297
x:0.45038888,y:0.26625913,z:-0.011158701
x:0.46943063,y:0.269167,z:0.0044568037
x:0.53179806,y:0.32527345,z:-0.0020687832
x:0.57924354,y:0.31939498,z:0.07351223
x:0.48581913,y:0.30926526,z:-0.02664067
x:0.47983766,y:0.31276405,z:-0.027308354
x:0.523198,y:0.32861358,z:-0.001975933
x:0.52053255,y:0.3291263,z:-0.004052019
x:0.5023908,y:0.24817696,z:0.0068771653
x:0.4926138,y:0.30696106,z:-0.025522295
x:0.469284,y:0.25712848,z:-0.009047145
x:0.46729553,y:0.25264704,z:-0.010324094
x:0.46328083,y:0.22922745,z:0.00986506
x:0.5063528,y:0.24107009,z:0.022334095
x:0.46453437,y:0.24081975,z:-4.1626047E-4
x:0.5160935,y:0.25137046,z:0.017910676
x:0.5226085,y:0.24707662,z:0.037256878
x:0.4886656,y:0.32758272,z:-0.03006256
x:0.5004272,y:0.32690093,z:-0.025104992
x:0.5092566,y:0.32712936,z:-0.01809429
x:0.48445362,y:0.3108488,z:-0.024520766
x:0.52180445,y:0.3288854,z:-0.0030191925
x:0.51936007,y:0.33222693,z:-0.008049789
x:0.51926064,y:0.3293672,z:-0.004212681
x:0.4798436,y:0.3083938,z:-0.039259933
x:0.5058107,y:0.3294066,z:-0.015081356
x:0.49806127,y:0.32997522,z:-0.020214193
x:0.4894249,y:0.33126384,z:-0.023903158
x:0.5080509,y:0.35298872,z:-0.014588939
x:0.5049784,y:0.34734032,z:-0.022968397
x:0.5021937,y:0.34442133,z:-0.024086772
x:0.49915388,y:0.34173203,z:-0.021783255
x:0.49640894,y:0.33995694,z:-0.019680044
x:0.5098017,y:0.3347391,z:-0.011818041
x:0.512652,y:0.33500367,z:-0.013562372
x:0.51583225,y:0.33567896,z:-0.015098048
x:0.51909906,y:0.33682683,z:-0.01352064
x:0.5141757,y:0.31829548,z:-0.014856013
x:0.56986356,y:0.29020917,z:0.09153975
x:0.5141427,y:0.3324816,z:-0.0068813385
x:0.51660806,y:0.33226705,z:-0.008012231
x:0.47881028,y:0.31549805,z:-0.028076196
x:0.4923996,y:0.31088966,z:-0.018661821
x:0.47920227,y:0.314162,z:-0.02787589
x:0.49210042,y:0.29118282,z:-0.006055077
x:0.509861,y:0.2910368,z:-0.0047197053
x:0.49300113,y:0.30397758,z:-0.022200558
x:0.48906225,y:0.2297627,z:0.024570843
x:0.48742515,y:0.238669,z:0.010031981
x:0.48563537,y:0.24847962,z:-0.0022513536
x:0.52509916,y:0.33991763,z:-0.007820272
x:0.44740182,y:0.2585283,z:-0.013771023
x:0.44310495,y:0.24515432,z:-0.0058380794
x:0.43806624,y:0.23213378,z:0.0020781725
x:0.508848,y:0.27299514,z:0.008988722
x:0.5357796,y:0.27332044,z:0.020931955
x:0.47082514,y:0.28002283,z:0.006551668
x:0.51474774,y:0.26209855,z:0.0141215585
x:0.47064832,y:0.28855795,z:-0.010674629
x:0.48273492,y:0.3037847,z:-0.038959477
x:0.54887736,y:0.27576098,z:0.03006256
x:0.5321698,y:0.2779473,z:0.012043386
x:0.5219644,y:0.28202528,z:0.0037536472
x:0.50415814,y:0.28539762,z:4.9789547E-4
x:0.4896878,y:0.28635582,z:-5.6440325E-4
x:0.47791803,y:0.28629783,z:-0.002027053
x:0.4529054,y:0.2841659,z:-0.018611746
x:0.55659264,y:0.28682348,z:0.025522295
x:0.5213423,y:0.2600925,z:0.018428132
x:0.46904606,y:0.314106,z:-0.047939852
x:0.482425,y:0.29537332,z:-0.013270259
x:0.5527751,y:0.2652909,z:0.08853516
x:0.46831876,y:0.2851111,z:-0.002562245
x:0.49476796,y:0.30435276,z:-0.012535804
x:0.5128498,y:0.26703218,z:0.016533572
x:0.48116708,y:0.30055636,z:-0.03488659
x:0.5761197,y:0.30419788,z:0.08506319
x:0.46926197,y:0.2784419,z:0.009272489
x:0.47122616,y:0.29912677,z:-0.043165896
x:0.5647718,y:0.3349434,z:0.025755985
x:0.5698708,y:0.3423847,z:0.04002777
x:0.5669103,y:0.28799245,z:0.05852267
x:0.57225806,y:0.3252921,z:0.0367895
x:0.53552836,y:0.25549728,z:0.050410293
x:0.5386763,y:0.3611949,z:-0.0030588363
x:0.46940407,y:0.3158284,z:-0.035754584
x:0.493646,y:0.2973018,z:-0.010916665
x:0.53908986,y:0.26613194,z:0.035287205
x:0.4984835,y:0.2724975,z:0.0064598615
x:0.4918889,y:0.27450356,z:0.004536092
x:0.521912,y:0.33248493,z:-0.006818743
x:0.5634994,y:0.2983388,z:0.026690746
x:0.52783424,y:0.3726884,z:-0.0020301826
x:0.55050814,y:0.35950613,z:0.016099578
x:0.5597425,y:0.35221303,z:0.026674055
x:0.48461103,y:0.2760239,z:0.0047113593
x:0.4771132,y:0.2772704,z:0.0065767067
x:0.47214738,y:0.278203,z:0.008921954
x:0.52741855,y:0.25780606,z:0.027775737
x:0.47481874,y:0.27332008,z:0.005608562
x:0.48118517,y:0.27030045,z:0.003580466
x:0.4882548,y:0.2683385,z:0.0035136973
x:0.49597263,y:0.26736575,z:0.0053081033
x:0.5016533,y:0.26732302,z:0.00802475
x:0.5399712,y:0.2526369,z:0.07558205
x:0.502656,y:0.27094227,z:0.0092224125
x:0.50240946,y:0.31732988,z:-0.019913733
x:0.48504925,y:0.30830696,z:-0.029812178
x:0.48347998,y:0.3196689,z:-0.027842505
x:0.5564337,y:0.34481126,z:0.01705103
x:0.5478592,y:0.35292578,z:0.007528159
x:0.5255948,y:0.36880654,z:-0.011776311
x:0.57643044,y:0.3323095,z:0.056920227
x:0.47070587,y:0.27659115,z:0.007832792
x:0.4645171,y:0.29077592,z:-0.02345247
x:0.5403471,y:0.36637533,z:0.00493253
x:0.57312673,y:0.30083728,z:0.055184245
x:0.50389045,y:0.33723086,z:-0.016274845
x:0.5070473,y:0.33824182,z:-0.01824452
x:0.51040065,y:0.33986226,z:-0.019947119
x:0.5137073,y:0.342154,z:-0.01864513
x:0.51853025,y:0.34669802,z:-0.012318806
x:0.5145336,y:0.3285905,z:-0.009748215
x:0.516504,y:0.32775992,z:-0.009764907
x:0.51806605,y:0.32678583,z:-0.009881752
x:0.5243448,y:0.32073864,z:-0.008283479
x:0.55265033,y:0.30307493,z:0.008266786
x:0.4613194,y:0.28606606,z:-0.013912907
x:0.45889634,y:0.27538925,z:0.0037327816
x:0.46513048,y:0.27512342,z:0.0067436285
x:0.51257485,y:0.3292533,z:-0.008955338
x:0.56267536,y:0.3170123,z:0.020748341
x:0.45032668,y:0.27657852,z:-0.008058135
x:0.5266037,y:0.35091034,z:-0.008788416
x:0.45576966,y:0.28937265,z:-0.028860725
x:0.47668225,y:0.29716283,z:-0.02532199
x:0.5143973,y:0.35796976,z:-0.014255094
x:0.53838193,y:0.33456287,z:7.6157926E-4
x:0.50563204,y:0.30711383,z:-0.010708014
x:0.5339495,y:0.343273,z:-0.003544995
x:0.5277442,y:0.3019875,z:-0.0078912135
x:0.5186596,y:0.3105614,z:-0.009506179
x:0.5418177,y:0.3092906,z:-0.0016149654
x:0.521172,y:0.36366624,z:-0.015173163
x:0.48468786,y:0.29891953,z:-0.019546507
x:0.54888916,y:0.3381565,z:0.007945463
x:0.5416813,y:0.34724244,z:0.0017005126
x:0.5406942,y:0.3254025,z:0.0011642774
x:0.56762606,y:0.30858254,z:0.028944187
x:0.5536258,y:0.32508272,z:0.009372642
x:0.57578605,y:0.3132674,z:0.049508914
x:0.53121674,y:0.31561223,z:-0.005875637
x:0.47326103,y:0.2930868,z:-0.017910676
x:0.48175082,y:0.306755,z:-0.041062687
x:0.48849162,y:0.30693734,z:-0.031481393
x:0.47471055,y:0.30401105,z:-0.047105245
x:0.46180642,y:0.2687971,z:0.0011246336
x:0.4733926,y:0.26206017,z:-9.8588E-4
x:0.48577324,y:0.25850087,z:-0.0012560843
x:0.49769163,y:0.25728464,z:0.0018538717
x:0.5073576,y:0.25837198,z:0.0070941634
x:0.520199,y:0.26705986,z:0.020013886
x:0.5589985,y:0.2763205,z:0.05855606
x:0.5192839,y:0.27504078,z:0.011709542
x:0.5111038,y:0.27835658,z:0.006568361
x:0.49920177,y:0.28105235,z:0.0032883533
x:0.4871933,y:0.28270364,z:0.0022346615
x:0.4769352,y:0.2832505,z:0.0028710496
x:0.46936604,y:0.28294903,z:0.0027855025
x:0.56177855,y:0.27759206,z:0.093275726
x:0.48957977,y:0.30847415,z:-0.026924437
x:0.4672082,y:0.29503757,z:-0.032032236
x:0.4751247,y:0.30835694,z:-0.047973238
x:0.4729319,y:0.31237635,z:-0.04420081
x:0.4763579,y:0.30952716,z:-0.04349974
x:0.4887092,y:0.31067374,z:-0.023652775
x:0.4715032,y:0.31315166,z:-0.046704635
x:0.47180623,y:0.31480563,z:-0.035854734
x:0.46616477,y:0.2791468,z:0.00803727
x:0.46214554,y:0.28107518,z:0.0024558324
x:0.45955497,y:0.2822283,z:-0.004269017
x:0.50510037,y:0.26760077,z:0.010983434
x:0.5098802,y:0.26333588,z:0.011425776
x:0.40220708,y:0.29383868,z:0.014580071
x:0.411267,y:0.29161808,z:0.014580071
x:0.39878586,y:0.28976265,z:0.014580071
x:0.39297047,y:0.29602176,z:0.014580071
x:0.40539664,y:0.29780877,z:0.014580071
x:0.48948097,y:0.27132395,z:0.0075798
x:0.4985292,y:0.26927117,z:0.0075798
x:0.48633823,y:0.26668254,z:0.0075798
x:0.48037776,y:0.27330828,z:0.0075798
x:0.4926904,y:0.27586597,z:0.0075798
