x:0.47074768,y:0.34592688,z:-0.021246392
x:0.44844916,y:0.32516953,z:-0.0056163003
x:0.42115968,y:0.25766367,z:0.033344198
x:0.4226875,y:0.2659422,z:0.019500937
x:0.42736048,y:0.2737801,z:0.008764889
x:0.4524962,y:0.3588035,z:0.013324136
x:0.45496252,y:0.27464917,z:-0.01605517
x:0.45115614,y:0.26252005,z:-0.011593729
x:0.45014632,y:0.2495741,z:-0.0064815036
x:0.42980593,y:0.29774642,z:0.028423822
x:0.41637588,y:0.30329242,z:0.046976794
x:0.45779315,y:0.29431915,z:0.011420688
x:0.42105684,y:0.2893911,z:0.034608148
x:0.4579038,y:0.30535927,z:-0.00392351
x:0.44872397,y:0.3241566,z:-0.023488397
x:0.41059864,y:0.30682036,z:0.06039874
x:0.41822752,y:0.3073078,z:0.038339805
x:0.42478105,y:0.30934146,z:0.026949212
x:0.4375887,y:0.3079877,z:0.017815672
x:0.4474284,y:0.30538335,z:0.011668964
x:0.45425925,y:0.30274704,z:0.005909717
x:0.46414673,y:0.29872102,z:-0.018161753
x:0.41106808,y:0.31793204,z:0.059526008
x:0.41729525,y:0.28847072,z:0.04080752
x:0.46103844,y:0.3303149,z:-0.03680501
x:0.45315042,y:0.3142483,z:-0.0014783697
x:0.4184144,y:0.29457775,z:0.11393604
x:0.45928478,y:0.3000915,z:0.0020539183
x:0.44959027,y:0.32524937,z:0.0027291533
x:0.42453554,y:0.29335606,z:0.036323506
x:0.4498074,y:0.32057875,z:-0.02059937
x:0.42878795,y:0.3298366,z:0.11971409
x:0.45809072,y:0.2926292,z:0.013534795
x:0.45273125,y:0.31776544,z:-0.031117236
x:0.43574765,y:0.35740644,z:0.06094043
x:0.44233283,y:0.36208165,z:0.0767398
x:0.4141371,y:0.31796467,z:0.092509076
x:0.42912856,y:0.35015735,z:0.07463322
x:0.41225296,y:0.28624997,z:0.07336927
x:0.45616722,y:0.37496075,z:0.026121628
x:0.4638883,y:0.3314965,z:-0.026196862
x:0.44790572,y:0.31805277,z:0.0042808773
x:0.41474465,y:0.29629955,z:0.06130156
x:0.43538216,y:0.29482585,z:0.022615671
x:0.44122845,y:0.29461712,z:0.018342318
x:0.45285764,y:0.35162863,z:0.012722256
x:0.41499493,y:0.32826778,z:0.06271598
x:0.46941948,y:0.38187402,z:0.023638869
x:0.45487973,y:0.3738635,z:0.047939807
x:0.44944245,y:0.36906505,z:0.060669586
x:0.4716369,y:0.26212826,z:-0.021231346
x:0.48344183,y:0.3837839,z:0.015400625
x:0.44715086,y:0.29393512,z:0.015242631
x:0.4527792,y:0.29304683,z:0.014099058
x:0.45634103,y:0.29274607,z:0.0143097155
x:0.41498926,y:0.28722718,z:0.051189963
x:0.45250332,y:0.2922989,z:0.012631973
x:0.44651848,y:0.293048,z:0.013166142
x:0.44023958,y:0.29359075,z:0.0161605
x:0.43420818,y:0.29393297,z:0.020779936
x:0.43047038,y:0.2940964,z:0.025053289
x:0.41398922,y:0.28294995,z:0.0979862
x:0.43159556,y:0.29465017,z:0.026828835
x:0.47019863,y:0.33718467,z:-0.019515986
x:0.45016062,y:0.33873245,z:-0.0019504699
x:0.45244342,y:0.3281241,z:-0.015874606
x:0.46068153,y:0.3373544,z:-0.014911598
x:0.472865,y:0.29007733,z:-0.019561127
x:0.44322744,y:0.36412287,z:0.049444508
x:0.44972968,y:0.36947444,z:0.03827962
x:0.4657704,y:0.37939718,z:0.013647648
x:0.43778706,y:0.3540419,z:0.095398106
x:0.45623434,y:0.29233858,z:0.013166142
x:0.45855543,y:0.30746564,z:-0.017589966
x:0.48039904,y:0.38117808,z:0.0057366765
x:0.46074733,y:0.37839565,z:0.0348489
x:0.41827282,y:0.32925075,z:0.091546066
x:0.46277222,y:0.35037956,z:-0.0017003133
x:0.46090323,y:0.35225594,z:-0.0021949841
x:0.45962232,y:0.35454494,z:-0.002763009
x:0.4592861,y:0.35738575,z:-8.355798E-4
x:0.45888162,y:0.36225757,z:0.0071962373
x:0.45546243,y:0.3493537,z:0.009396864
x:0.45361513,y:0.34879228,z:0.010322256
x:0.45213118,y:0.348167,z:0.011029465
x:0.4422259,y:0.34555593,z:0.014670844
x:0.4198066,y:0.33197603,z:0.041529775
x:0.46115586,y:0.30173677,z:-0.010600626
x:0.46157438,y:0.28928006,z:0.003590595
x:0.45854732,y:0.28978968,z:0.009622569
x:0.45737445,y:0.34978038,z:0.0100062685
x:0.42542857,y:0.3438197,z:0.055974916
x:0.4654189,y:0.2895241,z:-0.009848274
x:0.45693526,y:0.36643574,z:0.013692789
x:0.4658311,y:0.30950698,z:-0.037557364
x:0.46177337,y:0.30485862,z:-0.026181815
x:0.46807048,y:0.30377427,z:-0.03090658
x:0.4538225,y:0.31574535,z:-0.014618181
x:0.4783828,y:0.37668687,z:2.983542E-4
x:0.47737488,y:0.3708519,z:-5.139498E-4
x:0.46608883,y:0.36991924,z:0.005285266
x:0.44293606,y:0.35667014,z:0.026573038
x:0.44427627,y:0.32932404,z:0.0075874594
x:0.44973922,y:0.36202493,z:0.020644512
x:0.42913887,y:0.32835042,z:0.017785577
x:0.43843988,y:0.33461216,z:0.012436362
x:0.4268176,y:0.3365203,z:0.027942317
x:0.46458295,y:0.37532112,z:0.00808025
x:0.45192164,y:0.31856954,z:-0.0064739804
x:0.4406696,y:0.3596259,z:0.03770783
x:0.4481812,y:0.36539456,z:0.029522253
x:0.43653035,y:0.35023603,z:0.02974796
x:0.41999936,y:0.3369896,z:0.06554482
x:0.43171617,y:0.35018486,z:0.041319117
x:0.4232113,y:0.3399359,z:0.08799498
x:0.43550444,y:0.34135333,z:0.019666454
x:0.45609704,y:0.31075796,z:-0.0089680245
x:0.45069042,y:0.32654783,z:-0.025775544
x:0.44956854,y:0.3276872,z:-0.015513477
x:0.4509847,y:0.3231648,z:-0.033344198
x:0.45534572,y:0.28474408,z:0.0029736673
x:0.44339442,y:0.28211126,z:0.005375548
x:0.43334708,y:0.2819367,z:0.010239497
x:0.4259645,y:0.28307727,z:0.017755484
x:0.42185074,y:0.2854716,z:0.0257605
x:0.42161748,y:0.29420546,z:0.041289024
x:0.41227907,y:0.30697367,z:0.08998118
x:0.42461228,y:0.30182233,z:0.03361504
x:0.43070716,y:0.3031739,z:0.025685264
x:0.43957597,y:0.30259094,z:0.01873354
x:0.44830066,y:0.30092287,z:0.013497177
x:0.45492822,y:0.29896164,z:0.00966771
x:0.4592554,y:0.29738227,z:0.0070194346
x:0.42255014,y:0.30586386,z:0.121640116
x:0.45108995,y:0.32899013,z:-0.011443258
x:0.45609808,y:0.3125188,z:-0.023142317
x:0.45302597,y:0.32691127,z:-0.03457805
x:0.45865864,y:0.32947692,z:-0.03268213
x:0.45480397,y:0.32774287,z:-0.030349838
x:0.45374787,y:0.33050832,z:-0.009652663
x:0.4592445,y:0.32995725,z:-0.035270214
x:0.46185362,y:0.33113626,z:-0.025640123
x:0.4601322,y:0.29278636,z:0.010668336
x:0.46260053,y:0.29457343,z:0.0036996861
x:0.4630319,y:0.29606792,z:-0.0031260184
x:0.428304,y:0.29407337,z:0.028905325
x:0.423867,y:0.28996277,z:0.030635733
x:0.47363368,y:0.31019944,z:-0.037647642
x:0.54267275,y:0.2943411,z:-0.014347333
x:0.47535837,y:0.33053488,z:-0.029823195
x:0.5939623,y:0.26925296,z:0.010262067
x:0.51545423,y:0.29818287,z:-0.014347333
x:0.5243491,y:0.29861605,z:-0.016551722
x:0.53373677,y:0.29871586,z:-0.017003132
x:0.54851556,y:0.29602858,z:-0.014159245
x:0.5082716,y:0.29695523,z:-0.01065329
x:0.5269636,y:0.28530228,z:-0.022721
x:0.51731473,y:0.28580922,z:-0.018929152
x:0.5366964,y:0.28587982,z:-0.022600623
x:0.543745,y:0.2875124,z:-0.020689653
x:0.55756015,y:0.2991723,z:-0.011473353
x:0.51318145,y:0.37299338,z:-0.001058934
x:0.54703283,y:0.29357475,z:-0.01288025
x:0.59890795,y:0.29405853,z:0.01545329
x:0.5707018,y:0.2950454,z:-0.006925391
x:0.52042145,y:0.32234532,z:-0.018793728
x:0.4806509,y:0.3450163,z:-0.023879621
x:0.4814454,y:0.3500363,z:-0.018868962
x:0.49262267,y:0.34703982,z:-0.022721
x:0.50135624,y:0.34869033,z:-0.01929028
x:0.49082395,y:0.3504069,z:-0.018929152
x:0.49875826,y:0.35076213,z:-0.015400625
x:0.5190366,y:0.3563956,z:-0.0076175537
x:0.46967232,y:0.3277655,z:-0.044599365
x:0.47008362,y:0.32269058,z:-0.04812037
x:0.55714774,y:0.2827788,z:-0.023668962
x:0.5025893,y:0.30840784,z:-0.017228838
x:0.4963321,y:0.32622036,z:-0.031147331
x:0.4984828,y:0.32312796,z:-0.029221311
x:0.5519976,y:0.32139426,z:-0.017981188
x:0.47163272,y:0.3160024,z:-0.044689648
x:0.52937335,y:0.27808148,z:-0.03024451
x:0.54449254,y:0.2795967,z:-0.028258303
x:0.5770564,y:0.25999826,z:-0.0038520372
x:0.4896038,y:0.28280568,z:-0.02449655
x:0.50943255,y:0.28748626,z:-0.013662694
x:0.52546334,y:0.35145238,z:-0.0092990585
x:0.5986371,y:0.3451193,z:0.048782438
x:0.4902075,y:0.32933828,z:-0.025414417
x:0.48329267,y:0.33089012,z:-0.022675859
x:0.5136777,y:0.3510562,z:-0.008396237
x:0.5115068,y:0.35116854,z:-0.009156112
x:0.55064446,y:0.2756664,z:-0.026437614
x:0.49842343,y:0.32847747,z:-0.026076486
x:0.5115324,y:0.27873835,z:-0.029115984
x:0.51228774,y:0.27417505,z:-0.03174921
x:0.5270996,y:0.24900384,z:-0.02403009
x:0.5639385,y:0.26700363,z:-0.017394355
x:0.518162,y:0.26059115,z:-0.028544195
x:0.56519353,y:0.27981675,z:-0.018899057
x:0.5801848,y:0.2743889,z:-0.0056388704
x:0.48103905,y:0.3477971,z:-0.022555482
x:0.4916007,y:0.34878978,z:-0.02130658
x:0.4999982,y:0.34969175,z:-0.018011283
x:0.488611,y:0.33026943,z:-0.022329777
x:0.5124696,y:0.3511788,z:-0.00868213
x:0.5076054,y:0.352617,z:-0.0113605
x:0.51029867,y:0.35129115,z:-0.009065829
x:0.4831589,y:0.32770568,z:-0.03665454
x:0.4980134,y:0.35143146,z:-0.013105955
x:0.4903107,y:0.35134956,z:-0.014550469
x:0.48188588,y:0.35126,z:-0.014603132
x:0.4883933,y:0.3654157,z:-0.004683385
x:0.48446503,y:0.36049783,z:-0.014114104
x:0.48325032,y:0.35723418,z:-0.015994983
x:0.482517,y:0.35397565,z:-0.014806268
x:0.48200622,y:0.35126126,z:-0.014196863
x:0.49825412,y:0.351434,z:-0.0127523495
x:0.49990267,y:0.35253513,z:-0.013482129
x:0.50165343,y:0.35417908,z:-0.014550469
x:0.5033996,y:0.35595846,z:-0.013429466
x:0.51096,y:0.34235865,z:-0.018658305
x:0.6113804,y:0.317014,z:0.053567387
x:0.50439674,y:0.35136387,z:-0.010668336
x:0.50582284,y:0.3519208,z:-0.011172412
x:0.48057663,y:0.33289295,z:-0.022615671
x:0.49687228,y:0.331644,z:-0.017845767
x:0.48181203,y:0.33195797,z:-0.022796236
x:0.51272166,y:0.31142768,z:-0.016867708
x:0.52800876,y:0.31511182,z:-0.018297177
x:0.50129396,y:0.32546043,z:-0.024451409
x:0.5552567,y:0.25306186,z:-0.016250782
x:0.54387355,y:0.26218513,z:-0.024662064
x:0.5326572,y:0.27351117,z:-0.030560497
x:0.5108454,y:0.36010104,z:-0.008343573
x:0.49080887,y:0.27560592,z:-0.029146079
x:0.49515042,y:0.26105762,z:-0.027325388
x:0.5008998,y:0.24760789,z:-0.024015043
x:0.54279745,y:0.29779634,z:-0.015829464
x:0.56972486,y:0.30262008,z:-0.009208776
x:0.503621,y:0.29561904,z:-0.008516613
x:0.5559643,y:0.2893354,z:-0.01701818
x:0.4952365,y:0.30507892,z:-0.018899057
x:0.4888112,y:0.32431188,z:-0.037888397
x:0.58381754,y:0.30602065,z:-0.0032050153
x:0.56067306,y:0.30685815,z:-0.0143097155
x:0.5462644,y:0.3092785,z:-0.017680248
x:0.5272643,y:0.30860242,z:-0.016100312
x:0.51397544,y:0.30636173,z:-0.014129152
x:0.5041837,y:0.30395502,z:-0.0135047
x:0.47956577,y:0.29847857,z:-0.024511596
x:0.5817277,y:0.31805325,z:-0.0036131656
x:0.56514764,y:0.28834945,z:-0.015874606
x:0.46898183,y:0.33039936,z:-0.03993479
x:0.5001092,y:0.314138,z:-0.01959122
x:0.61125696,y:0.29202265,z:0.04216175
x:0.4963267,y:0.301298,z:-0.013083384
x:0.50430053,y:0.32556012,z:-0.015949842
x:0.5519924,y:0.29288253,z:-0.012511597
x:0.49098232,y:0.32061017,z:-0.035270214
x:0.60730803,y:0.3307186,z:0.053085886
x:0.5047565,y:0.29407346,z:-0.0072376165
x:0.4812065,y:0.31772956,z:-0.041740432
x:0.56224144,y:0.360512,z:0.013895923
x:0.56809086,y:0.3655857,z:0.029507207
x:0.6005167,y:0.31784666,z:0.023368023
x:0.578156,y:0.35268977,z:0.01913981
x:0.59059954,y:0.2833376,z:0.0068087764
x:0.5166374,y:0.37763533,z:0.0037673977
x:0.47014898,y:0.33149534,z:-0.028137926
x:0.5091288,y:0.3180264,z:-0.017951094
x:0.5820037,y:0.29550418,z:-0.0014219434
x:0.5316841,y:0.29530784,z:-0.016326016
x:0.5236135,y:0.29542524,z:-0.016025076
x:0.50938797,y:0.35331318,z:-0.010578055
x:0.58111393,y:0.3291534,z:0.0019429465
x:0.50151324,y:0.38343424,z:0.011556111
x:0.53338945,y:0.37713617,z:0.017319119
x:0.54882914,y:0.37269512,z:0.02226959
x:0.5167624,y:0.2950815,z:-0.013926017
x:0.5105267,y:0.29433796,z:-0.010863949
x:0.5065618,y:0.29409266,z:-0.008050156
x:0.575085,y:0.2864234,z:-0.009840751
x:0.51151454,y:0.2936035,z:-0.013113478
x:0.51859725,y:0.2942206,z:-0.016777426
x:0.5256914,y:0.2944992,z:-0.01883887
x:0.53352356,y:0.29431155,z:-0.019109717
x:0.5393097,y:0.29410216,z:-0.017710343
x:0.6049402,y:0.2793589,z:0.027385578
x:0.53772,y:0.29483023,z:-0.015513477
x:0.50082767,y:0.33933884,z:-0.020313477
x:0.4891516,y:0.32851437,z:-0.028423822
x:0.48197973,y:0.33771625,z:-0.022555482
x:0.54671526,y:0.36752564,z:0.011390594
x:0.53233147,y:0.37279063,z:0.008215673
x:0.49918804,y:0.38097146,z:0.0015028212
x:0.58475935,y:0.3568234,z:0.039573662
x:0.50681615,y:0.293689,z:-0.009750469
x:0.48468828,y:0.3072694,z:-0.027761752
x:0.51760685,y:0.3810318,z:0.012188086
x:0.5976933,y:0.33021006,z:0.02533918
x:0.4905514,y:0.35135213,z:-0.014144199
x:0.49180707,y:0.3533972,z:-0.015069591
x:0.49316943,y:0.3558497,z:-0.016295923
x:0.49451816,y:0.35870844,z:-0.0149416905
x:0.50063103,y:0.36310774,z:-0.008343573
x:0.5056139,y:0.35097048,z:-0.012398744
x:0.50695604,y:0.35044295,z:-0.013564888
x:0.5084185,y:0.3499167,z:-0.014482757
x:0.51948905,y:0.34651276,z:-0.015280249
x:0.5626858,y:0.33295318,z:-0.0094871465
x:0.4872933,y:0.30140513,z:-0.021110969
x:0.49548483,y:0.29052097,z:-0.009983698
x:0.5023337,y:0.29093242,z:-0.009697804
x:0.5042764,y:0.3513626,z:-0.010848901
x:0.5675561,y:0.34566927,z:0.004209404
x:0.48463243,y:0.29101512,z:-0.017890908
x:0.50780886,y:0.36806017,z:-0.003795611
x:0.47658607,y:0.3047452,z:-0.031598743
x:0.49114612,y:0.3157358,z:-0.028047644
x:0.49254867,y:0.37074232,z:-0.0031843255
x:0.52967536,y:0.35867587,z:-0.004310971
x:0.513068,y:0.32978448,z:-0.01575423
x:0.5201012,y:0.36412743,z:-0.003684639
x:0.5360944,y:0.32887796,z:-0.018643258
x:0.5221534,y:0.33529896,z:-0.016626958
x:0.54627645,y:0.33758712,z:-0.01378307
x:0.49620894,y:0.37647003,z:-0.0032426328
x:0.4983945,y:0.3185895,z:-0.02327774
x:0.5401483,y:0.36230883,z:0.0019974918
x:0.52707475,y:0.36799407,z:0.0020614418
x:0.536402,y:0.351975,z:-0.0076062684
x:0.5793558,y:0.33848056,z:0.007591222
x:0.55167794,y:0.3524083,z:-0.0020670844
x:0.59176576,y:0.3417955,z:0.025038242
x:0.530705,y:0.3423654,z:-0.014715985
x:0.49240217,y:0.31060213,z:-0.02338307
x:0.48547745,y:0.32678223,z:-0.038911592
x:0.4931392,y:0.32808268,z:-0.030575544
x:0.47957572,y:0.32326555,z:-0.043786827
x:0.5011713,y:0.28611165,z:-0.0156489
x:0.51475334,y:0.2832085,z:-0.021697802
x:0.5275428,y:0.28239632,z:-0.025218807
x:0.5393171,y:0.283131,z:-0.025414417
x:0.5491134,y:0.28540233,z:-0.022690905
x:0.5598994,y:0.29405016,z:-0.010736048
x:0.60116,y:0.3058664,z:0.019034479
x:0.55097455,y:0.3016758,z:-0.0138658285
x:0.53996086,y:0.30338722,z:-0.015543572
x:0.5266015,y:0.30324522,z:-0.015129778
x:0.51484543,y:0.30196893,z:-0.013211283
x:0.5061164,y:0.30018303,z:-0.010532914
x:0.49978763,y:0.29862583,z:-0.009479622
x:0.61229175,y:0.30422392,z:0.05025705
x:0.4941792,y:0.32938048,z:-0.02615172
x:0.48234904,y:0.31239152,z:-0.033645134
x:0.47715706,y:0.3271678,z:-0.042884007
x:0.47466126,y:0.32978252,z:-0.037497174
x:0.47881246,y:0.3280658,z:-0.0388815
x:0.49292105,y:0.3309925,z:-0.021923507
x:0.47212017,y:0.33016184,z:-0.03918244
x:0.47316697,y:0.33125654,z:-0.028965514
x:0.50066215,y:0.29409766,z:-0.00666583
x:0.49482372,y:0.29586414,z:-0.009306582
x:0.49019793,y:0.29737258,z:-0.013820687
x:0.54329276,y:0.2938059,z:-0.01575423
x:0.5498103,y:0.28974405,z:-0.016988086
x:0.44360268,y:0.29382968,z:0.019910969
x:0.45095795,y:0.29350153,z:0.019910969
x:0.44313055,y:0.2899644,z:0.019910969
x:0.4362451,y:0.2942255,z:0.019910969
x:0.4440146,y:0.2976943,z:0.019910969
x:0.52302766,y:0.29494494,z:-0.014139026
x:0.5312118,y:0.29503193,z:-0.014139026
x:0.52315503,y:0.29115376,z:-0.014139026
x:0.51532495,y:0.29486305,z:-0.014139026
x:0.52314556,y:0.29860327,z:-0.014139026
