x:0.56646144,y:0.34586075,z:-0.023269009
x:0.5118972,y:0.34579042,z:-0.003199899
x:0.5147961,y:0.34631455,z:-0.004340376
x:0.50276613,y:0.26568335,z:-0.02200546
x:0.54014003,y:0.32587987,z:-0.027305806
x:0.5411439,y:0.27283093,z:-0.028799092
x:0.5420593,y:0.26838332,z:-0.031736437
x:0.5384636,y:0.24173668,z:-0.020971647
x:0.49557868,y:0.257022,z:-0.010674535
x:0.5433379,y:0.25503936,z:-0.027272986
x:0.4877512,y:0.26916522,z:-0.0119627
x:0.47769836,y:0.26294863,z:0.0038993643
x:0.5524987,y:0.3465232,z:-0.023777712
x:0.5387855,y:0.3460102,z:-0.021086514
x:0.5280422,y:0.3458034,z:-0.016122568
x:0.5496783,y:0.32896537,z:-0.024237184
x:0.51339936,y:0.34609544,z:-0.0036962938
x:0.5182762,y:0.3491508,z:-0.007199773
x:0.5160637,y:0.3465203,z:-0.0044019124
x:0.55583537,y:0.3272729,z:-0.039974123
x:0.53052586,y:0.3480114,z:-0.011470407
x:0.5399048,y:0.34912857,z:-0.01442416
x:0.55037487,y:0.35058343,z:-0.015860012
x:0.53646266,y:0.36829293,z:-0.0049188193
x:0.5416748,y:0.36417574,z:-0.0149328625
x:0.54439485,y:0.36115292,z:-0.016795367
x:0.54690397,y:0.35795823,z:-0.015129779
x:0.5486599,y:0.3554366,z:-0.014038531
x:0.5296265,y:0.3507715,z:-0.010009941
x:0.5273819,y:0.35151604,z:-0.011035549
x:0.52443147,y:0.3527884,z:-0.012118592
x:0.5214573,y:0.35413337,z:-0.010625306
x:0.52046424,y:0.3383405,z:-0.01627846
x:0.43490332,y:0.3051948,z:0.06944601
x:0.5721874,y:0.33361346,z:-0.031884123
x:0.52295053,y:0.34873185,z:-0.0065638954
x:0.5207662,y:0.348882,z:-0.0071423384
x:0.55748856,y:0.33284867,z:-0.025024852
x:0.5408009,y:0.3291762,z:-0.018559415
x:0.5565286,y:0.3316987,z:-0.025418684
x:0.53281313,y:0.30740693,z:-0.015622072
x:0.51512516,y:0.30926186,z:-0.016270256
x:0.5387044,y:0.32250366,z:-0.025172539
x:0.5091403,y:0.24325529,z:-0.009788409
x:0.5170973,y:0.25406054,z:-0.020512173
x:0.5211902,y:0.2652557,z:-0.028109882
x:0.5137789,y:0.35844672,z:-0.0048572826
x:0.5641466,y:0.2726876,z:-0.030915948
x:0.5669207,y:0.257621,z:-0.028356029
x:0.56586635,y:0.2428353,z:-0.024056677
x:0.50406855,y:0.28912815,z:-0.010764789
x:0.47522208,y:0.29246017,z:-0.0013589314
x:0.544526,y:0.29112232,z:-0.006248008
x:0.4928211,y:0.27941003,z:-0.010510438
x:0.55359566,y:0.30301827,z:-0.019117346
x:0.55146635,y:0.32306874,z:-0.04095871
x:0.46323934,y:0.29482827,z:0.00643672
x:0.481599,y:0.29664615,z:-0.0077659087
x:0.49480018,y:0.29995918,z:-0.012816006
x:0.5152043,y:0.3012371,z:-0.013029332
x:0.53050566,y:0.30056253,z:-0.01194629
x:0.542086,y:0.2994292,z:-0.012315509
x:0.5713975,y:0.2979469,z:-0.026961202
x:0.46053064,y:0.3072365,z:0.0055464916
x:0.48481092,y:0.27798358,z:-0.008475631
x:0.56990176,y:0.33202645,z:-0.045126785
x:0.5448027,y:0.311571,z:-0.019593228
x:0.4430194,y:0.2788548,z:0.05789356
x:0.5514841,y:0.29762045,z:-0.012446786
x:0.5357108,y:0.32227007,z:-0.015540022
x:0.49627334,y:0.28397015,z:-0.0060716034
x:0.550913,y:0.31903276,z:-0.037873678
x:0.4343017,y:0.32014757,z:0.068330154
x:0.54447204,y:0.2892399,z:-0.004529088
x:0.56190795,y:0.31723848,z:-0.045717534
x:0.46369517,y:0.35568526,z:0.023137731
x:0.4572866,y:0.361631,z:0.039350554
x:0.44406492,y:0.30636463,z:0.036692176
x:0.45183215,y:0.34560338,z:0.029849313
x:0.46497244,y:0.27128354,z:0.018428138
x:0.50339,y:0.3804984,z:0.0068264515
x:0.56864285,y:0.33302277,z:-0.0320154
x:0.5338638,y:0.3144221,z:-0.017279455
x:0.46739662,y:0.2853471,z:0.00845922
x:0.51600397,y:0.28690535,z:-0.011888856
x:0.5236461,y:0.2876182,z:-0.012307304
x:0.51571524,y:0.34963748,z:-0.006161857
x:0.4569546,y:0.3190298,z:0.011051959
x:0.517715,y:0.38978305,z:0.013029332
x:0.48673266,y:0.37878096,z:0.023334648
x:0.47303626,y:0.37166315,z:0.03022674
x:0.59144086,y:0.26101246,z:-0.024270004
x:0.5374584,y:0.39226913,z:0.015392334
x:0.53081906,y:0.28813255,z:-0.010756584
x:0.5374992,y:0.288521,z:-0.007979236
x:0.541995,y:0.2890596,z:-0.0052716285
x:0.47705463,y:0.27598268,z:-0.0010932989
x:0.5376346,y:0.2860575,z:-0.010009941
x:0.53040564,y:0.28448635,z:-0.013546239
x:0.52309275,y:0.2835822,z:-0.015170803
x:0.51497936,y:0.28349644,z:-0.014735946
x:0.5090138,y:0.28378224,z:-0.012668319
x:0.45303875,y:0.26592407,z:0.04151664
x:0.51034606,y:0.2862469,z:-0.010444799
x:0.5672315,y:0.33858287,z:-0.02202187
x:0.53316146,y:0.33664668,z:-0.019773735
x:0.5493425,y:0.32712898,z:-0.030620573
x:0.5539895,y:0.3374428,z:-0.024253594
x:0.5814322,y:0.29049817,z:-0.022415703
x:0.47663414,y:0.36512733,z:0.018953249
x:0.48901352,y:0.3730102,z:0.013587263
x:0.5210117,y:0.38621914,z:0.0022624927
x:0.4456086,y:0.35036704,z:0.05149376
x:0.54247916,y:0.28798342,z:-0.006920807
x:0.56295747,y:0.30623573,z:-0.029816497
x:0.54104793,y:0.3890357,z:0.0050213803
x:0.5016643,y:0.38497508,z:0.015950266
x:0.44216976,y:0.31975764,z:0.038201872
x:0.53845024,y:0.35318273,z:-0.012750367
x:0.5360744,y:0.35473955,z:-0.014038531
x:0.53320366,y:0.3569961,z:-0.015236443
x:0.53032005,y:0.35970175,z:-0.013669312
x:0.5234637,y:0.36394972,z:-0.006641842
x:0.52139443,y:0.3465444,z:-0.008976127
x:0.5193886,y:0.345737,z:-0.009870457
x:0.5177939,y:0.3448969,z:-0.0106417155
x:0.50919604,y:0.34138283,z:-0.011183238
x:0.47242853,y:0.32437894,z:-0.0036121937
x:0.56267947,y:0.30012608,z:-0.022300836
x:0.55594903,y:0.28719506,z:-0.008754595
x:0.54813045,y:0.28661415,z:-0.0075156605
x:0.52290744,y:0.3472259,z:-0.00753207
x:0.46310005,y:0.33805656,z:0.012340124
x:0.56745213,y:0.28875646,z:-0.018920429
x:0.5151139,y:0.36909473,z:-0.0016461019
x:0.58092344,y:0.3104905,z:-0.042566862
x:0.5719209,y:0.30453232,z:-0.034952745
x:0.5809037,y:0.30440745,z:-0.035084024
x:0.55303895,y:0.3141469,z:-0.029783675
x:0.54431444,y:0.3835167,z:-7.820266E-4
x:0.5472796,y:0.37646517,z:-0.0015578996
x:0.5307643,y:0.37431192,z:-0.0030747748
x:0.49592918,y:0.35465443,z:9.753539E-4
x:0.52496994,y:0.32574216,z:-0.014530824
x:0.50385803,y:0.36267903,z:2.8024756E-4
x:0.5005434,y:0.32247293,z:-0.016138978
x:0.51251173,y:0.33038852,z:-0.014120581
x:0.48671454,y:0.33050647,z:-0.009353551
x:0.5253113,y:0.38080665,z:-0.0028840115
x:0.5446502,y:0.3161348,z:-0.02397463
x:0.48454058,y:0.35888553,z:0.008348455
x:0.49569756,y:0.367243,z:0.0066213296
x:0.4911833,y:0.34628233,z:-0.0021353173
x:0.45486772,y:0.329325,z:0.016902031
x:0.47596583,y:0.34628987,z:0.0046357512
x:0.44356942,y:0.33266455,z:0.037315745
x:0.50016767,y:0.3363229,z:-0.010896066
x:0.55396837,y:0.3088374,z:-0.024286414
x:0.5537133,y:0.32600307,z:-0.042337127
x:0.5455053,y:0.32620782,z:-0.03267179
x:0.5610475,y:0.3231557,z:-0.04831027
x:0.5507256,y:0.28192684,z:-0.014120581
x:0.536883,y:0.27689606,z:-0.019757327
x:0.5232923,y:0.2743687,z:-0.02253057
x:0.5106358,y:0.27388957,z:-0.021595215
x:0.4999701,y:0.27549255,z:-0.01767329
x:0.48822886,y:0.28449205,z:-0.0036080913
x:0.44744933,y:0.29372576,z:0.032442052
x:0.49370426,y:0.2922637,z:-0.007934109
x:0.5042303,y:0.2947754,z:-0.010928886
x:0.51816523,y:0.29583675,z:-0.011741168
x:0.53081095,y:0.29593942,z:-0.010420185
x:0.54083973,y:0.29547194,z:-0.008697161
x:0.5482859,y:0.29473817,z:-0.007983338
x:0.4380962,y:0.29171038,z:0.06642663
x:0.5439407,y:0.32732278,z:-0.027814507
x:0.56303746,y:0.3117244,z:-0.03646244
x:0.5621518,y:0.32754877,z:-0.047555424
x:0.564246,y:0.33054245,z:-0.04210739
x:0.56031823,y:0.32826063,z:-0.043026336
x:0.54509866,y:0.32909378,z:-0.023433108
x:0.5666392,y:0.33138978,z:-0.044142198
x:0.56553304,y:0.33232677,z:-0.03273743
x:0.5486386,y:0.2899698,z:-0.0045660096
x:0.5550197,y:0.29250458,z:-0.00834025
x:0.5595241,y:0.29424527,z:-0.014054941
x:0.50513786,y:0.28420845,z:-0.010247882
x:0.49838433,y:0.280359,z:-0.011166827
x:0.58724856,y:0.31196845,z:-0.03679063
x:0.630761,y:0.2992628,z:0.026682235
x:0.5801501,y:0.33293295,z:-0.029701626
x:0.6579225,y:0.27980378,z:0.07600991
x:0.60680187,y:0.30152217,z:0.011577071
x:0.61522955,y:0.3026914,z:0.014456979
x:0.6230008,y:0.30341756,z:0.018986067
x:0.63291544,y:0.30166206,z:0.029291384
x:0.59987843,y:0.29983237,z:0.00973918
x:0.6240716,y:0.2886633,z:0.009525853
x:0.61398685,y:0.28807396,z:0.0065064617
x:0.63256824,y:0.29044023,z:0.014817994
x:0.6370469,y:0.29307917,z:0.020118339
x:0.63795376,y:0.30586016,z:0.035740413
x:0.57502896,y:0.3797767,z:0.0181984
x:0.6336986,y:0.29843956,z:0.030325197
x:0.652377,y:0.30419415,z:0.08382095
x:0.6453116,y:0.30294016,z:0.046866216
x:0.6091557,y:0.3270648,z:0.0057885353
x:0.5772521,y:0.34592226,z:-0.019068116
x:0.5720831,y:0.3515454,z:-0.014366727
x:0.58510095,y:0.34845823,z:-0.009919687
x:0.5893687,y:0.35092524,z:1.8050714E-4
x:0.5784921,y:0.35235634,z:-0.007646938
x:0.58299863,y:0.35327142,z:0.0012891901
x:0.58959097,y:0.36048257,z:0.01942913
x:0.5839721,y:0.33062434,z:-0.04703031
x:0.5874259,y:0.3253499,z:-0.050148163
x:0.648115,y:0.2902414,z:0.024680248
x:0.5970664,y:0.31132907,z:-0.0016225128
x:0.5974076,y:0.32953218,z:-0.018608645
x:0.59803796,y:0.326369,z:-0.015843604
x:0.6316732,y:0.3284105,z:0.024877165
x:0.58789027,y:0.31819066,z:-0.044929866
x:0.6338902,y:0.28310668,z:0.0012584218
x:0.6433585,y:0.28599727,z:0.012241665
x:0.6573838,y:0.26998863,z:0.05379112
x:0.5981934,y:0.2837054,z:-0.016147183
x:0.60464895,y:0.28928834,z:0.007372075
x:0.5980118,y:0.35511965,z:0.02266185
x:0.6166983,y:0.3530674,z:0.113292836
x:0.5896516,y:0.33203575,z:-0.016557427
x:0.5828618,y:0.33321255,z:-0.020019881
x:0.5919881,y:0.35517424,z:0.020200389
x:0.58946365,y:0.3551392,z:0.01639333
x:0.64731175,y:0.2828764,z:0.017492782
x:0.5953008,y:0.3314921,z:-0.013308299
x:0.6193334,y:0.2819061,z:-0.008582293
x:0.6224439,y:0.2776848,z:-0.010896066
x:0.638283,y:0.2548813,z:0.006551588
x:0.65425617,y:0.2763102,z:0.032934345
x:0.63161975,y:0.26631874,z:-0.0032819477
x:0.65174866,y:0.28810105,z:0.033738423
x:0.65646684,y:0.28427076,z:0.05343011
x:0.57502484,y:0.34907097,z:-0.01760765
x:0.5819956,y:0.3506155,z:-0.009107405
x:0.5865474,y:0.3522109,z:-7.10234E-5
x:0.5870196,y:0.33274034,z:-0.015671302
x:0.59067315,y:0.35511374,z:0.018001484
x:0.5873914,y:0.35740298,z:0.01127349
x:0.5882779,y:0.355092,z:0.01576976
x:0.5892792,y:0.33072108,z:-0.030243147
x:0.57985014,y:0.35392278,z:0.0027055556
x:0.5753544,y:0.35338417,z:-0.003913723
x:0.5691563,y:0.35274512,z:-0.009968916
x:0.5614788,y:0.3705719,z:7.5484795E-4
x:0.56693625,y:0.36693043,z:-0.008656137
x:0.5686233,y:0.36380112,z:-0.0102396775
x:0.5689373,y:0.36038008,z:-0.0086889565
x:0.5681925,y:0.35775077,z:-0.007913597
x:0.57957274,y:0.35682207,z:0.00422961
x:0.5814602,y:0.35799262,z:0.0032593845
x:0.5832874,y:0.35975757,z:0.0027609386
x:0.58401066,y:0.36163393,z:0.0052634235
x:0.5959689,y:0.34582505,z:0.0037127032
x:0.63498944,y:0.32642514,z:0.1256986
x:0.5833087,y:0.35600606,z:0.011175032
x:0.58551466,y:0.35660887,z:0.01064992
x:0.5795692,y:0.3351253,z:-0.019790145
x:0.59043294,y:0.3341433,z:-0.007433612
x:0.58119184,y:0.33424157,z:-0.020348076
x:0.60394907,y:0.3151918,z:0.004631649
x:0.6161711,y:0.32028073,z:0.011175032
x:0.5973042,y:0.3286206,z:-0.009993531
x:0.65181583,y:0.2616819,z:0.0294883
x:0.6466395,y:0.27019465,z:0.014465185
x:0.63734084,y:0.27907062,z:0.0031527209
x:0.58193624,y:0.3647233,z:0.013521625
x:0.6036238,y:0.2768705,z:-0.020413715
x:0.6138024,y:0.26365587,z:-0.015909242
x:0.6200953,y:0.25007817,z:-0.010198653
x:0.6292483,y:0.30308574,z:0.024614608
x:0.6444469,y:0.31050858,z:0.043682724
x:0.5954795,y:0.29817763,z:0.009804819
x:0.6424876,y:0.29604247,z:0.030571343
x:0.59340113,y:0.30742267,z:-0.0070602903
x:0.595604,y:0.3276946,z:-0.029422663
x:0.6493195,y:0.3152151,z:0.057401266
x:0.64032805,y:0.3141379,z:0.034624547
x:0.63135386,y:0.31546485,z:0.023285419
x:0.61663556,y:0.3131215,z:0.0145554375
x:0.6057478,y:0.30967164,z:0.009008947
x:0.5979829,y:0.30646867,z:0.0033475868
x:0.5877256,y:0.29985562,z:-0.021857772
x:0.6452507,y:0.3268825,z:0.056318223
x:0.6473018,y:0.29601333,z:0.036495257
x:0.5786824,y:0.3329318,z:-0.042566862
x:0.5958659,y:0.31706107,z:-0.004972151
x:0.6481545,y:0.30240747,z:0.11598404
x:0.5926842,y:0.30306953,z:-2.712735E-4
x:0.596353,y:0.3286727,z:-3.169131E-4
x:0.6367266,y:0.298977,z:0.032983575
x:0.59595454,y:0.3237518,z:-0.026157122
x:0.62676066,y:0.33939034,z:0.122088455
x:0.5953201,y:0.29620928,z:0.01221705
x:0.59261644,y:0.32047975,z:-0.03721729
x:0.6058591,y:0.36749014,z:0.060847312
x:0.5983314,y:0.3725698,z:0.0775196
x:0.64400464,y:0.3274297,z:0.09196018
x:0.61672676,y:0.3603525,z:0.07423766
x:0.65482324,y:0.29341048,z:0.07134955
x:0.5729719,y:0.38527024,z:0.024844345
x:0.5756157,y:0.3337417,z:-0.030472886
x:0.60078585,y:0.32162234,z:7.6766807E-4
x:0.6496051,y:0.30450895,z:0.05851713
x:0.62333846,y:0.2999239,z:0.019281443
x:0.6161418,y:0.2994822,z:0.015244647
x:0.5888333,y:0.35830238,z:0.013595468
x:0.6382721,y:0.33764935,z:0.060158104
x:0.5549076,y:0.39196616,z:0.023006454
x:0.5774353,y:0.38467938,z:0.048014894
x:0.5868181,y:0.37964088,z:0.061241146
x:0.6089817,y:0.29851875,z:0.012717548
x:0.60202175,y:0.2973507,z:0.012126797
x:0.5974206,y:0.29672614,z:0.012766778
x:0.6510378,y:0.29519734,z:0.047489785
x:0.60392183,y:0.29356766,z:0.010543257
x:0.6120137,y:0.2929005,z:0.01039557
x:0.619856,y:0.29340878,z:0.012766778
x:0.6266158,y:0.2947814,z:0.017049719
x:0.6303691,y:0.29636958,z:0.021480348
x:0.6548553,y:0.29003546,z:0.09826151
x:0.6276835,y:0.29969624,z:0.023400288
x:0.5905647,y:0.34233996,z:-0.0045372928
x:0.5907922,y:0.3314026,z:-0.020577813
x:0.57828903,y:0.3398731,z:-0.017935844
x:0.59405315,y:0.37423074,z:0.04952459
x:0.5837536,y:0.3796252,z:0.03777522
x:0.5590136,y:0.38878596,z:0.012077567
x:0.6071588,y:0.36432087,z:0.096489266
x:0.5982232,y:0.29508218,z:0.011478612
x:0.590907,y:0.30934268,z:-0.021677265
x:0.5674671,y:0.38905695,z:0.034230713
x:0.6358726,y:0.3392788,z:0.09123815
x:0.5746746,y:0.35751823,z:-0.0020122442
x:0.5761726,y:0.35947445,z:-0.0028901652
x:0.57709384,y:0.3619718,z:-0.0034973253
x:0.5767927,y:0.3649437,z:-0.0014214936
x:0.5728977,y:0.36829582,z:0.0068469634
x:0.58670676,y:0.35417926,z:0.009394575
x:0.58939683,y:0.35370588,z:0.010206858
x:0.59185237,y:0.35313326,z:0.010674535
x:0.5988465,y:0.35010067,z:0.013693927
x:0.6304214,y:0.34044343,z:0.037972134
x:0.59047616,y:0.30329233,z:-0.013874435
x:0.59266627,y:0.29165643,z:0.0019691687
x:0.5960688,y:0.29268292,z:0.008012055
x:0.58380574,y:0.35448074,z:0.010272496
x:0.6217708,y:0.35306486,z:0.054283414
x:0.5883814,y:0.29128972,z:-0.012463197
x:0.57403433,y:0.37381837,z:0.013004717
x:0.58765066,y:0.3062292,z:-0.030653393
x:0.5935374,y:0.31847262,z:-0.019051706
x:0.5613457,y:0.37671426,z:0.003905518
x:0.5943624,y:0.36345196,z:0.026583778
x:0.60089636,y:0.3335705,z:0.0045537027
x:0.58443725,y:0.36933547,z:0.020512173
x:0.6191871,y:0.3347807,z:0.013800591
x:0.60578847,y:0.3398556,z:0.009772
x:0.6202207,y:0.34389615,z:0.024942802
x:0.5612816,y:0.3834643,z:0.00628493
x:0.5954551,y:0.32159823,z:-0.010494028
x:0.59707433,y:0.36823604,z:0.037447024
x:0.5857633,y:0.3742769,z:0.029045237
x:0.60400766,y:0.35678887,z:0.028749863
x:0.6305467,y:0.34661242,z:0.063833885
x:0.6109074,y:0.35855132,z:0.040072583
x:0.62696797,y:0.35022238,z:0.08775928
x:0.60795397,y:0.34713584,z:0.017476372
x:0.59315187,y:0.3131026,z:-0.012717548
x:0.59245133,y:0.32999712,z:-0.031834893
x:0.59446794,y:0.331181,z:-0.020610632
x:0.5922962,y:0.32637757,z:-0.040072583
x:0.60094297,y:0.28755492,z:6.1946764E-4
x:0.61602366,y:0.28591913,z:0.0018563516
x:0.62844455,y:0.2867118,z:0.0058993013
x:0.6376212,y:0.28885916,z:0.012881644
x:0.6422398,y:0.29188785,z:0.020938827
x:0.64033794,y:0.30100095,z:0.038037777
x:0.64938843,y:0.3158228,z:0.08920334
x:0.63409734,y:0.30786493,z:0.030259559
x:0.6263692,y:0.30864468,z:0.022317246
x:0.6160627,y:0.30750698,z:0.015622072
x:0.605853,y:0.30525312,z:0.011142212
x:0.5982151,y:0.30288905,z:0.0075402753
x:0.59331244,y:0.30073196,z:0.005283936
x:0.6411028,y:0.31421778,z:0.12432018
x:0.59251606,y:0.33225602,z:-0.015950266
x:0.5912689,y:0.3147853,z:-0.028109882
x:0.58879924,y:0.3301461,z:-0.04089307
x:0.5821128,y:0.33223444,z:-0.038234692
x:0.5869657,y:0.33085793,z:-0.036199883
x:0.5891782,y:0.33348843,z:-0.013505216
x:0.5810196,y:0.3327223,z:-0.04099153
x:0.578082,y:0.33354554,z:-0.030062642
x:0.59292483,y:0.29618755,z:0.009402781
x:0.59002167,y:0.2973146,z:0.0021353173
x:0.5891502,y:0.29835087,z:-0.005464443
x:0.6324094,y:0.29748082,z:0.025435096
x:0.63884836,y:0.29574233,z:0.026764285
x:0.5218081,y:0.28547677,z:-0.0101312185
x:0.5313871,y:0.28638932,z:-0.0101312185
x:0.5230173,y:0.28094685,z:-0.0101312185
x:0.51197076,y:0.28453755,z:-0.0101312185
x:0.5205989,y:0.2900067,z:-0.0101312185
x:0.6149644,y:0.29613262,z:0.01711946
x:0.62475437,y:0.29721707,z:0.01711946
x:0.6165502,y:0.29126614,z:0.01711946
x:0.6050453,y:0.29503483,z:0.01711946
x:0.6136606,y:0.30095306,z:0.01711946
