x:0.5536963,y:0.32565147,z:-0.030326486
x:0.50657034,y:0.37400895,z:0.019237338
x:0.4912563,y:0.37060833,z:0.03150287
x:0.53033024,y:0.2346659,z:-0.011097798
x:0.5572792,y:0.37707296,z:-0.0044460394
x:0.4920927,y:0.2796917,z:0.004562813
x:0.5000634,y:0.27832523,z:0.006383613
x:0.50574464,y:0.27739453,z:0.008770981
x:0.43056744,y:0.27392396,z:0.029375
x:0.49869,y:0.27269018,z:0.0051337047
x:0.4895701,y:0.27138123,z:0.0032458683
x:0.48113972,y:0.27167752,z:0.0032566807
x:0.47267053,y:0.27338356,z:0.0053672516
x:0.46746218,y:0.27546188,z:0.008364436
x:0.4086047,y:0.271897,z:0.08158569
x:0.46980625,y:0.2802628,z:0.0097830165
x:0.5485366,y:0.31818646,z:-0.027696924
x:0.514554,y:0.32274836,z:-0.018614545
x:0.52395046,y:0.31012234,z:-0.03006699
x:0.53471375,y:0.31947613,z:-0.027489327
x:0.53720593,y:0.26780662,z:-0.016054181
x:0.48704788,y:0.36301404,z:0.020240724
x:0.5021327,y:0.3675218,z:0.009307273
x:0.536428,y:0.37381327,z:-0.012723977
x:0.45569217,y:0.35765952,z:0.0657737
x:0.50561243,y:0.27497736,z:0.007490798
x:0.5257586,y:0.28719002,z:-0.02498086
x:0.5569823,y:0.37286595,z:-0.014514502
x:0.52158874,y:0.37648702,z:0.006392263
x:0.4292276,y:0.32787767,z:0.06227915
x:0.5312046,y:0.33812046,z:-0.016547225
x:0.52989954,y:0.33944178,z:-0.019012442
x:0.5290016,y:0.34152326,z:-0.021105712
x:0.52848434,y:0.34420994,z:-0.020015826
x:0.5242486,y:0.3503808,z:-0.013467867
x:0.5108193,y:0.33514857,z:-0.007408624
x:0.508687,y:0.33487204,z:-0.007456199
x:0.5068039,y:0.33442575,z:-0.007629196
x:0.49463922,y:0.33155984,z:-0.0060592424
x:0.45094538,y:0.32436538,z:0.011608142
x:0.5238473,y:0.28166205,z:-0.015128644
x:0.51532716,y:0.27078015,z:0.0029171726
x:0.50929844,y:0.2721205,z:0.006310089
x:0.51280075,y:0.33535498,z:-0.006677709
x:0.454291,y:0.33998272,z:0.025171157
x:0.5246756,y:0.2693397,z:-0.009886815
x:0.5201381,y:0.35810903,z:-0.009765717
x:0.5429476,y:0.28689262,z:-0.043041814
x:0.5324687,y:0.28331056,z:-0.031226076
x:0.541174,y:0.28135723,z:-0.033129048
x:0.52073705,y:0.2969222,z:-0.026157243
x:0.556232,y:0.36680642,z:-0.019289237
x:0.5547527,y:0.35890916,z:-0.018476149
x:0.5371442,y:0.3600111,z:-0.016728872
x:0.4946063,y:0.3477496,z:0.0026511888
x:0.50188196,y:0.3144355,z:-0.009497571
x:0.50678545,y:0.35397744,z:-0.0030685456
x:0.47449172,y:0.31606272,z:-0.0065782354
x:0.49148595,y:0.3211718,z:-0.007854093
x:0.467066,y:0.32678425,z:5.292647E-4
x:0.5359795,y:0.36789393,z:-0.017118117
x:0.51503086,y:0.30098236,z:-0.019652532
x:0.48813364,y:0.3546662,z:0.010327959
x:0.5030156,y:0.3604361,z:0.0026274016
x:0.483483,y:0.3403702,z:0.0036589
x:0.4423874,y:0.33374006,z:0.034201633
x:0.47094706,y:0.3443279,z:0.012438531
x:0.43842405,y:0.34028733,z:0.05674323
x:0.48324233,y:0.32912192,z:-0.0037129617
x:0.5197575,y:0.29196984,z:-0.018614545
x:0.52549785,y:0.30777138,z:-0.042142227
x:0.51960063,y:0.3098867,z:-0.03160667
x:0.5292683,y:0.30295494,z:-0.048785336
x:0.5061465,y:0.2650169,z:-1.500214E-4
x:0.48847717,y:0.26166457,z:-0.002238157
x:0.47347945,y:0.26176608,z:-0.0021851766
x:0.46095604,y:0.26415902,z:0.0014045247
x:0.45260584,y:0.26820475,z:0.007188052
x:0.44837272,y:0.28094453,z:0.021676604
x:0.41750586,y:0.3005887,z:0.06428592
x:0.4578954,y:0.2887227,z:0.013294868
x:0.468852,y:0.2893856,z:0.00768542
x:0.48287842,y:0.28847596,z:0.004022195
x:0.49582833,y:0.28613833,z:0.0024717038
x:0.5059307,y:0.28340617,z:0.0030252964
x:0.51286435,y:0.28084415,z:0.0027398502
x:0.41303205,y:0.30208018,z:0.10220701
x:0.51973903,y:0.31152153,z:-0.026710836
x:0.52741385,y:0.29202792,z:-0.033613443
x:0.53291124,y:0.30721688,z:-0.04958112
x:0.5383971,y:0.3100504,z:-0.04546378
x:0.5327215,y:0.30855653,z:-0.04477179
x:0.5222328,y:0.3131081,z:-0.023233583
x:0.5402539,y:0.31034172,z:-0.048058745
x:0.54135674,y:0.31192476,z:-0.036364105
x:0.5125148,y:0.27632716,z:0.007819493
x:0.517908,y:0.276976,z:0.0020521847
x:0.5217199,y:0.27731872,z:-0.004995307
x:0.46437925,y:0.2769569,z:0.011660041
x:0.45536703,y:0.2742345,z:0.012040636
x:0.551083,y:0.287316,z:-0.039097466
x:0.60559595,y:0.27101603,z:0.019721732
x:0.555901,y:0.3099707,z:-0.03581051
x:0.6348661,y:0.24524048,z:0.071690224
x:0.5816782,y:0.27753997,z:0.007456199
x:0.5910993,y:0.27734688,z:0.008792605
x:0.5998246,y:0.27633092,z:0.012213633
x:0.6106616,y:0.2730119,z:0.021469006
x:0.5729259,y:0.2767587,z:0.008329837
x:0.5899373,y:0.2590316,z:0.005492675
x:0.579034,y:0.26032093,z:0.004990982
x:0.60060525,y:0.25963178,z:0.009411071
x:0.60794103,y:0.2618968,z:0.013718714
x:0.6200708,y:0.27602577,z:0.026866535
x:0.5909942,y:0.35946554,z:-0.003952996
x:0.6084165,y:0.26961333,z:0.023475781
x:0.6458924,y:0.27252772,z:0.07425059
x:0.6293065,y:0.27146327,z:0.03812868
x:0.5953205,y:0.30058107,z:-0.0047963597
x:0.56671196,y:0.3237013,z:-0.028475413
x:0.56591356,y:0.32882735,z:-0.024323467
x:0.5794008,y:0.32474038,z:-0.021676604
x:0.58747107,y:0.32641852,z:-0.012905625
x:0.5756102,y:0.32861948,z:-0.019254638
x:0.583306,y:0.32891005,z:-0.011132399
x:0.5971322,y:0.3358315,z:0.0026122644
x:0.55566984,y:0.30615118,z:-0.053456273
x:0.55571985,y:0.29989228,z:-0.056155033
x:0.61972165,y:0.2559464,z:0.018406948
x:0.5707061,y:0.2874353,z:-0.0051164054
x:0.5755609,y:0.3037536,z:-0.027662324
x:0.5754745,y:0.30078653,z:-0.024392668
x:0.62665355,y:0.2984293,z:0.010552856
x:0.55342084,y:0.29289925,z:-0.049477324
x:0.595077,y:0.24917576,z:-4.0309802E-5
x:0.6092096,y:0.25134948,z:0.008710431
x:0.6234787,y:0.23384783,z:0.052279886
x:0.5539835,y:0.25607458,z:-0.011677341
x:0.5702899,y:0.26368397,z:0.0073351
x:0.60432,y:0.32903287,z:0.0056916224
x:0.6443678,y:0.33235657,z:0.09279594
x:0.5688772,y:0.30778804,z:-0.024513766
x:0.5616286,y:0.31013235,z:-0.026105344
x:0.5968214,y:0.32990474,z:0.005194254
x:0.5942301,y:0.3302003,z:0.0023224934
x:0.6132888,y:0.24753308,z:0.0142290555
x:0.5761459,y:0.3063811,z:-0.022385895
x:0.5770026,y:0.24998993,z:-0.0070799286
x:0.5772828,y:0.2450872,z:-0.008667182
x:0.5831182,y:0.21967071,z:0.012386631
x:0.61872476,y:0.24024203,z:0.030810881
x:0.5795739,y:0.2323735,z:0.0012380143
x:0.62456244,y:0.25334036,z:0.027679622
x:0.63080657,y:0.2491731,z:0.04868154
x:0.5667721,y:0.32651338,z:-0.027385527
x:0.5778139,y:0.32685888,z:-0.020846216
x:0.58573955,y:0.32768452,z:-0.012845075
x:0.56671923,y:0.30899876,z:-0.022541594
x:0.59559464,y:0.33004883,z:0.003699987
x:0.5914954,y:0.33292785,z:-0.0032566807
x:0.59299016,y:0.3302669,z:0.0019916354
x:0.5649663,y:0.30604297,z:-0.03819788
x:0.581056,y:0.32957828,z:-0.009990614
x:0.5736883,y:0.32958293,z:-0.015907133
x:0.5644576,y:0.3300786,z:-0.020759717
x:0.5668865,y:0.3501245,z:-0.01601958
x:0.56922597,y:0.34342983,z:-0.023977473
x:0.5686999,y:0.34032995,z:-0.024461867
x:0.5677279,y:0.33787966,z:-0.021642005
x:0.56606084,y:0.33624873,z:-0.019289237
x:0.5819171,y:0.33383322,z:-0.008701782
x:0.5840889,y:0.3343422,z:-0.010829653
x:0.58636594,y:0.33547118,z:-0.012550979
x:0.58817077,y:0.33709472,z:-0.010682604
x:0.5918709,y:0.32039523,z:-0.008952628
x:0.649381,y:0.30127543,z:0.11168728
x:0.5868305,y:0.33247453,z:-0.002146252
x:0.5892121,y:0.33258125,z:-0.003434003
x:0.55954325,y:0.31259042,z:-0.026901131
x:0.5735822,y:0.3101161,z:-0.015682235
x:0.5604481,y:0.3113688,z:-0.026710836
x:0.58256894,y:0.290161,z:-0.0015288667
x:0.60082185,y:0.2928564,z:0.0019343299
x:0.5775881,y:0.30341014,z:-0.018787544
x:0.60698164,y:0.22511473,z:0.031208774
x:0.6021698,y:0.23444465,z:0.0152670415
x:0.59720737,y:0.2445256,z:0.0022857315
x:0.5895698,y:0.34124255,z:-0.003942184
x:0.55475426,y:0.24750909,z:-0.014886448
x:0.5565789,y:0.23286538,z:-0.007430249
x:0.5573667,y:0.21784723,z:7.838956E-4
x:0.6068178,y:0.27493876,z:0.017092168
x:0.63176334,y:0.27938625,z:0.032834955
x:0.5668765,y:0.2755195,z:0.009618669
x:0.61782247,y:0.26441607,z:0.023302782
x:0.5628712,y:0.2838677,z:-0.00881423
x:0.5699442,y:0.30178732,z:-0.03760969
x:0.64357424,y:0.2834442,z:0.044425793
x:0.62660825,y:0.2834168,z:0.022939488
x:0.61508864,y:0.28599045,z:0.012620178
x:0.5965615,y:0.28659433,z:0.007101553
x:0.5821668,y:0.28533402,z:0.004141131
x:0.57080936,y:0.2831286,z:0.0011515155
x:0.5486249,y:0.27610856,z:-0.019635232
x:0.6465578,y:0.29610926,z:0.04041225
x:0.6251306,y:0.2632416,z:0.02873491
x:0.5528043,y:0.30974597,z:-0.048889134
x:0.5712134,y:0.29288226,z:-0.010371208
x:0.6464829,y:0.27273062,z:0.107189335
x:0.56211525,y:0.28023273,z:-4.384409E-4
x:0.5786577,y:0.30397832,z:-0.008675832
x:0.6134026,y:0.26950198,z:0.02569015
x:0.56932604,y:0.298145,z:-0.03349234
x:0.6481012,y:0.31667194,z:0.10511337
x:0.56569475,y:0.27347147,z:0.012412582
x:0.5615306,y:0.29480985,z:-0.04331861
x:0.62870586,y:0.34492803,z:0.03816328
x:0.6270164,y:0.35299546,z:0.053871468
x:0.651755,y:0.29888007,z:0.07694935
x:0.6404464,y:0.33710292,z:0.052176088
x:0.6385001,y:0.2600994,z:0.06456272
x:0.59199375,y:0.36535528,z:9.5310895E-4
x:0.551565,y:0.31145477,z:-0.03594891
x:0.5811675,y:0.2966489,z:-0.006833407
x:0.63808507,y:0.27239954,z:0.048750736
x:0.5975795,y:0.27293235,z:0.013035373
x:0.59024507,y:0.27395183,z:0.010111712
x:0.593267,y:0.33353657,z:-0.0014910233
x:0.647337,y:0.30889267,z:0.041934628
x:0.57545125,y:0.37437668,z:-3.1734255E-4
x:0.60110676,y:0.36580437,z:0.023683378
x:0.6128811,y:0.36063632,z:0.037194494
x:0.582228,y:0.27422592,z:0.009298624
x:0.5744076,y:0.27402025,z:0.010457708
x:0.5688309,y:0.2739287,z:0.012421231
x:0.6312971,y:0.26189384,z:0.039443463
x:0.57330346,y:0.26915276,z:0.009177525
x:0.58103114,y:0.26717374,z:0.007983841
x:0.5889561,y:0.26635715,z:0.008835855
x:0.5972162,y:0.26669565,z:0.01174654
x:0.6025505,y:0.26781684,z:0.015197843
x:0.6419631,y:0.25756735,z:0.09196555
x:0.60240775,y:0.27189106,z:0.016659673
x:0.58087415,y:0.31785762,z:-0.015535189
x:0.56898177,y:0.3067658,z:-0.028042916
x:0.56203824,y:0.31746143,z:-0.026226442
x:0.6155876,y:0.3528271,z:0.026572438
x:0.60385954,y:0.3590875,z:0.014289605
x:0.5765847,y:0.37040567,z:-0.010786403
x:0.63724774,y:0.34446934,z:0.07418139
x:0.5680362,y:0.27170348,z:0.011158348
x:0.5570917,y:0.28503826,z:-0.023354681
x:0.5892534,y:0.37050742,z:0.009592719
x:0.6510782,y:0.31291473,z:0.0735586
x:0.57503545,y:0.33506298,z:-0.0144193545
x:0.57718784,y:0.33627683,z:-0.016789421
x:0.5788812,y:0.3380628,z:-0.018822143
x:0.580155,y:0.34065327,z:-0.01762846
x:0.57969797,y:0.34615204,z:-0.010838302
x:0.5894995,y:0.3293595,z:-0.0037021497
x:0.5916249,y:0.32877615,z:-0.0033777792
x:0.5934485,y:0.3280526,z:-0.00329993
x:0.6005325,y:0.32391846,z:-0.001068801
x:0.6369986,y:0.31187212,z:0.020206125
x:0.55533123,y:0.27958038,z:-0.013441917
x:0.5574327,y:0.26820633,z:0.0049736826
x:0.5634427,y:0.26921305,z:0.009333222
x:0.58721,y:0.32979524,z:-0.003083683
x:0.6379363,y:0.32722774,z:0.033907536
x:0.54874617,y:0.26781255,z:-0.008710431
x:0.58611697,y:0.3528456,z:-0.0069285557
x:0.5499131,y:0.282061,z:-0.030361086
x:0.5658078,y:0.29379815,z:-0.023994774
x:0.57156706,y:0.35722423,z:-0.01539679
x:0.605118,y:0.33946922,z:0.0077243443
x:0.5882905,y:0.30830964,z:-0.005747847
x:0.59638214,y:0.34697658,z:8.812067E-4
x:0.61415213,y:0.3066863,z:-5.935982E-4
x:0.6004628,y:0.31367764,z:-0.003144232
x:0.6243643,y:0.3160697,z:0.007399974
x:0.5756114,y:0.36467093,z:-0.015353541
x:0.5719105,y:0.29698956,z:-0.01694512
x:0.6128947,y:0.34515142,z:0.016261779
x:0.60162634,y:0.352482,z:0.007166427
x:0.6130203,y:0.33114636,z:0.009869516
x:0.6458587,y:0.31984228,z:0.044045202
x:0.6250535,y:0.33323732,z:0.019721732
x:0.64826226,y:0.32581303,z:0.06743448
x:0.6103392,y:0.32026374,z:0.0019689293
x:0.56387705,y:0.28897506,z:-0.016279077
x:0.5677869,y:0.3046403,z:-0.039997056
x:0.5730097,y:0.30592388,z:-0.029202003
x:0.5631927,y:0.3005076,z:-0.04705536
x:0.5633806,y:0.2614743,z:0.002679301
x:0.5782386,y:0.25645348,z:0.0019656857
x:0.59206146,y:0.25516382,z:0.0034426532
x:0.60421234,y:0.25631,z:0.008325512
x:0.61278176,y:0.25929075,z:0.014921047
x:0.6202524,y:0.27054182,z:0.030257288
x:0.65031946,y:0.28550628,z:0.07639576
x:0.615768,y:0.2785247,z:0.021105712
x:0.6066626,y:0.28057772,z:0.014462602
x:0.59404016,y:0.28156832,z:0.00954082
x:0.5814697,y:0.2812267,z:0.006751233
x:0.5712345,y:0.27989945,z:0.0062192655
x:0.56399083,y:0.27817693,z:0.005280753
x:0.6480631,y:0.28695688,z:0.11307126
x:0.57272166,y:0.3075034,z:-0.02434077
x:0.55874693,y:0.28987616,z:-0.031935364
x:0.56161344,y:0.3051282,z:-0.048197143
x:0.5568059,y:0.30874908,z:-0.044667993
x:0.56156147,y:0.30646044,z:-0.043387808
x:0.5705574,y:0.3094965,z:-0.021261409
x:0.55549395,y:0.30921054,z:-0.047435954
x:0.5541169,y:0.31092674,z:-0.035845112
x:0.56237507,y:0.27357155,z:0.010596106
x:0.5578749,y:0.27490804,z:0.004048145
x:0.55494916,y:0.27569076,z:-0.0033583168
x:0.60604113,y:0.26872423,z:0.018822143
x:0.6126397,y:0.2650072,z:0.019704431
x:0.48467115,y:0.27610186,z:0.00768096
x:0.49537787,y:0.2752923,z:0.00768096
x:0.48321253,y:0.2707842,z:0.00768096
x:0.47353792,y:0.2768561,z:0.00768096
x:0.48584104,y:0.28135684,z:0.00768096
x:0.5880983,y:0.27031338,z:0.013157282
x:0.5988182,y:0.26958132,z:0.013157282
x:0.5867643,y:0.26491082,z:0.013157282
x:0.5772143,y:0.27089784,z:0.013157282
x:0.5892813,y:0.27564585,z:0.013157282
