x:0.51442695,y:0.36882257,z:-0.018513948
x:0.42925912,y:0.30249372,z:0.0022113882
x:0.49224684,y:0.32409707,z:-0.019302506
x:0.48874202,y:0.34750184,z:-0.038913578
x:0.40736943,y:0.32043654,z:0.03131943
x:0.42371932,y:0.32270217,z:0.010508379
x:0.43667197,y:0.32568568,z:0.0018171096
x:0.45704466,y:0.3256999,z:-0.0029870882
x:0.47207975,y:0.3240861,z:-0.006304171
x:0.48316637,y:0.3218695,z:-0.010225527
x:0.5064479,y:0.31722236,z:-0.033753667
x:0.40780556,y:0.33363986,z:0.033805095
x:0.42123672,y:0.30105463,z:0.0063813124
x:0.50847644,y:0.35614923,z:-0.046799146
x:0.48529002,y:0.3342507,z:-0.016396845
x:0.39623973,y:0.30297357,z:0.08797553
x:0.4915306,y:0.31922388,z:-0.0132769
x:0.4787734,y:0.3465721,z:-0.008506988
x:0.434644,y:0.30728656,z:0.0065913084
x:0.48855868,y:0.34294578,z:-0.036376476
x:0.4039544,y:0.34615788,z:0.111152254
x:0.4865744,y:0.31135094,z:-0.0050699078
x:0.4967781,y:0.34045222,z:-0.04755342
x:0.4331289,y:0.38134775,z:0.060616035
x:0.43472463,y:0.3864664,z:0.081735656
x:0.39955437,y:0.3326602,z:0.07117584
x:0.4200818,y:0.37203464,z:0.06915302
x:0.40585715,y:0.29448274,z:0.038947858
x:0.4714894,y:0.40433568,z:0.03822787
x:0.5092565,y:0.35701048,z:-0.032090843
x:0.47536764,y:0.33787483,z:-0.010808375
x:0.40929657,y:0.3093543,z:0.02970803
x:0.45308682,y:0.31159186,z:-0.004319921
x:0.46183327,y:0.3122707,z:-0.006809876
x:0.47055158,y:0.3737607,z:0.016799692
x:0.40951794,y:0.34601456,z:0.04278779
x:0.48836046,y:0.412629,z:0.04347349
x:0.46200153,y:0.40202448,z:0.06051318
x:0.44998056,y:0.39550585,z:0.069873005
x:0.5200743,y:0.2725242,z:-0.044913463
x:0.5072011,y:0.4144711,z:0.040593542
x:0.4703442,y:0.31217408,z:-0.0075298627
x:0.4785964,y:0.3117647,z:-0.0065227384
x:0.48395434,y:0.3116181,z:-0.00491991
x:0.41420868,y:0.29893675,z:0.015985424
x:0.4778319,y:0.3051158,z:-0.009822678
x:0.46919364,y:0.30227783,z:-0.011656931
x:0.45990267,y:0.3015132,z:-0.011022655
x:0.45065612,y:0.30260137,z:-0.008005569
x:0.44507223,y:0.30451933,z:-0.004337064
x:0.3993949,y:0.28928697,z:0.06524452
x:0.4471738,y:0.3104949,z:-0.0011903355
x:0.5126797,y:0.36262113,z:-0.02000535
x:0.47896424,y:0.36193237,z:-0.0077784294
x:0.49017075,y:0.3518461,z:-0.027530925
x:0.49829337,y:0.36223876,z:-0.018411092
x:0.516996,y:0.30658546,z:-0.033822242
x:0.44696864,y:0.3899017,z:0.05509614
x:0.45895872,y:0.39703727,z:0.047656275
x:0.4873874,y:0.4101441,z:0.029948024
x:0.4222799,y:0.37608242,z:0.0963411
x:0.4836744,y:0.30898982,z:-0.0071141557
x:0.4990721,y:0.32752365,z:-0.033136535
x:0.5071876,y:0.41200137,z:0.027788064
x:0.4740457,y:0.40808046,z:0.050296225
x:0.40311253,y:0.34653038,z:0.0756329
x:0.4911955,y:0.37794653,z:0.0031049433
x:0.48890167,y:0.37991664,z:0.0027685207
x:0.48670632,y:0.38266003,z:0.0024406696
x:0.48503613,y:0.38587478,z:0.0052199047
x:0.4805547,y:0.3904341,z:0.015128295
x:0.47489595,y:0.36919922,z:0.0107055195
x:0.47300765,y:0.36855194,z:0.0107055195
x:0.47152674,y:0.36798823,z:0.010225527
x:0.45965436,y:0.36671966,z:0.010525523
x:0.42160457,y:0.3512223,z:0.023176719
x:0.49957234,y:0.32027742,z:-0.025902383
x:0.49449074,y:0.30669177,z:-0.013594038
x:0.48816547,y:0.30697736,z:-0.009608395
x:0.4767881,y:0.36976942,z:0.011896925
x:0.4224288,y:0.36489484,z:0.045702025
x:0.5032565,y:0.30698505,z:-0.026656656
x:0.47581452,y:0.39468056,z:0.023022436
x:0.51534474,y:0.33133152,z:-0.050981924
x:0.50646514,y:0.32509416,z:-0.04172495
x:0.5158372,y:0.3242395,z:-0.044467762
x:0.49132755,y:0.33697024,z:-0.029519461
x:0.50768584,y:0.4075333,z:0.019851066
x:0.5084061,y:0.40137094,z:0.016379701
x:0.49119508,y:0.3998634,z:0.018531092
x:0.4552847,y:0.38000116,z:0.029553747
x:0.4692391,y:0.35066545,z:-0.003531364
x:0.46448672,y:0.38801855,z:0.027342359
x:0.44376525,y:0.34840953,z:7.462364E-4
x:0.45841303,y:0.35589588,z:0.0019799639
x:0.43544632,y:0.35699812,z:0.013654036
x:0.48829687,y:0.4056825,z:0.022302449
x:0.48529765,y:0.33957568,z:-0.020639624
x:0.4486254,y:0.38421723,z:0.04083354
x:0.4604397,y:0.3921217,z:0.037267894
x:0.44712633,y:0.37169158,z:0.02634809
x:0.41304433,y:0.3564115,z:0.051221922
x:0.4354962,y:0.3724333,z:0.035965055
x:0.40924546,y:0.3596697,z:0.077415735
x:0.449875,y:0.3620115,z:0.010902658
x:0.49232203,y:0.33081225,z:-0.024170987
x:0.4917405,y:0.35063624,z:-0.04062783
x:0.4859597,y:0.35100764,z:-0.028353767
x:0.496164,y:0.34723362,z:-0.048753396
x:0.48700133,y:0.30009058,z:-0.018376809
x:0.47009736,y:0.29519233,z:-0.020605337
x:0.45479396,y:0.2939465,z:-0.019353934
x:0.44232586,y:0.29498363,z:-0.014305453
x:0.43360734,y:0.29785514,z:-0.007362723
x:0.42759854,y:0.3082553,z:0.01124551
x:0.39816248,y:0.31936455,z:0.06349598
x:0.43441984,y:0.3172382,z:0.0062356004
x:0.44500437,y:0.31956682,z:7.0552283E-4
x:0.45896783,y:0.320174,z:-0.003402795
x:0.47217444,y:0.31945726,z:-0.0062270295
x:0.48239994,y:0.31799874,z:-0.0072684386
x:0.48933536,y:0.31648806,z:-0.008751269
x:0.3971402,y:0.31649297,z:0.101621
x:0.48576853,y:0.35208502,z:-0.022748157
x:0.4986144,y:0.33392167,z:-0.038982145
x:0.49867392,y:0.35190374,z:-0.048307687
x:0.5033367,y:0.35467866,z:-0.042856358
x:0.49850592,y:0.35251844,z:-0.0429935
x:0.48788464,y:0.353662,z:-0.01846252
x:0.50535053,y:0.35555947,z:-0.04539346
x:0.5061305,y:0.35642073,z:-0.032450836
x:0.48984516,y:0.31178865,z:-0.0063470267
x:0.49497718,y:0.31341344,z:-0.011708358
x:0.49820155,y:0.31477648,z:-0.017965388
x:0.44184202,y:0.30601156,z:-5.0195516E-4
x:0.43464696,y:0.30311933,z:-2.5218292E-4
x:0.52394253,y:0.3322395,z:-0.047416277
x:0.5889178,y:0.31142974,z:-5.9677486E-4
x:0.52290136,y:0.35576048,z:-0.033119395
x:0.6309071,y:0.2838889,z:0.0343708
x:0.5601972,y:0.3178428,z:-0.009214118
x:0.5701929,y:0.31823274,z:-0.008275564
x:0.5799569,y:0.31777015,z:-0.005618469
x:0.5929338,y:0.3134227,z:0.0019874636
x:0.551752,y:0.31662855,z:-0.008125566
x:0.5758582,y:0.29825783,z:-0.017082544
x:0.56374824,y:0.29899195,z:-0.017219687
x:0.58663,y:0.29958615,z:-0.013302614
x:0.593212,y:0.3023915,z:-0.008836981
x:0.60122836,y:0.3176443,z:0.008468417
x:0.54449064,y:0.40132552,z:0.028765189
x:0.5928721,y:0.30917725,z:0.0023442428
x:0.6330788,y:0.31174386,z:0.051804766
x:0.61326885,y:0.31281897,z:0.01685112
x:0.5666745,y:0.34464702,z:-0.008099852
x:0.5284638,y:0.36796468,z:-0.017776817
x:0.52676266,y:0.3717963,z:-0.011039799
x:0.54118186,y:0.36878365,z:-0.010894086
x:0.54950935,y:0.3696102,z:-0.0014410452
x:0.5374747,y:0.37158024,z:-0.006548452
x:0.5455743,y:0.37147713,z:0.0018471092
x:0.5588696,y:0.37994528,z:0.02149675
x:0.5220422,y:0.3537404,z:-0.05297046
x:0.5238515,y:0.34774965,z:-0.058113225
x:0.60660404,y:0.29797345,z:-0.008772696
x:0.5459246,y:0.3288837,z:-0.015145438
x:0.54486614,y:0.35001206,z:-0.028730905
x:0.54601115,y:0.34632596,z:-0.026742369
x:0.59831244,y:0.3429877,z:0.0042234943
x:0.52399063,y:0.33949447,z:-0.054787572
x:0.5823747,y:0.29141563,z:-0.027410928
x:0.5966741,y:0.293533,z:-0.019148223
x:0.62209326,y:0.27360106,z:0.010671234
x:0.5380572,y:0.2969641,z:-0.034387946
x:0.55370426,y:0.30230546,z:-0.013714035
x:0.5672976,y:0.37328774,z:0.020468198
x:0.6111015,y:0.36703658,z:0.10422666
x:0.53714484,y:0.35351676,z:-0.023690995
x:0.52923054,y:0.3553978,z:-0.022868153
x:0.5609512,y:0.37125784,z:0.0196625
x:0.5579159,y:0.37159556,z:0.01685112
x:0.60209197,y:0.2894516,z:-0.016439699
x:0.5450399,y:0.35202128,z:-0.02202817
x:0.5634124,y:0.29200253,z:-0.032913685
x:0.5648973,y:0.2870099,z:-0.037233606
x:0.58231544,y:0.25973555,z:-0.032039415
x:0.6145669,y:0.28143048,z:-0.0046756286
x:0.57436806,y:0.27323046,z:-0.03538221
x:0.6130761,y:0.29475763,z:-0.0017710391
x:0.62430954,y:0.28961083,z:0.015488288
x:0.5278111,y:0.37003797,z:-0.015445433
x:0.5394595,y:0.3702998,z:-0.008914122
x:0.5478141,y:0.37058657,z:-4.885625E-4
x:0.53476804,y:0.35440513,z:-0.02074248
x:0.5594316,y:0.37146527,z:0.018171098
x:0.55360246,y:0.37554014,z:0.013765463
x:0.55667055,y:0.37180734,z:0.016662553
x:0.5328006,y:0.35259902,z:-0.038742147
x:0.5436242,y:0.37206358,z:0.0039684987
x:0.53551686,y:0.37232095,z:-0.0017292541
x:0.52547866,y:0.3727792,z:-0.005875607
x:0.5239317,y:0.39544326,z:0.012488343
x:0.5256791,y:0.3906863,z:6.015962E-4
x:0.52585685,y:0.3871392,z:-0.002294958
x:0.5254862,y:0.38358343,z:-0.001542829
x:0.52452856,y:0.38079005,z:-0.0013981888
x:0.5425506,y:0.37706277,z:0.007431293
x:0.54469764,y:0.37802285,z:0.006994158
x:0.54680604,y:0.37975407,z:0.0066855922
x:0.5483583,y:0.38163078,z:0.009394115
x:0.55628645,y:0.36578184,z:-6.819519E-4
x:0.62801576,y:0.33612716,z:0.104843795
x:0.5488354,y:0.37484723,z:0.013216902
x:0.5512952,y:0.37504053,z:0.013062619
x:0.5262358,y:0.35766548,z:-0.021788172
x:0.54187334,y:0.3549808,z:-0.012779767
x:0.5276608,y:0.35660765,z:-0.02271387
x:0.55659986,y:0.3321398,z:-0.010251241
x:0.5740908,y:0.33627564,z:-0.00602989
x:0.547548,y:0.34851113,z:-0.019902494
x:0.6068634,y:0.26541096,z:-0.012394059
x:0.59866506,y:0.27569923,z:-0.021239612
x:0.58577687,y:0.28649196,z:-0.028319484
x:0.5496345,y:0.38628134,z:0.018308237
x:0.5409516,y:0.28848246,z:-0.041416384
x:0.54901105,y:0.27275136,z:-0.042890646
x:0.5547496,y:0.25679052,z:-0.042753503
x:0.58826315,y:0.3162812,z:-0.0015621143
x:0.6125311,y:0.32206792,z:0.01549686
x:0.54618937,y:0.31538278,z:-0.007319866
x:0.60266125,y:0.3054738,z:-1.5669357E-4
x:0.5391148,y:0.32514867,z:-0.020056777
x:0.5393113,y:0.3486121,z:-0.039633565
x:0.6238841,y:0.3254891,z:0.028679477
x:0.6051516,y:0.32696712,z:0.008288421
x:0.59184456,y:0.32968873,z:-6.572424E-5
x:0.57226443,y:0.32891533,z:-0.0044099195
x:0.55812335,y:0.32637602,z:-0.0074398643
x:0.54782844,y:0.32374334,z:-0.011125511
x:0.52591026,y:0.31760803,z:-0.034045093
x:0.6210263,y:0.3387174,z:0.031182287
x:0.61093664,y:0.30460176,z:0.0037135037
x:0.5186208,y:0.35631004,z:-0.04693629
x:0.54448795,y:0.33565205,z:-0.017288255
x:0.6354305,y:0.3086171,z:0.083518475
x:0.5398872,y:0.32068494,z:-0.014022601
x:0.54879725,y:0.34822226,z:-0.009411257
x:0.59697306,y:0.30947378,z:0.004469918
x:0.5402246,y:0.3440734,z:-0.03713075
x:0.62122303,y:0.3512224,z:0.10703804
x:0.54629755,y:0.31322366,z:-0.0059570344
x:0.5324127,y:0.34117138,z:-0.048101977
x:0.5867559,y:0.38470894,z:0.0586275
x:0.5841782,y:0.3896071,z:0.07878713
x:0.62847143,y:0.3379865,z:0.068330176
x:0.601042,y:0.37613776,z:0.06675307
x:0.62929076,y:0.29972214,z:0.035965055
x:0.54425883,y:0.4059522,z:0.037302174
x:0.51734066,y:0.3572158,z:-0.032193698
x:0.5536128,y:0.33973247,z:-0.011905497
x:0.62283784,y:0.31351084,z:0.026965221
x:0.57889694,y:0.3142806,z:-0.005991319
x:0.57036287,y:0.3148399,z:-0.008284134
x:0.5554908,y:0.37618747,z:0.01577114
x:0.6168479,y:0.3509215,z:0.04021641
x:0.52647036,y:0.4132331,z:0.042684935
x:0.5547933,y:0.403804,z:0.058456074
x:0.5677142,y:0.39783505,z:0.067438774
x:0.5620083,y:0.3145531,z:-0.008776983
x:0.55395114,y:0.31380802,z:-0.007572719
x:0.5487496,y:0.31357124,z:-0.0058456073
x:0.61871386,y:0.30271855,z:0.013174045
x:0.55608094,y:0.3068963,z:-0.011108369
x:0.5650051,y:0.30402803,z:-0.013114046
x:0.5742285,y:0.3034025,z:-0.012711197
x:0.5829518,y:0.30454403,z:-0.009925533
x:0.58806837,y:0.30647725,z:-0.006312742
x:0.6350176,y:0.29495108,z:0.060478896
x:0.58486116,y:0.31298605,z:-0.0030513727
x:0.5462503,y:0.36346194,z:-0.008601272
x:0.5371758,y:0.35289988,z:-0.028182343
x:0.5272108,y:0.36285147,z:-0.018839657
x:0.5715334,y:0.39280224,z:0.053484738
x:0.5580409,y:0.39922515,z:0.046387725
x:0.5274088,y:0.41093278,z:0.029365178
x:0.5981071,y:0.37994984,z:0.092638314
x:0.5494293,y:0.31095815,z:-0.008159852
x:0.53196114,y:0.3282765,z:-0.03365081
x:0.54148424,y:0.40930378,z:0.048719108
x:0.6223042,y:0.35154822,z:0.0728901
x:0.53448373,y:0.37925005,z:0.0024449555
x:0.53617316,y:0.38112897,z:0.0020913905
x:0.53754205,y:0.38392887,z:0.0017346112
x:0.5383394,y:0.3871827,z:0.0045299176
x:0.5383895,y:0.3916595,z:0.014434022
x:0.55243635,y:0.37143156,z:0.009668395
x:0.5545197,y:0.37092435,z:0.009625539
x:0.5563327,y:0.37033573,z:0.009119833
x:0.56394583,y:0.36899012,z:0.009265546
x:0.6037184,y:0.35557526,z:0.021033902
x:0.53246135,y:0.32103026,z:-0.026468089
x:0.53902435,y:0.3077835,z:-0.014391166
x:0.5452994,y:0.30850035,z:-0.010542665
x:0.55049014,y:0.3719409,z:0.0109969415
x:0.6003045,y:0.3689491,z:0.043542065
x:0.5296986,y:0.30771285,z:-0.027068077
x:0.54200387,y:0.39619276,z:0.022233881
x:0.5249679,y:0.32546464,z:-0.04196495
x:0.5381916,y:0.33809894,z:-0.030239448
x:0.5257253,y:0.4007194,z:0.01811967
x:0.5653261,y:0.38251713,z:0.028216628
x:0.55749154,y:0.3526817,z:-0.0046756286
x:0.55452126,y:0.39006308,z:0.026245236
x:0.582781,y:0.35177064,z:-8.1319944E-4
x:0.56721294,y:0.35854653,z:6.358812E-4
x:0.5894691,y:0.36067426,z:0.011914069
x:0.527488,y:0.40661243,z:0.021753889
x:0.5436769,y:0.3408869,z:-0.02149675
x:0.57114154,y:0.38693094,z:0.039325
x:0.55773985,y:0.3942814,z:0.036102198
x:0.5750497,y:0.37464535,z:0.024805263
x:0.6111286,y:0.36101758,z:0.048821963
x:0.58623666,y:0.3759031,z:0.034182236
x:0.6139862,y:0.36422694,z:0.07467292
x:0.5742988,y:0.36498696,z:0.009385543
x:0.5379562,y:0.33184427,z:-0.02487383
x:0.5358667,y:0.35164437,z:-0.04124496
x:0.54146016,y:0.35227326,z:-0.029142326
x:0.5320689,y:0.34803426,z:-0.04933624
x:0.5467515,y:0.30142355,z:-0.019405361
x:0.5633042,y:0.29690126,z:-0.021873888
x:0.5782968,y:0.29613566,z:-0.020879619
x:0.59043175,y:0.29763994,z:-0.016199704
x:0.5987843,y:0.30070487,z:-0.00956554
x:0.60374624,y:0.31120175,z:0.008991264
x:0.6324259,y:0.3247756,z:0.06058175
x:0.5955904,y:0.32064182,z:0.0041656382
x:0.58505213,y:0.3228671,z:-0.0010719447
x:0.5713242,y:0.32303536,z:-0.0048427684
x:0.5589074,y:0.32168096,z:-0.0074098646
x:0.5492554,y:0.31990737,z:-0.008198422
x:0.54276025,y:0.31810662,z:-0.009548398
x:0.632565,y:0.3219996,z:0.097232506
x:0.5411358,y:0.35327134,z:-0.023502428
x:0.53150344,y:0.33467454,z:-0.03953071
x:0.5289583,y:0.35261527,z:-0.04865054
x:0.5237548,y:0.35515663,z:-0.043096356
x:0.52892745,y:0.35323218,z:-0.043404922
x:0.53873193,y:0.3546995,z:-0.019079652
x:0.52165985,y:0.35589516,z:-0.045530595
x:0.5205207,y:0.356726,z:-0.03262226
x:0.5428549,y:0.31347778,z:-0.0071141557
x:0.53758,y:0.31470612,z:-0.012351204
x:0.5339501,y:0.3159605,z:-0.018531092
x:0.5907405,y:0.3079087,z:-0.0025263825
x:0.5971701,y:0.30554113,z:-0.0024556695
x:0.46443027,y:0.306987,z:-0.0051879967
x:0.4758007,y:0.30732158,z:-0.0051879967
x:0.46486482,y:0.30105162,z:-0.0051879967
x:0.45306373,y:0.3065753,z:-0.0051879967
x:0.46399575,y:0.31292236,z:-0.0051879967
x:0.5717338,y:0.3093824,z:-0.0067243637
x:0.58243036,y:0.30947477,z:-0.0067243637
x:0.5714752,y:0.3035904,z:-0.0067243637
x:0.56076306,y:0.30928567,z:-0.0067243637
x:0.5717183,y:0.31517005,z:-0.0067243637
