x:0.5319292,y:0.30566132,z:-0.037817053
x:0.5089427,y:0.32451805,z:-0.017638186
x:0.507254,y:0.32532427,z:-0.02016258
x:0.5051499,y:0.3267812,z:-0.022312386
x:0.5037209,y:0.32860565,z:-0.021090906
x:0.48981747,y:0.31192958,z:-0.016343417
x:0.425861,y:0.31531614,z:0.098825954
x:0.52575755,y:0.29209074,z:-0.037849627
x:0.5026988,y:0.3242307,z:-0.0120193735
x:0.50046223,y:0.32465386,z:-0.01368873
x:0.5158414,y:0.29645172,z:-0.02998329
x:0.5012988,y:0.29815286,z:-0.018745663
x:0.5145354,y:0.29548627,z:-0.029103823
x:0.48355812,y:0.2839704,z:0.0016072654
x:0.4691798,y:0.28955132,z:0.0033794306
x:0.49388355,y:0.29275882,z:-0.019201681
x:0.43388385,y:0.23645233,z:0.054298904
x:0.44253084,y:0.24158344,z:0.035504382
x:0.44826752,y:0.24988237,z:0.01993457
x:0.5012165,y:0.3338613,z:-0.016498137
x:0.48757225,y:0.24463189,z:0.0040105297
x:0.48189318,y:0.23130116,z:0.017035589
x:0.4744802,y:0.22073206,z:0.029185252
x:0.45594418,y:0.2773685,z:0.023501296
x:0.43636918,y:0.28658396,z:0.035048362
x:0.49247697,y:0.2690817,z:0.01784991
x:0.44028965,y:0.27118084,z:0.03197023
x:0.49850836,y:0.2743448,z:-0.0023839239
x:0.50037354,y:0.28746638,z:-0.035406664
x:0.42647994,y:0.29274157,z:0.043484725
x:0.4425462,y:0.28807944,z:0.024706488
x:0.4539166,y:0.2871407,z:0.0149835
x:0.4713801,y:0.28350785,z:0.010431448
x:0.4839642,y:0.27949598,z:0.008680658
x:0.4931993,y:0.2754432,z:0.0070601604
x:0.5076963,y:0.26429802,z:-0.008892382
x:0.4296275,y:0.30383164,z:0.035504382
x:0.4332952,y:0.2718851,z:0.037426177
x:0.5207432,y:0.2901533,z:-0.047621474
x:0.49460185,y:0.28322154,z:-0.007280027
x:0.4161162,y:0.28920758,z:0.105340526
x:0.49943972,y:0.27123117,z:0.006929869
x:0.4932629,y:0.29425958,z:-0.010065003
x:0.44716033,y:0.27499145,z:0.0326054
x:0.4987417,y:0.2849658,z:-0.030455593
x:0.43429685,y:0.32853517,z:0.08755576
x:0.49215105,y:0.2675466,z:0.02130263
x:0.5051597,y:0.27983215,z:-0.0382405
x:0.4668074,y:0.3466135,z:0.018338503
x:0.47141996,y:0.35579967,z:0.030488167
x:0.4241168,y:0.3102794,z:0.067230314
x:0.45270762,y:0.34203586,z:0.032589115
x:0.41980714,y:0.27338248,z:0.07094362
x:0.5091217,y:0.35779467,z:-0.01980428
x:0.5226741,y:0.29239234,z:-0.03706788
x:0.48781282,y:0.2887755,z:-0.0055903113
x:0.42795387,y:0.28326198,z:0.052018803
x:0.46338585,y:0.27315974,z:0.020716319
x:0.47061568,y:0.27220172,z:0.018110491
x:0.49637616,y:0.32650286,z:-0.01271969
x:0.43447977,y:0.31553844,z:0.032377392
x:0.5295895,y:0.36384445,z:-0.022638116
x:0.50029624,y:0.36187243,z:0.0010932256
x:0.4873274,y:0.35970655,z:0.0143239
x:0.50536233,y:0.22854723,z:0.013819023
x:0.5494019,y:0.3623246,z:-0.02674229
x:0.4778623,y:0.27094167,z:0.017589327
x:0.48477128,y:0.26949787,z:0.01889224
x:0.48954344,y:0.26839003,z:0.02107462
x:0.42735785,y:0.27291024,z:0.04749118
x:0.48358253,y:0.26641822,z:0.01934826
x:0.4758492,y:0.26676273,z:0.01830593
x:0.46884635,y:0.26761803,z:0.019006245
x:0.46194828,y:0.2694355,z:0.02130263
x:0.45709825,y:0.2713778,z:0.024055034
x:0.4140139,y:0.27409005,z:0.09752305
x:0.45867485,y:0.27373514,z:0.024071319
x:0.52823985,y:0.29921222,z:-0.032181956
x:0.4983556,y:0.30676198,z:-0.021612072
x:0.5037093,y:0.29230872,z:-0.027833482
x:0.5156289,y:0.30142745,z:-0.0309279
x:0.5141544,y:0.2561596,z:-0.0026160053
x:0.48178172,y:0.35138428,z:0.0060015437
x:0.49487454,y:0.35473496,z:-0.006616356
x:0.52676296,y:0.3589399,z:-0.03120477
x:0.45849124,y:0.35062903,z:0.05078104
x:0.48924515,y:0.26692656,z:0.020700032
x:0.5042882,y:0.2727389,z:-0.015838537
x:0.54752195,y:0.35745445,z:-0.03478778
x:0.51380783,y:0.36337203,z:-0.0126464
x:0.43082032,y:0.32281008,z:0.05934769
x:0.5171133,y:0.3242701,z:-0.022866124
x:0.51561815,y:0.32557765,z:-0.02569996
x:0.51458204,y:0.3277291,z:-0.02806149
x:0.5141767,y:0.3304785,z:-0.027605472
x:0.5126407,y:0.3365158,z:-0.023175567
x:0.49782926,y:0.32025066,z:-0.014022603
x:0.49496192,y:0.32007587,z:-0.013574726
x:0.4924489,y:0.31978282,z:-0.013216425
x:0.4838862,y:0.31797877,z:-0.010024288
x:0.44601354,y:0.31450474,z:0.012589397
x:0.50320494,y:0.2688964,z:-0.0048492798
x:0.49719104,y:0.26160628,z:0.01605026
x:0.49226898,y:0.26370737,z:0.019739134
x:0.50017637,y:0.32011396,z:-0.013851595
x:0.45167765,y:0.3303872,z:0.019836852
x:0.5046043,y:0.25905094,z:0.003760126
x:0.5095818,y:0.3437891,z:-0.021726076
x:0.5182612,y:0.26990736,z:-0.03469006
x:0.5093995,y:0.26836482,z:-0.020683747
x:0.5169953,y:0.26593715,z:-0.022914983
x:0.5000994,y:0.28157514,z:-0.019787993
x:0.5451058,y:0.35084984,z:-0.036448993
x:0.5426847,y:0.34319592,z:-0.03315914
x:0.52558464,y:0.34483445,z:-0.03024387
x:0.4858437,y:0.3351389,z:-0.0062987707
x:0.48733163,y:0.30030873,z:-0.008648085
x:0.49711722,y:0.34051168,z:-0.013794593
x:0.46430773,y:0.30387074,z:-0.003737732
x:0.47959524,y:0.30755335,z:-0.008183923
x:0.4599213,y:0.31513098,z:3.9774476E-4
x:0.5253487,y:0.35251293,z:-0.03265426
x:0.4956357,y:0.28624514,z:-0.01482878
x:0.48107433,y:0.3424711,z:-6.540013E-4
x:0.4943465,y:0.3471498,z:-0.010521023
x:0.47560045,y:0.3282903,z:-0.0024612844
x:0.4408716,y:0.32570726,z:0.030699888
x:0.46552354,y:0.3332709,z:0.0058997534
x:0.43979132,y:0.33378884,z:0.04931526
x:0.47414994,y:0.31624305,z:-0.0057857484
x:0.49973568,y:0.27786973,z:-0.011091048
x:0.5040761,y:0.28911406,z:-0.03801249
x:0.49952438,y:0.29251987,z:-0.0292504
x:0.5062815,y:0.28411993,z:-0.0435173
x:0.48777133,y:0.25758198,z:0.015683817
x:0.4719264,y:0.25625485,z:0.015634958
x:0.4587152,y:0.2576059,z:0.016563283
x:0.4484288,y:0.26066217,z:0.020341732
x:0.44194463,y:0.26527897,z:0.025862824
x:0.44144672,y:0.27711424,z:0.036220983
x:0.41975456,y:0.29828775,z:0.07152993
x:0.44964266,y:0.28211296,z:0.025374232
x:0.4591032,y:0.28140745,z:0.019103963
x:0.4711052,y:0.2793416,z:0.014714775
x:0.48226613,y:0.27647853,z:0.0128255505
x:0.49106902,y:0.2733785,z:0.013061704
x:0.49676085,y:0.2705084,z:0.01284998
x:0.42056644,y:0.3024634,z:0.1056011
x:0.5006084,y:0.29463735,z:-0.025357947
x:0.5051779,y:0.27608007,z:-0.025781395
x:0.5102379,y:0.28746152,z:-0.045667104
x:0.51696783,y:0.29038942,z:-0.043615017
x:0.5111561,y:0.2891493,z:-0.0415955
x:0.5038293,y:0.29641888,z:-0.023273285
x:0.51829636,y:0.29037714,z:-0.046285987
x:0.520172,y:0.29247296,z:-0.036644433
x:0.49532324,y:0.26678416,z:0.019445978
x:0.5004548,y:0.2666074,z:0.013110563
x:0.50307333,y:0.2661376,z:0.0058142496
x:0.45432982,y:0.27284086,z:0.026986586
x:0.4454019,y:0.27078143,z:0.028175497
x:0.52608836,y:0.27015135,z:-0.0322471
x:0.58058554,y:0.25832054,z:0.02138406
x:0.5327997,y:0.2899557,z:-0.036937587
x:0.61100113,y:0.23833144,z:0.07465692
x:0.5574997,y:0.26413998,z:0.011319058
x:0.56637895,y:0.26365548,z:0.011595926
x:0.57496494,y:0.26275682,z:0.013924884
x:0.58610916,y:0.2601958,z:0.02170979
x:0.54925203,y:0.2634974,z:0.013232712
x:0.56485796,y:0.24831697,z:0.011872795
x:0.5549543,y:0.24960156,z:0.012947699
x:0.57505983,y:0.24849589,z:0.014275041
x:0.58232164,y:0.25038385,z:0.017410178
x:0.59564024,y:0.26278153,z:0.024836782
x:0.58042645,y:0.34218615,z:-0.024266755
x:0.58373004,y:0.2574865,z:0.024885641
x:0.62464684,y:0.26193866,z:0.066481136
x:0.6051685,y:0.2591429,z:0.035732392
x:0.5729077,y:0.28333217,z:-0.009209967
x:0.5452874,y:0.30365482,z:-0.036905013
x:0.54597694,y:0.30889535,z:-0.03478778
x:0.56050944,y:0.30509552,z:-0.03210052
x:0.5705222,y:0.30754745,z:-0.024836782
x:0.5567711,y:0.30922693,z:-0.030846467
x:0.56572163,y:0.31030867,z:-0.02379445
x:0.5833984,y:0.31879923,z:-0.013810879
x:0.53060985,y:0.2849734,z:-0.051237054
x:0.529782,y:0.27937478,z:-0.05208395
x:0.5940429,y:0.24482745,z:0.023354717
x:0.5487942,y:0.27232793,z:-0.0028379075
x:0.5531011,y:0.28417632,z:-0.02983671
x:0.5534453,y:0.28195938,z:-0.026009401
x:0.6030552,y:0.28130004,z:0.0023941027
x:0.5278635,y:0.27405933,z:-0.04390817
x:0.56882554,y:0.23890778,z:0.010757176
x:0.58308434,y:0.24061613,z:0.016823865
x:0.5971893,y:0.22741894,z:0.06188837
x:0.52954775,y:0.2459549,z:0.0023472793
x:0.5468877,y:0.25253668,z:0.015366231
x:0.5887047,y:0.31147644,z:-0.010496593
x:0.63591415,y:0.3187599,z:0.062214103
x:0.5471597,y:0.28812686,z:-0.02734489
x:0.53985703,y:0.29096866,z:-0.029006103
x:0.5818895,y:0.31350875,z:-0.010203438
x:0.5790331,y:0.31370762,z:-0.012222954
x:0.58709913,y:0.23720092,z:0.023142993
x:0.55472714,y:0.28735256,z:-0.025993116
x:0.55116385,y:0.24012744,z:0.0057653906
x:0.5513873,y:0.23552537,z:0.006172551
x:0.55415326,y:0.21471348,z:0.03394089
x:0.5913308,y:0.23158431,z:0.040716033
x:0.5511016,y:0.22442327,z:0.020374304
x:0.5993469,y:0.24267972,z:0.03247511
x:0.60507727,y:0.24025491,z:0.05332172
x:0.54605556,y:0.30633587,z:-0.036807295
x:0.5589364,y:0.30723757,z:-0.03193766
x:0.5683627,y:0.30886114,z:-0.025146224
x:0.5451109,y:0.28972703,z:-0.025569668
x:0.580334,y:0.31362373,z:-0.0112131955
x:0.57697254,y:0.31665918,z:-0.017084448
x:0.5774776,y:0.31382263,z:-0.012393961
x:0.54143167,y:0.2853766,z:-0.038501084
x:0.56318605,y:0.3109933,z:-0.023094134
x:0.5550657,y:0.3103352,z:-0.028387219
x:0.5452013,y:0.31034002,z:-0.0323611
x:0.5546897,y:0.33423,z:-0.029462123
x:0.5548586,y:0.32775968,z:-0.035211228
x:0.5532435,y:0.32495707,z:-0.035080936
x:0.5515396,y:0.3226153,z:-0.03183994
x:0.5499128,y:0.32116407,z:-0.028680375
x:0.5663879,y:0.3182519,z:-0.020244014
x:0.56864625,y:0.31857607,z:-0.022735834
x:0.5717624,y:0.31939542,z:-0.02498336
x:0.5742805,y:0.32073778,z:-0.023875883
x:0.57290506,y:0.30163166,z:-0.01985314
x:0.63666856,y:0.29031903,z:0.08951013
x:0.5716031,y:0.316565,z:-0.015113792
x:0.5742326,y:0.31646883,z:-0.016775006
x:0.5383502,y:0.2936276,z:-0.0309279
x:0.55316424,y:0.29159328,z:-0.020781465
x:0.5389265,y:0.29235727,z:-0.03001586
x:0.5604898,y:0.2746493,z:-0.0018200068
x:0.5776159,y:0.2765324,z:-0.0011522638
x:0.5561896,y:0.28492406,z:-0.021954086
x:0.5788453,y:0.21927236,z:0.046937447
x:0.5740098,y:0.22608767,z:0.029869283
x:0.57077044,y:0.23462044,z:0.014698489
x:0.576482,y:0.32436875,z:-0.019673988
x:0.53001064,y:0.23817372,z:0.0022271671
x:0.52918583,y:0.22567502,z:0.014975358
x:0.5291163,y:0.21409655,z:0.026546853
x:0.58203983,y:0.26174274,z:0.017784763
x:0.60720265,y:0.26579416,z:0.028142923
x:0.54355085,y:0.2625438,z:0.015195224
x:0.59276074,y:0.2525587,z:0.02543938
x:0.5403981,y:0.26922858,z:-0.00451948
x:0.5460001,y:0.28166878,z:-0.037393603
x:0.6209623,y:0.26966336,z:0.03583011
x:0.6014941,y:0.26896626,z:0.018110491
x:0.5900014,y:0.2709699,z:0.009234397
x:0.57185006,y:0.27161187,z:0.0058875387
x:0.5577957,y:0.27077854,z:0.0051261485
x:0.5467309,y:0.26905507,z:0.004319971
x:0.5247578,y:0.2622142,z:-0.009779992
x:0.6249098,y:0.2805807,z:0.027768334
x:0.6001456,y:0.25165674,z:0.030309016
x:0.5288643,y:0.2890864,z:-0.04801235
x:0.5494787,y:0.27651912,z:-0.00985328
x:0.62878084,y:0.26435864,z:0.09569897
x:0.5381187,y:0.2664321,z:0.0047393464
x:0.5579881,y:0.28612933,z:-0.012817408
x:0.58893365,y:0.25715095,z:0.02643285
x:0.54592377,y:0.2790532,z:-0.032540254
x:0.63804626,y:0.30425012,z:0.07843537
x:0.54263264,y:0.26085603,z:0.018566512
x:0.53658116,y:0.27591947,z:-0.03970628
x:0.6179416,y:0.32815465,z:0.012353244
x:0.6200077,y:0.33765185,z:0.023566442
x:0.63445103,y:0.28526512,z:0.058989394
x:0.62840706,y:0.32072672,z:0.025585957
x:0.61490935,y:0.25052854,z:0.06296328
x:0.58360654,y:0.34869742,z:-0.022833552
x:0.5288853,y:0.29155874,z:-0.03732846
x:0.5594965,y:0.2800204,z:-0.00878652
x:0.6141743,y:0.26036787,z:0.044429336
x:0.57242,y:0.2596178,z:0.01574082
x:0.5654172,y:0.2604731,z:0.013664301
x:0.57918656,y:0.3172137,z:-0.016107263
x:0.62817055,y:0.2924819,z:0.024690203
x:0.5686228,y:0.3589271,z:-0.024690203
x:0.595607,y:0.35008162,z:-0.0037112667
x:0.60708445,y:0.34493,z:0.008468935
x:0.5580214,y:0.2610014,z:0.013778306
x:0.5507145,y:0.26106888,z:0.015651245
x:0.5456826,y:0.26115847,z:0.01815935
x:0.60699344,y:0.2507454,z:0.039901715
x:0.55013466,y:0.25783986,z:0.015805965
x:0.55748093,y:0.2564926,z:0.014185467
x:0.5643841,y:0.2557245,z:0.014275041
x:0.5719734,y:0.25569755,z:0.015985114
x:0.577409,y:0.25630862,z:0.018436221
x:0.62084925,y:0.25002807,z:0.087751195
x:0.5770757,y:0.2588992,z:0.018631658
x:0.5614256,y:0.2988339,z:-0.024283042
x:0.5467341,y:0.28667888,z:-0.029641274
x:0.5415478,y:0.29811183,z:-0.032116808
x:0.6066234,y:0.3361367,z:0.001037241
x:0.59553295,y:0.34229103,z:-0.010610599
x:0.56763417,y:0.35394806,z:-0.032996275
x:0.6295433,y:0.3298875,z:0.042670403
x:0.5449471,y:0.25959837,z:0.017605614
x:0.53331816,y:0.26919332,z:-0.017247312
x:0.5830891,y:0.35461035,z:-0.01632713
x:0.63651556,y:0.29821235,z:0.051302202
x:0.55896956,y:0.31975794,z:-0.024950786
x:0.56142145,y:0.3205834,z:-0.027817193
x:0.5639228,y:0.32222784,z:-0.030325303
x:0.56603634,y:0.32459456,z:-0.029901857
x:0.5672076,y:0.32970127,z:-0.025602242
x:0.5731995,y:0.31172025,z:-0.017377604
x:0.5758624,y:0.31102002,z:-0.017133307
x:0.5779055,y:0.31009552,z:-0.016921584
x:0.58257943,y:0.30562484,z:-0.014283186
x:0.61603034,y:0.29418963,z:0.0058508944
x:0.5322349,y:0.26535082,z:-0.006376131
x:0.53406566,y:0.25627762,z:0.014087749
x:0.54014885,y:0.25718457,z:0.017100735
x:0.5706807,y:0.31210288,z:-0.01698673
x:0.6215478,y:0.30986503,z:0.013110563
x:0.5249544,y:0.2558155,z:0.0025630742
x:0.5743347,y:0.3357305,z:-0.024331903
x:0.52544236,y:0.2664054,z:-0.021449206
x:0.5428804,y:0.27635005,z:-0.021726076
x:0.5598349,y:0.34065127,z:-0.03156307
x:0.59184974,y:0.3220418,z:-0.010675744
x:0.5676734,y:0.29049617,z:-0.012108948
x:0.58440655,y:0.3297006,z:-0.017279884
x:0.5913608,y:0.28865305,z:-0.00878652
x:0.5797276,y:0.29547364,z:-0.012336958
x:0.603081,y:0.29794613,z:-0.0053215856
x:0.56481934,y:0.34769216,z:-0.03436433
x:0.5502026,y:0.27943057,z:-0.017279884
x:0.60126865,y:0.3277911,z:-0.005423376
x:0.59111315,y:0.33533117,z:-0.014283186
x:0.59716773,y:0.31336766,z:-0.007674972
x:0.6290681,y:0.3030968,z:0.023322145
x:0.60990953,y:0.31563625,z:1.3576253E-4
x:0.635309,y:0.3102842,z:0.04146521
x:0.59080684,y:0.30207008,z:-0.01069203
x:0.5411438,y:0.27288732,z:-0.013143136
x:0.54394543,y:0.28394464,z:-0.039836567
x:0.5507256,y:0.2859664,z:-0.03146535
x:0.53792995,y:0.28010452,z:-0.044983074
x:0.5394709,y:0.25059268,z:0.013069847
x:0.5533894,y:0.24589287,z:0.0120193735
x:0.56650376,y:0.24429113,z:0.011929798
x:0.5781281,y:0.24504629,z:0.014796208
x:0.5871775,y:0.24776587,z:0.019641414
x:0.59596336,y:0.25809228,z:0.029755278
x:0.6306534,y:0.2733545,z:0.06315871
x:0.5908455,y:0.26486707,z:0.019283114
x:0.5817167,y:0.266432,z:0.013778306
x:0.5694274,y:0.26740798,z:0.010227867
x:0.5573876,y:0.26730353,z:0.009161108
x:0.54751813,y:0.26625904,z:0.010268584
x:0.54044986,y:0.26487243,z:0.01051288
x:0.6333031,y:0.2774557,z:0.095894404
x:0.5511453,y:0.28809005,z:-0.02752404
x:0.5344902,y:0.27257502,z:-0.027263457
x:0.5366661,y:0.28408372,z:-0.04677458
x:0.53285575,y:0.28837392,z:-0.0442339
x:0.5374569,y:0.28578705,z:-0.04273555
x:0.5494282,y:0.29054967,z:-0.025097365
x:0.5314828,y:0.2886166,z:-0.046807155
x:0.5311939,y:0.2909768,z:-0.037133023
x:0.53933895,y:0.2609583,z:0.017149594
x:0.5344119,y:0.26201007,z:0.011237626
x:0.5312288,y:0.26239884,z:0.004230396
x:0.5808242,y:0.25686646,z:0.021156052
x:0.5876401,y:0.25310913,z:0.022035519
x:0.47161326,y:0.269605,z:0.0218411
x:0.4819709,y:0.26811498,z:0.0218411
x:0.46936226,y:0.26515514,z:0.0218411
x:0.46112823,y:0.2711106,z:0.0218411
x:0.4735543,y:0.2739427,z:0.0218411
x:0.5634862,y:0.25823405,z:0.01736946
x:0.57371074,y:0.25743526,z:0.01736946
x:0.56242555,y:0.25341383,z:0.01736946
x:0.55326176,y:0.25903285,z:0.01736946
x:0.5644916,y:0.26291105,z:0.01736946
