x:0.5675,y:0.32178074,z:-0.029040625
x:0.53144103,y:0.36408827,z:0.007945921
x:0.46483123,y:0.31577364,z:0.05775328
x:0.54997,y:0.33055565,z:-0.015191169
x:0.54812586,y:0.33213598,z:-0.016980119
x:0.5465533,y:0.33420384,z:-0.018619992
x:0.54547745,y:0.33683956,z:-0.017591346
x:0.5416868,y:0.34255674,z:-0.011412012
x:0.53605556,y:0.3286135,z:-0.008758402
x:0.5337549,y:0.32807732,z:-0.008721133
x:0.53183436,y:0.327428,z:-0.008683863
x:0.5229314,y:0.32428896,z:-0.0064514023
x:0.48590085,y:0.3139443,z:0.012321396
x:0.5540693,y:0.2806885,z:-0.011821981
x:0.549506,y:0.27078477,z:0.0049196132
x:0.54394954,y:0.27168074,z:0.008050277
x:0.53814304,y:0.3290026,z:-0.00805773
x:0.48494592,y:0.32784802,z:0.02392721
x:0.557518,y:0.27023154,z:-0.0066265706
x:0.53590316,y:0.34802505,z:-0.0073533314
x:0.56886464,y:0.28571546,z:-0.037359245
x:0.5606153,y:0.28227666,z:-0.02629757
x:0.56862926,y:0.28104922,z:-0.028265415
x:0.54794395,y:0.29335243,z:-0.021720838
x:0.5649006,y:0.3580451,z:-0.015534053
x:0.5652765,y:0.35132343,z:-0.014348873
x:0.5500167,y:0.35085523,z:-0.012619553
x:0.51670754,y:0.33816105,z:0.0019976613
x:0.52969617,y:0.3080877,z:-0.0071148043
x:0.52525866,y:0.34390977,z:-0.0024281275
x:0.5072559,y:0.30788314,z:-0.0036729386
x:0.52067274,y:0.31357303,z:-0.006265053
x:0.49947947,y:0.31708106,z:0.0022305974
x:0.546936,y:0.35728732,z:-0.013141331
x:0.5424278,y:0.29667825,z:-0.015847119
x:0.50852877,y:0.3429529,z:0.009585792
x:0.5195956,y:0.3487107,z:0.003354282
x:0.5098216,y:0.3311589,z:0.003328193
x:0.47563666,y:0.32165134,z:0.03226074
x:0.49755728,y:0.33301982,z:0.01189652
x:0.46981788,y:0.32698277,z:0.0523268
x:0.5132461,y:0.32083544,z:-0.0028977266
x:0.54822946,y:0.28912058,z:-0.0149675505
x:0.54970986,y:0.3021521,z:-0.036226243
x:0.54454154,y:0.3042166,z:-0.026908794
x:0.55340004,y:0.29831728,z:-0.04233849
x:0.54220986,y:0.26605183,z:0.0026182034
x:0.5271833,y:0.26296714,z:0.0010388956
x:0.5139406,y:0.2626143,z:0.0013249413
x:0.50291204,y:0.26393905,z:0.0047332644
x:0.49507108,y:0.26686215,z:0.010092662
x:0.48904824,y:0.27696955,z:0.022704761
x:0.46199405,y:0.29201034,z:0.06055597
x:0.49473664,y:0.28363347,z:0.014885558
x:0.50433433,y:0.284587,z:0.009533615
x:0.5169506,y:0.28409484,z:0.0059519866
x:0.5290238,y:0.28262758,z:0.0045655505
x:0.5386064,y:0.2806807,z:0.004617728
x:0.5451744,y:0.2788311,z:0.0043382044
x:0.4598413,y:0.2936404,z:0.09439695
x:0.5444772,y:0.30589873,z:-0.02264513
x:0.5544114,y:0.28940672,z:-0.02844431
x:0.55588174,y:0.3018308,z:-0.043292597
x:0.5605253,y:0.30465877,z:-0.040042672
x:0.555914,y:0.30297896,z:-0.039028935
x:0.5466794,y:0.30764303,z:-0.019827534
x:0.56190085,y:0.3050072,z:-0.04248757
x:0.5627033,y:0.30653659,z:-0.032201108
x:0.5456972,y:0.2746128,z:0.009228002
x:0.5504996,y:0.27589896,z:0.0037754304
x:0.5529893,y:0.2767157,z:-0.0027561015
x:0.5023412,y:0.27638122,z:0.013879273
x:0.49580324,y:0.27209625,z:0.014393597
x:0.5760059,y:0.28666338,z:-0.034288216
x:0.6325199,y:0.27775806,z:0.016026014
x:0.5755579,y:0.30572087,z:-0.03217129
x:0.6640707,y:0.25906345,z:0.061599523
x:0.60696167,y:0.28054443,z:0.006186786
x:0.6153256,y:0.28135997,z:0.0068911854
x:0.6235729,y:0.28149453,z:0.009444167
x:0.6364073,y:0.2794639,z:0.017084476
x:0.59992903,y:0.27899584,z:0.0072452486
x:0.6188446,y:0.26719832,z:0.0041593094
x:0.60952747,y:0.2676769,z:0.0043195696
x:0.62793255,y:0.26798785,z:0.0070775347
x:0.6342754,y:0.2700364,z:0.010644254
x:0.64306796,y:0.28240725,z:0.021228876
x:0.59795195,y:0.35359693,z:-0.0042673917
x:0.63601106,y:0.2770137,z:0.01912686
x:0.6685116,y:0.28224418,z:0.062195837
x:0.6533081,y:0.2788122,z:0.030859392
x:0.611658,y:0.3016494,z:-0.0056426474
x:0.5786693,y:0.3210035,z:-0.027698914
x:0.57722753,y:0.3269899,z:-0.024314817
x:0.5896034,y:0.32351696,z:-0.022481142
x:0.59643096,y:0.32620016,z:-0.015653316
x:0.5854728,y:0.32779863,z:-0.020617653
x:0.5918901,y:0.32877257,z:-0.014184885
x:0.6057443,y:0.33502692,z:-0.0021169244
x:0.5757106,y:0.30222318,z:-0.04758608
x:0.5769835,y:0.29717118,z:-0.049792454
x:0.6464059,y:0.26526827,z:0.014445774
x:0.59389615,y:0.2884958,z:-0.0052214987
x:0.5942584,y:0.3024074,z:-0.025507448
x:0.5950487,y:0.3000251,z:-0.02249605
x:0.63897395,y:0.30240256,z:0.006063796
x:0.5767159,y:0.29135677,z:-0.043680206
x:0.6246945,y:0.2593737,z:-5.4972956E-4
x:0.637161,y:0.26136792,z:0.006335866
x:0.65517765,y:0.24857493,z:0.045379706
x:0.5865653,y:0.26339656,z:-0.009235456
x:0.6015236,y:0.26951176,z:0.0067309258
x:0.61260784,y:0.32955295,z:3.277413E-4
x:0.6554009,y:0.33355144,z:0.07668634
x:0.5872601,y:0.3053113,z:-0.022510959
x:0.5805151,y:0.3068136,z:-0.023822855
x:0.60408306,y:0.33095345,z:-6.5967545E-4
x:0.601698,y:0.33088446,z:-0.0031791138
x:0.6421966,y:0.25804836,z:0.011374742
x:0.5942505,y:0.30510423,z:-0.02091581
x:0.60809743,y:0.2596719,z:-0.0059184437
x:0.6094568,y:0.25546774,z:-0.0070588994
x:0.6195658,y:0.23402953,z:0.012619553
x:0.6488329,y:0.25316826,z:0.026327386
x:0.6134665,y:0.24389654,z:0.0023703591
x:0.6518356,y:0.26308385,z:0.022704761
x:0.6583373,y:0.26160136,z:0.041473832
x:0.57820886,y:0.3242139,z:-0.027042966
x:0.5876387,y:0.32576472,z:-0.022033904
x:0.59427917,y:0.32749316,z:-0.015727855
x:0.58503795,y:0.30633053,z:-0.020736916
x:0.6028845,y:0.33095232,z:-0.0019976613
x:0.5990595,y:0.33221704,z:-0.0074614133
x:0.6003807,y:0.33087656,z:-0.003419504
x:0.58421737,y:0.30291203,z:-0.034467112
x:0.5898348,y:0.3295316,z:-0.012865534
x:0.58370113,y:0.3289785,z:-0.017308094
x:0.57609534,y:0.32861093,z:-0.020811455
x:0.5775658,y:0.34501344,z:-0.013051884
x:0.57881653,y:0.33942074,z:-0.021228876
x:0.57839817,y:0.33642983,z:-0.022287339
x:0.5774811,y:0.33354524,z:-0.02012569
x:0.5763126,y:0.33138803,z:-0.018456005
x:0.5900199,y:0.33116055,z:-0.0110318605
x:0.59211737,y:0.33215714,z:-0.012589738
x:0.59437984,y:0.33356774,z:-0.014035806
x:0.5961315,y:0.33515143,z:-0.012485382
x:0.60361826,y:0.31959835,z:-0.011911428
x:0.6675469,y:0.30747584,z:0.094456576
x:0.59471965,y:0.33102477,z:-0.0063656815
x:0.59690166,y:0.33155417,z:-0.0074390518
x:0.5782186,y:0.30890748,z:-0.02456825
x:0.5910128,y:0.3084255,z:-0.014893011
x:0.5792421,y:0.3078871,z:-0.024389355
x:0.6033682,y:0.29180226,z:-0.0025250288
x:0.61814344,y:0.29561433,z:-1.7586687E-4
x:0.59637004,y:0.30266306,z:-0.017710607
x:0.6411343,y:0.24005081,z:0.027773453
x:0.6345986,y:0.24702702,z:0.0135960225
x:0.627709,y:0.25529793,z:0.0018113122
x:0.5984463,y:0.33892512,z:-0.0065520303
x:0.5887632,y:0.2565431,z:-0.011739987
x:0.5925235,y:0.24303587,z:-0.0042673917
x:0.5963623,y:0.23108403,z:0.003602126
x:0.6315849,y:0.2809413,z:0.013372404
x:0.6529784,y:0.2859411,z:0.02586524
x:0.59538805,y:0.2775898,z:0.008654047
x:0.6437032,y:0.2722614,z:0.018590175
x:0.58772415,y:0.28483865,z:-0.008139724
x:0.5896732,y:0.29991993,z:-0.033990055
x:0.66141284,y:0.29100883,z:0.035301954
x:0.6461088,y:0.2894592,z:0.017188832
x:0.6341653,y:0.29120362,z:0.008572054
x:0.61722225,y:0.29009968,z:0.004472376
x:0.6050775,y:0.28765184,z:0.0025697525
x:0.59584075,y:0.28503317,z:4.1299596E-4
x:0.57673365,y:0.277332,z:-0.016532881
x:0.65967155,y:0.301968,z:0.031217184
x:0.6505407,y:0.2715736,z:0.023107275
x:0.5726519,y:0.3052175,z:-0.04362057
x:0.59306365,y:0.29310095,z:-0.00988395
x:0.6707399,y:0.2831808,z:0.091355726
x:0.5889307,y:0.28214297,z:-5.1059626E-4
x:0.5970679,y:0.3034447,z:-0.008639139
x:0.6400714,y:0.27643675,z:0.020811455
x:0.590192,y:0.29705003,z:-0.030218353
x:0.66283333,y:0.32028794,z:0.08807599
x:0.59577215,y:0.27612826,z:0.011315111
x:0.5836279,y:0.29357275,z:-0.03855188
x:0.6349609,y:0.34317142,z:0.029368602
x:0.63391936,y:0.3502596,z:0.043232966
x:0.6673055,y:0.3048322,z:0.063269205
x:0.6468942,y:0.33684108,z:0.041086227
x:0.6637854,y:0.27125224,z:0.05450335
x:0.5988611,y:0.3591783,z:-1.691117E-4
x:0.57141316,y:0.30676502,z:-0.03223092
x:0.60070574,y:0.29724678,z:-0.007062627
x:0.66196764,y:0.2799818,z:0.039953224
x:0.6229293,y:0.27842328,z:0.010517538
x:0.61551255,y:0.27833623,z:0.00824408
x:0.60082525,y:0.3330598,z:-0.0060675233
x:0.65698105,y:0.31287292,z:0.03223092
x:0.582795,y:0.36648604,z:6.9415E-4
x:0.6088741,y:0.3601556,z:0.018992689
x:0.6202786,y:0.35608768,z:0.029607128
x:0.6084297,y:0.27772883,z:0.007878835
x:0.602119,y:0.27682844,z:0.009190733
x:0.59788376,y:0.2763839,z:0.011136216
x:0.6574386,y:0.27055207,z:0.032469448
x:0.60227585,y:0.2759608,z:0.008176994
x:0.6092039,y:0.27676165,z:0.006686202
x:0.6160736,y:0.27722198,z:0.0071259853
x:0.6235969,y:0.27738255,z:0.009302542
x:0.62900865,y:0.2772875,z:0.012217039
x:0.66880894,y:0.26998863,z:0.07865418
x:0.62838924,y:0.27806127,z:0.0134394895
x:0.59538096,y:0.3160928,z:-0.01647325
x:0.58758384,y:0.30418348,z:-0.025537265
x:0.5793911,y:0.31369475,z:-0.02456825
x:0.6227902,y:0.34948817,z:0.019872257
x:0.6111464,y:0.35421672,z:0.010293919
x:0.58361346,y:0.3626218,z:-0.009309996
x:0.6452132,y:0.34348807,z:0.06025781
x:0.5978616,y:0.27584317,z:0.010055391
x:0.5821335,y:0.28526062,z:-0.020513296
x:0.59683,y:0.36378235,z:0.008050277
x:0.6632475,y:0.31667033,z:0.059900023
x:0.5838842,y:0.33128163,z:-0.01511663
x:0.5857545,y:0.33287212,z:-0.016831042
x:0.5875162,y:0.33506325,z:-0.018441096
x:0.5887189,y:0.33769444,z:-0.017248463
x:0.5891795,y:0.342441,z:-0.010890235
x:0.5971087,y:0.32974535,z:-0.008326073
x:0.5993651,y:0.32920012,z:-0.008176994
x:0.60139626,y:0.32857454,z:-0.008042823
x:0.6098707,y:0.32413673,z:-0.005683644
x:0.64493096,y:0.31454378,z:0.013819641
x:0.58212334,y:0.2806747,z:-0.011672901
x:0.5884861,y:0.2720028,z:0.0050910544
x:0.5942035,y:0.27286926,z:0.008624231
x:0.59488857,y:0.3300904,z:-0.0075173182
x:0.6439297,y:0.32804027,z:0.025507448
x:0.5795631,y:0.2716273,z:-0.006484945
x:0.59405243,y:0.34797937,z:-0.00686137
x:0.57631546,y:0.28229803,z:-0.026193215
x:0.5879958,y:0.29328313,z:-0.02163139
x:0.58034927,y:0.3508369,z:-0.012433205
x:0.6136156,y:0.33790466,z:0.0028380952
x:0.60437614,y:0.30811092,z:-0.0067532873
x:0.6046505,y:0.34373045,z:-0.0017125473
x:0.625665,y:0.3083845,z:-0.0027001968
x:0.6128327,y:0.3137194,z:-0.0056165587
x:0.6322956,y:0.3174624,z:0.0034101866
x:0.58301204,y:0.35732776,z:-0.012910258
x:0.59291095,y:0.29659867,z:-0.01569804
x:0.6205317,y:0.34275073,z:0.010629347
x:0.60919356,y:0.3484408,z:0.0041257665
x:0.6209698,y:0.33104268,z:0.004379201
x:0.65339357,y:0.32210815,z:0.034049686
x:0.63177514,y:0.3329419,z:0.013186055
x:0.65721065,y:0.3275187,z:0.05414556
x:0.61931443,y:0.32096812,z:-0.002118788
x:0.58742666,y:0.28913724,z:-0.014773749
x:0.5869021,y:0.30198666,z:-0.036077164
x:0.5913465,y:0.30392665,z:-0.026759714
x:0.58374465,y:0.2982322,z:-0.042249043
x:0.59516865,y:0.26752993,z:0.0029349967
x:0.60881346,y:0.2643319,z:0.001801063
x:0.6211331,y:0.26382276,z:0.0024653971
x:0.6316971,y:0.26506758,z:0.006041434
x:0.63947994,y:0.2677717,z:0.011508915
x:0.64563394,y:0.27749667,z:0.024389355
x:0.6693686,y:0.2934194,z:0.06320958
x:0.6381248,y:0.28455207,z:0.016324172
x:0.6285564,y:0.28575802,z:0.01078588
x:0.61688024,y:0.28535992,z:0.006943363
x:0.6059904,y:0.2839279,z:0.005258769
x:0.59760636,y:0.28189743,z:0.005117143
x:0.5918326,y:0.28001627,z:0.0047220835
x:0.6697427,y:0.2953289,z:0.096007004
x:0.59092623,y:0.3055884,z:-0.022510959
x:0.58234674,y:0.28938615,z:-0.028310139
x:0.58130133,y:0.30180117,z:-0.04314352
x:0.57635623,y:0.3046202,z:-0.039953224
x:0.58109623,y:0.3029358,z:-0.038879853
x:0.5884527,y:0.30733502,z:-0.019723177
x:0.5750973,y:0.3049528,z:-0.04239812
x:0.57385856,y:0.3065003,z:-0.03217129
x:0.59234333,y:0.27586472,z:0.009846681
x:0.5872011,y:0.27712154,z:0.004081043
x:0.5836858,y:0.27799937,z:-0.0025660256
x:0.63286585,y:0.27717096,z:0.015206078
x:0.6389431,y:0.27273092,z:0.015742762
x:0.5246175,y:0.27583468,z:0.009942651
x:0.53400505,y:0.27562988,z:0.009942651
x:0.5245812,y:0.27205643,z:0.009942651
x:0.5153486,y:0.27604628,z:0.009942651
x:0.52466583,y:0.2795462,z:0.009942651
x:0.6139721,y:0.27757382,z:0.010977819
x:0.6233114,y:0.27763596,z:0.010977819
x:0.6138895,y:0.27338833,z:0.010977819
x:0.60487014,y:0.27752525,z:0.010977819
x:0.614304,y:0.28170612,z:0.010977819
