x:0.59886986,y:0.36398813,z:-0.010649844
x:0.586687,y:0.35213,z:-0.015481652
x:0.56835437,y:0.32847187,z:-0.00833682
x:0.55294085,y:0.33068222,z:-0.004118744
x:0.5725924,y:0.34357113,z:-0.013644004
x:0.5395969,y:0.26845333,z:-0.01840486
x:0.54438436,y:0.27883556,z:-0.025599357
x:0.5416652,y:0.28876224,z:-0.029969981
x:0.56340754,y:0.37163013,z:0.01972456
x:0.5804886,y:0.29566067,z:-0.041577674
x:0.5864921,y:0.28067866,z:-0.04540906
x:0.5856243,y:0.26588345,z:-0.04654429
x:0.5445335,y:0.31286448,z:-0.002864673
x:0.52553827,y:0.3150163,z:0.012395254
x:0.5812876,y:0.31433222,z:-0.008812196
x:0.5324049,y:0.30171463,z:-0.0030686592
x:0.58375365,y:0.32427275,z:-0.017837247
x:0.57857895,y:0.34529415,z:-0.03045245
x:0.5129885,y:0.31679884,z:0.024194514
x:0.52978665,y:0.3203683,z:0.006992286
x:0.5400368,y:0.32423759,z:9.850085E-5
x:0.5574301,y:0.32488808,z:-0.003937817
x:0.57008654,y:0.3234959,z:-0.006949715
x:0.5784057,y:0.32213408,z:-0.010664035
x:0.59612185,y:0.3197873,z:-0.03119035
x:0.5128752,y:0.32820812,z:0.028153617
x:0.5262028,y:0.2999162,z:3.603014E-5
x:0.5942374,y:0.35335743,z:-0.036156964
x:0.5775704,y:0.33273616,z:-0.013629813
x:0.5059207,y:0.29949987,z:0.06936234
x:0.5847006,y:0.32060257,z:-0.01370786
x:0.57179284,y:0.34288812,z:-0.0051085195
x:0.5375935,y:0.30551237,z:0.0014083904
x:0.57902354,y:0.34121302,z:-0.028863134
x:0.50871015,y:0.33549416,z:0.09507522
x:0.5812629,y:0.31240702,z:-0.008123965
x:0.5857496,y:0.33983225,z:-0.03856932
x:0.52855253,y:0.3676321,z:0.05613695
x:0.5289684,y:0.37098855,z:0.07475467
x:0.5059971,y:0.32566902,z:0.05954263
x:0.5190213,y:0.35905465,z:0.06289155
x:0.5133991,y:0.29424638,z:0.026379827
x:0.5592763,y:0.3877038,z:0.039647784
x:0.5949658,y:0.3537802,z:-0.023570143
x:0.56939125,y:0.33532375,z:-0.0083084395
x:0.52045965,y:0.3057091,z:0.020888168
x:0.55222225,y:0.31256,z:-0.0070313094
x:0.5604677,y:0.31337476,z:-0.009067622
x:0.56500417,y:0.36401775,z:0.01667364
x:0.5137168,y:0.33832046,z:0.037575997
x:0.57285213,y:0.39456826,z:0.04540906
x:0.55068165,y:0.38520342,z:0.058066837
x:0.54093635,y:0.3793083,z:0.06521876
x:0.61141586,y:0.2823311,z:-0.047651134
x:0.58892006,y:0.39668876,z:0.043166988
x:0.56847465,y:0.31321514,z:-0.009762948
x:0.5756402,y:0.31262684,z:-0.009060526
x:0.5797725,y:0.31245753,z:-0.007932395
x:0.5215353,y:0.2971076,z:0.0077975877
x:0.5739543,y:0.30625415,z:-0.012515873
x:0.5658956,y:0.3032687,z:-0.014161951
x:0.55704945,y:0.30229434,z:-0.013615624
x:0.5488875,y:0.30270243,z:-0.011018793
x:0.54456663,y:0.30401623,z:-0.007804682
x:0.50913614,y:0.28863713,z:0.047991704
x:0.5467549,y:0.3107999,z:-0.004540906
x:0.5977282,y:0.35777208,z:-0.012849346
x:0.57100105,y:0.35599354,z:-0.0031538014
x:0.57951397,y:0.34861356,z:-0.02060436
x:0.58634275,y:0.35698596,z:-0.011600596
x:0.60596424,y:0.31125817,z:-0.032808047
x:0.5393818,y:0.37525114,z:0.05207852
x:0.5488947,y:0.38151896,z:0.046714574
x:0.5726014,y:0.39263126,z:0.03337566
x:0.5201135,y:0.3614203,z:0.086333975
x:0.5790193,y:0.3101096,z:-0.010096421
x:0.5890238,y:0.32826713,z:-0.028934088
x:0.5893475,y:0.39478713,z:0.031701203
x:0.5608499,y:0.3906076,z:0.050318915
x:0.50798553,y:0.33712378,z:0.06538905
x:0.5810638,y:0.36549652,z:0.0054455395
x:0.57968193,y:0.3669636,z:0.0057790126
x:0.5784842,y:0.36869678,z:0.005672585
x:0.5775627,y:0.37082916,z:0.008088489
x:0.57136965,y:0.37589315,z:0.017000018
x:0.5678765,y:0.36250013,z:0.012083068
x:0.5666039,y:0.36192074,z:0.011919878
x:0.5656704,y:0.36135903,z:0.011423217
x:0.5553173,y:0.35915175,z:0.011330979
x:0.5236485,y:0.3437764,z:0.021583494
x:0.58997965,y:0.32177567,z:-0.024038423
x:0.58660555,y:0.30973563,z:-0.015921552
x:0.5818078,y:0.30910066,z:-0.012544253
x:0.56912816,y:0.36320674,z:0.013452434
x:0.5224951,y:0.35423362,z:0.04203176
x:0.5929522,y:0.31134918,z:-0.026706204
x:0.56583834,y:0.37970906,z:0.024620224
x:0.60228825,y:0.33287078,z:-0.042996705
x:0.59530824,y:0.32679918,z:-0.036667816
x:0.60333616,y:0.3265124,z:-0.039051794
x:0.582062,y:0.33592036,z:-0.024237085
x:0.59022325,y:0.39085674,z:0.023882328
x:0.5915976,y:0.38528493,z:0.02012189
x:0.5780457,y:0.38380867,z:0.021725398
x:0.54922384,y:0.36845353,z:0.028494185
x:0.5633248,y:0.34584543,z:-8.6250604E-4
x:0.5566455,y:0.37461227,z:0.02735896
x:0.5421975,y:0.34294805,z:0.0024478321
x:0.5540004,y:0.3498483,z:0.0037817236
x:0.53438604,y:0.3495309,z:0.014012952
x:0.57433957,y:0.38900235,z:0.025826404
x:0.5772366,y:0.33752853,z:-0.01626212
x:0.5421081,y:0.37116072,z:0.03896665
x:0.55146605,y:0.37767696,z:0.03689486
x:0.54303104,y:0.36210233,z:0.025471644
x:0.51564306,y:0.34669372,z:0.04603344
x:0.5324264,y:0.36142108,z:0.033943273
x:0.5116508,y:0.3480888,z:0.06873796
x:0.54658484,y:0.3547203,z:0.011628976
x:0.5833128,y:0.33040625,z:-0.020760454
x:0.58073866,y:0.34810024,z:-0.031644437
x:0.5761355,y:0.3476678,z:-0.021101022
x:0.5845385,y:0.34579733,z:-0.03882475
x:0.578874,y:0.30407375,z:-0.020817216
x:0.5634933,y:0.29916734,z:-0.023257952
x:0.55000436,y:0.29730958,z:-0.022179488
x:0.5399271,y:0.297233,z:-0.017766295
x:0.5340488,y:0.29865795,z:-0.011777975
x:0.5328332,y:0.3060337,z:0.0053462074
x:0.50555974,y:0.31448752,z:0.051056813
x:0.53837854,y:0.31562176,z:0.0026127947
x:0.54704845,y:0.31870323,z:-0.0018553858
x:0.5591937,y:0.31972134,z:-0.005179471
x:0.57057303,y:0.31916043,z:-0.007563447
x:0.5783562,y:0.31828368,z:-0.008833481
x:0.583621,y:0.31746802,z:-0.01025961
x:0.50569034,y:0.3105824,z:0.08275802
x:0.5762464,y:0.34837905,z:-0.016276311
x:0.58796763,y:0.33398378,z:-0.032581
x:0.5862835,y:0.34973615,z:-0.037916567
x:0.59004897,y:0.35179228,z:-0.03300671
x:0.5862521,y:0.3499269,z:-0.03343242
x:0.5778768,y:0.34955427,z:-0.012501682
x:0.59160835,y:0.3527073,z:-0.034993358
x:0.5922237,y:0.35312417,z:-0.023995852
x:0.583871,y:0.31318432,z:-0.009053431
x:0.58772856,y:0.3153735,z:-0.013317627
x:0.5895514,y:0.31745663,z:-0.018248767
x:0.5422868,y:0.30505168,z:-0.0045231683
x:0.53676516,y:0.3025833,z:-0.0046402384
x:0.6094493,y:0.33369312,z:-0.039959975
x:0.66740453,y:0.3147828,z:-0.0041258386
x:0.6070444,y:0.35312745,z:-0.024676988
x:0.7073686,y:0.29089403,z:0.02097331
x:0.64179814,y:0.31934747,z:-0.010692415
x:0.65035754,y:0.3199862,z:-0.009890661
x:0.6586827,y:0.31997144,z:-0.007740826
x:0.67032856,y:0.31641027,z:-0.0017205777
x:0.6348025,y:0.3182131,z:-0.01002547
x:0.65748847,y:0.30438963,z:-0.019071806
x:0.64693177,y:0.30480108,z:-0.019412374
x:0.6666213,y:0.30569956,z:-0.01583641
x:0.67218494,y:0.3079136,z:-0.011955355
x:0.6772441,y:0.32010567,z:0.004118744
x:0.6211005,y:0.38682345,z:0.03045245
x:0.67091537,y:0.31284958,z:-0.002015027
x:0.7057835,y:0.3143472,z:0.0393356
x:0.68817204,y:0.31605816,z:0.010224134
x:0.64393276,y:0.34305874,z:-0.005583896
x:0.60922146,y:0.3634377,z:-0.010160278
x:0.60749376,y:0.36700305,z:-0.0037710806
x:0.6181911,y:0.36435437,z:-0.004650881
x:0.6240272,y:0.36491522,z:0.0023857495
x:0.6152851,y:0.36676806,z:-5.8845535E-4
x:0.6213809,y:0.36644462,z:0.0055803475
x:0.6330733,y:0.37090215,z:0.021157784
x:0.6058556,y:0.3520394,z:-0.041662816
x:0.60788494,y:0.34733546,z:-0.046629433
x:0.6840651,y:0.30500597,z:-0.013431149
x:0.6287443,y:0.3293765,z:-0.013934907
x:0.62551886,y:0.348255,z:-0.021668637
x:0.626516,y:0.34497222,z:-0.020434078
x:0.67068976,y:0.34188882,z:0.004108101
x:0.6088326,y:0.34020224,z:-0.04489821
x:0.6638739,y:0.30023348,z:-0.030055122
x:0.67593527,y:0.3017603,z:-0.022931578
x:0.70070827,y:0.28288314,z:-5.170602E-4
x:0.6249583,y:0.30461717,z:-0.034851454
x:0.6377563,y:0.30720845,z:-0.01620536
x:0.6407441,y:0.36655653,z:0.0201077
x:0.6812871,y:0.35783273,z:0.092123635
x:0.6189013,y:0.3510523,z:-0.01708516
x:0.61216474,y:0.35249665,z:-0.016063455
x:0.6328022,y:0.36562935,z:0.019071806
x:0.6309307,y:0.36591655,z:0.016631069
x:0.6810437,y:0.29843536,z:-0.021271307
x:0.6253093,y:0.34952667,z:-0.015737077
x:0.64724237,y:0.30084118,z:-0.034340605
x:0.6490277,y:0.29692614,z:-0.038711224
x:0.66697043,y:0.27176076,z:-0.03820037
x:0.6928526,y:0.29042566,z:-0.012820965
x:0.65867317,y:0.28405795,z:-0.03961941
x:0.68975735,y:0.30228868,z:-0.008060108
x:0.70070547,y:0.29673514,z:0.005232685
x:0.60844445,y:0.36538523,z:-0.007882729
x:0.61683017,y:0.36569428,z:-0.0028114594
x:0.6228631,y:0.36575234,z:0.0034092274
x:0.61686444,y:0.35165152,z:-0.014601851
x:0.63187695,y:0.36570936,z:0.017752105
x:0.6275853,y:0.36753774,z:0.013998763
x:0.6297794,y:0.36598477,z:0.016432405
x:0.6152946,y:0.3508001,z:-0.0299416
x:0.62001175,y:0.3671428,z:0.007953681
x:0.613895,y:0.36759338,z:0.004186148
x:0.60642177,y:0.36797324,z:0.0014172595
x:0.60391563,y:0.3804121,z:0.01579384
x:0.6066674,y:0.37478384,z:0.0051936614
x:0.6070656,y:0.37236768,z:0.0025542597
x:0.6070117,y:0.36992788,z:0.0028983753
x:0.6064427,y:0.36784607,z:0.0021480613
x:0.62001175,y:0.3671428,z:0.008578056
x:0.62133455,y:0.36810958,z:0.0087483395
x:0.6225233,y:0.36919767,z:0.008691578
x:0.62333107,y:0.3705224,z:0.011025888
x:0.6324788,y:0.36067444,z:0.0022846435
x:0.69932187,y:0.33280042,z:0.0882071
x:0.6246381,y:0.36674273,z:0.013118961
x:0.6261787,y:0.3670796,z:0.013353102
x:0.6090139,y:0.35432038,z:-0.014701184
x:0.62253726,y:0.35181907,z:-0.007634398
x:0.6105276,y:0.35343736,z:-0.015765458
x:0.6369579,y:0.3321135,z:-0.009266287
x:0.6511393,y:0.33599544,z:-0.0052788034
x:0.62751836,y:0.3464995,z:-0.014438662
x:0.68809736,y:0.27638966,z:-0.021001691
x:0.6796803,y:0.28595504,z:-0.02737315
x:0.6672575,y:0.2963056,z:-0.031559296
x:0.62501323,y:0.3748427,z:0.018958284
x:0.6281906,y:0.2981482,z:-0.04203176
x:0.6365679,y:0.28329,z:-0.046061818
x:0.64326835,y:0.2689215,z:-0.04748085
x:0.6660451,y:0.31888038,z:-0.004484145
x:0.68642044,y:0.32391897,z:0.01047956
x:0.63028324,y:0.31727198,z:-0.009542998
x:0.67975175,y:0.3104245,z:-0.0049737114
x:0.62341946,y:0.32640535,z:-0.018475812
x:0.6210707,y:0.3475741,z:-0.031048445
x:0.6953228,y:0.32662776,z:0.022122728
x:0.67978793,y:0.32819048,z:0.0052113994
x:0.66776556,y:0.33057767,z:-0.0014323365
x:0.65108836,y:0.32938734,z:-0.005101424
x:0.6392867,y:0.32697627,z:-0.007889824
x:0.63099974,y:0.32468435,z:-0.011416121
x:0.61273843,y:0.3206538,z:-0.031417396
x:0.6909916,y:0.33768883,z:0.02608183
x:0.6869173,y:0.3098362,z:-0.002101943
x:0.60282826,y:0.35380542,z:-0.036270488
x:0.6265053,y:0.33535212,z:-0.014403187
x:0.70892,y:0.3105347,z:0.06624047
x:0.62465537,y:0.32236546,z:-0.01432514
x:0.62852746,y:0.34591082,z:-0.0058322265
x:0.6742856,y:0.31315356,z:-2.8757594E-4
x:0.6220805,y:0.34352246,z:-0.02948751
x:0.6915951,y:0.34509528,z:0.09229392
x:0.63071066,y:0.31537038,z:-0.008840577
x:0.61593074,y:0.3414061,z:-0.039023414
x:0.6590466,y:0.37379575,z:0.05449087
x:0.65682703,y:0.37688652,z:0.07265449
x:0.6983667,y:0.33582887,z:0.057357322
x:0.67140275,y:0.3666162,z:0.060961664
x:0.70395374,y:0.30469638,z:0.024038423
x:0.62101597,y:0.3907951,z:0.03882475
x:0.6018611,y:0.35413978,z:-0.02364109
x:0.6334733,y:0.33872962,z:-0.009245002
x:0.69606376,y:0.31659794,z:0.018731238
x:0.65825,y:0.317063,z:-0.008386486
x:0.65081865,y:0.31718853,z:-0.010266705
x:0.6287658,y:0.36798406,z:0.01583641
x:0.68575007,y:0.3473557,z:0.03556097
x:0.605315,y:0.39613286,z:0.044784687
x:0.63034415,y:0.3888446,z:0.056562662
x:0.64209706,y:0.38394228,z:0.06345916
x:0.64372873,y:0.3166264,z:-0.0107704615
x:0.63690674,y:0.31582174,z:-0.009897756
x:0.63261133,y:0.31559774,z:-0.008670293
x:0.6935828,y:0.30813164,z:0.005569705
x:0.6395245,y:0.31031477,z:-0.013544671
x:0.6475382,y:0.3080392,z:-0.015339749
x:0.6555661,y:0.3077524,z:-0.014999181
x:0.66313744,y:0.30885267,z:-0.012579729
x:0.66719186,y:0.3105391,z:-0.009401094
x:0.7100285,y:0.29965827,z:0.044699546
x:0.66354626,y:0.31605658,z:-0.006023796
x:0.6245915,y:0.358724,z:-0.0038313896
x:0.6190668,y:0.35074028,z:-0.021143593
x:0.60940254,y:0.35818848,z:-0.011948259
x:0.64553076,y:0.3804018,z:0.050687864
x:0.63350993,y:0.38554665,z:0.045607727
x:0.6063997,y:0.39439377,z:0.03286481
x:0.6694849,y:0.36856833,z:0.083779715
x:0.6335328,y:0.31346536,z:-0.0109407455
x:0.6168207,y:0.3297808,z:-0.029345606
x:0.61844903,y:0.39322647,z:0.049183693
x:0.69134355,y:0.3466213,z:0.06323212
x:0.6137819,y:0.36758748,z:0.00491695
x:0.61511296,y:0.369196,z:0.0052468753
x:0.6156108,y:0.37101763,z:0.0051333527
x:0.6157987,y:0.37333614,z:0.007556352
x:0.6153414,y:0.37818617,z:0.016418213
x:0.62632537,y:0.36618942,z:0.011217457
x:0.62765265,y:0.3657456,z:0.010997508
x:0.62886685,y:0.36529586,z:0.010472464
x:0.6383081,y:0.36335126,z:0.01024542
x:0.674102,y:0.3516222,z:0.019795513
x:0.6180131,y:0.32323754,z:-0.024492512
x:0.62480193,y:0.3117916,z:-0.016574308
x:0.63014615,y:0.3118779,z:-0.013289245
x:0.624659,y:0.36661556,z:0.012714537
x:0.6706167,y:0.36170128,z:0.04024378
x:0.61695814,y:0.31234452,z:-0.027075153
x:0.61876106,y:0.38234058,z:0.023939088
x:0.6111336,y:0.32762444,z:-0.03689486
x:0.6210496,y:0.3380176,z:-0.02484727
x:0.6052879,y:0.3852293,z:0.02137064
x:0.6397882,y:0.37304798,z:0.02733058
x:0.63555604,y:0.34961212,z:-0.0018039459
x:0.62982297,y:0.3781718,z:0.026422398
x:0.65685356,y:0.34905535,z:0.0011095066
x:0.6431768,y:0.35456276,z:0.002653592
x:0.6619494,y:0.35618302,z:0.012515873
x:0.6065763,y:0.39055517,z:0.025343932
x:0.6251646,y:0.34002784,z:-0.017000018
x:0.64518416,y:0.37627935,z:0.03763276
x:0.6330083,y:0.38167268,z:0.03587316
x:0.64848083,y:0.36734477,z:0.024109373
x:0.6803603,y:0.35515505,z:0.04410355
x:0.6584491,y:0.36773634,z:0.03241072
x:0.68305826,y:0.35677075,z:0.06658103
x:0.648432,y:0.36003137,z:0.010309276
x:0.6216222,y:0.33246815,z:-0.02137064
x:0.61803067,y:0.35010907,z:-0.032183673
x:0.6226967,y:0.35016,z:-0.021753779
x:0.6150482,y:0.34745246,z:-0.03927884
x:0.6319599,y:0.30709857,z:-0.021668637
x:0.64662635,y:0.3038873,z:-0.024322229
x:0.6597013,y:0.3034148,z:-0.023428237
x:0.66999596,y:0.30459294,z:-0.019341422
x:0.67669,y:0.30686593,z:-0.013558862
x:0.68018,y:0.31474355,z:0.0035227498
x:0.7033237,y:0.32512107,z:0.04881474
x:0.67203546,y:0.32265577,z:9.454309E-4
x:0.6626256,y:0.32440963,z:-0.0033152162
x:0.65091985,y:0.324184,z:-0.0063750064
x:0.64032793,y:0.32273382,z:-0.008549674
x:0.6324909,y:0.3211708,z:-0.009606855
x:0.62713015,y:0.31980103,z:-0.01091946
x:0.70463073,y:0.32134143,z:0.0796929
x:0.62213975,y:0.35077226,z:-0.016914876
x:0.6157645,y:0.33549744,z:-0.033035092
x:0.6120562,y:0.35108012,z:-0.038228754
x:0.6075594,y:0.35276955,z:-0.033176996
x:0.6121168,y:0.35140395,z:-0.03377299
x:0.6199269,y:0.3517471,z:-0.01301963
x:0.60562503,y:0.35343823,z:-0.03513526
x:0.6047604,y:0.35384205,z:-0.024137754
x:0.6276878,y:0.31572577,z:-0.009670711
x:0.6230069,y:0.31714907,z:-0.013856859
x:0.61990845,y:0.3186549,z:-0.018731238
x:0.66949004,y:0.3118133,z:-0.0061373184
x:0.6749832,y:0.31030408,z:-0.0064282203
x:0.56277776,y:0.30765936,z:-0.00825894
x:0.57238597,y:0.30816042,z:-0.00825894
x:0.5636685,y:0.30225474,z:-0.00825894
x:0.55318004,y:0.30709475,z:-0.00825894
x:0.56187654,y:0.31312758,z:-0.00825894
x:0.65327096,y:0.31199357,z:-0.009496214
x:0.6620984,y:0.3123898,z:-0.009496214
x:0.6536467,y:0.30694687,z:-0.009496214
x:0.6442175,y:0.3115856,z:-0.009496214
x:0.6528953,y:0.3170403,z:-0.009496214
