x:0.59427154,y:0.37557545,z:-0.0056138975
x:0.6070432,y:0.36684847,z:-0.028939337
x:0.61122495,y:0.36544216,z:-0.029632648
x:0.61780465,y:0.36464706,z:-0.009821913
x:0.60531443,y:0.36753628,z:-0.030711133
x:0.6042691,y:0.3676707,z:-0.020439852
x:0.6252256,y:0.32989353,z:-0.0123383785
x:0.62058604,y:0.331688,z:-0.016087396
x:0.61736065,y:0.33370927,z:-0.020337138
x:0.664607,y:0.33114153,z:-0.007883209
x:0.6701218,y:0.32631102,z:-0.008069376
x:0.55832356,y:0.32807478,z:-0.014094527
x:0.56772476,y:0.32865962,z:-0.014094527
x:0.5592332,y:0.32388192,z:-0.014094527
x:0.5488336,y:0.3273708,z:-0.014094527
x:0.55722946,y:0.332087,z:-0.014094527
x:0.6443694,y:0.33165509,z:-0.011418977
x:0.6515434,y:0.33192462,z:-0.011418977
x:0.64471877,y:0.3278465,z:-0.011418977
x:0.63720924,y:0.33127025,z:-0.011418977
x:0.6439313,y:0.33534452,z:-0.011418977
