x:0.5088267,y:0.31266317,z:-0.03677576
x:0.48826316,y:0.35863847,z:-0.034387723
x:0.4164839,y:0.34554628,z:0.05123134
x:0.47704944,y:0.26710096,z:0.018817727
x:0.492716,y:0.2757689,z:-0.016572973
x:0.50902873,y:0.35873276,z:-0.03718969
x:0.47396967,y:0.36206678,z:-0.015187912
x:0.39728037,y:0.31613234,z:0.0589049
x:0.4886093,y:0.3225949,z:-0.027239535
x:0.48687893,y:0.3244022,z:-0.030264383
x:0.4851716,y:0.32699743,z:-0.033209626
x:0.48411775,y:0.33015984,z:-0.033145946
x:0.4831142,y:0.3350414,z:-0.028417634
x:0.47170603,y:0.32389787,z:-0.017894352
x:0.46901712,y:0.3234212,z:-0.017766992
x:0.4665787,y:0.32279894,z:-0.017480427
x:0.45896053,y:0.31928694,z:-0.014304338
x:0.4182812,y:0.3112089,z:0.010292437
x:0.49220818,y:0.27147457,z:-0.0056715864
x:0.4867271,y:0.26264063,z:0.014662543
x:0.48104268,y:0.2642696,z:0.018005794
x:0.47439075,y:0.32423127,z:-0.017432665
x:0.4184773,y:0.326612,z:0.017432665
x:0.49571824,y:0.26083773,z:0.00262684
x:0.47659555,y:0.34298334,z:-0.026539046
x:0.5084816,y:0.27476308,z:-0.034737967
x:0.49961096,y:0.2719792,z:-0.021380885
x:0.5082264,y:0.27039474,z:-0.023275396
x:0.48622257,y:0.28457043,z:-0.020139107
x:0.50883585,y:0.35214266,z:-0.039768767
x:0.50859684,y:0.34397668,z:-0.036425516
x:0.4920504,y:0.34441653,z:-0.034292202
x:0.4541902,y:0.33473605,z:-0.011597897
x:0.46724412,y:0.30201405,z:-0.009512345
x:0.46466026,y:0.33994126,z:-0.01913613
x:0.441412,y:0.30289814,z:-0.00591835
x:0.45647278,y:0.30827576,z:-0.01053124
x:0.4326151,y:0.31351227,z:-0.0026566905
x:0.48909742,y:0.35232547,z:-0.03668024
x:0.4804863,y:0.28877932,z:-0.01509239
x:0.44596153,y:0.34083092,z:-0.0052258195
x:0.45897433,y:0.34586927,z:-0.01509239
x:0.4454568,y:0.32793847,z:-0.0070884884
x:0.40843824,y:0.32090127,z:0.029022604
x:0.43255153,y:0.330924,z:0.00196018
x:0.40322948,y:0.32789963,z:0.04877962
x:0.44779977,y:0.31659594,z:-0.009265581
x:0.4864851,y:0.2804839,z:-0.0117969
x:0.48863062,y:0.29285964,z:-0.037985697
x:0.48324075,y:0.29584724,z:-0.02891116
x:0.49256727,y:0.28809422,z:-0.043557785
x:0.47878292,y:0.2566955,z:0.013325243
x:0.4626222,y:0.2529044,z:0.012529232
x:0.4486038,y:0.25267598,z:0.012990918
x:0.43669,y:0.25472087,z:0.016493373
x:0.4281459,y:0.2587408,z:0.021906253
x:0.4229754,y:0.27139923,z:0.03333699
x:0.39180332,y:0.29003054,z:0.06998539
x:0.43011904,y:0.2782832,z:0.022702267
x:0.440075,y:0.27897915,z:0.016572973
x:0.4531831,y:0.27857116,z:0.012513311
x:0.46587566,y:0.27702057,z:0.010873526
x:0.47599822,y:0.27470565,z:0.011709339
x:0.48306036,y:0.27227578,z:0.011725259
x:0.38916397,y:0.29342255,z:0.10558306
x:0.48356044,y:0.29806545,z:-0.02481966
x:0.49308184,y:0.279563,z:-0.026252482
x:0.4954821,y:0.29193637,z:-0.045468215
x:0.5008059,y:0.29539794,z:-0.042889133
x:0.49565765,y:0.2935827,z:-0.041233428
x:0.48616815,y:0.30011916,z:-0.022447541
x:0.5022109,y:0.29552823,z:-0.045531895
x:0.5032947,y:0.2977394,z:-0.03540662
x:0.48319763,y:0.26826206,z:0.018276438
x:0.48843133,y:0.2686435,z:0.012163065
x:0.49186546,y:0.2684684,z:0.0050666174
x:0.4383555,y:0.26810417,z:0.024007726
x:0.42992008,y:0.264958,z:0.02483558
x:0.5162832,y:0.27583724,z:-0.03168128
x:0.57492775,y:0.26884553,z:0.025329106
x:0.5160019,y:0.29669023,z:-0.035120055
x:0.6100223,y:0.24931811,z:0.08176637
x:0.5495699,y:0.27287787,z:0.013484446
x:0.5590123,y:0.2734353,z:0.014328218
x:0.56792223,y:0.27320948,z:0.017337143
x:0.57932246,y:0.27102602,z:0.026077358
x:0.5412401,y:0.27116376,z:0.01506851
x:0.5613044,y:0.25600293,z:0.014264537
x:0.55061793,y:0.25646013,z:0.014519261
x:0.5717823,y:0.25712395,z:0.017337143
x:0.57874066,y:0.25985387,z:0.020871438
x:0.58782995,y:0.2744581,z:0.029961895
x:0.54478216,y:0.34865713,z:-0.025217665
x:0.57795674,y:0.26788604,z:0.029070364
x:0.61612767,y:0.2751275,z:0.0746341
x:0.5979211,y:0.27106872,z:0.041551832
x:0.55681247,y:0.29401946,z:-0.005759148
x:0.52140653,y:0.3116152,z:-0.03518374
x:0.5200881,y:0.3187925,z:-0.032636497
x:0.53475314,y:0.31500247,z:-0.03008926
x:0.54327106,y:0.31879273,z:-0.023753002
x:0.5300587,y:0.31998986,z:-0.02884748
x:0.5377518,y:0.32170987,z:-0.022654505
x:0.5514579,y:0.32867637,z:-0.014638663
x:0.51648974,y:0.2915985,z:-0.050244287
x:0.51759964,y:0.28599948,z:-0.051358704
x:0.59184194,y:0.25486028,z:0.02757386
x:0.53678834,y:0.28008968,z:-8.5869804E-4
x:0.5366668,y:0.29334623,z:-0.02687337
x:0.5374932,y:0.2911174,z:-0.023116192
x:0.5881833,y:0.29523358,z:0.0077849985
x:0.51717514,y:0.28019968,z:-0.043175697
x:0.5686578,y:0.24611866,z:0.012760074
x:0.58225596,y:0.24939613,z:0.020091346
x:0.5999814,y:0.23701552,z:0.06699238
x:0.52672106,y:0.24948055,z:0.0023561958
x:0.5412615,y:0.2588396,z:0.016652573
x:0.55946326,y:0.32365832,z:-0.0097511485
x:0.6068597,y:0.33274892,z:0.07316943
x:0.5292478,y:0.2966392,z:-0.024580855
x:0.52165955,y:0.29850075,z:-0.026618645
x:0.55173093,y:0.324948,z:-0.010379998
x:0.5490483,y:0.32468623,z:-0.012982958
x:0.5872585,y:0.24623299,z:0.026539046
x:0.536638,y:0.29671407,z:-0.022797788
x:0.55067915,y:0.245497,z:0.006698442
x:0.55207103,y:0.24082682,z:0.006905405
x:0.56126434,y:0.21981964,z:0.03470613
x:0.59322643,y:0.24123383,z:0.044258274
x:0.55519795,y:0.2301577,z:0.020616714
x:0.5971401,y:0.2530916,z:0.03718969
x:0.604219,y:0.25123477,z:0.058586493
x:0.5212609,y:0.3153424,z:-0.034992695
x:0.5325364,y:0.31760246,z:-0.03007334
x:0.5405114,y:0.3202513,z:-0.024119169
x:0.5267387,y:0.29795218,z:-0.02287739
x:0.55032593,y:0.32481772,z:-0.011701378
x:0.5452447,y:0.32529467,z:-0.019152053
x:0.5476433,y:0.32455596,z:-0.013269523
x:0.5257089,y:0.29323274,z:-0.036298152
x:0.53523004,y:0.32259303,z:-0.02168337
x:0.5278126,y:0.32158697,z:-0.025981836
x:0.51887965,y:0.32102486,z:-0.029659413
x:0.52059126,y:0.33598402,z:-0.031888247
x:0.5209497,y:0.33082184,z:-0.037794657
x:0.52033126,y:0.3271017,z:-0.03718969
x:0.519475,y:0.32395703,z:-0.033687234
x:0.51839334,y:0.32181752,z:-0.03075791
x:0.53498375,y:0.32288194,z:-0.022367941
x:0.5370569,y:0.3240808,z:-0.025010703
x:0.53939945,y:0.32577872,z:-0.02757386
x:0.541241,y:0.32776788,z:-0.026539046
x:0.5483182,y:0.31279898,z:-0.018276438
x:0.6172441,y:0.30456564,z:0.101125374
x:0.5408668,y:0.32368726,z:-0.01703466
x:0.5429274,y:0.32445633,z:-0.018817727
x:0.5193092,y:0.300887,z:-0.028672356
x:0.53331715,y:0.30075726,z:-0.017735152
x:0.5204218,y:0.29973027,z:-0.027637543
x:0.54747117,y:0.2838599,z:9.621797E-4
x:0.5642728,y:0.2877884,z:0.0027621621
x:0.53886104,y:0.29432902,z:-0.018785886
x:0.584657,y:0.22698301,z:0.049830362
x:0.5774765,y:0.2340713,z:0.031840485
x:0.5718472,y:0.24193338,z:0.016604813
x:0.5432644,y:0.33161828,z:-0.021556009
x:0.52941626,y:0.24146652,z:0.0016646604
x:0.5326223,y:0.22914873,z:0.013691409
x:0.5361999,y:0.21646923,z:0.02556791
x:0.57503676,y:0.27257037,z:0.021826653
x:0.5986485,y:0.27851367,z:0.03403748
x:0.53545713,y:0.26942605,z:0.016923219
x:0.58826274,y:0.2631333,z:0.02962757
x:0.5296607,y:0.2759283,z:-0.003018876
x:0.53160185,y:0.29002553,z:-0.035120055
x:0.61026883,y:0.2838515,z:0.042984657
x:0.592624,y:0.2815788,z:0.023514198
x:0.5809418,y:0.2828334,z:0.0135958865
x:0.5621886,y:0.28186068,z:0.009337222
x:0.5481094,y:0.27955493,z:0.0076854974
x:0.53719497,y:0.27657503,z:0.006208895
x:0.5169209,y:0.26716158,z:-0.009504385
x:0.6101117,y:0.2958903,z:0.03524742
x:0.59538144,y:0.26263744,z:0.035120055
x:0.51316255,y:0.29542682,z:-0.046773672
x:0.535647,y:0.28461426,z:-0.007522315
x:0.6184828,y:0.2772552,z:0.106347226
x:0.5291927,y:0.27299497,z:0.0061810343
x:0.5397923,y:0.29568174,z:-0.0096874675
x:0.58305264,y:0.26791048,z:0.03086935
x:0.5320336,y:0.28737044,z:-0.030343981
x:0.6133295,y:0.31878877,z:0.08998121
x:0.5348912,y:0.2674967,z:0.02025055
x:0.52477443,y:0.283067,z:-0.038304105
x:0.58696985,y:0.34081474,z:0.016970979
x:0.58543444,y:0.34928375,z:0.030439503
x:0.6176277,y:0.30026305,z:0.068648085
x:0.6000376,y:0.33467504,z:0.03276386
x:0.6104102,y:0.2625699,z:0.06985802
x:0.5461127,y:0.35495007,z:-0.022654505
x:0.5119562,y:0.2977308,z:-0.035597663
x:0.5441943,y:0.28940734,z:-0.005818849
x:0.6061298,y:0.27299893,z:0.05110398
x:0.56642497,y:0.2699274,z:0.018945089
x:0.55892,y:0.27028352,z:0.01639785
x:0.5473158,y:0.32642192,z:-0.017814752
x:0.6086853,y:0.30808416,z:0.032429535
x:0.5281247,y:0.36271164,z:-0.024517173
x:0.5565157,y:0.35786307,z:-8.716333E-4
x:0.5696673,y:0.35458863,z:0.012927237
x:0.5511394,y:0.26992565,z:0.016103325
x:0.54346937,y:0.2689936,z:0.01765555
x:0.53809994,y:0.26832682,z:0.020011745
x:0.6017403,y:0.26229197,z:0.045531895
x:0.54296577,y:0.2648425,z:0.01759187
x:0.55083805,y:0.26398143,z:0.01644561
x:0.5583514,y:0.26391184,z:0.016955059
x:0.5663972,y:0.2646255,z:0.019152053
x:0.5717834,y:0.26586533,z:0.021938095
x:0.6157461,y:0.2620906,z:0.09692244
x:0.57137674,y:0.26937997,z:0.022320181
x:0.5385205,y:0.3088056,z:-0.021969935
x:0.52958584,y:0.29513142,z:-0.027112175
x:0.5207294,y:0.3058894,z:-0.030232541
x:0.5726245,y:0.34682295,z:0.0035143937
x:0.55975276,y:0.3509546,z:-0.009353142
x:0.52925557,y:0.35782892,z:-0.03406932
x:0.5972203,y:0.3428693,z:0.052250236
x:0.53740245,y:0.2662554,z:0.019311255
x:0.52327454,y:0.27534258,z:-0.016366009
x:0.5432158,y:0.36042237,z:-0.014901347
x:0.6147025,y:0.31347388,z:0.06094269
x:0.52732,y:0.32216474,z:-0.02688929
x:0.52940786,y:0.32386503,z:-0.029898215
x:0.53101146,y:0.3264296,z:-0.03285938
x:0.5321225,y:0.32957196,z:-0.03276386
x:0.5328892,y:0.3340072,z:-0.027955946
x:0.54391253,y:0.3233008,z:-0.017146101
x:0.54670155,y:0.32284507,z:-0.016939137
x:0.54897285,y:0.3221075,z:-0.016588893
x:0.5559783,y:0.31774357,z:-0.013317283
x:0.5962307,y:0.30905932,z:0.011876501
x:0.5230214,y:0.2710459,z:-0.0054407427
x:0.5274585,y:0.26161852,z:0.014853586
x:0.5332372,y:0.26321298,z:0.0184038
x:0.5412467,y:0.3236121,z:-0.016700335
x:0.59616584,y:0.32424986,z:0.01904061
x:0.518755,y:0.26019448,z:0.0027223616
x:0.5397376,y:0.34168208,z:-0.026061438
x:0.516673,y:0.27174953,z:-0.021253524
x:0.5298955,y:0.283951,z:-0.019868463
x:0.5247696,y:0.3438269,z:-0.034133002
x:0.5610072,y:0.332887,z:-0.010618801
x:0.5483522,y:0.30090463,z:-0.008971057
x:0.55110216,y:0.3382809,z:-0.01841972
x:0.57358325,y:0.30124417,z:-0.0048158737
x:0.5588474,y:0.3069694,z:-0.009679507
x:0.5822941,y:0.3116245,z:-0.0013552107
x:0.5283112,y:0.3516757,z:-0.036457356
x:0.5352361,y:0.28798565,z:-0.014781945
x:0.56958807,y:0.33882618,z:-0.004061652
x:0.5571319,y:0.3441004,z:-0.014240657
x:0.56946534,y:0.32593018,z:-0.005842729
x:0.6056742,y:0.3183581,z:0.03080567
x:0.58253837,y:0.32867512,z:0.0034029519
x:0.6099484,y:0.32512534,z:0.05065821
x:0.5673618,y:0.3149871,z:-0.008151164
x:0.5292687,y:0.2799444,z:-0.011478495
x:0.52860636,y:0.29213116,z:-0.037667297
x:0.5336546,y:0.29487878,z:-0.028640518
x:0.5249065,y:0.28757975,z:-0.04330306
x:0.53492934,y:0.25574562,z:0.0136038475
x:0.5506194,y:0.2521611,z:0.013094399
x:0.56449586,y:0.25188926,z:0.013826731
x:0.5762702,y:0.25378644,z:0.017528187
x:0.58427674,y:0.2575098,z:0.02300475
x:0.5894639,y:0.26935577,z:0.034737967
x:0.61827534,y:0.28757486,z:0.07221422
x:0.58330005,y:0.276363,z:0.023959965
x:0.5736491,y:0.27738383,z:0.01765555
x:0.5610378,y:0.27735734,z:0.013333202
x:0.5486434,y:0.2760391,z:0.011446655
x:0.5387708,y:0.27383772,z:0.012123264
x:0.531825,y:0.27153757,z:0.012011823
x:0.61812127,y:0.29101554,z:0.10730244
x:0.53308284,y:0.29710525,z:-0.024549015
x:0.523513,y:0.27913788,z:-0.026045516
x:0.5222161,y:0.29140216,z:-0.04527717
x:0.5168451,y:0.29503444,z:-0.04276177
x:0.5220096,y:0.29305205,z:-0.041042384
x:0.5303442,y:0.29928014,z:-0.02220874
x:0.5155758,y:0.2951895,z:-0.04543637
x:0.5143674,y:0.29742187,z:-0.03534294
x:0.531315,y:0.2671716,z:0.018674444
x:0.5262401,y:0.26786345,z:0.0123859495
x:0.52318805,y:0.268035,z:0.0052297995
x:0.57512367,y:0.2668375,z:0.025026621
x:0.58317316,y:0.26332372,z:0.025934076
x:0.45795402,y:0.26749274,z:0.019369463
x:0.46864676,y:0.26725042,z:0.019369463
x:0.45717055,y:0.26248443,z:0.019369463
x:0.44700658,y:0.26773745,z:0.019369463
x:0.45835337,y:0.27243295,z:0.019369463
x:0.5574228,y:0.26700145,z:0.02015652
x:0.5680008,y:0.26719007,z:0.02015652
x:0.55765384,y:0.26184043,z:0.02015652
x:0.5468448,y:0.2668128,z:0.02015652
x:0.55718756,y:0.27201918,z:0.02015652
