x:0.62418747,y:0.33131632,z:-0.023591585
x:0.5128875,y:0.33540034,z:0.019404335
x:0.5238572,y:0.2682936,z:0.018397644
x:0.5693879,y:0.36417058,z:-0.0050626346
x:0.626774,y:0.3188402,z:-0.03133873
x:0.5915115,y:0.30309674,z:-0.016865723
x:0.5280059,y:0.2795011,z:0.008024348
x:0.5743116,y:0.28186974,z:-0.0093593085
x:0.58145946,y:0.28250822,z:-0.009534385
x:0.5712426,y:0.33275867,z:-0.0078638615
x:0.51699454,y:0.30987638,z:0.0058760117
x:0.58438617,y:0.3723158,z:-6.501546E-4
x:0.5530734,y:0.36442745,z:0.010139859
x:0.5381884,y:0.35895962,z:0.017288825
x:0.64054346,y:0.25567573,z:-0.0140571995
x:0.60243535,y:0.37409642,z:0.002006087
x:0.5879982,y:0.28282005,z:-0.0078638615
x:0.5938472,y:0.28306377,z:-0.0050699296
x:0.59789103,y:0.28339607,z:-0.00238542
x:0.5366656,y:0.27149022,z:5.179352E-4
x:0.59361905,y:0.28037503,z:-0.006262639
x:0.5871185,y:0.27880055,z:-0.009527091
x:0.5807007,y:0.27810076,z:-0.011241383
x:0.5733512,y:0.2781089,z:-0.011190319
x:0.5677403,y:0.27862185,z:-0.009607334
x:0.51083076,y:0.26427558,z:0.03880867
x:0.5690233,y:0.28134802,z:-0.008155656
x:0.62547153,y:0.32377756,z:-0.022687022
x:0.5908839,y:0.3218318,z:-0.020877896
x:0.6072784,y:0.3137174,z:-0.029835988
x:0.6119402,y:0.32270926,z:-0.025108917
x:0.63375705,y:0.28200185,z:-0.016807362
x:0.5409468,y:0.35163298,z:0.008447451
x:0.5543596,y:0.35802206,z:0.0022541124
x:0.5869009,y:0.3684312,z:-0.009921013
x:0.5073245,y:0.34165043,z:0.037641488
x:0.5979837,y:0.2823387,z:-0.0035507742
x:0.6186438,y:0.29550844,z:-0.026057247
x:0.6055249,y:0.37026855,z:-0.007105196
x:0.56835574,y:0.36900127,z:0.0025349648
x:0.50232804,y:0.31282875,z:0.029442066
x:0.5943827,y:0.3379744,z:-0.014370879
x:0.59296495,y:0.339101,z:-0.016267542
x:0.5910007,y:0.34084022,z:-0.01797454
x:0.5893954,y:0.34294814,z:-0.017113747
x:0.585122,y:0.3463926,z:-0.012350202
x:0.574921,y:0.32932216,z:-0.010117974
x:0.57324296,y:0.32862335,z:-0.01083287
x:0.5719299,y:0.3278939,z:-0.011562357
x:0.5664962,y:0.32555816,z:-0.012313728
x:0.5320851,y:0.31316483,z:-0.007324042
x:0.6177418,y:0.29042026,z:-0.018514361
x:0.61013126,y:0.2810042,z:-0.0045045773
x:0.60307217,y:0.28084102,z:-0.0035726589
x:0.5762946,y:0.32985762,z:-0.009089399
x:0.5230739,y:0.3266735,z:0.005266891
x:0.62086314,y:0.28192964,z:-0.013969661
x:0.57847285,y:0.3521356,z:-0.009731346
x:0.6358501,y:0.29847237,z:-0.03775821
x:0.62692297,y:0.29365897,z:-0.030200731
x:0.63506305,y:0.29339555,z:-0.030025654
x:0.61009693,y:0.30239734,z:-0.027414093
x:0.6081786,y:0.36479795,z:-0.011365395
x:0.6102009,y:0.35793194,z:-0.011102781
x:0.594336,y:0.3563668,z:-0.012525278
x:0.5577926,y:0.33903053,z:-0.0041325395
x:0.5831524,y:0.31280372,z:-0.015756903
x:0.5667381,y:0.34644532,z:-0.006291819
x:0.5597806,y:0.31023136,z:-0.017843233
x:0.57098293,y:0.31686896,z:-0.015494288
x:0.54606247,y:0.31774324,z:-0.012466921
x:0.59024435,y:0.36302865,z:-0.0134882005
x:0.60179764,y:0.30431148,z:-0.02278915
x:0.54800516,y:0.3441973,z:7.458996E-4
x:0.5599801,y:0.35177764,z:-0.002462016
x:0.551598,y:0.33115393,z:-0.0064267735
x:0.51468,y:0.31957978,z:0.009848064
x:0.5369698,y:0.3328436,z:-0.0012939263
x:0.5040707,y:0.32453215,z:0.027093118
x:0.5585514,y:0.32177487,z:-0.013021329
x:0.61027807,y:0.29801592,z:-0.021709511
x:0.6121309,y:0.31259638,z:-0.04023846
x:0.60353094,y:0.31281444,z:-0.0319515
x:0.6191978,y:0.30969414,z:-0.04522815
x:0.60546374,y:0.2762111,z:-0.008885142
x:0.59353554,y:0.2719015,z:-0.014108264
x:0.5816015,y:0.26989096,z:-0.017128337
x:0.56994796,y:0.26964116,z:-0.016763594
x:0.5599646,y:0.27125582,z:-0.013641392
x:0.5484852,y:0.27918854,z:-0.0021665741
x:0.5078854,y:0.28911427,z:0.027735068
x:0.55448806,y:0.28577977,z:-0.0068462286
x:0.5645525,y:0.28770584,z:-0.009410372
x:0.57704914,y:0.28867206,z:-0.009862654
x:0.58827305,y:0.28877953,z:-0.0082359
x:0.5971836,y:0.28832546,z:-0.0061276844
x:0.60370004,y:0.28756857,z:-0.005157468
x:0.49741173,y:0.28888088,z:0.057600234
x:0.60178846,y:0.31384236,z:-0.0276913
x:0.61961234,y:0.3000033,z:-0.032972775
x:0.62053734,y:0.313759,z:-0.044790454
x:0.62269974,y:0.3167052,z:-0.040092565
x:0.6186254,y:0.31457022,z:-0.04082205
x:0.6024945,y:0.31537846,z:-0.02388338
x:0.62514824,y:0.3172134,z:-0.04196005
x:0.6237506,y:0.31827533,z:-0.0319515
x:0.60375416,y:0.2839745,z:-0.0014981824
x:0.60940963,y:0.28559893,z:-0.0049094423
x:0.6138812,y:0.28683993,z:-0.0103878835
x:0.5641241,y:0.2791983,z:-0.007637721
x:0.5579582,y:0.27579045,z:-0.008425566
x:0.64160633,y:0.29977348,z:-0.03233083
x:0.6785488,y:0.29188654,z:0.029471243
x:0.6374836,y:0.31869695,z:-0.028770937
x:0.70013994,y:0.2750863,z:0.07820092
x:0.6576057,y:0.29368645,z:0.014713737
x:0.6651529,y:0.29456434,z:0.017551439
x:0.6723613,y:0.29500884,z:0.021899177
x:0.68080384,y:0.2937754,z:0.031718064
x:0.65122014,y:0.29212332,z:0.012897316
x:0.6715735,y:0.28233317,z:0.014465712
x:0.66253996,y:0.28204188,z:0.011576947
x:0.6792096,y:0.2836864,z:0.019404335
x:0.6834936,y:0.28590873,z:0.024233533
x:0.6857656,y:0.29686448,z:0.037495594
x:0.6358136,y:0.3620585,z:0.008855963
x:0.68086004,y:0.29131466,z:0.033001956
x:0.6966245,y:0.29700258,z:0.082286045
x:0.69129163,y:0.29434347,z:0.04832117
x:0.66334355,y:0.3140493,z:0.005974492
x:0.63535094,y:0.33161777,z:-0.019477282
x:0.631491,y:0.33563626,z:-0.015698543
x:0.64374536,y:0.33357903,z:-0.010541076
x:0.6485901,y:0.33552343,z:-1.5615564E-4
x:0.63859856,y:0.3364041,z:-0.008607938
x:0.643421,y:0.33727977,z:5.5030617E-4
x:0.64940155,y:0.34280232,z:0.016894901
x:0.64112985,y:0.3161238,z:-0.043885894
x:0.64371705,y:0.31124654,z:-0.046103533
x:0.69314206,y:0.282328,z:0.029237809
x:0.6497889,y:0.30051407,z:7.8647735E-4
x:0.65351546,y:0.31554598,z:-0.01752226
x:0.65365237,y:0.3128266,z:-0.014618904
x:0.68423855,y:0.3154441,z:0.02487548
x:0.64304286,y:0.3050477,z:-0.040559437
x:0.67991877,y:0.27609095,z:0.0079514
x:0.68867224,y:0.27842093,z:0.018135028
x:0.69955415,y:0.2655634,z:0.05897167
x:0.64803815,y:0.27724507,z:-0.0094760265
x:0.65438783,y:0.283104,z:0.011985459
x:0.6576138,y:0.33774677,z:0.02071741
x:0.6695986,y:0.34339508,z:0.10119433
x:0.6466099,y:0.3179309,z:-0.016223773
x:0.64022255,y:0.3190338,z:-0.02007546
x:0.6525112,y:0.33890978,z:0.019243846
x:0.6498812,y:0.3389836,z:0.0159028
x:0.6914593,y:0.27556306,z:0.023606174
x:0.6519909,y:0.31739527,z:-0.013050509
x:0.66687155,y:0.27537036,z:-0.0015556294
x:0.66903126,y:0.27148408,z:-0.0030091307
x:0.6814029,y:0.25080815,z:0.01641344
x:0.6971525,y:0.27022567,z:0.039042104
x:0.6765189,y:0.26039135,z:0.006145922
x:0.69561654,y:0.28047246,z:0.037991643
x:0.69943225,y:0.27811602,z:0.05701664
x:0.63393533,y:0.3338777,z:-0.018251745
x:0.6413414,y:0.33520827,z:-0.009753231
x:0.64638776,y:0.33650598,z:-5.0152175E-4
x:0.64427847,y:0.31856743,z:-0.015654774
x:0.6513011,y:0.33899036,z:0.017303415
x:0.64790493,y:0.3415215,z:0.010570256
x:0.64844114,y:0.3390415,z:0.015290032
x:0.64580303,y:0.31671816,z:-0.028377013
x:0.6405954,y:0.33760092,z:0.0013431666
x:0.6356923,y:0.3369839,z:-0.0058249473
x:0.62890947,y:0.33631474,z:-0.012328317
x:0.62310433,y:0.3522727,z:-0.006711273
x:0.6280838,y:0.35036433,z:-0.012919201
x:0.6291606,y:0.34767103,z:-0.013305829
x:0.6290071,y:0.34512293,z:-0.010978768
x:0.62805694,y:0.3432295,z:-0.009446846
x:0.6402045,y:0.34189498,z:0.0034942392
x:0.6419774,y:0.3426698,z:0.001982379
x:0.64372414,y:0.3439086,z:0.0011598831
x:0.64454514,y:0.34545603,z:0.0032881591
x:0.65481365,y:0.33000508,z:0.0034814728
x:0.6821494,y:0.31910405,z:0.11660108
x:0.64377224,y:0.3407139,z:0.010789101
x:0.6459162,y:0.3410587,z:0.010001256
x:0.6373386,y:0.32068232,z:-0.020308897
x:0.64778996,y:0.31984702,z:-0.008352617
x:0.63877046,y:0.31989038,z:-0.020571511
x:0.6567797,y:0.30393663,z:0.006335588
x:0.66849816,y:0.30815887,z:0.012291844
x:0.6532371,y:0.3149186,z:-0.009570859
x:0.69381535,y:0.25736517,z:0.037349693
x:0.6900283,y:0.26419038,z:0.022380639
x:0.68249804,y:0.27237937,z:0.010490012
x:0.6423368,y:0.3468379,z:0.009884538
x:0.65197855,y:0.27106822,z:-0.0122261895
x:0.6605712,y:0.2579515,z:-0.005748351
x:0.66467047,y:0.24632454,z:6.21887E-4
x:0.6778512,y:0.29488388,z:0.027239015
x:0.6917359,y:0.30051965,z:0.0445862
x:0.647039,y:0.290711,z:0.012941086
x:0.68846744,y:0.28819913,z:0.03396488
x:0.6459081,y:0.29699838,z:-0.0039902898
x:0.65133506,y:0.3137978,z:-0.027239015
x:0.69632274,y:0.3055714,z:0.056841567
x:0.68900937,y:0.30318353,z:0.035715647
x:0.68181723,y:0.30420703,z:0.02491925
x:0.6685824,y:0.30256808,z:0.01645721
x:0.6580298,y:0.2999273,z:0.011204909
x:0.6503372,y:0.29723537,z:0.006003672
x:0.6403368,y:0.28978315,z:-0.017084569
x:0.69528705,y:0.31573424,z:0.054419674
x:0.6923479,y:0.2879154,z:0.039684054
x:0.6363743,y:0.3184542,z:-0.04026764
x:0.64996684,y:0.30526417,z:-0.0032535088
x:0.6915258,y:0.2966329,z:0.11152386
x:0.6452403,y:0.29419962,z:0.002886942
x:0.65246665,y:0.31510925,z:-7.0258643E-4
x:0.6838491,y:0.29160956,z:0.03554057
x:0.65121377,y:0.3103864,z:-0.02382502
x:0.6767695,y:0.33103794,z:0.111290425
x:0.6464681,y:0.28912157,z:0.015523466
x:0.64755684,y:0.30729273,z:-0.033643905
x:0.66304463,y:0.3530135,z:0.051735163
x:0.65538913,y:0.35932377,z:0.0655954
x:0.6926008,y:0.31826878,z:0.086371176
x:0.6725275,y:0.34768337,z:0.06489509
x:0.69787,y:0.2869271,z:0.07224832
x:0.6339646,y:0.36760846,z:0.013415252
x:0.63334703,y:0.319422,z:-0.029806808
x:0.6551062,y:0.30930397,z:0.0016094289
x:0.69422835,y:0.29556638,z:0.059030026
x:0.67205846,y:0.29217944,z:0.022409817
x:0.6657698,y:0.29182565,z:0.01855813
x:0.64912313,y:0.34217495,z:0.012590932
x:0.6911816,y:0.32586083,z:0.056141257
x:0.61801976,y:0.37390083,z:0.00982618
x:0.6375568,y:0.3686294,z:0.035803184
x:0.645636,y:0.36476055,z:0.049488343
x:0.65910196,y:0.29116783,z:0.016092466
x:0.652785,y:0.2901447,z:0.015494288
x:0.6486867,y:0.28960708,z:0.016063288
x:0.6949294,y:0.2872369,z:0.049926035
x:0.653767,y:0.2873754,z:0.014640789
x:0.66062236,y:0.28705186,z:0.01482316
x:0.66760075,y:0.28747368,z:0.017099157
x:0.6739177,y:0.2884968,z:0.021096742
x:0.6775845,y:0.28965843,z:0.025079736
x:0.69734544,y:0.28480902,z:0.09716757
x:0.6758583,y:0.29215434,z:0.026319863
x:0.6490068,y:0.32696593,z:-0.0052559483
x:0.6475013,y:0.31735227,z:-0.01965236
x:0.63652813,y:0.32480168,z:-0.018631078
x:0.6522912,y:0.3586182,z:0.039829947
x:0.6430906,y:0.363043,z:0.027093118
x:0.6216438,y:0.37025902,z:2.0619384E-4
x:0.66262513,y:0.35283878,z:0.08421189
x:0.64897496,y:0.2883024,z:0.015173313
x:0.64416564,y:0.2980263,z:-0.017828643
x:0.6291043,y:0.3717949,z:0.021578202
x:0.6870433,y:0.32925195,z:0.083686665
x:0.63518256,y:0.34279934,z:-0.0031659703
x:0.63675386,y:0.34422082,z:-0.0046285903
x:0.63770396,y:0.34611425,z:-0.0057155243
x:0.6377425,y:0.34865096,z:-0.004340443
x:0.633959,y:0.3501441,z:0.001705174
x:0.6470736,y:0.33810672,z:0.00898727
x:0.64953417,y:0.3378162,z:0.010008551
x:0.65159535,y:0.33728635,z:0.010511897
x:0.65821445,y:0.33354005,z:0.013320419
x:0.68553853,y:0.32723716,z:0.035453033
x:0.6428582,y:0.2930981,z:-0.009964782
x:0.64380944,y:0.28472662,z:0.006302761
x:0.6468611,y:0.28596085,z:0.0121094715
x:0.6444033,y:0.33830988,z:0.009388488
x:0.6781377,y:0.33957157,z:0.048408706
x:0.6399067,y:0.28394166,z:-0.0074772337
x:0.63486916,y:0.35596627,z:0.0054273778
x:0.6409484,y:0.29504266,z:-0.025823813
x:0.6480549,y:0.3060754,z:-0.01651557
x:0.623359,y:0.35829684,z:-0.00528148
x:0.652762,y:0.34646663,z:0.022366049
x:0.65664,y:0.31958696,z:0.0037933283
x:0.64371884,y:0.3519068,z:0.014633494
x:0.6739651,y:0.32102954,z:0.013014035
x:0.6622152,y:0.3252695,z:0.009067514
x:0.67652327,y:0.32954723,z:0.022905868
x:0.623642,y:0.36499035,z:-0.004012174
x:0.6503524,y:0.30896828,z:-0.009074809
x:0.6550779,y:0.35196093,z:0.03075514
x:0.6449052,y:0.357223,z:0.02065905
x:0.66202694,y:0.34031513,z:0.025532017
x:0.68520033,y:0.33440262,z:0.05800875
x:0.6684288,y:0.34334633,z:0.035248775
x:0.68059826,y:0.33928108,z:0.0786678
x:0.66572917,y:0.33148187,z:0.016282132
x:0.64672136,y:0.3016112,z:-0.009964782
x:0.6487698,y:0.31594434,z:-0.02963173
x:0.65090173,y:0.31708783,z:-0.019725308
x:0.64822894,y:0.31235823,z:-0.036882825
x:0.65096295,y:0.28116637,z:0.0059854346
x:0.6642863,y:0.27948126,z:0.007747144
x:0.6754296,y:0.27984738,z:0.011708254
x:0.68367475,y:0.28152734,z:0.018193386
x:0.68825734,y:0.28431237,z:0.025517428
x:0.6870157,y:0.29285514,z:0.04026764
x:0.6956574,y:0.3077054,z:0.085670866
x:0.6829018,y:0.29844832,z:0.03209739
x:0.67633086,y:0.29899988,z:0.024569096
x:0.6668434,y:0.29826388,z:0.018105848
x:0.6574285,y:0.29653516,z:0.013765405
x:0.6499941,y:0.29453528,z:0.010402474
x:0.6453793,y:0.29261357,z:0.008294258
x:0.68638784,y:0.30779076,z:0.11730139
x:0.64940935,y:0.31807375,z:-0.015640186
x:0.64536405,y:0.3025438,z:-0.024539918
x:0.6453351,y:0.31593877,z:-0.03807918
x:0.63922006,y:0.3180684,z:-0.036211696
x:0.64374787,y:0.31684867,z:-0.0339357
x:0.6465717,y:0.3191936,z:-0.01378729
x:0.6384093,y:0.31838834,z:-0.03877949
x:0.63565236,y:0.3192495,z:-0.029266989
x:0.6445137,y:0.28892878,z:0.012663881
x:0.6420471,y:0.2896186,z:0.0056462237
x:0.6415208,y:0.2901666,z:-0.001667788
x:0.67964184,y:0.29066125,z:0.02862504
x:0.6853171,y:0.2884216,z:0.030113192
x:0.5794262,y:0.27990803,z:-0.0071453177
x:0.58822393,y:0.280576,z:-0.0071453177
x:0.58046657,y:0.27581134,z:-0.0071453177
x:0.5704389,y:0.27908805,z:-0.0071453177
x:0.57842624,y:0.2838754,z:-0.0071453177
x:0.66273624,y:0.28939337,z:0.020592028
x:0.67170334,y:0.29027802,z:0.020592028
x:0.6637967,y:0.285232,z:0.020592028
x:0.65365416,y:0.2884974,z:0.020592028
x:0.66167575,y:0.29355472,z:0.020592028
