x:0.484612,y:0.32644984,z:-0.039909612
x:0.3785651,y:0.258859,z:0.026606407
x:0.44535747,y:0.3101451,z:-0.0262729
x:0.41795778,y:0.25504524,z:0.0027421645
x:0.41469595,y:0.25011772,z:0.0022998052
x:0.40136695,y:0.22715557,z:0.031294025
x:0.37182218,y:0.2532061,z:0.046023898
x:0.40995577,y:0.23773205,z:0.016406666
x:0.36960176,y:0.26749262,z:0.03961316
x:0.36238837,y:0.26505044,z:0.063143894
x:0.47013,y:0.32961285,z:-0.036833942
x:0.4575653,y:0.3326677,z:-0.029441213
x:0.4487913,y:0.3360954,z:-0.020269783
x:0.45709795,y:0.31082368,z:-0.026828744
x:0.43919307,y:0.34325647,z:-0.001749751
x:0.44519755,y:0.34685618,z:-0.008082901
x:0.44227546,y:0.34299886,z:-0.003455498
x:0.4577299,y:0.30601174,z:-0.042466495
x:0.45467672,y:0.33735555,z:-0.018185368
x:0.46292034,y:0.33513093,z:-0.025309438
x:0.47352412,y:0.33361116,z:-0.031071689
x:0.473523,y:0.36285555,z:-0.019788053
x:0.47629368,y:0.35834196,z:-0.028459221
x:0.47605592,y:0.35450083,z:-0.029515324
x:0.47634932,y:0.35113248,z:-0.026810218
x:0.47726265,y:0.34873474,z:-0.024068052
x:0.45717385,y:0.34718627,z:-0.012877056
x:0.45510945,y:0.34814066,z:-0.015109697
x:0.45242593,y:0.3498003,z:-0.016925454
x:0.45074558,y:0.35207373,z:-0.015054113
x:0.43542534,y:0.3288049,z:-0.014303723
x:0.36176717,y:0.32466346,z:0.11739428
x:0.4780113,y:0.3094766,z:-0.042837057
x:0.45035917,y:0.34572715,z:-0.006554329
x:0.44774878,y:0.34612575,z:-0.00803658
x:0.4660222,y:0.31325316,z:-0.032572467
x:0.4497692,y:0.31400222,z:-0.019917749
x:0.46478274,y:0.31214994,z:-0.032109264
x:0.4312214,y:0.29602692,z:5.945651E-5
x:0.413894,y:0.30161285,z:0.0030085065
x:0.44221473,y:0.30755714,z:-0.021770563
x:0.37814927,y:0.23688637,z:0.05058182
x:0.38692078,y:0.2438913,z:0.03064554
x:0.3937316,y:0.25285026,z:0.014489004
x:0.44505396,y:0.35524374,z:-0.0085877925
x:0.43954748,y:0.24913509,z:-0.004592662
x:0.43412048,y:0.23456761,z:0.0072537665
x:0.42727813,y:0.22125308,z:0.018676363
x:0.40059808,y:0.28635797,z:0.02327134
x:0.37616333,y:0.29552895,z:0.03824208
x:0.44354403,y:0.27991372,z:0.015443204
x:0.38320506,y:0.2777863,z:0.03223896
x:0.4494022,y:0.2860355,z:-0.0061003896
x:0.4503097,y:0.30282706,z:-0.04120658
x:0.36418998,y:0.3014833,z:0.049210735
x:0.38331777,y:0.29805827,z:0.0268658
x:0.39656228,y:0.29798165,z:0.015656278
x:0.41703242,y:0.29498369,z:0.009995931
x:0.43186814,y:0.29129794,z:0.0073371427
x:0.4430755,y:0.28731406,z:0.0047316235
x:0.4610193,y:0.27515736,z:-0.015424675
x:0.36708677,y:0.31439188,z:0.04213299
x:0.37459177,y:0.2779369,z:0.03842736
x:0.47258276,y:0.3074365,z:-0.05473212
x:0.4442153,y:0.29621583,z:-0.0100793075
x:0.35232863,y:0.29469454,z:0.11954355
x:0.4506101,y:0.28278318,z:0.00376816
x:0.44140413,y:0.30885977,z:-0.010968658
x:0.39106852,y:0.2826219,z:0.033480346
x:0.44898075,y:0.2995502,z:-0.036074284
x:0.36997482,y:0.34020537,z:0.10724087
x:0.44377905,y:0.2778894,z:0.018972814
x:0.4563971,y:0.29435566,z:-0.045727447
x:0.40662247,y:0.36444998,z:0.0324613
x:0.41068304,y:0.37427634,z:0.048024938
x:0.35992146,y:0.32015887,z:0.079819225
x:0.39097092,y:0.3581264,z:0.047172643
x:0.35785174,y:0.27804306,z:0.07685472
x:0.45229286,y:0.38081184,z:-0.006910996
x:0.47445688,y:0.30959326,z:-0.041873593
x:0.43556035,y:0.301983,z:-0.0071842857
x:0.3663824,y:0.29038253,z:0.056955498
x:0.40971106,y:0.2823246,z:0.019343376
x:0.41798502,y:0.28194177,z:0.016175065
x:0.44316274,y:0.34797648,z:-0.0065496974
x:0.37187168,y:0.32786435,z:0.040947188
x:0.47409543,y:0.38863203,z:-0.008522944
x:0.44205835,y:0.3835677,z:0.01696251
x:0.4280157,y:0.38000238,z:0.030886408
x:0.4623342,y:0.23238984,z:0.0030224025
x:0.49621868,y:0.38822225,z:-0.013256883
x:0.42646524,y:0.2810445,z:0.01532277
x:0.43487155,y:0.27973247,z:0.016582685
x:0.4403725,y:0.27883565,z:0.018843116
x:0.36712894,y:0.278274,z:0.050025973
x:0.43357143,y:0.2749457,z:0.016341818
x:0.42438257,y:0.2743746,z:0.015220867
x:0.41613814,y:0.27492338,z:0.01627697
x:0.4078058,y:0.27665025,z:0.019324848
x:0.40229064,y:0.27872097,z:0.022826666
x:0.3513326,y:0.2778242,z:0.10738909
x:0.40420973,y:0.2823835,z:0.023345456
x:0.4799765,y:0.31715867,z:-0.03451792
x:0.4455112,y:0.32354358,z:-0.021214718
x:0.45351276,y:0.30826065,z:-0.031886928
x:0.4653906,y:0.31890303,z:-0.032498356
x:0.46924463,y:0.26530847,z:-0.009838441
x:0.4227757,y:0.3710805,z:0.020140087
x:0.4369812,y:0.37597737,z:0.0071287015
x:0.47158584,y:0.3837459,z:-0.019176623
x:0.39631426,y:0.36721003,z:0.069628745
x:0.44026822,y:0.27657908,z:0.018064935
x:0.4562453,y:0.2851468,z:-0.021714978
x:0.49444652,y:0.38329452,z:-0.023234285
x:0.45674974,y:0.3865937,z:0.002260433
x:0.36669803,y:0.33477592,z:0.073297314
x:0.46614167,y:0.34818882,z:-0.018889438
x:0.46422514,y:0.34997278,z:-0.02130736
x:0.46278104,y:0.35273567,z:-0.023178702
x:0.46219265,y:0.35612065,z:-0.02178909
x:0.45738634,y:0.36007866,z:-0.015081906
x:0.44544503,y:0.33988726,z:-0.010273852
x:0.4424066,y:0.33955586,z:-0.009680953
x:0.43978107,y:0.3390336,z:-0.009352078
x:0.4283192,y:0.33490372,z:-0.005910476
x:0.38538182,y:0.32802415,z:0.018092727
x:0.45549074,y:0.28007787,z:-0.009958874
x:0.4492329,y:0.27087823,z:0.01199697
x:0.4436736,y:0.27311903,z:0.01657342
x:0.4479819,y:0.3399118,z:-0.009856969
x:0.3907882,y:0.34581888,z:0.030052641
x:0.45759445,y:0.26847935,z:-0.0021828462
x:0.45379066,y:0.36664987,z:-0.011774632
x:0.47233564,y:0.28348517,z:-0.0433929
x:0.4625852,y:0.2805995,z:-0.028125715
x:0.47140402,y:0.27825865,z:-0.030979047
x:0.45074865,y:0.2952608,z:-0.02467948
x:0.49296853,y:0.3766743,z:-0.02608762
x:0.4913131,y:0.36905855,z:-0.023660433
x:0.47175628,y:0.36965877,z:-0.02030684
x:0.4287706,y:0.35415104,z:0.0028463854
x:0.43391466,y:0.31531537,z:-0.008166278
x:0.44021925,y:0.36154965,z:-0.003965022
x:0.40726453,y:0.31790775,z:-0.0020728356
x:0.42456743,y:0.3230489,z:-0.006105022
x:0.40166554,y:0.32995477,z:0.0047941557
x:0.47072738,y:0.3772583,z:-0.021844676
x:0.4453528,y:0.30009001,z:-0.01810199
x:0.42296302,y:0.36168492,z:0.010737057
x:0.43706602,y:0.36809587,z:0.0012263312
x:0.41816217,y:0.3456157,z:0.0052480954
x:0.37855837,y:0.33946988,z:0.04120658
x:0.4063209,y:0.3502219,z:0.01523013
x:0.3765416,y:0.3477955,z:0.06440381
x:0.41786093,y:0.33222556,z:-0.0016999567
x:0.45067275,y:0.29065636,z:-0.015332036
x:0.4541307,y:0.3050416,z:-0.044059914
x:0.44888154,y:0.30818668,z:-0.033295065
x:0.45721078,y:0.2997564,z:-0.050989438
x:0.43909764,y:0.26499766,z:0.010959394
x:0.42071915,y:0.2621796,z:0.010968658
x:0.4056756,y:0.26302806,z:0.01258987
x:0.3936419,y:0.2661368,z:0.017583204
x:0.38581252,y:0.27110326,z:0.024475671
x:0.38365084,y:0.2848837,z:0.037982684
x:0.35581478,y:0.30631298,z:0.08241316
x:0.3925033,y:0.291507,z:0.026439654
x:0.403211,y:0.29140586,z:0.019176623
x:0.41720715,y:0.29011372,z:0.013896104
x:0.43061277,y:0.28759798,z:0.011190996
x:0.44109786,y:0.2845766,z:0.010931602
x:0.44788104,y:0.2816802,z:0.010227533
x:0.35650963,y:0.30979317,z:0.122433946
x:0.44972327,y:0.31040165,z:-0.028477749
x:0.45689633,y:0.289635,z:-0.032294545
x:0.46122444,y:0.30388737,z:-0.052990478
x:0.46823174,y:0.30726293,z:-0.050100084
x:0.46212488,y:0.3055963,z:-0.048061993
x:0.45290998,y:0.31240058,z:-0.025642944
x:0.46975097,y:0.30742863,z:-0.05317576
x:0.4716251,y:0.3095854,z:-0.04150303
x:0.44724476,y:0.27727494,z:0.016823549
x:0.4526282,y:0.2773903,z:0.009662424
x:0.45556313,y:0.27714097,z:0.0015482575
x:0.39909092,y:0.28040975,z:0.026476711
x:0.3893553,y:0.27760702,z:0.02786632
x:0.48136222,y:0.28398162,z:-0.040687792
x:0.54840475,y:0.2706479,z:0.0174813
x:0.48626974,y:0.30733493,z:-0.042281214
x:0.58584076,y:0.24582821,z:0.07389022
x:0.52081245,y:0.27714798,z:0.0067627705
x:0.53150535,y:0.2769639,z:0.0069897403
x:0.5414457,y:0.27590048,z:0.009523463
x:0.55427575,y:0.27266306,z:0.01825948
x:0.5112251,y:0.27601278,z:0.009078788
x:0.52954954,y:0.25763384,z:0.0055445456
x:0.51789856,y:0.25912887,z:0.0067349784
x:0.5415406,y:0.25804687,z:0.008458096
x:0.55030257,y:0.26040173,z:0.012191515
x:0.5646753,y:0.2758473,z:0.022419048
x:0.5334944,y:0.36751753,z:-0.014609438
x:0.55191445,y:0.26944444,z:0.0214
x:0.59741706,y:0.2740007,z:0.06981403
x:0.5755137,y:0.27146527,z:0.034202944
x:0.53350717,y:0.2998945,z:-0.012034026
x:0.49972868,y:0.32434034,z:-0.03913143
x:0.50007075,y:0.33043805,z:-0.03624104
x:0.516042,y:0.3264369,z:-0.033647098
x:0.5271346,y:0.32933068,z:-0.024920348
x:0.51222414,y:0.33092576,z:-0.031831343
x:0.5220033,y:0.3323015,z:-0.023456624
x:0.54034054,y:0.34157404,z:-0.008638745
x:0.48461547,y:0.30223295,z:-0.05966061
x:0.48436177,y:0.29579508,z:-0.061476365
x:0.5633447,y:0.25333968,z:0.01777775
x:0.5070559,y:0.2860519,z:-0.007165758
x:0.50992423,y:0.30130836,z:-0.035407275
x:0.5106309,y:0.29858705,z:-0.03146078
x:0.5686679,y:0.29824665,z:4.550974E-4
x:0.4827215,y:0.28910023,z:-0.05317576
x:0.5345438,y:0.2455371,z:0.0027514286
x:0.5507688,y:0.24797383,z:0.009847706
x:0.5710416,y:0.23300435,z:0.057326064
x:0.4886855,y:0.25319302,z:-0.0058085714
x:0.5083723,y:0.26251516,z:0.009856969
x:0.546826,y:0.3328288,z:-0.0066377055
x:0.5997924,y:0.33914277,z:0.07692883
x:0.5024928,y:0.30558205,z:-0.031720176
x:0.4940577,y:0.30840403,z:-0.032720692
x:0.5404118,y:0.33612338,z:-0.006572857
x:0.53719664,y:0.33647227,z:-0.008939827
x:0.5557152,y:0.24396598,z:0.016193593
x:0.51128274,y:0.3047511,z:-0.030386148
x:0.5143087,y:0.24651076,z:-0.0027051084
x:0.5145348,y:0.24109325,z:-0.0032794806
x:0.52162534,y:0.21735653,z:0.023067532
x:0.56360316,y:0.23807447,z:0.034814373
x:0.5167046,y:0.22903012,z:0.010051515
x:0.56918424,y:0.25099927,z:0.02768104
x:0.57824624,y:0.24835141,z:0.05039654
x:0.5003202,y:0.32765877,z:-0.03883498
x:0.5142438,y:0.32888457,z:-0.03323948
x:0.52471644,y:0.33080778,z:-0.025124157
x:0.5001042,y:0.30722505,z:-0.029311514
x:0.53880423,y:0.33629784,z:-0.0077725537
x:0.5345291,y:0.34072867,z:-0.013284676
x:0.53555954,y:0.33648083,z:-0.009041732
x:0.49662137,y:0.30272898,z:-0.045245714
x:0.5194373,y:0.33294898,z:-0.022363463
x:0.51033676,y:0.33203775,z:-0.028588917
x:0.49928975,y:0.33190662,z:-0.032998618
x:0.506766,y:0.36047792,z:-0.021566754
x:0.50897634,y:0.35616353,z:-0.030478787
x:0.5074112,y:0.35239723,z:-0.03164606
x:0.50563985,y:0.34914535,z:-0.028940953
x:0.5037509,y:0.34690565,z:-0.026106147
x:0.5223621,y:0.3426718,z:-0.017110737
x:0.5251647,y:0.34335166,z:-0.01930632
x:0.5285281,y:0.3446703,z:-0.02128883
x:0.5314198,y:0.3466859,z:-0.01960277
x:0.53047884,y:0.32134914,z:-0.020084502
x:0.60611916,y:0.30610603,z:0.102127105
x:0.52849656,y:0.34031475,z:-0.011617143
x:0.53147584,y:0.3403143,z:-0.01309013
x:0.49202362,y:0.31120017,z:-0.034110304
x:0.509102,y:0.30923143,z:-0.023234285
x:0.49296692,y:0.30980623,z:-0.03355446
x:0.52040505,y:0.2890698,z:-0.005498225
x:0.5401405,y:0.2919789,z:-0.0043193726
x:0.5134495,y:0.30186367,z:-0.026254373
x:0.55052125,y:0.22318457,z:0.038909093
x:0.54392487,y:0.2313076,z:0.021474114
x:0.537211,y:0.2404428,z:0.0060772295
x:0.5324826,y:0.3484694,z:-0.013701559
x:0.48941863,y:0.24393427,z:-0.0073278784
x:0.49079114,y:0.22990505,z:0.0039464934
x:0.49231112,y:0.21586752,z:0.014507533
x:0.5497045,y:0.27459675,z:0.013896104
x:0.577833,y:0.27946255,z:0.02668052
x:0.50441045,y:0.27455366,z:0.01115394
x:0.56182283,y:0.2631876,z:0.021455584
x:0.49786544,y:0.2821291,z:-0.009523463
x:0.5024157,y:0.29846382,z:-0.044541646
x:0.59144837,y:0.2839737,z:0.03635221
x:0.5716402,y:0.28316358,z:0.015860088
x:0.55830806,y:0.2852562,z:0.006114286
x:0.53693706,y:0.28570735,z:0.0025893073
x:0.52062416,y:0.2844487,z:0.0015667857
x:0.5076882,y:0.2820779,z:3.450866E-4
x:0.48084116,y:0.27353668,z:-0.016832815
x:0.5940798,y:0.29706484,z:0.029218877
x:0.5699637,y:0.26205808,z:0.02666199
x:0.48211017,y:0.306564,z:-0.055399135
x:0.50708777,y:0.29124537,z:-0.014303723
x:0.6019163,y:0.2758418,z:0.103535235
x:0.49786386,y:0.27877742,z:2.884889E-4
x:0.5154411,y:0.3030083,z:-0.015508052
x:0.5575041,y:0.26904538,z:0.02328987
x:0.5025764,y:0.2951868,z:-0.03950199
x:0.60484356,y:0.32235035,z:0.09249247
x:0.5036279,y:0.2726705,z:0.014563117
x:0.49251586,y:0.29139686,z:-0.048136104
x:0.5766127,y:0.35117579,z:0.022659913
x:0.5780922,y:0.3611477,z:0.037148915
x:0.60411114,y:0.30152678,z:0.06596017
x:0.5897058,y:0.34272826,z:0.035703722
x:0.5881484,y:0.26044592,z:0.06344035
x:0.53573936,y:0.37426206,z:-0.01163567
x:0.48150662,y:0.3090281,z:-0.04231827
x:0.5184317,y:0.29554948,z:-0.01238606
x:0.5856322,y:0.27307326,z:0.04420814
x:0.53905475,y:0.27251595,z:0.01115394
x:0.53042704,y:0.27342153,z:0.008902771
x:0.53705156,y:0.34150815,z:-0.012080346
x:0.5953547,y:0.31090286,z:0.028218355
x:0.5181637,y:0.3851411,z:-0.011505974
x:0.5491614,y:0.375181,z:0.009634632
x:0.5624327,y:0.36940482,z:0.021844676
x:0.5216811,y:0.2736634,z:0.009166797
x:0.5131413,y:0.2733909,z:0.011376278
x:0.50728583,y:0.27313456,z:0.01418329
x:0.5772641,y:0.26122737,z:0.03744537
x:0.5122692,y:0.26933414,z:0.010709264
x:0.5206459,y:0.26785615,z:0.008652641
x:0.52884597,y:0.26705852,z:0.008634113
x:0.5377838,y:0.26705718,z:0.0107
x:0.5441852,y:0.2678693,z:0.013655239
x:0.5954044,y:0.25936633,z:0.09145489
x:0.54452616,y:0.27145323,z:0.014433419
x:0.5178079,y:0.31795782,z:-0.025605887
x:0.5022414,y:0.3041717,z:-0.034851428
x:0.49565434,y:0.31652585,z:-0.03442528
x:0.5628413,y:0.3599968,z:0.012154459
x:0.54962945,y:0.3669427,z:7.590747E-4
x:0.5175714,y:0.3801468,z:-0.021863203
x:0.59021175,y:0.3522523,z:0.056807272
x:0.5061935,y:0.2711851,z:0.01313645
x:0.48972416,y:0.2824207,z:-0.024030996
x:0.53491634,y:0.38050932,z:-0.0032447402
x:0.6038232,y:0.31662607,z:0.059845887
x:0.5141333,y:0.34497938,z:-0.02219671
x:0.5167592,y:0.34633958,z:-0.024716537
x:0.51959217,y:0.34886125,z:-0.026810218
x:0.5219535,y:0.35207984,z:-0.025457663
x:0.5217484,y:0.35510802,z:-0.018898701
x:0.5303668,y:0.33409226,z:-0.0155729
x:0.533213,y:0.33334517,z:-0.01538762
x:0.5354249,y:0.3323825,z:-0.01532277
x:0.54086435,y:0.32612628,z:-0.012895584
x:0.58087224,y:0.31322798,z:0.007137966
x:0.4889696,y:0.27735177,z:-0.012349005
x:0.49333033,y:0.2667153,z:0.00883329
x:0.50058746,y:0.2681495,z:0.012256363
x:0.52788913,y:0.33439958,z:-0.014952208
x:0.584022,y:0.33089858,z:0.01910251
x:0.4825779,y:0.2657296,z:-0.004145671
x:0.5282997,y:0.36093935,z:-0.015850822
x:0.4810797,y:0.2790537,z:-0.02934857
x:0.4996691,y:0.29141238,z:-0.027847793
x:0.51113456,y:0.36659992,z:-0.02228935
x:0.54911774,y:0.34484977,z:-0.0042012557
x:0.5260333,y:0.30810893,z:-0.013766407
x:0.540125,y:0.35373643,z:-0.009569784
x:0.55380493,y:0.30679405,z:-0.010227533
x:0.5391922,y:0.31423795,z:-0.012895584
x:0.5654026,y:0.317536,z:-0.0044930736
x:0.51556265,y:0.3738917,z:-0.024401559
x:0.507473,y:0.29507822,z:-0.022085542
x:0.55841243,y:0.35102916,z:0.0030478789
x:0.54605675,y:0.3594351,z:-0.0047663637
x:0.5559861,y:0.3349098,z:-0.0031196754
x:0.59394443,y:0.32304883,z:0.029089177
x:0.5699988,y:0.3374713,z:0.005891948
x:0.60005397,y:0.33058098,z:0.051322944
x:0.5504198,y:0.32206798,z:-0.009616104
x:0.4981184,y:0.28689116,z:-0.018676363
x:0.49962944,y:0.30121863,z:-0.04709853
x:0.5068722,y:0.30340776,z:-0.036870994
x:0.4936098,y:0.29669803,z:-0.05328693
x:0.5001116,y:0.25962928,z:0.0067303465
x:0.5164214,y:0.2541845,z:0.0051461905
x:0.53162676,y:0.25257277,z:0.005104502
x:0.5452258,y:0.2536493,z:0.008522944
x:0.55566967,y:0.25708243,z:0.014257403
x:0.56542474,y:0.2700232,z:0.027236365
x:0.602202,y:0.28747314,z:0.06825766
x:0.5597355,y:0.27822074,z:0.016360346
x:0.54888105,y:0.28000605,z:0.01040355
x:0.53460455,y:0.28097883,z:0.0065589612
x:0.52053386,y:0.28059927,z:0.0052434634
x:0.50894046,y:0.27907446,z:0.006406104
x:0.5006801,y:0.27702647,z:0.0064524245
x:0.6046225,y:0.2910236,z:0.10649974
x:0.50712395,y:0.30565602,z:-0.031979565
x:0.49052268,y:0.28690055,z:-0.03474026
x:0.49160606,y:0.30133593,z:-0.054806236
x:0.4867262,y:0.3057171,z:-0.05117472
x:0.4920641,y:0.3030698,z:-0.049988918
x:0.50503075,y:0.3081203,z:-0.028607447
x:0.4850155,y:0.30614877,z:-0.054028053
x:0.4843824,y:0.3084469,z:-0.042281214
x:0.49942434,y:0.27248862,z:0.013071602
x:0.4936432,y:0.273485,z:0.00664697
x:0.48970547,y:0.27395847,z:-9.275649E-4
x:0.5484923,y:0.2686319,z:0.01698104
x:0.5562923,y:0.26391846,z:0.017796276
x:0.421169,y:0.27807525,z:0.020077555
x:0.4329235,y:0.2771609,z:0.020077555
x:0.41947037,y:0.2727244,z:0.020077555
x:0.40928182,y:0.27908084,z:0.020077555
x:0.42286763,y:0.28342608,z:0.020077555
x:0.52996826,y:0.2700118,z:0.012820604
x:0.5417671,y:0.2693464,z:0.012820604
x:0.52894795,y:0.26428753,z:0.012820604
x:0.51800716,y:0.2706026,z:0.012820604
x:0.5309442,y:0.2754872,z:0.012820604
