x:0.5056257,y:0.32573795,z:-0.03599858
x:0.46825194,y:0.30680162,z:-0.010983534
x:0.41967458,y:0.27708292,z:0.027792491
x:0.4780371,y:0.29860955,z:-0.035782155
x:0.38676545,y:0.33139244,z:0.10381153
x:0.4742974,y:0.27562848,z:0.015636656
x:0.4866474,y:0.29401943,z:-0.045304824
x:0.4197653,y:0.3574993,z:0.030389583
x:0.42211413,y:0.36670405,z:0.04703622
x:0.38183272,y:0.31177002,z:0.07531566
x:0.4047321,y:0.3505441,z:0.045304824
x:0.386141,y:0.26991546,z:0.06860651
x:0.465523,y:0.3746127,z:-0.008801256
x:0.50172293,y:0.31023395,z:-0.039353155
x:0.46323758,y:0.29960948,z:-0.008142965
x:0.39369422,y:0.28305867,z:0.050426867
x:0.43824774,y:0.27826822,z:0.014798013
x:0.44677714,y:0.2783914,z:0.012002531
x:0.4591866,y:0.340077,z:-0.0081745265
x:0.3927467,y:0.32060972,z:0.037946396
x:0.48574644,y:0.38241988,z:-0.009396423
x:0.45429233,y:0.37699032,z:0.015438269
x:0.43984988,y:0.37310794,z:0.029559953
x:0.5020842,y:0.23200011,z:-0.0020041794
x:0.50686586,y:0.3828951,z:-0.013219918
x:0.45584682,y:0.27801442,z:0.011524595
x:0.4644416,y:0.27708006,z:0.013084654
x:0.470742,y:0.27636242,z:0.015465322
x:0.39671353,y:0.27129,z:0.042491306
x:0.4643359,y:0.27180254,z:0.012336186
x:0.45499477,y:0.2704801,z:0.010875322
x:0.44618312,y:0.27044484,z:0.011479507
x:0.4373364,y:0.27187255,z:0.014157757
x:0.43155935,y:0.27379626,z:0.017458228
x:0.37816936,y:0.26856062,z:0.098617345
x:0.43273345,y:0.27791128,z:0.018468209
x:0.5051637,y:0.3176258,z:-0.031724196
x:0.46977553,y:0.32138714,z:-0.020470135
x:0.4808662,y:0.30747804,z:-0.030876538
x:0.49063432,y:0.31837562,z:-0.030696182
x:0.5034405,y:0.26559758,z:-0.011840213
x:0.4360238,y:0.3644255,z:0.01799929
x:0.4502749,y:0.36961213,z:0.005067936
x:0.48424163,y:0.3777441,z:-0.020668523
x:0.4081857,y:0.3590729,z:0.068678655
x:0.47114283,y:0.27399722,z:0.014419271
x:0.48737973,y:0.2844981,z:-0.022706518
x:0.50649005,y:0.37786773,z:-0.023932923
x:0.46911874,y:0.3802138,z:8.200453E-4
x:0.38589722,y:0.32653913,z:0.07001327
x:0.4825762,y:0.34001115,z:-0.02001925
x:0.48079914,y:0.34135288,z:-0.022724554
x:0.4793771,y:0.34357974,z:-0.025159327
x:0.47842994,y:0.34636402,z:-0.02425756
x:0.4755387,y:0.35211855,z:-0.017900096
x:0.46211424,y:0.334809,z:-0.01002766
x:0.45933893,y:0.33438724,z:-0.0097751655
x:0.45698392,y:0.3337931,z:-0.009657935
x:0.44865665,y:0.3305784,z:-0.007029282
x:0.40605813,y:0.32191947,z:0.015753886
x:0.4869857,y:0.27922744,z:-0.0115967365
x:0.48118258,y:0.26921085,z:0.008972592
x:0.4752432,y:0.2708947,z:0.013048584
x:0.46457702,y:0.3349132,z:-0.009468564
x:0.40725902,y:0.33894956,z:0.027882665
x:0.4902873,y:0.26737085,z:-0.004810932
x:0.46992195,y:0.36004955,z:-0.014734889
x:0.50453424,y:0.28409237,z:-0.043032367
x:0.4947351,y:0.28050628,z:-0.02910907
x:0.5041342,y:0.27874058,z:-0.031561878
x:0.48016647,y:0.29425398,z:-0.024960939
x:0.5062813,y:0.3712117,z:-0.027882665
x:0.5059271,y:0.36260962,z:-0.025970919
x:0.48716262,y:0.36272854,z:-0.023229545
x:0.4457915,y:0.34827322,z:4.3172142E-4
x:0.4588555,y:0.31246635,z:-0.008738132
x:0.45700458,y:0.35531878,z:-0.006736207
x:0.4306192,y:0.31337792,z:-0.0040489384
x:0.44709328,y:0.31932425,z:-0.0072772675
x:0.421575,y:0.32472047,z:0.002570039
x:0.48460948,y:0.3710745,z:-0.0243297
x:0.4737003,y:0.29854968,z:-0.018396067
x:0.43808383,y:0.35527894,z:0.008332336
x:0.45215577,y:0.36193195,z:-0.0012816378
x:0.435791,y:0.34006178,z:0.0030885553
x:0.39664683,y:0.3322147,z:0.038848165
x:0.42256707,y:0.34378624,z:0.012931353
x:0.39265752,y:0.3397011,z:0.06200557
x:0.43760857,y:0.32767168,z:-0.0033410504
x:0.4805296,y:0.28945276,z:-0.01628593
x:0.4823839,y:0.30459908,z:-0.04314058
x:0.47636104,y:0.30709723,z:-0.03237347
x:0.48677734,y:0.29962128,z:-0.049921878
x:0.4720483,y:0.26292843,z:0.0070157554
x:0.45399895,y:0.25909072,z:0.0061230045
x:0.43839073,y:0.2589319,z:0.0070157554
x:0.42541808,y:0.26118827,z:0.011497542
x:0.41664544,y:0.26553857,z:0.01799929
x:0.4119993,y:0.2787266,z:0.032157045
x:0.37977496,y:0.29776576,z:0.076542065
x:0.4193323,y:0.28602642,z:0.021750644
x:0.43006042,y:0.28658497,z:0.015086579
x:0.44460797,y:0.2860784,z:0.010424438
x:0.45863825,y:0.28444687,z:0.008088859
x:0.46972477,y:0.28207263,z:0.008314301
x:0.47733945,y:0.27961805,z:0.0077732406
x:0.3778787,y:0.30041,z:0.11614772
x:0.47651258,y:0.3091244,z:-0.027485888
x:0.4875811,y:0.2891235,z:-0.03257186
x:0.48985577,y:0.3040974,z:-0.051472917
x:0.49575666,y:0.30769446,z:-0.048046198
x:0.48997092,y:0.30563807,z:-0.046567302
x:0.47926497,y:0.3111713,z:-0.024401842
x:0.4975047,y:0.3078968,z:-0.050931856
x:0.49881557,y:0.3099778,z:-0.039172802
x:0.47787705,y:0.27521887,z:0.013887227
x:0.48311514,y:0.27574483,z:0.007205127
x:0.48628047,y:0.27558872,z:-4.897727E-4
x:0.42805853,y:0.27526,z:0.021047264
x:0.41886628,y:0.27206573,z:0.022021174
x:0.51313037,y:0.2851075,z:-0.039713863
x:0.5760179,y:0.27444094,z:0.019676577
x:0.5140233,y:0.3086433,z:-0.039281014
x:0.614666,y:0.25053847,z:0.07560423
x:0.5489739,y:0.27971077,z:0.007980647
x:0.55925137,y:0.2800363,z:0.008778712
x:0.56888556,y:0.2794835,z:0.011831196
x:0.58138335,y:0.2766697,z:0.020939052
x:0.539915,y:0.2783004,z:0.009721059
x:0.56126845,y:0.26065564,z:0.0065017473
x:0.54977846,y:0.26149604,z:0.00695714
x:0.5723273,y:0.261775,z:0.009946501
x:0.57990956,y:0.2646824,z:0.014013475
x:0.59089416,y:0.28026262,z:0.025754495
x:0.54629326,y:0.36555392,z:-0.013688838
x:0.5793928,y:0.27322388,z:0.02359025
x:0.62229586,y:0.27919495,z:0.073872834
x:0.60186553,y:0.27634773,z:0.03754962
x:0.55921876,y:0.3027817,z:-0.008314301
x:0.52057546,y:0.32481572,z:-0.034736104
x:0.5195279,y:0.3301205,z:-0.031038856
x:0.53593606,y:0.32745796,z:-0.028640151
x:0.5461192,y:0.3303851,z:-0.020217638
x:0.5311513,y:0.33106405,z:-0.026421802
x:0.5405045,y:0.33254868,z:-0.018468209
x:0.5561514,y:0.3409515,z:-0.0056585944
x:0.5136657,y:0.30385917,z:-0.05699174
x:0.51462835,y:0.29741916,z:-0.05919205
x:0.5936004,y:0.25850996,z:0.019478189
x:0.5360052,y:0.28781566,z:-0.005487258
x:0.5370431,y:0.30363113,z:-0.031615984
x:0.5378461,y:0.3008503,z:-0.027900703
x:0.5937326,y:0.30277765,z:0.0059201065
x:0.51396286,y:0.29044902,z:-0.05143685
x:0.5686791,y:0.24967664,z:0.002646689
x:0.58306396,y:0.25278872,z:0.0106859505
x:0.6035871,y:0.23755988,z:0.057496727
x:0.52383727,y:0.25447392,z:-0.0074891835
x:0.5397434,y:0.264414,z:0.009748112
x:0.56488025,y:0.33408412,z:-0.0024618267
x:0.6143322,y:0.34266213,z:0.08555975
x:0.529099,y:0.30747443,z:-0.028279446
x:0.5206012,y:0.30970618,z:-0.029559953
x:0.5572413,y:0.33621433,z:-0.002570039
x:0.554208,y:0.33620486,z:-0.005216728
x:0.58855736,y:0.2490034,z:0.01679092
x:0.5374297,y:0.3068712,z:-0.026457872
x:0.5494579,y:0.24948144,z:-0.0036431428
x:0.55065566,y:0.24425434,z:-0.004617052
x:0.561406,y:0.21999636,z:0.02005532
x:0.5970525,y:0.24287261,z:0.034772176
x:0.5550802,y:0.23196507,z:0.007556816
x:0.59949124,y:0.2561774,z:0.029217282
x:0.6088085,y:0.25331703,z:0.05158113
x:0.5204993,y:0.32766062,z:-0.03397862
x:0.5336248,y:0.32938093,z:-0.028008915
x:0.5436032,y:0.33150062,z:-0.020235674
x:0.5264571,y:0.3088366,z:-0.025988955
x:0.5557998,y:0.33624843,z:-0.0039114184
x:0.5505098,y:0.3388917,z:-0.010821216
x:0.5527604,y:0.33615786,z:-0.0054556965
x:0.5247003,y:0.30465415,z:-0.041950244
x:0.5377959,y:0.3330189,z:-0.017277876
x:0.5289054,y:0.33192948,z:-0.02301312
x:0.51818335,y:0.331452,z:-0.027503924
x:0.5207334,y:0.35397387,z:-0.02308526
x:0.5232165,y:0.3485539,z:-0.030894572
x:0.5225294,y:0.34515846,z:-0.031147068
x:0.5214584,y:0.34242195,z:-0.027936772
x:0.52002764,y:0.3406687,z:-0.025159327
x:0.5389652,y:0.3390023,z:-0.015348091
x:0.54133236,y:0.33975863,z:-0.017764831
x:0.5440302,y:0.34107575,z:-0.019965144
x:0.54633796,y:0.3429707,z:-0.01838705
x:0.55180264,y:0.32334605,z:-0.015618621
x:0.6243534,y:0.3105826,z:0.10900571
x:0.54524136,y:0.33796033,z:-0.009184507
x:0.54786044,y:0.3382233,z:-0.010731039
x:0.5180502,y:0.3122847,z:-0.030912606
x:0.5341229,y:0.31092975,z:-0.019622471
x:0.51911247,y:0.31104112,z:-0.03035351
x:0.5482671,y:0.29150596,z:-0.0029284917
x:0.5668901,y:0.29528946,z:-6.323648E-4
x:0.5398123,y:0.3039718,z:-0.02250813
x:0.5869238,y:0.22715032,z:0.03754962
x:0.5797516,y:0.2355243,z:0.020307817
x:0.5720695,y:0.24480385,z:0.0056225234
x:0.5470129,y:0.34620398,z:-0.012209939
x:0.52634794,y:0.24556036,z:-0.0097932005
x:0.53033864,y:0.23133183,z:1.4526918E-4
x:0.5337315,y:0.21683308,z:0.009928466
x:0.5769037,y:0.27856275,z:0.01652039
x:0.6030483,y:0.2844428,z:0.0308585
x:0.53372717,y:0.2766597,z:0.011488524
x:0.5902611,y:0.2679305,z:0.02355418
x:0.5280316,y:0.28353658,z:-0.00847211
x:0.5307643,y:0.3007741,z:-0.041228835
x:0.61641026,y:0.28932554,z:0.0415174
x:0.59665966,y:0.28784317,z:0.020235674
x:0.5837826,y:0.28944746,z:0.010018643
x:0.56337184,y:0.288793,z:0.005514311
x:0.5480597,y:0.28679946,z:0.0035529658
x:0.53629696,y:0.28399092,z:0.0015634403
x:0.5136276,y:0.27437326,z:-0.017440194
x:0.61711,y:0.30254963,z:0.035583768
x:0.5982853,y:0.26709086,z:0.029018894
x:0.51020855,y:0.30784002,z:-0.05255504
x:0.535246,y:0.29311362,z:-0.011876284
x:0.62442315,y:0.28060678,z:0.10821216
x:0.5273688,y:0.28046548,z:8.628793E-4
x:0.5410505,y:0.30507973,z:-0.012011549
x:0.5848768,y:0.2731754,z:0.025646282
x:0.53123045,y:0.2973514,z:-0.03648553
x:0.62092245,y:0.32650378,z:0.100276604
x:0.5331492,y:0.27472383,z:0.014617659
x:0.5226863,y:0.29316702,z:-0.045809817
x:0.5923194,y:0.3534179,z:0.028459799
x:0.59070396,y:0.3627164,z:0.044258773
x:0.6249395,y:0.30683213,z:0.07271857
x:0.60648984,y:0.3459344,z:0.043032367
x:0.61578745,y:0.26553965,z:0.06600942
x:0.5473791,y:0.37235165,z:-0.009748112
x:0.5090688,y:0.30997896,z:-0.0394253
x:0.5452802,y:0.2979126,z:-0.009252139
x:0.6112309,y:0.2779945,z:0.047974057
x:0.5671894,y:0.2761119,z:0.013066619
x:0.5589968,y:0.2766306,z:0.010442473
x:0.5528829,y:0.33972913,z:-0.0093062455
x:0.6163864,y:0.31605107,z:0.03549359
x:0.52782774,y:0.3812621,z:-0.010198996
x:0.559057,y:0.37402496,z:0.013508485
x:0.5734578,y:0.3696228,z:0.027179288
x:0.5504674,y:0.27650744,z:0.010198996
x:0.5420397,y:0.27581325,z:0.011939408
x:0.53637516,y:0.2753786,z:0.014401235
x:0.60543853,y:0.2661906,z:0.039930288
x:0.5423907,y:0.27084985,z:0.011001569
x:0.550937,y:0.26926678,z:0.00936937
x:0.5591417,y:0.26891026,z:0.0097751655
x:0.56756335,y:0.26952338,z:0.012255027
x:0.5731564,y:0.27093446,z:0.015456303
x:0.6211744,y:0.26419377,z:0.09464957
x:0.57246864,y:0.27525598,z:0.016565477
x:0.5402676,y:0.3197198,z:-0.021353865
x:0.5292903,y:0.30617023,z:-0.03150777
x:0.5197537,y:0.31768686,z:-0.031110996
x:0.57656324,y:0.36093888,z:0.01640316
x:0.5622595,y:0.36663842,z:0.0037919346
x:0.52877355,y:0.37652832,z:-0.021281725
x:0.6036726,y:0.35461152,z:0.06543229
x:0.5360613,y:0.27311155,z:0.013274024
x:0.52082384,y:0.28370705,z:-0.023211509
x:0.54448783,y:0.37810618,z:-7.028154E-4
x:0.6225709,y:0.32150972,z:0.067452244
x:0.5303704,y:0.33993667,z:-0.0207587
x:0.5327739,y:0.34117955,z:-0.023500074
x:0.5346735,y:0.34340906,z:-0.026025025
x:0.53633326,y:0.3462941,z:-0.025141291
x:0.5353632,y:0.35070354,z:-0.01881088
x:0.5482842,y:0.334233,z:-0.0111548705
x:0.55099285,y:0.33376276,z:-0.010947463
x:0.55325687,y:0.33314058,z:-0.010866304
x:0.5609598,y:0.3280033,z:-0.00843604
x:0.6032332,y:0.31782433,z:0.013625714
x:0.52058,y:0.27851406,z:-0.012110744
x:0.52515,y:0.2681709,z:0.008188053
x:0.53134394,y:0.2698927,z:0.0120476205
x:0.5456954,y:0.33437544,z:-0.010505597
x:0.6033347,y:0.33463672,z:0.025700388
x:0.5155206,y:0.26685524,z:-0.005311413
x:0.54169923,y:0.35818934,z:-0.015681745
x:0.5133311,y:0.28006643,z:-0.029361567
x:0.52860874,y:0.2931894,z:-0.025628246
x:0.52464306,y:0.36184204,z:-0.023716498
x:0.5650081,y:0.3454534,z:-0.0010477417
x:0.5505505,y:0.31045994,z:-0.009964537
x:0.55415326,y:0.35285848,z:-0.008003191
x:0.5781206,y:0.31029522,z:-0.0056766295
x:0.56243587,y:0.31683975,z:-0.008688535
x:0.58788866,y:0.3211928,z:7.0337905E-4
x:0.5280003,y:0.37004817,z:-0.024942903
x:0.53511053,y:0.29709715,z:-0.019261764
x:0.57359,y:0.3520738,z:0.006794822
x:0.55981565,y:0.35906056,z:-0.002511424
x:0.57447463,y:0.3368627,z:0.0014022492
x:0.6134991,y:0.32765412,z:0.036467496
x:0.58814174,y:0.34003237,z:0.011091746
x:0.61750436,y:0.33487016,z:0.05948062
x:0.5721238,y:0.3247337,z:-0.004905618
x:0.5278187,y:0.28841546,z:-0.01698931
x:0.5277808,y:0.30336285,z:-0.043753784
x:0.53372276,y:0.305578,z:-0.033167027
x:0.52309847,y:0.29868096,z:-0.050390795
x:0.5328698,y:0.26132736,z:0.005960686
x:0.5495801,y:0.2569112,z:0.004738791
x:0.56426275,y:0.2562796,z:0.0053429753
x:0.5765294,y:0.25810143,z:0.009531688
x:0.5854818,y:0.26195124,z:0.015753886
x:0.59220576,y:0.27462667,z:0.029992802
x:0.6250501,y:0.29285783,z:0.073872834
x:0.58586216,y:0.28249362,z:0.019694613
x:0.5752735,y:0.2838001,z:0.01329206
x:0.5617229,y:0.28412062,z:0.0088733975
x:0.54835755,y:0.2830558,z:0.0067812954
x:0.53752637,y:0.28111875,z:0.007299812
x:0.5301367,y:0.27885664,z:0.006894016
x:0.6246796,y:0.29562843,z:0.11239636
x:0.53344184,y:0.3076154,z:-0.028261408
x:0.5211754,y:0.28841013,z:-0.033094887
x:0.52041066,y:0.30329347,z:-0.051869698
x:0.51477915,y:0.30716327,z:-0.04822655
x:0.5205258,y:0.30483413,z:-0.04696408
x:0.53071636,y:0.30979186,z:-0.025051115
x:0.5132176,y:0.30752516,z:-0.051112212
x:0.51192766,y:0.30958644,z:-0.039353155
x:0.5293769,y:0.27448812,z:0.013021531
x:0.52407956,y:0.27510083,z:0.0064972388
x:0.5206319,y:0.27534482,z:-0.0010900121
x:0.57699543,y:0.27206212,z:0.018973198
x:0.58480746,y:0.26838443,z:0.019838896
x:0.44934505,y:0.27410665,z:0.015640039
x:0.46073332,y:0.2738373,z:0.015640039
x:0.44867486,y:0.26900497,z:0.015640039
x:0.43766844,y:0.27438286,z:0.015640039
x:0.44986504,y:0.27913067,z:0.015640039
x:0.5582734,y:0.27274865,z:0.014037709
x:0.56924736,y:0.27273276,z:0.014037709
x:0.55829966,y:0.26730555,z:0.014037709
x:0.5474435,y:0.2727611,z:0.014037709
x:0.5583973,y:0.2782694,z:0.014037709
