x:0.5356636,y:0.3542731,z:-0.019229919
x:0.6501576,y:0.3208033,z:0.017619757
x:0.62957954,y:0.31995368,z:9.507615E-4
x:0.61562127,y:0.32164165,z:-0.005539719
x:0.5973171,y:0.31941804,z:-0.0078744525
x:0.58497006,y:0.31593305,z:-0.009131911
x:0.57603294,y:0.312681,z:-0.011286459
x:0.5551027,y:0.30659375,z:-0.029718963
x:0.6454068,y:0.3325047,z:0.019076569
x:0.6395812,y:0.3011035,z:-0.0024094903
x:0.5406703,y:0.33966964,z:-0.043182977
x:0.57074714,y:0.32399824,z:-0.017113706
x:0.6697374,y:0.30796003,z:0.06888421
x:0.5691957,y:0.30943337,z:-0.013049968
x:0.57279795,y:0.33567765,z:-0.010872417
x:0.6256255,y:0.30564174,z:-8.7408716E-4
x:0.5638948,y:0.33055106,z:-0.035116836
x:0.65214014,y:0.34596378,z:0.08734737
x:0.5773842,y:0.30241573,z:-0.005808079
x:0.5560833,y:0.32723686,z:-0.044317752
x:0.60948867,y:0.37294108,z:0.04238556
x:0.60903275,y:0.37791494,z:0.060910076
x:0.65685445,y:0.3332867,z:0.051923845
x:0.62527215,y:0.36623377,z:0.04928625
x:0.6598801,y:0.29866695,z:0.026038596
x:0.56366426,y:0.38885745,z:0.025593884
x:0.5401126,y:0.34053522,z:-0.029918317
x:0.5786873,y:0.32843345,z:-0.01307297
x:0.65121055,y:0.3090579,z:0.01728239
x:0.6055667,y:0.3075386,z:-0.008633528
x:0.5970418,y:0.30695623,z:-0.010044335
x:0.5730668,y:0.36419672,z:0.0063141296
x:0.64031667,y:0.34348774,z:0.026682662
x:0.5456818,y:0.39430237,z:0.032203212
x:0.5762602,y:0.38832766,z:0.043949716
x:0.59087276,y:0.38418186,z:0.051249113
x:0.5896834,y:0.3055499,z:-0.009737638
x:0.5831741,y:0.30364543,z:-0.0080278
x:0.57930315,y:0.30268586,z:-0.0060342685
x:0.6485942,y:0.29942524,z:0.005658564
x:0.5847539,y:0.30319723,z:-0.010979762
x:0.5923888,y:0.30503955,z:-0.013602023
x:0.60014206,y:0.30633387,z:-0.013970059
x:0.6083312,y:0.30675426,z:-0.012237221
x:0.6140072,y:0.30679446,z:-0.00943094
x:0.6692702,y:0.29524183,z:0.04937826
x:0.611896,y:0.3074149,z:-0.006524984
x:0.56735986,y:0.34941748,z:-0.012244888
x:0.55974346,y:0.33833107,z:-0.027204046
x:0.5491923,y:0.3471337,z:-0.019521281
x:0.5934286,y:0.37921244,z:0.038245145
x:0.5789118,y:0.3840599,z:0.032755267
x:0.5460628,y:0.3919649,z:0.019827977
x:0.62511545,y:0.37039387,z:0.07317796
x:0.5798642,y:0.3023766,z:-0.0080278
x:0.5588299,y:0.31623274,z:-0.030424368
x:0.5614929,y:0.3920458,z:0.03619028
x:0.649808,y:0.34531784,z:0.055420194
x:0.55389094,y:0.36372092,z:-0.0029577115
x:0.5549052,y:0.36531952,z:-0.003358335
x:0.5557715,y:0.36760315,z:-0.0039410596
x:0.5561542,y:0.37040985,z:-0.0016628741
x:0.5571266,y:0.3750642,z:0.0068815197
x:0.57054764,y:0.36040992,z:0.0017079203
x:0.5724928,y:0.35998666,z:0.0012910038
x:0.57434565,y:0.35941812,z:7.1115425E-4
x:0.5831855,y:0.35682434,z:7.327189E-4
x:0.62487435,y:0.34632558,z:0.010611725
x:0.56125706,y:0.3101423,z:-0.023738367
x:0.57082796,y:0.29786652,z:-0.012114543
x:0.5767693,y:0.29896754,z:-0.009591957
x:0.56860256,y:0.36083314,z:0.003072723
x:0.6221529,y:0.35893023,z:0.029611621
x:0.5610113,y:0.2975435,z:-0.023002295
x:0.56086695,y:0.37949055,z:0.013502346
x:0.5522067,y:0.31313875,z:-0.03711037
x:0.5634061,y:0.32537362,z:-0.028292822
x:0.5446939,y:0.38227847,z:0.0113324635
x:0.58536506,y:0.3696248,z:0.016668996
x:0.58029884,y:0.3404304,z:-0.0077632745
x:0.57401806,y:0.37524492,z:0.015825579
x:0.6036449,y:0.34105206,z:-0.0061607813
x:0.5882642,y:0.34646615,z:-0.004749974
x:0.60951287,y:0.34993362,z:0.0035308523
x:0.545976,y:0.38778815,z:0.01349468
x:0.56891847,y:0.32846123,z:-0.021085437
x:0.5918734,y:0.37382314,z:0.026023263
x:0.5778472,y:0.37926024,z:0.02415241
x:0.59494096,y:0.3630495,z:0.013471678
x:0.6346665,y:0.35248613,z:0.034074064
x:0.60700107,y:0.36442947,z:0.021468807
x:0.64025974,y:0.35634392,z:0.05637096
x:0.5941662,y:0.35347316,z:0.0013350915
x:0.5648033,y:0.320047,z:-0.02330899
x:0.55799854,y:0.33668256,z:-0.039011892
x:0.56400245,y:0.3380659,z:-0.028522845
x:0.5543242,y:0.3330949,z:-0.04582057
x:0.57880497,y:0.29354548,z:-0.017129043
x:0.5943316,y:0.29203415,z:-0.02080941
x:0.6075287,y:0.29272714,z:-0.021514812
x:0.6184666,y:0.29472563,z:-0.018570518
x:0.62645906,y:0.2977741,z:-0.01327999
x:0.6321757,y:0.30678436,z:0.002536003
x:0.66163486,y:0.32144836,z:0.045575213
x:0.62190557,y:0.3142854,z:-0.0015210267
x:0.6108188,y:0.3152659,z:-0.00541704
x:0.59784704,y:0.31410167,z:-0.007709602
x:0.58652556,y:0.31159043,z:-0.008618193
x:0.5782304,y:0.3087993,z:-0.008380502
x:0.5725109,y:0.30667076,z:-0.008917223
x:0.6661305,y:0.32008713,z:0.08029334
x:0.5639798,y:0.3393156,z:-0.023477675
x:0.556809,y:0.32158628,z:-0.036128934
x:0.55078715,y:0.33688506,z:-0.045145836
x:0.54599226,y:0.33906,z:-0.039901312
x:0.55112636,y:0.3376034,z:-0.040453367
x:0.56159884,y:0.34061274,z:-0.019275922
x:0.5438036,y:0.3394666,z:-0.042048194
x:0.5432312,y:0.3404007,z:-0.030439703
x:0.5738968,y:0.30196896,z:-0.006383137
x:0.5682608,y:0.3034608,z:-0.010703734
x:0.56425226,y:0.30485532,z:-0.01627029
x:0.6178712,y:0.30664134,z:-0.0063946377
x:0.6249662,y:0.30239907,z:-0.0066936677
x:0.5000809,y:0.29699585,z:0.0029479177
x:0.50986797,y:0.29745588,z:0.0029479177
x:0.50037414,y:0.29277554,z:0.0029479177
x:0.49029377,y:0.2965358,z:0.0029479177
x:0.49978757,y:0.30121616,z:0.0029479177
x:0.5960719,y:0.30515215,z:-0.008519115
x:0.60429406,y:0.3059919,z:-0.008519115
x:0.5970663,y:0.30111876,z:-0.008519115
x:0.5880785,y:0.30439755,z:-0.008519115
x:0.59507746,y:0.30918553,z:-0.008519115
