x:0.5367738,y:0.3630241,z:-0.022530027
x:0.578802,y:0.3228261,z:-0.0065298323
x:0.59470177,y:0.32740518,z:-0.0027235718
x:0.5682921,y:0.33822918,z:-0.017929655
x:0.63053685,y:0.2572149,z:0.002786764
x:0.6228879,y:0.26666695,z:-0.0075872433
x:0.6114085,y:0.27664924,z:-0.016320368
x:0.56522304,y:0.37618214,z:0.005716763
x:0.5682303,y:0.27641323,z:-0.029843438
x:0.57532567,y:0.26284385,z:-0.02829313
x:0.5812478,y:0.24741662,z:-0.025344174
x:0.61031926,y:0.30797914,z:0.0048531396
x:0.6326857,y:0.3141197,z:0.020592142
x:0.5708643,y:0.30550107,z:-7.814734E-4
x:0.62484664,y:0.2971773,z:0.0076883505
x:0.5626805,y:0.31489906,z:-0.014854316
x:0.56167644,y:0.33681512,z:-0.036364846
x:0.6428402,y:0.31807026,z:0.032623883
x:0.6257489,y:0.31892294,z:0.01264681
x:0.61309046,y:0.32142773,z:0.003909474
x:0.5945925,y:0.32003585,z:-3.243852E-4
x:0.58136845,y:0.31713197,z:-0.0030753403
x:0.5715314,y:0.3141022,z:-0.0061970213
x:0.5509028,y:0.306723,z:-0.026608013
x:0.6385969,y:0.3314597,z:0.032657586
x:0.6325004,y:0.2961926,z:0.011939061
x:0.5420258,y:0.3432862,z:-0.044621926
x:0.56680226,y:0.3255026,z:-0.013700009
x:0.65376836,y:0.3025279,z:0.088300176
x:0.5641535,y:0.31076673,z:-0.008324483
x:0.5692272,y:0.33833328,z:-0.008185461
x:0.61902994,y:0.3015586,z:0.011534633
x:0.56273836,y:0.3327464,z:-0.03343274
x:0.6370676,y:0.34470296,z:0.102050744
x:0.5710803,y:0.3032294,z:9.942196E-4
x:0.5560551,y:0.329204,z:-0.04344234
x:0.60288197,y:0.37625208,z:0.04728441
x:0.60023844,y:0.3813364,z:0.065888114
x:0.64566183,y:0.33098882,z:0.06848319
x:0.61676073,y:0.36801267,z:0.057900656
x:0.64934134,y:0.29229483,z:0.044386007
x:0.5612546,y:0.3951993,z:0.021957088
x:0.5404298,y:0.3444532,z:-0.031023024
x:0.5747381,y:0.33006987,z:-0.00920917
x:0.6423913,y:0.3057547,z:0.033264227
x:0.6018982,y:0.30567542,z:8.009576E-4
x:0.5940328,y:0.30604628,z:-0.0015692661
x:0.57024145,y:0.37025803,z:0.0039031545
x:0.6328679,y:0.34343752,z:0.038622905
x:0.54330355,y:0.40225306,z:0.025950816
x:0.57134587,y:0.39413604,z:0.042936806
x:0.5842635,y:0.38890523,z:0.0529127
x:0.58612645,y:0.30542868,z:-0.0020410991
x:0.57853246,y:0.3043649,z:-7.9674483E-4
x:0.573453,y:0.30383235,z:0.0010563583
x:0.6396805,y:0.29451016,z:0.02158636
x:0.58034885,y:0.2980407,z:-0.0035766629
x:0.5887909,y:0.29586464,z:-0.00524493
x:0.597315,y:0.2956655,z:-0.0047351816
x:0.605433,y:0.29689693,z:-0.0020853335
x:0.61012083,y:0.29870865,z:0.0012996473
x:0.65483123,y:0.28851122,z:0.06871911
x:0.6073981,y:0.3046259,z:0.0038526012
x:0.56507313,y:0.35362384,z:-0.011644165
x:0.55867946,y:0.3413572,z:-0.025967669
x:0.54824823,y:0.3516748,z:-0.020541588
x:0.588133,y:0.38370594,z:0.039667677
x:0.5749029,y:0.389383,z:0.031511705
x:0.54490894,y:0.39956757,z:0.01350622
x:0.61365074,y:0.37232354,z:0.08189673
x:0.5739671,y:0.30126593,z:-9.1101695E-4
x:0.55598843,y:0.31712773,z:-0.027939256
x:0.5580676,y:0.39890036,z:0.032556478
x:0.63845694,y:0.34428912,z:0.0699661
x:0.55282766,y:0.3688228,z:-0.0069047706
x:0.55465966,y:0.37085235,z:-0.007637797
x:0.55576104,y:0.37346742,z:-0.008737337
x:0.55628073,y:0.3765206,z:-0.006774174
x:0.5546033,y:0.3799633,z:0.0020790142
x:0.56686604,y:0.3674227,z:5.5292936E-4
x:0.5689429,y:0.36687768,z:4.7183302E-4
x:0.5707505,y:0.36632454,z:2.6198316E-4
x:0.5797354,y:0.3612792,z:0.0016661603
x:0.62005824,y:0.34753248,z:0.01927775
x:0.55676395,y:0.31039253,z:-0.020103456
x:0.564351,y:0.29733154,z:-0.0067236205
x:0.57030797,y:0.2985739,z:-0.0029763395
x:0.5646545,y:0.36796367,z:0.0018441511
x:0.615815,y:0.3609219,z:0.03724111
x:0.55508405,y:0.2968249,z:-0.018772215
x:0.55870503,y:0.38509867,z:0.00893955
x:0.5496731,y:0.3139761,z:-0.035252668
x:0.56111735,y:0.32707813,z:-0.026068777
x:0.5435228,y:0.3885907,z:0.0047141174
x:0.5815931,y:0.37439653,z:0.01614343
x:0.5771342,y:0.34320343,z:-0.004895268
x:0.570892,y:0.3804534,z:0.013042813
x:0.6008002,y:0.34277642,z:-8.888998E-4
x:0.58545005,y:0.3494528,z:-0.002029514
x:0.6061069,y:0.35227656,z:0.0087457625
x:0.54508615,y:0.3948647,z:0.0069974526
x:0.5656539,y:0.33048,z:-0.018350935
x:0.5876947,y:0.37837705,z:0.026725972
x:0.5744214,y:0.3845084,z:0.022159303
x:0.5911835,y:0.36724308,z:0.015477808
x:0.6267947,y:0.35335463,z:0.04441971
x:0.60220766,y:0.36772665,z:0.025377877
x:0.6294539,y:0.35662407,z:0.068651706
x:0.5910642,y:0.35713965,z:0.0042170077
x:0.5612751,y:0.32115966,z:-0.02030567
x:0.5581864,y:0.33944392,z:-0.03815107
x:0.5627684,y:0.34094867,z:-0.02701244
x:0.55545026,y:0.33556464,z:-0.045498185
x:0.57253045,y:0.29081908,z:-0.010902713
x:0.5888329,y:0.28690514,z:-0.012739492
x:0.60288346,y:0.28679633,z:-0.011652591
x:0.6140401,y:0.28872672,z:-0.007216518
x:0.62155265,y:0.29206625,z:-9.7104924E-4
x:0.62535477,y:0.30319175,z:0.015848534
x:0.650422,y:0.31784275,z:0.06349525
x:0.61717814,y:0.312514,z:0.009622023
x:0.6071423,y:0.3144143,z:0.004101156
x:0.59433925,y:0.31418094,z:1.8944412E-4
x:0.582488,y:0.31245747,z:-0.0022854412
x:0.57337224,y:0.31036067,z:-0.002677231
x:0.56709784,y:0.30819747,z:-0.0036883021
x:0.64978707,y:0.31600112,z:0.098815314
x:0.5619585,y:0.34236714,z:-0.021872832
x:0.55542684,y:0.32303405,z:-0.03442696
x:0.55207825,y:0.3397917,z:-0.045498185
x:0.54669636,y:0.3424395,z:-0.040779855
x:0.5517226,y:0.34069225,z:-0.040577643
x:0.55923516,y:0.34403178,z:-0.018098166
x:0.54488873,y:0.34299263,z:-0.04327383
x:0.54342735,y:0.34416366,z:-0.03127579
x:0.5676933,y:0.3033553,z:-2.0590035E-4
x:0.5623208,y:0.3044846,z:-0.005615656
x:0.55870557,y:0.30559087,z:-0.011762124
x:0.61269075,y:0.30007693,z:0.0048910547
x:0.61970246,y:0.2973263,z:0.0051101204
x:0.49076876,y:0.29739574,z:8.877149E-4
x:0.5014035,y:0.29771572,z:8.877149E-4
x:0.4911886,y:0.2915611,z:8.877149E-4
x:0.47986478,y:0.29706767,z:8.877149E-4
x:0.4900797,y:0.3032223,z:8.877149E-4
x:0.59391916,y:0.3015625,z:4.903957E-4
x:0.6038808,y:0.3018622,z:4.903957E-4
x:0.5944088,y:0.29641336,z:4.903957E-4
x:0.5839647,y:0.30118704,z:4.903957E-4
x:0.59355694,y:0.30679134,z:4.903957E-4
