x:0.5288538,y:0.31724125,z:-0.03038373
x:0.5859684,y:0.26234302,z:0.0075959326
x:0.57617986,y:0.26230353,z:0.007328605
x:0.59512234,y:0.26380798,z:0.010822963
x:0.60097855,y:0.26640627,z:0.01458083
x:0.6079214,y:0.27998725,z:0.025174653
x:0.55545235,y:0.35059586,z:-0.0065991813
x:0.59957665,y:0.27297112,z:0.02311241
x:0.6329087,y:0.27982706,z:0.06776381
x:0.6182331,y:0.27728936,z:0.035501152
x:0.57599914,y:0.2989968,z:-0.004067204
x:0.5395103,y:0.31717092,z:-0.028504796
x:0.53761363,y:0.32137886,z:-0.025266308
x:0.54961586,y:0.32011247,z:-0.02285272
x:0.5558171,y:0.32292837,z:-0.015978573
x:0.5453105,y:0.3227281,z:-0.021218201
x:0.5512713,y:0.32429692,z:-0.014687762
x:0.56435686,y:0.33284262,z:-0.002974978
x:0.5399301,y:0.2985939,z:-0.04808848
x:0.5419384,y:0.29328793,z:-0.050074343
x:0.6136049,y:0.26261234,z:0.019049026
x:0.5598395,y:0.28456852,z:-0.0035974705
x:0.5580814,y:0.29945323,z:-0.024762206
x:0.55919355,y:0.2969414,z:-0.0216001
x:0.60361814,y:0.30064264,z:0.008783633
x:0.5423224,y:0.28710344,z:-0.043536264
x:0.5936381,y:0.25432727,z:0.0028604092
x:0.6055458,y:0.25760219,z:0.010433428
x:0.62403286,y:0.24432285,z:0.053007312
x:0.55480456,y:0.25583223,z:-0.0072178547
x:0.567566,y:0.26395437,z:0.009448133
x:0.5719636,y:0.32785442,z:7.74535E-5
x:0.6155375,y:0.3326988,z:0.08120659
x:0.5505829,y:0.30217272,z:-0.022012547
x:0.54360396,y:0.30339414,z:-0.023891479
x:0.5630361,y:0.3277738,z:-0.0010969993
x:0.5604949,y:0.3274855,z:-0.003773143
x:0.6107262,y:0.25480813,z:0.01591747
x:0.5574432,y:0.30211797,z:-0.020209992
x:0.57735884,y:0.25311506,z:-0.0031391939
x:0.5792451,y:0.24901009,z:-0.00404429
x:0.5921238,y:0.22828627,z:0.01788806
x:0.6171442,y:0.24947184,z:0.03165163
x:0.5848025,y:0.23889522,z:0.0063013015
x:0.6189002,y:0.26109576,z:0.027802108
x:0.6253111,y:0.258238,z:0.047233026
x:0.53877807,y:0.31955725,z:-0.02793959
x:0.5475102,y:0.3215595,z:-0.02256248
x:0.5537813,y:0.32368913,z:-0.016192436
x:0.54828906,y:0.3030629,z:-0.020484958
x:0.561701,y:0.327662,z:-0.0025357965
x:0.5579222,y:0.32871094,z:-0.008508667
x:0.55928177,y:0.32737762,z:-0.00408248
x:0.5480209,y:0.2996804,z:-0.03421798
x:0.54928434,y:0.32457727,z:-0.013381673
x:0.5435326,y:0.32335943,z:-0.017872782
x:0.5364109,y:0.32237297,z:-0.02163065
x:0.535646,y:0.34073234,z:-0.01539809
x:0.53752196,y:0.3343204,z:-0.023326272
x:0.53743505,y:0.33156347,z:-0.024074791
x:0.5368391,y:0.32899672,z:-0.021737581
x:0.5360515,y:0.32711232,z:-0.020026682
x:0.5490052,y:0.32732245,z:-0.012113775
x:0.5509887,y:0.32828134,z:-0.013794122
x:0.5530453,y:0.32972458,z:-0.015413366
x:0.55472183,y:0.33129328,z:-0.013977433
x:0.5644697,y:0.3172853,z:-0.011785343
x:0.62882113,y:0.3055846,z:0.10088193
x:0.5534115,y:0.32732648,z:-0.007282777
x:0.5556738,y:0.3279501,z:-0.0084399255
x:0.54108346,y:0.30530983,z:-0.024808032
x:0.5538141,y:0.30530623,z:-0.014450986
x:0.5422792,y:0.30438435,z:-0.024533067
x:0.56900024,y:0.28837472,z:-7.0269057E-4
x:0.5836025,y:0.29283798,z:0.001959132
x:0.56001955,y:0.29965326,z:-0.016788196
x:0.61173517,y:0.23525168,z:0.034340184
x:0.6043478,y:0.2428978,z:0.018315783
x:0.59720105,y:0.2505861,z:0.0056329817
x:0.55693156,y:0.33604646,z:-0.008012201
x:0.5584689,y:0.24868602,z:-0.009509237
x:0.5644343,y:0.23696622,z:-0.001142827
x:0.5698873,y:0.22426596,z:0.0076188464
x:0.59620196,y:0.2772692,z:0.017002057
x:0.6175214,y:0.28428957,z:0.030078212
x:0.5604086,y:0.27295053,z:0.010884066
x:0.60971403,y:0.2695791,z:0.022867996
x:0.55412984,y:0.28052902,z:-0.00667938
x:0.55394727,y:0.29677263,z:-0.033484735
x:0.6263265,y:0.289186,z:0.03980895
x:0.6113441,y:0.28725812,z:0.020927958
x:0.59974974,y:0.28812453,z:0.0116478605
x:0.5829093,y:0.28641227,z:0.0068779658
x:0.57058674,y:0.283606,z:0.0046362304
x:0.56124115,y:0.2804135,z:0.0022436453
x:0.5441816,y:0.2724285,z:-0.015459194
x:0.62392724,y:0.30074513,z:0.035165083
x:0.6165744,y:0.2695244,z:0.02786321
x:0.5363289,y:0.30150762,z:-0.044177853
x:0.55823904,y:0.2894745,z:-0.008501029
x:0.63408697,y:0.2802781,z:0.09947655
x:0.5544996,y:0.27689168,z:0.0011819714
x:0.56054586,y:0.30049646,z:-0.0076875878
x:0.604199,y:0.27325752,z:0.024869138
x:0.55474925,y:0.2937,z:-0.02952828
x:0.62354237,y:0.318979,z:0.09367171
x:0.560468,y:0.27116224,z:0.013671915
x:0.54890364,y:0.28979388,z:-0.038128603
x:0.59568775,y:0.34252605,z:0.029864352
x:0.593742,y:0.34962425,z:0.044972196
x:0.63049453,y:0.30357283,z:0.067886025
x:0.60853046,y:0.33660462,z:0.042833578
x:0.6296747,y:0.26829332,z:0.06043139
x:0.5561282,y:0.35598817,z:-0.0026274517
x:0.53482634,y:0.30304292,z:-0.032751493
x:0.56548595,y:0.2940454,z:-0.0055604214
x:0.6258671,y:0.27925628,z:0.045033302
x:0.58819145,y:0.27418852,z:0.013824673
x:0.5812231,y:0.27410206,z:0.011243049
x:0.55954653,y:0.32958946,z:-0.0070612766
x:0.62057287,y:0.31206694,z:0.035562254
x:0.5384714,y:0.36230558,z:-0.0022169126
x:0.56597936,y:0.35781989,z:0.01825468
x:0.57878697,y:0.35465145,z:0.029956007
x:0.5743035,y:0.27353522,z:0.010601463
x:0.56754786,y:0.2725605,z:0.01168605
x:0.56297433,y:0.2717937,z:0.013549708
x:0.6229606,y:0.2693167,z:0.037639774
x:0.5681198,y:0.26934278,z:0.011013911
x:0.5754961,y:0.26902923,z:0.009814755
x:0.5824505,y:0.26925293,z:0.010540359
x:0.5895792,y:0.27017078,z:0.012961587
x:0.59435487,y:0.2713572,z:0.015978573
x:0.6340113,y:0.26657376,z:0.08707253
x:0.59286267,y:0.2739945,z:0.017017335
x:0.5566719,y:0.31331635,z:-0.01632992
x:0.55118257,y:0.30109033,z:-0.025113551
x:0.5413201,y:0.31020606,z:-0.02500662
x:0.5818969,y:0.34814155,z:0.019186508
x:0.5693716,y:0.35214528,z:0.008676701
x:0.54006827,y:0.35863885,z:-0.012640794
x:0.60544837,y:0.34284002,z:0.06360877
x:0.56288385,y:0.270276,z:0.012625517
x:0.5485836,y:0.28090143,z:-0.019553129
x:0.5529835,y:0.36043137,z:0.0061829137
x:0.6258085,y:0.31595346,z:0.06373098
x:0.5431349,y:0.3272713,z:-0.016345194
x:0.54494745,y:0.3287067,z:-0.018163025
x:0.5463312,y:0.330748,z:-0.01999613
x:0.5473001,y:0.33325788,z:-0.019018473
x:0.54746,y:0.33890903,z:-0.012770638
x:0.55624914,y:0.325903,z:-0.008783633
x:0.55847317,y:0.32569912,z:-0.008592684
x:0.5604672,y:0.32535014,z:-0.008355907
x:0.5698446,y:0.3222091,z:-0.005629163
x:0.6084207,y:0.31360394,z:0.016268816
x:0.5490721,y:0.2760974,z:-0.010379963
x:0.554368,y:0.26614624,z:0.0072675007
x:0.5596107,y:0.26755425,z:0.011067377
x:0.55404603,y:0.32590097,z:-0.008042752
x:0.6062723,y:0.32751215,z:0.027252175
x:0.5465352,y:0.26493034,z:-0.004850093
x:0.55212027,y:0.34484267,z:-0.008997494
x:0.5432923,y:0.27756396,z:-0.02544962
x:0.5532088,y:0.2895881,z:-0.020683546
x:0.5380822,y:0.34686983,z:-0.015405728
x:0.5727124,y:0.33614096,z:0.002054606
x:0.56726986,y:0.3053948,z:-0.005716999
x:0.56312567,y:0.34134087,z:-0.0032766769
x:0.5895554,y:0.3065248,z:-0.0010740855
x:0.5750883,y:0.31156772,z:-0.0047431616
x:0.5949369,y:0.31619975,z:0.004838636
x:0.53986645,y:0.35339946,z:-0.016146608
x:0.5573672,y:0.2932334,z:-0.014626658
x:0.5798965,y:0.34132954,z:0.009967513
x:0.5678836,y:0.3463137,z:0.0025205207
x:0.58106875,y:0.3297998,z:0.0044834716
x:0.61617285,y:0.3216338,z:0.036753774
x:0.5928301,y:0.33210605,z:0.013801759
x:0.6192888,y:0.32710463,z:0.057192907
x:0.5805432,y:0.31931713,z:-0.001365282
x:0.5531743,y:0.2851115,z:-0.013572621
x:0.5509178,y:0.29887852,z:-0.03577612
x:0.5549927,y:0.3009375,z:-0.026259242
x:0.5484013,y:0.2947352,z:-0.042039227
x:0.5618458,y:0.26122275,z:0.005472585
x:0.57667166,y:0.25867012,z:0.004647687
x:0.58924544,y:0.25900573,z:0.0056329817
x:0.5995567,y:0.26112762,z:0.009715461
x:0.6065562,y:0.26452008,z:0.015520296
x:0.61012495,y:0.2751695,z:0.028672833
x:0.63293564,y:0.29160193,z:0.06843596
x:0.60310376,y:0.28162244,z:0.019980855
x:0.59422153,y:0.28230068,z:0.013931605
x:0.58242863,y:0.2815082,z:0.009600893
x:0.5714655,y:0.27977845,z:0.0075882943
x:0.5627682,y:0.27743307,z:0.0071758456
x:0.55699915,y:0.2751819,z:0.0066106385
x:0.631576,y:0.29293528,z:0.10357048
x:0.5540932,y:0.30256104,z:-0.021981996
x:0.54826605,y:0.28522903,z:-0.027572969
x:0.54545534,y:0.29842737,z:-0.0432613
x:0.54016,y:0.3011489,z:-0.04032833
x:0.5448417,y:0.299647,z:-0.0389535
x:0.5513566,y:0.30419436,z:-0.019354545
x:0.53879,y:0.30138025,z:-0.04289468
x:0.5371724,y:0.30284297,z:-0.032598734
x:0.55730975,y:0.27092293,z:0.012006843
x:0.55245376,y:0.2717307,z:0.00590031
x:0.5495918,y:0.27218944,z:-0.0010215746
x:0.5974503,y:0.27221417,z:0.019079577
x:0.6048268,y:0.26949075,z:0.019797545
x:0.48888457,y:0.26610538,z:0.010035061
x:0.4987672,y:0.26642329,z:0.010035061
x:0.48934507,y:0.26157585,z:0.010035061
x:0.4790089,y:0.26571885,z:0.010035061
x:0.48843104,y:0.27056628,z:0.010035061
x:0.58163816,y:0.27122355,z:0.014158356
x:0.59063184,y:0.27185714,z:0.014158356
x:0.5825937,y:0.26664108,z:0.014158356
x:0.5726445,y:0.27058998,z:0.014158356
x:0.5805606,y:0.2758021,z:0.014158356
