x:0.59397393,y:0.37769213,z:-0.0049058297
x:0.5664256,y:0.37997937,z:0.018115783
x:0.5592654,y:0.37174785,z:0.0060903234
x:0.49793985,y:0.33779827,z:0.08229379
x:0.59603244,y:0.37062192,z:-0.02063679
x:0.5653242,y:0.37594554,z:0.01844516
x:0.5639971,y:0.3760159,z:0.019116584
x:0.58492714,y:0.36905557,z:-0.011243187
x:0.57206005,y:0.36491832,z:-0.0052352077
x:0.5837011,y:0.36815846,z:-0.012655711
x:0.56408936,y:0.34598115,z:-0.011325532
x:0.5488424,y:0.348104,z:-0.007214642
x:0.56922674,y:0.35997063,z:-0.013035763
x:0.52878684,y:0.29082036,z:-0.03572483
x:0.5353135,y:0.30122954,z:-0.040057417
x:0.53998303,y:0.30949295,z:-0.041957673
x:0.5602962,y:0.38423103,z:0.02627422
x:0.5800954,y:0.31521612,z:-0.05082554
x:0.57979965,y:0.30347106,z:-0.057818487
x:0.577635,y:0.28920865,z:-0.061872367
x:0.5324985,y:0.33157402,z:-0.010742785
x:0.5121898,y:0.3330727,z:0.0040348787
x:0.5722175,y:0.33231595,z:-0.015366745
x:0.5224339,y:0.32199013,z:-0.013276462
x:0.579253,y:0.34271342,z:-0.02118153
x:0.57586265,y:0.36253136,z:-0.0290866
x:0.5064291,y:0.33476675,z:0.015708791
x:0.516978,y:0.33728552,z:1.931928E-4
x:0.52806264,y:0.34050724,z:-0.0053492235
x:0.5461041,y:0.34127498,z:-0.008570159
x:0.5593992,y:0.34034392,z:-0.011319198
x:0.569064,y:0.33917865,z:-0.014974025
x:0.59198844,y:0.33936542,z:-0.035142086
x:0.50754,y:0.34502548,z:0.022182334
x:0.51644075,y:0.32007882,z:-0.011110169
x:0.59213424,y:0.37003618,z:-0.03268442
x:0.57339764,y:0.35017207,z:-0.015290734
x:0.49474198,y:0.31690595,z:0.055436827
x:0.5767054,y:0.3379465,z:-0.018331146
x:0.56831014,y:0.35902664,z:-0.004839321
x:0.5247434,y:0.326121,z:-0.007987414
x:0.57596344,y:0.3586515,z:-0.028250486
x:0.5015832,y:0.34956834,z:0.08964146
x:0.5718425,y:0.33104724,z:-0.0154174175
x:0.5832418,y:0.35797837,z:-0.037726436
x:0.5243975,y:0.3799606,z:0.059541382
x:0.52449,y:0.3824763,z:0.078594625
x:0.49943998,y:0.3419024,z:0.05183901
x:0.51445806,y:0.372094,z:0.06384863
x:0.50308836,y:0.31378406,z:0.012326334
x:0.5560305,y:0.39882338,z:0.049736056
x:0.5925271,y:0.37016338,z:-0.020231402
x:0.56546474,y:0.35225117,z:-0.009608965
x:0.50627345,y:0.32556754,z:0.010039691
x:0.5421157,y:0.330864,z:-0.01484734
x:0.5507809,y:0.3314931,z:-0.016456226
x:0.5613131,y:0.37644112,z:0.021751607
x:0.50888884,y:0.3539786,z:0.03400193
x:0.5691954,y:0.4049692,z:0.05761579
x:0.54689497,y:0.3958945,z:0.06617962
x:0.53681886,y:0.39030766,z:0.07134832
x:0.60554516,y:0.3048361,z:-0.0589333
x:0.5852641,y:0.4066425,z:0.056551646
x:0.558708,y:0.33141252,z:-0.01696296
x:0.5658614,y:0.33096373,z:-0.016228193
x:0.5699321,y:0.33086985,z:-0.015227392
x:0.5109891,y:0.31784278,z:-0.004373758
x:0.5643498,y:0.33085665,z:-0.020497438
x:0.55629176,y:0.33121842,z:-0.022562385
x:0.54818606,y:0.3310647,z:-0.022296349
x:0.5397589,y:0.33010083,z:-0.019914692
x:0.5342271,y:0.3291185,z:-0.01681094
x:0.49664548,y:0.30743217,z:0.032076336
x:0.53577447,y:0.3298549,z:-0.012852071
x:0.5947591,y:0.37309247,z:-0.008627166
x:0.5680792,y:0.3709542,z:-1.581568E-4
x:0.5764104,y:0.36506212,z:-0.01915459
x:0.58337414,y:0.3722593,z:-0.0077087088
x:0.6014443,y:0.33145472,z:-0.038258508
x:0.53543186,y:0.38706386,z:0.057869155
x:0.5453712,y:0.39298883,z:0.0547274
x:0.569463,y:0.40337908,z:0.045428813
x:0.51487774,y:0.37342134,z:0.08746249
x:0.56932503,y:0.3308498,z:-0.01773573
x:0.58519876,y:0.3470216,z:-0.031088203
x:0.58612686,y:0.40518627,z:0.044922072
x:0.5572091,y:0.4011466,z:0.060605526
x:0.50223213,y:0.3521025,z:0.06050418
x:0.57669747,y:0.3788342,z:0.011281192
x:0.57535255,y:0.38004607,z:0.012396009
x:0.5741625,y:0.3817199,z:0.012833068
x:0.5734426,y:0.38375193,z:0.01563278
x:0.56831294,y:0.38815084,z:0.024969377
x:0.56397915,y:0.3752158,z:0.016304204
x:0.56293166,y:0.37455302,z:0.015936822
x:0.56208056,y:0.37395382,z:0.015227392
x:0.5522966,y:0.37334484,z:0.014175917
x:0.5194946,y:0.35935453,z:0.020054046
x:0.5856445,y:0.3408118,z:-0.027769089
x:0.579692,y:0.32879403,z:-0.023107124
x:0.5738121,y:0.3287139,z:-0.020218734
x:0.5651278,y:0.37588194,z:0.01790042
x:0.5182576,y:0.3682793,z:0.04246441
x:0.58839893,y:0.32999557,z:-0.032963123
x:0.56278455,y:0.39150864,z:0.03321649
x:0.5994169,y:0.35183167,z:-0.043097828
x:0.5919058,y:0.345987,z:-0.038942598
x:0.59994596,y:0.34579593,z:-0.040944204
x:0.5784149,y:0.35365006,z:-0.024931371
x:0.58710253,y:0.40167794,z:0.036307573
x:0.5881435,y:0.3965728,z:0.03126556
x:0.57508624,y:0.39522746,z:0.03212701
x:0.54567355,y:0.38134918,z:0.033571206
x:0.55991906,y:0.36160457,z:-2.6900513E-4
x:0.5533334,y:0.38674194,z:0.034331307
x:0.5384406,y:0.35923848,z:0.0020316914
x:0.55070084,y:0.36529726,z:0.004931167
x:0.5305943,y:0.364861,z:0.014429284
x:0.5715516,y:0.39990753,z:0.03714369
x:0.5734457,y:0.35457084,z:-0.016823608
x:0.538318,y:0.38373291,z:0.044237982
x:0.5480549,y:0.38965118,z:0.04439
x:0.53950447,y:0.37577727,z:0.028757222
x:0.51096654,y:0.36129975,z:0.04446601
x:0.5284677,y:0.3750127,z:0.036560945
x:0.50643176,y:0.36194932,z:0.066737026
x:0.54315495,y:0.3695021,z:0.013339804
x:0.5792595,y:0.34848136,z:-0.022689069
x:0.5781363,y:0.3650621,z:-0.029897377
x:0.57305384,y:0.3641517,z:-0.019572647
x:0.5823616,y:0.36348858,z:-0.036940996
x:0.57288325,y:0.32400048,z:-0.029061263
x:0.55849266,y:0.31986997,z:-0.03243105
x:0.54542637,y:0.3181246,z:-0.031873643
x:0.5345444,y:0.31782198,z:-0.027743751
x:0.5268078,y:0.31899387,z:-0.021979637
x:0.5200776,y:0.32608098,z:-0.0043579224
x:0.49769825,y:0.33185124,z:0.040918864
x:0.52571124,y:0.3338623,z:-0.004874159
x:0.5355073,y:0.33629906,z:-0.008386468
x:0.54804975,y:0.33722764,z:-0.010926478
x:0.55976784,y:0.33681554,z:-0.0129407495
x:0.56878996,y:0.33597165,z:-0.014201253
x:0.5748661,y:0.3351446,z:-0.015683454
x:0.4959332,y:0.3268818,z:0.071094945
x:0.5731193,y:0.3644965,z:-0.014745994
x:0.5848303,y:0.3524916,z:-0.033292502
x:0.5841354,y:0.36691648,z:-0.035370115
x:0.5875159,y:0.3685701,z:-0.029922713
x:0.5837307,y:0.3669031,z:-0.030986855
x:0.57475007,y:0.365407,z:-0.010635105
x:0.58935493,y:0.36943036,z:-0.031645615
x:0.5897477,y:0.36955756,z:-0.020877488
x:0.57525855,y:0.3313886,z:-0.015911484
x:0.58002573,y:0.33337355,z:-0.019281274
x:0.5828825,y:0.33518118,z:-0.023385828
x:0.530561,y:0.3282549,z:-0.013631176
x:0.5263619,y:0.3232621,z:-0.0140745705
x:0.60626686,y:0.35234365,z:-0.0397027
x:0.6630286,y:0.3337761,z:-0.007030951
x:0.6047926,y:0.36936963,z:-0.0211942
x:0.6965439,y:0.30838677,z:0.012389675
x:0.6356707,y:0.33618385,z:-0.013339804
x:0.6437884,y:0.33719456,z:-0.012104637
x:0.6524892,y:0.33748218,z:-0.009773655
x:0.66601026,y:0.33438858,z:-0.0040633827
x:0.6294514,y:0.3344935,z:-0.01336514
x:0.6524881,y:0.32583252,z:-0.023309818
x:0.6430315,y:0.32597676,z:-0.02424728
x:0.66095686,y:0.32639802,z:-0.019585313
x:0.6660989,y:0.32771012,z:-0.015366745
x:0.6714797,y:0.3364539,z:0.0023594857
x:0.61644197,y:0.39682302,z:0.04221104
x:0.66720635,y:0.33265784,z:-0.0051782
x:0.69312394,y:0.32946008,z:0.03587685
x:0.68192977,y:0.3316598,z:0.007531352
x:0.6374166,y:0.3583416,z:-0.002855136
x:0.6034722,y:0.37714952,z:-0.0041678967
x:0.60170496,y:0.38046035,z:0.002730036
x:0.6113161,y:0.37786567,z:0.0017735732
x:0.61614263,y:0.37831074,z:0.009057892
x:0.6084299,y:0.3802258,z:0.006083989
x:0.613548,y:0.37982395,z:0.012288328
x:0.626778,y:0.38243133,z:0.029517325
x:0.6038106,y:0.36905164,z:-0.03792913
x:0.6057563,y:0.36500433,z:-0.043452542
x:0.6788579,y:0.32219288,z:-0.017976431
x:0.62292993,y:0.3463844,z:-0.014568637
x:0.6214974,y:0.36398283,z:-0.01844516
x:0.62202084,y:0.36091638,z:-0.017685058
x:0.6620905,y:0.35635906,z:0.0070626214
x:0.60623175,y:0.35850996,z:-0.043072492
x:0.6600248,y:0.31977144,z:-0.03605421
x:0.6713294,y:0.32040212,z:-0.02830116
x:0.69131505,y:0.30207503,z:-0.01052109
x:0.6215292,y:0.3238383,z:-0.041324254
x:0.63468194,y:0.3271855,z:-0.02125754
x:0.63396084,y:0.37878555,z:0.027743751
x:0.6688701,y:0.367262,z:0.09749585
x:0.6153321,y:0.3666343,z:-0.013909881
x:0.6090715,y:0.36825475,z:-0.012712719
x:0.62320685,y:0.37871557,z:0.026299557
x:0.6214453,y:0.37905708,z:0.02375321
x:0.67641735,y:0.31640157,z:-0.0273637
x:0.62100947,y:0.36476618,z:-0.012358004
x:0.644004,y:0.32055527,z:-0.040690836
x:0.6457265,y:0.31670046,z:-0.045758188
x:0.65969795,y:0.29374883,z:-0.050318804
x:0.68442416,y:0.30972788,z:-0.020586118
x:0.6523582,y:0.30569834,z:-0.049203984
x:0.6838984,y:0.3186476,z:-0.013377809
x:0.6906229,y:0.31452984,z:-0.0016516399
x:0.6028713,y:0.37901416,z:-0.0015629614
x:0.60996526,y:0.37913445,z:0.0038131825
x:0.61504763,y:0.37907404,z:0.010153706
x:0.61345154,y:0.3671432,z:-0.011496554
x:0.62237966,y:0.37885955,z:0.024880698
x:0.6187495,y:0.38056695,z:0.021751607
x:0.62052286,y:0.37914082,z:0.02352518
x:0.6124458,y:0.36705285,z:-0.026552925
x:0.6124649,y:0.3804734,z:0.01493602
x:0.6071326,y:0.3809824,z:0.011198848
x:0.6005981,y:0.38133746,z:0.008386468
x:0.5998076,y:0.39181885,z:0.025970178
x:0.60072964,y:0.3878519,z:0.014745994
x:0.6009675,y:0.3855755,z:0.011515557
x:0.60080063,y:0.38328576,z:0.011122837
x:0.6002946,y:0.38132742,z:0.009450612
x:0.61206025,y:0.38046002,z:0.015772132
x:0.6133934,y:0.3813036,z:0.016608246
x:0.61450046,y:0.3823681,z:0.017089644
x:0.6153933,y:0.38353974,z:0.019673994
x:0.62681884,y:0.3742665,z:0.008082426
x:0.6844246,y:0.34470534,z:0.08791855
x:0.61597615,y:0.3799042,z:0.020231402
x:0.61736876,y:0.3801787,z:0.020902826
x:0.60584605,y:0.3699755,z:-0.010717449
x:0.61827207,y:0.3666744,z:-0.00414256
x:0.6074528,y:0.36917204,z:-0.012161644
x:0.6303217,y:0.34851325,z:-0.0089312075
x:0.6437957,y:0.35169974,z:-0.003901861
x:0.622622,y:0.36196417,z:-0.011521891
x:0.6798583,y:0.2970707,z:-0.032051
x:0.6723725,y:0.30653128,z:-0.036028873
x:0.6635089,y:0.31557512,z:-0.038359854
x:0.6193809,y:0.38618422,z:0.028123803
x:0.62447155,y:0.31802508,z:-0.0495587
x:0.63075197,y:0.30552658,z:-0.056399625
x:0.6362615,y:0.29166064,z:-0.060605526
x:0.66071975,y:0.33644083,z:-0.006562221
x:0.67996055,y:0.3388472,z:0.009513953
x:0.62612456,y:0.3332985,z:-0.013415814
x:0.6741808,y:0.3280915,z:-0.008411804
x:0.61818653,y:0.34417176,z:-0.019813346
x:0.61773026,y:0.36408672,z:-0.027921109
x:0.6841565,y:0.34144145,z:0.021928964
x:0.6727897,y:0.34334993,z:0.0053175525
x:0.6613218,y:0.3462259,z:-9.44586E-4
x:0.6453484,y:0.34558362,z:-0.005203537
x:0.6342133,y:0.34333104,z:-0.008823527
x:0.6266014,y:0.34136623,z:-0.013149778
x:0.6084736,y:0.3399675,z:-0.034534004
x:0.67986655,y:0.3514074,z:0.028250486
x:0.6808699,y:0.3262568,z:-0.005846457
x:0.600728,y:0.3703774,z:-0.032405715
x:0.6212284,y:0.35198164,z:-0.013719855
x:0.6946173,y:0.32488385,z:0.061264284
x:0.62080467,y:0.33951852,z:-0.016950293
x:0.62312186,y:0.361067,z:-0.0032652747
x:0.6701759,y:0.33144256,z:-0.0033222823
x:0.6182357,y:0.3602202,z:-0.02705966
x:0.67759955,y:0.35561544,z:0.09475948
x:0.6271778,y:0.33196276,z:-0.01336514
x:0.61267114,y:0.35906544,z:-0.036864985
x:0.6505178,y:0.38355875,z:0.06379796
x:0.6478519,y:0.38575485,z:0.08224312
x:0.685032,y:0.34860864,z:0.058375895
x:0.66140807,y:0.37649494,z:0.068915986
x:0.6925697,y:0.3211614,z:0.018571844
x:0.6163769,y:0.40036142,z:0.051661655
x:0.5995973,y:0.37051132,z:-0.020079382
x:0.6274478,y:0.3546428,z:-0.007677038
x:0.68929744,y:0.33110386,z:0.0160255
x:0.6523283,y:0.33513552,z:-0.011091167
x:0.6443297,y:0.3349282,z:-0.013124442
x:0.61971366,y:0.38105568,z:0.02375321
x:0.67511827,y:0.35993057,z:0.03972804
x:0.6011897,y:0.4057984,z:0.058426566
x:0.62437516,y:0.39765632,z:0.06830791
x:0.6349501,y:0.39263794,z:0.074236706
x:0.6375392,y:0.33384717,z:-0.014087237
x:0.6314925,y:0.33244804,z:-0.0137451915
x:0.6282966,y:0.33194265,z:-0.012972421
x:0.6872494,y:0.32349816,z:0.0013547248
x:0.6344384,y:0.3324312,z:-0.018153787
x:0.64190745,y:0.33382025,z:-0.01978801
x:0.6495371,y:0.3346435,z:-0.019053243
x:0.6568631,y:0.33448595,z:-0.016228193
x:0.6617967,y:0.33390668,z:-0.012814065
x:0.6974135,y:0.3156109,z:0.03759975
x:0.65847594,y:0.33459637,z:-0.008804524
x:0.6196474,y:0.3729444,z:0.001382437
x:0.6157487,y:0.36653388,z:-0.01814112
x:0.60591775,y:0.37317583,z:-0.007144966
x:0.63859797,y:0.38978902,z:0.061264284
x:0.6277076,y:0.39491117,z:0.05731175
x:0.6027726,y:0.40425175,z:0.046416946
x:0.6586586,y:0.3775462,z:0.091516376
x:0.6296178,y:0.3319292,z:-0.015531433
x:0.6126046,y:0.34804177,z:-0.030150743
x:0.61352044,y:0.40243703,z:0.06207506
x:0.6787543,y:0.35816625,z:0.06668635
x:0.6068172,y:0.3810862,z:0.012193316
x:0.6079897,y:0.3824955,z:0.013352472
x:0.60862076,y:0.38422954,z:0.013859207
x:0.6089126,y:0.38629502,z:0.016722262
x:0.6105019,y:0.3895455,z:0.026248883
x:0.6175532,y:0.3793853,z:0.018039772
x:0.618916,y:0.37897348,z:0.017913088
x:0.6199812,y:0.37849474,z:0.017343013
x:0.63199073,y:0.37626487,z:0.016772935
x:0.66489434,y:0.3645037,z:0.024868028
x:0.61334795,y:0.3418989,z:-0.026806291
x:0.6214286,y:0.3296598,z:-0.021941632
x:0.6266955,y:0.3297768,z:-0.018369151
x:0.61617845,y:0.3799109,z:0.01969933
x:0.6615803,y:0.37290296,z:0.047202382
x:0.61317426,y:0.3309288,z:-0.032228358
x:0.6139004,y:0.39297,z:0.034660686
x:0.6073792,y:0.3465556,z:-0.03843586
x:0.6167355,y:0.35514528,z:-0.02384189
x:0.6013018,y:0.39597988,z:0.032785766
x:0.63350314,y:0.3841384,z:0.036231566
x:0.6297995,y:0.36420015,z:0.0016722261
x:0.6242791,y:0.3888588,z:0.036383584
x:0.6495875,y:0.36331242,z:0.005441069
x:0.6368641,y:0.36848822,z:0.0074426727
x:0.6540456,y:0.36922753,z:0.018318476
x:0.6028258,y:0.40082717,z:0.038030475
x:0.6201576,y:0.35640052,z:-0.015455423
x:0.63862747,y:0.38659203,z:0.04737974
x:0.62732047,y:0.39181465,z:0.046771657
x:0.64173925,y:0.3791569,z:0.032076336
x:0.67014956,y:0.36667615,z:0.04978673
x:0.6508031,y:0.37888548,z:0.04051348
x:0.6715125,y:0.36723515,z:0.07241246
x:0.6417684,y:0.3730475,z:0.016367545
x:0.61697304,y:0.34995648,z:-0.02140956
x:0.61504644,y:0.36645356,z:-0.028833233
x:0.61906946,y:0.36584416,z:-0.01838182
x:0.61229676,y:0.36459237,z:-0.03613022
x:0.6288912,y:0.3262517,z:-0.027414372
x:0.64313245,y:0.3240385,z:-0.029922713
x:0.6553564,y:0.3236431,z:-0.028427843
x:0.6650452,y:0.3241918,z:-0.023639197
x:0.67119896,y:0.32553735,z:-0.017419022
x:0.6748358,y:0.3315395,z:6.2035467E-4
x:0.6900897,y:0.33906782,z:0.047734454
x:0.66611785,y:0.33918905,z:-2.401054E-4
x:0.6565841,y:0.34104392,z:-0.0043642567
x:0.6450326,y:0.3408334,z:-0.007639033
x:0.634939,y:0.33930048,z:-0.0104007395
x:0.6278211,y:0.3374662,z:-0.012300996
x:0.6230718,y:0.3362813,z:-0.014137912
x:0.68976784,y:0.3343745,z:0.07687172
x:0.6183256,y:0.3661622,z:-0.013580503
x:0.612135,y:0.35350844,z:-0.032405715
x:0.60961896,y:0.3678731,z:-0.034660686
x:0.6053104,y:0.36927253,z:-0.029517325
x:0.6095178,y:0.36786976,z:-0.030302763
x:0.61611176,y:0.36694562,z:-0.009640637
x:0.603406,y:0.37000906,z:-0.031290896
x:0.6024836,y:0.37009278,z:-0.020611452
x:0.6243093,y:0.3322106,z:-0.014201253
x:0.6194294,y:0.3342193,z:-0.01806511
x:0.61635876,y:0.33640203,z:-0.022397695
x:0.66470087,y:0.3333174,z:-0.009437943
x:0.66960436,y:0.32913944,z:-0.009640637
x:0.55328035,y:0.33089048,z:-0.016388528
x:0.5620467,y:0.33152288,z:-0.016388528
x:0.55418456,y:0.32709426,z:-0.016388528
x:0.5446033,y:0.3303752,z:-0.016388528
x:0.55247134,y:0.33474693,z:-0.016388528
x:0.64433557,y:0.3339005,z:-0.013150372
x:0.6515962,y:0.33436894,z:-0.013150372
x:0.64501965,y:0.33026832,z:-0.013150372
x:0.6371761,y:0.33343542,z:-0.013150372
x:0.6435504,y:0.33752933,z:-0.013150372
